episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1619,light_npca,energy_saving,2,"배터리 절약, 저전력",2851,200.02380952380952,0.38095238095238093,3.372324272277183e-06,0.05
1620,light_npca,energy_saving,2,"배터리 절약, 저전력",3828,192.325,0.15,2.3078532270422634e-06,0.05
1621,light_npca,energy_saving,2,"배터리 절약, 저전력",3531,184.04545454545453,0.11363636363636363,2.5344986246030507e-06,0.05
1622,light_npca,energy_saving,2,"배터리 절약, 저전력",3767,166.8695652173913,0.21739130434782608,1.281374958731855e-06,0.05
1623,light_npca,energy_saving,2,"배터리 절약, 저전력",3348,172.25,0.4583333333333333,2.569111529737711e-06,0.05
1624,light_npca,energy_saving,2,"배터리 절약, 저전력",3729,180.28571428571428,0.2619047619047619,1.0134882586498861e-06,0.05
1625,light_npca,energy_saving,2,"배터리 절약, 저전력",3546,162.6530612244898,0.3673469387755102,3.468184710679149e-06,0.05
1626,light_npca,energy_saving,2,"배터리 절약, 저전력",3266,145.20338983050848,0.7796610169491526,2.2637683893359886e-06,0.05
1627,light_npca,energy_saving,2,"배터리 절약, 저전력",3569,145.28571428571428,0.6607142857142857,2.008920091611799e-06,0.05
1628,light_npca,energy_saving,2,"배터리 절약, 저전력",3135,214.05128205128204,0.07692307692307693,1.6764087528523912e-06,0.05
1629,light_npca,energy_saving,2,"배터리 절약, 저전력",3993,198.60526315789474,0.0,3.196871906159989e-06,0.05
1630,light_npca,energy_saving,2,"배터리 절약, 저전력",4515,138.54166666666666,0.875,1.7296500421556023e-06,0.05
1631,light_npca,energy_saving,2,"배터리 절약, 저전력",3943,116.98529411764706,1.0,2.6044856440421427e-06,0.05
1632,light_npca,energy_saving,2,"배터리 절약, 저전력",3465,192.88095238095238,0.2857142857142857,3.1122282659149883e-06,0.05
1633,light_npca,energy_saving,2,"배터리 절약, 저전력",3366,194.8139534883721,0.023255813953488372,1.2578043045626448e-06,0.05
1634,light_npca,energy_saving,2,"배터리 절약, 저전력",3894,188.775,0.0,2.11691015768641e-06,0.05
1635,light_npca,energy_saving,2,"배터리 절약, 저전력",4003,163.65217391304347,0.6521739130434783,1.6557145651556009e-06,0.05
1636,light_npca,energy_saving,2,"배터리 절약, 저전력",3369,175.39583333333334,0.5,2.250022703265131e-06,0.05
1637,light_npca,energy_saving,2,"배터리 절약, 저전력",3235,200.1904761904762,0.23809523809523808,1.8623580520700973e-06,0.05
1638,light_npca,energy_saving,2,"배터리 절약, 저전력",3267,195.45238095238096,0.3333333333333333,2.290595375598059e-06,0.05
1639,light_npca,energy_saving,2,"배터리 절약, 저전력",3991,146.3653846153846,0.7884615384615384,2.087701470069684e-06,0.05
1640,light_npca,energy_saving,2,"배터리 절약, 저전력",3268,139.70491803278688,0.8032786885245902,3.0095292610591664e-06,0.05
1641,light_npca,energy_saving,2,"배터리 절약, 저전력",3976,132.42857142857142,0.6607142857142857,1.8405764118748873e-06,0.05
1642,light_npca,energy_saving,2,"배터리 절약, 저전력",3102,201.35714285714286,0.07142857142857142,2.157216044906818e-06,0.05
1643,light_npca,energy_saving,2,"배터리 절약, 저전력",3498,199.6153846153846,0.05128205128205128,2.4993042870846693e-06,0.05
1644,light_npca,energy_saving,2,"배터리 절약, 저전력",3997,130.70689655172413,0.7413793103448276,1.7565289454068989e-06,0.05
1645,light_npca,energy_saving,2,"배터리 절약, 저전력",3920,130.85245901639345,0.7704918032786885,1.5542274809376977e-06,0.05
1646,light_npca,energy_saving,2,"배터리 절약, 저전력",3323,191.88372093023256,0.20930232558139536,1.279577759305539e-06,0.05
1647,light_npca,energy_saving,2,"배터리 절약, 저전력",3267,171.54,0.1,3.097066307115407e-06,0.05
1648,light_npca,energy_saving,2,"배터리 절약, 저전력",3939,152.68,1.0,1.624455611211791e-06,0.05
1649,light_npca,energy_saving,2,"배터리 절약, 저전력",3967,115.671875,0.9375,2.241029278593487e-06,0.05
1650,light_npca,energy_saving,2,"배터리 절약, 저전력",3036,218.74358974358975,0.0,1.3401880210039963e-06,0.05
1651,light_npca,energy_saving,2,"배터리 절약, 저전력",3531,176.1304347826087,0.021739130434782608,2.5384235868841643e-06,0.05
1652,light_npca,energy_saving,2,"배터리 절약, 저전력",2197,229.53658536585365,0.1951219512195122,1.3016014198304522e-06,0.05
1653,light_npca,energy_saving,2,"배터리 절약, 저전력",3766,164.70833333333334,0.5208333333333334,1.8565577306617342e-06,0.05
1654,light_npca,energy_saving,2,"배터리 절약, 저전력",4431,140.09803921568627,0.5882352941176471,1.6496642274432816e-06,0.05
1655,light_npca,energy_saving,2,"배터리 절약, 저전력",4087,174.73170731707316,0.14634146341463414,2.640254630629594e-06,0.05
1656,light_npca,energy_saving,2,"배터리 절약, 저전력",3498,190.97619047619048,0.07142857142857142,2.0105147010932947e-06,0.05
1657,light_npca,energy_saving,2,"배터리 절약, 저전력",3559,162.46938775510205,0.5918367346938775,2.170799234590959e-06,0.05
1658,light_npca,energy_saving,2,"배터리 절약, 저전력",3812,150.19230769230768,0.6538461538461539,1.9452840357795744e-06,0.05
1659,light_npca,energy_saving,2,"배터리 절약, 저전력",3564,187.65116279069767,0.16279069767441862,2.398536518436837e-06,0.05
1660,light_npca,energy_saving,2,"배터리 절약, 저전력",3465,186.1818181818182,0.18181818181818182,3.210523573216051e-06,0.05
1661,light_npca,energy_saving,2,"배터리 절약, 저전력",3652,163.16326530612244,0.24489795918367346,1.5576575833620154e-06,0.05
1662,light_npca,energy_saving,2,"배터리 절약, 저전력",3135,227.8108108108108,0.02702702702702703,2.4559235498600174e-06,0.05
1663,light_npca,energy_saving,2,"배터리 절약, 저전력",3590,214.11111111111111,0.16666666666666666,1.992969638801393e-06,0.05
1664,light_npca,energy_saving,2,"배터리 절약, 저전력",3520,132.94915254237287,0.9661016949152542,2.6876687494829334e-06,0.05
1665,light_npca,energy_saving,2,"배터리 절약, 저전력",3041,164.54716981132074,0.6981132075471698,1.7181770696576375e-06,0.05
1666,light_npca,energy_saving,2,"배터리 절약, 저전력",3133,208.09756097560975,0.04878048780487805,2.5948749756328957e-06,0.05
1667,light_npca,energy_saving,2,"배터리 절약, 저전력",3363,177.5531914893617,0.23404255319148937,2.6626908417407926e-06,0.05
1668,light_npca,energy_saving,2,"배터리 절약, 저전력",3481,152.35849056603774,0.8679245283018868,2.221413183178811e-06,0.05
1669,light_npca,energy_saving,2,"배터리 절약, 저전력",3234,203.17073170731706,0.04878048780487805,2.4873554593796143e-06,0.05
1670,light_npca,energy_saving,2,"배터리 절약, 저전력",3300,183.2826086956522,0.10869565217391304,2.2889038670352115e-06,0.05
1671,light_npca,energy_saving,2,"배터리 절약, 저전력",3729,201.05128205128204,0.07692307692307693,1.7785736190489843e-06,0.05
1672,light_npca,energy_saving,2,"배터리 절약, 저전력",3861,176.72727272727272,0.18181818181818182,1.9157918510851837e-06,0.05
1673,light_npca,energy_saving,2,"배터리 절약, 저전력",3048,224.7027027027027,0.24324324324324326,1.663305890057624e-06,0.05
1674,light_npca,energy_saving,2,"배터리 절약, 저전력",3872,156.05882352941177,0.47058823529411764,1.969518317916178e-06,0.05
1675,light_npca,energy_saving,2,"배터리 절약, 저전력",3659,145.65454545454546,0.8,2.739782000086658e-06,0.05
1676,light_npca,energy_saving,2,"배터리 절약, 저전력",3761,152.11764705882354,0.6078431372549019,1.5258990515576443e-06,0.05
1677,light_npca,energy_saving,2,"배터리 절약, 저전력",3234,172.5,0.42,2.0885602225462208e-06,0.05
1678,light_npca,energy_saving,2,"배터리 절약, 저전력",3663,199.66666666666666,0.10256410256410256,2.1972186914354097e-06,0.05
1679,light_npca,energy_saving,2,"배터리 절약, 저전력",3036,216.92307692307693,0.07692307692307693,2.6433298595899637e-06,0.05
1680,light_npca,energy_saving,2,"배터리 절약, 저전력",3003,211.3170731707317,0.04878048780487805,2.423111936877831e-06,0.05
1681,light_npca,energy_saving,2,"배터리 절약, 저전력",3216,166.54,0.4,1.2565734550662455e-06,0.05
1682,light_npca,energy_saving,2,"배터리 절약, 저전력",3812,139.7719298245614,0.7543859649122807,3.4236106785101583e-06,0.05
1683,light_npca,energy_saving,2,"배터리 절약, 저전력",3745,156.49019607843138,0.47058823529411764,2.6597233500069706e-06,0.05
1684,light_npca,energy_saving,2,"배터리 절약, 저전력",3432,200.925,0.05,2.5205382977825743e-06,0.05
1685,light_npca,energy_saving,2,"배터리 절약, 저전력",3356,173.14583333333334,0.1875,1.122938935319932e-06,0.05
1686,light_npca,energy_saving,2,"배터리 절약, 저전력",3688,153.15384615384616,0.34615384615384615,1.8734508747305274e-06,0.05
1687,light_npca,energy_saving,2,"배터리 절약, 저전력",3729,204.26315789473685,0.18421052631578946,3.2396422587529137e-06,0.05
1688,light_npca,energy_saving,2,"배터리 절약, 저전력",3333,193.53488372093022,0.09302325581395349,2.3059976683725836e-06,0.05
1689,light_npca,energy_saving,2,"배터리 절약, 저전력",4059,186.0,0.025,1.680683984280525e-06,0.05
1690,light_npca,energy_saving,2,"배터리 절약, 저전력",3366,194.3095238095238,0.11904761904761904,2.844216851372039e-06,0.05
1691,light_npca,energy_saving,2,"배터리 절약, 저전력",4198,129.13793103448276,0.8448275862068966,1.0280979646874282e-06,0.05
1692,light_npca,energy_saving,2,"배터리 절약, 저전력",3708,135.71666666666667,0.8,2.322689927799123e-06,0.05
1693,light_npca,energy_saving,2,"배터리 절약, 저전력",4396,164.9268292682927,0.3902439024390244,2.206738827226218e-06,0.05
1694,light_npca,energy_saving,2,"배터리 절약, 저전력",3432,189.3953488372093,0.06976744186046512,3.9015258910997846e-06,0.05
1695,light_npca,energy_saving,2,"배터리 절약, 저전력",4158,192.16216216216216,0.02702702702702703,1.9301629663459607e-06,0.05
1696,light_npca,energy_saving,2,"배터리 절약, 저전력",3333,184.46666666666667,0.13333333333333333,1.443478102676939e-06,0.05
1697,light_npca,energy_saving,2,"배터리 절약, 저전력",3785,180.25581395348837,0.046511627906976744,1.9137831562450933e-06,0.05
1698,light_npca,energy_saving,2,"배터리 절약, 저전력",3597,186.2325581395349,0.09302325581395349,2.816430348199598e-06,0.05
1699,light_npca,energy_saving,2,"배터리 절약, 저전력",3429,169.41666666666666,0.5,1.402090295717547e-06,0.05
1700,light_npca,energy_saving,2,"배터리 절약, 저전력",2935,137.0,0.7878787878787878,1.7140770675420451e-06,0.05
1701,light_npca,energy_saving,2,"배터리 절약, 저전력",4356,146.58,0.4,1.8340056158194784e-06,0.05
1702,light_npca,energy_saving,2,"배터리 절약, 저전력",3383,180.75555555555556,0.5777777777777777,2.0423791890304224e-06,0.05
1703,light_npca,energy_saving,2,"배터리 절약, 저전력",3859,164.2173913043478,0.2826086956521739,2.137331421181443e-06,0.05
1704,light_npca,energy_saving,2,"배터리 절약, 저전력",3821,183.95238095238096,0.07142857142857142,2.1240239599743895e-06,0.05
1705,light_npca,energy_saving,2,"배터리 절약, 저전력",3367,185.45454545454547,0.09090909090909091,2.7469825454318197e-06,0.05
1706,light_npca,energy_saving,2,"배터리 절약, 저전력",2673,198.84782608695653,0.1956521739130435,1.738434586210739e-06,0.05
1707,light_npca,energy_saving,2,"배터리 절약, 저전력",3555,158.40384615384616,0.46153846153846156,3.1465363766377172e-06,0.05
1708,light_npca,energy_saving,2,"배터리 절약, 저전력",3597,182.1818181818182,0.25,1.8151939684685203e-06,0.05
1709,light_npca,energy_saving,2,"배터리 절약, 저전력",3168,180.29787234042553,0.2127659574468085,2.0760627421623212e-06,0.05
1710,light_npca,energy_saving,2,"배터리 절약, 저전력",3927,174.13636363636363,0.13636363636363635,2.392967644482269e-06,0.05
1711,light_npca,energy_saving,2,"배터리 절약, 저전력",2937,224.76315789473685,0.02631578947368421,2.268975928624665e-06,0.05
1712,light_npca,energy_saving,2,"배터리 절약, 저전력",3894,173.25,0.2727272727272727,2.4397639511638167e-06,0.05
1713,light_npca,energy_saving,2,"배터리 절약, 저전력",3667,160.88,0.18,1.5232445017924572e-06,0.05
1714,light_npca,energy_saving,2,"배터리 절약, 저전력",3003,196.75555555555556,0.022222222222222223,1.8081021077402208e-06,0.05
1715,light_npca,energy_saving,2,"배터리 절약, 저전력",3108,177.18367346938774,0.1836734693877551,1.7063091869810403e-06,0.05
1716,light_npca,energy_saving,2,"배터리 절약, 저전력",3382,165.34,0.36,1.4066067706153262e-06,0.05
1717,light_npca,energy_saving,2,"배터리 절약, 저전력",3531,177.32608695652175,0.2608695652173913,1.8630026185443664e-06,0.05
1718,light_npca,energy_saving,2,"배터리 절약, 저전력",3630,175.04347826086956,0.2826086956521739,2.126678661322027e-06,0.05
1719,light_npca,energy_saving,2,"배터리 절약, 저전력",3036,199.7906976744186,0.23255813953488372,1.9523825661356873e-06,0.05
1720,light_npca,energy_saving,2,"배터리 절약, 저전력",2904,205.7906976744186,0.023255813953488372,1.5177799923549173e-06,0.05
1721,light_npca,energy_saving,2,"배터리 절약, 저전력",2772,229.52631578947367,0.10526315789473684,9.288992638782171e-07,0.05
1722,light_npca,energy_saving,2,"배터리 절약, 저전력",3698,155.0566037735849,0.33962264150943394,2.2296406427813054e-06,0.05
1723,light_npca,energy_saving,2,"배터리 절약, 저전력",3238,189.1590909090909,0.18181818181818182,2.0625831211873447e-06,0.05
1724,light_npca,energy_saving,2,"배터리 절약, 저전력",3630,179.62222222222223,0.2,2.623107964912682e-06,0.05
1725,light_npca,energy_saving,2,"배터리 절약, 저전력",3300,213.3421052631579,0.15789473684210525,1.6117041165368089e-06,0.05
1726,light_npca,energy_saving,2,"배터리 절약, 저전력",3267,178.58695652173913,0.13043478260869565,1.9448821907038414e-06,0.05
1727,light_npca,energy_saving,2,"배터리 절약, 저전력",3571,149.9090909090909,0.5272727272727272,1.7362249309371691e-06,0.05
1728,light_npca,energy_saving,2,"배터리 절약, 저전력",3649,131.12698412698413,0.9365079365079365,2.348600673940382e-06,0.05
1729,light_npca,energy_saving,2,"배터리 절약, 저전력",4031,132.6949152542373,0.5932203389830508,1.3635170716952416e-06,0.05
1730,light_npca,energy_saving,2,"배터리 절약, 저전력",3432,179.46808510638297,0.02127659574468085,1.5846990966868664e-06,0.05
1731,light_npca,energy_saving,2,"배터리 절약, 저전력",3762,202.8421052631579,0.05263157894736842,1.8777419654725236e-06,0.05
1732,light_npca,energy_saving,2,"배터리 절약, 저전력",3608,166.5625,0.3958333333333333,2.2391922129827435e-06,0.05
1733,light_npca,energy_saving,2,"배터리 절약, 저전력",4187,140.9245283018868,0.7547169811320755,1.8925597942143213e-06,0.05
1734,light_npca,energy_saving,2,"배터리 절약, 저전력",4169,130.3793103448276,0.6724137931034483,1.7218579084025503e-06,0.05
1735,light_npca,energy_saving,2,"배터리 절약, 저전력",3069,220.43589743589743,0.0,2.938502954445236e-06,0.05
1736,light_npca,energy_saving,2,"배터리 절약, 저전력",3828,154.8235294117647,0.13725490196078433,1.8181721088694758e-06,0.05
1737,light_npca,energy_saving,2,"배터리 절약, 저전력",3803,135.24137931034483,0.7758620689655172,2.246341788728993e-06,0.05
1738,light_npca,energy_saving,2,"배터리 절약, 저전력",3257,191.7906976744186,0.11627906976744186,1.830931523727486e-06,0.05
1739,light_npca,energy_saving,2,"배터리 절약, 저전력",3747,176.27272727272728,0.06818181818181818,2.3228852417863286e-06,0.05
1740,light_npca,energy_saving,2,"배터리 절약, 저전력",4059,170.11363636363637,0.2727272727272727,1.7849953337645275e-06,0.05
1741,light_npca,energy_saving,2,"배터리 절약, 저전력",4120,142.5686274509804,0.5294117647058824,1.3896808468416566e-06,0.05
1742,light_npca,energy_saving,2,"배터리 절약, 저전력",3564,186.3095238095238,0.16666666666666666,1.4226376189678074e-06,0.05
1743,light_npca,energy_saving,2,"배터리 절약, 저전력",3201,213.97435897435898,0.07692307692307693,3.039590334689516e-06,0.05
1744,light_npca,energy_saving,2,"배터리 절약, 저전력",3358,135.14754098360655,0.9508196721311475,2.120373248241473e-06,0.05
1745,light_npca,energy_saving,2,"배터리 절약, 저전력",3945,125.53225806451613,1.0,1.8048438429711193e-06,0.05
1746,light_npca,energy_saving,2,"배터리 절약, 저전력",3366,194.47619047619048,0.14285714285714285,1.7029791479217238e-06,0.05
1747,light_npca,energy_saving,2,"배터리 절약, 저전력",3441,197.5121951219512,0.07317073170731707,2.4761357432604805e-06,0.05
1748,light_npca,energy_saving,2,"배터리 절약, 저전력",3764,130.1904761904762,0.6825396825396826,1.8977751399991878e-06,0.05
1749,light_npca,energy_saving,2,"배터리 절약, 저전력",4214,148.77083333333334,0.75,2.297456603628234e-06,0.05
1750,light_npca,energy_saving,2,"배터리 절약, 저전력",3597,192.1904761904762,0.14285714285714285,1.954659372434738e-06,0.05
1751,light_npca,energy_saving,2,"배터리 절약, 저전력",3795,215.02857142857144,0.05714285714285714,1.3827101762823684e-06,0.05
1752,light_npca,energy_saving,2,"배터리 절약, 저전력",4097,154.9787234042553,0.40425531914893614,1.7446956614245817e-06,0.05
1753,light_npca,energy_saving,2,"배터리 절약, 저전력",3036,225.76315789473685,0.18421052631578946,1.9222273976993165e-06,0.05
1754,light_npca,energy_saving,2,"배터리 절약, 저전력",3135,184.69565217391303,0.30434782608695654,1.6904692756725126e-06,0.05
1755,light_npca,energy_saving,2,"배터리 절약, 저전력",3399,180.37777777777777,0.1111111111111111,6.274122483773681e-07,0.05
1756,light_npca,energy_saving,2,"배터리 절약, 저전력",3465,183.63636363636363,0.09090909090909091,2.155429948894986e-06,0.05
1757,light_npca,energy_saving,2,"배터리 절약, 저전력",4218,124.15254237288136,0.6949152542372882,1.9398769381950842e-06,0.05
1758,light_npca,energy_saving,2,"배터리 절약, 저전력",3586,212.40540540540542,0.10810810810810811,1.8903063695082285e-06,0.05
1759,light_npca,energy_saving,2,"배터리 절약, 저전력",2975,214.625,0.125,1.7582542758039683e-06,0.05
1760,light_npca,energy_saving,2,"배터리 절약, 저전력",3561,198.65853658536585,0.07317073170731707,1.9531842288718812e-06,0.05
1761,light_npca,energy_saving,2,"배터리 절약, 저전력",3784,184.02380952380952,0.16666666666666666,2.074577802583614e-06,0.05
1762,light_npca,energy_saving,2,"배터리 절약, 저전력",3250,159.26415094339623,0.660377358490566,2.0122900726467683e-06,0.05
1763,light_npca,energy_saving,2,"배터리 절약, 저전력",4034,158.2608695652174,0.7391304347826086,2.7021290331200967e-06,0.05
1764,light_npca,energy_saving,2,"배터리 절약, 저전력",3399,192.1860465116279,0.06976744186046512,1.5688001440139487e-06,0.05
1765,light_npca,energy_saving,2,"배터리 절약, 저전력",3234,198.88372093023256,0.09302325581395349,2.7458623511241362e-06,0.05
1766,light_npca,energy_saving,2,"배터리 절약, 저전력",3894,148.28846153846155,0.8269230769230769,1.9902912905915096e-06,0.05
1767,light_npca,energy_saving,2,"배터리 절약, 저전력",3976,140.11111111111111,0.6296296296296297,1.972238540777956e-06,0.05
1768,light_npca,energy_saving,2,"배터리 절약, 저전력",3888,163.10416666666666,0.22916666666666666,2.5425164646245926e-06,0.05
1769,light_npca,energy_saving,2,"배터리 절약, 저전력",2904,229.8421052631579,0.05263157894736842,1.577615497202108e-06,0.05
1770,light_npca,energy_saving,2,"배터리 절약, 저전력",3234,225.97297297297297,0.02702702702702703,2.437282470661254e-06,0.05
1771,light_npca,energy_saving,2,"배터리 절약, 저전력",3885,162.30434782608697,0.41304347826086957,1.3143366762354465e-06,0.05
1772,light_npca,energy_saving,2,"배터리 절약, 저전력",3366,176.89361702127658,0.2765957446808511,2.0545557693670466e-06,0.05
1773,light_npca,energy_saving,2,"배터리 절약, 저전력",3993,192.97368421052633,0.02631578947368421,1.9642967572508496e-06,0.05
1774,light_npca,energy_saving,2,"배터리 절약, 저전력",3762,198.47368421052633,0.05263157894736842,1.8630637820630607e-06,0.05
1775,light_npca,energy_saving,2,"배터리 절약, 저전력",3263,154.6346153846154,0.7115384615384616,1.8777309757448772e-06,0.05
1776,light_npca,energy_saving,2,"배터리 절약, 저전력",3720,140.47368421052633,0.6842105263157895,2.288734625229457e-06,0.05
1777,light_npca,energy_saving,2,"배터리 절약, 저전력",2970,178.6530612244898,0.3877551020408163,1.3112063470543944e-06,0.05
1778,light_npca,energy_saving,2,"배터리 절약, 저전력",2871,231.3421052631579,0.10526315789473684,2.150204257607887e-06,0.05
1779,light_npca,energy_saving,2,"배터리 절약, 저전력",3467,184.27272727272728,0.09090909090909091,2.160674512197147e-06,0.05
1780,light_npca,energy_saving,2,"배터리 절약, 저전력",3149,177.44,0.12,2.0721185668056328e-06,0.05
1781,light_npca,energy_saving,2,"배터리 절약, 저전력",3745,138.55172413793105,0.603448275862069,1.493545937591989e-06,0.05
1782,light_npca,energy_saving,2,"배터리 절약, 저전력",3626,181.4318181818182,0.1590909090909091,2.0816193758340282e-06,0.05
1783,light_npca,energy_saving,2,"배터리 절약, 저전력",3630,174.08695652173913,0.21739130434782608,1.967988926783922e-06,0.05
1784,light_npca,energy_saving,2,"배터리 절약, 저전력",3596,202.55263157894737,0.18421052631578946,2.7247741248478028e-06,0.05
1785,light_npca,energy_saving,2,"배터리 절약, 저전력",3433,124.21739130434783,0.7101449275362319,1.7031358841753292e-06,0.05
1786,light_npca,energy_saving,2,"배터리 절약, 저전력",3828,150.53703703703704,0.5185185185185185,1.3510260714610922e-06,0.05
1787,light_npca,energy_saving,2,"배터리 절약, 저전력",2871,184.73469387755102,0.10204081632653061,2.359504681711163e-06,0.05
1788,light_npca,energy_saving,2,"배터리 절약, 저전력",3960,172.13636363636363,0.06818181818181818,2.0423395502196704e-06,0.05
1789,light_npca,energy_saving,2,"배터리 절약, 저전력",3896,157.91836734693877,0.3673469387755102,1.8185224538077212e-06,0.05
1790,light_npca,energy_saving,2,"배터리 절약, 저전력",3128,143.55,0.8666666666666667,2.4132985269413134e-06,0.05
1791,light_npca,energy_saving,2,"배터리 절약, 저전력",3768,141.6140350877193,0.6842105263157895,1.7960743434741744e-06,0.05
1792,light_npca,energy_saving,2,"배터리 절약, 저전력",3729,174.1086956521739,0.06521739130434782,1.7040269616093913e-06,0.05
1793,light_npca,energy_saving,2,"배터리 절약, 저전력",3068,207.21951219512195,0.07317073170731707,3.0177801969936504e-06,0.05
1794,light_npca,energy_saving,2,"배터리 절약, 저전력",2937,206.76190476190476,0.07142857142857142,2.536860942351874e-06,0.05
1795,light_npca,energy_saving,2,"배터리 절약, 저전력",3460,196.35714285714286,0.2619047619047619,1.9669632251861913e-06,0.05
1796,light_npca,energy_saving,2,"배터리 절약, 저전력",3003,179.16326530612244,0.5918367346938775,1.9077668487928654e-06,0.05
1797,light_npca,energy_saving,2,"배터리 절약, 저전력",4190,178.4390243902439,0.07317073170731707,1.705246480317631e-06,0.05
1798,light_npca,energy_saving,2,"배터리 절약, 저전력",3663,199.64102564102564,0.02564102564102564,2.6393030339022516e-06,0.05
1799,light_npca,energy_saving,2,"배터리 절약, 저전력",3360,194.23809523809524,0.023809523809523808,1.2724390785479045e-06,0.05
1800,light_npca,energy_saving,2,"배터리 절약, 저전력",3069,202.9047619047619,0.023809523809523808,2.0722633659412773e-06,0.05
1801,light_npca,energy_saving,2,"배터리 절약, 저전력",4191,153.85416666666666,0.16666666666666666,2.2516330394258452e-06,0.05
1802,light_npca,energy_saving,2,"배터리 절약, 저전력",3536,172.10638297872342,0.5106382978723404,3.0299052014015615e-06,0.05
1803,light_npca,energy_saving,2,"배터리 절약, 저전력",3708,153.51923076923077,0.28846153846153844,1.0980472400963965e-06,0.05
1804,light_npca,energy_saving,2,"배터리 절약, 저전력",3432,205.225,0.025,2.842489114603571e-06,0.05
1805,light_npca,energy_saving,2,"배터리 절약, 저전력",4059,186.82051282051282,0.07692307692307693,2.226262874197952e-06,0.05
1806,light_npca,energy_saving,2,"배터리 절약, 저전력",3620,139.12280701754386,0.9824561403508771,1.9120731925189225e-06,0.05
1807,light_npca,energy_saving,2,"배터리 절약, 저전력",3977,147.94230769230768,0.7884615384615384,1.3020368593667324e-06,0.05
1808,light_npca,energy_saving,2,"배터리 절약, 저전력",3531,182.8,0.044444444444444446,1.5280690490726556e-06,0.05
1809,light_npca,energy_saving,2,"배터리 절약, 저전력",3168,214.92105263157896,0.02631578947368421,1.3928777965096135e-06,0.05
1810,light_npca,energy_saving,2,"배터리 절약, 저전력",3234,187.24444444444444,0.28888888888888886,1.8254485970222352e-06,0.05
1811,light_npca,energy_saving,2,"배터리 절약, 저전력",3589,137.89830508474577,0.7457627118644068,2.043030008280766e-06,0.05
1812,light_npca,energy_saving,2,"배터리 절약, 저전력",3735,167.59574468085106,0.2978723404255319,2.258171700001791e-06,0.05
1813,light_npca,energy_saving,2,"배터리 절약, 저전력",3432,200.1,0.15,1.580677727967365e-06,0.05
1814,light_npca,energy_saving,2,"배터리 절약, 저전력",3272,200.14634146341464,0.17073170731707318,2.300776259289705e-06,0.05
1815,light_npca,energy_saving,2,"배터리 절약, 저전력",3147,163.79245283018867,0.37735849056603776,2.985560513479868e-06,0.05
1816,light_npca,energy_saving,2,"배터리 절약, 저전력",3812,118.41428571428571,0.9285714285714286,1.0784357679464545e-06,0.05
1817,light_npca,energy_saving,2,"배터리 절약, 저전력",3061,160.8490566037736,0.41509433962264153,1.4563776555102474e-06,0.05
1818,light_npca,energy_saving,2,"배터리 절약, 저전력",3399,205.5,0.05,2.117057230558809e-06,0.05
1819,light_npca,energy_saving,2,"배터리 절약, 저전력",4016,140.14814814814815,0.9074074074074074,1.7639259416076432e-06,0.05
1820,light_npca,energy_saving,2,"배터리 절약, 저전력",3960,136.20338983050848,0.9661016949152542,9.700965127497814e-07,0.05
1821,light_npca,energy_saving,2,"배터리 절약, 저전력",2970,207.71428571428572,0.11904761904761904,2.10922068314782e-06,0.05
1822,light_npca,energy_saving,2,"배터리 절약, 저전력",3531,188.88372093023256,0.09302325581395349,2.112772866288045e-06,0.05
1823,light_npca,energy_saving,2,"배터리 절약, 저전력",3881,140.47272727272727,0.9454545454545454,2.47441046970683e-06,0.05
1824,light_npca,energy_saving,2,"배터리 절약, 저전력",3523,131.03076923076924,0.9692307692307692,2.238039542135084e-06,0.05
1825,light_npca,energy_saving,2,"배터리 절약, 저전력",3234,208.15384615384616,0.0,1.8387520412943559e-06,0.05
1826,light_npca,energy_saving,2,"배터리 절약, 저전력",3223,193.8372093023256,0.023255813953488372,2.729688731051283e-06,0.05
1827,light_npca,energy_saving,2,"배터리 절약, 저전력",3786,132.35593220338984,0.9830508474576272,2.4011079252280374e-06,0.05
1828,light_npca,energy_saving,2,"배터리 절약, 저전력",3344,151.3272727272727,0.9454545454545454,2.0058948848600267e-06,0.05
1829,light_npca,energy_saving,2,"배터리 절약, 저전력",3333,209.6153846153846,0.05128205128205128,1.7326220434673207e-06,0.05
1830,light_npca,energy_saving,2,"배터리 절약, 저전력",3069,208.45238095238096,0.023809523809523808,1.7461735903149627e-06,0.05
1831,light_npca,energy_saving,2,"배터리 절약, 저전력",3140,151.41071428571428,0.5178571428571429,2.0206806160179744e-06,0.05
1832,light_npca,energy_saving,2,"배터리 절약, 저전력",3013,162.0909090909091,0.8,1.873177249459938e-06,0.05
1833,light_npca,energy_saving,2,"배터리 절약, 저전력",3597,201.46153846153845,0.1282051282051282,1.4321398680294806e-06,0.05
1834,light_npca,energy_saving,2,"배터리 절약, 저전력",3895,185.58536585365854,0.07317073170731707,1.9910415479292474e-06,0.05
1835,light_npca,energy_saving,2,"배터리 절약, 저전력",3102,235.66666666666666,0.08333333333333333,2.4847604436217807e-06,0.05
1836,light_npca,energy_saving,2,"배터리 절약, 저전력",3614,152.3846153846154,0.75,2.27951397846482e-06,0.05
1837,light_npca,energy_saving,2,"배터리 절약, 저전력",3402,123.64179104477611,0.9552238805970149,2.539013583676327e-06,0.05
