episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1589,light_npca,fixed_drl,0,,3310,156.53703703703704,0.48148148148148145,8.693724339536857e-06,0.05
1590,light_npca,fixed_drl,0,,4096,158.6304347826087,0.41304347826086957,1.0278493088359634e-05,0.05
1591,light_npca,fixed_drl,0,,3397,166.16,0.52,8.625189366284758e-06,0.05
1592,light_npca,fixed_drl,0,,3426,153.22222222222223,0.5555555555555556,7.224449291243218e-06,0.05
1593,light_npca,fixed_drl,0,,3746,134.83333333333334,0.6166666666666667,6.973330982873449e-06,0.05
1594,light_npca,fixed_drl,0,,3594,178.5681818181818,0.5,6.00054848594785e-06,0.05
1595,light_npca,fixed_drl,0,,3777,153.84313725490196,0.5098039215686274,6.156847045228157e-06,0.05
1596,light_npca,fixed_drl,0,,3399,171.375,0.5416666666666666,7.892400996449092e-06,0.05
1597,light_npca,fixed_drl,0,,3778,155.68627450980392,0.5490196078431373,8.346323284058599e-06,0.05
1598,light_npca,fixed_drl,0,,3858,170.2888888888889,0.4,8.21599375437169e-06,0.05
1599,light_npca,fixed_drl,0,,3513,162.54901960784315,0.27450980392156865,9.438606563586896e-06,0.05
1600,light_npca,fixed_drl,0,,3861,145.6851851851852,0.35185185185185186,7.995454931612281e-06,0.05
1601,light_npca,fixed_drl,0,,4180,157.51111111111112,0.28888888888888886,5.1400388656475116e-06,0.05
1602,light_npca,fixed_drl,0,,3573,182.65116279069767,0.3488372093023256,1.075716227205703e-05,0.05
1603,light_npca,fixed_drl,0,,2919,180.18367346938774,0.46938775510204084,4.7736145916132955e-06,0.05
1604,light_npca,fixed_drl,0,,3743,174.61363636363637,0.5,6.034797782679864e-06,0.05
1605,light_npca,fixed_drl,0,,2806,191.80851063829786,0.44680851063829785,3.3752666392198685e-06,0.05
1606,light_npca,fixed_drl,0,,3663,151.57407407407408,0.5,8.547981603139002e-06,0.05
1607,light_npca,fixed_drl,0,,3428,173.34782608695653,0.5,6.924456253424675e-06,0.05
1608,light_npca,fixed_drl,0,,3859,162.6595744680851,0.5319148936170213,7.110099431884009e-06,0.05
1609,light_npca,fixed_drl,0,,3791,153.59615384615384,0.46153846153846156,5.643503603399343e-06,0.05
1610,light_npca,fixed_drl,0,,3102,157.07272727272726,0.5636363636363636,7.794845411505472e-06,0.05
1611,light_npca,fixed_drl,0,,3399,190.34883720930233,0.4186046511627907,8.948299485685615e-06,0.05
1612,light_npca,fixed_drl,0,,3973,153.10204081632654,0.5102040816326531,5.8715516691639396e-06,0.05
1613,light_npca,fixed_drl,0,,3532,170.2127659574468,0.425531914893617,7.94507392735492e-06,0.05
1614,light_npca,fixed_drl,0,,3447,174.2127659574468,0.46808510638297873,7.203562896999453e-06,0.05
1615,light_npca,fixed_drl,0,,3498,174.93617021276594,0.46808510638297873,6.471512278949376e-06,0.05
1616,light_npca,fixed_drl,0,,4168,148.3921568627451,0.5686274509803921,6.628776191064389e-06,0.05
1617,light_npca,fixed_drl,0,,3773,161.0,0.46938775510204084,1.0332675174140604e-05,0.05
1618,light_npca,fixed_drl,0,,3735,166.54347826086956,0.391304347826087,8.432770300714765e-06,0.05
1619,light_npca,fixed_drl,0,,3758,153.52941176470588,0.4117647058823529,7.4750078056240454e-06,0.05
1620,light_npca,fixed_drl,0,,3289,164.42307692307693,0.3269230769230769,5.75906354545926e-06,0.05
1621,light_npca,fixed_drl,0,,3435,184.22727272727272,0.3409090909090909,5.9796698224090505e-06,0.05
1622,light_npca,fixed_drl,0,,3366,171.41666666666666,0.3541666666666667,5.268551528085179e-06,0.05
1623,light_npca,fixed_drl,0,,3907,153.1,0.44,9.315705635041619e-06,0.05
1624,light_npca,fixed_drl,0,,3809,167.43478260869566,0.5652173913043478,7.3694256267723785e-06,0.05
1625,light_npca,fixed_drl,0,,3890,158.1875,0.3958333333333333,6.4155630449628615e-06,0.05
1626,light_npca,fixed_drl,0,,4024,157.06382978723406,0.425531914893617,5.871712498143704e-06,0.05
1627,light_npca,fixed_drl,0,,3012,160.29090909090908,0.43636363636363634,6.502420546894427e-06,0.05
1628,light_npca,fixed_drl,0,,4173,186.69230769230768,0.5897435897435898,9.097070384693021e-06,0.05
1629,light_npca,fixed_drl,0,,2988,178.3673469387755,0.4489795918367347,9.092967350928424e-06,0.05
1630,light_npca,fixed_drl,0,,2913,194.86363636363637,0.5454545454545454,5.267182814350235e-06,0.05
1631,light_npca,fixed_drl,0,,3654,162.57142857142858,0.4489795918367347,5.699010368213446e-06,0.05
1632,light_npca,fixed_drl,0,,3729,177.2888888888889,0.3111111111111111,6.764124767263032e-06,0.05
1633,light_npca,fixed_drl,0,,3060,152.33898305084745,0.4915254237288136,5.068673393301045e-06,0.05
1634,light_npca,fixed_drl,0,,3783,171.2,0.4888888888888889,6.602629885795371e-06,0.05
1635,light_npca,fixed_drl,0,,3160,182.7173913043478,0.5217391304347826,6.284674327616813e-06,0.05
1636,light_npca,fixed_drl,0,,3952,158.42857142857142,0.40816326530612246,7.265298336278647e-06,0.05
1637,light_npca,fixed_drl,0,,3902,174.8181818181818,0.4772727272727273,5.140987468621461e-06,0.05
1638,light_npca,fixed_drl,0,,3636,170.38297872340425,0.3617021276595745,7.818357971700607e-06,0.05
1639,light_npca,fixed_drl,0,,2729,193.82608695652175,0.43478260869565216,4.445464052575214e-06,0.05
1640,light_npca,fixed_drl,0,,4811,156.390243902439,0.4146341463414634,6.635979692267331e-06,0.05
1641,light_npca,fixed_drl,0,,3601,160.52941176470588,0.3333333333333333,5.273182523524156e-06,0.05
1642,light_npca,fixed_drl,0,,3184,162.61111111111111,0.4074074074074074,6.565951480297372e-06,0.05
1643,light_npca,fixed_drl,0,,4626,163.875,0.325,8.341926786670228e-06,0.05
1644,light_npca,fixed_drl,0,,3887,151.11764705882354,0.43137254901960786,8.627149933696879e-06,0.05
1645,light_npca,fixed_drl,0,,3570,187.34883720930233,0.32558139534883723,5.892218572019677e-06,0.05
1646,light_npca,fixed_drl,0,,3656,165.95833333333334,0.3333333333333333,6.795105491619324e-06,0.05
1647,light_npca,fixed_drl,0,,4059,143.9811320754717,0.4528301886792453,7.0364114132341156e-06,0.05
1648,light_npca,fixed_drl,0,,4511,150.89361702127658,0.40425531914893614,5.4552844327796874e-06,0.05
1649,light_npca,fixed_drl,0,,3713,156.22448979591837,0.4489795918367347,7.429111368158677e-06,0.05
1650,light_npca,fixed_drl,0,,4103,146.6346153846154,0.5192307692307693,8.582008831581334e-06,0.05
1651,light_npca,fixed_drl,0,,3040,191.53333333333333,0.4444444444444444,8.610340955783613e-06,0.05
1652,light_npca,fixed_drl,0,,3493,163.22448979591837,0.4489795918367347,7.637436131820627e-06,0.05
1653,light_npca,fixed_drl,0,,3216,175.5,0.3541666666666667,7.742290260163523e-06,0.05
1654,light_npca,fixed_drl,0,,3764,162.6122448979592,0.42857142857142855,7.450134035025258e-06,0.05
1655,light_npca,fixed_drl,0,,4257,137.05555555555554,0.5,5.3720097336433055e-06,0.05
1656,light_npca,fixed_drl,0,,4026,164.2093023255814,0.4418604651162791,7.732918675174005e-06,0.05
1657,light_npca,fixed_drl,0,,3517,184.62790697674419,0.4883720930232558,9.66146611366033e-06,0.05
1658,light_npca,fixed_drl,0,,3250,185.35555555555555,0.4,7.798161732353037e-06,0.05
1659,light_npca,fixed_drl,0,,3663,186.11904761904762,0.30952380952380953,9.209435726612961e-06,0.05
1660,light_npca,fixed_drl,0,,4227,141.1346153846154,0.5192307692307693,5.503805520371922e-06,0.05
1661,light_npca,fixed_drl,0,,3077,180.89583333333334,0.3958333333333333,1.0184856061338602e-05,0.05
1662,light_npca,fixed_drl,0,,4224,170.34883720930233,0.2558139534883721,7.762588514500143e-06,0.05
1663,light_npca,fixed_drl,0,,3664,153.19230769230768,0.5,9.678662536316551e-06,0.05
1664,light_npca,fixed_drl,0,,3169,173.56,0.42,6.169620519358432e-06,0.05
1665,light_npca,fixed_drl,0,,4228,144.28,0.42,4.498145472098258e-06,0.05
1666,light_npca,fixed_drl,0,,3630,170.74468085106383,0.3829787234042553,5.613132316284464e-06,0.05
1667,light_npca,fixed_drl,0,,2796,197.0,0.4666666666666667,6.403201496141264e-06,0.05
1668,light_npca,fixed_drl,0,,3120,177.66666666666666,0.375,7.496134458051529e-06,0.05
1669,light_npca,fixed_drl,0,,4026,137.86206896551724,0.5,5.392934478246995e-06,0.05
1670,light_npca,fixed_drl,0,,4156,151.60416666666666,0.5416666666666666,6.4195758871695334e-06,0.05
1671,light_npca,fixed_drl,0,,3168,183.2,0.37777777777777777,6.31092810484309e-06,0.05
1672,light_npca,fixed_drl,0,,3500,172.02173913043478,0.41304347826086957,7.328654798281302e-06,0.05
1673,light_npca,fixed_drl,0,,3619,159.86274509803923,0.35294117647058826,5.791408663450663e-06,0.05
1674,light_npca,fixed_drl,0,,4302,152.47826086956522,0.391304347826087,5.319665130324817e-06,0.05
1675,light_npca,fixed_drl,0,,3428,194.7560975609756,0.43902439024390244,6.8068945893173805e-06,0.05
1676,light_npca,fixed_drl,0,,3766,170.42222222222222,0.4888888888888889,7.71473499601901e-06,0.05
1677,light_npca,fixed_drl,0,,3034,175.0,0.48,5.5707452399171116e-06,0.05
1678,light_npca,fixed_drl,0,,2975,169.19230769230768,0.5,8.114513093460118e-06,0.05
1679,light_npca,fixed_drl,0,,3738,161.72,0.38,7.402221247806058e-06,0.05
1680,light_npca,fixed_drl,0,,3333,157.42592592592592,0.3888888888888889,5.71013394316348e-06,0.05
1681,light_npca,fixed_drl,0,,3400,175.9787234042553,0.48936170212765956,7.203549102996476e-06,0.05
1682,light_npca,fixed_drl,0,,4186,172.4047619047619,0.42857142857142855,4.9610220382116195e-06,0.05
1683,light_npca,fixed_drl,0,,3630,159.28,0.5,6.8554568315448705e-06,0.05
1684,light_npca,fixed_drl,0,,3335,177.12765957446808,0.48936170212765956,7.488503645921203e-06,0.05
1685,light_npca,fixed_drl,0,,3630,171.1086956521739,0.32608695652173914,9.07073748142769e-06,0.05
1686,light_npca,fixed_drl,0,,3333,160.41509433962264,0.41509433962264153,7.633125884846473e-06,0.05
1687,light_npca,fixed_drl,0,,4257,155.4468085106383,0.46808510638297873,7.369650423546166e-06,0.05
1688,light_npca,fixed_drl,0,,3663,166.27083333333334,0.3125,7.07505735893695e-06,0.05
1689,light_npca,fixed_drl,0,,3620,171.93333333333334,0.5777777777777777,5.089111406656836e-06,0.05
1690,light_npca,fixed_drl,0,,2734,167.83018867924528,0.5283018867924528,5.579266826316598e-06,0.05
1691,light_npca,fixed_drl,0,,3838,163.6875,0.3958333333333333,6.434727159406369e-06,0.05
1692,light_npca,fixed_drl,0,,3523,174.29787234042553,0.44680851063829785,6.602399632053372e-06,0.05
1693,light_npca,fixed_drl,0,,3522,157.49056603773585,0.5471698113207547,7.310543120790196e-06,0.05
1694,light_npca,fixed_drl,0,,3594,160.82,0.56,6.2606448712661704e-06,0.05
1695,light_npca,fixed_drl,0,,3596,160.90196078431373,0.5882352941176471,8.221396910812473e-06,0.05
1696,light_npca,fixed_drl,0,,4165,155.70212765957447,0.3191489361702128,9.039611237919113e-06,0.05
1697,light_npca,fixed_drl,0,,3179,173.64583333333334,0.4791666666666667,5.887245151825482e-06,0.05
1698,light_npca,fixed_drl,0,,3522,154.41509433962264,0.4528301886792453,7.3996752689708956e-06,0.05
1699,light_npca,fixed_drl,0,,3157,196.90697674418604,0.4186046511627907,7.611436861528394e-06,0.05
1700,light_npca,fixed_drl,0,,3002,192.8409090909091,0.4772727272727273,7.665428256586893e-06,0.05
1701,light_npca,fixed_drl,0,,3465,202.15384615384616,0.358974358974359,6.85369695929694e-06,0.05
1702,light_npca,fixed_drl,0,,3445,157.0566037735849,0.4716981132075472,5.637951062453794e-06,0.05
1703,light_npca,fixed_drl,0,,3902,163.4468085106383,0.44680851063829785,5.989337599506446e-06,0.05
1704,light_npca,fixed_drl,0,,4027,161.24444444444444,0.4666666666666667,6.568692848910966e-06,0.05
1705,light_npca,fixed_drl,0,,3826,163.5531914893617,0.48936170212765956,9.860848270667097e-06,0.05
1706,light_npca,fixed_drl,0,,2965,186.97826086956522,0.41304347826086957,7.357842908580399e-06,0.05
1707,light_npca,fixed_drl,0,,3745,161.42857142857142,0.46938775510204084,7.229848961287644e-06,0.05
1708,light_npca,fixed_drl,0,,3465,180.06666666666666,0.4222222222222222,6.832084106160134e-06,0.05
1709,light_npca,fixed_drl,0,,3690,180.72727272727272,0.38636363636363635,8.2371337460548e-06,0.05
1710,light_npca,fixed_drl,0,,2942,186.5744680851064,0.48936170212765956,7.109978014341323e-06,0.05
1711,light_npca,fixed_drl,0,,3861,149.98076923076923,0.4807692307692308,7.396254810979978e-06,0.05
1712,light_npca,fixed_drl,0,,3473,171.97916666666666,0.4166666666666667,4.717941768224894e-06,0.05
1713,light_npca,fixed_drl,0,,3165,196.93023255813952,0.32558139534883723,6.3518078453247045e-06,0.05
1714,light_npca,fixed_drl,0,,2830,178.19607843137254,0.49019607843137253,6.516413047089979e-06,0.05
1715,light_npca,fixed_drl,0,,3520,167.4468085106383,0.44680851063829785,6.870624323103887e-06,0.05
1716,light_npca,fixed_drl,0,,3564,179.54545454545453,0.3409090909090909,5.785679453159294e-06,0.05
1717,light_npca,fixed_drl,0,,2947,182.0625,0.3541666666666667,9.680643567359462e-06,0.05
1718,light_npca,fixed_drl,0,,3994,144.0185185185185,0.5370370370370371,6.22252400717116e-06,0.05
1719,light_npca,fixed_drl,0,,3919,151.74,0.58,6.185500751598738e-06,0.05
1720,light_npca,fixed_drl,0,,3675,152.82692307692307,0.6538461538461539,8.085220846017668e-06,0.05
1721,light_npca,fixed_drl,0,,3985,158.31914893617022,0.48936170212765956,9.61884719193525e-06,0.05
1722,light_npca,fixed_drl,0,,3560,140.22413793103448,0.5172413793103449,7.067109739485507e-06,0.05
1723,light_npca,fixed_drl,0,,3366,159.79245283018867,0.4528301886792453,7.752950599145455e-06,0.05
1724,light_npca,fixed_drl,0,,3028,192.75555555555556,0.4444444444444444,7.051099904250198e-06,0.05
1725,light_npca,fixed_drl,0,,3909,140.875,0.4642857142857143,7.381552829125819e-06,0.05
1726,light_npca,fixed_drl,0,,3475,157.45283018867926,0.5094339622641509,7.865870278086126e-06,0.05
1727,light_npca,fixed_drl,0,,3725,159.82,0.36,6.875779490655987e-06,0.05
1728,light_npca,fixed_drl,0,,3654,163.29166666666666,0.6458333333333334,5.225331430362227e-06,0.05
1729,light_npca,fixed_drl,0,,3540,168.1875,0.6041666666666666,8.51375913650069e-06,0.05
1730,light_npca,fixed_drl,0,,3568,189.2325581395349,0.4418604651162791,6.634188063496064e-06,0.05
1731,light_npca,fixed_drl,0,,3172,170.08333333333334,0.5,5.309548366009646e-06,0.05
1732,light_npca,fixed_drl,0,,3386,183.95454545454547,0.4090909090909091,6.463207910201163e-06,0.05
1733,light_npca,fixed_drl,0,,3797,157.74,0.38,4.9346589700386785e-06,0.05
1734,light_npca,fixed_drl,0,,3316,180.32608695652175,0.34782608695652173,7.745616737035258e-06,0.05
1735,light_npca,fixed_drl,0,,3653,158.16326530612244,0.3469387755102041,5.665059385743613e-06,0.05
1736,light_npca,fixed_drl,0,,4226,149.38297872340425,0.48936170212765956,5.128187467562384e-06,0.05
1737,light_npca,fixed_drl,0,,3476,188.52380952380952,0.47619047619047616,5.6734569019075325e-06,0.05
1738,light_npca,fixed_drl,0,,3455,159.61111111111111,0.4444444444444444,9.005071206047432e-06,0.05
1739,light_npca,fixed_drl,0,,3293,176.4375,0.4791666666666667,7.769079578186696e-06,0.05
1740,light_npca,fixed_drl,0,,2977,188.77777777777777,0.3333333333333333,7.97918710304657e-06,0.05
1741,light_npca,fixed_drl,0,,3902,170.8409090909091,0.4772727272727273,8.30238150228979e-06,0.05
1742,light_npca,fixed_drl,0,,3828,174.90697674418604,0.3953488372093023,7.462386444482642e-06,0.05
1743,light_npca,fixed_drl,0,,3848,145.6909090909091,0.4727272727272727,7.770802464316754e-06,0.05
1744,light_npca,fixed_drl,0,,3168,209.575,0.3,5.49117976333946e-06,0.05
1745,light_npca,fixed_drl,0,,3597,162.26,0.48,7.834414039583256e-06,0.05
1746,light_npca,fixed_drl,0,,3718,179.53488372093022,0.37209302325581395,9.200898299847418e-06,0.05
1747,light_npca,fixed_drl,0,,3333,165.77551020408163,0.4489795918367347,4.661869146123839e-06,0.05
1748,light_npca,fixed_drl,0,,3663,156.28846153846155,0.46153846153846156,7.764111614960711e-06,0.05
1749,light_npca,fixed_drl,0,,3828,142.2,0.5272727272727272,6.160846017640627e-06,0.05
1750,light_npca,fixed_drl,0,,3934,162.95744680851064,0.40425531914893614,4.3725121940951794e-06,0.05
1751,light_npca,fixed_drl,0,,3649,185.07142857142858,0.40476190476190477,5.773108417391389e-06,0.05
1752,light_npca,fixed_drl,0,,3702,191.25641025641025,0.358974358974359,6.949263479327783e-06,0.05
1753,light_npca,fixed_drl,0,,3147,166.0,0.4423076923076923,6.507563057311927e-06,0.05
1754,light_npca,fixed_drl,0,,3326,167.77551020408163,0.42857142857142855,4.5258348867112845e-06,0.05
1755,light_npca,fixed_drl,0,,3536,180.88636363636363,0.5,6.207679234648822e-06,0.05
1756,light_npca,fixed_drl,0,,3552,152.96296296296296,0.4074074074074074,6.389433868510726e-06,0.05
1757,light_npca,fixed_drl,0,,3907,153.88,0.44,6.204388531235357e-06,0.05
1758,light_npca,fixed_drl,0,,4201,131.68421052631578,0.543859649122807,8.926986083679367e-06,0.05
1759,light_npca,fixed_drl,0,,3385,140.0327868852459,0.6721311475409836,6.181117896630894e-06,0.05
1760,light_npca,fixed_drl,0,,3679,151.52830188679246,0.5094339622641509,8.285087460535578e-06,0.05
1761,light_npca,fixed_drl,0,,3995,154.08,0.48,9.621862773201428e-06,0.05
1762,light_npca,fixed_drl,0,,3727,149.96296296296296,0.46296296296296297,6.989248504396528e-06,0.05
1763,light_npca,fixed_drl,0,,3046,189.66666666666666,0.4222222222222222,7.660208211746067e-06,0.05
1764,light_npca,fixed_drl,0,,3403,178.58695652173913,0.43478260869565216,8.032887080844375e-06,0.05
1765,light_npca,fixed_drl,0,,3726,170.48888888888888,0.5111111111111111,5.6458000775213195e-06,0.05
1766,light_npca,fixed_drl,0,,3796,160.0,0.3673469387755102,6.9460248444859945e-06,0.05
1767,light_npca,fixed_drl,0,,3069,211.275,0.275,6.169845012967319e-06,0.05
1768,light_npca,fixed_drl,0,,2936,161.89285714285714,0.39285714285714285,7.001841368037276e-06,0.05
1769,light_npca,fixed_drl,0,,4291,136.46153846153845,0.5769230769230769,7.335232415546973e-06,0.05
1770,light_npca,fixed_drl,0,,3497,176.4318181818182,0.5,5.510239740639615e-06,0.05
1771,light_npca,fixed_drl,0,,3283,163.42307692307693,0.46153846153846156,7.748886218905682e-06,0.05
1772,light_npca,fixed_drl,0,,4189,176.9512195121951,0.4146341463414634,6.07557285547955e-06,0.05
1773,light_npca,fixed_drl,0,,3381,183.02325581395348,0.4418604651162791,5.962531607413742e-06,0.05
1774,light_npca,fixed_drl,0,,3643,162.83673469387756,0.2857142857142857,6.507179932668805e-06,0.05
1775,light_npca,fixed_drl,0,,3083,169.7058823529412,0.4117647058823529,6.4537756922315266e-06,0.05
1776,light_npca,fixed_drl,0,,3486,167.14,0.5,7.257733007766849e-06,0.05
1777,light_npca,fixed_drl,0,,3585,159.8,0.54,9.044795206136769e-06,0.05
1778,light_npca,fixed_drl,0,,3763,153.05882352941177,0.5686274509803921,8.778068301277623e-06,0.05
1779,light_npca,fixed_drl,0,,3716,140.82456140350877,0.45614035087719296,4.844200399626668e-06,0.05
1780,light_npca,fixed_drl,0,,3760,154.48076923076923,0.4807692307692308,5.074116946464831e-06,0.05
1781,light_npca,fixed_drl,0,,4164,169.95348837209303,0.37209302325581395,5.647597087469573e-06,0.05
1782,light_npca,fixed_drl,0,,4219,162.33333333333334,0.4222222222222222,8.294679749572728e-06,0.05
1783,light_npca,fixed_drl,0,,3775,180.97674418604652,0.3953488372093023,7.764127985865343e-06,0.05
1784,light_npca,fixed_drl,0,,4200,158.65217391304347,0.43478260869565216,3.7267690610557716e-06,0.05
1785,light_npca,fixed_drl,0,,3431,178.02173913043478,0.45652173913043476,6.810832474002382e-06,0.05
1786,light_npca,fixed_drl,0,,3501,161.94117647058823,0.39215686274509803,7.0945143306744285e-06,0.05
1787,light_npca,fixed_drl,0,,3426,151.38181818181818,0.509090909090909,4.92696760071946e-06,0.05
1788,light_npca,fixed_drl,0,,3797,171.34782608695653,0.41304347826086957,5.890872519861053e-06,0.05
1789,light_npca,fixed_drl,0,,3109,176.66666666666666,0.4166666666666667,6.2193538118056795e-06,0.05
1790,light_npca,fixed_drl,0,,4125,142.28301886792454,0.5283018867924528,5.3225038148715e-06,0.05
1791,light_npca,fixed_drl,0,,3336,168.97916666666666,0.4375,6.732974725309759e-06,0.05
1792,light_npca,fixed_drl,0,,3549,165.32,0.46,4.891537779864545e-06,0.05
1793,light_npca,fixed_drl,0,,3409,182.0888888888889,0.5111111111111111,6.803395081078634e-06,0.05
1794,light_npca,fixed_drl,0,,3762,160.42857142857142,0.32653061224489793,5.757716204849809e-06,0.05
1795,light_npca,fixed_drl,0,,2955,191.95652173913044,0.41304347826086957,7.529365575464908e-06,0.05
1796,light_npca,fixed_drl,0,,3205,182.5,0.32608695652173914,5.832644698481697e-06,0.05
1797,light_npca,fixed_drl,0,,3993,168.9090909090909,0.45454545454545453,7.851617283449741e-06,0.05
1798,light_npca,fixed_drl,0,,3861,152.1153846153846,0.5,6.7595171155214e-06,0.05
1799,light_npca,fixed_drl,0,,3319,159.33962264150944,0.5660377358490566,7.13019335307763e-06,0.05
1800,light_npca,fixed_drl,0,,3083,173.42857142857142,0.5714285714285714,5.630421280026591e-06,0.05
1801,light_npca,fixed_drl,0,,3531,165.36,0.42,7.072577924797467e-06,0.05
1802,light_npca,fixed_drl,0,,3531,174.52173913043478,0.5217391304347826,7.194316822278779e-06,0.05
1803,light_npca,fixed_drl,0,,3459,161.33333333333334,0.39215686274509803,6.6112382531476515e-06,0.05
1804,light_npca,fixed_drl,0,,4100,145.7843137254902,0.45098039215686275,6.8089728605021565e-06,0.05
1805,light_npca,fixed_drl,0,,3464,157.2962962962963,0.4074074074074074,5.160379790443888e-06,0.05
1806,light_npca,fixed_drl,0,,3333,181.3913043478261,0.2391304347826087,8.1068087638414e-06,0.05
1807,light_npca,fixed_drl,0,,3358,165.58,0.52,5.912971573707182e-06,0.05
1808,light_npca,fixed_drl,0,,3646,186.26190476190476,0.38095238095238093,7.266876915916025e-06,0.05
1809,light_npca,fixed_drl,0,,3461,172.15555555555557,0.6222222222222222,5.5030225970161455e-06,0.05
1810,light_npca,fixed_drl,0,,3333,159.11764705882354,0.49019607843137253,7.390410246443935e-06,0.05
1811,light_npca,fixed_drl,0,,3794,155.40816326530611,0.4897959183673469,8.220814531038437e-06,0.05
1812,light_npca,fixed_drl,0,,3361,199.45,0.45,9.006758621884122e-06,0.05
1813,light_npca,fixed_drl,0,,3312,168.12244897959184,0.5306122448979592,5.8880029124945095e-06,0.05
1814,light_npca,fixed_drl,0,,3894,150.03773584905662,0.4339622641509434,5.444252262047182e-06,0.05
1815,light_npca,fixed_drl,0,,3709,155.90384615384616,0.38461538461538464,8.344601459005693e-06,0.05
1816,light_npca,fixed_drl,0,,3496,163.46938775510205,0.4897959183673469,7.650289717275882e-06,0.05
1817,light_npca,fixed_drl,0,,2847,197.79545454545453,0.5227272727272727,5.767724966669145e-06,0.05
1818,light_npca,fixed_drl,0,,3399,181.15555555555557,0.3111111111111111,5.274029111509056e-06,0.05
1819,light_npca,fixed_drl,0,,3795,165.5744680851064,0.3829787234042553,7.838493881232958e-06,0.05
1820,light_npca,fixed_drl,0,,3545,147.63793103448276,0.41379310344827586,6.073006261431146e-06,0.05
1821,light_npca,fixed_drl,0,,3916,158.81632653061226,0.42857142857142855,4.5908545113585815e-06,0.05
1822,light_npca,fixed_drl,0,,3784,164.2127659574468,0.6170212765957447,6.038558998019046e-06,0.05
1823,light_npca,fixed_drl,0,,4452,146.04166666666666,0.5833333333333334,4.063832345006328e-06,0.05
1824,light_npca,fixed_drl,0,,3628,151.71698113207546,0.5283018867924528,6.686875167360995e-06,0.05
1825,light_npca,fixed_drl,0,,4026,171.55555555555554,0.37777777777777777,6.526193070991819e-06,0.05
1826,light_npca,fixed_drl,0,,3423,160.01960784313727,0.4117647058823529,8.077533342050932e-06,0.05
1827,light_npca,fixed_drl,0,,3975,171.74418604651163,0.4883720930232558,5.6606822909088805e-06,0.05
1828,light_npca,fixed_drl,0,,3735,168.29787234042553,0.3617021276595745,6.918756904876015e-06,0.05
1829,light_npca,fixed_drl,0,,4290,155.84782608695653,0.391304347826087,6.355423768885278e-06,0.05
1830,light_npca,fixed_drl,0,,3439,159.84615384615384,0.5,4.474961845820265e-06,0.05
1831,light_npca,fixed_drl,0,,4158,145.92307692307693,0.5,5.946665320758863e-06,0.05
1832,light_npca,fixed_drl,0,,3416,164.20408163265307,0.673469387755102,6.061028822538598e-06,0.05
1833,light_npca,fixed_drl,0,,3569,152.2,0.509090909090909,6.148768837495784e-06,0.05
1834,light_npca,fixed_drl,0,,3894,162.4375,0.5,4.7750769833025215e-06,0.05
1835,light_npca,fixed_drl,0,,3828,162.41666666666666,0.4583333333333333,4.434468413213229e-06,0.05
1836,light_npca,fixed_drl,0,,3414,176.31914893617022,0.48936170212765956,7.636893769813469e-06,0.05
1837,light_npca,fixed_drl,0,,4087,148.86,0.38,6.819638353287398e-06,0.05
1838,light_npca,fixed_drl,0,,3889,148.6346153846154,0.46153846153846156,6.638247517306202e-06,0.05
1839,light_npca,fixed_drl,0,,3493,172.14893617021278,0.48936170212765956,5.987394994614685e-06,0.05
1840,light_npca,fixed_drl,0,,3439,158.80769230769232,0.5384615384615384,5.619939959918459e-06,0.05
1841,light_npca,fixed_drl,0,,3399,155.75471698113208,0.39622641509433965,3.861292801351131e-06,0.05
1842,light_npca,fixed_drl,0,,3551,157.23076923076923,0.36538461538461536,6.375556116230048e-06,0.05
1843,light_npca,fixed_drl,0,,3578,166.3404255319149,0.46808510638297873,6.764145534058723e-06,0.05
1844,light_npca,fixed_drl,0,,3016,158.10526315789474,0.3157894736842105,9.479751800730204e-06,0.05
1845,light_npca,fixed_drl,0,,3300,193.57142857142858,0.35714285714285715,4.096089469385333e-06,0.05
1846,light_npca,fixed_drl,0,,3465,152.8181818181818,0.5818181818181818,7.912730173605572e-06,0.05
1847,light_npca,fixed_drl,0,,3193,158.38181818181818,0.5272727272727272,6.468986612162553e-06,0.05
1848,light_npca,fixed_drl,0,,3353,171.57142857142858,0.42857142857142855,8.46725106384838e-06,0.05
1849,light_npca,fixed_drl,0,,3861,157.91836734693877,0.3469387755102041,8.973373345118793e-06,0.05
1850,light_npca,fixed_drl,0,,3826,163.2173913043478,0.3695652173913043,7.06445371179143e-06,0.05
1851,light_npca,fixed_drl,0,,3514,157.8235294117647,0.43137254901960786,7.725806275023691e-06,0.05
1852,light_npca,fixed_drl,0,,3137,179.17391304347825,0.45652173913043476,7.294412929089352e-06,0.05
1853,light_npca,fixed_drl,0,,3341,175.77083333333334,0.3958333333333333,5.058014115396266e-06,0.05
1854,light_npca,fixed_drl,0,,3032,204.42857142857142,0.42857142857142855,4.75399762459953e-06,0.05
1855,light_npca,fixed_drl,0,,3868,162.91666666666666,0.375,4.265531818721986e-06,0.05
1856,light_npca,fixed_drl,0,,3616,164.5,0.4375,6.275760824792087e-06,0.05
1857,light_npca,fixed_drl,0,,3413,174.70212765957447,0.5531914893617021,4.583951598154575e-06,0.05
1858,light_npca,fixed_drl,0,,4158,143.3653846153846,0.5192307692307693,4.993864574013666e-06,0.05
