episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1213,light_npca,balanced,2,일반 웹 서핑,3333,169.89795918367346,0.3877551020408163,1.522567587623295e-05,0.05
1214,light_npca,balanced,2,일반 웹 서핑,3729,163.5,0.4166666666666667,1.3679564593379231e-05,0.05
1215,light_npca,balanced,2,일반 웹 서핑,3548,166.9795918367347,0.46938775510204084,1.6832944614482887e-05,0.05
1216,light_npca,balanced,2,일반 웹 서핑,3300,164.09803921568627,0.5294117647058824,1.5733411601104308e-05,0.05
1217,light_npca,balanced,2,일반 웹 서핑,3657,201.05128205128204,0.20512820512820512,1.5406182380199123e-05,0.05
1218,light_npca,balanced,2,일반 웹 서핑,3432,176.40425531914894,0.23404255319148937,1.8706726526337054e-05,0.05
1219,light_npca,balanced,2,일반 웹 서핑,3564,194.1951219512195,0.2682926829268293,1.492774663347518e-05,0.05
1220,light_npca,balanced,2,일반 웹 서핑,3678,150.41509433962264,0.6037735849056604,1.528048354278629e-05,0.05
1221,light_npca,balanced,2,일반 웹 서핑,4128,147.0,0.5882352941176471,2.239359946543118e-05,0.05
1222,light_npca,balanced,2,일반 웹 서핑,3261,154.1851851851852,0.6666666666666666,2.1601349847818103e-05,0.05
1223,light_npca,balanced,2,일반 웹 서핑,3654,173.0212765957447,0.3191489361702128,9.396531216528578e-06,0.05
1224,light_npca,balanced,2,일반 웹 서핑,3828,177.34883720930233,0.3488372093023256,8.558854460716248e-06,0.05
1225,light_npca,balanced,2,일반 웹 서핑,3326,185.46666666666667,0.28888888888888886,1.3857242568822889e-05,0.05
1226,light_npca,balanced,2,일반 웹 서핑,3092,167.59615384615384,0.4807692307692308,1.2895935014967108e-05,0.05
1227,light_npca,balanced,2,일반 웹 서핑,4185,151.79591836734693,0.46938775510204084,1.1371672068586728e-05,0.05
1228,light_npca,balanced,2,일반 웹 서핑,3238,160.98076923076923,0.4230769230769231,1.508199178109256e-05,0.05
1229,light_npca,balanced,2,일반 웹 서핑,3456,162.27450980392157,0.49019607843137253,2.2387548900345184e-05,0.05
1230,light_npca,balanced,2,일반 웹 서핑,3757,187.6341463414634,0.4878048780487805,2.1126490537426434e-05,0.05
1231,light_npca,balanced,2,일반 웹 서핑,3858,152.5,0.5384615384615384,2.1860862034372985e-05,0.05
1232,light_npca,balanced,2,일반 웹 서핑,3212,167.94,0.54,2.78590065742416e-05,0.05
1233,light_npca,balanced,2,일반 웹 서핑,3835,178.88372093023256,0.32558139534883723,2.612551967710412e-05,0.05
1234,light_npca,balanced,2,일반 웹 서핑,3630,204.3684210526316,0.10526315789473684,3.119266633196579e-05,0.05
1235,light_npca,balanced,2,일반 웹 서핑,3708,202.7027027027027,0.32432432432432434,1.7971194817315943e-05,0.05
1236,light_npca,balanced,2,일반 웹 서핑,3443,149.42857142857142,0.6071428571428571,2.7479741523469176e-05,0.05
1237,light_npca,balanced,2,일반 웹 서핑,3774,139.96428571428572,0.7678571428571429,2.4098319651481386e-05,0.05
1238,light_npca,balanced,2,일반 웹 서핑,4120,143.46153846153845,0.7692307692307693,1.2801322251713524e-05,0.05
1239,light_npca,balanced,2,일반 웹 서핑,3805,143.33333333333334,0.5740740740740741,1.1224442156769024e-05,0.05
1240,light_npca,balanced,2,일반 웹 서핑,3093,173.7843137254902,0.37254901960784315,2.183480440483739e-05,0.05
1241,light_npca,balanced,2,일반 웹 서핑,3427,183.6818181818182,0.3181818181818182,1.6492918499958858e-05,0.05
1242,light_npca,balanced,2,일반 웹 서핑,3144,171.72916666666666,0.5208333333333334,1.7065657933320228e-05,0.05
1243,light_npca,balanced,2,일반 웹 서핑,3612,159.04,0.6,2.6390549464849755e-05,0.05
1244,light_npca,balanced,2,일반 웹 서핑,4164,158.84444444444443,0.5777777777777777,1.0361376856356705e-05,0.05
1245,light_npca,balanced,2,일반 웹 서핑,3546,147.03571428571428,0.5,1.1124276852569892e-05,0.05
1246,light_npca,balanced,2,일반 웹 서핑,3849,166.64444444444445,0.4666666666666667,1.8847648789233062e-05,0.05
1247,light_npca,balanced,2,일반 웹 서핑,3767,163.82608695652175,0.391304347826087,1.1578463878928838e-05,0.05
1248,light_npca,balanced,2,일반 웹 서핑,3668,152.98039215686273,0.6274509803921569,8.495599407372842e-06,0.05
1249,light_npca,balanced,2,일반 웹 서핑,3792,132.01639344262296,0.5573770491803278,6.13300774906141e-06,0.05
1250,light_npca,balanced,2,일반 웹 서핑,3421,176.0212765957447,0.3617021276595745,1.4879763815163946e-05,0.05
1251,light_npca,balanced,2,일반 웹 서핑,3383,216.41666666666666,0.4166666666666667,2.4604103600722738e-05,0.05
1252,light_npca,balanced,2,일반 웹 서핑,3009,168.84,0.46,2.356884912539196e-05,0.05
1253,light_npca,balanced,2,일반 웹 서핑,4125,163.4318181818182,0.5227272727272727,1.5018755902929115e-05,0.05
1254,light_npca,balanced,2,일반 웹 서핑,3907,138.23636363636365,0.5818181818181818,2.058521325428349e-05,0.05
1255,light_npca,balanced,2,일반 웹 서핑,3722,148.24074074074073,0.7777777777777778,1.6121688228546798e-05,0.05
1256,light_npca,balanced,2,일반 웹 서핑,3184,155.2280701754386,0.7192982456140351,1.4955300381795192e-05,0.05
1257,light_npca,balanced,2,일반 웹 서핑,3525,161.1,0.64,2.2358007299771998e-05,0.05
1258,light_npca,balanced,2,일반 웹 서핑,2949,190.1304347826087,0.5,2.4836947053093656e-05,0.05
1259,light_npca,balanced,2,일반 웹 서핑,3576,150.7962962962963,0.46296296296296297,2.2930368989667233e-05,0.05
1260,light_npca,balanced,2,일반 웹 서핑,3651,149.0185185185185,0.48148148148148145,1.814272703389482e-05,0.05
1261,light_npca,balanced,2,일반 웹 서핑,3511,159.34615384615384,0.5192307692307693,1.4621518251563733e-05,0.05
1262,light_npca,balanced,2,일반 웹 서핑,3805,165.6888888888889,0.5333333333333333,1.5621074150355223e-05,0.05
1263,light_npca,balanced,2,일반 웹 서핑,3266,177.0,0.5652173913043478,1.0825908551244842e-05,0.05
1264,light_npca,balanced,2,일반 웹 서핑,3665,139.25862068965517,0.6379310344827587,2.0311160672766466e-05,0.05
1265,light_npca,balanced,2,일반 웹 서핑,3687,137.28813559322035,0.576271186440678,1.670862275204854e-05,0.05
1266,light_npca,balanced,2,일반 웹 서핑,3887,155.0612244897959,0.46938775510204084,6.291745194175746e-06,0.05
1267,light_npca,balanced,2,일반 웹 서핑,3168,175.2,0.34,2.297078056775111e-05,0.05
1268,light_npca,balanced,2,일반 웹 서핑,3452,163.73469387755102,0.30612244897959184,2.1637096627576586e-05,0.05
1269,light_npca,balanced,2,일반 웹 서핑,3443,198.14634146341464,0.3170731707317073,2.482905074430164e-05,0.05
1270,light_npca,balanced,2,일반 웹 서핑,3610,173.2608695652174,0.45652173913043476,1.4424910508144725e-05,0.05
1271,light_npca,balanced,2,일반 웹 서핑,3593,151.12962962962962,0.4444444444444444,2.46996044855526e-05,0.05
1272,light_npca,balanced,2,일반 웹 서핑,3366,157.51923076923077,0.5192307692307693,2.9846488663073007e-05,0.05
1273,light_npca,balanced,2,일반 웹 서핑,3941,147.0566037735849,0.6415094339622641,1.4400524984618338e-05,0.05
1274,light_npca,balanced,2,일반 웹 서핑,3697,164.27083333333334,0.5208333333333334,2.4878198625325847e-05,0.05
1275,light_npca,balanced,2,일반 웹 서핑,3172,162.80392156862746,0.5098039215686274,1.9490770379585836e-05,0.05
1276,light_npca,balanced,2,일반 웹 서핑,3912,152.32692307692307,0.46153846153846156,1.9530311268075213e-05,0.05
1277,light_npca,balanced,2,일반 웹 서핑,3531,192.8048780487805,0.4146341463414634,1.043334274678879e-05,0.05
1278,light_npca,balanced,2,일반 웹 서핑,3332,171.53061224489795,0.42857142857142855,6.072997166484129e-06,0.05
1279,light_npca,balanced,2,일반 웹 서핑,4027,162.2173913043478,0.4782608695652174,1.6964704021423433e-05,0.05
1280,light_npca,balanced,2,일반 웹 서핑,3604,150.33962264150944,0.5094339622641509,1.1835110247678434e-05,0.05
1281,light_npca,balanced,2,일반 웹 서핑,4104,140.69811320754718,0.7924528301886793,1.9782352865149733e-05,0.05
1282,light_npca,balanced,2,일반 웹 서핑,4209,140.81132075471697,0.7358490566037735,2.325391991083355e-05,0.05
1283,light_npca,balanced,2,일반 웹 서핑,3375,155.2962962962963,0.7592592592592593,1.2430260843151094e-05,0.05
1284,light_npca,balanced,2,일반 웹 서핑,3371,149.35714285714286,0.6785714285714286,8.86292097372158e-06,0.05
1285,light_npca,balanced,2,일반 웹 서핑,4222,145.17307692307693,0.36538461538461536,2.726305077279297e-05,0.05
1286,light_npca,balanced,2,일반 웹 서핑,3567,153.1509433962264,0.5283018867924528,1.6082639679855976e-05,0.05
1287,light_npca,balanced,2,일반 웹 서핑,3531,170.82978723404256,0.5319148936170213,1.7848252052014384e-05,0.05
1288,light_npca,balanced,2,일반 웹 서핑,3528,173.64444444444445,0.5333333333333333,2.024074880561481e-05,0.05
1289,light_npca,balanced,2,일반 웹 서핑,3124,172.83333333333334,0.5625,2.3945298077402793e-05,0.05
1290,light_npca,balanced,2,일반 웹 서핑,3538,158.9607843137255,0.4117647058823529,1.3627279258798808e-05,0.05
1291,light_npca,balanced,2,일반 웹 서핑,4026,162.70833333333334,0.25,1.5944596877185784e-05,0.05
1292,light_npca,balanced,2,일반 웹 서핑,3457,178.3695652173913,0.30434782608695654,1.7168827677475445e-05,0.05
1293,light_npca,balanced,2,일반 웹 서핑,3714,179.48837209302326,0.4418604651162791,1.0440437639166097e-05,0.05
1294,light_npca,balanced,2,일반 웹 서핑,3881,145.05769230769232,0.5576923076923077,2.4102819224935956e-05,0.05
1295,light_npca,balanced,2,일반 웹 서핑,3994,163.80434782608697,0.45652173913043476,1.6474906108972693e-05,0.05
1296,light_npca,balanced,2,일반 웹 서핑,4059,175.97674418604652,0.32558139534883723,1.976374520988126e-05,0.05
1297,light_npca,balanced,2,일반 웹 서핑,3563,149.7037037037037,0.6296296296296297,2.6622353592150223e-05,0.05
1298,light_npca,balanced,2,일반 웹 서핑,3093,175.5625,0.7083333333333334,4.830816502969053e-06,0.05
1299,light_npca,balanced,2,일반 웹 서핑,3763,161.12244897959184,0.5714285714285714,1.5173351736545252e-05,0.05
1300,light_npca,balanced,2,일반 웹 서핑,4083,154.8,0.36,1.9163886463502422e-05,0.05
1301,light_npca,balanced,2,일반 웹 서핑,3584,154.5,0.6,1.9611999656869255e-05,0.05
1302,light_npca,balanced,2,일반 웹 서핑,3607,155.94,0.6,7.86602201211887e-06,0.05
1303,light_npca,balanced,2,일반 웹 서핑,4038,128.43103448275863,0.6724137931034483,1.919223935450039e-05,0.05
1304,light_npca,balanced,2,일반 웹 서핑,3967,150.84,0.54,1.3225440322154705e-05,0.05
1305,light_npca,balanced,2,일반 웹 서핑,3834,150.94117647058823,0.49019607843137253,1.7675204920427252e-05,0.05
1306,light_npca,balanced,2,일반 웹 서핑,3603,168.0212765957447,0.3617021276595745,1.3477637973361803e-05,0.05
1307,light_npca,balanced,2,일반 웹 서핑,4188,164.9777777777778,0.35555555555555557,1.92770921785268e-05,0.05
1308,light_npca,balanced,2,일반 웹 서핑,3786,156.2941176470588,0.4117647058823529,1.8370237360916992e-05,0.05
1309,light_npca,balanced,2,일반 웹 서핑,3043,178.02083333333334,0.6458333333333334,1.3327931204306273e-05,0.05
1310,light_npca,balanced,2,일반 웹 서핑,4040,140.33333333333334,0.6481481481481481,1.5534786446854316e-05,0.05
1311,light_npca,balanced,2,일반 웹 서핑,3326,166.54,0.54,1.8221836095714632e-05,0.05
1312,light_npca,balanced,2,일반 웹 서핑,3425,159.01923076923077,0.5384615384615384,1.826322841225192e-05,0.05
1313,light_npca,balanced,2,일반 웹 서핑,3703,169.48936170212767,0.48936170212765956,1.1057606873995004e-05,0.05
1314,light_npca,balanced,2,일반 웹 서핑,3476,169.20833333333334,0.4375,1.7365959138260223e-05,0.05
1315,light_npca,balanced,2,일반 웹 서핑,3104,158.42857142857142,0.5535714285714286,1.628856049743869e-05,0.05
1316,light_npca,balanced,2,일반 웹 서핑,4118,128.4915254237288,0.6440677966101694,1.88305480908942e-05,0.05
1317,light_npca,balanced,2,일반 웹 서핑,3774,178.6046511627907,0.4418604651162791,1.932851409947034e-05,0.05
1318,light_npca,balanced,2,일반 웹 서핑,3461,157.25925925925927,0.46296296296296297,1.7244670137491386e-05,0.05
1319,light_npca,balanced,2,일반 웹 서핑,4141,146.59574468085106,0.6808510638297872,3.18076430024424e-05,0.05
1320,light_npca,balanced,2,일반 웹 서핑,3967,132.21666666666667,0.7666666666666667,2.3280090317712165e-05,0.05
1321,light_npca,balanced,2,일반 웹 서핑,3441,156.42307692307693,0.5,1.9245730982220266e-05,0.05
1322,light_npca,balanced,2,일반 웹 서핑,3816,145.44444444444446,0.5370370370370371,1.3143444751525143e-05,0.05
1323,light_npca,balanced,2,일반 웹 서핑,3326,168.6,0.54,2.956252865260467e-05,0.05
1324,light_npca,balanced,2,일반 웹 서핑,3482,148.56363636363636,0.6,1.6555721837600384e-05,0.05
1325,light_npca,balanced,2,일반 웹 서핑,3654,139.05084745762713,0.7288135593220338,1.333869264878255e-05,0.05
1326,light_npca,balanced,2,일반 웹 서핑,3429,178.56521739130434,0.6956521739130435,1.7279143624667388e-05,0.05
1327,light_npca,balanced,2,일반 웹 서핑,3902,138.96491228070175,0.6140350877192983,1.6216984173903864e-05,0.05
1328,light_npca,balanced,2,일반 웹 서핑,3889,152.46,0.66,1.5132470556030361e-05,0.05
1329,light_npca,balanced,2,일반 웹 서핑,2993,158.01818181818183,0.6363636363636364,1.3095513471247008e-05,0.05
1330,light_npca,balanced,2,일반 웹 서핑,3307,165.33333333333334,0.5686274509803921,2.260696661930221e-05,0.05
1331,light_npca,balanced,2,일반 웹 서핑,3811,154.6,0.6,2.1963644030620344e-05,0.05
1332,light_npca,balanced,2,일반 웹 서핑,3632,155.0,0.5,1.7603809586338077e-05,0.05
1333,light_npca,balanced,2,일반 웹 서핑,3341,173.52083333333334,0.3958333333333333,1.1298424927493519e-05,0.05
1334,light_npca,balanced,2,일반 웹 서핑,3564,167.3877551020408,0.24489795918367346,1.8246554645884316e-05,0.05
1335,light_npca,balanced,2,일반 웹 서핑,3827,151.64705882352942,0.3137254901960784,1.1596487941763675e-05,0.05
1336,light_npca,balanced,2,일반 웹 서핑,4023,160.68085106382978,0.44680851063829785,1.9852193872793578e-05,0.05
1337,light_npca,balanced,2,일반 웹 서핑,4383,134.40740740740742,0.6111111111111112,2.638434974263267e-05,0.05
1338,light_npca,balanced,2,일반 웹 서핑,3677,161.51020408163265,0.7551020408163265,1.3827608502955021e-05,0.05
1339,light_npca,balanced,2,일반 웹 서핑,3347,160.14,0.86,2.51814532627274e-05,0.05
1340,light_npca,balanced,2,일반 웹 서핑,3531,175.97826086956522,0.6304347826086957,1.845531399643126e-05,0.05
1341,light_npca,balanced,2,일반 웹 서핑,3595,170.27659574468086,0.5957446808510638,1.6373787123787526e-05,0.05
1342,light_npca,balanced,2,일반 웹 서핑,3424,142.10526315789474,0.7192982456140351,1.964001724748717e-05,0.05
1343,light_npca,balanced,2,일반 웹 서핑,3458,153.47169811320754,0.7547169811320755,9.912466036136417e-06,0.05
1344,light_npca,balanced,2,일반 웹 서핑,3919,156.30612244897958,0.6122448979591837,1.9356766642886214e-05,0.05
1345,light_npca,balanced,2,일반 웹 서핑,3267,154.625,0.5357142857142857,2.029339126844813e-05,0.05
1346,light_npca,balanced,2,일반 웹 서핑,3744,161.91836734693877,0.32653061224489793,1.591445622276903e-05,0.05
1347,light_npca,balanced,2,일반 웹 서핑,3630,189.9047619047619,0.2619047619047619,1.625600968206224e-05,0.05
1348,light_npca,balanced,2,일반 웹 서핑,3691,157.51020408163265,0.5714285714285714,1.667710967012681e-05,0.05
1349,light_npca,balanced,2,일반 웹 서핑,3645,137.43103448275863,0.8448275862068966,2.2404119590646587e-05,0.05
1350,light_npca,balanced,2,일반 웹 서핑,3481,149.21052631578948,0.6842105263157895,1.9467307235269498e-05,0.05
1351,light_npca,balanced,2,일반 웹 서핑,3806,151.76923076923077,0.46153846153846156,2.2640179546821553e-05,0.05
1352,light_npca,balanced,2,일반 웹 서핑,3696,168.3673469387755,0.3673469387755102,7.537773778191574e-06,0.05
1353,light_npca,balanced,2,일반 웹 서핑,3698,193.6,0.25,9.18288757626821e-06,0.05
1354,light_npca,balanced,2,일반 웹 서핑,3320,184.6590909090909,0.4318181818181818,1.0810860051909307e-05,0.05
1355,light_npca,balanced,2,일반 웹 서핑,3531,166.6078431372549,0.6274509803921569,2.139605931006372e-05,0.05
1356,light_npca,balanced,2,일반 웹 서핑,3750,158.0,0.74,1.8333182500403684e-05,0.05
1357,light_npca,balanced,2,일반 웹 서핑,3778,159.80851063829786,0.8297872340425532,1.8463968444848433e-05,0.05
1358,light_npca,balanced,2,일반 웹 서핑,4077,159.40425531914894,0.6595744680851063,1.0399272165765675e-05,0.05
1359,light_npca,balanced,2,일반 웹 서핑,3180,169.96,0.6,1.813605922507122e-05,0.05
1360,light_npca,balanced,2,일반 웹 서핑,3623,185.38095238095238,0.35714285714285715,1.768923933317031e-05,0.05
1361,light_npca,balanced,2,일반 웹 서핑,2865,204.09302325581396,0.20930232558139536,2.000282969068697e-05,0.05
1362,light_npca,balanced,2,일반 웹 서핑,3828,175.7906976744186,0.20930232558139536,1.0687978071170315e-05,0.05
1363,light_npca,balanced,2,일반 웹 서핑,3455,163.88,0.62,1.9544155899590503e-05,0.05
1364,light_npca,balanced,2,일반 웹 서핑,3309,145.22033898305085,0.8135593220338984,2.2942241533504177e-05,0.05
1365,light_npca,balanced,2,일반 웹 서핑,3160,151.68421052631578,0.6491228070175439,1.5914073628664482e-05,0.05
1366,light_npca,balanced,2,일반 웹 서핑,3518,155.41509433962264,0.37735849056603776,1.2653864663055478e-05,0.05
1367,light_npca,balanced,2,일반 웹 서핑,3284,158.16981132075472,0.49056603773584906,1.2784648182181021e-05,0.05
1368,light_npca,balanced,2,일반 웹 서핑,3422,197.0731707317073,0.36585365853658536,1.7743530103568144e-05,0.05
1369,light_npca,balanced,2,일반 웹 서핑,3831,179.8139534883721,0.37209302325581395,2.0396508868240442e-05,0.05
1370,light_npca,balanced,2,일반 웹 서핑,3873,152.16,0.66,9.277258565513572e-06,0.05
1371,light_npca,balanced,2,일반 웹 서핑,3807,154.98,0.6,2.2415045653663885e-05,0.05
1372,light_npca,balanced,2,일반 웹 서핑,3585,176.35555555555555,0.4666666666666667,1.606680992457162e-05,0.05
1373,light_npca,balanced,2,일반 웹 서핑,3828,163.39583333333334,0.3958333333333333,1.2215363312861882e-05,0.05
1374,light_npca,balanced,2,일반 웹 서핑,3509,156.6346153846154,0.5192307692307693,1.0730285112003912e-05,0.05
1375,light_npca,balanced,2,일반 웹 서핑,3654,166.38297872340425,0.5957446808510638,8.68056743759856e-06,0.05
1376,light_npca,balanced,2,일반 웹 서핑,3364,134.93333333333334,0.7333333333333333,1.5735404607160792e-05,0.05
1377,light_npca,balanced,2,일반 웹 서핑,3978,141.98039215686273,0.6862745098039216,1.5789032355921034e-05,0.05
1378,light_npca,balanced,2,일반 웹 서핑,3678,167.89361702127658,0.46808510638297873,8.601746230851859e-06,0.05
1379,light_npca,balanced,2,일반 웹 서핑,4125,148.82,0.48,2.0140477317909244e-05,0.05
1380,light_npca,balanced,2,일반 웹 서핑,3453,158.69811320754718,0.4716981132075472,1.0422021659906022e-05,0.05
1381,light_npca,balanced,2,일반 웹 서핑,2848,183.3125,0.4375,1.916725523187779e-05,0.05
1382,light_npca,balanced,2,일반 웹 서핑,3425,182.04444444444445,0.3111111111111111,2.352390098773564e-05,0.05
1383,light_npca,balanced,2,일반 웹 서핑,3234,194.69767441860466,0.4883720930232558,1.2505669474194292e-05,0.05
1384,light_npca,balanced,2,일반 웹 서핑,4097,159.46808510638297,0.3404255319148936,1.3621766962993812e-05,0.05
1385,light_npca,balanced,2,일반 웹 서핑,3116,148.0,0.6101694915254238,1.4195137737260666e-05,0.05
1386,light_npca,balanced,2,일반 웹 서핑,3864,145.55555555555554,0.6666666666666666,1.8994601305166725e-05,0.05
1387,light_npca,balanced,2,일반 웹 서핑,3630,143.25862068965517,0.5,1.2468248314689845e-05,0.05
1388,light_npca,balanced,2,일반 웹 서핑,3226,188.30232558139534,0.4883720930232558,1.326218974403067e-05,0.05
1389,light_npca,balanced,2,일반 웹 서핑,3465,186.4318181818182,0.4318181818181818,1.701680063585324e-05,0.05
1390,light_npca,balanced,2,일반 웹 서핑,3366,159.1153846153846,0.4423076923076923,1.0791223303385777e-05,0.05
1391,light_npca,balanced,2,일반 웹 서핑,3834,152.31372549019608,0.6078431372549019,1.6547185775076894e-05,0.05
1392,light_npca,balanced,2,일반 웹 서핑,3522,147.6851851851852,0.7222222222222222,1.028730707730574e-05,0.05
1393,light_npca,balanced,2,일반 웹 서핑,3722,141.52631578947367,0.7017543859649122,1.6879362495577272e-05,0.05
1394,light_npca,balanced,2,일반 웹 서핑,3899,139.6727272727273,0.7818181818181819,1.2020301862018338e-05,0.05
1395,light_npca,balanced,2,일반 웹 서핑,3598,165.64583333333334,0.4166666666666667,1.3092070882218346e-05,0.05
1396,light_npca,balanced,2,일반 웹 서핑,3720,178.1590909090909,0.36363636363636365,1.7128575109381927e-05,0.05
1397,light_npca,balanced,2,일반 웹 서핑,3366,171.83673469387756,0.2653061224489796,1.080933877043814e-05,0.05
1398,light_npca,balanced,2,일반 웹 서핑,3568,172.65217391304347,0.17391304347826086,1.3825729335318707e-05,0.05
1399,light_npca,balanced,2,일반 웹 서핑,3506,158.44230769230768,0.3269230769230769,2.0205925162978627e-05,0.05
1400,light_npca,balanced,2,일반 웹 서핑,3803,134.68421052631578,0.6842105263157895,1.0387584855682993e-05,0.05
1401,light_npca,balanced,2,일반 웹 서핑,3168,163.71698113207546,0.5283018867924528,1.387378718694284e-05,0.05
1402,light_npca,balanced,2,일반 웹 서핑,3720,168.9787234042553,0.46808510638297873,1.67008300498613e-05,0.05
1403,light_npca,balanced,2,일반 웹 서핑,3288,185.47826086956522,0.1956521739130435,5.661440733698934e-06,0.05
1404,light_npca,balanced,2,일반 웹 서핑,3498,165.3,0.22,1.2182429145468632e-05,0.05
1405,light_npca,balanced,2,일반 웹 서핑,3746,148.9245283018868,0.4528301886792453,1.744196242725593e-05,0.05
1406,light_npca,balanced,2,일반 웹 서핑,3227,157.09259259259258,0.6481481481481481,1.600573856800717e-05,0.05
1407,light_npca,balanced,2,일반 웹 서핑,3889,139.35087719298247,0.7017543859649122,1.4588214222991761e-05,0.05
1408,light_npca,balanced,2,일반 웹 서핑,3342,164.67307692307693,0.5769230769230769,8.883117970981402e-06,0.05
1409,light_npca,balanced,2,일반 웹 서핑,3547,164.57142857142858,0.46938775510204084,1.3927910307150645e-05,0.05
1410,light_npca,balanced,2,일반 웹 서핑,3267,181.06521739130434,0.41304347826086957,1.370395178431257e-05,0.05
1411,light_npca,balanced,2,일반 웹 서핑,4026,146.66666666666666,0.49019607843137253,1.7761305571184494e-05,0.05
1412,light_npca,balanced,2,일반 웹 서핑,3642,152.32075471698113,0.7358490566037735,1.9883725447774243e-05,0.05
1413,light_npca,balanced,2,일반 웹 서핑,3526,166.6326530612245,0.7551020408163265,1.4021267209803531e-05,0.05
1414,light_npca,balanced,2,일반 웹 서핑,4347,150.47826086956522,0.782608695652174,1.696641083981376e-05,0.05
1415,light_npca,balanced,2,일반 웹 서핑,3581,156.09615384615384,0.5192307692307693,1.197282798178397e-05,0.05
1416,light_npca,balanced,2,일반 웹 서핑,3103,186.32608695652175,0.30434782608695654,9.864672165349475e-06,0.05
1417,light_npca,balanced,2,일반 웹 서핑,3599,150.61111111111111,0.5370370370370371,9.5825528963663e-06,0.05
1418,light_npca,balanced,2,일반 웹 서핑,3974,139.6909090909091,0.45454545454545453,1.484074846302974e-05,0.05
1419,light_npca,balanced,2,일반 웹 서핑,2884,191.84782608695653,0.3695652173913043,6.631132237089332e-06,0.05
1420,light_npca,balanced,2,일반 웹 서핑,3769,158.77551020408163,0.5510204081632653,1.3658958626668513e-05,0.05
1421,light_npca,balanced,2,일반 웹 서핑,3576,150.35185185185185,0.6481481481481481,1.4148027730698232e-05,0.05
1422,light_npca,balanced,2,일반 웹 서핑,3774,164.74468085106383,0.6595744680851063,2.20225125910171e-05,0.05
1423,light_npca,balanced,2,일반 웹 서핑,3617,140.10714285714286,0.5714285714285714,1.2621186821585676e-05,0.05
1424,light_npca,balanced,2,일반 웹 서핑,3542,171.17021276595744,0.40425531914893614,9.295565784365559e-06,0.05
1425,light_npca,balanced,2,일반 웹 서핑,2904,191.77777777777777,0.4888888888888889,1.7196796306961915e-05,0.05
1426,light_npca,balanced,2,일반 웹 서핑,3412,162.44897959183675,0.5918367346938775,1.5877622900006827e-05,0.05
1427,light_npca,balanced,2,일반 웹 서핑,4012,152.76,0.58,2.1362209736253135e-05,0.05
1428,light_npca,balanced,2,일반 웹 서핑,3722,158.18367346938774,0.5918367346938775,1.77283224426598e-05,0.05
1429,light_npca,balanced,2,일반 웹 서핑,3479,142.16666666666666,0.5333333333333333,1.0529085860374229e-05,0.05
1430,light_npca,balanced,2,일반 웹 서핑,3939,146.92307692307693,0.5576923076923077,2.0798660140523378e-05,0.05
1431,light_npca,balanced,2,일반 웹 서핑,3255,160.54716981132074,0.5283018867924528,1.0370989457442192e-05,0.05
1432,light_npca,balanced,2,일반 웹 서핑,3732,168.42222222222222,0.5333333333333333,1.569583506958831e-05,0.05
1433,light_npca,balanced,2,일반 웹 서핑,3234,185.2,0.35555555555555557,2.0651476612935465e-05,0.05
1434,light_npca,balanced,2,일반 웹 서핑,3966,146.50943396226415,0.5849056603773585,1.953090016589461e-05,0.05
1435,light_npca,balanced,2,일반 웹 서핑,4329,132.28301886792454,0.8867924528301887,1.2255787775454033e-05,0.05
1436,light_npca,balanced,2,일반 웹 서핑,3464,150.88888888888889,0.7407407407407407,8.765217292724023e-06,0.05
1437,light_npca,balanced,2,일반 웹 서핑,3975,136.60344827586206,0.603448275862069,1.3878493367277164e-05,0.05
1438,light_npca,balanced,2,일반 웹 서핑,3812,163.125,0.4375,1.4479297230233593e-05,0.05
1439,light_npca,balanced,2,일반 웹 서핑,3523,164.79591836734693,0.3673469387755102,1.551247351017082e-05,0.05
1440,light_npca,balanced,2,일반 웹 서핑,3854,143.82142857142858,0.6964285714285714,2.2607512316123273e-05,0.05
1441,light_npca,balanced,2,일반 웹 서핑,4135,125.62903225806451,0.8387096774193549,2.0969763985097718e-05,0.05
1442,light_npca,balanced,2,일반 웹 서핑,3352,158.61111111111111,0.8703703703703703,1.2103603694413323e-05,0.05
1443,light_npca,balanced,2,일반 웹 서핑,3377,140.1639344262295,0.7704918032786885,1.5842824420057393e-05,0.05
1444,light_npca,balanced,2,일반 웹 서핑,3399,171.7872340425532,0.44680851063829785,2.053060294808044e-05,0.05
1445,light_npca,balanced,2,일반 웹 서핑,3625,208.59459459459458,0.1891891891891892,1.722611583924542e-05,0.05
1446,light_npca,balanced,2,일반 웹 서핑,3795,184.7560975609756,0.24390243902439024,2.2104686043652084e-05,0.05
1447,light_npca,balanced,2,일반 웹 서핑,3465,180.47727272727272,0.3409090909090909,6.619649487523323e-06,0.05
1448,light_npca,balanced,2,일반 웹 서핑,3699,123.5,0.828125,1.9626957509899512e-05,0.05
1449,light_npca,balanced,2,일반 웹 서핑,3547,147.42592592592592,0.8333333333333334,9.258006381666442e-06,0.05
1450,light_npca,balanced,2,일반 웹 서핑,4174,160.6590909090909,0.5454545454545454,2.0419241385146354e-05,0.05
1451,light_npca,balanced,2,일반 웹 서핑,3585,168.83333333333334,0.4375,1.7377512146291945e-05,0.05
