episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2362,light_npca,energy_saving,1,"배터리 절약, 저전력",3395,179.04444444444445,0.35555555555555557,3.5047381364468797e-06,0.05
2363,light_npca,energy_saving,1,"배터리 절약, 저전력",3795,164.5625,0.4791666666666667,4.593697970752449e-06,0.05
2364,light_npca,energy_saving,1,"배터리 절약, 저전력",3706,166.20833333333334,0.5,3.5316657734559462e-06,0.05
2365,light_npca,energy_saving,1,"배터리 절약, 저전력",3048,171.54901960784315,0.5098039215686274,2.806854657440757e-06,0.05
2366,light_npca,energy_saving,1,"배터리 절약, 저전력",3816,146.9433962264151,0.49056603773584906,2.4437179414841617e-06,0.05
2367,light_npca,energy_saving,1,"배터리 절약, 저전력",3773,156.98039215686273,0.47058823529411764,4.450108500956655e-06,0.05
2368,light_npca,energy_saving,1,"배터리 절약, 저전력",3901,164.52173913043478,0.32608695652173914,3.355034853787705e-06,0.05
2369,light_npca,energy_saving,1,"배터리 절약, 저전력",3663,183.48837209302326,0.18604651162790697,5.349224617627139e-06,0.05
2370,light_npca,energy_saving,1,"배터리 절약, 저전력",3952,170.86046511627907,0.2558139534883721,2.8574193796278755e-06,0.05
2371,light_npca,energy_saving,1,"배터리 절약, 저전력",3788,176.34883720930233,0.5348837209302325,4.042114521022692e-06,0.05
2372,light_npca,energy_saving,1,"배터리 절약, 저전력",3810,132.59322033898306,0.576271186440678,3.979068272504567e-06,0.05
2373,light_npca,energy_saving,1,"배터리 절약, 저전력",3135,144.06666666666666,0.7,4.732300870576485e-06,0.05
2374,light_npca,energy_saving,1,"배터리 절약, 저전력",3040,160.5818181818182,0.5636363636363636,3.4920644414645117e-06,0.05
2375,light_npca,energy_saving,1,"배터리 절약, 저전력",4059,194.32432432432432,0.2972972972972973,2.5385696744706365e-06,0.05
2376,light_npca,energy_saving,1,"배터리 절약, 저전력",3234,189.2093023255814,0.3023255813953488,2.6319382868678076e-06,0.05
2377,light_npca,energy_saving,1,"배터리 절약, 저전력",4257,170.02272727272728,0.2727272727272727,3.1870324619376333e-06,0.05
2378,light_npca,energy_saving,1,"배터리 절약, 저전력",3725,173.4,0.28888888888888886,3.2933987010134538e-06,0.05
2379,light_npca,energy_saving,1,"배터리 절약, 저전력",4071,140.05769230769232,0.5961538461538461,3.804156449405127e-06,0.05
2380,light_npca,energy_saving,1,"배터리 절약, 저전력",3908,147.05769230769232,0.5961538461538461,2.7145330250277766e-06,0.05
2381,light_npca,energy_saving,1,"배터리 절약, 저전력",3943,160.8125,0.3958333333333333,4.407897373918483e-06,0.05
2382,light_npca,energy_saving,1,"배터리 절약, 저전력",3475,191.64285714285714,0.3333333333333333,3.280888449808117e-06,0.05
2383,light_npca,energy_saving,1,"배터리 절약, 저전력",3894,168.88636363636363,0.29545454545454547,3.5903526622860227e-06,0.05
2384,light_npca,energy_saving,1,"배터리 절약, 저전력",3549,171.2340425531915,0.40425531914893614,3.1891876612159345e-06,0.05
2385,light_npca,energy_saving,1,"배터리 절약, 저전력",3986,161.1086956521739,0.5217391304347826,3.022795908691478e-06,0.05
2386,light_npca,energy_saving,1,"배터리 절약, 저전력",3727,150.33962264150944,0.5094339622641509,3.30229969828603e-06,0.05
2387,light_npca,energy_saving,1,"배터리 절약, 저전력",3555,169.6326530612245,0.40816326530612246,2.9653986075572902e-06,0.05
2388,light_npca,energy_saving,1,"배터리 절약, 저전력",3361,195.70731707317074,0.5609756097560976,5.003567518239531e-06,0.05
2389,light_npca,energy_saving,1,"배터리 절약, 저전력",3349,154.88888888888889,0.6481481481481481,3.736100552487187e-06,0.05
2390,light_npca,energy_saving,1,"배터리 절약, 저전력",3920,145.78846153846155,0.5961538461538461,3.4395172103055907e-06,0.05
2391,light_npca,energy_saving,1,"배터리 절약, 저전력",3795,148.57407407407408,0.37037037037037035,3.5363433804983893e-06,0.05
2392,light_npca,energy_saving,1,"배터리 절약, 저전력",3960,169.0888888888889,0.24444444444444444,3.272981909200704e-06,0.05
2393,light_npca,energy_saving,1,"배터리 절약, 저전력",3234,215.26315789473685,0.21052631578947367,4.6844915004840004e-06,0.05
2394,light_npca,energy_saving,1,"배터리 절약, 저전력",3722,155.67307692307693,0.4230769230769231,3.902835032931762e-06,0.05
2395,light_npca,energy_saving,1,"배터리 절약, 저전력",3646,142.76785714285714,0.7142857142857143,2.780263722949409e-06,0.05
2396,light_npca,energy_saving,1,"배터리 절약, 저전력",2743,156.35087719298247,0.7368421052631579,3.215383950797938e-06,0.05
2397,light_npca,energy_saving,1,"배터리 절약, 저전력",4336,148.89583333333334,0.5833333333333334,5.5761061048542615e-06,0.05
2398,light_npca,energy_saving,1,"배터리 절약, 저전력",4204,174.9512195121951,0.17073170731707318,2.9071149659406124e-06,0.05
2399,light_npca,energy_saving,1,"배터리 절약, 저전력",3184,202.76190476190476,0.21428571428571427,2.2893784337914744e-06,0.05
2400,light_npca,energy_saving,1,"배터리 절약, 저전력",3961,166.06521739130434,0.3695652173913043,3.6143086011482715e-06,0.05
2401,light_npca,energy_saving,1,"배터리 절약, 저전력",3711,155.50980392156862,0.5098039215686274,1.756593671113175e-06,0.05
2402,light_npca,energy_saving,1,"배터리 절약, 저전력",3300,149.05263157894737,0.49122807017543857,4.964429081155686e-06,0.05
2403,light_npca,energy_saving,1,"배터리 절약, 저전력",3300,189.9318181818182,0.3409090909090909,3.0551911246827026e-06,0.05
2404,light_npca,energy_saving,1,"배터리 절약, 저전력",3855,155.69387755102042,0.24489795918367346,2.291401983711694e-06,0.05
2405,light_npca,energy_saving,1,"배터리 절약, 저전력",3423,147.23214285714286,0.625,2.831415182906009e-06,0.05
2406,light_npca,energy_saving,1,"배터리 절약, 저전력",3746,158.13725490196077,0.5686274509803921,4.300332269243275e-06,0.05
2407,light_npca,energy_saving,1,"배터리 절약, 저전력",3524,154.1509433962264,0.5471698113207547,3.4304932038745997e-06,0.05
2408,light_npca,energy_saving,1,"배터리 절약, 저전력",3445,170.7872340425532,0.44680851063829785,3.1113587889800933e-06,0.05
2409,light_npca,energy_saving,1,"배터리 절약, 저전력",3630,182.7111111111111,0.1111111111111111,4.611074549150847e-06,0.05
2410,light_npca,energy_saving,1,"배터리 절약, 저전력",3807,173.9318181818182,0.2727272727272727,2.9098979818324247e-06,0.05
2411,light_npca,energy_saving,1,"배터리 절약, 저전력",3979,176.0,0.38095238095238093,3.5449154438538244e-06,0.05
2412,light_npca,energy_saving,1,"배터리 절약, 저전력",3304,174.74468085106383,0.5957446808510638,1.619597412627627e-06,0.05
2413,light_npca,energy_saving,1,"배터리 절약, 저전력",3540,196.94871794871796,0.5897435897435898,4.024247573397588e-06,0.05
2414,light_npca,energy_saving,1,"배터리 절약, 저전력",4139,165.48837209302326,0.5348837209302325,4.607980751340317e-06,0.05
2415,light_npca,energy_saving,1,"배터리 절약, 저전력",3173,186.6888888888889,0.5777777777777777,2.53942425842979e-06,0.05
2416,light_npca,energy_saving,1,"배터리 절약, 저전력",3749,182.11904761904762,0.30952380952380953,3.7988182081486834e-06,0.05
2417,light_npca,energy_saving,1,"배터리 절약, 저전력",3408,167.95833333333334,0.5,2.7705679030987085e-06,0.05
2418,light_npca,energy_saving,1,"배터리 절약, 저전력",3423,176.5531914893617,0.2553191489361702,3.2873842883418547e-06,0.05
2419,light_npca,energy_saving,1,"배터리 절약, 저전력",3663,166.91304347826087,0.41304347826086957,3.6314708419619515e-06,0.05
2420,light_npca,energy_saving,1,"배터리 절약, 저전력",3175,194.2325581395349,0.37209302325581395,2.0815062195348824e-06,0.05
2421,light_npca,energy_saving,1,"배터리 절약, 저전력",3981,156.0212765957447,0.7021276595744681,4.300153705116827e-06,0.05
2422,light_npca,energy_saving,1,"배터리 절약, 저전력",3721,162.0408163265306,0.40816326530612246,3.0632680439642477e-06,0.05
2423,light_npca,energy_saving,1,"배터리 절약, 저전력",3432,160.9811320754717,0.3584905660377358,1.8762268988818203e-06,0.05
2424,light_npca,energy_saving,1,"배터리 절약, 저전력",3389,177.65217391304347,0.41304347826086957,4.002187097285059e-06,0.05
2425,light_npca,energy_saving,1,"배터리 절약, 저전력",3572,171.75555555555556,0.4444444444444444,1.5558413982338e-06,0.05
2426,light_npca,energy_saving,1,"배터리 절약, 저전력",3659,156.1320754716981,0.39622641509433965,2.930807719773535e-06,0.05
2427,light_npca,energy_saving,1,"배터리 절약, 저전력",4005,166.52173913043478,0.34782608695652173,2.536440850538687e-06,0.05
2428,light_npca,energy_saving,1,"배터리 절약, 저전력",2930,185.72340425531914,0.40425531914893614,2.7117760055261897e-06,0.05
2429,light_npca,energy_saving,1,"배터리 절약, 저전력",3851,145.8679245283019,0.41509433962264153,2.7108746962767327e-06,0.05
2430,light_npca,energy_saving,1,"배터리 절약, 저전력",3880,159.26530612244898,0.5102040816326531,4.183231188411203e-06,0.05
2431,light_npca,energy_saving,1,"배터리 절약, 저전력",3554,162.46,0.24,3.2155287499335827e-06,0.05
2432,light_npca,energy_saving,1,"배터리 절약, 저전력",3919,161.7659574468085,0.2978723404255319,3.396920116453354e-06,0.05
2433,light_npca,energy_saving,1,"배터리 절약, 저전력",3402,168.22,0.42,3.3487159498690744e-06,0.05
2434,light_npca,energy_saving,1,"배터리 절약, 저전력",3773,160.66,0.44,2.9272322687271903e-06,0.05
2435,light_npca,energy_saving,1,"배터리 절약, 저전력",4243,152.85416666666666,0.3958333333333333,4.276954541637679e-06,0.05
2436,light_npca,energy_saving,1,"배터리 절약, 저전력",3373,176.7872340425532,0.3617021276595745,2.6570827458272106e-06,0.05
2437,light_npca,energy_saving,1,"배터리 절약, 저전력",3790,154.55769230769232,0.4230769230769231,3.515859968198735e-06,0.05
2438,light_npca,energy_saving,1,"배터리 절약, 저전력",3676,155.22,0.64,3.140483083067617e-06,0.05
2439,light_npca,energy_saving,1,"배터리 절약, 저전력",3705,148.40740740740742,0.5740740740740741,3.031077161116021e-06,0.05
2440,light_npca,energy_saving,1,"배터리 절약, 저전력",3369,162.74,0.5,3.841707136113352e-06,0.05
2441,light_npca,energy_saving,1,"배터리 절약, 저전력",3399,185.0909090909091,0.25,2.579352894827025e-06,0.05
2442,light_npca,energy_saving,1,"배터리 절약, 저전력",3685,157.80392156862746,0.4117647058823529,2.631954240920701e-06,0.05
2443,light_npca,energy_saving,1,"배터리 절약, 저전력",4081,146.3921568627451,0.43137254901960786,2.5332492441521026e-06,0.05
2444,light_npca,energy_saving,1,"배터리 절약, 저전력",3537,183.4,0.5333333333333333,3.514245084564512e-06,0.05
2445,light_npca,energy_saving,1,"배터리 절약, 저전력",3108,160.46296296296296,0.5740740740740741,2.337084955191434e-06,0.05
2446,light_npca,energy_saving,1,"배터리 절약, 저전력",3202,168.9795918367347,0.46938775510204084,2.554936941123742e-06,0.05
2447,light_npca,energy_saving,1,"배터리 절약, 저전력",3894,162.33333333333334,0.3125,2.883193322607743e-06,0.05
2448,light_npca,energy_saving,1,"배터리 절약, 저전력",3664,180.73809523809524,0.30952380952380953,3.5003105646561985e-06,0.05
2449,light_npca,energy_saving,1,"배터리 절약, 저전력",3413,177.93617021276594,0.48936170212765956,2.958869117719587e-06,0.05
2450,light_npca,energy_saving,1,"배터리 절약, 저전력",3692,161.1,0.46,2.8725459060297e-06,0.05
2451,light_npca,energy_saving,1,"배터리 절약, 저전력",3315,173.74468085106383,0.44680851063829785,3.841284978989279e-06,0.05
2452,light_npca,energy_saving,1,"배터리 절약, 저전력",3069,183.17021276595744,0.3617021276595745,3.197811793143046e-06,0.05
2453,light_npca,energy_saving,1,"배터리 절약, 저전력",3168,199.8095238095238,0.23809523809523808,2.605328669839461e-06,0.05
2454,light_npca,energy_saving,1,"배터리 절약, 저전력",3349,175.43478260869566,0.2391304347826087,4.363478865343495e-06,0.05
2455,light_npca,energy_saving,1,"배터리 절약, 저전력",4026,159.84782608695653,0.43478260869565216,3.0154106601306316e-06,0.05
2456,light_npca,energy_saving,1,"배터리 절약, 저전력",2993,174.19607843137254,0.5294117647058824,3.5985128003327795e-06,0.05
2457,light_npca,energy_saving,1,"배터리 절약, 저전력",3780,164.31914893617022,0.5319148936170213,4.1839187664057436e-06,0.05
2458,light_npca,energy_saving,1,"배터리 절약, 저전력",3224,176.16326530612244,0.3673469387755102,3.858982230061277e-06,0.05
2459,light_npca,energy_saving,1,"배터리 절약, 저전력",3947,137.98214285714286,0.5714285714285714,2.222667793224294e-06,0.05
2460,light_npca,energy_saving,1,"배터리 절약, 저전력",4435,149.7608695652174,0.41304347826086957,2.9819156376712877e-06,0.05
2461,light_npca,energy_saving,1,"배터리 절약, 저전력",3735,156.58,0.34,4.131495188630652e-06,0.05
2462,light_npca,energy_saving,1,"배터리 절약, 저전력",3476,163.6078431372549,0.35294117647058826,2.4744992591270907e-06,0.05
2463,light_npca,energy_saving,1,"배터리 절약, 저전력",3637,148.22222222222223,0.46296296296296297,2.809534900431269e-06,0.05
2464,light_npca,energy_saving,1,"배터리 절약, 저전력",3918,158.16666666666666,0.5833333333333334,2.675151146528757e-06,0.05
2465,light_npca,energy_saving,1,"배터리 절약, 저전력",3849,149.6153846153846,0.5,1.95946476348278e-06,0.05
2466,light_npca,energy_saving,1,"배터리 절약, 저전력",3570,166.14583333333334,0.4583333333333333,3.327188854503523e-06,0.05
2467,light_npca,energy_saving,1,"배터리 절약, 저전력",3531,156.96226415094338,0.3584905660377358,3.3473982815242684e-06,0.05
2468,light_npca,energy_saving,1,"배터리 절약, 저전력",4158,156.8125,0.3125,3.0768615412550084e-06,0.05
2469,light_npca,energy_saving,1,"배터리 절약, 저전력",3502,186.67441860465115,0.3488372093023256,2.9578457845976422e-06,0.05
2470,light_npca,energy_saving,1,"배터리 절약, 저전력",4041,135.72222222222223,0.5740740740740741,3.921749187914732e-06,0.05
2471,light_npca,energy_saving,1,"배터리 절약, 저전력",3801,155.35294117647058,0.5294117647058824,4.256007741787471e-06,0.05
2472,light_npca,energy_saving,1,"배터리 절약, 저전력",3714,161.12,0.34,1.9763479789010794e-06,0.05
2473,light_npca,energy_saving,1,"배터리 절약, 저전력",3590,161.3469387755102,0.40816326530612246,2.7292368258713395e-06,0.05
2474,light_npca,energy_saving,1,"배터리 절약, 저전력",3340,162.7450980392157,0.3137254901960784,3.0172978237411976e-06,0.05
2475,light_npca,energy_saving,1,"배터리 절약, 저전력",3665,162.26,0.44,2.483814720714387e-06,0.05
2476,light_npca,energy_saving,1,"배터리 절약, 저전력",3209,158.82692307692307,0.6730769230769231,2.26368448844975e-06,0.05
2477,light_npca,energy_saving,1,"배터리 절약, 저전력",3562,145.71428571428572,0.5535714285714286,2.7955892771084714e-06,0.05
2478,light_npca,energy_saving,1,"배터리 절약, 저전력",3487,174.68085106382978,0.3617021276595745,3.075816569738284e-06,0.05
2479,light_npca,energy_saving,1,"배터리 절약, 저전력",3510,199.66666666666666,0.20512820512820512,4.0868979643467656e-06,0.05
2480,light_npca,energy_saving,1,"배터리 절약, 저전력",4014,172.3409090909091,0.3409090909090909,3.159383595630061e-06,0.05
2481,light_npca,energy_saving,1,"배터리 절약, 저전력",3562,152.96226415094338,0.6226415094339622,3.7594597870338475e-06,0.05
2482,light_npca,energy_saving,1,"배터리 절약, 저전력",3359,181.61363636363637,0.5909090909090909,2.436715021758573e-06,0.05
2483,light_npca,energy_saving,1,"배터리 절약, 저전력",3254,172.16326530612244,0.5102040816326531,3.6224419848925513e-06,0.05
2484,light_npca,energy_saving,1,"배터리 절약, 저전력",3234,183.93478260869566,0.43478260869565216,2.8887421497832597e-06,0.05
2485,light_npca,energy_saving,1,"배터리 절약, 저전력",3272,171.30612244897958,0.4489795918367347,4.1879229684127495e-06,0.05
2486,light_npca,energy_saving,1,"배터리 절약, 저전력",4254,168.74418604651163,0.4186046511627907,3.59515782596039e-06,0.05
2487,light_npca,energy_saving,1,"배터리 절약, 저전력",3855,173.2093023255814,0.6046511627906976,3.004507940810678e-06,0.05
2488,light_npca,energy_saving,1,"배터리 절약, 저전력",4087,148.11764705882354,0.6274509803921569,2.6359860688292733e-06,0.05
2489,light_npca,energy_saving,1,"배터리 절약, 저전력",3834,167.38297872340425,0.2765957446808511,3.0415717446885537e-06,0.05
2490,light_npca,energy_saving,1,"배터리 절약, 저전력",3256,164.90384615384616,0.34615384615384615,2.285844099484772e-06,0.05
2491,light_npca,energy_saving,1,"배터리 절약, 저전력",3968,170.65116279069767,0.37209302325581395,1.6147556607393199e-06,0.05
2492,light_npca,energy_saving,1,"배터리 절약, 저전력",2937,197.47727272727272,0.25,2.5616671640212494e-06,0.05
2493,light_npca,energy_saving,1,"배터리 절약, 저전력",3800,165.25531914893617,0.3829787234042553,4.109792068144695e-06,0.05
2494,light_npca,energy_saving,1,"배터리 절약, 저전력",3793,181.25581395348837,0.37209302325581395,1.942867773626252e-06,0.05
2495,light_npca,energy_saving,1,"배터리 절약, 저전력",3655,162.0625,0.5416666666666666,2.678539506935825e-06,0.05
2496,light_npca,energy_saving,1,"배터리 절약, 저전력",3730,162.89361702127658,0.2978723404255319,2.6528973648964893e-06,0.05
2497,light_npca,energy_saving,1,"배터리 절약, 저전력",3663,189.29268292682926,0.14634146341463414,3.157764695060905e-06,0.05
2498,light_npca,energy_saving,1,"배터리 절약, 저전력",3908,156.57142857142858,0.3469387755102041,2.6728954859815226e-06,0.05
2499,light_npca,energy_saving,1,"배터리 절약, 저전력",3956,156.12244897959184,0.6326530612244898,3.3074693419621326e-06,0.05
2500,light_npca,energy_saving,1,"배터리 절약, 저전력",3833,130.56896551724137,0.7931034482758621,3.376571915699363e-06,0.05
2501,light_npca,energy_saving,1,"배터리 절약, 저전력",3783,145.3148148148148,0.5925925925925926,3.641782730786266e-06,0.05
2502,light_npca,energy_saving,1,"배터리 절약, 저전력",3346,173.35416666666666,0.4166666666666667,1.6925512606273212e-06,0.05
2503,light_npca,energy_saving,1,"배터리 절약, 저전력",4315,162.0,0.3111111111111111,3.098929065951476e-06,0.05
2504,light_npca,energy_saving,1,"배터리 절약, 저전력",2995,172.41176470588235,0.37254901960784315,2.920520500993007e-06,0.05
2505,light_npca,energy_saving,1,"배터리 절약, 저전력",3208,184.88888888888889,0.3111111111111111,2.978013450653331e-06,0.05
2506,light_npca,energy_saving,1,"배터리 절약, 저전력",2882,178.12,0.48,1.5287125355219662e-06,0.05
2507,light_npca,energy_saving,1,"배터리 절약, 저전력",3961,147.53061224489795,0.7755102040816326,4.0590418848296395e-06,0.05
2508,light_npca,energy_saving,1,"배터리 절약, 저전력",3498,181.02272727272728,0.4318181818181818,3.3401442654697653e-06,0.05
2509,light_npca,energy_saving,1,"배터리 절약, 저전력",3498,203.69230769230768,0.15384615384615385,3.237076346825537e-06,0.05
2510,light_npca,energy_saving,1,"배터리 절약, 저전력",3993,181.609756097561,0.21951219512195122,3.619522431108635e-06,0.05
2511,light_npca,energy_saving,1,"배터리 절약, 저전력",3550,166.4375,0.4166666666666667,3.094883898787278e-06,0.05
2512,light_npca,energy_saving,1,"배터리 절약, 저전력",3663,166.59574468085106,0.3829787234042553,1.6646276132329756e-06,0.05
2513,light_npca,energy_saving,1,"배터리 절약, 저전력",3430,171.82978723404256,0.44680851063829785,3.5003376221235762e-06,0.05
2514,light_npca,energy_saving,1,"배터리 절약, 저전력",3651,161.75510204081633,0.5102040816326531,2.9769615442395056e-06,0.05
2515,light_npca,energy_saving,1,"배터리 절약, 저전력",3399,163.76470588235293,0.47058823529411764,4.25846459014186e-06,0.05
2516,light_npca,energy_saving,1,"배터리 절약, 저전력",3027,200.42857142857142,0.4523809523809524,2.2630898683928535e-06,0.05
2517,light_npca,energy_saving,1,"배터리 절약, 저전력",3057,156.625,0.5892857142857143,1.8905334400187712e-06,0.05
2518,light_npca,energy_saving,1,"배터리 절약, 저전력",4024,165.77272727272728,0.3409090909090909,4.157941778733705e-06,0.05
2519,light_npca,energy_saving,1,"배터리 절약, 저전력",4022,179.02439024390245,0.24390243902439024,2.6464031179784797e-06,0.05
2520,light_npca,energy_saving,1,"배터리 절약, 저전력",3679,177.58139534883722,0.2558139534883721,4.059538620519258e-06,0.05
2521,light_npca,energy_saving,1,"배터리 절약, 저전력",3292,162.76923076923077,0.5192307692307693,4.554666702460963e-06,0.05
2522,light_npca,energy_saving,1,"배터리 절약, 저전력",4033,148.16,0.7,2.6973558912383546e-06,0.05
2523,light_npca,energy_saving,1,"배터리 절약, 저전력",3703,161.57142857142858,0.5510204081632653,2.4382918960933844e-06,0.05
2524,light_npca,energy_saving,1,"배터리 절약, 저전력",3094,190.6888888888889,0.37777777777777777,2.2122436196999238e-06,0.05
2525,light_npca,energy_saving,1,"배터리 절약, 저전력",2801,193.6086956521739,0.30434782608695654,2.111052291790353e-06,0.05
2526,light_npca,energy_saving,1,"배터리 절약, 저전력",3236,193.2325581395349,0.3023255813953488,3.1346579968764368e-06,0.05
2527,light_npca,energy_saving,1,"배터리 절약, 저전력",3894,163.6,0.3333333333333333,3.415714331822528e-06,0.05
2528,light_npca,energy_saving,1,"배터리 절약, 저전력",3266,162.40384615384616,0.5769230769230769,3.8159144727008725e-06,0.05
2529,light_npca,energy_saving,1,"배터리 절약, 저전력",3553,172.25531914893617,0.5957446808510638,2.7696939923771424e-06,0.05
2530,light_npca,energy_saving,1,"배터리 절약, 저전력",3857,173.22727272727272,0.3409090909090909,2.7743589043893735e-06,0.05
2531,light_npca,energy_saving,1,"배터리 절약, 저전력",4062,157.39583333333334,0.375,2.650852896598129e-06,0.05
2532,light_npca,energy_saving,1,"배터리 절약, 저전력",3893,156.0204081632653,0.5102040816326531,2.0422442048584344e-06,0.05
2533,light_npca,energy_saving,1,"배터리 절약, 저전력",3954,152.19607843137254,0.5490196078431373,2.3741525486305668e-06,0.05
2534,light_npca,energy_saving,1,"배터리 절약, 저전력",3122,148.9298245614035,0.6140350877192983,2.292818635396543e-06,0.05
2535,light_npca,energy_saving,1,"배터리 절약, 저전력",3226,159.9056603773585,0.5094339622641509,2.48929237992949e-06,0.05
2536,light_npca,energy_saving,1,"배터리 절약, 저전력",3960,154.92156862745097,0.29411764705882354,1.735011134466428e-06,0.05
2537,light_npca,energy_saving,1,"배터리 절약, 저전력",3710,181.51162790697674,0.11627906976744186,3.505298006227046e-06,0.05
2538,light_npca,energy_saving,1,"배터리 절약, 저전력",3597,180.4090909090909,0.20454545454545456,2.402428473639399e-06,0.05
2539,light_npca,energy_saving,1,"배터리 절약, 저전력",4004,164.86666666666667,0.5555555555555556,2.957050583063392e-06,0.05
2540,light_npca,energy_saving,1,"배터리 절약, 저전력",3678,157.51020408163265,0.5714285714285714,3.2073278362076962e-06,0.05
2541,light_npca,energy_saving,1,"배터리 절약, 저전력",3300,187.8,0.4444444444444444,4.753801628491298e-06,0.05
2542,light_npca,energy_saving,1,"배터리 절약, 저전력",3531,161.51020408163265,0.2653061224489796,3.87446561944671e-06,0.05
2543,light_npca,energy_saving,1,"배터리 절약, 저전력",3762,205.51351351351352,0.16216216216216217,2.186792244174285e-06,0.05
2544,light_npca,energy_saving,1,"배터리 절약, 저전력",3543,170.95744680851064,0.2978723404255319,2.6091042097201958e-06,0.05
2545,light_npca,energy_saving,1,"배터리 절약, 저전력",4034,146.78846153846155,0.5576923076923077,5.770888340824361e-06,0.05
2546,light_npca,energy_saving,1,"배터리 절약, 저전력",3697,131.4262295081967,0.8360655737704918,3.849234417430125e-06,0.05
2547,light_npca,energy_saving,1,"배터리 절약, 저전력",4002,153.74,0.54,2.132662321704023e-06,0.05
2548,light_npca,energy_saving,1,"배터리 절약, 저전력",3193,200.0,0.35714285714285715,3.697865395224653e-06,0.05
2549,light_npca,energy_saving,1,"배터리 절약, 저전력",3425,161.40384615384616,0.28846153846153844,2.52047948379186e-06,0.05
2550,light_npca,energy_saving,1,"배터리 절약, 저전력",2685,199.0222222222222,0.26666666666666666,2.432653597376581e-06,0.05
2551,light_npca,energy_saving,1,"배터리 절약, 저전력",3596,169.0,0.40425531914893614,2.42039520041241e-06,0.05
2552,light_npca,energy_saving,1,"배터리 절약, 저전력",4105,152.78,0.46,2.795671586378982e-06,0.05
2553,light_npca,energy_saving,1,"배터리 절약, 저전력",3478,172.1875,0.5,2.4395543505306705e-06,0.05
2554,light_npca,energy_saving,1,"배터리 절약, 저전력",3102,202.78571428571428,0.23809523809523808,2.5251565224001147e-06,0.05
2555,light_npca,energy_saving,1,"배터리 절약, 저전력",4020,168.0,0.28888888888888886,2.2678550711437615e-06,0.05
2556,light_npca,energy_saving,1,"배터리 절약, 저전력",3597,173.67391304347825,0.21739130434782608,3.027428192581283e-06,0.05
2557,light_npca,energy_saving,1,"배터리 절약, 저전력",3691,172.54347826086956,0.4782608695652174,3.83957960063223e-06,0.05
2558,light_npca,energy_saving,1,"배터리 절약, 저전력",4583,139.75,0.7083333333333334,3.406856876608799e-06,0.05
2559,light_npca,energy_saving,1,"배터리 절약, 저전력",3863,146.20754716981133,0.7735849056603774,3.840410196668624e-06,0.05
2560,light_npca,energy_saving,1,"배터리 절약, 저전력",3832,160.29166666666666,0.5416666666666666,2.9310791281507895e-06,0.05
2561,light_npca,energy_saving,1,"배터리 절약, 저전력",4070,185.89743589743588,0.3076923076923077,4.475903248627826e-06,0.05
2562,light_npca,energy_saving,1,"배터리 절약, 저전력",3531,171.31914893617022,0.425531914893617,2.551569612781653e-06,0.05
2563,light_npca,energy_saving,1,"배터리 절약, 저전력",2970,190.8695652173913,0.2826086956521739,2.2928234860349526e-06,0.05
2564,light_npca,energy_saving,1,"배터리 절약, 저전력",3530,155.58490566037736,0.49056603773584906,2.379422691471215e-06,0.05
2565,light_npca,energy_saving,1,"배터리 절약, 저전력",3843,174.0,0.38636363636363635,2.9940061570717567e-06,0.05
2566,light_npca,energy_saving,1,"배터리 절약, 저전력",3201,180.14893617021278,0.40425531914893614,3.232268227293389e-06,0.05
2567,light_npca,energy_saving,1,"배터리 절약, 저전력",4062,158.53191489361703,0.23404255319148937,2.4827044550571977e-06,0.05
2568,light_npca,energy_saving,1,"배터리 절약, 저전력",3531,161.1,0.38,3.305770481650446e-06,0.05
2569,light_npca,energy_saving,1,"배터리 절약, 저전력",3737,146.7037037037037,0.5185185185185185,3.0843949995566313e-06,0.05
2570,light_npca,energy_saving,1,"배터리 절약, 저전력",3844,144.45283018867926,0.5094339622641509,4.2495293352355174e-06,0.05
2571,light_npca,energy_saving,1,"배터리 절약, 저전력",4488,158.76190476190476,0.3333333333333333,3.0998379543234478e-06,0.05
2572,light_npca,energy_saving,1,"배터리 절약, 저전력",2915,184.61702127659575,0.425531914893617,3.285307911937707e-06,0.05
2573,light_npca,energy_saving,1,"배터리 절약, 저전력",3931,153.01960784313727,0.45098039215686275,2.676593529334544e-06,0.05
2574,light_npca,energy_saving,1,"배터리 절약, 저전력",4115,174.4390243902439,0.2926829268292683,4.505293948871743e-06,0.05
2575,light_npca,energy_saving,1,"배터리 절약, 저전력",3794,173.30434782608697,0.21739130434782608,3.882412177821e-06,0.05
2576,light_npca,energy_saving,1,"배터리 절약, 저전력",4370,156.32608695652175,0.2826086956521739,2.815768084474257e-06,0.05
2577,light_npca,energy_saving,1,"배터리 절약, 저전력",3618,165.54,0.32,2.7105997257118966e-06,0.05
2578,light_npca,energy_saving,1,"배터리 절약, 저전력",3759,158.91836734693877,0.5510204081632653,3.2929446357835937e-06,0.05
2579,light_npca,energy_saving,1,"배터리 절약, 저전력",3085,204.14634146341464,0.2682926829268293,2.585426121489339e-06,0.05
2580,light_npca,energy_saving,1,"배터리 절약, 저전력",3761,190.55,0.4,1.974404161349715e-06,0.05
2581,light_npca,energy_saving,1,"배터리 절약, 저전력",3618,155.19230769230768,0.2692307692307692,1.9987477723285942e-06,0.05
