episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
379,light_npca,energy_saving,0,"배터리 절약, 저전력",3598,145.6727272727273,0.6181818181818182,2.695667232425573e-05,0.05000000993185142
380,light_npca,energy_saving,0,"배터리 절약, 저전력",3442,150.68421052631578,0.5789473684210527,1.932996565301437e-05,0.05000000940034986
381,light_npca,energy_saving,0,"배터리 절약, 저전력",4374,152.0,0.4444444444444444,2.6528513141480897e-05,0.05000000887951473
382,light_npca,energy_saving,0,"배터리 절약, 저전력",3564,157.0,0.5769230769230769,3.069250548530059e-05,0.05000000848879372
383,light_npca,energy_saving,0,"배터리 절약, 저전력",3094,181.36170212765958,0.40425531914893614,2.556965531160434e-05,0.050000008058656925
384,light_npca,energy_saving,0,"배터리 절약, 저전력",3828,187.390243902439,0.2682926829268293,2.638149696091811e-05,0.050000007688663015
385,light_npca,energy_saving,0,"배터리 절약, 저전력",3696,168.79166666666666,0.22916666666666666,2.265380741543292e-05,0.05000000737980273
386,light_npca,energy_saving,0,"배터리 절약, 저전력",4197,138.33333333333334,0.5925925925925926,1.715821569329516e-05,0.05000000703393932
387,light_npca,energy_saving,0,"배터리 절약, 저전력",3366,167.3,0.42,2.565919203334488e-05,0.050000006664179954
388,light_npca,energy_saving,0,"배터리 절약, 저전력",3349,159.4313725490196,0.6274509803921569,2.3876188303499173e-05,0.05000000633916406
389,light_npca,energy_saving,0,"배터리 절약, 저전력",3680,150.75925925925927,0.48148148148148145,2.0963687347830273e-05,0.05000000602397239
390,light_npca,energy_saving,0,"배터리 절약, 저전력",3730,163.38297872340425,0.3829787234042553,2.1325147220826086e-05,0.050000005707304854
391,light_npca,energy_saving,0,"배터리 절약, 저전력",3507,191.4047619047619,0.35714285714285715,1.9968658307334408e-05,0.050000005445267635
392,light_npca,energy_saving,0,"배터리 절약, 저전력",3075,177.0,0.40816326530612246,2.5178507712553255e-05,0.05000000522130259
393,light_npca,energy_saving,0,"배터리 절약, 저전력",4059,144.1090909090909,0.6,2.636920726217795e-05,0.050000004971625794
394,light_npca,energy_saving,0,"배터리 절약, 저전력",3993,148.07843137254903,0.37254901960784315,2.4059425413724966e-05,0.05000000470556998
395,light_npca,energy_saving,0,"배터리 절약, 저전력",3069,162.8909090909091,0.38181818181818183,2.230467725894414e-05,0.05000000447160278
396,light_npca,energy_saving,0,"배터리 절약, 저전력",2904,165.5090909090909,0.3090909090909091,2.1865519253575865e-05,0.05000000423230562
397,light_npca,energy_saving,0,"배터리 절약, 저전력",3889,153.04,0.6,1.6938346258636255e-05,0.05000000400581441
398,light_npca,energy_saving,0,"배터리 절약, 저전력",3568,157.05882352941177,0.5882352941176471,1.631535451451782e-05,0.050000003810448536
399,light_npca,energy_saving,0,"배터리 절약, 저전력",3745,156.88,0.44,2.5061844401837636e-05,0.05000000362098797
400,light_npca,energy_saving,0,"배터리 절약, 저전력",3874,172.3409090909091,0.4318181818181818,1.7327628787218902e-05,0.050000003444390304
401,light_npca,energy_saving,0,"배터리 절약, 저전력",4363,153.31914893617022,0.46808510638297873,2.5245858826868545e-05,0.05000000329612293
402,light_npca,energy_saving,0,"배터리 절약, 저전력",3572,159.84615384615384,0.6346153846153846,2.9876399518495116e-05,0.05000000314478935
403,light_npca,energy_saving,0,"배터리 절약, 저전력",3645,171.7826086956522,0.43478260869565216,2.150956364251518e-05,0.05000000298543931
404,light_npca,energy_saving,0,"배터리 절약, 저전력",3672,168.47916666666666,0.3333333333333333,1.8412910018620703e-05,0.05000000285121982
405,light_npca,energy_saving,0,"배터리 절약, 저전력",3015,200.93023255813952,0.32558139534883723,2.1994776640591834e-05,0.050000002717593944
406,light_npca,energy_saving,0,"배터리 절약, 저전력",3771,165.46808510638297,0.3829787234042553,2.6497416911297478e-05,0.05000000260321419
407,light_npca,energy_saving,0,"배터리 절약, 저전력",3822,165.95454545454547,0.5909090909090909,1.781818355084397e-05,0.05000000248369385
408,light_npca,energy_saving,0,"배터리 절약, 저전력",3362,177.17391304347825,0.5434782608695652,1.9500963996203307e-05,0.050000002376780664
409,light_npca,energy_saving,0,"배터리 절약, 저전력",2893,174.69387755102042,0.6326530612244898,2.806714292091783e-05,0.050000002269925264
410,light_npca,energy_saving,0,"배터리 절약, 저전력",4211,132.6551724137931,0.5862068965517241,2.255361626642601e-05,0.05000000216138
411,light_npca,energy_saving,0,"배터리 절약, 저전력",2853,172.92,0.54,2.5775634640012868e-05,0.05000000203958613
412,light_npca,energy_saving,0,"배터리 절약, 저전력",3522,177.65217391304347,0.3695652173913043,2.277650037285639e-05,0.050000001940114336
413,light_npca,energy_saving,0,"배터리 절약, 저전력",3523,175.17777777777778,0.5333333333333333,2.480957725007708e-05,0.05000000185289061
414,light_npca,energy_saving,0,"배터리 절약, 저전력",4026,181.09756097560975,0.4878048780487805,2.230672968532114e-05,0.05000000177135875
415,light_npca,energy_saving,0,"배터리 절약, 저전력",3844,147.4909090909091,0.6363636363636364,2.1672323176365655e-05,0.05000000170020173
416,light_npca,energy_saving,0,"배터리 절약, 저전력",3531,182.8409090909091,0.5681818181818182,1.8710702534008306e-05,0.05000000160921569
417,light_npca,energy_saving,0,"배터리 절약, 저전력",4290,168.23809523809524,0.42857142857142855,1.9196715584257618e-05,0.05000000153994532
418,light_npca,energy_saving,0,"배터리 절약, 저전력",3500,153.77358490566039,0.4339622641509434,2.1261428325184777e-05,0.050000001476607034
419,light_npca,energy_saving,0,"배터리 절약, 저전력",3803,149.58490566037736,0.6037735849056604,2.0915122756074805e-05,0.050000001400384596
420,light_npca,energy_saving,0,"배터리 절약, 저전력",3276,185.80434782608697,0.391304347826087,2.384141104509278e-05,0.05000000132809676
421,light_npca,energy_saving,0,"배터리 절약, 저전력",4024,142.8148148148148,0.46296296296296297,2.2052468618009396e-05,0.05000000126838813
422,light_npca,energy_saving,0,"배터리 절약, 저전력",3652,162.22,0.32,2.470772415108513e-05,0.05000000120171164
423,light_npca,energy_saving,0,"배터리 절약, 저전력",4077,194.94594594594594,0.24324324324324326,2.4392087652813643e-05,0.050000001143103476
424,light_npca,energy_saving,0,"배터리 절약, 저전력",3399,169.91836734693877,0.22448979591836735,2.3113492716220208e-05,0.05000000110158154
425,light_npca,energy_saving,0,"배터리 절약, 저전력",3498,176.46808510638297,0.425531914893617,2.3942141827622738e-05,0.05000000104890515
426,light_npca,energy_saving,0,"배터리 절약, 저전력",3755,175.25,0.5227272727272727,1.9942361783857148e-05,0.05000000100074719
427,light_npca,energy_saving,0,"배터리 절약, 저전력",3839,162.7826086956522,0.6086956521739131,2.0155316330298472e-05,0.05000000095766898
428,light_npca,energy_saving,0,"배터리 절약, 저전력",3715,150.8,0.5454545454545454,2.8490791616301674e-05,0.05000000091461407
429,light_npca,energy_saving,0,"배터리 절약, 저전력",3440,171.19565217391303,0.5,1.849813755446424e-05,0.05000000086566863
430,light_npca,energy_saving,0,"배터리 절약, 저전력",3768,165.6595744680851,0.46808510638297873,1.851946763054002e-05,0.050000000826749866
431,light_npca,energy_saving,0,"배터리 절약, 저전력",3754,164.0,0.5,3.058321938927596e-05,0.050000000788791625
432,light_npca,energy_saving,0,"배터리 절약, 저전력",4326,158.46666666666667,0.4666666666666667,1.4718236646634372e-05,0.05000000075182395
433,light_npca,energy_saving,0,"배터리 절약, 저전력",4167,171.78571428571428,0.35714285714285715,2.269275076590323e-05,0.050000000718741805
434,light_npca,energy_saving,0,"배터리 절약, 저전력",3227,166.72,0.38,2.3293062137478653e-05,0.0500000006891798
435,light_npca,energy_saving,0,"배터리 절약, 저전력",3366,164.88,0.6,1.5930932628786348e-05,0.0500000006555681
436,light_npca,energy_saving,0,"배터리 절약, 저전력",3347,198.5121951219512,0.3902439024390244,1.4329551049740985e-05,0.05000000062359567
437,light_npca,energy_saving,0,"배터리 절약, 저전력",3832,150.1509433962264,0.5283018867924528,1.1685884904485041e-05,0.050000000598545286
438,light_npca,energy_saving,0,"배터리 절약, 저전력",3591,171.68085106382978,0.5319148936170213,1.579162229366678e-05,0.05000000056764839
439,light_npca,energy_saving,0,"배터리 절약, 저전력",3531,187.93023255813952,0.4186046511627907,2.2265907015632063e-05,0.050000000541586175
440,light_npca,energy_saving,0,"배터리 절약, 저전력",3750,167.0,0.45652173913043476,1.8387025193078443e-05,0.05000000051879156
441,light_npca,energy_saving,0,"배터리 절약, 저전력",3903,153.71428571428572,0.5510204081632653,1.6822302616977442e-05,0.05000000049546771
442,light_npca,energy_saving,0,"배터리 절약, 저전력",3910,170.54545454545453,0.36363636363636365,1.5589769949049998e-05,0.050000000471775004
443,light_npca,energy_saving,0,"배터리 절약, 저전력",3028,174.3,0.42,2.1022461927107845e-05,0.05000000045146696
444,light_npca,energy_saving,0,"배터리 절약, 저전력",4199,165.67441860465115,0.4186046511627907,2.197684625571128e-05,0.05000000042944866
445,light_npca,energy_saving,0,"배터리 절약, 저전력",4083,157.63829787234042,0.3191489361702128,1.4369742226942131e-05,0.05000000041137376
446,light_npca,energy_saving,0,"배터리 절약, 저전력",3944,177.34883720930233,0.37209302325581395,1.7221389498445205e-05,0.05000000039248652
447,light_npca,energy_saving,0,"배터리 절약, 저전력",3276,197.35714285714286,0.30952380952380953,1.1208094898999358e-05,0.05000000037596731
448,light_npca,energy_saving,0,"배터리 절약, 저전력",2688,178.84615384615384,0.4807692307692308,1.3550993268533299e-05,0.05000000036050369
449,light_npca,energy_saving,0,"배터리 절약, 저전력",3880,144.87037037037038,0.6111111111111112,1.3889393509695461e-05,0.05000000034223656
450,light_npca,energy_saving,0,"배터리 절약, 저전력",3143,195.04651162790697,0.37209302325581395,1.6587743933390204e-05,0.050000000324245904
451,light_npca,energy_saving,0,"배터리 절약, 저전력",3493,165.10204081632654,0.3673469387755102,1.6428497474407777e-05,0.05000000031059885
452,light_npca,energy_saving,0,"배터리 절약, 저전력",3237,202.8780487804878,0.17073170731707318,1.7245952525020886e-05,0.05000000029574636
453,light_npca,energy_saving,0,"배터리 절약, 저전력",3003,197.17777777777778,0.17777777777777778,2.3174423404270783e-05,0.050000000283865975
454,light_npca,energy_saving,0,"배터리 절약, 저전력",3573,163.4,0.4,1.7782990956523765e-05,0.050000000271375154
455,light_npca,energy_saving,0,"배터리 절약, 저전력",4002,160.25531914893617,0.5531914893617021,1.790442274796078e-05,0.05000000025814003
456,light_npca,energy_saving,0,"배터리 절약, 저전력",3592,157.52941176470588,0.7058823529411765,1.9437654979507595e-05,0.05000000024628815
457,light_npca,energy_saving,0,"배터리 절약, 저전력",3333,154.45283018867926,0.39622641509433965,2.3530320807670552e-05,0.05000000023404238
458,light_npca,energy_saving,0,"배터리 절약, 저전력",3960,181.3658536585366,0.14634146341463414,1.724914879256782e-05,0.05000000022196111
459,light_npca,energy_saving,0,"배터리 절약, 저전력",3900,173.48888888888888,0.2,1.418134525010828e-05,0.050000000213044744
460,light_npca,energy_saving,0,"배터리 절약, 저전력",3316,189.51162790697674,0.3488372093023256,1.5789766318145364e-05,0.050000000203670236
461,light_npca,energy_saving,0,"배터리 절약, 저전력",3396,138.01612903225808,0.5806451612903226,1.5659007961706568e-05,0.05000000019509804
462,light_npca,energy_saving,0,"배터리 절약, 저전력",3630,179.17777777777778,0.5777777777777777,1.678357390725675e-05,0.05000000018336931
463,light_npca,energy_saving,0,"배터리 절약, 저전력",3736,155.53846153846155,0.38461538461538464,2.223028423031792e-05,0.050000000175300596
464,light_npca,energy_saving,0,"배터리 절약, 저전력",2775,188.6595744680851,0.3617021276595745,1.8761636662626795e-05,0.05000000016641792
465,light_npca,energy_saving,0,"배터리 절약, 저전력",3861,183.02380952380952,0.11904761904761904,1.923342127459667e-05,0.05000000015877724
466,light_npca,energy_saving,0,"배터리 절약, 저전력",3300,189.3409090909091,0.36363636363636365,2.0394368524042267e-05,0.0500000001522467
467,light_npca,energy_saving,0,"배터리 절약, 저전력",4019,179.325,0.325,1.9330756913404912e-05,0.05000000014569308
468,light_npca,energy_saving,0,"배터리 절약, 저전력",3927,143.0909090909091,0.34545454545454546,1.6847966132142272e-05,0.05000000013998037
469,light_npca,energy_saving,0,"배터리 절약, 저전력",3091,150.42105263157896,0.43859649122807015,1.8123573378640383e-05,0.05000000013248934
470,light_npca,energy_saving,0,"배터리 절약, 저전력",3249,159.11320754716982,0.5660377358490566,1.616597122241122e-05,0.050000000125148644
471,light_npca,energy_saving,0,"배터리 절약, 저전력",3859,168.77272727272728,0.4090909090909091,2.2450375278519157e-05,0.05000000011868848
472,light_npca,energy_saving,0,"배터리 절약, 저전력",3311,191.34883720930233,0.23255813953488372,2.061781257604404e-05,0.050000000113579406
473,light_npca,energy_saving,0,"배터리 절약, 저전력",3232,196.07142857142858,0.30952380952380953,1.5020303180790506e-05,0.05000000010879901
474,light_npca,energy_saving,0,"배터리 절약, 저전력",3498,181.6,0.3111111111111111,1.663098070518269e-05,0.05000000010432408
475,light_npca,energy_saving,0,"배터리 절약, 저전력",3999,140.01785714285714,0.44642857142857145,1.4134415020331895e-05,0.05000000009973356
476,light_npca,energy_saving,0,"배터리 절약, 저전력",4092,165.3111111111111,0.3111111111111111,1.4188546629156917e-05,0.050000000094301986
477,light_npca,energy_saving,0,"배터리 절약, 저전력",4119,151.0612244897959,0.4897959183673469,1.5937697147213232e-05,0.05000000009015246
478,light_npca,energy_saving,0,"배터리 절약, 저전력",3491,149.8181818181818,0.509090909090909,1.3689011211681645e-05,0.05000000008584147
479,light_npca,energy_saving,0,"배터리 절약, 저전력",3419,186.32558139534885,0.4418604651162791,1.2444098198708767e-05,0.05000000008124768
480,light_npca,energy_saving,0,"배터리 절약, 저전력",3663,169.7872340425532,0.2978723404255319,1.991203013555302e-05,0.05000000007782807
481,light_npca,energy_saving,0,"배터리 절약, 저전력",3432,190.30232558139534,0.37209302325581395,1.2804062256085066e-05,0.050000000074254786
482,light_npca,energy_saving,0,"배터리 절약, 저전력",3594,172.9787234042553,0.2765957446808511,9.480933082765356e-06,0.05000000007112951
483,light_npca,energy_saving,0,"배터리 절약, 저전력",3564,177.3913043478261,0.30434782608695654,1.4073238465546941e-05,0.050000000067863766
484,light_npca,energy_saving,0,"배터리 절약, 저전력",3871,147.87037037037038,0.37037037037037035,1.4276025770717146e-05,0.05000000006481274
485,light_npca,energy_saving,0,"배터리 절약, 저전력",3905,144.47272727272727,0.4909090909090909,2.2421789860042434e-05,0.050000000061405675
486,light_npca,energy_saving,0,"배터리 절약, 저전력",3950,165.7111111111111,0.5555555555555556,1.60987080259171e-05,0.05000000005811956
487,light_npca,energy_saving,0,"배터리 절약, 저전력",3648,155.98039215686273,0.5686274509803921,1.4367492440214846e-05,0.05000000005556215
488,light_npca,energy_saving,0,"배터리 절약, 저전력",3592,186.69767441860466,0.3023255813953488,1.7188795027323067e-05,0.050000000052799524
489,light_npca,energy_saving,0,"배터리 절약, 저전력",3282,180.04347826086956,0.2391304347826087,1.1006093700416386e-05,0.05000000005057727
490,light_npca,energy_saving,0,"배터리 절약, 저전력",3795,174.33333333333334,0.37777777777777777,1.7545813231360324e-05,0.05000000004830341
491,light_npca,energy_saving,0,"배터리 절약, 저전력",3535,165.33333333333334,0.3958333333333333,1.2662742695586834e-05,0.05000000004617794
492,light_npca,energy_saving,0,"배터리 절약, 저전력",3399,153.0909090909091,0.5272727272727272,2.2875331827284146e-05,0.05000000004401376
493,light_npca,energy_saving,0,"배터리 절약, 저전력",3861,159.3125,0.5625,1.2452050214051269e-05,0.05000000004165837
494,light_npca,energy_saving,0,"배터리 절약, 저전력",3423,169.6875,0.4791666666666667,1.8936715302212786e-05,0.050000000039706
495,light_npca,energy_saving,0,"배터리 절약, 저전력",4028,154.28571428571428,0.4489795918367347,1.4366562633464733e-05,0.050000000037845126
496,light_npca,energy_saving,0,"배터리 절약, 저전력",3086,184.93478260869566,0.45652173913043476,1.523736197365603e-05,0.05000000003603542
497,light_npca,energy_saving,0,"배터리 절약, 저전력",3349,189.8409090909091,0.11363636363636363,1.6484832788895194e-05,0.050000000034415334
498,light_npca,energy_saving,0,"배터리 절약, 저전력",3729,178.6590909090909,0.20454545454545456,1.6074969607871026e-05,0.050000000032933895
499,light_npca,energy_saving,0,"배터리 절약, 저전력",3213,179.93478260869566,0.6086956521739131,1.6733900641459815e-05,0.050000000031516216
500,light_npca,energy_saving,0,"배터리 절약, 저전력",4605,141.63829787234042,0.6595744680851063,1.5752340914332308e-05,0.05000000003009931
501,light_npca,energy_saving,0,"배터리 절약, 저전력",4276,147.22916666666666,0.6875,1.801533532367709e-05,0.05000000002871737
502,light_npca,energy_saving,0,"배터리 절약, 저전력",3276,184.0,0.35555555555555557,1.5014863189814301e-05,0.0500000000273715
503,light_npca,energy_saving,0,"배터리 절약, 저전력",3853,154.38,0.26,2.0600435163942166e-05,0.050000000026167085
504,light_npca,energy_saving,0,"배터리 절약, 저전력",3135,179.3673469387755,0.20408163265306123,1.3316168709328243e-05,0.0500000000248909
505,light_npca,energy_saving,0,"배터리 절약, 저전력",4116,158.52173913043478,0.5,1.5927108203565393e-05,0.05000000002370065
506,light_npca,energy_saving,0,"배터리 절약, 저전력",3634,170.08695652173913,0.4782608695652174,1.3457579067714201e-05,0.05000000002263511
507,light_npca,energy_saving,0,"배터리 절약, 저전력",3438,171.5,0.2826086956521739,1.1103714617396085e-05,0.05000000002161748
508,light_npca,energy_saving,0,"배터리 절약, 저전력",3696,187.83333333333334,0.42857142857142855,1.2568603172743073e-05,0.0500000000206456
509,light_npca,energy_saving,0,"배터리 절약, 저전력",4501,150.58695652173913,0.2391304347826087,1.7310369306263358e-05,0.050000000019796445
510,light_npca,energy_saving,0,"배터리 절약, 저전력",3465,186.5,0.42857142857142855,1.5034521917793123e-05,0.050000000018906435
511,light_npca,energy_saving,0,"배터리 절약, 저전력",3203,157.35849056603774,0.6415094339622641,1.9738011057294596e-05,0.05000000001812881
512,light_npca,energy_saving,0,"배터리 절약, 저전력",3813,163.8125,0.6666666666666666,1.252573717162401e-05,0.050000000017193
513,light_npca,energy_saving,0,"배터리 절약, 저전력",3347,208.43589743589743,0.5128205128205128,1.3246229476256607e-05,0.05000000001638723
514,light_npca,energy_saving,0,"배터리 절약, 저전력",3976,195.21052631578948,0.18421052631578946,1.547643569210777e-05,0.05000000001576043
515,light_npca,energy_saving,0,"배터리 절약, 저전력",3630,189.45238095238096,0.19047619047619047,1.683506949727113e-05,0.05000000001517277
516,light_npca,energy_saving,0,"배터리 절약, 저전력",4356,153.43478260869566,0.3695652173913043,1.4671614735561889e-05,0.05000000001454871
517,light_npca,energy_saving,0,"배터리 절약, 저전력",3835,159.95744680851064,0.5106382978723404,1.36897569973371e-05,0.05000000001389463
518,light_npca,energy_saving,0,"배터리 절약, 저전력",3459,150.14545454545456,0.6727272727272727,1.5489623668448378e-05,0.05000000001325669
519,light_npca,energy_saving,0,"배터리 절약, 저전력",4455,121.48333333333333,0.7,2.0250728994142264e-05,0.050000000012547265
520,light_npca,energy_saving,0,"배터리 절약, 저전력",3296,202.1951219512195,0.2926829268292683,1.1934490430576261e-05,0.050000000011816564
521,light_npca,energy_saving,0,"배터리 절약, 저전력",3747,161.3673469387755,0.20408163265306123,1.3570975776625952e-05,0.05000000001134188
522,light_npca,energy_saving,0,"배터리 절약, 저전력",3085,241.71428571428572,0.14285714285714285,1.7766153784274746e-05,0.05000000001079953
523,light_npca,energy_saving,0,"배터리 절약, 저전력",3668,173.45454545454547,0.4090909090909091,1.5461827085042994e-05,0.050000000010428085
524,light_npca,energy_saving,0,"배터리 절약, 저전력",3716,147.64814814814815,0.5370370370370371,1.3890689236480588e-05,0.050000000009979194
525,light_npca,energy_saving,0,"배터리 절약, 저전력",3546,187.16666666666666,0.47619047619047616,1.7811405389996555e-05,0.050000000009454613
526,light_npca,energy_saving,0,"배터리 절약, 저전력",3663,187.38095238095238,0.3333333333333333,1.3085994699698253e-05,0.05000000000906574
527,light_npca,energy_saving,0,"배터리 절약, 저전력",3787,180.9318181818182,0.18181818181818182,1.4957297935325187e-05,0.05000000000869286
528,light_npca,energy_saving,0,"배터리 절약, 저전력",3844,157.48,0.44,1.4470506054446256e-05,0.05000000000831867
529,light_npca,energy_saving,0,"배터리 절약, 저전력",3529,161.28571428571428,0.5714285714285714,1.2290103162134377e-05,0.050000000007912965
530,light_npca,energy_saving,0,"배터리 절약, 저전력",3484,168.10416666666666,0.4583333333333333,1.5318195437430404e-05,0.05000000000753457
531,light_npca,energy_saving,0,"배터리 절약, 저전력",3904,152.05882352941177,0.7058823529411765,1.548828428591757e-05,0.05000000000718146
532,light_npca,energy_saving,0,"배터리 절약, 저전력",3498,164.3673469387755,0.6122448979591837,1.2893727822908355e-05,0.050000000006824384
533,light_npca,energy_saving,0,"배터리 절약, 저전력",3824,141.28571428571428,0.44642857142857145,1.4874642147333361e-05,0.050000000006498055
534,light_npca,energy_saving,0,"배터리 절약, 저전력",2970,204.72093023255815,0.2558139534883721,8.93364146274204e-06,0.050000000006144164
535,light_npca,energy_saving,0,"배터리 절약, 저전력",2299,236.4102564102564,0.20512820512820512,1.3167469660402276e-05,0.050000000005885566
536,light_npca,energy_saving,0,"배터리 절약, 저전력",2982,178.30612244897958,0.5714285714285714,1.3370948181545828e-05,0.05000000000566045
537,light_npca,energy_saving,0,"배터리 절약, 저전력",3566,148.55555555555554,0.6851851851851852,1.0511941127333557e-05,0.05000000000538977
538,light_npca,energy_saving,0,"배터리 절약, 저전력",3473,167.6326530612245,0.5510204081632653,1.5834710969405325e-05,0.05000000000510644
539,light_npca,energy_saving,0,"배터리 절약, 저전력",3603,183.53488372093022,0.4186046511627907,1.4587589551714094e-05,0.05000000000486226
540,light_npca,energy_saving,0,"배터리 절약, 저전력",3703,160.9375,0.3333333333333333,8.250821489734031e-06,0.05000000000465761
541,light_npca,energy_saving,0,"배터리 절약, 저전력",3781,188.4390243902439,0.24390243902439024,1.2187882020953111e-05,0.05000000000443933
542,light_npca,energy_saving,0,"배터리 절약, 저전력",4026,175.42857142857142,0.30952380952380953,1.083191000361694e-05,0.050000000004261
543,light_npca,energy_saving,0,"배터리 절약, 저전력",3773,146.92592592592592,0.5,1.2273852310803099e-05,0.05000000000408574
544,light_npca,energy_saving,0,"배터리 절약, 저전력",3477,161.98039215686273,0.6666666666666666,1.1966439463625042e-05,0.05000000000387096
545,light_npca,energy_saving,0,"배터리 절약, 저전력",3392,164.2941176470588,0.47058823529411764,1.1200863203460662e-05,0.05000000000367849
546,light_npca,energy_saving,0,"배터리 절약, 저전력",3471,163.89583333333334,0.5,1.537545358587522e-05,0.050000000003495595
547,light_npca,energy_saving,0,"배터리 절약, 저전력",3719,172.86363636363637,0.45454545454545453,1.262598501246733e-05,0.05000000000333177
548,light_npca,energy_saving,0,"배터리 절약, 저전력",3787,182.5121951219512,0.4878048780487805,9.825606715215448e-06,0.05000000000318835
549,light_npca,energy_saving,0,"배터리 절약, 저전력",3441,193.64285714285714,0.2619047619047619,1.5592358674136147e-05,0.05000000000306027
550,light_npca,energy_saving,0,"배터리 절약, 저전력",3678,182.02272727272728,0.3181818181818182,1.586732499466355e-05,0.0500000000029344
551,light_npca,energy_saving,0,"배터리 절약, 저전력",4225,161.7111111111111,0.3111111111111111,1.3611035986590045e-05,0.05000000000280808
552,light_npca,energy_saving,0,"배터리 절약, 저전력",3356,179.2826086956522,0.3695652173913043,1.4440440888089748e-05,0.05000000000268452
553,light_npca,energy_saving,0,"배터리 절약, 저전력",3597,208.21621621621622,0.1891891891891892,9.744388232017323e-06,0.050000000002563834
554,light_npca,energy_saving,0,"배터리 절약, 저전력",4070,160.0212765957447,0.46808510638297873,1.2924635181358704e-05,0.05000000000247071
555,light_npca,energy_saving,0,"배터리 절약, 저전력",3702,213.47222222222223,0.3055555555555556,9.564530046191067e-06,0.05000000000235727
556,light_npca,energy_saving,0,"배터리 절약, 저전력",3904,155.1,0.42,1.032232042537847e-05,0.05000000000227391
557,light_npca,energy_saving,0,"배터리 절약, 저전력",3356,160.23529411764707,0.5294117647058824,1.1577533920596276e-05,0.050000000002163016
558,light_npca,energy_saving,0,"배터리 절약, 저전력",2826,191.86666666666667,0.3111111111111111,1.397897631250089e-05,0.05000000000205547
559,light_npca,energy_saving,0,"배터리 절약, 저전력",3651,181.13953488372093,0.18604651162790697,1.2285474137267252e-05,0.05000000000196502
560,light_npca,energy_saving,0,"배터리 절약, 저전력",3043,194.8409090909091,0.38636363636363635,1.1524673330616983e-05,0.050000000001882317
561,light_npca,energy_saving,0,"배터리 절약, 저전력",3564,167.28571428571428,0.3673469387755102,9.804080491448985e-06,0.05000000000180129
562,light_npca,energy_saving,0,"배터리 절약, 저전력",3384,163.54,0.52,1.0210742402705364e-05,0.05000000000171516
563,light_npca,energy_saving,0,"배터리 절약, 저전력",3199,181.52173913043478,0.6739130434782609,1.416396025888389e-05,0.0500000000016315
564,light_npca,energy_saving,0,"배터리 절약, 저전력",4125,143.52941176470588,0.6470588235294118,1.2811135093215853e-05,0.05000000000155816
565,light_npca,energy_saving,0,"배터리 절약, 저전력",3852,149.41509433962264,0.37735849056603776,1.3870301093750944e-05,0.050000000001480686
566,light_npca,energy_saving,0,"배터리 절약, 저전력",3331,198.21951219512195,0.2682926829268293,1.1787838654223984e-05,0.050000000001404254
567,light_npca,energy_saving,0,"배터리 절약, 저전력",3435,196.7560975609756,0.24390243902439024,1.3345350453164428e-05,0.05000000000134784
568,light_npca,energy_saving,0,"배터리 절약, 저전력",3502,162.78,0.52,9.341588641594475e-06,0.0500000000012937
569,light_npca,energy_saving,0,"배터리 절약, 저전력",4036,139.58928571428572,0.5892857142857143,1.4188152211621249e-05,0.0500000000012306
570,light_npca,energy_saving,0,"배터리 절약, 저전력",3689,151.2962962962963,0.4444444444444444,1.1816371625172906e-05,0.050000000001163586
571,light_npca,energy_saving,0,"배터리 절약, 저전력",3200,163.6346153846154,0.46153846153846156,1.0838208860756518e-05,0.05000000000110242
572,light_npca,energy_saving,0,"배터리 절약, 저전력",3508,170.02083333333334,0.5833333333333334,1.1354047122343522e-05,0.050000000001046555
573,light_npca,energy_saving,0,"배터리 절약, 저전력",3985,158.91304347826087,0.45652173913043476,1.1629837293488285e-05,0.05000000000099751
574,light_npca,energy_saving,0,"배터리 절약, 저전력",3090,186.62222222222223,0.4222222222222222,1.3119089392906366e-05,0.050000000000952664
575,light_npca,energy_saving,0,"배터리 절약, 저전력",3594,149.27272727272728,0.509090909090909,1.0096060577780008e-05,0.05000000000091074
576,light_npca,energy_saving,0,"배터리 절약, 저전력",2692,199.17777777777778,0.4222222222222222,9.878055758842189e-06,0.05000000000086201
577,light_npca,energy_saving,0,"배터리 절약, 저전력",3267,182.0222222222222,0.37777777777777777,1.0959091923723463e-05,0.05000000000082407
578,light_npca,energy_saving,0,"배터리 절약, 저전력",3519,169.27083333333334,0.20833333333333334,1.0371596241990725e-05,0.05000000000078781
579,light_npca,energy_saving,0,"배터리 절약, 저전력",3143,179.0625,0.2708333333333333,1.496453266251289e-05,0.05000000000075089
580,light_npca,energy_saving,0,"배터리 절약, 저전력",3495,162.19607843137254,0.4117647058823529,1.8174977716019686e-05,0.0500000000007157
581,light_npca,energy_saving,0,"배터리 절약, 저전력",3593,158.9607843137255,0.5686274509803921,1.290703221457079e-05,0.05000000000068011
582,light_npca,energy_saving,0,"배터리 절약, 저전력",3686,175.5909090909091,0.4090909090909091,1.182670530397445e-05,0.0500000000006463
583,light_npca,energy_saving,0,"배터리 절약, 저전력",3168,190.11111111111111,0.3333333333333333,1.4603406270907726e-05,0.05000000000061848
584,light_npca,energy_saving,0,"배터리 절약, 저전력",3421,186.61363636363637,0.36363636363636365,1.0102399149521565e-05,0.050000000000591266
