episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1288,light_npca,balanced,1,일반 웹 서핑,3498,184.6818181818182,0.3409090909090909,5.004072590963915e-06,0.05
1289,light_npca,balanced,1,일반 웹 서핑,3069,186.69565217391303,0.3695652173913043,7.112876573955873e-06,0.05
1290,light_npca,balanced,1,일반 웹 서핑,3734,175.3111111111111,0.4222222222222222,1.2774302073618552e-05,0.05
1291,light_npca,balanced,1,일반 웹 서핑,3432,164.7843137254902,0.47058823529411764,1.0027096929358473e-05,0.05
1292,light_npca,balanced,1,일반 웹 서핑,3089,186.32608695652175,0.5434782608695652,8.54818017614889e-06,0.05
1293,light_npca,balanced,1,일반 웹 서핑,3791,129.95,0.6166666666666667,5.3398901703379425e-06,0.05
1294,light_npca,balanced,1,일반 웹 서핑,3402,161.26923076923077,0.5769230769230769,7.094000617750377e-06,0.05
1295,light_npca,balanced,1,일반 웹 서핑,3399,186.13636363636363,0.29545454545454547,6.467301621645068e-06,0.05
1296,light_npca,balanced,1,일반 웹 서핑,4745,159.04761904761904,0.4523809523809524,1.0123566122880826e-05,0.05
1297,light_npca,balanced,1,일반 웹 서핑,2675,198.0,0.1956521739130435,6.8299085190422675e-06,0.05
1298,light_npca,balanced,1,일반 웹 서핑,3536,182.9318181818182,0.25,7.09969617673778e-06,0.05
1299,light_npca,balanced,1,일반 웹 서핑,3092,188.56521739130434,0.32608695652173914,7.5080135199338356e-06,0.05
1300,light_npca,balanced,1,일반 웹 서핑,3409,154.61818181818182,0.4909090909090909,5.647061622463904e-06,0.05
1301,light_npca,balanced,1,일반 웹 서핑,3802,169.5681818181818,0.4318181818181818,8.431765309069306e-06,0.05
1302,light_npca,balanced,1,일반 웹 서핑,3366,180.44444444444446,0.6,7.189560013406056e-06,0.05
1303,light_npca,balanced,1,일반 웹 서핑,3159,150.77586206896552,0.7413793103448276,7.973044072665894e-06,0.05
1304,light_npca,balanced,1,일반 웹 서핑,3496,160.28301886792454,0.6037735849056604,7.756527035477726e-06,0.05
1305,light_npca,balanced,1,일반 웹 서핑,4315,173.45,0.45,6.277808097365778e-06,0.05
1306,light_npca,balanced,1,일반 웹 서핑,2927,194.63636363636363,0.25,9.890956941186838e-06,0.05
1307,light_npca,balanced,1,일반 웹 서핑,3399,184.7111111111111,0.28888888888888886,6.955126991670113e-06,0.05
1308,light_npca,balanced,1,일반 웹 서핑,3264,183.02173913043478,0.4782608695652174,8.780427378951572e-06,0.05
1309,light_npca,balanced,1,일반 웹 서핑,4287,148.28,0.44,7.062305940053193e-06,0.05
1310,light_npca,balanced,1,일반 웹 서핑,3129,162.64150943396226,0.4716981132075472,9.36820561037166e-06,0.05
1311,light_npca,balanced,1,일반 웹 서핑,3846,153.11764705882354,0.7058823529411765,5.3356025091488846e-06,0.05
1312,light_npca,balanced,1,일반 웹 서핑,3790,150.9811320754717,0.5094339622641509,8.78357900546689e-06,0.05
1313,light_npca,balanced,1,일반 웹 서핑,4105,175.6904761904762,0.35714285714285715,6.664929401267727e-06,0.05
1314,light_npca,balanced,1,일반 웹 서핑,3500,188.6904761904762,0.30952380952380953,8.167514655118188e-06,0.05
1315,light_npca,balanced,1,일반 웹 서핑,3372,157.24528301886792,0.4528301886792453,6.209952365073453e-06,0.05
1316,light_npca,balanced,1,일반 웹 서핑,3498,159.5,0.4423076923076923,6.994627407645264e-06,0.05
1317,light_npca,balanced,1,일반 웹 서핑,3698,167.25531914893617,0.3191489361702128,4.700729429411392e-06,0.05
1318,light_npca,balanced,1,일반 웹 서핑,4191,147.36,0.44,6.696389997766043e-06,0.05
1319,light_npca,balanced,1,일반 웹 서핑,3003,189.11111111111111,0.5111111111111111,5.723152071368531e-06,0.05
1320,light_npca,balanced,1,일반 웹 서핑,3440,176.6086956521739,0.34782608695652173,7.740199256052923e-06,0.05
1321,light_npca,balanced,1,일반 웹 서핑,3103,186.11111111111111,0.5333333333333333,6.268438710321789e-06,0.05
1322,light_npca,balanced,1,일반 웹 서핑,2781,195.44444444444446,0.4,6.367740449301588e-06,0.05
1323,light_npca,balanced,1,일반 웹 서핑,3366,163.41176470588235,0.2549019607843137,1.0338611294476626e-05,0.05
1324,light_npca,balanced,1,일반 웹 서핑,3498,206.05263157894737,0.3684210526315789,8.468616215395741e-06,0.05
1325,light_npca,balanced,1,일반 웹 서핑,4752,148.17777777777778,0.4222222222222222,6.361727931410617e-06,0.05
1326,light_npca,balanced,1,일반 웹 서핑,4225,130.3793103448276,0.6896551724137931,7.4516630472013885e-06,0.05
1327,light_npca,balanced,1,일반 웹 서핑,3963,141.1818181818182,0.6,7.274412685850014e-06,0.05
1328,light_npca,balanced,1,일반 웹 서핑,3373,167.6326530612245,0.3469387755102041,6.194239328275823e-06,0.05
1329,light_npca,balanced,1,일반 웹 서핑,3867,167.45652173913044,0.2826086956521739,7.874363594358632e-06,0.05
1330,light_npca,balanced,1,일반 웹 서핑,4025,159.6875,0.3333333333333333,9.438563059423663e-06,0.05
1331,light_npca,balanced,1,일반 웹 서핑,3504,157.34615384615384,0.4807692307692308,7.449515123880701e-06,0.05
1332,light_npca,balanced,1,일반 웹 서핑,3513,164.46808510638297,0.5319148936170213,7.627289657345197e-06,0.05
1333,light_npca,balanced,1,일반 웹 서핑,3521,156.35294117647058,0.5490196078431373,8.6226464190986e-06,0.05
1334,light_npca,balanced,1,일반 웹 서핑,3630,150.12962962962962,0.48148148148148145,7.843324662341425e-06,0.05
1335,light_npca,balanced,1,일반 웹 서핑,3538,152.73584905660377,0.5471698113207547,8.037535129309012e-06,0.05
1336,light_npca,balanced,1,일반 웹 서핑,3511,164.86,0.58,8.864045260755423e-06,0.05
1337,light_npca,balanced,1,일반 웹 서핑,4011,163.75555555555556,0.5777777777777777,8.773323012671122e-06,0.05
1338,light_npca,balanced,1,일반 웹 서핑,4113,148.22,0.58,7.859767871802129e-06,0.05
1339,light_npca,balanced,1,일반 웹 서핑,4366,136.87037037037038,0.5185185185185185,5.5690590367400245e-06,0.05
1340,light_npca,balanced,1,일반 웹 서핑,2715,190.7872340425532,0.425531914893617,1.0728086484353602e-05,0.05
1341,light_npca,balanced,1,일반 웹 서핑,4066,145.72549019607843,0.4117647058823529,8.529422605837075e-06,0.05
1342,light_npca,balanced,1,일반 웹 서핑,3997,156.53191489361703,0.48936170212765956,7.737034138699528e-06,0.05
1343,light_npca,balanced,1,일반 웹 서핑,4113,163.69565217391303,0.5652173913043478,1.0251539909707693e-05,0.05
1344,light_npca,balanced,1,일반 웹 서핑,3542,170.0625,0.4791666666666667,3.2750551023733956e-06,0.05
1345,light_npca,balanced,1,일반 웹 서핑,3479,170.14583333333334,0.3333333333333333,5.63767684980121e-06,0.05
1346,light_npca,balanced,1,일반 웹 서핑,4359,182.31578947368422,0.21052631578947367,8.061315687276268e-06,0.05
1347,light_npca,balanced,1,일반 웹 서핑,3083,193.47727272727272,0.3181818181818182,1.0850848411791958e-05,0.05
1348,light_npca,balanced,1,일반 웹 서핑,3960,150.72549019607843,0.45098039215686275,6.0752756022945204e-06,0.05
1349,light_npca,balanced,1,일반 웹 서핑,3760,143.27272727272728,0.5818181818181818,7.791693860781379e-06,0.05
1350,light_npca,balanced,1,일반 웹 서핑,3245,182.41304347826087,0.43478260869565216,7.736946069295906e-06,0.05
1351,light_npca,balanced,1,일반 웹 서핑,2982,174.08163265306123,0.5918367346938775,4.127245574636618e-06,0.05
1352,light_npca,balanced,1,일반 웹 서핑,3863,176.74418604651163,0.3023255813953488,7.409119310371655e-06,0.05
1353,light_npca,balanced,1,일반 웹 서핑,3482,172.8695652173913,0.3695652173913043,6.4979479551160084e-06,0.05
1354,light_npca,balanced,1,일반 웹 서핑,2918,178.22,0.48,5.926531836545716e-06,0.05
1355,light_npca,balanced,1,일반 웹 서핑,4332,171.0,0.325,4.463396483818845e-06,0.05
1356,light_npca,balanced,1,일반 웹 서핑,4086,150.18,0.44,6.34145324814502e-06,0.05
1357,light_npca,balanced,1,일반 웹 서핑,3066,171.96153846153845,0.40384615384615385,7.4934437179763336e-06,0.05
1358,light_npca,balanced,1,일반 웹 서핑,3392,186.13636363636363,0.5909090909090909,5.751811083124873e-06,0.05
1359,light_npca,balanced,1,일반 웹 서핑,4076,150.2156862745098,0.6274509803921569,8.973996348989507e-06,0.05
1360,light_npca,balanced,1,일반 웹 서핑,2830,185.83333333333334,0.5416666666666666,5.69642209787465e-06,0.05
1361,light_npca,balanced,1,일반 웹 서핑,3568,176.30434782608697,0.391304347826087,8.056127020002654e-06,0.05
1362,light_npca,balanced,1,일반 웹 서핑,3014,168.09615384615384,0.4423076923076923,9.252111340174451e-06,0.05
1363,light_npca,balanced,1,일반 웹 서핑,3547,175.1304347826087,0.5,9.913615334274558e-06,0.05
1364,light_npca,balanced,1,일반 웹 서핑,4033,156.59574468085106,0.48936170212765956,9.453278228950998e-06,0.05
1365,light_npca,balanced,1,일반 웹 서핑,3445,161.53846153846155,0.6153846153846154,9.892727272623839e-06,0.05
1366,light_npca,balanced,1,일반 웹 서핑,3168,165.23076923076923,0.5769230769230769,6.313663561741123e-06,0.05
1367,light_npca,balanced,1,일반 웹 서핑,3597,167.22916666666666,0.4166666666666667,4.648091968798933e-06,0.05
1368,light_npca,balanced,1,일반 웹 서핑,4132,155.0212765957447,0.5319148936170213,1.0140252622174254e-05,0.05
1369,light_npca,balanced,1,일반 웹 서핑,4111,168.83333333333334,0.40476190476190477,7.474044953899768e-06,0.05
1370,light_npca,balanced,1,일반 웹 서핑,3669,146.69642857142858,0.5535714285714286,1.0917477690478941e-05,0.05
1371,light_npca,balanced,1,일반 웹 서핑,3629,154.5,0.62,8.237264410126954e-06,0.05
1372,light_npca,balanced,1,일반 웹 서핑,3346,161.53846153846155,0.6730769230769231,5.320391361844183e-06,0.05
1373,light_npca,balanced,1,일반 웹 서핑,3174,201.9512195121951,0.4146341463414634,1.0071258960427562e-05,0.05
1374,light_npca,balanced,1,일반 웹 서핑,3283,187.8409090909091,0.2727272727272727,6.2655208997360505e-06,0.05
1375,light_npca,balanced,1,일반 웹 서핑,3525,189.1904761904762,0.4523809523809524,1.0325251423637383e-05,0.05
1376,light_npca,balanced,1,일반 웹 서핑,3417,168.9795918367347,0.42857142857142855,7.884840366993254e-06,0.05
1377,light_npca,balanced,1,일반 웹 서핑,3311,170.44897959183675,0.5510204081632653,9.554717507853638e-06,0.05
1378,light_npca,balanced,1,일반 웹 서핑,3867,144.44444444444446,0.5925925925925926,1.0645932282689804e-05,0.05
1379,light_npca,balanced,1,일반 웹 서핑,3399,168.15686274509804,0.37254901960784315,8.419937482055198e-06,0.05
1380,light_npca,balanced,1,일반 웹 서핑,3371,179.69565217391303,0.41304347826086957,3.956356598185569e-06,0.05
1381,light_npca,balanced,1,일반 웹 서핑,3602,181.70454545454547,0.36363636363636365,5.923886268040708e-06,0.05
1382,light_npca,balanced,1,일반 웹 서핑,3541,181.20454545454547,0.3409090909090909,6.518121381304809e-06,0.05
1383,light_npca,balanced,1,일반 웹 서핑,3795,155.6078431372549,0.35294117647058826,1.0409794716300288e-05,0.05
1384,light_npca,balanced,1,일반 웹 서핑,3436,157.6153846153846,0.36538461538461536,7.971314365325574e-06,0.05
1385,light_npca,balanced,1,일반 웹 서핑,3362,167.46,0.44,7.253463839636727e-06,0.05
1386,light_npca,balanced,1,일반 웹 서핑,3663,156.30612244897958,0.5714285714285714,4.983033401610252e-06,0.05
1387,light_npca,balanced,1,일반 웹 서핑,3358,164.0204081632653,0.5714285714285714,6.570238914112754e-06,0.05
1388,light_npca,balanced,1,일반 웹 서핑,3984,191.71794871794873,0.2564102564102564,6.574728862081732e-06,0.05
1389,light_npca,balanced,1,일반 웹 서핑,3717,176.0,0.38636363636363635,7.704290207281398e-06,0.05
1390,light_npca,balanced,1,일반 웹 서핑,3569,173.47826086956522,0.2826086956521739,6.357085870452768e-06,0.05
1391,light_npca,balanced,1,일반 웹 서핑,4258,140.8679245283019,0.4339622641509434,6.341974312817911e-06,0.05
1392,light_npca,balanced,1,일반 웹 서핑,4091,145.64705882352942,0.6274509803921569,9.457946362090297e-06,0.05
1393,light_npca,balanced,1,일반 웹 서핑,3745,179.73809523809524,0.42857142857142855,4.89226105552613e-06,0.05
1394,light_npca,balanced,1,일반 웹 서핑,3866,154.45098039215685,0.49019607843137253,6.515704929673423e-06,0.05
1395,light_npca,balanced,1,일반 웹 서핑,4124,154.125,0.3958333333333333,1.1564347460080171e-05,0.05
1396,light_npca,balanced,1,일반 웹 서핑,3009,188.86666666666667,0.4444444444444444,8.559048486252626e-06,0.05
1397,light_npca,balanced,1,일반 웹 서핑,4554,140.46938775510205,0.4489795918367347,7.4750972392697195e-06,0.05
1398,light_npca,balanced,1,일반 웹 서핑,3489,178.54347826086956,0.30434782608695654,7.482777467278841e-06,0.05
1399,light_npca,balanced,1,일반 웹 서핑,3733,155.25,0.5,5.663321947698326e-06,0.05
1400,light_npca,balanced,1,일반 웹 서핑,4551,161.82926829268294,0.5121951219512195,5.657023848470999e-06,0.05
1401,light_npca,balanced,1,일반 웹 서핑,3939,157.87755102040816,0.42857142857142855,6.331581820025652e-06,0.05
1402,light_npca,balanced,1,일반 웹 서핑,3552,167.75510204081633,0.3469387755102041,6.2768220535266055e-06,0.05
1403,light_npca,balanced,1,일반 웹 서핑,3353,165.47058823529412,0.5882352941176471,6.975731594138779e-06,0.05
1404,light_npca,balanced,1,일반 웹 서핑,3062,170.1,0.52,1.1371711176858904e-05,0.05
1405,light_npca,balanced,1,일반 웹 서핑,4389,151.02173913043478,0.5869565217391305,5.177528843584393e-06,0.05
1406,light_npca,balanced,1,일반 웹 서핑,3539,167.20408163265307,0.5714285714285714,6.706589829263976e-06,0.05
1407,light_npca,balanced,1,일반 웹 서핑,3233,172.30612244897958,0.40816326530612246,8.718042712037763e-06,0.05
1408,light_npca,balanced,1,일반 웹 서핑,3938,163.2391304347826,0.3695652173913043,1.1373697513287576e-05,0.05
1409,light_npca,balanced,1,일반 웹 서핑,3410,152.53703703703704,0.5555555555555556,4.788056003235397e-06,0.05
1410,light_npca,balanced,1,일반 웹 서핑,3121,180.02083333333334,0.5833333333333334,6.817882119018274e-06,0.05
1411,light_npca,balanced,1,일반 웹 서핑,3238,168.6122448979592,0.46938775510204084,7.261649443535134e-06,0.05
1412,light_npca,balanced,1,일반 웹 서핑,3669,187.3095238095238,0.35714285714285715,8.295792971087698e-06,0.05
1413,light_npca,balanced,1,일반 웹 서핑,3035,188.2,0.4,5.32486099776482e-06,0.05
1414,light_npca,balanced,1,일반 웹 서핑,3492,173.2391304347826,0.41304347826086957,4.032109094017263e-06,0.05
1415,light_npca,balanced,1,일반 웹 서핑,3036,174.84,0.42,7.475124220945872e-06,0.05
1416,light_npca,balanced,1,일반 웹 서핑,3914,172.02325581395348,0.32558139534883723,5.4878328228369355e-06,0.05
1417,light_npca,balanced,1,일반 웹 서핑,3960,170.24444444444444,0.4888888888888889,9.269335350836627e-06,0.05
1418,light_npca,balanced,1,일반 웹 서핑,4195,147.0,0.64,7.333813149064857e-06,0.05
1419,light_npca,balanced,1,일반 웹 서핑,4455,157.51162790697674,0.5116279069767442,7.116115739336237e-06,0.05
1420,light_npca,balanced,1,일반 웹 서핑,3391,182.24444444444444,0.3111111111111111,7.88457600719994e-06,0.05
1421,light_npca,balanced,1,일반 웹 서핑,3458,183.02272727272728,0.5,5.527759943409667e-06,0.05
1422,light_npca,balanced,1,일반 웹 서핑,3555,202.1578947368421,0.34210526315789475,9.04779403754219e-06,0.05
1423,light_npca,balanced,1,일반 웹 서핑,3572,175.45652173913044,0.45652173913043476,6.555223535542609e-06,0.05
1424,light_npca,balanced,1,일반 웹 서핑,3740,173.29545454545453,0.3409090909090909,9.717842961739128e-06,0.05
1425,light_npca,balanced,1,일반 웹 서핑,4031,162.9777777777778,0.28888888888888886,1.0007516114759104e-05,0.05
1426,light_npca,balanced,1,일반 웹 서핑,4167,183.94871794871796,0.358974358974359,7.171917180433714e-06,0.05
1427,light_npca,balanced,1,일반 웹 서핑,4043,154.72916666666666,0.4791666666666667,7.012599856655773e-06,0.05
1428,light_npca,balanced,1,일반 웹 서핑,4602,142.97916666666666,0.6458333333333334,6.73065627173249e-06,0.05
1429,light_npca,balanced,1,일반 웹 서핑,3436,170.89361702127658,0.5106382978723404,6.5247259044554085e-06,0.05
1430,light_npca,balanced,1,일반 웹 서핑,3354,194.23809523809524,0.35714285714285715,6.293595409564053e-06,0.05
1431,light_npca,balanced,1,일반 웹 서핑,3078,205.90243902439025,0.34146341463414637,5.7238768628546195e-06,0.05
1432,light_npca,balanced,1,일반 웹 서핑,4536,156.4090909090909,0.36363636363636365,7.387945970549481e-06,0.05
1433,light_npca,balanced,1,일반 웹 서핑,3927,171.46511627906978,0.4186046511627907,9.304694079522354e-06,0.05
1434,light_npca,balanced,1,일반 웹 서핑,3855,148.96153846153845,0.40384615384615385,8.37845254864078e-06,0.05
1435,light_npca,balanced,1,일반 웹 서핑,3338,208.5897435897436,0.20512820512820512,4.054980384656422e-06,0.05
1436,light_npca,balanced,1,일반 웹 서핑,3856,184.7560975609756,0.4634146341463415,5.276119964037207e-06,0.05
1437,light_npca,balanced,1,일반 웹 서핑,3529,150.8,0.5272727272727272,5.556647693083505e-06,0.05
1438,light_npca,balanced,1,일반 웹 서핑,3548,163.18367346938774,0.5714285714285714,7.3700439315871336e-06,0.05
1439,light_npca,balanced,1,일반 웹 서핑,3655,155.69230769230768,0.46153846153846156,8.796620174204387e-06,0.05
1440,light_npca,balanced,1,일반 웹 서핑,2885,185.125,0.3125,7.561936551307251e-06,0.05
1441,light_npca,balanced,1,일반 웹 서핑,3353,187.7906976744186,0.3488372093023256,3.748172389350657e-06,0.05
1442,light_npca,balanced,1,일반 웹 서핑,3385,175.125,0.2916666666666667,7.621075383212883e-06,0.05
1443,light_npca,balanced,1,일반 웹 서핑,2769,164.4181818181818,0.6,6.454338821034374e-06,0.05
1444,light_npca,balanced,1,일반 웹 서핑,3055,200.58536585365854,0.6585365853658537,6.616558645570573e-06,0.05
1445,light_npca,balanced,1,일반 웹 서핑,3178,136.1818181818182,0.6212121212121212,6.35417010623011e-06,0.05
1446,light_npca,balanced,1,일반 웹 서핑,3263,157.35849056603774,0.4716981132075472,8.327180239575682e-06,0.05
1447,light_npca,balanced,1,일반 웹 서핑,3544,182.11627906976744,0.3953488372093023,4.281946909638161e-06,0.05
1448,light_npca,balanced,1,일반 웹 서핑,3828,170.02173913043478,0.21739130434782608,4.442275515733248e-06,0.05
1449,light_npca,balanced,1,일반 웹 서핑,4054,160.38297872340425,0.44680851063829785,1.0282032235409133e-05,0.05
1450,light_npca,balanced,1,일반 웹 서핑,3507,175.51111111111112,0.4444444444444444,5.014382698694438e-06,0.05
1451,light_npca,balanced,1,일반 웹 서핑,3837,163.30434782608697,0.6739130434782609,5.899510748956042e-06,0.05
1452,light_npca,balanced,1,일반 웹 서핑,3258,181.87234042553192,0.5106382978723404,9.375125803975001e-06,0.05
1453,light_npca,balanced,1,일반 웹 서핑,3874,149.76470588235293,0.5294117647058824,4.80358327574019e-06,0.05
1454,light_npca,balanced,1,일반 웹 서핑,4125,155.65217391304347,0.3695652173913043,1.0316352927475236e-05,0.05
1455,light_npca,balanced,1,일반 웹 서핑,3630,172.47826086956522,0.32608695652173914,5.1760124127516365e-06,0.05
1456,light_npca,balanced,1,일반 웹 서핑,3792,151.88679245283018,0.39622641509433965,8.183202529229069e-06,0.05
1457,light_npca,balanced,1,일반 웹 서핑,2954,222.3684210526316,0.39473684210526316,5.588334564284499e-06,0.05
1458,light_npca,balanced,1,일반 웹 서핑,3621,152.57692307692307,0.5,7.739452257737867e-06,0.05
1459,light_npca,balanced,1,일반 웹 서핑,4054,136.6315789473684,0.5614035087719298,5.915865585848223e-06,0.05
1460,light_npca,balanced,1,일반 웹 서핑,3623,177.79545454545453,0.38636363636363635,6.251727275715287e-06,0.05
1461,light_npca,balanced,1,일반 웹 서핑,3794,153.41176470588235,0.49019607843137253,6.438018165984734e-06,0.05
1462,light_npca,balanced,1,일반 웹 서핑,3356,190.34883720930233,0.4186046511627907,7.688599604686411e-06,0.05
1463,light_npca,balanced,1,일반 웹 서핑,4224,165.8409090909091,0.36363636363636365,8.92423554432753e-06,0.05
1464,light_npca,balanced,1,일반 웹 서핑,3802,163.08163265306123,0.42857142857142855,1.204010914079845e-05,0.05
1465,light_npca,balanced,1,일반 웹 서핑,3513,148.0,0.7857142857142857,5.710043448440653e-06,0.05
1466,light_npca,balanced,1,일반 웹 서핑,3467,143.91525423728814,0.7457627118644068,7.778211208157396e-06,0.05
1467,light_npca,balanced,1,일반 웹 서핑,3774,145.9245283018868,0.6415094339622641,7.266395565845111e-06,0.05
1468,light_npca,balanced,1,일반 웹 서핑,3531,166.08,0.38,4.063786301837051e-06,0.05
1469,light_npca,balanced,1,일반 웹 서핑,3318,167.15686274509804,0.3137254901960784,4.67781834837903e-06,0.05
1470,light_npca,balanced,1,일반 웹 서핑,2953,188.2391304347826,0.34782608695652173,4.751413068030767e-06,0.05
1471,light_npca,balanced,1,일반 웹 서핑,3630,182.0,0.20930232558139536,6.791109929811985e-06,0.05
1472,light_npca,balanced,1,일반 웹 서핑,4282,148.83333333333334,0.375,8.455119768768782e-06,0.05
1473,light_npca,balanced,1,일반 웹 서핑,4190,148.32,0.44,7.836655792440675e-06,0.05
1474,light_npca,balanced,1,일반 웹 서핑,3143,160.35185185185185,0.5185185185185185,5.748431400813085e-06,0.05
1475,light_npca,balanced,1,일반 웹 서핑,3168,199.14285714285714,0.30952380952380953,5.796351160824997e-06,0.05
1476,light_npca,balanced,1,일반 웹 서핑,3190,206.1219512195122,0.2682926829268293,5.940822878377124e-06,0.05
1477,light_npca,balanced,1,일반 웹 서핑,3498,167.9795918367347,0.5306122448979592,4.080609528500645e-06,0.05
1478,light_npca,balanced,1,일반 웹 서핑,3578,133.3728813559322,0.6779661016949152,7.770625112849908e-06,0.05
1479,light_npca,balanced,1,일반 웹 서핑,4092,153.74,0.54,9.19731807395389e-06,0.05
1480,light_npca,balanced,1,일반 웹 서핑,4389,145.72916666666666,0.3958333333333333,5.43423266208265e-06,0.05
1481,light_npca,balanced,1,일반 웹 서핑,3531,199.92307692307693,0.28205128205128205,9.885395077920597e-06,0.05
1482,light_npca,balanced,1,일반 웹 서핑,3884,158.0,0.3958333333333333,8.082989249184417e-06,0.05
1483,light_npca,balanced,1,일반 웹 서핑,3123,187.9090909090909,0.5,6.724394400710783e-06,0.05
1484,light_npca,balanced,1,일반 웹 서핑,4051,134.75,0.6607142857142857,5.971355373427893e-06,0.05
1485,light_npca,balanced,1,일반 웹 서핑,3912,167.66666666666666,0.37777777777777777,6.820006395476715e-06,0.05
1486,light_npca,balanced,1,일반 웹 서핑,3602,157.67307692307693,0.36538461538461536,5.277566136404251e-06,0.05
1487,light_npca,balanced,1,일반 웹 서핑,3690,157.28846153846155,0.4423076923076923,8.919484571379144e-06,0.05
1488,light_npca,balanced,1,일반 웹 서핑,3720,153.11764705882354,0.6666666666666666,6.527511231979588e-06,0.05
1489,light_npca,balanced,1,일반 웹 서핑,3557,156.96153846153845,0.6346153846153846,5.64980185420912e-06,0.05
1490,light_npca,balanced,1,일반 웹 서핑,3731,160.52,0.5,4.401273296631795e-06,0.05
1491,light_npca,balanced,1,일반 웹 서핑,3272,192.97674418604652,0.3023255813953488,5.710991899832152e-06,0.05
1492,light_npca,balanced,1,일반 웹 서핑,2706,211.88372093023256,0.3023255813953488,6.542796275728809e-06,0.05
1493,light_npca,balanced,1,일반 웹 서핑,3795,152.44444444444446,0.35185185185185186,4.808993973407875e-06,0.05
1494,light_npca,balanced,1,일반 웹 서핑,3112,183.70454545454547,0.25,6.427493038548467e-06,0.05
1495,light_npca,balanced,1,일반 웹 서핑,4064,164.08695652173913,0.30434782608695654,4.882731900579529e-06,0.05
1496,light_npca,balanced,1,일반 웹 서핑,4089,165.27272727272728,0.36363636363636365,4.759117397649486e-06,0.05
1497,light_npca,balanced,1,일반 웹 서핑,3462,167.89795918367346,0.46938775510204084,4.989505365908069e-06,0.05
1498,light_npca,balanced,1,일반 웹 서핑,3699,159.0,0.42,6.421014859370189e-06,0.05
1499,light_npca,balanced,1,일반 웹 서핑,3613,174.69565217391303,0.43478260869565216,6.763914219239571e-06,0.05
1500,light_npca,balanced,1,일반 웹 서핑,3146,148.28813559322035,0.5084745762711864,5.218555240086668e-06,0.05
1501,light_npca,balanced,1,일반 웹 서핑,3421,149.3684210526316,0.7368421052631579,6.5877235707982136e-06,0.05
1502,light_npca,balanced,1,일반 웹 서핑,4490,138.8653846153846,0.5192307692307693,7.351473565601434e-06,0.05
1503,light_npca,balanced,1,일반 웹 서핑,3315,178.93617021276594,0.425531914893617,7.649556816128703e-06,0.05
1504,light_npca,balanced,1,일반 웹 서핑,3762,193.575,0.225,5.139448073047485e-06,0.05
1505,light_npca,balanced,1,일반 웹 서핑,3616,196.35897435897436,0.1794871794871795,7.512677863511878e-06,0.05
1506,light_npca,balanced,1,일반 웹 서핑,4422,169.8048780487805,0.4634146341463415,5.7693024094381444e-06,0.05
1507,light_npca,balanced,1,일반 웹 서핑,3818,153.1,0.66,5.511629903291275e-06,0.05
1508,light_npca,balanced,1,일반 웹 서핑,4383,155.2,0.6,7.620141483736613e-06,0.05
1509,light_npca,balanced,1,일반 웹 서핑,3306,178.52173913043478,0.391304347826087,4.66682013211539e-06,0.05
1510,light_npca,balanced,1,일반 웹 서핑,3234,194.11627906976744,0.18604651162790697,5.536515800486086e-06,0.05
1511,light_npca,balanced,1,일반 웹 서핑,3113,189.2,0.37777777777777777,5.860554892933578e-06,0.05
1512,light_npca,balanced,1,일반 웹 서핑,4005,152.9,0.44,5.2169975030362066e-06,0.05
1513,light_npca,balanced,1,일반 웹 서핑,3492,157.6153846153846,0.6346153846153846,4.608278686646372e-06,0.05
1514,light_npca,balanced,1,일반 웹 서핑,3091,177.27083333333334,0.4791666666666667,6.964422633852034e-06,0.05
1515,light_npca,balanced,1,일반 웹 서핑,3970,173.3095238095238,0.42857142857142855,4.032287620248098e-06,0.05
1516,light_npca,balanced,1,일반 웹 서핑,3696,183.93023255813952,0.2558139534883721,5.670318842021516e-06,0.05
1517,light_npca,balanced,1,일반 웹 서핑,3184,151.23728813559322,0.3898305084745763,8.350901528804874e-06,0.05
1518,light_npca,balanced,1,일반 웹 서핑,3701,180.46511627906978,0.3023255813953488,9.242243625825116e-06,0.05
1519,light_npca,balanced,1,일반 웹 서핑,3232,184.04347826086956,0.3695652173913043,5.449598726651554e-06,0.05
1520,light_npca,balanced,1,일반 웹 서핑,4102,153.0408163265306,0.5102040816326531,6.401859991456149e-06,0.05
1521,light_npca,balanced,1,일반 웹 서핑,3791,141.66071428571428,0.6071428571428571,3.7584544922234877e-06,0.05
1522,light_npca,balanced,1,일반 웹 서핑,3940,149.64705882352942,0.4117647058823529,1.018930227777067e-05,0.05
1523,light_npca,balanced,1,일반 웹 서핑,4125,189.18421052631578,0.34210526315789475,7.04451925533552e-06,0.05
1524,light_npca,balanced,1,일반 웹 서핑,4011,144.60377358490567,0.49056603773584906,4.534568233793834e-06,0.05
1525,light_npca,balanced,1,일반 웹 서핑,3792,136.25423728813558,0.5254237288135594,6.0448527771465406e-06,0.05
1526,light_npca,balanced,1,일반 웹 서핑,3608,169.2340425531915,0.48936170212765956,4.816336740987026e-06,0.05
1527,light_npca,balanced,1,일반 웹 서핑,2913,164.05555555555554,0.5185185185185185,6.353601899415177e-06,0.05
1528,light_npca,balanced,1,일반 웹 서핑,3417,178.7173913043478,0.4782608695652174,6.37737033078641e-06,0.05
