episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
475,free_npca,energy_saving,0,"배터리 절약, 저전력",3545,147.05454545454546,0.6727272727272727,3.099144790515614e-05,0.050000000032573606
476,free_npca,energy_saving,0,"배터리 절약, 저전력",3299,152.625,0.5,3.738975283340551e-05,0.05000000003083043
477,free_npca,energy_saving,0,"배터리 절약, 저전력",3365,139.41666666666666,0.5833333333333334,4.291903618044065e-05,0.05000000002915138
478,free_npca,energy_saving,0,"배터리 절약, 저전력",4127,139.67924528301887,0.49056603773584906,2.9319352809883032e-05,0.050000000027453737
479,free_npca,energy_saving,0,"배터리 절약, 저전력",3349,182.9111111111111,0.4666666666666667,2.7519380940551248e-05,0.05000000002603658
480,free_npca,energy_saving,0,"배터리 절약, 저전력",3960,147.50980392156862,0.43137254901960786,2.2438565489816636e-05,0.0500000000248909
481,free_npca,energy_saving,0,"배터리 절약, 저전력",3568,170.30434782608697,0.45652173913043476,4.014427152772745e-05,0.05000000002365329
482,free_npca,energy_saving,0,"배터리 절약, 저전력",3652,140.39655172413794,0.6379310344827587,2.3918967296291765e-05,0.050000000022589884
483,free_npca,energy_saving,0,"배터리 절약, 저전력",3508,154.18867924528303,0.5471698113207547,3.09396673401352e-05,0.050000000021316944
484,free_npca,energy_saving,0,"배터리 절약, 저전력",3823,136.68965517241378,0.6896551724137931,2.600668206772146e-05,0.05000000002021657
485,free_npca,energy_saving,0,"배터리 절약, 저전력",3176,174.9,0.36,2.590665826573968e-05,0.05000000001907736
486,free_npca,energy_saving,0,"배터리 절약, 저전력",3520,140.83333333333334,0.55,4.343905069011574e-05,0.050000000018146945
487,free_npca,energy_saving,0,"배터리 절약, 저전력",4337,156.77777777777777,0.4888888888888889,3.104007009824272e-05,0.05000000001709015
488,free_npca,energy_saving,0,"배터리 절약, 저전력",4359,188.7027027027027,0.1891891891891892,3.296669031745599e-05,0.05000000001633814
489,free_npca,energy_saving,0,"배터리 절약, 저전력",3004,205.04761904761904,0.23809523809523808,4.300942843353065e-05,0.05000000001574468
490,free_npca,energy_saving,0,"배터리 절약, 저전력",3436,154.54716981132074,0.49056603773584906,5.080819634410242e-05,0.05000000001509709
491,free_npca,energy_saving,0,"배터리 절약, 저전력",3411,170.5,0.5434782608695652,3.025208449495646e-05,0.050000000014317786
492,free_npca,energy_saving,0,"배터리 절약, 저전력",3631,149.96296296296296,0.5,2.592340630750793e-05,0.050000000013674085
493,free_npca,energy_saving,0,"배터리 절약, 저전력",3941,155.5,0.5,3.788308398119019e-05,0.050000000012955265
494,free_npca,energy_saving,0,"배터리 절약, 저전력",3718,178.95454545454547,0.5909090909090909,3.077313340327237e-05,0.050000000012348104
495,free_npca,energy_saving,0,"배터리 절약, 저전력",3459,181.7173913043478,0.2826086956521739,2.4876711904653348e-05,0.050000000011816564
496,free_npca,energy_saving,0,"배터리 절약, 저전력",3411,169.95833333333334,0.5,2.387621316302102e-05,0.050000000011285316
497,free_npca,energy_saving,0,"배터리 절약, 저전력",3291,168.64,0.56,3.400975219847169e-05,0.05000000001075642
498,free_npca,energy_saving,0,"배터리 절약, 저전력",3817,145.1320754716981,0.37735849056603776,3.416392610233743e-05,0.05000000001023182
499,free_npca,energy_saving,0,"배터리 절약, 저전력",4086,140.26415094339623,0.5094339622641509,1.9545030530328706e-05,0.05000000000970365
500,free_npca,energy_saving,0,"배터리 절약, 저전력",4105,146.49019607843138,0.45098039215686275,2.598254468466621e-05,0.05000000000920275
501,free_npca,energy_saving,0,"배터리 절약, 저전력",3558,148.98181818181817,0.41818181818181815,2.1579897899452288e-05,0.05000000000874518
502,free_npca,energy_saving,0,"배터리 절약, 저전력",3478,187.4047619047619,0.30952380952380953,2.5899895869467098e-05,0.05000000000827718
503,free_npca,energy_saving,0,"배터리 절약, 저전력",3456,152.22222222222223,0.5555555555555556,3.1044933469578005e-05,0.05000000000793674
504,free_npca,energy_saving,0,"배터리 절약, 저전력",3382,133.5076923076923,0.6615384615384615,2.0218021442512207e-05,0.05000000000751952
505,free_npca,energy_saving,0,"배터리 절약, 저전력",3943,124.109375,0.640625,2.763270761837096e-05,0.0500000000070463
506,free_npca,energy_saving,0,"배터리 절약, 저전력",4281,142.98,0.48,3.8057653000578284e-05,0.050000000006609466
507,free_npca,energy_saving,0,"배터리 절약, 저전력",3418,149.46428571428572,0.5535714285714286,2.073910854960559e-05,0.05000000000628712
508,free_npca,energy_saving,0,"배터리 절약, 저전력",3658,148.36363636363637,0.4,3.519159023805211e-05,0.05000000000594471
509,free_npca,energy_saving,0,"배터리 절약, 저전력",3802,136.7017543859649,0.43859649122807015,3.2981158559171796e-05,0.050000000005626585
510,free_npca,energy_saving,0,"배터리 절약, 저전력",3274,162.96,0.36,2.6840940336114727e-05,0.05000000000531484
511,free_npca,energy_saving,0,"배터리 절약, 저전력",3029,155.17857142857142,0.6607142857142857,2.0281502656871453e-05,0.05000000000505563
512,free_npca,energy_saving,0,"배터리 절약, 저전력",2785,174.48076923076923,0.4423076923076923,2.3732403254446883e-05,0.0500000000047803
513,free_npca,energy_saving,0,"배터리 절약, 저전력",3395,160.22,0.54,3.0681695837605126e-05,0.050000000004538074
514,free_npca,energy_saving,0,"배터리 절약, 저전력",3357,149.26785714285714,0.5357142857142857,2.1690193534595892e-05,0.05000000000431675
515,free_npca,energy_saving,0,"배터리 절약, 저전력",3321,142.94915254237287,0.576271186440678,2.949097203478838e-05,0.050000000004081654
516,free_npca,energy_saving,0,"배터리 절약, 저전력",3303,159.0,0.5660377358490566,2.137325221459226e-05,0.05000000000384781
517,free_npca,energy_saving,0,"배터리 절약, 저전력",3416,154.14545454545456,0.4909090909090909,2.6383657920329522e-05,0.05000000000364918
518,free_npca,energy_saving,0,"배터리 절약, 저전력",3604,158.58823529411765,0.29411764705882354,3.343042165700657e-05,0.0500000000034539
519,free_npca,energy_saving,0,"배터리 절약, 저전력",4191,153.48979591836735,0.3673469387755102,2.2144237542912986e-05,0.05000000000328216
520,free_npca,energy_saving,0,"배터리 절약, 저전력",3404,158.01923076923077,0.38461538461538464,2.0014006925824408e-05,0.05000000000312522
521,free_npca,energy_saving,0,"배터리 절약, 저전력",3321,159.78846153846155,0.38461538461538464,3.2250169169856235e-05,0.05000000000296686
522,free_npca,energy_saving,0,"배터리 절약, 저전력",3524,191.6341463414634,0.2682926829268293,2.4120261817491457e-05,0.05000000000281652
523,free_npca,energy_saving,0,"배터리 절약, 저전력",3855,138.58620689655172,0.5344827586206896,2.3772954591549933e-05,0.05000000000270338
524,free_npca,energy_saving,0,"배터리 절약, 저전력",3425,153.38181818181818,0.4909090909090909,3.0839595638099127e-05,0.050000000002551045
525,free_npca,energy_saving,0,"배터리 절약, 저전력",4037,149.58,0.34,3.33661082549952e-05,0.05000000000241453
526,free_npca,energy_saving,0,"배터리 절약, 저전력",3003,201.71428571428572,0.38095238095238093,3.537796904614273e-05,0.05000000000229677
527,free_npca,energy_saving,0,"배터리 절약, 저전력",3275,155.01818181818183,0.4909090909090909,2.465014707316489e-05,0.050000000002202304
528,free_npca,energy_saving,0,"배터리 절약, 저전력",3724,155.49019607843138,0.45098039215686275,2.229364326922223e-05,0.050000000002084447
529,free_npca,energy_saving,0,"배터리 절약, 저전력",4156,137.30769230769232,0.5961538461538461,2.5840768406245235e-05,0.05000000000198081
530,free_npca,energy_saving,0,"배터리 절약, 저전력",3660,145.26785714285714,0.5178571428571429,3.429992163243393e-05,0.050000000001880436
531,free_npca,energy_saving,0,"배터리 절약, 저전력",3978,127.96666666666667,0.48333333333333334,3.8027211606580145e-05,0.050000000001778025
532,free_npca,energy_saving,0,"배터리 절약, 저전력",4017,125.73770491803279,0.6229508196721312,2.0918888367305044e-05,0.05000000000167448
533,free_npca,energy_saving,0,"배터리 절약, 저전력",4126,144.86,0.56,4.0555043597123586e-05,0.05000000000157539
534,free_npca,energy_saving,0,"배터리 절약, 저전력",3675,143.7719298245614,0.5263157894736842,1.3125821017941538e-05,0.05000000000149856
535,free_npca,energy_saving,0,"배터리 절약, 저전력",3777,161.38297872340425,0.48936170212765956,3.644926012687696e-05,0.05000000000141553
536,free_npca,energy_saving,0,"배터리 절약, 저전력",3608,181.1818181818182,0.2727272727272727,4.2348117252307325e-05,0.05000000000135054
537,free_npca,energy_saving,0,"배터리 절약, 저전력",3588,173.0212765957447,0.2127659574468085,2.1743705171199206e-05,0.050000000001292406
538,free_npca,energy_saving,0,"배터리 절약, 저전력",3422,163.54901960784315,0.3333333333333333,3.583974466891959e-05,0.050000000001233065
539,free_npca,energy_saving,0,"배터리 절약, 저전력",3399,169.60416666666666,0.5208333333333334,4.2681382789548174e-05,0.05000000000117176
540,free_npca,energy_saving,0,"배터리 절약, 저전력",3261,151.82456140350877,0.49122807017543857,2.9718075893470086e-05,0.05000000000111684
541,free_npca,energy_saving,0,"배터리 절약, 저전력",3375,151.64285714285714,0.5178571428571429,2.1363240800080046e-05,0.050000000001054964
542,free_npca,energy_saving,0,"배터리 절약, 저전력",3346,146.36666666666667,0.6,2.894057433877606e-05,0.05000000000099751
543,free_npca,energy_saving,0,"배터리 절약, 저전력",4220,124.29032258064517,0.6935483870967742,2.858106078444204e-05,0.05000000000093942
544,free_npca,energy_saving,0,"배터리 절약, 저전력",4566,144.10204081632654,0.3877551020408163,3.534337277718199e-05,0.05000000000088294
545,free_npca,energy_saving,0,"배터리 절약, 저전력",3720,200.71052631578948,0.34210526315789475,1.7805454566162855e-05,0.05000000000084072
546,free_npca,energy_saving,0,"배터리 절약, 저전력",3566,164.4375,0.4375,2.120826290289794e-05,0.050000000000809376
547,free_npca,energy_saving,0,"배터리 절약, 저전력",3584,141.8793103448276,0.5344827586206896,2.8443322056167137e-05,0.05000000000077144
548,free_npca,energy_saving,0,"배터리 절약, 저전력",3890,158.0612244897959,0.3877551020408163,2.738176165924718e-05,0.05000000000072797
549,free_npca,energy_saving,0,"배터리 절약, 저전력",3891,164.08510638297872,0.2978723404255319,2.695369100062332e-05,0.050000000000693164
550,free_npca,energy_saving,0,"배터리 절약, 저전력",3347,164.09803921568627,0.35294117647058826,2.8641750759561546e-05,0.050000000000661335
551,free_npca,energy_saving,0,"배터리 절약, 저전력",3168,176.8695652173913,0.4782608695652174,2.4288239122446004e-05,0.05000000000062845
552,free_npca,energy_saving,0,"배터리 절약, 저전력",3807,140.16363636363636,0.6181818181818182,3.422026081049504e-05,0.050000000000600196
553,free_npca,energy_saving,0,"배터리 절약, 저전력",3447,152.03703703703704,0.5925925925925926,2.956620210170513e-05,0.05000000000056808
554,free_npca,energy_saving,0,"배터리 절약, 저전력",3640,150.12962962962962,0.5555555555555556,2.4753099144921482e-05,0.05000000000053822
555,free_npca,energy_saving,0,"배터리 절약, 저전력",3045,174.79591836734693,0.5306122448979592,1.9521728669739485e-05,0.05000000000050992
556,free_npca,energy_saving,0,"배터리 절약, 저전력",3524,155.21153846153845,0.5576923076923077,2.381845145767632e-05,0.05000000000048554
557,free_npca,energy_saving,0,"배터리 절약, 저전력",3654,163.35416666666666,0.5208333333333334,2.6327283194405027e-05,0.05000000000046094
558,free_npca,energy_saving,0,"배터리 절약, 저전력",3624,128.359375,0.515625,2.122195655829273e-05,0.05000000000043934
559,free_npca,energy_saving,0,"배터리 절약, 저전력",3531,181.1590909090909,0.3409090909090909,4.2125501446813964e-05,0.0500000000004121
560,free_npca,energy_saving,0,"배터리 절약, 저전력",3333,172.0,0.3333333333333333,2.1269445824145805e-05,0.05000000000039436
561,free_npca,energy_saving,0,"배터리 절약, 저전력",3489,138.88333333333333,0.6666666666666666,2.7528340069693513e-05,0.050000000000375876
562,free_npca,energy_saving,0,"배터리 절약, 저전력",3725,157.24,0.52,1.26830655062804e-05,0.05000000000035399
563,free_npca,energy_saving,0,"배터리 절약, 저전력",3628,154.07692307692307,0.5961538461538461,2.698126081668306e-05,0.050000000000336726
564,free_npca,energy_saving,0,"배터리 절약, 저전력",3828,144.96226415094338,0.5094339622641509,3.0540782972821034e-05,0.050000000000319664
565,free_npca,energy_saving,0,"배터리 절약, 저전력",3454,157.45283018867926,0.37735849056603776,2.639100421220064e-05,0.05000000000030316
566,free_npca,energy_saving,0,"배터리 절약, 저전력",4008,157.7659574468085,0.5106382978723404,2.6880286895902827e-05,0.050000000000287516
567,free_npca,energy_saving,0,"배터리 절약, 저전력",3343,149.80357142857142,0.375,2.1382181027244467e-05,0.05000000000027431
568,free_npca,energy_saving,0,"배터리 절약, 저전력",3533,157.13725490196077,0.6274509803921569,2.529244981512117e-05,0.05000000000025937
569,free_npca,energy_saving,0,"배터리 절약, 저전력",3256,169.91836734693877,0.6122448979591837,1.2033367056574207e-05,0.05000000000024648
570,free_npca,energy_saving,0,"배터리 절약, 저전력",3371,154.4909090909091,0.5636363636363636,2.4389263974929538e-05,0.05000000000023469
571,free_npca,energy_saving,0,"배터리 절약, 저전력",3412,190.3095238095238,0.4523809523809524,1.8872211512643844e-05,0.05000000000022213
572,free_npca,energy_saving,0,"배터리 절약, 저전력",3651,146.38181818181818,0.509090909090909,3.2724659831728786e-05,0.05000000000021299
573,free_npca,energy_saving,0,"배터리 절약, 저전력",3432,160.0,0.5961538461538461,2.7449259202209458e-05,0.0500000000002016
574,free_npca,energy_saving,0,"배터리 절약, 저전력",3521,138.10344827586206,0.6379310344827587,3.7392529823894925e-05,0.050000000000191384
575,free_npca,energy_saving,0,"배터리 절약, 저전력",3379,184.79545454545453,0.36363636363636365,2.7967898252730567e-05,0.050000000000180594
576,free_npca,energy_saving,0,"배터리 절약, 저전력",3013,193.47727272727272,0.5227272727272727,1.79167445821804e-05,0.05000000000017282
577,free_npca,energy_saving,0,"배터리 절약, 저전력",4015,157.0,0.45652173913043476,2.762974145298358e-05,0.050000000000165384
578,free_npca,energy_saving,0,"배터리 절약, 저전력",3768,160.30612244897958,0.5714285714285714,1.4942964905155046e-05,0.05000000000015795
579,free_npca,energy_saving,0,"배터리 절약, 저전력",3553,145.4561403508772,0.5964912280701754,2.1036939718518017e-05,0.050000000000150396
580,free_npca,energy_saving,0,"배터리 절약, 저전력",4007,160.68085106382978,0.44680851063829785,3.5772204986036137e-05,0.05000000000014206
581,free_npca,energy_saving,0,"배터리 절약, 저전력",3444,177.06521739130434,0.4782608695652174,2.9733796206225332e-05,0.05000000000013554
582,free_npca,energy_saving,0,"배터리 절약, 저전력",3395,173.33333333333334,0.4375,1.7758222080980584e-05,0.05000000000012945
583,free_npca,energy_saving,0,"배터리 절약, 저전력",3664,170.06382978723406,0.2765957446808511,1.5815015103726182e-05,0.05000000000012338
584,free_npca,energy_saving,0,"배터리 절약, 저전력",3986,127.59016393442623,0.639344262295082,2.162037465798979e-05,0.050000000000117714
585,free_npca,energy_saving,0,"배터리 절약, 저전력",3671,162.14583333333334,0.5625,3.0395183178673808e-05,0.05000000000011075
586,free_npca,energy_saving,0,"배터리 절약, 저전력",2992,159.07272727272726,0.4727272727272727,2.0722171029774472e-05,0.05000000000010556
587,free_npca,energy_saving,0,"배터리 절약, 저전력",3933,155.68,0.48,2.1984097960133415e-05,0.05000000000009991
588,free_npca,energy_saving,0,"배터리 절약, 저전력",3465,169.45833333333334,0.5208333333333334,2.3364893422694877e-05,0.05000000000009504
589,free_npca,energy_saving,0,"배터리 절약, 저전력",3218,185.73333333333332,0.37777777777777777,2.2616455680690706e-05,0.05000000000009058
590,free_npca,energy_saving,0,"배터리 절약, 저전력",3308,154.94444444444446,0.6296296296296297,2.4823010486822266e-05,0.0500000000000866
591,free_npca,energy_saving,0,"배터리 절약, 저전력",4305,134.01818181818183,0.6363636363636364,2.1692925050350215e-05,0.05000000000008205
592,free_npca,energy_saving,0,"배터리 절약, 저전력",3258,138.63492063492063,0.6349206349206349,2.2807640258785494e-05,0.050000000000077656
593,free_npca,energy_saving,0,"배터리 절약, 저전력",4073,139.80357142857142,0.44642857142857145,3.190016347313455e-05,0.05000000000007292
594,free_npca,energy_saving,0,"배터리 절약, 저전력",3268,167.57142857142858,0.5510204081632653,2.5820783169668477e-05,0.05000000000006895
595,free_npca,energy_saving,0,"배터리 절약, 저전력",3894,167.37777777777777,0.4444444444444444,2.5641081568513375e-05,0.050000000000065645
596,free_npca,energy_saving,0,"배터리 절약, 저전력",2886,173.45098039215685,0.47058823529411764,1.9790352174216725e-05,0.05000000000006276
597,free_npca,energy_saving,0,"배터리 절약, 저전력",3115,164.11111111111111,0.3888888888888889,2.424893621840359e-05,0.050000000000059636
598,free_npca,energy_saving,0,"배터리 절약, 저전력",3829,149.0,0.28846153846153844,1.9669085910815436e-05,0.050000000000056506
599,free_npca,energy_saving,0,"배터리 절약, 저전력",3828,133.3,0.5666666666666667,2.0495974846805137e-05,0.05000000000005364
600,free_npca,energy_saving,0,"배터리 절약, 저전력",3533,147.89285714285714,0.5535714285714286,3.973070124629885e-05,0.05000000000005052
601,free_npca,energy_saving,0,"배터리 절약, 저전력",3692,153.09615384615384,0.5769230769230769,1.6632902770652436e-05,0.05000000000004776
602,free_npca,energy_saving,0,"배터리 절약, 저전력",4070,140.96296296296296,0.5370370370370371,1.9816304605531816e-05,0.05000000000004535
603,free_npca,energy_saving,0,"배터리 절약, 저전력",3744,153.19230769230768,0.38461538461538464,2.62731482507661e-05,0.05000000000004296
604,free_npca,energy_saving,0,"배터리 절약, 저전력",4129,149.32,0.42,3.105366765036403e-05,0.05000000000004078
605,free_npca,energy_saving,0,"배터리 절약, 저전력",3464,150.33333333333334,0.5,2.085510520070481e-05,0.0500000000000388
606,free_npca,energy_saving,0,"배터리 절약, 저전력",4708,134.88,0.66,1.938902096298989e-05,0.05000000000003676
607,free_npca,energy_saving,0,"배터리 절약, 저전력",3493,155.55769230769232,0.5769230769230769,1.948521700493681e-05,0.05000000000003497
608,free_npca,energy_saving,0,"배터리 절약, 저전력",3567,169.36170212765958,0.44680851063829785,1.814433744584676e-05,0.05000000000003319
609,free_npca,energy_saving,0,"배터리 절약, 저전력",3762,158.84,0.4,1.554010380762823e-05,0.05000000000003167
610,free_npca,energy_saving,0,"배터리 절약, 저전력",3729,166.7391304347826,0.5,2.1630448221306626e-05,0.050000000000030125
611,free_npca,energy_saving,0,"배터리 절약, 저전력",2985,165.79245283018867,0.5471698113207547,2.8294732449770283e-05,0.05000000000002877
612,free_npca,energy_saving,0,"배터리 절약, 저전력",3172,161.8148148148148,0.4444444444444444,1.4622513238767473e-05,0.050000000000027287
613,free_npca,energy_saving,0,"배터리 절약, 저전력",3132,179.1875,0.4375,1.1730990384724768e-05,0.05000000000002585
614,free_npca,energy_saving,0,"배터리 절약, 저전력",4440,147.63829787234042,0.3829787234042553,2.3717715521343052e-05,0.05000000000002464
615,free_npca,energy_saving,0,"배터리 절약, 저전력",3168,181.1304347826087,0.32608695652173914,1.6468175393432222e-05,0.05000000000002351
616,free_npca,energy_saving,0,"배터리 절약, 저전력",2898,179.58,0.48,1.851399338193005e-05,0.05000000000002245
617,free_npca,energy_saving,0,"배터리 절약, 저전력",3154,168.3,0.54,2.4551700941325787e-05,0.050000000000021354
618,free_npca,energy_saving,0,"배터리 절약, 저전력",3368,165.8,0.46,2.5796139501229238e-05,0.05000000000002031
619,free_npca,energy_saving,0,"배터리 절약, 저전력",3333,138.60655737704917,0.5573770491803278,3.8730705758401505e-05,0.05000000000001933
620,free_npca,energy_saving,0,"배터리 절약, 저전력",3474,158.8846153846154,0.46153846153846156,2.858189812589747e-05,0.05000000000001818
621,free_npca,energy_saving,0,"배터리 절약, 저전력",3525,155.05555555555554,0.5185185185185185,2.6283809953990083e-05,0.05000000000001726
622,free_npca,energy_saving,0,"배터리 절약, 저전력",3492,151.56363636363636,0.6363636363636364,2.826454510795884e-05,0.05000000000001635
623,free_npca,energy_saving,0,"배터리 절약, 저전력",3368,139.864406779661,0.6440677966101694,2.2304431089044858e-05,0.050000000000015477
624,free_npca,energy_saving,0,"배터리 절약, 저전력",3507,156.59615384615384,0.5192307692307693,3.4377333577140234e-05,0.05000000000001459
625,free_npca,energy_saving,0,"배터리 절약, 저전력",3657,146.64814814814815,0.6111111111111112,2.572462411383943e-05,0.05000000000001385
626,free_npca,energy_saving,0,"배터리 절약, 저전력",3115,169.80392156862746,0.6274509803921569,2.0905089210524846e-05,0.050000000000013124
627,free_npca,energy_saving,0,"배터리 절약, 저전력",3533,165.55102040816325,0.42857142857142855,2.141899070314442e-05,0.05000000000001247
628,free_npca,energy_saving,0,"배터리 절약, 저전력",3500,168.3125,0.5208333333333334,3.223488905253665e-05,0.050000000000011875
629,free_npca,energy_saving,0,"배터리 절약, 저전력",4048,157.4255319148936,0.3617021276595745,2.1926359598486062e-05,0.05000000000001132
630,free_npca,energy_saving,0,"배터리 절약, 저전력",3498,156.62264150943398,0.660377358490566,1.72878177788031e-05,0.0500000000000108
631,free_npca,energy_saving,0,"배터리 절약, 저전력",3388,159.0,0.5098039215686274,1.3033761964228082e-05,0.050000000000010245
632,free_npca,energy_saving,0,"배터리 절약, 저전력",3808,152.76,0.52,2.5070497940760106e-05,0.05000000000000973
633,free_npca,energy_saving,0,"배터리 절약, 저전력",2973,176.16,0.46,3.216883184601708e-05,0.05000000000000926
634,free_npca,energy_saving,0,"배터리 절약, 저전력",4168,146.06,0.4,2.450893468145902e-05,0.05000000000000881
635,free_npca,energy_saving,0,"배터리 절약, 저전력",3439,139.8793103448276,0.7241379310344828,2.2356908933337156e-05,0.05000000000000838
636,free_npca,energy_saving,0,"배터리 절약, 저전력",3974,155.60416666666666,0.5416666666666666,2.372658855165355e-05,0.050000000000007906
637,free_npca,energy_saving,0,"배터리 절약, 저전력",3996,166.22727272727272,0.3409090909090909,2.1842301672829006e-05,0.05000000000000754
638,free_npca,energy_saving,0,"배터리 절약, 저전력",3152,170.5686274509804,0.35294117647058826,2.9867274254987326e-05,0.05000000000000721
639,free_npca,energy_saving,0,"배터리 절약, 저전력",3362,161.42307692307693,0.46153846153846156,1.2622646863746922e-05,0.05000000000000685
640,free_npca,energy_saving,0,"배터리 절약, 저전력",3153,167.71153846153845,0.4423076923076923,2.8115957320551388e-05,0.050000000000006505
641,free_npca,energy_saving,0,"배터리 절약, 저전력",3942,150.90384615384616,0.5,1.338142525734535e-05,0.05000000000000618
642,free_npca,energy_saving,0,"배터리 절약, 저전력",3337,154.87272727272727,0.6363636363636364,2.7534061246115016e-05,0.050000000000005866
643,free_npca,energy_saving,0,"배터리 절약, 저전력",3416,130.765625,0.71875,1.444003161547395e-05,0.05000000000000555
644,free_npca,energy_saving,0,"배터리 절약, 저전력",3118,140.0793650793651,0.6507936507936508,1.4097650212837228e-05,0.05000000000000521
645,free_npca,energy_saving,0,"배터리 절약, 저전력",3865,151.3877551020408,0.5510204081632653,1.714829522825312e-05,0.05000000000000489
646,free_npca,energy_saving,0,"배터리 절약, 저전력",3136,189.4,0.4,2.1203756962980453e-05,0.05000000000000465
647,free_npca,energy_saving,0,"배터리 절약, 저전력",3392,160.34615384615384,0.3076923076923077,3.0487646654364653e-05,0.05000000000000445
648,free_npca,energy_saving,0,"배터리 절약, 저전력",3721,167.5744680851064,0.3191489361702128,2.534490765053003e-05,0.05000000000000422
649,free_npca,energy_saving,0,"배터리 절약, 저전력",3598,140.0677966101695,0.5423728813559322,1.9179021667999525e-05,0.05000000000000403
650,free_npca,energy_saving,0,"배터리 절약, 저전력",3742,139.23214285714286,0.625,2.513202677315955e-05,0.0500000000000038
651,free_npca,energy_saving,0,"배터리 절약, 저전력",3975,130.0,0.6779661016949152,1.199387800928283e-05,0.05000000000000359
652,free_npca,energy_saving,0,"배터리 절약, 저전력",3770,146.48076923076923,0.6153846153846154,1.2580700816518705e-05,0.05000000000000339
653,free_npca,energy_saving,0,"배터리 절약, 저전력",3622,184.32558139534885,0.2558139534883721,1.9475697778640704e-05,0.050000000000003215
654,free_npca,energy_saving,0,"배터리 절약, 저전력",4059,155.0625,0.3541666666666667,2.20531904536377e-05,0.050000000000003084
655,free_npca,energy_saving,0,"배터리 절약, 저전력",4345,158.66666666666666,0.4,2.4257310239287715e-05,0.05000000000000294
656,free_npca,energy_saving,0,"배터리 절약, 저전력",3390,162.1320754716981,0.3584905660377358,2.171326195821166e-05,0.050000000000002806
657,free_npca,energy_saving,0,"배터리 절약, 저전력",3563,150.9814814814815,0.6111111111111112,2.4751382322089437e-05,0.05000000000000266
658,free_npca,energy_saving,0,"배터리 절약, 저전력",3382,140.79661016949152,0.711864406779661,1.921469295969776e-05,0.05000000000000252
659,free_npca,energy_saving,0,"배터리 절약, 저전력",3911,149.72,0.58,2.0499110936119298e-05,0.050000000000002376
660,free_npca,energy_saving,0,"배터리 절약, 저전력",3668,171.15555555555557,0.4222222222222222,1.7935914305174567e-05,0.050000000000002265
661,free_npca,energy_saving,0,"배터리 절약, 저전력",3983,166.51162790697674,0.46511627906976744,2.4079684711371858e-05,0.05000000000000216
662,free_npca,energy_saving,0,"배터리 절약, 저전력",3412,165.26530612244898,0.40816326530612246,1.9576613946507376e-05,0.05000000000000207
663,free_npca,energy_saving,0,"배터리 절약, 저전력",3288,155.87037037037038,0.5740740740740741,1.764068383636186e-05,0.05000000000000197
664,free_npca,energy_saving,0,"배터리 절약, 저전력",3901,136.05172413793105,0.603448275862069,2.8193637566194713e-05,0.05000000000000187
665,free_npca,energy_saving,0,"배터리 절약, 저전력",3630,156.80769230769232,0.5,2.3282673888995003e-05,0.050000000000001765
666,free_npca,energy_saving,0,"배터리 절약, 저전력",3331,183.36363636363637,0.4318181818181818,3.392789646265252e-05,0.050000000000001675
667,free_npca,energy_saving,0,"배터리 절약, 저전력",3905,160.33333333333334,0.2916666666666667,2.635710006870795e-05,0.050000000000001606
668,free_npca,energy_saving,0,"배터리 절약, 저전력",4026,160.3404255319149,0.3404255319148936,1.580596563144354e-05,0.05000000000000153
669,free_npca,energy_saving,0,"배터리 절약, 저전력",3582,164.5,0.44,2.9711508735393483e-05,0.05000000000000146
670,free_npca,energy_saving,0,"배터리 절약, 저전력",3438,147.76785714285714,0.5178571428571429,2.2864410311740357e-05,0.05000000000000139
671,free_npca,energy_saving,0,"배터리 절약, 저전력",3638,148.0909090909091,0.45454545454545453,2.7636922216818977e-05,0.050000000000001314
672,free_npca,energy_saving,0,"배터리 절약, 저전력",3371,143.76271186440678,0.6610169491525424,2.0075426315694738e-05,0.050000000000001245
673,free_npca,energy_saving,0,"배터리 절약, 저전력",4390,150.20833333333334,0.5416666666666666,3.385773137172995e-05,0.05000000000000117
674,free_npca,energy_saving,0,"배터리 절약, 저전력",3263,155.7962962962963,0.6666666666666666,2.2301310915887978e-05,0.05000000000000111
675,free_npca,energy_saving,0,"배터리 절약, 저전력",3422,141.50877192982455,0.5964912280701754,1.6949141657581397e-05,0.05000000000000106
676,free_npca,energy_saving,0,"배터리 절약, 저전력",3904,147.67924528301887,0.5283018867924528,2.634126515962028e-05,0.050000000000001
677,free_npca,energy_saving,0,"배터리 절약, 저전력",2982,159.27272727272728,0.45454545454545453,1.985560144627622e-05,0.050000000000000946
678,free_npca,energy_saving,0,"배터리 절약, 저전력",3361,174.9787234042553,0.574468085106383,1.561386034154566e-05,0.0500000000000009
679,free_npca,energy_saving,0,"배터리 절약, 저전력",4611,146.91304347826087,0.43478260869565216,1.9852971793928493e-05,0.050000000000000856
680,free_npca,energy_saving,0,"배터리 절약, 저전력",3533,183.2325581395349,0.4418604651162791,2.0371234010478172e-05,0.050000000000000815
681,free_npca,energy_saving,0,"배터리 절약, 저전력",3876,166.97826086956522,0.5434782608695652,1.578894868240847e-05,0.05000000000000078
682,free_npca,energy_saving,0,"배터리 절약, 저전력",3911,137.91228070175438,0.7543859649122807,2.1516897201460477e-05,0.050000000000000745
