episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1452,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3440,156.09259259259258,0.5,2.263682866517532e-05,0.05
1453,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3649,177.5,0.5454545454545454,2.0520320807311993e-05,0.05
1454,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3647,152.0,0.5283018867924528,1.6601475181232672e-05,0.05
1455,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3914,174.06976744186048,0.4883720930232558,1.3563553390364783e-05,0.05
1456,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4136,140.24074074074073,0.5740740740740741,2.240580276217467e-05,0.05
1457,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3852,144.2962962962963,0.6481481481481481,2.0107117355413113e-05,0.05
1458,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2831,178.55102040816325,0.5714285714285714,1.9816533191866863e-05,0.05
1459,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3926,151.22916666666666,0.4583333333333333,1.3870736438548192e-05,0.05
1460,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3426,154.62264150943398,0.660377358490566,1.8807867490977515e-05,0.05
1461,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3696,161.42857142857142,0.46938775510204084,1.543601714123118e-05,0.05
1462,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3135,192.46666666666667,0.35555555555555557,2.9228513691729557e-05,0.05
1463,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3875,132.52459016393442,0.5245901639344263,2.5555771723399328e-05,0.05
1464,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3757,158.36,0.48,2.1358408654729526e-05,0.05
1465,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3209,138.01639344262296,0.5901639344262295,2.372229513033138e-05,0.05
1466,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3296,166.94,0.6,1.604507482018865e-05,0.05
1467,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4616,146.32608695652175,0.5434782608695652,8.355483259947505e-06,0.05
1468,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3781,165.77083333333334,0.5208333333333334,2.5082840996522766e-05,0.05
1469,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3202,170.30612244897958,0.46938775510204084,1.9410113206201156e-05,0.05
1470,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3946,159.40425531914894,0.6808510638297872,9.539596703689313e-06,0.05
1471,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3609,157.01923076923077,0.46153846153846156,1.8273814930580556e-05,0.05
1472,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3952,157.0,0.4791666666666667,1.6868607417563908e-05,0.05
1473,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3795,171.86666666666667,0.3111111111111111,1.9358571989869233e-05,0.05
1474,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3907,154.88,0.44,1.818309344040851e-05,0.05
1475,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3941,179.2439024390244,0.36585365853658536,2.380603655183222e-05,0.05
1476,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3287,159.58490566037736,0.4716981132075472,2.496843626431655e-05,0.05
1477,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3888,142.29090909090908,0.509090909090909,2.877808462168711e-05,0.05
1478,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3973,150.78,0.5,1.632178767370836e-05,0.05
1479,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3485,136.921875,0.609375,1.8042479193051502e-05,0.05
1480,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3470,144.01724137931035,0.5344827586206896,1.871339281933615e-05,0.05
1481,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3393,159.17307692307693,0.5576923076923077,1.7324663228161324e-05,0.05
1482,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3311,182.37777777777777,0.4,1.600411815161351e-05,0.05
1483,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3374,193.21951219512195,0.4878048780487805,2.036307038603506e-05,0.05
1484,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3790,139.57142857142858,0.7142857142857143,2.605551283825965e-05,0.05
1485,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3216,154.21818181818182,0.5818181818181818,9.955468461460745e-06,0.05
1486,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3868,166.26666666666668,0.6666666666666666,2.0816521403806593e-05,0.05
1487,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3122,160.27777777777777,0.46296296296296297,2.6643961367274944e-05,0.05
1488,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3769,170.6888888888889,0.4888888888888889,1.6511144167452585e-05,0.05
1489,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4130,129.57894736842104,0.6491228070175439,1.0444551662658341e-05,0.05
1490,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3900,132.84745762711864,0.6271186440677966,2.4323388667350326e-05,0.05
1491,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3448,177.89361702127658,0.425531914893617,2.4654062751020927e-05,0.05
1492,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3579,153.5,0.5192307692307693,1.801102735043969e-05,0.05
1493,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3696,150.88679245283018,0.4339622641509434,9.91909018921433e-06,0.05
1494,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4207,143.46,0.5,1.999114829231985e-05,0.05
1495,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3500,170.95744680851064,0.46808510638297873,1.433918744927117e-05,0.05
1496,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3949,168.64444444444445,0.35555555555555557,1.7102590694169823e-05,0.05
1497,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3634,170.34782608695653,0.30434782608695654,1.1256048310315236e-05,0.05
1498,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3905,142.82692307692307,0.5384615384615384,2.1188244621347014e-05,0.05
1499,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3905,135.1551724137931,0.5344827586206896,2.853075117551877e-05,0.05
1500,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4093,137.60377358490567,0.5283018867924528,2.706729355850257e-05,0.05
1501,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3689,150.71698113207546,0.5094339622641509,2.2321419237414375e-05,0.05
1502,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3155,162.9056603773585,0.5283018867924528,2.1072972534360208e-05,0.05
1503,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4431,137.0,0.6078431372549019,1.81967340419457e-05,0.05
1504,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3519,165.0,0.6530612244897959,1.2923749636684079e-05,0.05
1505,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3691,161.29166666666666,0.5208333333333334,1.9014935029796714e-05,0.05
1506,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4190,142.8235294117647,0.6078431372549019,1.7662865881599526e-05,0.05
1507,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3494,147.34545454545454,0.5454545454545454,2.0416548674499307e-05,0.05
1508,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3841,147.90384615384616,0.40384615384615385,1.6529282523454942e-05,0.05
1509,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3575,156.6153846153846,0.4423076923076923,1.8484931388229597e-05,0.05
1510,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3437,158.55769230769232,0.38461538461538464,1.4706769434269518e-05,0.05
1511,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4134,159.6888888888889,0.4222222222222222,2.2708860342390835e-05,0.05
1512,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3799,178.0952380952381,0.38095238095238093,1.4550709238392301e-05,0.05
1513,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3966,131.03389830508473,0.6779661016949152,1.9536339095793664e-05,0.05
1514,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3117,160.71698113207546,0.6981132075471698,1.5455440613247145e-05,0.05
1515,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3218,145.67241379310346,0.6206896551724138,1.1295182654672923e-05,0.05
1516,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4389,150.4255319148936,0.5531914893617021,2.545860206737416e-05,0.05
1517,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3349,167.40816326530611,0.5918367346938775,1.7297871939566296e-05,0.05
1518,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3353,176.04255319148936,0.425531914893617,1.0645801012287848e-05,0.05
1519,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3102,174.08,0.36,1.0541504707362037e-05,0.05
1520,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3697,153.76470588235293,0.5098039215686274,1.2534587161402063e-05,0.05
1521,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3337,152.2280701754386,0.543859649122807,1.2919042850019954e-05,0.05
1522,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3363,132.09230769230768,0.6461538461538462,1.9321818096310988e-05,0.05
1523,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2670,173.53846153846155,0.5576923076923077,1.7860357426494982e-05,0.05
1524,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3517,173.97826086956522,0.5434782608695652,1.6956830828955088e-05,0.05
1525,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4362,127.79310344827586,0.6551724137931034,2.2489981953791965e-05,0.05
1526,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3953,135.2280701754386,0.631578947368421,1.698292786992776e-05,0.05
1527,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3444,148.48214285714286,0.5892857142857143,2.3005939510767348e-05,0.05
1528,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3469,141.5438596491228,0.6491228070175439,1.8288640603714157e-05,0.05
1529,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4150,154.83333333333334,0.4791666666666667,1.1222795971358815e-05,0.05
1530,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3345,176.19148936170214,0.425531914893617,1.9180011804564856e-05,0.05
1531,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3895,145.64814814814815,0.5185185185185185,1.8285413110182464e-05,0.05
1532,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2827,171.0,0.49019607843137253,9.029697290922437e-06,0.05
1533,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3419,143.05357142857142,0.6785714285714286,1.211500102726859e-05,0.05
1534,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3359,139.37704918032787,0.6065573770491803,1.6093837378624205e-05,0.05
1535,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3478,163.42,0.62,1.4440541538836745e-05,0.05
1536,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3281,146.135593220339,0.576271186440678,2.3487697035307065e-05,0.05
1537,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3992,142.85185185185185,0.6111111111111112,1.3805690286972094e-05,0.05
1538,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3519,144.98181818181817,0.509090909090909,1.4477869929881612e-05,0.05
1539,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3615,144.5090909090909,0.6,7.910205264731e-06,0.05
1540,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3938,115.8695652173913,0.5797101449275363,1.5508920720700797e-05,0.05
1541,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3413,156.47169811320754,0.5283018867924528,1.802076440071687e-05,0.05
1542,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4264,141.54901960784315,0.49019607843137253,1.125495721983801e-05,0.05
1543,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3808,149.05769230769232,0.5769230769230769,1.669409357418772e-05,0.05
1544,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3682,159.30612244897958,0.46938775510204084,1.2816404174979349e-05,0.05
1545,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3886,155.81632653061226,0.3469387755102041,1.7294846884396975e-05,0.05
1546,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3985,164.2826086956522,0.43478260869565216,1.3046700132690603e-05,0.05
1547,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3399,160.47169811320754,0.5094339622641509,1.799448273231974e-05,0.05
1548,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3417,141.77586206896552,0.5862068965517241,2.2199136462101404e-05,0.05
1549,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3555,144.27272727272728,0.6545454545454545,1.5606601058001008e-05,0.05
1550,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4009,149.18,0.56,1.4152671610645484e-05,0.05
1551,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4114,146.5686274509804,0.49019607843137253,1.8910665554964606e-05,0.05
1552,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3434,164.86,0.48,1.3364985685863454e-05,0.05
1553,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3586,147.6,0.45454545454545453,1.9782994513661833e-05,0.05
1554,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4055,151.48,0.44,1.1052927069007032e-05,0.05
1555,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3391,147.48214285714286,0.44642857142857145,2.2290836871737458e-05,0.05
1556,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3282,188.30232558139534,0.4883720930232558,2.032574063074814e-05,0.05
1557,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3533,143.42857142857142,0.6071428571428571,2.6727657314040698e-05,0.05
1558,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3653,148.62962962962962,0.5555555555555556,1.3901358215662185e-05,0.05
1559,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3185,150.01724137931035,0.5862068965517241,1.2468811898240043e-05,0.05
1560,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3611,150.51923076923077,0.6923076923076923,1.6795936365573045e-05,0.05
1561,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3022,152.0344827586207,0.6724137931034483,1.552229150547646e-05,0.05
1562,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3417,154.77358490566039,0.49056603773584906,8.75595651450567e-06,0.05
1563,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3966,165.84782608695653,0.32608695652173914,1.7544655444604967e-05,0.05
1564,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3920,137.08620689655172,0.603448275862069,1.2496758851436121e-05,0.05
1565,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3598,141.98214285714286,0.5,1.5817520761629567e-05,0.05
1566,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3663,175.88888888888889,0.6,1.5806197552592494e-05,0.05
1567,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3124,169.33333333333334,0.6274509803921569,2.2418661198268335e-05,0.05
1568,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3369,158.48076923076923,0.5,1.2941399594031585e-05,0.05
1569,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3620,167.12765957446808,0.46808510638297873,1.802489320349802e-05,0.05
1570,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3678,190.8,0.375,2.0938147523944888e-05,0.05
1571,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2937,157.85714285714286,0.4642857142857143,1.2373144879044654e-05,0.05
1572,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3385,170.95833333333334,0.4583333333333333,2.1602526127632398e-05,0.05
1573,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3342,156.22222222222223,0.4444444444444444,2.1059395294287242e-05,0.05
1574,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3061,154.83928571428572,0.625,9.322336457747346e-06,0.05
1575,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3885,145.07407407407408,0.5370370370370371,1.052336225863352e-05,0.05
1576,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4105,138.39622641509433,0.5849056603773585,8.50515107231331e-06,0.05
1577,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3079,182.95652173913044,0.5,2.1393769202404656e-05,0.05
1578,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4138,149.02083333333334,0.625,1.776492505693265e-05,0.05
1579,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3790,145.16363636363636,0.4909090909090909,2.2677095936766516e-05,0.05
1580,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3667,167.87234042553192,0.425531914893617,1.3617494308467334e-05,0.05
1581,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3922,151.88,0.48,1.4040949433062147e-05,0.05
1582,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3355,150.94736842105263,0.5789473684210527,1.6153727301571053e-05,0.05
1583,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3574,147.28571428571428,0.5892857142857143,6.686312720679173e-06,0.05
1584,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3704,148.21153846153845,0.5384615384615384,1.01806481325184e-05,0.05
1585,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3356,152.0185185185185,0.6296296296296297,1.175965265550379e-05,0.05
1586,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3017,171.71153846153845,0.46153846153846156,1.5130641789558771e-05,0.05
1587,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3454,165.72916666666666,0.4166666666666667,1.898105498791362e-05,0.05
1588,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3507,171.375,0.4791666666666667,1.4646493430821769e-05,0.05
1589,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3303,168.02,0.36,1.8162140804633964e-05,0.05
1590,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3476,142.0677966101695,0.6440677966101694,1.2337247729495479e-05,0.05
1591,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3741,162.71428571428572,0.46938775510204084,9.262946453721574e-06,0.05
1592,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3887,157.6122448979592,0.5510204081632653,1.2606811348329453e-05,0.05
1593,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3928,157.79166666666666,0.4375,2.0666320779128e-05,0.05
1594,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4501,142.54,0.34,1.82620909375449e-05,0.05
1595,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3267,202.025,0.275,2.0816658131176762e-05,0.05
1596,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3127,167.05769230769232,0.5192307692307693,2.148047133232467e-05,0.05
1597,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3011,183.06521739130434,0.45652173913043476,2.0009019256879885e-05,0.05
1598,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3329,164.48,0.52,1.780013190000318e-05,0.05
1599,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3292,169.02,0.52,1.84053678822238e-05,0.05
1600,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2746,177.0204081632653,0.5714285714285714,2.000115849417246e-05,0.05
1601,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3442,152.87272727272727,0.6,1.3155102654612468e-05,0.05
1602,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3637,154.26415094339623,0.4716981132075472,1.555381459183991e-05,0.05
1603,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3814,167.95744680851064,0.44680851063829785,1.8564650190455723e-05,0.05
1604,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3535,171.45652173913044,0.45652173913043476,1.5348954245079465e-05,0.05
1605,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3424,166.24489795918367,0.42857142857142855,1.234734403017986e-05,0.05
1606,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3307,143.57627118644066,0.559322033898305,1.8323159262460347e-05,0.05
1607,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3701,165.80434782608697,0.41304347826086957,1.5704814965526264e-05,0.05
1608,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2981,154.9298245614035,0.5263157894736842,1.2823829517098298e-05,0.05
1609,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3201,170.22,0.48,1.1883800046537848e-05,0.05
1610,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3899,147.80769230769232,0.5384615384615384,1.4575996525915494e-05,0.05
1611,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3754,160.02083333333334,0.6041666666666666,1.872015976308224e-05,0.05
1612,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3372,154.44444444444446,0.5925925925925926,2.0373210645630024e-05,0.05
1613,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3255,168.0204081632653,0.5102040816326531,2.1082799624612864e-05,0.05
1614,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3302,139.7704918032787,0.5737704918032787,1.8072862076223828e-05,0.05
1615,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3158,173.31372549019608,0.39215686274509803,1.0538282973963456e-05,0.05
1616,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3796,160.06,0.38,1.7902132033971913e-05,0.05
1617,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3069,183.1086956521739,0.45652173913043476,1.1892715216769526e-05,0.05
1618,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3625,152.83333333333334,0.3888888888888889,2.1869803276786115e-05,0.05
1619,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4065,130.63793103448276,0.5344827586206896,1.1223566389162443e-05,0.05
1620,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4135,151.32,0.62,1.0089614534081193e-05,0.05
1621,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3440,155.17307692307693,0.6730769230769231,8.821918830411354e-06,0.05
1622,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3645,146.4814814814815,0.6111111111111112,2.3672734945042368e-05,0.05
1623,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3347,164.54901960784315,0.47058823529411764,1.5638965426963598e-05,0.05
1624,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3488,159.8653846153846,0.5576923076923077,2.059264564498638e-05,0.05
1625,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3491,161.24,0.56,5.6059599652750576e-06,0.05
1626,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3773,160.74,0.56,1.9718584250464726e-05,0.05
1627,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3776,153.8235294117647,0.5490196078431373,1.1244771182343053e-05,0.05
1628,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3038,168.74,0.6,1.3496501045059025e-05,0.05
1629,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3058,178.29166666666666,0.5,1.826062270993134e-05,0.05
1630,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3016,167.78846153846155,0.4807692307692308,1.8224362368831255e-05,0.05
1631,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3377,166.58,0.5,2.4901983730766613e-05,0.05
1632,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3534,149.05454545454546,0.3090909090909091,1.7075910060763515e-05,0.05
1633,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3474,155.32692307692307,0.3269230769230769,1.641182097955607e-05,0.05
1634,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3921,155.5625,0.5208333333333334,8.040230265275264e-06,0.05
1635,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3505,144.94736842105263,0.5789473684210527,1.2756284074081728e-05,0.05
1636,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2838,153.38983050847457,0.576271186440678,8.690926582251754e-06,0.05
1637,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4060,136.26315789473685,0.6140350877192983,1.600834002601914e-05,0.05
1638,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3798,155.12244897959184,0.42857142857142855,8.59530647782473e-06,0.05
1639,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3644,147.55555555555554,0.5740740740740741,1.334547899508228e-05,0.05
1640,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3899,148.88235294117646,0.5098039215686274,1.4811807886871975e-05,0.05
1641,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3526,174.32608695652175,0.41304347826086957,1.4528089195664506e-05,0.05
1642,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3855,139.6,0.6545454545454545,9.95568188955076e-06,0.05
1643,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3825,139.25454545454545,0.6,1.61051199635646e-05,0.05
1644,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2828,156.06896551724137,0.603448275862069,1.4994581761129666e-05,0.05
1645,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3291,149.32142857142858,0.6607142857142857,1.4976268782144567e-05,0.05
1646,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3331,161.15384615384616,0.46153846153846156,1.6003203503108427e-05,0.05
1647,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3692,154.92,0.58,1.6060522587698262e-05,0.05
1648,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4076,140.54716981132074,0.6037735849056604,1.2592575937257303e-05,0.05
1649,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3771,165.0212765957447,0.46808510638297873,2.444915238205188e-05,0.05
1650,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3774,141.17543859649123,0.5263157894736842,1.2849395110000236e-05,0.05
1651,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3222,137.34375,0.578125,1.9658117404712055e-05,0.05
1652,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3767,179.7906976744186,0.5813953488372093,1.1496224487927975e-05,0.05
1653,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3758,154.31372549019608,0.5882352941176471,2.062903634699372e-05,0.05
1654,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3283,156.94444444444446,0.5925925925925926,2.555438307657217e-05,0.05
1655,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3547,147.34545454545454,0.5272727272727272,2.1073775921346776e-05,0.05
1656,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4114,160.33333333333334,0.5555555555555556,1.1651449312921613e-05,0.05
1657,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3689,172.7391304347826,0.5217391304347826,1.011131795773205e-05,0.05
1658,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2872,174.7450980392157,0.5686274509803921,1.5328103851667645e-05,0.05
1659,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4518,131.51785714285714,0.5892857142857143,1.870148207672173e-05,0.05
1660,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4040,129.48333333333332,0.55,9.105406206799671e-06,0.05
1661,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3489,163.86,0.56,1.4000608340817658e-05,0.05
1662,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3189,161.0188679245283,0.5471698113207547,1.4045330620623039e-05,0.05
