episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1571,free_npca,energy_saving,1,"배터리 절약, 저전력",3796,186.70731707317074,0.2926829268292683,1.5463442271842116e-06,0.05
1572,free_npca,energy_saving,1,"배터리 절약, 저전력",3525,159.57692307692307,0.3269230769230769,1.8383587606270642e-06,0.05
1573,free_npca,energy_saving,1,"배터리 절약, 저전력",3795,150.55769230769232,0.4807692307692308,1.8460655534606e-06,0.05
1574,free_npca,energy_saving,1,"배터리 절약, 저전력",3654,161.97916666666666,0.5625,1.330716145275801e-06,0.05
1575,free_npca,energy_saving,1,"배터리 절약, 저전력",3083,192.38636363636363,0.4090909090909091,2.063497277049464e-06,0.05
1576,free_npca,energy_saving,1,"배터리 절약, 저전력",4002,160.1086956521739,0.391304347826087,1.8716413781779313e-06,0.05
1577,free_npca,energy_saving,1,"배터리 절약, 저전력",3440,156.11320754716982,0.4716981132075472,1.414134544575063e-06,0.05
1578,free_npca,energy_saving,1,"배터리 절약, 저전력",3762,170.5,0.34782608695652173,1.785727363312617e-06,0.05
1579,free_npca,energy_saving,1,"배터리 절약, 저전력",3256,175.35416666666666,0.4375,1.969831373571651e-06,0.05
1580,free_npca,energy_saving,1,"배터리 절약, 저전력",3746,165.7872340425532,0.425531914893617,2.173490315726667e-06,0.05
1581,free_npca,energy_saving,1,"배터리 절약, 저전력",4040,162.69565217391303,0.5217391304347826,1.6744312082058361e-06,0.05
1582,free_npca,energy_saving,1,"배터리 절약, 저전력",3300,173.14583333333334,0.4375,2.156953163042393e-06,0.05
1583,free_npca,energy_saving,1,"배터리 절약, 저전력",3801,170.08695652173913,0.32608695652173914,1.963734500047091e-06,0.05
1584,free_npca,energy_saving,1,"배터리 절약, 저전력",4036,147.71153846153845,0.3076923076923077,1.720843670227623e-06,0.05
1585,free_npca,energy_saving,1,"배터리 절약, 저전력",4290,137.56603773584905,0.41509433962264153,1.6315762726056466e-06,0.05
1586,free_npca,energy_saving,1,"배터리 절약, 저전력",3324,136.72131147540983,0.5409836065573771,1.3243873884979014e-06,0.05
1587,free_npca,energy_saving,1,"배터리 절약, 저전력",3543,166.58333333333334,0.2708333333333333,1.5669039991432025e-06,0.05
1588,free_npca,energy_saving,1,"배터리 절약, 저전력",4142,159.37777777777777,0.5111111111111111,2.0830228019500887e-06,0.05
1589,free_npca,energy_saving,1,"배터리 절약, 저전력",3734,159.87755102040816,0.5714285714285714,2.1307149988084952e-06,0.05
1590,free_npca,energy_saving,1,"배터리 절약, 저전력",3478,161.46938775510205,0.5102040816326531,1.4932609625854336e-06,0.05
1591,free_npca,energy_saving,1,"배터리 절약, 저전력",3504,186.2325581395349,0.27906976744186046,1.638610266733546e-06,0.05
1592,free_npca,energy_saving,1,"배터리 절약, 저전력",3547,161.3921568627451,0.19607843137254902,1.6486482081745635e-06,0.05
1593,free_npca,energy_saving,1,"배터리 절약, 저전력",4088,123.85245901639344,0.5737704918032787,1.4666522929474013e-06,0.05
1594,free_npca,energy_saving,1,"배터리 절약, 저전력",4290,137.9245283018868,0.6037735849056604,1.7714320771726004e-06,0.05
1595,free_npca,energy_saving,1,"배터리 절약, 저전력",3838,143.83333333333334,0.5185185185185185,2.2817918458410227e-06,0.05
1596,free_npca,energy_saving,1,"배터리 절약, 저전력",4158,170.27906976744185,0.3023255813953488,1.71599056860335e-06,0.05
1597,free_npca,energy_saving,1,"배터리 절약, 저전력",3065,185.17391304347825,0.391304347826087,1.925408620688055e-06,0.05
1598,free_npca,energy_saving,1,"배터리 절약, 저전력",3733,169.6086956521739,0.43478260869565216,2.0274365321408063e-06,0.05
1599,free_npca,energy_saving,1,"배터리 절약, 저전력",3560,180.62222222222223,0.3111111111111111,2.217755498653181e-06,0.05
1600,free_npca,energy_saving,1,"배터리 절약, 저전력",3910,155.66,0.4,2.376095077731103e-06,0.05
1601,free_npca,energy_saving,1,"배터리 절약, 저전력",4576,147.77777777777777,0.5777777777777777,1.7633612590846799e-06,0.05
1602,free_npca,energy_saving,1,"배터리 절약, 저전력",2911,185.17021276595744,0.425531914893617,1.8353010394397036e-06,0.05
1603,free_npca,energy_saving,1,"배터리 절약, 저전력",3200,165.01923076923077,0.3076923076923077,2.458925337123219e-06,0.05
1604,free_npca,energy_saving,1,"배터리 절약, 저전력",3291,170.34,0.4,2.299720487523397e-06,0.05
1605,free_npca,energy_saving,1,"배터리 절약, 저전력",3630,183.42857142857142,0.5,1.753968187282832e-06,0.05
1606,free_npca,energy_saving,1,"배터리 절약, 저전력",3646,171.8913043478261,0.391304347826087,1.6720327569904232e-06,0.05
1607,free_npca,energy_saving,1,"배터리 절약, 저전력",4299,159.0222222222222,0.3333333333333333,1.8404015615184714e-06,0.05
1608,free_npca,energy_saving,1,"배터리 절약, 저전력",3507,173.04347826086956,0.391304347826087,1.4105524239009053e-06,0.05
1609,free_npca,energy_saving,1,"배터리 절약, 저전력",3908,128.38709677419354,0.7258064516129032,1.4111992451641224e-06,0.05
1610,free_npca,energy_saving,1,"배터리 절약, 저전력",3890,139.94736842105263,0.49122807017543857,2.1001107294675117e-06,0.05
1611,free_npca,energy_saving,1,"배터리 절약, 저전력",3257,151.35087719298247,0.3684210526315789,2.1000201589534604e-06,0.05
1612,free_npca,energy_saving,1,"배터리 절약, 저전력",3502,154.44444444444446,0.48148148148148145,1.5960367818479426e-06,0.05
1613,free_npca,energy_saving,1,"배터리 절약, 저전력",3933,136.6551724137931,0.5172413793103449,2.2533074570674216e-06,0.05
1614,free_npca,energy_saving,1,"배터리 절약, 저전력",3649,178.63636363636363,0.4090909090909091,1.8921247904775858e-06,0.05
1615,free_npca,energy_saving,1,"배터리 절약, 저전력",3787,181.0,0.23255813953488372,1.9749002528139195e-06,0.05
1616,free_npca,energy_saving,1,"배터리 절약, 저전력",4073,164.04444444444445,0.4444444444444444,1.5102751831364003e-06,0.05
1617,free_npca,energy_saving,1,"배터리 절약, 저전력",3919,148.0188679245283,0.5094339622641509,1.8739651750365738e-06,0.05
1618,free_npca,energy_saving,1,"배터리 절약, 저전력",4273,145.0,0.5490196078431373,2.113056249678872e-06,0.05
1619,free_npca,energy_saving,1,"배터리 절약, 저전력",3190,178.91304347826087,0.3695652173913043,1.640064548761681e-06,0.05
1620,free_npca,energy_saving,1,"배터리 절약, 저전력",4111,148.81632653061226,0.4897959183673469,1.3891518430379317e-06,0.05
1621,free_npca,energy_saving,1,"배터리 절약, 저전력",4208,140.67307692307693,0.4423076923076923,1.9356875782250427e-06,0.05
1622,free_npca,energy_saving,1,"배터리 절약, 저전력",3828,188.6341463414634,0.2926829268292683,1.6776342969630302e-06,0.05
1623,free_npca,energy_saving,1,"배터리 절약, 저전력",3425,153.01785714285714,0.5,2.6863080317222434e-06,0.05
1624,free_npca,energy_saving,1,"배터리 절약, 저전력",3587,169.4255319148936,0.3404255319148936,1.5807515107250463e-06,0.05
1625,free_npca,energy_saving,1,"배터리 절약, 저전력",3651,187.04761904761904,0.30952380952380953,2.1421829690856007e-06,0.05
1626,free_npca,energy_saving,1,"배터리 절약, 저전력",2929,165.87037037037038,0.4444444444444444,2.371233373802776e-06,0.05
1627,free_npca,energy_saving,1,"배터리 절약, 저전력",3224,140.5084745762712,0.6610169491525424,1.737980596772104e-06,0.05
1628,free_npca,energy_saving,1,"배터리 절약, 저전력",3784,150.88235294117646,0.5686274509803921,2.235989541077288e-06,0.05
1629,free_npca,energy_saving,1,"배터리 절약, 저전력",3615,166.70833333333334,0.25,2.0824730881940923e-06,0.05
1630,free_npca,energy_saving,1,"배터리 절약, 저전력",3371,161.28301886792454,0.4716981132075472,1.71839383256156e-06,0.05
1631,free_npca,energy_saving,1,"배터리 절약, 저전력",3300,160.40740740740742,0.4444444444444444,1.992037747792589e-06,0.05
1632,free_npca,energy_saving,1,"배터리 절약, 저전력",3761,156.58,0.5,2.3438212792825652e-06,0.05
1633,free_npca,energy_saving,1,"배터리 절약, 저전력",3527,147.50877192982455,0.38596491228070173,1.796957803890109e-06,0.05
1634,free_npca,energy_saving,1,"배터리 절약, 저전력",2818,184.6530612244898,0.3877551020408163,2.0255279954047487e-06,0.05
1635,free_npca,energy_saving,1,"배터리 절약, 저전력",3964,154.0612244897959,0.5102040816326531,1.4755572692592978e-06,0.05
1636,free_npca,energy_saving,1,"배터리 절약, 저전력",4267,143.2941176470588,0.6666666666666666,2.2485655032748277e-06,0.05
1637,free_npca,energy_saving,1,"배터리 절약, 저전력",3123,159.4,0.4909090909090909,1.6324283554543702e-06,0.05
1638,free_npca,energy_saving,1,"배터리 절약, 저전력",3848,147.65384615384616,0.6153846153846154,1.2688229844570742e-06,0.05
1639,free_npca,energy_saving,1,"배터리 절약, 저전력",3663,197.43589743589743,0.23076923076923078,2.1436336131349285e-06,0.05
1640,free_npca,energy_saving,1,"배터리 절약, 저전력",3599,182.88636363636363,0.20454545454545456,1.7832931386389343e-06,0.05
1641,free_npca,energy_saving,1,"배터리 절약, 저전력",3634,158.23529411764707,0.45098039215686275,1.7034399585706221e-06,0.05
1642,free_npca,energy_saving,1,"배터리 절약, 저전력",3110,141.24193548387098,0.6129032258064516,1.6698944212597173e-06,0.05
1643,free_npca,energy_saving,1,"배터리 절약, 저전력",4038,186.6153846153846,0.358974358974359,1.663977930851009e-06,0.05
1644,free_npca,energy_saving,1,"배터리 절약, 저전력",3729,160.04,0.24,1.8233351587089903e-06,0.05
1645,free_npca,energy_saving,1,"배터리 절약, 저전력",3453,175.7872340425532,0.3829787234042553,1.8146633919968735e-06,0.05
1646,free_npca,energy_saving,1,"배터리 절약, 저전력",4336,131.80357142857142,0.375,1.856286113858611e-06,0.05
1647,free_npca,energy_saving,1,"배터리 절약, 저전력",3504,159.0,0.4807692307692308,1.94817236357873e-06,0.05
1648,free_npca,energy_saving,1,"배터리 절약, 저전력",3498,169.75,0.25,2.31480119812962e-06,0.05
1649,free_npca,energy_saving,1,"배터리 절약, 저전력",4315,146.56,0.48,1.7755114640749525e-06,0.05
1650,free_npca,energy_saving,1,"배터리 절약, 저전력",3813,139.94545454545454,0.7454545454545455,2.0775991818785164e-06,0.05
1651,free_npca,energy_saving,1,"배터리 절약, 저전력",3535,179.88636363636363,0.5909090909090909,2.006122789074046e-06,0.05
1652,free_npca,energy_saving,1,"배터리 절약, 저전력",3712,189.58536585365854,0.1951219512195122,2.048860399857707e-06,0.05
1653,free_npca,energy_saving,1,"배터리 절약, 저전력",3750,173.97727272727272,0.25,1.1352423712196469e-06,0.05
1654,free_npca,energy_saving,1,"배터리 절약, 저전력",3907,148.42307692307693,0.36538461538461536,1.9534957876506573e-06,0.05
1655,free_npca,energy_saving,1,"배터리 절약, 저전력",3144,202.82926829268294,0.3902439024390244,1.8568312043498736e-06,0.05
1656,free_npca,energy_saving,1,"배터리 절약, 저전력",3473,161.62745098039215,0.43137254901960786,1.912689223596923e-06,0.05
1657,free_npca,energy_saving,1,"배터리 절약, 저전력",4159,156.02083333333334,0.4375,1.453605818824144e-06,0.05
1658,free_npca,energy_saving,1,"배터리 절약, 저전력",3649,154.53846153846155,0.4423076923076923,1.8760101738735102e-06,0.05
1659,free_npca,energy_saving,1,"배터리 절약, 저전력",3564,173.15217391304347,0.34782608695652173,1.737561206027749e-06,0.05
1660,free_npca,energy_saving,1,"배터리 절약, 저전력",3303,152.07407407407408,0.5925925925925926,1.5694773007150313e-06,0.05
1661,free_npca,energy_saving,1,"배터리 절약, 저전력",3593,128.515625,0.578125,1.468296015142793e-06,0.05
1662,free_npca,energy_saving,1,"배터리 절약, 저전력",3604,165.9795918367347,0.32653061224489793,1.951630376121708e-06,0.05
1663,free_npca,energy_saving,1,"배터리 절약, 저전력",3635,187.3658536585366,0.34146341463414637,1.6525843496613863e-06,0.05
1664,free_npca,energy_saving,1,"배터리 절약, 저전력",3535,166.89795918367346,0.3877551020408163,1.8986531055512994e-06,0.05
1665,free_npca,energy_saving,1,"배터리 절약, 저전력",3762,141.10526315789474,0.49122807017543857,2.1040168576291762e-06,0.05
1666,free_npca,energy_saving,1,"배터리 절약, 저전력",4181,164.77272727272728,0.3409090909090909,1.8763794666180427e-06,0.05
1667,free_npca,energy_saving,1,"배터리 절약, 저전력",3420,160.3921568627451,0.37254901960784315,1.4093465097175795e-06,0.05
1668,free_npca,energy_saving,1,"배터리 절약, 저전력",3140,156.14814814814815,0.5925925925925926,1.9591221492495e-06,0.05
1669,free_npca,energy_saving,1,"배터리 절약, 저전력",3598,173.2391304347826,0.32608695652173914,2.4887347838860783e-06,0.05
1670,free_npca,energy_saving,1,"배터리 절약, 저전력",3654,167.0,0.3333333333333333,1.7549964847300241e-06,0.05
1671,free_npca,energy_saving,1,"배터리 절약, 저전력",3746,167.53191489361703,0.3617021276595745,1.5371967947430676e-06,0.05
1672,free_npca,energy_saving,1,"배터리 절약, 저전력",3473,182.11363636363637,0.3409090909090909,1.84423295953214e-06,0.05
1673,free_npca,energy_saving,1,"배터리 절약, 저전력",3233,176.74468085106383,0.425531914893617,1.8981720965408992e-06,0.05
1674,free_npca,energy_saving,1,"배터리 절약, 저전력",3201,167.34615384615384,0.4230769230769231,1.6889558385931498e-06,0.05
1675,free_npca,energy_saving,1,"배터리 절약, 저전력",4759,122.52727272727273,0.509090909090909,1.7050134223003017e-06,0.05
1676,free_npca,energy_saving,1,"배터리 절약, 저전력",3588,154.24528301886792,0.4339622641509434,1.6981067195350381e-06,0.05
1677,free_npca,energy_saving,1,"배터리 절약, 저전력",3912,158.68085106382978,0.46808510638297873,1.5827127223625819e-06,0.05
1678,free_npca,energy_saving,1,"배터리 절약, 저전력",3516,148.76363636363635,0.4909090909090909,1.5450997731628984e-06,0.05
1679,free_npca,energy_saving,1,"배터리 절약, 저전력",3432,163.83673469387756,0.30612244897959184,1.326664649544303e-06,0.05
1680,free_npca,energy_saving,1,"배터리 절약, 저전력",3630,180.1590909090909,0.29545454545454547,2.3833482221865174e-06,0.05
1681,free_npca,energy_saving,1,"배터리 절약, 저전력",3647,150.71698113207546,0.5094339622641509,1.766371004426522e-06,0.05
1682,free_npca,energy_saving,1,"배터리 절약, 저전력",4003,160.70833333333334,0.375,2.4029168343986385e-06,0.05
1683,free_npca,energy_saving,1,"배터리 절약, 저전력",3746,188.84615384615384,0.38461538461538464,1.7931409956872812e-06,0.05
1684,free_npca,energy_saving,1,"배터리 절약, 저전력",4102,142.1509433962264,0.5094339622641509,1.5917016374563293e-06,0.05
1685,free_npca,energy_saving,1,"배터리 절약, 저전력",3738,170.30434782608697,0.32608695652173914,1.65486517289537e-06,0.05
1686,free_npca,energy_saving,1,"배터리 절약, 저전력",3579,163.6875,0.4375,1.6919004413769774e-06,0.05
1687,free_npca,energy_saving,1,"배터리 절약, 저전력",3862,156.52083333333334,0.4583333333333333,1.5580124757737697e-06,0.05
1688,free_npca,energy_saving,1,"배터리 절약, 저전력",3433,161.31372549019608,0.29411764705882354,1.6480198610224761e-06,0.05
1689,free_npca,energy_saving,1,"배터리 절약, 저전력",3564,177.44444444444446,0.24444444444444444,2.073338919217349e-06,0.05
1690,free_npca,energy_saving,1,"배터리 절약, 저전력",2913,183.54166666666666,0.2916666666666667,1.908119846423991e-06,0.05
1691,free_npca,energy_saving,1,"배터리 절약, 저전력",3319,146.1551724137931,0.6724137931034483,1.6815323154636037e-06,0.05
1692,free_npca,energy_saving,1,"배터리 절약, 저전력",2850,149.58333333333334,0.65,1.606762396022532e-06,0.05
1693,free_npca,energy_saving,1,"배터리 절약, 저전력",3957,153.33333333333334,0.3333333333333333,1.7247618112984735e-06,0.05
1694,free_npca,energy_saving,1,"배터리 절약, 저전력",3646,145.94545454545454,0.34545454545454546,1.925732438697499e-06,0.05
1695,free_npca,energy_saving,1,"배터리 절약, 저전력",3450,136.3709677419355,0.5483870967741935,2.048127763979816e-06,0.05
1696,free_npca,energy_saving,1,"배터리 절약, 저전력",3719,136.94915254237287,0.6101694915254238,1.84928264464664e-06,0.05
1697,free_npca,energy_saving,1,"배터리 절약, 저전력",3596,165.83673469387756,0.2857142857142857,1.7198334868832414e-06,0.05
1698,free_npca,energy_saving,1,"배터리 절약, 저전력",3758,160.0204081632653,0.14285714285714285,1.8248151339624503e-06,0.05
1699,free_npca,energy_saving,1,"배터리 절약, 저전력",3201,191.58139534883722,0.3023255813953488,2.193260570493294e-06,0.05
1700,free_npca,energy_saving,1,"배터리 절약, 저전력",4435,141.27083333333334,0.5,1.759265046530345e-06,0.05
1701,free_npca,energy_saving,1,"배터리 절약, 저전력",3763,156.5,0.44,2.0634234563961704e-06,0.05
1702,free_npca,energy_saving,1,"배터리 절약, 저전력",3223,166.98,0.24,1.7151157104914698e-06,0.05
1703,free_npca,energy_saving,1,"배터리 절약, 저전력",3443,161.7058823529412,0.45098039215686275,1.5423081549670314e-06,0.05
1704,free_npca,energy_saving,1,"배터리 절약, 저전력",3764,157.52083333333334,0.5625,1.6516482522395866e-06,0.05
1705,free_npca,energy_saving,1,"배터리 절약, 저전력",4110,161.52173913043478,0.45652173913043476,1.8620606094070051e-06,0.05
1706,free_npca,energy_saving,1,"배터리 절약, 저전력",3697,180.07142857142858,0.21428571428571427,1.9012582015420776e-06,0.05
1707,free_npca,energy_saving,1,"배터리 절약, 저전력",3476,173.7173913043478,0.391304347826087,1.996222181332996e-06,0.05
1708,free_npca,energy_saving,1,"배터리 절약, 저전력",3394,145.2280701754386,0.543859649122807,1.6591700007969241e-06,0.05
1709,free_npca,energy_saving,1,"배터리 절약, 저전력",3881,153.09803921568627,0.47058823529411764,2.3986531990279523e-06,0.05
1710,free_npca,energy_saving,1,"배터리 절약, 저전력",3261,163.71153846153845,0.23076923076923078,1.4722669826975714e-06,0.05
1711,free_npca,energy_saving,1,"배터리 절약, 저전력",3271,174.81632653061226,0.40816326530612246,1.519175289862081e-06,0.05
1712,free_npca,energy_saving,1,"배터리 절약, 저전력",2970,201.6904761904762,0.38095238095238093,1.722946156708834e-06,0.05
1713,free_npca,energy_saving,1,"배터리 절약, 저전력",3631,163.5744680851064,0.2978723404255319,1.6132714411772515e-06,0.05
1714,free_npca,energy_saving,1,"배터리 절약, 저전력",3498,193.9268292682927,0.12195121951219512,2.0897345317886598e-06,0.05
1715,free_npca,energy_saving,1,"배터리 절약, 저전력",3682,171.0,0.4444444444444444,1.4781208316586951e-06,0.05
1716,free_npca,energy_saving,1,"배터리 절약, 저전력",3923,141.05357142857142,0.5,2.1724072212236933e-06,0.05
1717,free_npca,energy_saving,1,"배터리 절약, 저전력",3206,169.06,0.52,1.2617267467855224e-06,0.05
1718,free_npca,energy_saving,1,"배터리 절약, 저전력",3719,163.79166666666666,0.2916666666666667,1.7829037612197378e-06,0.05
1719,free_npca,energy_saving,1,"배터리 절약, 저전력",3544,158.25,0.40384615384615385,1.5826365142856957e-06,0.05
1720,free_npca,energy_saving,1,"배터리 절약, 저전력",3969,153.2156862745098,0.49019607843137253,2.1097800602850234e-06,0.05
1721,free_npca,energy_saving,1,"배터리 절약, 저전력",3399,160.92307692307693,0.34615384615384615,1.329796873505984e-06,0.05
1722,free_npca,energy_saving,1,"배터리 절약, 저전력",3598,170.40425531914894,0.2765957446808511,1.511113415138728e-06,0.05
1723,free_npca,energy_saving,1,"배터리 절약, 저전력",3165,171.0,0.44,1.6084644206178684e-06,0.05
1724,free_npca,energy_saving,1,"배터리 절약, 저전력",4022,149.81632653061226,0.6938775510204082,1.1819638151185548e-06,0.05
1725,free_npca,energy_saving,1,"배터리 절약, 저전력",3624,163.0204081632653,0.3877551020408163,1.8263667698192876e-06,0.05
1726,free_npca,energy_saving,1,"배터리 절약, 저전력",3993,159.45833333333334,0.1875,1.6670825289111235e-06,0.05
1727,free_npca,energy_saving,1,"배터리 절약, 저전력",3564,156.43396226415095,0.32075471698113206,2.0025363483000547e-06,0.05
1728,free_npca,energy_saving,1,"배터리 절약, 저전력",3219,144.32203389830508,0.6610169491525424,2.1426409375635558e-06,0.05
1729,free_npca,energy_saving,1,"배터리 절약, 저전력",3112,200.28571428571428,0.38095238095238093,1.4446348662507564e-06,0.05
1730,free_npca,energy_saving,1,"배터리 절약, 저전력",3663,181.13953488372093,0.18604651162790697,1.8526830748063123e-06,0.05
1731,free_npca,energy_saving,1,"배터리 절약, 저전력",4136,172.47619047619048,0.30952380952380953,1.9252822388201216e-06,0.05
1732,free_npca,energy_saving,1,"배터리 절약, 저전력",3227,162.56603773584905,0.5471698113207547,1.4575502594501206e-06,0.05
1733,free_npca,energy_saving,1,"배터리 절약, 저전력",3320,159.54716981132074,0.6226415094339622,1.559465393559852e-06,0.05
1734,free_npca,energy_saving,1,"배터리 절약, 저전력",3069,209.21951219512195,0.34146341463414637,1.503777449822034e-06,0.05
1735,free_npca,energy_saving,1,"배터리 절약, 저전력",3696,180.45454545454547,0.18181818181818182,1.5919356049683604e-06,0.05
1736,free_npca,energy_saving,1,"배터리 절약, 저전력",3205,160.9814814814815,0.5185185185185185,1.6504830758397777e-06,0.05
1737,free_npca,energy_saving,1,"배터리 절약, 저전력",3518,163.15686274509804,0.4117647058823529,2.1194795939057562e-06,0.05
1738,free_npca,energy_saving,1,"배터리 절약, 저전력",3678,161.24,0.34,1.4809308671222727e-06,0.05
1739,free_npca,energy_saving,1,"배터리 절약, 저전력",4032,165.6086956521739,0.391304347826087,1.9476246582902e-06,0.05
1740,free_npca,energy_saving,1,"배터리 절약, 저전력",3662,160.24489795918367,0.3673469387755102,1.7026003054828227e-06,0.05
1741,free_npca,energy_saving,1,"배터리 절약, 저전력",2689,170.83333333333334,0.48148148148148145,1.3403450793703087e-06,0.05
1742,free_npca,energy_saving,1,"배터리 절약, 저전력",3562,152.40740740740742,0.42592592592592593,1.5992349062798894e-06,0.05
1743,free_npca,energy_saving,1,"배터리 절약, 저전력",3681,174.46666666666667,0.4888888888888889,1.7295248350516583e-06,0.05
1744,free_npca,energy_saving,1,"배터리 절약, 저전력",3407,186.9090909090909,0.29545454545454547,1.6534179394511739e-06,0.05
1745,free_npca,energy_saving,1,"배터리 절약, 저전력",3600,158.80769230769232,0.5,1.7688169009488774e-06,0.05
1746,free_npca,energy_saving,1,"배터리 절약, 저전력",3420,203.64102564102564,0.41025641025641024,1.5618576677904155e-06,0.05
1747,free_npca,energy_saving,1,"배터리 절약, 저전력",3689,155.40384615384616,0.34615384615384615,1.5806804564514703e-06,0.05
1748,free_npca,energy_saving,1,"배터리 절약, 저전력",3866,156.86,0.36,2.2374405640827413e-06,0.05
1749,free_npca,energy_saving,1,"배터리 절약, 저전력",3830,159.10204081632654,0.3469387755102041,1.8054352419009472e-06,0.05
1750,free_npca,energy_saving,1,"배터리 절약, 저전력",3170,176.68085106382978,0.3404255319148936,1.7203949482791359e-06,0.05
1751,free_npca,energy_saving,1,"배터리 절약, 저전력",3238,178.08510638297872,0.44680851063829785,1.4317296480233683e-06,0.05
1752,free_npca,energy_saving,1,"배터리 절약, 저전력",3636,147.05263157894737,0.3684210526315789,1.853363604216914e-06,0.05
1753,free_npca,energy_saving,1,"배터리 절약, 저전력",3234,186.06666666666666,0.28888888888888886,1.6824488587493154e-06,0.05
1754,free_npca,energy_saving,1,"배터리 절약, 저전력",3648,164.22448979591837,0.2857142857142857,1.9004104008975749e-06,0.05
1755,free_npca,energy_saving,1,"배터리 절약, 저전력",3194,142.79661016949152,0.6440677966101694,1.662247541389661e-06,0.05
1756,free_npca,energy_saving,1,"배터리 절약, 저전력",3147,158.07407407407408,0.5740740740740741,1.7799696934162057e-06,0.05
1757,free_npca,energy_saving,1,"배터리 절약, 저전력",3596,162.74,0.36,1.7738169996543245e-06,0.05
1758,free_npca,energy_saving,1,"배터리 절약, 저전력",3614,156.6346153846154,0.4230769230769231,1.5913309046785191e-06,0.05
1759,free_npca,energy_saving,1,"배터리 절약, 저전력",3613,185.07142857142858,0.2619047619047619,1.0601783249815828e-06,0.05
1760,free_npca,energy_saving,1,"배터리 절약, 저전력",3894,176.85714285714286,0.30952380952380953,1.208315135651598e-06,0.05
1761,free_npca,energy_saving,1,"배터리 절약, 저전력",3336,157.7037037037037,0.3888888888888889,2.068918547593057e-06,0.05
1762,free_npca,energy_saving,1,"배터리 절약, 저전력",3696,180.37209302325581,0.3953488372093023,1.535162747738165e-06,0.05
1763,free_npca,energy_saving,1,"배터리 절약, 저전력",3267,150.98245614035088,0.5789473684210527,1.7890301554264927e-06,0.05
1764,free_npca,energy_saving,1,"배터리 절약, 저전력",3650,187.45238095238096,0.38095238095238093,1.1585115468430256e-06,0.05
1765,free_npca,energy_saving,1,"배터리 절약, 저전력",2674,203.04444444444445,0.3111111111111111,1.2666063942864032e-06,0.05
1766,free_npca,energy_saving,1,"배터리 절약, 저전력",3195,208.4,0.275,1.887464577521314e-06,0.05
1767,free_npca,energy_saving,1,"배터리 절약, 저전력",3139,168.80392156862746,0.47058823529411764,2.1746777747466695e-06,0.05
1768,free_npca,energy_saving,1,"배터리 절약, 저전력",3661,144.3090909090909,0.509090909090909,1.7226448865888717e-06,0.05
1769,free_npca,energy_saving,1,"배터리 절약, 저전력",3181,175.70212765957447,0.3617021276595745,2.114321394704651e-06,0.05
1770,free_npca,energy_saving,1,"배터리 절약, 저전력",3537,176.2391304347826,0.2826086956521739,1.681567520487685e-06,0.05
1771,free_npca,energy_saving,1,"배터리 절약, 저전력",3510,177.93333333333334,0.35555555555555557,2.0659854271798395e-06,0.05
1772,free_npca,energy_saving,1,"배터리 절약, 저전력",3783,161.58333333333334,0.5416666666666666,1.899608150779386e-06,0.05
1773,free_npca,energy_saving,1,"배터리 절약, 저전력",4037,127.09836065573771,0.5409836065573771,1.5174164976391087e-06,0.05
1774,free_npca,energy_saving,1,"배터리 절약, 저전력",3349,171.59183673469389,0.4489795918367347,1.3756130859595335e-06,0.05
1775,free_npca,energy_saving,1,"배터리 절약, 저전력",3260,191.36363636363637,0.3181818181818182,2.2366973553289426e-06,0.05
1776,free_npca,energy_saving,1,"배터리 절약, 저전력",4129,136.45454545454547,0.509090909090909,1.3574611822756804e-06,0.05
1777,free_npca,energy_saving,1,"배터리 절약, 저전력",3695,135.864406779661,0.5084745762711864,1.8331634995168618e-06,0.05
1778,free_npca,energy_saving,1,"배터리 절약, 저전력",3553,169.12765957446808,0.574468085106383,1.9318120318227252e-06,0.05
1779,free_npca,energy_saving,1,"배터리 절약, 저전력",3861,192.10526315789474,0.2894736842105263,2.2285597272760547e-06,0.05
1780,free_npca,energy_saving,1,"배터리 절약, 저전력",3175,187.3111111111111,0.24444444444444444,1.7493572386229062e-06,0.05
1781,free_npca,energy_saving,1,"배터리 절약, 저전력",3399,192.88095238095238,0.2857142857142857,1.8829679599245235e-06,0.05
1782,free_npca,energy_saving,1,"배터리 절약, 저전력",3518,162.51020408163265,0.5306122448979592,1.592071991278014e-06,0.05
1783,free_npca,energy_saving,1,"배터리 절약, 저전력",3571,174.44444444444446,0.4666666666666667,2.000402635834083e-06,0.05
1784,free_npca,energy_saving,1,"배터리 절약, 저전력",3476,172.5531914893617,0.3404255319148936,2.1289707016573325e-06,0.05
1785,free_npca,energy_saving,1,"배터리 절약, 저전력",3714,145.6727272727273,0.5636363636363636,2.1092149609103217e-06,0.05
1786,free_npca,energy_saving,1,"배터리 절약, 저전력",3591,153.76923076923077,0.4230769230769231,1.5490631994907744e-06,0.05
1787,free_npca,energy_saving,1,"배터리 절약, 저전력",3230,185.82222222222222,0.3111111111111111,1.5056004561605125e-06,0.05
1788,free_npca,energy_saving,1,"배터리 절약, 저전력",3618,162.82,0.48,1.4793655509492964e-06,0.05
1789,free_npca,energy_saving,1,"배터리 절약, 저전력",3937,157.16666666666666,0.4583333333333333,2.1956674724303107e-06,0.05
