episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1228,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3498,165.14285714285714,0.3877551020408163,5.562141268455889e-06,0.05
1229,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3933,144.5185185185185,0.5555555555555556,5.821312697662506e-06,0.05
1230,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3541,146.24137931034483,0.5862068965517241,5.411046004155651e-06,0.05
1231,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3564,146.125,0.5535714285714286,5.333150511432905e-06,0.05
1232,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3674,172.65217391304347,0.41304347826086957,5.145005919378794e-06,0.05
1233,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3425,190.8139534883721,0.37209302325581395,5.214797814308743e-06,0.05
1234,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3512,147.70909090909092,0.4727272727272727,4.36795979415668e-06,0.05
1235,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3308,165.04166666666666,0.4375,5.391220990228855e-06,0.05
1236,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3674,167.31914893617022,0.3191489361702128,5.438679030097167e-06,0.05
1237,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3743,155.15384615384616,0.4807692307692308,5.285578026814619e-06,0.05
1238,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3614,154.42307692307693,0.4807692307692308,6.9941047513566446e-06,0.05
1239,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4209,134.6909090909091,0.6545454545454545,5.0116392837177654e-06,0.05
1240,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3617,145.9090909090909,0.5454545454545454,5.564836252839693e-06,0.05
1241,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3708,137.96666666666667,0.5,5.327421755888888e-06,0.05
1242,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3340,167.98,0.42,4.747921745244336e-06,0.05
1243,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3759,140.65454545454546,0.509090909090909,5.367093156867971e-06,0.05
1244,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3608,156.1153846153846,0.4807692307692308,4.965929747413611e-06,0.05
1245,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3433,173.82978723404256,0.46808510638297873,5.3330779034392135e-06,0.05
1246,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4058,170.65116279069767,0.4186046511627907,5.228449178199905e-06,0.05
1247,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3756,163.29166666666666,0.5,4.9116038098873105e-06,0.05
1248,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3847,133.2,0.5833333333333334,5.263988593166384e-06,0.05
1249,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3564,159.74,0.5,6.2097490930076065e-06,0.05
1250,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3564,157.9245283018868,0.4716981132075472,5.618263458018191e-06,0.05
1251,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3896,163.66666666666666,0.5416666666666666,5.197938511021978e-06,0.05
1252,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3474,171.6086956521739,0.41304347826086957,4.9981986194325145e-06,0.05
1253,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3896,168.2888888888889,0.5777777777777777,5.8198220358463e-06,0.05
1254,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4092,144.90384615384616,0.5192307692307693,5.402963779488346e-06,0.05
1255,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3465,142.1,0.6333333333333333,5.424286124859161e-06,0.05
1256,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3432,151.42592592592592,0.5740740740740741,4.343947618205372e-06,0.05
1257,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4277,151.39583333333334,0.5416666666666666,4.580784358646876e-06,0.05
1258,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3823,146.46153846153845,0.4230769230769231,5.4094105810994124e-06,0.05
1259,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3677,154.24528301886792,0.4339622641509434,6.2002921670985716e-06,0.05
1260,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3498,162.48,0.48,5.205407887842739e-06,0.05
1261,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3582,163.16326530612244,0.5918367346938775,4.817440337016403e-06,0.05
1262,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3922,145.4181818181818,0.6181818181818182,5.639165010506986e-06,0.05
1263,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3889,157.04166666666666,0.6458333333333334,5.133677859703312e-06,0.05
1264,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3274,147.70689655172413,0.5344827586206896,4.749879129425001e-06,0.05
1265,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3558,161.52,0.36,5.366133791540051e-06,0.05
1266,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3877,163.42222222222222,0.4666666666666667,5.448090178106213e-06,0.05
1267,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3367,151.74545454545455,0.6909090909090909,5.606594944159345e-06,0.05
1268,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3601,128.07575757575756,0.6060606060606061,4.777665102058866e-06,0.05
1269,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3630,139.5084745762712,0.5932203389830508,5.592561895658339e-06,0.05
1270,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3493,155.57692307692307,0.4423076923076923,5.805226313289798e-06,0.05
1271,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3616,137.7017543859649,0.49122807017543857,5.97941834712401e-06,0.05
1272,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3545,158.2941176470588,0.47058823529411764,5.103243438497884e-06,0.05
1273,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3103,171.3469387755102,0.3673469387755102,5.75359460223505e-06,0.05
1274,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3347,177.5744680851064,0.425531914893617,5.329442046786426e-06,0.05
1275,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3641,156.54901960784315,0.49019607843137253,4.3627126918484764e-06,0.05
1276,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3102,176.63829787234042,0.3829787234042553,6.118661531218095e-06,0.05
1277,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3094,171.76,0.42,5.959925147180911e-06,0.05
1278,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3850,158.89361702127658,0.5106382978723404,5.710763010332205e-06,0.05
1279,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3304,151.39655172413794,0.5862068965517241,6.127780276680521e-06,0.05
1280,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3435,132.79365079365078,0.6825396825396826,5.698506659731113e-06,0.05
1281,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3465,143.6949152542373,0.5254237288135594,5.806772757447713e-06,0.05
1282,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3273,178.84444444444443,0.4222222222222222,5.776356980883672e-06,0.05
1283,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3699,166.06382978723406,0.40425531914893614,6.149152492677483e-06,0.05
1284,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4192,128.12727272727273,0.6727272727272727,5.598335368025194e-06,0.05
1285,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2886,158.6315789473684,0.5263157894736842,5.007125916260217e-06,0.05
1286,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4001,143.09615384615384,0.5192307692307693,5.614746138841535e-06,0.05
1287,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4160,145.2549019607843,0.6274509803921569,5.246931323199533e-06,0.05
1288,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3303,163.31372549019608,0.45098039215686275,5.102395941018282e-06,0.05
1289,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3824,141.76785714285714,0.5892857142857143,5.580441362932713e-06,0.05
1290,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3911,162.04166666666666,0.5625,5.589371691409421e-06,0.05
1291,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3343,161.7843137254902,0.5490196078431373,5.442530891741626e-06,0.05
1292,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3849,158.60416666666666,0.5625,6.070972631277982e-06,0.05
1293,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3745,146.22641509433961,0.5660377358490566,5.2966605229206225e-06,0.05
1294,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3568,149.59259259259258,0.6666666666666666,5.7315446611028165e-06,0.05
1295,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3306,164.3,0.52,4.723108456043216e-06,0.05
1296,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3674,154.94230769230768,0.36538461538461536,4.455373376307155e-06,0.05
1297,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3064,182.7659574468085,0.3404255319148936,5.648070782626746e-06,0.05
1298,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3694,155.66,0.4,4.792869428153305e-06,0.05
1299,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4290,130.43859649122808,0.49122807017543857,5.461697583086789e-06,0.05
1300,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3317,132.53846153846155,0.5230769230769231,5.822013766495123e-06,0.05
1301,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3363,158.11111111111111,0.5370370370370371,5.33359934706823e-06,0.05
1302,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3760,162.16666666666666,0.4166666666666667,5.634371821846192e-06,0.05
1303,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3206,168.2,0.52,5.4414619323021425e-06,0.05
1304,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3947,155.88,0.48,5.497190613823477e-06,0.05
1305,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3269,146.56140350877192,0.5087719298245614,5.29036500059495e-06,0.05
1306,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3832,151.38,0.58,6.727191248501185e-06,0.05
1307,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3857,142.07142857142858,0.42857142857142855,6.392959221557248e-06,0.05
1308,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3469,168.16326530612244,0.4489795918367347,5.810615978892504e-06,0.05
1309,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3212,155.3272727272727,0.509090909090909,5.98840567060203e-06,0.05
1310,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2892,171.82692307692307,0.5,5.813879549047367e-06,0.05
1311,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3600,149.55555555555554,0.35185185185185186,4.92501840199111e-06,0.05
1312,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4123,146.34615384615384,0.5192307692307693,5.066307797581733e-06,0.05
1313,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2871,175.59615384615384,0.4423076923076923,5.797354636645953e-06,0.05
1314,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3161,162.94230769230768,0.5576923076923077,5.788278940599412e-06,0.05
1315,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3960,169.58139534883722,0.3953488372093023,4.606938243038409e-06,0.05
1316,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3609,139.5344827586207,0.5862068965517241,5.64995555881372e-06,0.05
1317,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3650,150.28301886792454,0.4528301886792453,5.323050875934617e-06,0.05
1318,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3505,161.07692307692307,0.46153846153846156,5.386261667202537e-06,0.05
1319,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4447,122.03333333333333,0.5833333333333334,5.622466990947335e-06,0.05
1320,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3370,160.67924528301887,0.5283018867924528,6.010370119232296e-06,0.05
1321,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3461,151.21818181818182,0.6,4.725378554818842e-06,0.05
1322,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3811,156.66,0.44,6.014430558328361e-06,0.05
1323,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3899,151.46938775510205,0.5918367346938775,5.171538305148715e-06,0.05
1324,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3502,143.71428571428572,0.5535714285714286,4.47530836330164e-06,0.05
1325,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4112,159.93333333333334,0.6222222222222222,6.014215765996293e-06,0.05
1326,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3015,164.6851851851852,0.48148148148148145,4.947103964999163e-06,0.05
1327,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3576,165.60416666666666,0.4583333333333333,5.030342435929924e-06,0.05
1328,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3419,183.25581395348837,0.4186046511627907,4.839824062704186e-06,0.05
1329,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3500,178.2888888888889,0.35555555555555557,5.630503437714651e-06,0.05
1330,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3495,151.58490566037736,0.6037735849056604,4.837628087746755e-06,0.05
1331,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2860,176.72,0.52,5.091239169511634e-06,0.05
1332,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3291,155.0,0.5178571428571429,4.9007547507547615e-06,0.05
1333,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3445,164.98,0.36,4.9812989952139714e-06,0.05
1334,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3197,168.92156862745097,0.3137254901960784,5.3367646917953e-06,0.05
1335,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3231,173.08163265306123,0.42857142857142855,5.931846468835526e-06,0.05
1336,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3885,147.0,0.6226415094339622,4.704451536478397e-06,0.05
1337,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3742,170.6086956521739,0.43478260869565216,5.276521278574364e-06,0.05
1338,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3899,134.6140350877193,0.5964912280701754,6.385168338359411e-06,0.05
1339,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3713,137.55172413793105,0.5689655172413793,5.650000578801458e-06,0.05
1340,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3181,171.375,0.5833333333333334,5.258471446722979e-06,0.05
1341,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3571,194.82926829268294,0.34146341463414637,4.976915079168975e-06,0.05
1342,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4047,168.45454545454547,0.4090909090909091,5.542043860865912e-06,0.05
1343,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4161,143.94117647058823,0.5882352941176471,5.278072724953138e-06,0.05
1344,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3704,139.52631578947367,0.631578947368421,4.95023656791697e-06,0.05
1345,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3014,159.4909090909091,0.34545454545454546,4.661711500375532e-06,0.05
1346,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2772,181.77083333333334,0.5208333333333334,5.423791511323846e-06,0.05
1347,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3921,137.20689655172413,0.5862068965517241,5.364889754370476e-06,0.05
1348,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3398,152.0,0.5,4.5563078856503125e-06,0.05
1349,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3134,184.52173913043478,0.4782608695652174,5.239776025215785e-06,0.05
1350,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3813,161.5,0.43478260869565216,4.387582976050908e-06,0.05
1351,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4110,152.91836734693877,0.46938775510204084,5.177449414380438e-06,0.05
1352,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4057,133.79310344827587,0.5,5.650389236204016e-06,0.05
1353,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3050,165.15384615384616,0.4230769230769231,5.7525056339121266e-06,0.05
1354,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2850,188.61702127659575,0.46808510638297873,5.40069868293358e-06,0.05
1355,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3123,157.23636363636365,0.4727272727272727,5.22827243306286e-06,0.05
1356,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3556,156.11320754716982,0.5094339622641509,4.5167818522410625e-06,0.05
1357,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3141,145.23333333333332,0.5,4.664222766829577e-06,0.05
1358,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3678,138.40350877192984,0.5263157894736842,5.146380165873173e-06,0.05
1359,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4214,144.2,0.54,5.825205183403644e-06,0.05
1360,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4137,148.2,0.62,4.714370030948582e-06,0.05
1361,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3557,140.47368421052633,0.5789473684210527,5.757825874752598e-06,0.05
1362,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2929,164.81132075471697,0.5660377358490566,6.817502556562734e-06,0.05
1363,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3296,164.6153846153846,0.4423076923076923,5.589035784699566e-06,0.05
1364,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3276,171.3469387755102,0.5102040816326531,5.326724476617528e-06,0.05
1365,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3632,146.01818181818183,0.41818181818181815,5.485134503639226e-06,0.05
1366,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3489,178.0888888888889,0.4444444444444444,5.644424921532239e-06,0.05
1367,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3018,206.65853658536585,0.36585365853658536,4.760612379565525e-06,0.05
1368,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4153,180.975,0.4,4.9399438163770055e-06,0.05
1369,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3632,171.6590909090909,0.5,4.8808045297240215e-06,0.05
1370,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3908,151.4,0.52,5.379900206510986e-06,0.05
1371,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3751,152.75510204081633,0.46938775510204084,5.3000259564820835e-06,0.05
1372,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3210,149.13793103448276,0.5344827586206896,5.706478532374604e-06,0.05
1373,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3688,137.64285714285714,0.625,5.152926102406734e-06,0.05
1374,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4209,130.4655172413793,0.5172413793103449,5.134565223367342e-06,0.05
1375,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3366,175.4468085106383,0.44680851063829785,4.5540867480061325e-06,0.05
1376,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3795,153.42857142857142,0.5918367346938775,5.474297874267601e-06,0.05
1377,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3213,178.95744680851064,0.5106382978723404,4.395580617710948e-06,0.05
1378,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3712,166.2826086956522,0.41304347826086957,4.873585415528699e-06,0.05
1379,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3813,143.72727272727272,0.45454545454545453,4.6539298637071624e-06,0.05
1380,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3367,162.94117647058823,0.4117647058823529,5.419236610274917e-06,0.05
1381,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3940,151.68,0.56,4.344127773947548e-06,0.05
1382,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3610,175.79545454545453,0.4318181818181818,5.707398941012798e-06,0.05
1383,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2924,160.0185185185185,0.6481481481481481,5.204259802364201e-06,0.05
1384,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3544,149.92727272727274,0.4909090909090909,4.58119666291168e-06,0.05
1385,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3297,145.31578947368422,0.5263157894736842,5.158687448177564e-06,0.05
1386,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3535,170.7173913043478,0.3695652173913043,5.503211468749214e-06,0.05
1387,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3485,175.41304347826087,0.45652173913043476,4.525538921977083e-06,0.05
1388,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3891,140.6727272727273,0.7272727272727273,4.992038005487605e-06,0.05
1389,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3661,157.32,0.54,5.63228786631953e-06,0.05
1390,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3320,153.1818181818182,0.6,5.350549448242721e-06,0.05
1391,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4071,145.44,0.28,4.485033362774023e-06,0.05
1392,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3606,169.1086956521739,0.391304347826087,5.6360160366845475e-06,0.05
1393,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3344,179.7608695652174,0.45652173913043476,5.512061003779915e-06,0.05
1394,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3929,149.30769230769232,0.5576923076923077,4.5486781345971394e-06,0.05
1395,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3612,156.1764705882353,0.5098039215686274,5.626942311209859e-06,0.05
1396,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3860,135.1864406779661,0.4745762711864407,5.291751980015154e-06,0.05
1397,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2991,175.26,0.4,5.700162698000592e-06,0.05
1398,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3448,169.3673469387755,0.3877551020408163,4.498403238054986e-06,0.05
1399,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3684,158.0,0.4117647058823529,4.503040448374425e-06,0.05
1400,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4083,134.48214285714286,0.5357142857142857,5.335085612993377e-06,0.05
1401,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4288,128.66071428571428,0.5892857142857143,5.343542549477813e-06,0.05
1402,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4100,167.62222222222223,0.4,5.775185703290238e-06,0.05
1403,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3120,171.98,0.56,5.508027546360002e-06,0.05
1404,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3285,153.44642857142858,0.44642857142857145,5.486150863968457e-06,0.05
1405,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3274,149.58620689655172,0.5689655172413793,4.5220291819229414e-06,0.05
1406,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3459,150.16981132075472,0.49056603773584906,5.9153379273387445e-06,0.05
1407,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3315,138.8360655737705,0.5737704918032787,5.0549142542877235e-06,0.05
1408,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3750,158.44,0.42,5.813459968824948e-06,0.05
1409,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3998,137.375,0.5,5.569490591976016e-06,0.05
1410,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3408,158.96296296296296,0.48148148148148145,4.850037385040196e-06,0.05
1411,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3623,162.98,0.6,4.771859645795e-06,0.05
1412,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3037,185.34782608695653,0.45652173913043476,4.41964850021274e-06,0.05
1413,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3432,153.07407407407408,0.6666666666666666,5.4464641531618936e-06,0.05
1414,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4227,137.57407407407408,0.5185185185185185,4.473000747869567e-06,0.05
1415,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3350,169.52,0.46,4.6744154739523465e-06,0.05
1416,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3286,164.7058823529412,0.5098039215686274,4.684345640271204e-06,0.05
1417,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3537,157.02,0.4,6.037026347864109e-06,0.05
1418,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3225,181.9111111111111,0.4666666666666667,4.153916809931009e-06,0.05
1419,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3125,189.69767441860466,0.4186046511627907,4.867189545620931e-06,0.05
1420,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3523,149.23636363636365,0.6,4.759797472312736e-06,0.05
1421,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3609,172.04347826086956,0.45652173913043476,4.822099072043784e-06,0.05
1422,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3703,162.79166666666666,0.5,6.265363481361419e-06,0.05
1423,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4097,165.45454545454547,0.4090909090909091,4.476955230832876e-06,0.05
1424,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3620,143.59649122807016,0.45614035087719296,5.30926339100309e-06,0.05
1425,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3356,166.85714285714286,0.4897959183673469,5.554414504634527e-06,0.05
1426,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3595,142.96610169491527,0.5423728813559322,5.374720027854589e-06,0.05
1427,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3540,157.96153846153845,0.4807692307692308,4.869692778205111e-06,0.05
1428,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3427,168.12244897959184,0.5306122448979592,5.630860717549997e-06,0.05
1429,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3874,151.06,0.5,5.1466117838572245e-06,0.05
1430,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3271,165.2156862745098,0.5490196078431373,4.7359768965786015e-06,0.05
1431,free_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3936,142.69811320754718,0.5660377358490566,4.99199950354523e-06,0.05
