episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1658,free_npca,balanced,2,일반 웹 서핑,3822,161.85416666666666,0.4166666666666667,4.343785500774781e-06,0.05
1659,free_npca,balanced,2,일반 웹 서핑,3139,153.71428571428572,0.39285714285714285,2.5855720195977483e-06,0.05
1660,free_npca,balanced,2,일반 웹 서핑,3338,170.6875,0.5625,3.788175111670474e-06,0.05
1661,free_npca,balanced,2,일반 웹 서핑,3358,145.16071428571428,0.5714285714285714,4.690497462433996e-06,0.05
1662,free_npca,balanced,2,일반 웹 서핑,4265,172.5,0.425,3.820192811569238e-06,0.05
1663,free_npca,balanced,2,일반 웹 서핑,3852,157.44,0.54,3.749258818667537e-06,0.05
1664,free_npca,balanced,2,일반 웹 서핑,3536,149.5090909090909,0.4727272727272727,3.901989657606464e-06,0.05
1665,free_npca,balanced,2,일반 웹 서핑,3105,169.46,0.46,3.6708637101886175e-06,0.05
1666,free_npca,balanced,2,일반 웹 서핑,3216,136.2923076923077,0.5692307692307692,3.6943293556153853e-06,0.05
1667,free_npca,balanced,2,일반 웹 서핑,2944,169.9607843137255,0.4117647058823529,4.1191531939451425e-06,0.05
1668,free_npca,balanced,2,일반 웹 서핑,3814,142.64150943396226,0.5283018867924528,3.6736180391017115e-06,0.05
1669,free_npca,balanced,2,일반 웹 서핑,3341,148.6315789473684,0.5087719298245614,4.0406631190611124e-06,0.05
1670,free_npca,balanced,2,일반 웹 서핑,4099,168.38636363636363,0.36363636363636365,3.5368148019188084e-06,0.05
1671,free_npca,balanced,2,일반 웹 서핑,3580,146.8181818181818,0.6727272727272727,4.303872553161152e-06,0.05
1672,free_npca,balanced,2,일반 웹 서핑,3895,158.44897959183675,0.46938775510204084,3.042514360155716e-06,0.05
1673,free_npca,balanced,2,일반 웹 서핑,3259,135.03076923076924,0.5846153846153846,3.401042476980365e-06,0.05
1674,free_npca,balanced,2,일반 웹 서핑,3545,153.09615384615384,0.5192307692307693,3.3847231861727778e-06,0.05
1675,free_npca,balanced,2,일반 웹 서핑,3630,158.4,0.48,2.9762268241029233e-06,0.05
1676,free_npca,balanced,2,일반 웹 서핑,3491,151.76363636363635,0.4,4.035495445956864e-06,0.05
1677,free_npca,balanced,2,일반 웹 서핑,3647,155.65384615384616,0.5,3.429851024823923e-06,0.05
1678,free_npca,balanced,2,일반 웹 서핑,4038,166.22727272727272,0.4772727272727273,4.243242832065637e-06,0.05
1679,free_npca,balanced,2,일반 웹 서핑,3626,176.0222222222222,0.37777777777777777,3.3442980414596e-06,0.05
1680,free_npca,balanced,2,일반 웹 서핑,2915,174.10204081632654,0.4489795918367347,3.611659697829358e-06,0.05
1681,free_npca,balanced,2,일반 웹 서핑,4030,159.80851063829786,0.44680851063829785,4.021193565980259e-06,0.05
1682,free_npca,balanced,2,일반 웹 서핑,3660,160.26,0.42,3.4993649933312554e-06,0.05
1683,free_npca,balanced,2,일반 웹 서핑,3596,134.70491803278688,0.5409836065573771,3.813502492751771e-06,0.05
1684,free_npca,balanced,2,일반 웹 서핑,4143,147.45833333333334,0.5,4.133410432890135e-06,0.05
1685,free_npca,balanced,2,일반 웹 서핑,3682,168.30434782608697,0.391304347826087,4.3378317210833e-06,0.05
1686,free_npca,balanced,2,일반 웹 서핑,3636,163.9387755102041,0.3877551020408163,4.494810430818082e-06,0.05
1687,free_npca,balanced,2,일반 웹 서핑,3994,131.71186440677965,0.559322033898305,4.765871911634652e-06,0.05
1688,free_npca,balanced,2,일반 웹 서핑,3548,153.0185185185185,0.6296296296296297,4.249015319146565e-06,0.05
1689,free_npca,balanced,2,일반 웹 서핑,3488,177.17391304347825,0.5652173913043478,3.9220600835202886e-06,0.05
1690,free_npca,balanced,2,일반 웹 서핑,3614,178.5909090909091,0.38636363636363635,3.960598633057089e-06,0.05
1691,free_npca,balanced,2,일반 웹 서핑,4079,164.66666666666666,0.37777777777777777,3.7774307202198543e-06,0.05
1692,free_npca,balanced,2,일반 웹 서핑,3276,165.09803921568627,0.39215686274509803,4.143114741358052e-06,0.05
1693,free_npca,balanced,2,일반 웹 서핑,4018,127.94915254237289,0.7627118644067796,3.6102967442275258e-06,0.05
1694,free_npca,balanced,2,일반 웹 서핑,3899,130.63934426229508,0.6065573770491803,4.354852308097179e-06,0.05
1695,free_npca,balanced,2,일반 웹 서핑,3750,161.12,0.56,3.65117898581957e-06,0.05
1696,free_npca,balanced,2,일반 웹 서핑,4142,149.10204081632654,0.4489795918367347,3.974564227367712e-06,0.05
1697,free_npca,balanced,2,일반 웹 서핑,3225,157.25925925925927,0.3333333333333333,4.1611629815937095e-06,0.05
1698,free_npca,balanced,2,일반 웹 서핑,3622,166.47916666666666,0.3958333333333333,4.16106286138529e-06,0.05
1699,free_npca,balanced,2,일반 웹 서핑,3228,166.86,0.7,3.071161700063385e-06,0.05
1700,free_npca,balanced,2,일반 웹 서핑,4052,158.1304347826087,0.6086956521739131,3.991210026773236e-06,0.05
1701,free_npca,balanced,2,일반 웹 서핑,4144,155.2340425531915,0.5957446808510638,4.433349658938823e-06,0.05
1702,free_npca,balanced,2,일반 웹 서핑,3526,155.67924528301887,0.4716981132075472,4.725549236657874e-06,0.05
1703,free_npca,balanced,2,일반 웹 서핑,3657,173.8,0.37777777777777777,3.2683659204243063e-06,0.05
1704,free_npca,balanced,2,일반 웹 서핑,3526,175.2608695652174,0.5,3.851229545640915e-06,0.05
1705,free_npca,balanced,2,일반 웹 서핑,3861,160.41666666666666,0.3541666666666667,3.253712823910367e-06,0.05
1706,free_npca,balanced,2,일반 웹 서핑,3861,142.7962962962963,0.5555555555555556,3.338361314793777e-06,0.05
1707,free_npca,balanced,2,일반 웹 서핑,3567,162.24,0.5,3.06216384160507e-06,0.05
1708,free_npca,balanced,2,일반 웹 서핑,3512,152.7037037037037,0.37037037037037035,3.6858918974758126e-06,0.05
1709,free_npca,balanced,2,일반 웹 서핑,3071,169.07692307692307,0.4807692307692308,4.0097943383443635e-06,0.05
1710,free_npca,balanced,2,일반 웹 서핑,4084,154.80851063829786,0.5531914893617021,3.121079240978967e-06,0.05
1711,free_npca,balanced,2,일반 웹 서핑,3501,143.76271186440678,0.3898305084745763,4.045033923224158e-06,0.05
1712,free_npca,balanced,2,일반 웹 서핑,3474,162.14285714285714,0.46938775510204084,3.3927687278871113e-06,0.05
1713,free_npca,balanced,2,일반 웹 서핑,3724,156.0,0.5,3.4648999189812457e-06,0.05
1714,free_npca,balanced,2,일반 웹 서핑,3819,164.34782608695653,0.41304347826086957,3.5534609802804575e-06,0.05
1715,free_npca,balanced,2,일반 웹 서핑,3933,149.90384615384616,0.4423076923076923,3.8059627816740735e-06,0.05
1716,free_npca,balanced,2,일반 웹 서핑,3835,145.6909090909091,0.5272727272727272,4.58104576258241e-06,0.05
1717,free_npca,balanced,2,일반 웹 서핑,3829,144.6851851851852,0.5185185185185185,4.2920993716203766e-06,0.05
1718,free_npca,balanced,2,일반 웹 서핑,3054,167.24528301886792,0.4528301886792453,4.23307134648591e-06,0.05
1719,free_npca,balanced,2,일반 웹 서핑,3537,169.14893617021278,0.44680851063829785,3.215318126118897e-06,0.05
1720,free_npca,balanced,2,일반 웹 서핑,3498,160.0392156862745,0.5294117647058824,3.696639320575438e-06,0.05
1721,free_npca,balanced,2,일반 웹 서핑,3478,168.27659574468086,0.5531914893617021,3.5102318634017138e-06,0.05
1722,free_npca,balanced,2,일반 웹 서핑,3437,177.1086956521739,0.41304347826086957,3.847876314466703e-06,0.05
1723,free_npca,balanced,2,일반 웹 서핑,3382,181.9318181818182,0.45454545454545453,4.187878554754813e-06,0.05
1724,free_npca,balanced,2,일반 웹 서핑,4039,149.48,0.5,3.6023226736385063e-06,0.05
1725,free_npca,balanced,2,일반 웹 서핑,3457,148.92857142857142,0.5535714285714286,3.4697549532817598e-06,0.05
1726,free_npca,balanced,2,일반 웹 서핑,3377,149.94642857142858,0.5178571428571429,4.606067780817587e-06,0.05
1727,free_npca,balanced,2,일반 웹 서핑,4285,137.38181818181818,0.2909090909090909,3.694305178214563e-06,0.05
1728,free_npca,balanced,2,일반 웹 서핑,4111,162.42222222222222,0.4444444444444444,4.029763886137516e-06,0.05
1729,free_npca,balanced,2,일반 웹 서핑,3530,165.58,0.46,4.0005837339170585e-06,0.05
1730,free_npca,balanced,2,일반 웹 서핑,3754,166.58695652173913,0.5869565217391305,3.635977994539038e-06,0.05
1731,free_npca,balanced,2,일반 웹 서핑,3306,175.20833333333334,0.5416666666666666,3.491227137904692e-06,0.05
1732,free_npca,balanced,2,일반 웹 서핑,3527,154.37735849056602,0.4716981132075472,4.6558161557186395e-06,0.05
1733,free_npca,balanced,2,일반 웹 서핑,3758,171.95652173913044,0.32608695652173914,4.30980450497979e-06,0.05
1734,free_npca,balanced,2,일반 웹 서핑,3351,154.44444444444446,0.4074074074074074,3.81689543852796e-06,0.05
1735,free_npca,balanced,2,일반 웹 서핑,3877,143.77777777777777,0.4444444444444444,3.2834475405252306e-06,0.05
1736,free_npca,balanced,2,일반 웹 서핑,3242,183.19565217391303,0.41304347826086957,3.909649573567246e-06,0.05
1737,free_npca,balanced,2,일반 웹 서핑,3249,177.5,0.43478260869565216,3.935869093159757e-06,0.05
1738,free_npca,balanced,2,일반 웹 서핑,3401,175.36170212765958,0.5106382978723404,3.007184128970645e-06,0.05
1739,free_npca,balanced,2,일반 웹 서핑,3547,161.64,0.54,3.579048552637687e-06,0.05
1740,free_npca,balanced,2,일반 웹 서핑,3823,160.97916666666666,0.5,3.4348740124793644e-06,0.05
1741,free_npca,balanced,2,일반 웹 서핑,3610,177.6590909090909,0.4772727272727273,3.4525402649402772e-06,0.05
1742,free_npca,balanced,2,일반 웹 서핑,3539,172.45652173913044,0.5217391304347826,4.669230596239989e-06,0.05
1743,free_npca,balanced,2,일반 웹 서핑,3509,153.98076923076923,0.6346153846153846,4.026513731029506e-06,0.05
1744,free_npca,balanced,2,일반 웹 서핑,3498,159.84313725490196,0.5294117647058824,3.829145346874914e-06,0.05
1745,free_npca,balanced,2,일반 웹 서핑,3654,194.12820512820514,0.46153846153846156,4.31065579202065e-06,0.05
1746,free_npca,balanced,2,일반 웹 서핑,2946,166.82692307692307,0.4423076923076923,4.095526037417585e-06,0.05
1747,free_npca,balanced,2,일반 웹 서핑,3625,147.85454545454544,0.4727272727272727,2.6543614239926683e-06,0.05
1748,free_npca,balanced,2,일반 웹 서핑,3555,149.96296296296296,0.5185185185185185,4.2053044732407825e-06,0.05
1749,free_npca,balanced,2,일반 웹 서핑,4166,131.24137931034483,0.5689655172413793,3.7357194742071442e-06,0.05
1750,free_npca,balanced,2,일반 웹 서핑,4307,147.3125,0.6041666666666666,2.9879482402369226e-06,0.05
1751,free_npca,balanced,2,일반 웹 서핑,3677,173.93333333333334,0.37777777777777777,3.5804822952438067e-06,0.05
1752,free_npca,balanced,2,일반 웹 서핑,3255,177.95833333333334,0.3958333333333333,4.660707569807225e-06,0.05
1753,free_npca,balanced,2,일반 웹 서핑,3287,173.14583333333334,0.4166666666666667,3.479564990508758e-06,0.05
1754,free_npca,balanced,2,일반 웹 서핑,2999,194.29545454545453,0.5227272727272727,4.044506795253255e-06,0.05
1755,free_npca,balanced,2,일반 웹 서핑,2845,171.94230769230768,0.4807692307692308,3.550032791584575e-06,0.05
1756,free_npca,balanced,2,일반 웹 서핑,4132,144.67307692307693,0.5,2.748637067876795e-06,0.05
1757,free_npca,balanced,2,일반 웹 서핑,3510,152.79245283018867,0.5660377358490566,2.754766380045718e-06,0.05
1758,free_npca,balanced,2,일반 웹 서핑,3135,173.76,0.48,3.930723399510801e-06,0.05
1759,free_npca,balanced,2,일반 웹 서핑,3749,170.7111111111111,0.4444444444444444,3.70042099954541e-06,0.05
1760,free_npca,balanced,2,일반 웹 서핑,3762,152.13725490196077,0.5686274509803921,3.397793307158281e-06,0.05
1761,free_npca,balanced,2,일반 웹 서핑,3911,140.17857142857142,0.6071428571428571,4.240826456225477e-06,0.05
1762,free_npca,balanced,2,일반 웹 서핑,3391,135.88709677419354,0.45161290322580644,3.6002023383237733e-06,0.05
1763,free_npca,balanced,2,일반 웹 서핑,4005,146.9607843137255,0.4117647058823529,3.866673750962946e-06,0.05
1764,free_npca,balanced,2,일반 웹 서핑,3187,175.89583333333334,0.4375,3.4491392095029974e-06,0.05
1765,free_npca,balanced,2,일반 웹 서핑,3613,167.97916666666666,0.3958333333333333,3.6658349624000644e-06,0.05
1766,free_npca,balanced,2,일반 웹 서핑,3308,147.10344827586206,0.4827586206896552,3.6476988043432357e-06,0.05
1767,free_npca,balanced,2,일반 웹 서핑,3885,162.32608695652175,0.43478260869565216,3.405753886909224e-06,0.05
1768,free_npca,balanced,2,일반 웹 서핑,3739,159.9591836734694,0.46938775510204084,3.043713074172653e-06,0.05
1769,free_npca,balanced,2,일반 웹 서핑,3998,156.12765957446808,0.5319148936170213,3.471949109249787e-06,0.05
1770,free_npca,balanced,2,일반 웹 서핑,3300,182.75555555555556,0.37777777777777777,3.821123148857926e-06,0.05
1771,free_npca,balanced,2,일반 웹 서핑,3255,151.89473684210526,0.5087719298245614,4.269466292801856e-06,0.05
1772,free_npca,balanced,2,일반 웹 서핑,3816,131.45901639344262,0.6229508196721312,4.419875191767157e-06,0.05
1773,free_npca,balanced,2,일반 웹 서핑,3215,191.34883720930233,0.6046511627906976,3.800611087475166e-06,0.05
1774,free_npca,balanced,2,일반 웹 서핑,3865,143.66037735849056,0.5660377358490566,4.298028064416333e-06,0.05
1775,free_npca,balanced,2,일반 웹 서핑,4020,153.44897959183675,0.5102040816326531,3.6340079532237723e-06,0.05
1776,free_npca,balanced,2,일반 웹 서핑,3513,152.59259259259258,0.4444444444444444,3.1809480181739977e-06,0.05
1777,free_npca,balanced,2,일반 웹 서핑,3496,168.04166666666666,0.4166666666666667,3.0482650951550263e-06,0.05
1778,free_npca,balanced,2,일반 웹 서핑,3637,158.64,0.64,3.883988862677749e-06,0.05
1779,free_npca,balanced,2,일반 웹 서핑,3470,158.71153846153845,0.4807692307692308,3.6027423296521497e-06,0.05
1780,free_npca,balanced,2,일반 웹 서핑,3604,141.10526315789474,0.5789473684210527,3.1392220686636088e-06,0.05
1781,free_npca,balanced,2,일반 웹 서핑,3066,152.50877192982455,0.5964912280701754,4.953249572281493e-06,0.05
1782,free_npca,balanced,2,일반 웹 서핑,3814,159.91836734693877,0.5102040816326531,3.2463027158276723e-06,0.05
1783,free_npca,balanced,2,일반 웹 서핑,3039,191.44444444444446,0.35555555555555557,3.172130088084183e-06,0.05
1784,free_npca,balanced,2,일반 웹 서핑,3455,139.23333333333332,0.48333333333333334,2.9513387289625825e-06,0.05
1785,free_npca,balanced,2,일반 웹 서핑,4357,138.49056603773585,0.5283018867924528,3.030271121436575e-06,0.05
1786,free_npca,balanced,2,일반 웹 서핑,3219,153.61818181818182,0.6909090909090909,3.2604032943102843e-06,0.05
1787,free_npca,balanced,2,일반 웹 서핑,3320,181.06521739130434,0.5,2.776721657937742e-06,0.05
1788,free_npca,balanced,2,일반 웹 서핑,3278,162.49056603773585,0.5094339622641509,2.9410845551562184e-06,0.05
1789,free_npca,balanced,2,일반 웹 서핑,3895,150.90384615384616,0.4423076923076923,3.3426542055773703e-06,0.05
1790,free_npca,balanced,2,일반 웹 서핑,3691,171.7111111111111,0.4444444444444444,4.689522787278595e-06,0.05
1791,free_npca,balanced,2,일반 웹 서핑,4398,141.98039215686273,0.43137254901960786,3.073904053962906e-06,0.05
1792,free_npca,balanced,2,일반 웹 서핑,3359,154.92727272727274,0.5272727272727272,3.0892704216967104e-06,0.05
1793,free_npca,balanced,2,일반 웹 서핑,3867,140.94736842105263,0.6140350877192983,3.297270874706252e-06,0.05
1794,free_npca,balanced,2,일반 웹 서핑,3872,152.09803921568627,0.49019607843137253,3.700400460123395e-06,0.05
1795,free_npca,balanced,2,일반 웹 서핑,3366,166.36,0.38,3.45505797364846e-06,0.05
1796,free_npca,balanced,2,일반 웹 서핑,3773,157.24489795918367,0.4897959183673469,3.772256908026369e-06,0.05
1797,free_npca,balanced,2,일반 웹 서핑,3306,158.50943396226415,0.5471698113207547,3.0343290594222103e-06,0.05
1798,free_npca,balanced,2,일반 웹 서핑,3369,141.93333333333334,0.6333333333333333,3.275336439401144e-06,0.05
1799,free_npca,balanced,2,일반 웹 서핑,3526,152.53703703703704,0.5925925925925926,4.026324328757862e-06,0.05
1800,free_npca,balanced,2,일반 웹 서핑,3363,163.04,0.44,3.0646754870152413e-06,0.05
1801,free_npca,balanced,2,일반 웹 서핑,3497,167.39583333333334,0.3333333333333333,3.6261214214997986e-06,0.05
1802,free_npca,balanced,2,일반 웹 서핑,3098,154.96428571428572,0.5714285714285714,5.129918918100884e-06,0.05
1803,free_npca,balanced,2,일반 웹 서핑,4061,144.0943396226415,0.6792452830188679,3.4597554379918924e-06,0.05
1804,free_npca,balanced,2,일반 웹 서핑,3906,136.05263157894737,0.6842105263157895,3.677538112848803e-06,0.05
1805,free_npca,balanced,2,일반 웹 서핑,3738,160.10416666666666,0.5416666666666666,3.8540298798276735e-06,0.05
1806,free_npca,balanced,2,일반 웹 서핑,3239,143.01666666666668,0.5833333333333334,4.2675029969056295e-06,0.05
1807,free_npca,balanced,2,일반 웹 서핑,3613,164.6875,0.3333333333333333,4.202385146830541e-06,0.05
1808,free_npca,balanced,2,일반 웹 서핑,3157,163.6153846153846,0.3269230769230769,3.350921209251586e-06,0.05
1809,free_npca,balanced,2,일반 웹 서핑,3560,146.66071428571428,0.4642857142857143,4.1202517119624344e-06,0.05
1810,free_npca,balanced,2,일반 웹 서핑,3927,132.2,0.5166666666666667,4.171156660959241e-06,0.05
1811,free_npca,balanced,2,일반 웹 서핑,3853,147.48076923076923,0.6346153846153846,4.219541172763759e-06,0.05
1812,free_npca,balanced,2,일반 웹 서핑,3719,179.6046511627907,0.37209302325581395,3.3873300253617344e-06,0.05
1813,free_npca,balanced,2,일반 웹 서핑,3267,185.13333333333333,0.26666666666666666,3.4652193789952435e-06,0.05
1814,free_npca,balanced,2,일반 웹 서핑,3551,167.95744680851064,0.425531914893617,3.339281647640746e-06,0.05
1815,free_npca,balanced,2,일반 웹 서핑,3589,175.38636363636363,0.38636363636363635,3.1600087974463045e-06,0.05
1816,free_npca,balanced,2,일반 웹 서핑,3603,149.72222222222223,0.46296296296296297,2.7266102430682317e-06,0.05
1817,free_npca,balanced,2,일반 웹 서핑,3825,157.53061224489795,0.6530612244897959,2.84324793634975e-06,0.05
1818,free_npca,balanced,2,일반 웹 서핑,3320,166.24489795918367,0.4897959183673469,3.147591996821575e-06,0.05
1819,free_npca,balanced,2,일반 웹 서핑,3773,153.73469387755102,0.4897959183673469,3.992642632510979e-06,0.05
1820,free_npca,balanced,2,일반 웹 서핑,4294,135.33333333333334,0.5925925925925926,3.2025377549871337e-06,0.05
1821,free_npca,balanced,2,일반 웹 서핑,3786,176.27906976744185,0.4418604651162791,4.560560076546001e-06,0.05
1822,free_npca,balanced,2,일반 웹 서핑,3733,150.28846153846155,0.46153846153846156,3.774579757494697e-06,0.05
1823,free_npca,balanced,2,일반 웹 서핑,3598,158.78,0.42,3.037756869161967e-06,0.05
1824,free_npca,balanced,2,일반 웹 서핑,4021,147.35294117647058,0.37254901960784315,3.621085549336082e-06,0.05
1825,free_npca,balanced,2,일반 웹 서핑,3292,172.8125,0.4791666666666667,3.523790383042069e-06,0.05
1826,free_npca,balanced,2,일반 웹 서핑,4118,155.0,0.5434782608695652,3.2467947524613314e-06,0.05
1827,free_npca,balanced,2,일반 웹 서핑,4273,149.89361702127658,0.5106382978723404,2.803068809953402e-06,0.05
1828,free_npca,balanced,2,일반 웹 서핑,3013,177.0625,0.4791666666666667,4.203420227592384e-06,0.05
1829,free_npca,balanced,2,일반 웹 서핑,4028,135.91071428571428,0.5,3.7037871152278967e-06,0.05
1830,free_npca,balanced,2,일반 웹 서핑,3836,170.9777777777778,0.35555555555555557,4.176241039507052e-06,0.05
1831,free_npca,balanced,2,일반 웹 서핑,3559,180.6590909090909,0.4772727272727273,4.07384989860778e-06,0.05
1832,free_npca,balanced,2,일반 웹 서핑,3565,146.80357142857142,0.6607142857142857,4.772276042785961e-06,0.05
1833,free_npca,balanced,2,일반 웹 서핑,4703,127.94339622641509,0.4339622641509434,3.0371712303652507e-06,0.05
1834,free_npca,balanced,2,일반 웹 서핑,3704,151.64150943396226,0.49056603773584906,3.410855015317793e-06,0.05
1835,free_npca,balanced,2,일반 웹 서핑,4418,131.38888888888889,0.5185185185185185,3.276501350531665e-06,0.05
1836,free_npca,balanced,2,일반 웹 서핑,3524,175.48888888888888,0.4444444444444444,4.077221016511127e-06,0.05
1837,free_npca,balanced,2,일반 웹 서핑,3862,150.76470588235293,0.5294117647058824,4.037598728245939e-06,0.05
1838,free_npca,balanced,2,일반 웹 서핑,4131,152.10204081632654,0.5714285714285714,2.284154182537653e-06,0.05
1839,free_npca,balanced,2,일반 웹 서핑,3748,152.09803921568627,0.6274509803921569,3.2573870309230792e-06,0.05
1840,free_npca,balanced,2,일반 웹 서핑,3928,130.51666666666668,0.5333333333333333,3.2008926306540766e-06,0.05
1841,free_npca,balanced,2,일반 웹 서핑,3491,165.28,0.44,4.183799016270011e-06,0.05
1842,free_npca,balanced,2,일반 웹 서핑,3466,156.35849056603774,0.32075471698113206,3.660361168537444e-06,0.05
1843,free_npca,balanced,2,일반 웹 서핑,3638,137.98333333333332,0.5166666666666667,2.947192948947001e-06,0.05
1844,free_npca,balanced,2,일반 웹 서핑,4052,154.41666666666666,0.2708333333333333,4.144396901513876e-06,0.05
1845,free_npca,balanced,2,일반 웹 서핑,3834,154.16,0.36,3.2363411719416035e-06,0.05
1846,free_npca,balanced,2,일반 웹 서핑,3969,157.66666666666666,0.4583333333333333,2.9189489699395685e-06,0.05
1847,free_npca,balanced,2,일반 웹 서핑,4173,155.69565217391303,0.43478260869565216,4.643621953922168e-06,0.05
1848,free_npca,balanced,2,일반 웹 서핑,3647,142.4406779661017,0.5254237288135594,3.6723365610669134e-06,0.05
1849,free_npca,balanced,2,일반 웹 서핑,3605,147.38888888888889,0.4444444444444444,3.4436625355738215e-06,0.05
1850,free_npca,balanced,2,일반 웹 서핑,4309,142.26923076923077,0.6538461538461539,3.2691780234017642e-06,0.05
1851,free_npca,balanced,2,일반 웹 서핑,4168,144.9607843137255,0.49019607843137253,2.9018622929773605e-06,0.05
1852,free_npca,balanced,2,일반 웹 서핑,3287,182.72727272727272,0.4090909090909091,3.9839466505024275e-06,0.05
1853,free_npca,balanced,2,일반 웹 서핑,3590,163.74,0.46,3.0221318259767336e-06,0.05
1854,free_npca,balanced,2,일반 웹 서핑,3865,131.76666666666668,0.45,3.5622759545124913e-06,0.05
1855,free_npca,balanced,2,일반 웹 서핑,4372,150.58695652173913,0.5869565217391305,4.435949904291192e-06,0.05
1856,free_npca,balanced,2,일반 웹 서핑,4248,160.4090909090909,0.45454545454545453,3.763716904359171e-06,0.05
1857,free_npca,balanced,2,일반 웹 서핑,3446,165.66666666666666,0.4791666666666667,2.928982363907077e-06,0.05
1858,free_npca,balanced,2,일반 웹 서핑,3613,175.82222222222222,0.37777777777777777,4.116804272295364e-06,0.05
1859,free_npca,balanced,2,일반 웹 서핑,3249,186.6590909090909,0.4090909090909091,4.238489358006821e-06,0.05
1860,free_npca,balanced,2,일반 웹 서핑,3992,142.0754716981132,0.6226415094339622,3.18236766361224e-06,0.05
1861,free_npca,balanced,2,일반 웹 서핑,4207,156.2340425531915,0.44680851063829785,3.957901981266332e-06,0.05
1862,free_npca,balanced,2,일반 웹 서핑,3828,155.82,0.54,3.665241592898383e-06,0.05
1863,free_npca,balanced,2,일반 웹 서핑,3425,181.70454545454547,0.3409090909090909,3.3739161911701863e-06,0.05
1864,free_npca,balanced,2,일반 웹 서핑,2783,160.34545454545454,0.43636363636363634,2.851276121873525e-06,0.05
1865,free_npca,balanced,2,일반 웹 서핑,3184,150.71186440677965,0.5932203389830508,3.819761332124472e-06,0.05
1866,free_npca,balanced,2,일반 웹 서핑,3742,158.625,0.625,3.257118426821156e-06,0.05
1867,free_npca,balanced,2,일반 웹 서핑,3640,148.05555555555554,0.42592592592592593,4.12164771053843e-06,0.05
1868,free_npca,balanced,2,일반 웹 서핑,3414,128.3030303030303,0.6212121212121212,3.4511144046215727e-06,0.05
1869,free_npca,balanced,2,일반 웹 서핑,3647,164.93617021276594,0.44680851063829785,3.543800024393325e-06,0.05
1870,free_npca,balanced,2,일반 웹 서핑,3321,156.69811320754718,0.5094339622641509,3.6050554778436585e-06,0.05
1871,free_npca,balanced,2,일반 웹 서핑,3533,175.2173913043478,0.391304347826087,4.255670774000464e-06,0.05
1872,free_npca,balanced,2,일반 웹 서핑,3965,157.93617021276594,0.574468085106383,3.5228395063313656e-06,0.05
1873,free_npca,balanced,2,일반 웹 서핑,4057,143.67924528301887,0.660377358490566,2.8407867678955276e-06,0.05
1874,free_npca,balanced,2,일반 웹 서핑,3776,137.21666666666667,0.48333333333333334,4.8104257075465284e-06,0.05
1875,free_npca,balanced,2,일반 웹 서핑,3467,161.16,0.56,3.3156930688467887e-06,0.05
1876,free_npca,balanced,2,일반 웹 서핑,3885,133.29310344827587,0.5172413793103449,3.758001033323429e-06,0.05
1877,free_npca,balanced,2,일반 웹 서핑,3975,171.4090909090909,0.4090909090909091,4.006646198225401e-06,0.05
1878,free_npca,balanced,2,일반 웹 서핑,3640,154.26923076923077,0.5961538461538461,3.7975416944391327e-06,0.05
1879,free_npca,balanced,2,일반 웹 서핑,3673,157.46,0.66,3.9607771213923115e-06,0.05
1880,free_npca,balanced,2,일반 웹 서핑,4125,147.7450980392157,0.5882352941176471,3.598627927203779e-06,0.05
1881,free_npca,balanced,2,일반 웹 서핑,3419,169.91666666666666,0.5208333333333334,4.074480102644884e-06,0.05
1882,free_npca,balanced,2,일반 웹 서핑,3241,159.75471698113208,0.5094339622641509,3.5121614322027503e-06,0.05
1883,free_npca,balanced,2,일반 웹 서핑,3825,162.97916666666666,0.4791666666666667,2.8612582051816085e-06,0.05
1884,free_npca,balanced,2,일반 웹 서핑,4142,145.62,0.62,3.3234750844712835e-06,0.05
1885,free_npca,balanced,2,일반 웹 서핑,3259,152.375,0.5357142857142857,3.132490140463536e-06,0.05
1886,free_npca,balanced,2,일반 웹 서핑,3229,161.52941176470588,0.5098039215686274,2.7848597407379807e-06,0.05
1887,free_npca,balanced,2,일반 웹 서핑,3525,145.4561403508772,0.5087719298245614,4.0937512342983e-06,0.05
1888,free_npca,balanced,2,일반 웹 서핑,3162,166.32692307692307,0.5576923076923077,3.747289686846974e-06,0.05
1889,free_npca,balanced,2,일반 웹 서핑,4237,155.2173913043478,0.5434782608695652,2.7090669997657337e-06,0.05
1890,free_npca,balanced,2,일반 웹 서핑,3536,161.89795918367346,0.5102040816326531,3.293729150755098e-06,0.05
1891,free_npca,balanced,2,일반 웹 서핑,3504,146.1578947368421,0.49122807017543857,3.6038163671037182e-06,0.05
1892,free_npca,balanced,2,일반 웹 서핑,3682,145.51785714285714,0.5357142857142857,3.559317822994975e-06,0.05
1893,free_npca,balanced,2,일반 웹 서핑,3991,145.69230769230768,0.4423076923076923,3.655669691700799e-06,0.05
1894,free_npca,balanced,2,일반 웹 서핑,3141,174.48979591836735,0.46938775510204084,2.821867989647823e-06,0.05
1895,free_npca,balanced,2,일반 웹 서핑,3681,169.2340425531915,0.48936170212765956,2.9236722790907757e-06,0.05
1896,free_npca,balanced,2,일반 웹 서핑,3300,182.0888888888889,0.28888888888888886,2.9889993129472714e-06,0.05
1897,free_npca,balanced,2,일반 웹 서핑,3682,178.61363636363637,0.4090909090909091,3.311457627811857e-06,0.05
