episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1438,free_npca,balanced,1,일반 웹 서핑,3374,153.42592592592592,0.46296296296296297,2.3056005375110544e-05,0.05
1439,free_npca,balanced,1,일반 웹 서핑,3308,177.06521739130434,0.41304347826086957,2.084899218364929e-05,0.05
1440,free_npca,balanced,1,일반 웹 서핑,3215,146.54237288135593,0.5932203389830508,1.3949943119465994e-05,0.05
1441,free_npca,balanced,1,일반 웹 서핑,3267,163.32692307692307,0.5961538461538461,1.8646716853254475e-05,0.05
1442,free_npca,balanced,1,일반 웹 서핑,3840,155.10204081632654,0.4897959183673469,1.5650937408887938e-05,0.05
1443,free_npca,balanced,1,일반 웹 서핑,3296,143.125,0.6428571428571429,1.2373098797979765e-05,0.05
1444,free_npca,balanced,1,일반 웹 서핑,4102,145.32,0.48,8.745090553929913e-06,0.05
1445,free_npca,balanced,1,일반 웹 서핑,2814,181.3673469387755,0.46938775510204084,1.7803552812741447e-05,0.05
1446,free_npca,balanced,1,일반 웹 서핑,3752,158.9795918367347,0.40816326530612246,2.094491962149429e-05,0.05
1447,free_npca,balanced,1,일반 웹 서핑,3777,170.9318181818182,0.4090909090909091,5.523189126203458e-06,0.05
1448,free_npca,balanced,1,일반 웹 서핑,3652,161.52,0.48,1.6114616907240514e-05,0.05
1449,free_npca,balanced,1,일반 웹 서핑,3927,164.53333333333333,0.35555555555555557,1.5034060197649524e-05,0.05
1450,free_npca,balanced,1,일반 웹 서핑,3607,145.25,0.5535714285714286,1.7198367762224127e-05,0.05
1451,free_npca,balanced,1,일반 웹 서핑,4241,151.30612244897958,0.40816326530612246,1.6053291801654268e-05,0.05
1452,free_npca,balanced,1,일반 웹 서핑,3412,176.7872340425532,0.46808510638297873,1.63956265168963e-05,0.05
1453,free_npca,balanced,1,일반 웹 서핑,3351,154.64285714285714,0.5714285714285714,1.793831476485745e-05,0.05
1454,free_npca,balanced,1,일반 웹 서핑,3525,153.44444444444446,0.5555555555555556,1.6937402809465613e-05,0.05
1455,free_npca,balanced,1,일반 웹 서핑,3365,137.45901639344262,0.5901639344262295,2.0898857352828298e-05,0.05
1456,free_npca,balanced,1,일반 웹 서핑,4324,147.51020408163265,0.5918367346938775,1.426736889698077e-05,0.05
1457,free_npca,balanced,1,일반 웹 서핑,3096,164.84615384615384,0.5384615384615384,1.63232956159239e-05,0.05
1458,free_npca,balanced,1,일반 웹 서핑,3530,183.70454545454547,0.4318181818181818,1.596749007148901e-05,0.05
1459,free_npca,balanced,1,일반 웹 서핑,4011,167.36363636363637,0.5681818181818182,1.897708564987018e-05,0.05
1460,free_npca,balanced,1,일반 웹 서핑,3916,160.2127659574468,0.40425531914893614,1.53469718497945e-05,0.05
1461,free_npca,balanced,1,일반 웹 서핑,4057,142.74074074074073,0.5185185185185185,1.2431136686548902e-05,0.05
1462,free_npca,balanced,1,일반 웹 서핑,3665,182.1951219512195,0.6097560975609756,2.6546719406420987e-05,0.05
1463,free_npca,balanced,1,일반 웹 서핑,3255,167.6153846153846,0.4807692307692308,1.3664761960778074e-05,0.05
1464,free_npca,balanced,1,일반 웹 서핑,3643,159.1764705882353,0.45098039215686275,1.229302855184263e-05,0.05
1465,free_npca,balanced,1,일반 웹 서핑,3855,158.7391304347826,0.5,1.9813863521752257e-05,0.05
1466,free_npca,balanced,1,일반 웹 서핑,3152,186.15217391304347,0.2826086956521739,1.8358225740181904e-05,0.05
1467,free_npca,balanced,1,일반 웹 서핑,3348,178.48936170212767,0.425531914893617,2.3324052866276663e-05,0.05
1468,free_npca,balanced,1,일반 웹 서핑,3761,157.57142857142858,0.5306122448979592,2.0335998063577183e-05,0.05
1469,free_npca,balanced,1,일반 웹 서핑,3573,167.5625,0.6041666666666666,1.2348413292784244e-05,0.05
1470,free_npca,balanced,1,일반 웹 서핑,4325,146.51020408163265,0.4897959183673469,1.0879032439940298e-05,0.05
1471,free_npca,balanced,1,일반 웹 서핑,3787,134.72881355932202,0.5423728813559322,1.4635294367811488e-05,0.05
1472,free_npca,balanced,1,일반 웹 서핑,3343,184.25,0.45454545454545453,2.066781356309851e-05,0.05
1473,free_npca,balanced,1,일반 웹 서핑,4318,136.57692307692307,0.5576923076923077,1.6999951488590643e-05,0.05
1474,free_npca,balanced,1,일반 웹 서핑,3585,151.0909090909091,0.5818181818181818,1.9339068482319515e-05,0.05
1475,free_npca,balanced,1,일반 웹 서핑,3568,142.89655172413794,0.5517241379310345,1.578817530874706e-05,0.05
1476,free_npca,balanced,1,일반 웹 서핑,4093,162.3409090909091,0.4772727272727273,1.5912898258344892e-05,0.05
1477,free_npca,balanced,1,일반 웹 서핑,3737,137.7017543859649,0.49122807017543857,2.083134374212629e-05,0.05
1478,free_npca,balanced,1,일반 웹 서핑,3620,160.71428571428572,0.4489795918367347,1.6224377759499475e-05,0.05
1479,free_npca,balanced,1,일반 웹 서핑,3081,166.82692307692307,0.4807692307692308,1.2093375820162086e-05,0.05
1480,free_npca,balanced,1,일반 웹 서핑,3632,156.50980392156862,0.5098039215686274,1.4805064059449554e-05,0.05
1481,free_npca,balanced,1,일반 웹 서핑,3807,142.79245283018867,0.4716981132075472,1.5580332728859503e-05,0.05
1482,free_npca,balanced,1,일반 웹 서핑,3536,174.7826086956522,0.45652173913043476,1.8562591321824584e-05,0.05
1483,free_npca,balanced,1,일반 웹 서핑,3531,171.70833333333334,0.3333333333333333,7.047649205560447e-06,0.05
1484,free_npca,balanced,1,일반 웹 서핑,3663,176.53333333333333,0.35555555555555557,1.0167261583167905e-05,0.05
1485,free_npca,balanced,1,일반 웹 서핑,3924,173.61363636363637,0.36363636363636365,1.0715047816726534e-05,0.05
1486,free_npca,balanced,1,일반 웹 서핑,3308,166.86,0.42,1.946307202160824e-05,0.05
1487,free_npca,balanced,1,일반 웹 서핑,3403,156.49056603773585,0.4716981132075472,1.8684531217634987e-05,0.05
1488,free_npca,balanced,1,일반 웹 서핑,3624,151.30769230769232,0.46153846153846156,8.636913056155512e-06,0.05
1489,free_npca,balanced,1,일반 웹 서핑,3744,155.0392156862745,0.45098039215686275,1.929635497314545e-05,0.05
1490,free_npca,balanced,1,일반 웹 서핑,3458,160.9607843137255,0.4117647058823529,6.060672906945304e-06,0.05
1491,free_npca,balanced,1,일반 웹 서핑,3282,175.45833333333334,0.5,1.6250385366826475e-05,0.05
1492,free_npca,balanced,1,일반 웹 서핑,4225,147.85714285714286,0.5510204081632653,2.3016572110160876e-05,0.05
1493,free_npca,balanced,1,일반 웹 서핑,4127,156.06521739130434,0.391304347826087,1.0792627108457964e-05,0.05
1494,free_npca,balanced,1,일반 웹 서핑,3808,163.5625,0.375,1.8881321921071503e-05,0.05
1495,free_npca,balanced,1,일반 웹 서핑,3744,160.58,0.44,1.568900794760945e-05,0.05
1496,free_npca,balanced,1,일반 웹 서핑,3820,166.04255319148936,0.48936170212765956,2.101228650038441e-05,0.05
1497,free_npca,balanced,1,일반 웹 서핑,3155,156.2037037037037,0.5185185185185185,1.3989372140107056e-05,0.05
1498,free_npca,balanced,1,일반 웹 서핑,3687,156.84,0.44,2.2698329606403906e-05,0.05
1499,free_npca,balanced,1,일반 웹 서핑,4307,153.6304347826087,0.5217391304347826,1.5767671357025392e-05,0.05
1500,free_npca,balanced,1,일반 웹 서핑,3578,172.2826086956522,0.4782608695652174,1.5397951453148078e-05,0.05
1501,free_npca,balanced,1,일반 웹 서핑,3584,170.3695652173913,0.41304347826086957,1.2921754205308389e-05,0.05
1502,free_npca,balanced,1,일반 웹 서핑,4324,142.94,0.48,2.1119319474867854e-05,0.05
1503,free_npca,balanced,1,일반 웹 서핑,4152,161.2826086956522,0.2826086956521739,9.98702474438081e-06,0.05
1504,free_npca,balanced,1,일반 웹 서핑,3829,164.5,0.43478260869565216,1.3316859925301591e-05,0.05
1505,free_npca,balanced,1,일반 웹 서핑,3302,149.83928571428572,0.48214285714285715,2.0381290596560575e-05,0.05
1506,free_npca,balanced,1,일반 웹 서핑,3399,188.6046511627907,0.3488372093023256,1.0840787960357071e-05,0.05
1507,free_npca,balanced,1,일반 웹 서핑,3201,165.94230769230768,0.28846153846153844,1.144753878179472e-05,0.05
1508,free_npca,balanced,1,일반 웹 서핑,3343,161.67924528301887,0.39622641509433965,1.943405110675182e-05,0.05
1509,free_npca,balanced,1,일반 웹 서핑,3665,155.01960784313727,0.5294117647058824,1.6036914682141894e-05,0.05
1510,free_npca,balanced,1,일반 웹 서핑,3138,163.8679245283019,0.49056603773584906,1.793424902037562e-05,0.05
1511,free_npca,balanced,1,일반 웹 서핑,3942,150.59615384615384,0.40384615384615385,1.2533370257491091e-05,0.05
1512,free_npca,balanced,1,일반 웹 서핑,3696,177.22727272727272,0.3409090909090909,2.240801950392779e-05,0.05
1513,free_npca,balanced,1,일반 웹 서핑,3335,170.55102040816325,0.4897959183673469,1.8934889946346328e-05,0.05
1514,free_npca,balanced,1,일반 웹 서핑,4564,140.01960784313727,0.5098039215686274,1.754393906594487e-05,0.05
1515,free_npca,balanced,1,일반 웹 서핑,3602,159.19230769230768,0.46153846153846156,1.863037020181461e-05,0.05
1516,free_npca,balanced,1,일반 웹 서핑,3593,161.22448979591837,0.3673469387755102,1.260131496868174e-05,0.05
1517,free_npca,balanced,1,일반 웹 서핑,3688,174.0,0.3829787234042553,2.0651434776179183e-05,0.05
1518,free_npca,balanced,1,일반 웹 서핑,3981,157.40425531914894,0.40425531914893614,1.0121969125975738e-05,0.05
1519,free_npca,balanced,1,일반 웹 서핑,3858,137.125,0.5892857142857143,1.5468799877756585e-05,0.05
1520,free_npca,balanced,1,일반 웹 서핑,3812,143.30188679245282,0.5283018867924528,1.5829515177756548e-05,0.05
1521,free_npca,balanced,1,일반 웹 서핑,3325,174.52173913043478,0.41304347826086957,1.7123686120612547e-05,0.05
1522,free_npca,balanced,1,일반 웹 서핑,3219,169.76,0.28,1.882409681760085e-05,0.05
1523,free_npca,balanced,1,일반 웹 서핑,3585,165.14285714285714,0.42857142857142855,1.4193967823909285e-05,0.05
1524,free_npca,balanced,1,일반 웹 서핑,3712,167.02173913043478,0.3695652173913043,1.096955331073938e-05,0.05
1525,free_npca,balanced,1,일반 웹 서핑,3585,161.42,0.48,8.865360693259087e-06,0.05
1526,free_npca,balanced,1,일반 웹 서핑,2565,203.57777777777778,0.4888888888888889,1.2885140070769316e-05,0.05
1527,free_npca,balanced,1,일반 웹 서핑,3625,138.91379310344828,0.5862068965517241,1.9227053599024657e-05,0.05
1528,free_npca,balanced,1,일반 웹 서핑,3502,164.34,0.56,1.9177127190535732e-05,0.05
1529,free_npca,balanced,1,일반 웹 서핑,4002,141.4,0.41818181818181815,8.216226281850444e-06,0.05
1530,free_npca,balanced,1,일반 웹 서핑,3921,157.22916666666666,0.375,1.4603227706781277e-05,0.05
1531,free_npca,balanced,1,일반 웹 서핑,3724,175.51111111111112,0.3333333333333333,2.1973259511772387e-05,0.05
1532,free_npca,balanced,1,일반 웹 서핑,3696,170.37777777777777,0.4444444444444444,1.3856702328970035e-05,0.05
1533,free_npca,balanced,1,일반 웹 서핑,4231,152.14583333333334,0.4791666666666667,9.718753669100503e-06,0.05
1534,free_npca,balanced,1,일반 웹 서핑,3780,150.80392156862746,0.5294117647058824,1.58054314548887e-05,0.05
1535,free_npca,balanced,1,일반 웹 서핑,3403,166.22916666666666,0.4791666666666667,1.2615680740661142e-05,0.05
1536,free_npca,balanced,1,일반 웹 서핑,3734,152.50980392156862,0.3333333333333333,1.3887928920060707e-05,0.05
1537,free_npca,balanced,1,일반 웹 서핑,4045,157.7872340425532,0.40425531914893614,2.1355141143430956e-05,0.05
1538,free_npca,balanced,1,일반 웹 서핑,3372,183.3111111111111,0.3333333333333333,1.7952079967168782e-05,0.05
1539,free_npca,balanced,1,일반 웹 서핑,3947,154.91836734693877,0.5306122448979592,1.660422943435454e-05,0.05
1540,free_npca,balanced,1,일반 웹 서핑,3410,188.2093023255814,0.4883720930232558,1.982475563030069e-05,0.05
1541,free_npca,balanced,1,일반 웹 서핑,3941,161.17021276595744,0.5957446808510638,1.1547871811975105e-05,0.05
1542,free_npca,balanced,1,일반 웹 서핑,3683,139.35593220338984,0.5932203389830508,1.849020130369657e-05,0.05
1543,free_npca,balanced,1,일반 웹 서핑,4524,143.6530612244898,0.4897959183673469,2.2008461504204508e-05,0.05
1544,free_npca,balanced,1,일반 웹 서핑,3745,165.95744680851064,0.44680851063829785,1.954354941820687e-05,0.05
1545,free_npca,balanced,1,일반 웹 서핑,3890,149.50980392156862,0.49019607843137253,1.4219811419025064e-05,0.05
1546,free_npca,balanced,1,일반 웹 서핑,3355,156.12962962962962,0.46296296296296297,1.1147608499110598e-05,0.05
1547,free_npca,balanced,1,일반 웹 서핑,3416,169.5625,0.375,1.2273588405757133e-05,0.05
1548,free_npca,balanced,1,일반 웹 서핑,3662,149.1090909090909,0.45454545454545453,1.37920991013137e-05,0.05
1549,free_npca,balanced,1,일반 웹 서핑,3738,160.08333333333334,0.5625,1.1837096280942205e-05,0.05
1550,free_npca,balanced,1,일반 웹 서핑,3081,161.23636363636365,0.5636363636363636,1.0183871684906384e-05,0.05
1551,free_npca,balanced,1,일반 웹 서핑,3148,167.23076923076923,0.5769230769230769,1.766846283620301e-05,0.05
1552,free_npca,balanced,1,일반 웹 서핑,3339,185.5581395348837,0.4186046511627907,2.164352614878832e-05,0.05
1553,free_npca,balanced,1,일반 웹 서핑,3625,168.9787234042553,0.425531914893617,1.2915616935060825e-05,0.05
1554,free_npca,balanced,1,일반 웹 서핑,3601,160.3877551020408,0.5102040816326531,1.387576230627019e-05,0.05
1555,free_npca,balanced,1,일반 웹 서핑,3525,151.16363636363636,0.5272727272727272,1.887814930038682e-05,0.05
1556,free_npca,balanced,1,일반 웹 서핑,3795,146.03773584905662,0.5660377358490566,8.459957674252413e-06,0.05
1557,free_npca,balanced,1,일반 웹 서핑,4062,152.24489795918367,0.46938775510204084,1.3182341111435866e-05,0.05
1558,free_npca,balanced,1,일반 웹 서핑,3924,152.5,0.46,9.653424740463379e-06,0.05
1559,free_npca,balanced,1,일반 웹 서핑,4169,148.66,0.42,1.5875790268182755e-05,0.05
1560,free_npca,balanced,1,일반 웹 서핑,4427,133.0566037735849,0.5094339622641509,1.423421448028724e-05,0.05
1561,free_npca,balanced,1,일반 웹 서핑,3436,172.48936170212767,0.40425531914893614,1.8758594402849365e-05,0.05
1562,free_npca,balanced,1,일반 웹 서핑,4353,145.2,0.52,1.975926685796973e-05,0.05
1563,free_npca,balanced,1,일반 웹 서핑,3297,161.64150943396226,0.5849056603773585,7.707621383209092e-06,0.05
1564,free_npca,balanced,1,일반 웹 서핑,2838,166.14814814814815,0.6481481481481481,1.4453168356946359e-05,0.05
1565,free_npca,balanced,1,일반 웹 서핑,4059,130.79310344827587,0.6379310344827587,1.3549718763291215e-05,0.05
1566,free_npca,balanced,1,일반 웹 서핑,3962,137.96491228070175,0.6140350877192983,1.096786763810087e-05,0.05
1567,free_npca,balanced,1,일반 웹 서핑,3751,153.54901960784315,0.37254901960784315,1.8265982362208888e-05,0.05
1568,free_npca,balanced,1,일반 웹 서핑,3163,155.0,0.42857142857142855,1.4279613120985838e-05,0.05
1569,free_npca,balanced,1,일반 웹 서핑,3882,157.52083333333334,0.3958333333333333,1.1124963142113605e-05,0.05
1570,free_npca,balanced,1,일반 웹 서핑,3684,173.62222222222223,0.5777777777777777,1.754748306363278e-05,0.05
1571,free_npca,balanced,1,일반 웹 서핑,2889,155.18965517241378,0.5172413793103449,1.5581123534502694e-05,0.05
1572,free_npca,balanced,1,일반 웹 서핑,3750,155.55102040816325,0.5918367346938775,1.0781640412460547e-05,0.05
1573,free_npca,balanced,1,일반 웹 서핑,2706,185.6326530612245,0.46938775510204084,9.414446897911452e-06,0.05
1574,free_npca,balanced,1,일반 웹 서핑,4162,150.9795918367347,0.5102040816326531,1.84336853029284e-05,0.05
1575,free_npca,balanced,1,일반 웹 서핑,4022,179.8048780487805,0.4146341463414634,1.5876453592985246e-05,0.05
1576,free_npca,balanced,1,일반 웹 서핑,3703,158.5686274509804,0.43137254901960786,2.1685286507514927e-05,0.05
1577,free_npca,balanced,1,일반 웹 서핑,3633,161.24,0.4,8.184823248787628e-06,0.05
1578,free_npca,balanced,1,일반 웹 서핑,4249,144.40816326530611,0.4897959183673469,1.5058021441897532e-05,0.05
1579,free_npca,balanced,1,일반 웹 서핑,3250,177.1304347826087,0.4782608695652174,1.4399914107343648e-05,0.05
1580,free_npca,balanced,1,일반 웹 서핑,3523,153.45283018867926,0.39622641509433965,1.8868139401699107e-05,0.05
1581,free_npca,balanced,1,일반 웹 서핑,3663,171.2340425531915,0.425531914893617,8.138366335212291e-06,0.05
1582,free_npca,balanced,1,일반 웹 서핑,4662,147.91489361702128,0.40425531914893614,1.1569912203412969e-05,0.05
1583,free_npca,balanced,1,일반 웹 서핑,3422,164.74,0.32,1.6052351080967735e-05,0.05
1584,free_npca,balanced,1,일반 웹 서핑,3699,164.8125,0.4791666666666667,1.5851550415391102e-05,0.05
1585,free_npca,balanced,1,일반 웹 서핑,3432,206.92105263157896,0.34210526315789475,9.452172738140993e-06,0.05
1586,free_npca,balanced,1,일반 웹 서핑,3284,157.4181818181818,0.4,1.4683818335470278e-05,0.05
1587,free_npca,balanced,1,일반 웹 서핑,3266,184.5681818181818,0.4318181818181818,2.5531792440839734e-05,0.05
1588,free_npca,balanced,1,일반 웹 서핑,3080,157.69642857142858,0.5892857142857143,2.164502469289194e-05,0.05
1589,free_npca,balanced,1,일반 웹 서핑,3533,149.42857142857142,0.4642857142857143,2.1439420379465446e-05,0.05
1590,free_npca,balanced,1,일반 웹 서핑,3696,170.7173913043478,0.3695652173913043,1.6850524237573456e-05,0.05
1591,free_npca,balanced,1,일반 웹 서핑,3052,157.51785714285714,0.4642857142857143,1.6994037650874816e-05,0.05
1592,free_npca,balanced,1,일반 웹 서핑,3564,151.87037037037038,0.5,9.40292951175555e-06,0.05
1593,free_npca,balanced,1,일반 웹 서핑,3668,153.98076923076923,0.5769230769230769,2.1109196192507323e-05,0.05
1594,free_npca,balanced,1,일반 웹 서핑,3695,143.05263157894737,0.5263157894736842,1.6265776745664578e-05,0.05
1595,free_npca,balanced,1,일반 웹 서핑,3899,143.63636363636363,0.509090909090909,9.817529492769003e-06,0.05
1596,free_npca,balanced,1,일반 웹 서핑,3200,168.72,0.46,1.694422401972891e-05,0.05
1597,free_npca,balanced,1,일반 웹 서핑,3063,204.73809523809524,0.2619047619047619,1.5823144470535528e-05,0.05
1598,free_npca,balanced,1,일반 웹 서핑,4270,132.56363636363636,0.43636363636363634,1.8087812956461374e-05,0.05
1599,free_npca,balanced,1,일반 웹 서핑,3648,155.76923076923077,0.5384615384615384,1.7312294858129462e-05,0.05
1600,free_npca,balanced,1,일반 웹 서핑,3468,169.51063829787233,0.574468085106383,1.1795004866144154e-05,0.05
1601,free_npca,balanced,1,일반 웹 서핑,4102,151.38,0.54,1.5137614051733786e-05,0.05
1602,free_npca,balanced,1,일반 웹 서핑,3990,134.6315789473684,0.5789473684210527,1.3726870141302546e-05,0.05
1603,free_npca,balanced,1,일반 웹 서핑,3814,154.08,0.66,1.145535710141606e-05,0.05
1604,free_npca,balanced,1,일반 웹 서핑,3831,128.47619047619048,0.5873015873015873,2.3161457647802308e-05,0.05
1605,free_npca,balanced,1,일반 웹 서핑,3300,169.02,0.52,1.6640315152471885e-05,0.05
1606,free_npca,balanced,1,일반 웹 서핑,3076,160.59615384615384,0.4423076923076923,1.1091453870903933e-05,0.05
1607,free_npca,balanced,1,일반 웹 서핑,3370,180.8695652173913,0.34782608695652173,1.0957740414596628e-05,0.05
1608,free_npca,balanced,1,일반 웹 서핑,3135,170.16,0.4,8.114401301403026e-06,0.05
1609,free_npca,balanced,1,일반 웹 서핑,3179,172.9795918367347,0.5102040816326531,1.7769000805856194e-05,0.05
1610,free_npca,balanced,1,일반 웹 서핑,3587,163.81632653061226,0.5102040816326531,1.4685991724642614e-05,0.05
1611,free_npca,balanced,1,일반 웹 서핑,3920,136.10526315789474,0.5964912280701754,1.0179385602289889e-05,0.05
1612,free_npca,balanced,1,일반 웹 서핑,3659,182.72093023255815,0.4883720930232558,4.860908272045587e-06,0.05
1613,free_npca,balanced,1,일반 웹 서핑,3776,155.37254901960785,0.3137254901960784,9.01947942111292e-06,0.05
1614,free_npca,balanced,1,일반 웹 서핑,3432,168.53061224489795,0.3877551020408163,1.812606600045304e-05,0.05
1615,free_npca,balanced,1,일반 웹 서핑,3564,171.5,0.30434782608695654,1.2685341365189137e-05,0.05
1616,free_npca,balanced,1,일반 웹 서핑,3547,160.1,0.24,1.1903692666237475e-05,0.05
1617,free_npca,balanced,1,일반 웹 서핑,3708,147.32142857142858,0.4642857142857143,1.5405886794421047e-05,0.05
1618,free_npca,balanced,1,일반 웹 서핑,4203,122.65573770491804,0.639344262295082,1.634309546716395e-05,0.05
1619,free_npca,balanced,1,일반 웹 서핑,3913,139.96363636363637,0.5636363636363636,1.702411767231145e-05,0.05
1620,free_npca,balanced,1,일반 웹 서핑,3209,142.5873015873016,0.6031746031746031,1.0829761322384002e-05,0.05
1621,free_npca,balanced,1,일반 웹 서핑,3846,153.91836734693877,0.40816326530612246,1.6746627200821724e-05,0.05
1622,free_npca,balanced,1,일반 웹 서핑,3685,154.01923076923077,0.5384615384615384,1.8472772959891397e-05,0.05
1623,free_npca,balanced,1,일반 웹 서핑,3991,164.80434782608697,0.391304347826087,1.369438935701813e-05,0.05
1624,free_npca,balanced,1,일반 웹 서핑,4066,137.14285714285714,0.4107142857142857,8.909142403960383e-06,0.05
1625,free_npca,balanced,1,일반 웹 서핑,3564,172.6304347826087,0.45652173913043476,1.2357317852244401e-05,0.05
1626,free_npca,balanced,1,일반 웹 서핑,3523,156.16666666666666,0.5,1.1803601864812663e-05,0.05
1627,free_npca,balanced,1,일반 웹 서핑,3366,173.43478260869566,0.43478260869565216,1.2620024790521711e-05,0.05
1628,free_npca,balanced,1,일반 웹 서핑,3681,148.92592592592592,0.3333333333333333,1.2684851753874682e-05,0.05
1629,free_npca,balanced,1,일반 웹 서핑,3584,161.59183673469389,0.40816326530612246,1.788210768912298e-05,0.05
1630,free_npca,balanced,1,일반 웹 서핑,3091,148.68965517241378,0.5517241379310345,5.919981049373746e-06,0.05
1631,free_npca,balanced,1,일반 웹 서핑,4094,145.73076923076923,0.40384615384615385,1.3714690794586204e-05,0.05
1632,free_npca,balanced,1,일반 웹 서핑,4082,146.73076923076923,0.46153846153846156,1.376689518413817e-05,0.05
1633,free_npca,balanced,1,일반 웹 서핑,3985,155.26530612244898,0.4489795918367347,1.0470776336054163e-05,0.05
1634,free_npca,balanced,1,일반 웹 서핑,4316,153.7826086956522,0.5652173913043478,1.105309547710931e-05,0.05
1635,free_npca,balanced,1,일반 웹 서핑,3723,151.01960784313727,0.6078431372549019,1.694601936227021e-05,0.05
1636,free_npca,balanced,1,일반 웹 서핑,4005,157.16326530612244,0.42857142857142855,1.3531700763754392e-05,0.05
1637,free_npca,balanced,1,일반 웹 서핑,3188,181.1304347826087,0.32608695652173914,9.868872894003289e-06,0.05
1638,free_npca,balanced,1,일반 웹 서핑,3445,153.49056603773585,0.39622641509433965,1.4188811140532684e-05,0.05
1639,free_npca,balanced,1,일반 웹 서핑,3729,169.2173913043478,0.34782608695652173,2.0382115205090184e-05,0.05
1640,free_npca,balanced,1,일반 웹 서핑,3593,165.6530612244898,0.3673469387755102,2.320188650628552e-05,0.05
1641,free_npca,balanced,1,일반 웹 서핑,3282,171.36170212765958,0.48936170212765956,2.1404525493077624e-05,0.05
1642,free_npca,balanced,1,일반 웹 서핑,3705,144.46428571428572,0.5,2.2044615131259587e-05,0.05
1643,free_npca,balanced,1,일반 웹 서핑,3746,135.55172413793105,0.6206896551724138,1.767786064495643e-05,0.05
1644,free_npca,balanced,1,일반 웹 서핑,2877,166.35849056603774,0.5471698113207547,1.3979538683391487e-05,0.05
1645,free_npca,balanced,1,일반 웹 서핑,3065,145.9016393442623,0.7049180327868853,1.1313028608128661e-05,0.05
1646,free_npca,balanced,1,일반 웹 서핑,3660,143.30769230769232,0.6153846153846154,1.2926891031384002e-05,0.05
1647,free_npca,balanced,1,일반 웹 서핑,4586,150.48888888888888,0.4,1.0901552438250898e-05,0.05
1648,free_npca,balanced,1,일반 웹 서핑,3433,168.0612244897959,0.4489795918367347,1.649598289077403e-05,0.05
1649,free_npca,balanced,1,일반 웹 서핑,3654,154.59259259259258,0.3333333333333333,4.654266376746818e-06,0.05
1650,free_npca,balanced,1,일반 웹 서핑,2892,185.08333333333334,0.22916666666666666,9.637147741159424e-06,0.05
1651,free_npca,balanced,1,일반 웹 서핑,3603,142.8135593220339,0.423728813559322,1.5013955817266833e-05,0.05
1652,free_npca,balanced,1,일반 웹 서핑,3161,174.95833333333334,0.4583333333333333,1.3787992732735196e-05,0.05
1653,free_npca,balanced,1,일반 웹 서핑,3846,154.3673469387755,0.40816326530612246,7.978988833201583e-06,0.05
1654,free_npca,balanced,1,일반 웹 서핑,3615,166.42857142857142,0.42857142857142855,1.3831748522837492e-05,0.05
1655,free_npca,balanced,1,일반 웹 서핑,3642,161.94,0.5,1.3231944346140759e-05,0.05
1656,free_npca,balanced,1,일반 웹 서핑,3102,173.59183673469389,0.30612244897959184,1.873450734516761e-05,0.05
1657,free_npca,balanced,1,일반 웹 서핑,3267,178.46808510638297,0.40425531914893614,1.660711253255916e-05,0.05
1658,free_npca,balanced,1,일반 웹 서핑,3510,152.66037735849056,0.5660377358490566,8.43313682707958e-06,0.05
1659,free_npca,balanced,1,일반 웹 서핑,3392,185.2325581395349,0.4418604651162791,1.0312591863718504e-05,0.05
1660,free_npca,balanced,1,일반 웹 서핑,3784,144.53703703703704,0.5370370370370371,1.390653157310832e-05,0.05
1661,free_npca,balanced,1,일반 웹 서핑,3300,170.81632653061226,0.5102040816326531,7.716686468484113e-06,0.05
1662,free_npca,balanced,1,일반 웹 서핑,3997,155.0204081632653,0.42857142857142855,2.0439638319658116e-05,0.05
1663,free_npca,balanced,1,일반 웹 서핑,2938,165.72727272727272,0.43636363636363634,8.566856649849797e-06,0.05
1664,free_npca,balanced,1,일반 웹 서핑,3772,152.66666666666666,0.5294117647058824,1.0039567617544284e-05,0.05
1665,free_npca,balanced,1,일반 웹 서핑,4129,147.0,0.5384615384615384,8.80312594138862e-06,0.05
1666,free_npca,balanced,1,일반 웹 서핑,3515,157.35849056603774,0.4339622641509434,1.0487860436114715e-05,0.05
1667,free_npca,balanced,1,일반 웹 서핑,3531,155.67924528301887,0.3584905660377358,1.5088315497753987e-05,0.05
1668,free_npca,balanced,1,일반 웹 서핑,3267,165.07692307692307,0.46153846153846156,1.8930039611101773e-05,0.05
1669,free_npca,balanced,1,일반 웹 서핑,3478,161.42857142857142,0.5306122448979592,8.830215241080927e-06,0.05
1670,free_npca,balanced,1,일반 웹 서핑,3791,153.44230769230768,0.5,8.36999773431065e-06,0.05
1671,free_npca,balanced,1,일반 웹 서핑,3543,174.2391304347826,0.5217391304347826,1.3781838182088299e-05,0.05
1672,free_npca,balanced,1,일반 웹 서핑,3687,189.7,0.325,1.4515019453635128e-05,0.05
1673,free_npca,balanced,1,일반 웹 서핑,3903,147.03846153846155,0.5,1.132429800539588e-05,0.05
1674,free_npca,balanced,1,일반 웹 서핑,3116,149.63793103448276,0.5172413793103449,1.3712777672481025e-05,0.05
1675,free_npca,balanced,1,일반 웹 서핑,3088,153.06896551724137,0.603448275862069,1.0701854535000166e-05,0.05
1676,free_npca,balanced,1,일반 웹 서핑,3589,151.38181818181818,0.5454545454545454,1.7625645644632943e-05,0.05
