episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1247,free_npca,balanced,0,일반 웹 서핑,3745,163.91666666666666,0.3958333333333333,7.955744877108373e-06,0.05
1248,free_npca,balanced,0,일반 웹 서핑,3809,150.8846153846154,0.5192307692307693,5.449995948462553e-06,0.05
1249,free_npca,balanced,0,일반 웹 서핑,3384,176.2826086956522,0.41304347826086957,5.500179364995954e-06,0.05
1250,free_npca,balanced,0,일반 웹 서핑,2880,154.17241379310346,0.3793103448275862,8.64459222308748e-06,0.05
1251,free_npca,balanced,0,일반 웹 서핑,3202,175.375,0.14583333333333334,5.827885615872219e-06,0.05
1252,free_npca,balanced,0,일반 웹 서핑,3457,172.125,0.14583333333333334,6.350184776238166e-06,0.05
1253,free_npca,balanced,0,일반 웹 서핑,3993,175.47619047619048,0.16666666666666666,6.524833073247767e-06,0.05
1254,free_npca,balanced,0,일반 웹 서핑,3366,181.02173913043478,0.2826086956521739,6.075659560641118e-06,0.05
1255,free_npca,balanced,0,일반 웹 서핑,3111,158.53571428571428,0.5535714285714286,7.40874232481777e-06,0.05
1256,free_npca,balanced,0,일반 웹 서핑,3934,137.96363636363637,0.5636363636363636,5.190320734982379e-06,0.05
1257,free_npca,balanced,0,일반 웹 서핑,3681,175.24444444444444,0.3333333333333333,6.318851167937585e-06,0.05
1258,free_npca,balanced,0,일반 웹 서핑,3862,167.44444444444446,0.1111111111111111,6.841599467103758e-06,0.05
1259,free_npca,balanced,0,일반 웹 서핑,3875,166.43478260869566,0.30434782608695654,4.738190303517816e-06,0.05
1260,free_npca,balanced,0,일반 웹 서핑,3812,151.78846153846155,0.5384615384615384,5.36455324133082e-06,0.05
1261,free_npca,balanced,0,일반 웹 서핑,3526,155.9811320754717,0.4716981132075472,6.604915597563377e-06,0.05
1262,free_npca,balanced,0,일반 웹 서핑,3606,170.1875,0.3541666666666667,6.953969356497207e-06,0.05
1263,free_npca,balanced,0,일반 웹 서핑,4671,166.325,0.325,7.088266556820599e-06,0.05
1264,free_npca,balanced,0,일반 웹 서핑,4224,178.7,0.2,8.316510805646734e-06,0.05
1265,free_npca,balanced,0,일반 웹 서핑,3088,163.8679245283019,0.2830188679245283,5.562522877274508e-06,0.05
1266,free_npca,balanced,0,일반 웹 서핑,4350,137.41176470588235,0.3137254901960784,7.701483506631726e-06,0.05
1267,free_npca,balanced,0,일반 웹 서핑,3272,147.32758620689654,0.5344827586206896,6.615325067590068e-06,0.05
1268,free_npca,balanced,0,일반 웹 서핑,4257,179.92105263157896,0.23684210526315788,6.944725252348387e-06,0.05
1269,free_npca,balanced,0,일반 웹 서핑,3630,211.51351351351352,0.21621621621621623,5.685494064285497e-06,0.05
1270,free_npca,balanced,0,일반 웹 서핑,3036,198.02272727272728,0.20454545454545456,5.861913147479451e-06,0.05
1271,free_npca,balanced,0,일반 웹 서핑,3447,170.0204081632653,0.20408163265306123,5.051507969255908e-06,0.05
1272,free_npca,balanced,0,일반 웹 서핑,3861,180.5952380952381,0.19047619047619047,4.326086279130929e-06,0.05
1273,free_npca,balanced,0,일반 웹 서핑,3458,177.15555555555557,0.4888888888888889,7.037617857956017e-06,0.05
1274,free_npca,balanced,0,일반 웹 서핑,4285,141.35294117647058,0.43137254901960786,5.032153239881154e-06,0.05
1275,free_npca,balanced,0,일반 웹 서핑,3424,159.66037735849056,0.33962264150943394,8.538709001489527e-06,0.05
1276,free_npca,balanced,0,일반 웹 서핑,3479,193.58536585365854,0.24390243902439024,5.660182523570256e-06,0.05
1277,free_npca,balanced,0,일반 웹 서핑,3333,231.2058823529412,0.08823529411764706,7.094615284586325e-06,0.05
1278,free_npca,balanced,0,일반 웹 서핑,3520,198.4878048780488,0.12195121951219512,4.734483809443191e-06,0.05
1279,free_npca,balanced,0,일반 웹 서핑,4092,158.3695652173913,0.3695652173913043,7.5745156209450215e-06,0.05
1280,free_npca,balanced,0,일반 웹 서핑,2862,142.921875,0.65625,5.018544773823426e-06,0.05
1281,free_npca,balanced,0,일반 웹 서핑,4152,150.3877551020408,0.3877551020408163,6.963653959246585e-06,0.05
1282,free_npca,balanced,0,일반 웹 서핑,4191,148.62745098039215,0.21568627450980393,4.741679428358718e-06,0.05
1283,free_npca,balanced,0,일반 웹 서핑,3564,180.63636363636363,0.20454545454545456,5.891530084530435e-06,0.05
1284,free_npca,balanced,0,일반 웹 서핑,4008,167.38636363636363,0.22727272727272727,6.2865280294014765e-06,0.05
1285,free_npca,balanced,0,일반 웹 서핑,3702,157.01960784313727,0.5490196078431373,5.7913933536231825e-06,0.05
1286,free_npca,balanced,0,일반 웹 서핑,3678,172.43478260869566,0.43478260869565216,6.851541760018638e-06,0.05
1287,free_npca,balanced,0,일반 웹 서핑,3366,179.84444444444443,0.3111111111111111,3.5093867154500913e-06,0.05
1288,free_npca,balanced,0,일반 웹 서핑,3102,188.44444444444446,0.28888888888888886,7.413227649522014e-06,0.05
1289,free_npca,balanced,0,일반 웹 서핑,2637,206.2325581395349,0.27906976744186046,7.214249611327735e-06,0.05
1290,free_npca,balanced,0,일반 웹 서핑,2970,208.5,0.07142857142857142,5.7553002079657745e-06,0.05
1291,free_npca,balanced,0,일반 웹 서핑,3871,176.62790697674419,0.16279069767441862,4.0504604991535116e-06,0.05
1292,free_npca,balanced,0,일반 웹 서핑,4117,126.55932203389831,0.6271186440677966,5.456702486602201e-06,0.05
1293,free_npca,balanced,0,일반 웹 서핑,4053,145.76,0.62,6.128729334401821e-06,0.05
1294,free_npca,balanced,0,일반 웹 서핑,3582,167.3877551020408,0.42857142857142855,5.808073334871248e-06,0.05
1295,free_npca,balanced,0,일반 웹 서핑,4246,190.58333333333334,0.25,6.372016135477073e-06,0.05
1296,free_npca,balanced,0,일반 웹 서핑,3724,187.66666666666666,0.16666666666666666,5.316080053792878e-06,0.05
1297,free_npca,balanced,0,일반 웹 서핑,3611,168.71428571428572,0.3673469387755102,5.780738926356814e-06,0.05
1298,free_npca,balanced,0,일반 웹 서핑,3250,182.91304347826087,0.43478260869565216,6.072804808354704e-06,0.05
1299,free_npca,balanced,0,일반 웹 서핑,4062,147.08,0.62,4.290756805858109e-06,0.05
1300,free_npca,balanced,0,일반 웹 서핑,3150,197.51162790697674,0.27906976744186046,7.903140461470079e-06,0.05
1301,free_npca,balanced,0,일반 웹 서핑,3716,165.7659574468085,0.2127659574468085,4.972674256957059e-06,0.05
1302,free_npca,balanced,0,일반 웹 서핑,3500,161.96,0.34,6.701927001510437e-06,0.05
1303,free_npca,balanced,0,일반 웹 서핑,3772,145.62962962962962,0.6111111111111112,6.652115795683737e-06,0.05
1304,free_npca,balanced,0,일반 웹 서핑,3630,167.8913043478261,0.43478260869565216,6.158866502422218e-06,0.05
1305,free_npca,balanced,0,일반 웹 서핑,3742,171.75555555555556,0.28888888888888886,7.365720496939805e-06,0.05
1306,free_npca,balanced,0,일반 웹 서핑,3297,206.05,0.075,5.953306147906308e-06,0.05
1307,free_npca,balanced,0,일반 웹 서핑,3564,206.76315789473685,0.2894736842105263,4.884693225903902e-06,0.05
1308,free_npca,balanced,0,일반 웹 서핑,3510,153.27777777777777,0.5555555555555556,5.415083630092947e-06,0.05
1309,free_npca,balanced,0,일반 웹 서핑,4011,154.22,0.38,4.915265587139099e-06,0.05
1310,free_npca,balanced,0,일반 웹 서핑,3093,204.57142857142858,0.16666666666666666,4.26420971659051e-06,0.05
1311,free_npca,balanced,0,일반 웹 서핑,2808,201.4418604651163,0.27906976744186046,6.180750460771378e-06,0.05
1312,free_npca,balanced,0,일반 웹 서핑,3542,180.3409090909091,0.25,6.509801247981765e-06,0.05
1313,free_npca,balanced,0,일반 웹 서핑,3672,158.51020408163265,0.3877551020408163,4.998064014216652e-06,0.05
1314,free_npca,balanced,0,일반 웹 서핑,3597,166.375,0.3333333333333333,6.285328102724937e-06,0.05
1315,free_npca,balanced,0,일반 웹 서핑,3331,188.93023255813952,0.2558139534883721,5.573780223736928e-06,0.05
1316,free_npca,balanced,0,일반 웹 서핑,3578,201.10256410256412,0.10256410256410256,6.216249554806079e-06,0.05
1317,free_npca,balanced,0,일반 웹 서핑,4026,191.97368421052633,0.07894736842105263,4.986880261033851e-06,0.05
1318,free_npca,balanced,0,일반 웹 서핑,3828,176.67441860465115,0.09302325581395349,6.018477961333701e-06,0.05
1319,free_npca,balanced,0,일반 웹 서핑,3761,166.10638297872342,0.19148936170212766,5.038551307734451e-06,0.05
1320,free_npca,balanced,0,일반 웹 서핑,3706,148.77358490566039,0.6037735849056604,6.032855101996877e-06,0.05
1321,free_npca,balanced,0,일반 웹 서핑,3737,137.4915254237288,0.7796610169491526,5.088111114067336e-06,0.05
1322,free_npca,balanced,0,일반 웹 서핑,3543,172.91489361702128,0.3829787234042553,5.049288574809907e-06,0.05
1323,free_npca,balanced,0,일반 웹 서핑,2896,210.8048780487805,0.024390243902439025,6.66994371082789e-06,0.05
1324,free_npca,balanced,0,일반 웹 서핑,3191,204.390243902439,0.04878048780487805,5.3478094438711805e-06,0.05
1325,free_npca,balanced,0,일반 웹 서핑,3894,163.04255319148936,0.1702127659574468,4.817830510243463e-06,0.05
1326,free_npca,balanced,0,일반 웹 서핑,3857,156.0,0.42857142857142855,5.348428051850836e-06,0.05
1327,free_npca,balanced,0,일반 웹 서핑,3584,141.5344827586207,0.7068965517241379,5.692125114364899e-06,0.05
1328,free_npca,balanced,0,일반 웹 서핑,3940,154.66,0.34,4.771230275461373e-06,0.05
1329,free_npca,balanced,0,일반 웹 서핑,3231,183.7173913043478,0.15217391304347827,6.408566453804572e-06,0.05
1330,free_npca,balanced,0,일반 웹 서핑,3266,189.63636363636363,0.13636363636363635,5.821429264566784e-06,0.05
1331,free_npca,balanced,0,일반 웹 서핑,3267,192.4090909090909,0.06818181818181818,5.906978306787399e-06,0.05
1332,free_npca,balanced,0,일반 웹 서핑,3861,184.6904761904762,0.14285714285714285,6.404420143250415e-06,0.05
1333,free_npca,balanced,0,일반 웹 서핑,3757,163.4468085106383,0.5319148936170213,4.622381235700838e-06,0.05
1334,free_npca,balanced,0,일반 웹 서핑,3802,164.16666666666666,0.4375,4.883596375293564e-06,0.05
1335,free_npca,balanced,0,일반 웹 서핑,3852,169.56521739130434,0.15217391304347827,6.554063323468047e-06,0.05
1336,free_npca,balanced,0,일반 웹 서핑,3485,166.38297872340425,0.3617021276595745,6.861500575420602e-06,0.05
1337,free_npca,balanced,0,일반 웹 서핑,3943,146.51923076923077,0.5769230769230769,6.025486375923113e-06,0.05
1338,free_npca,balanced,0,일반 웹 서핑,3971,148.75,0.5384615384615384,5.798590336780762e-06,0.05
1339,free_npca,balanced,0,일반 웹 서핑,3070,194.30232558139534,0.27906976744186046,6.938013787779103e-06,0.05
1340,free_npca,balanced,0,일반 웹 서핑,3747,187.17073170731706,0.21951219512195122,4.076318949349418e-06,0.05
1341,free_npca,balanced,0,일반 웹 서핑,3206,170.08,0.42,3.0371569816149227e-06,0.05
1342,free_npca,balanced,0,일반 웹 서핑,4015,138.38181818181818,0.4,5.684355680083779e-06,0.05
1343,free_npca,balanced,0,일반 웹 서핑,2799,203.8139534883721,0.2558139534883721,7.2093083266130025e-06,0.05
1344,free_npca,balanced,0,일반 웹 서핑,3531,181.4318181818182,0.22727272727272727,6.765405790550479e-06,0.05
1345,free_npca,balanced,0,일반 웹 서핑,3320,198.3095238095238,0.09523809523809523,5.548786703002406e-06,0.05
1346,free_npca,balanced,0,일반 웹 서핑,3333,223.88888888888889,0.1111111111111111,5.716922108452612e-06,0.05
1347,free_npca,balanced,0,일반 웹 서핑,3234,194.0952380952381,0.38095238095238093,4.45858707583587e-06,0.05
1348,free_npca,balanced,0,일반 웹 서핑,3282,168.64705882352942,0.3333333333333333,4.453276157316092e-06,0.05
1349,free_npca,balanced,0,일반 웹 서핑,4103,172.11627906976744,0.23255813953488372,7.284447898806927e-06,0.05
1350,free_npca,balanced,0,일반 웹 서핑,3333,190.8409090909091,0.022727272727272728,5.780276599883412e-06,0.05
1351,free_npca,balanced,0,일반 웹 서핑,3795,188.3170731707317,0.0,5.653212004593418e-06,0.05
1352,free_npca,balanced,0,일반 웹 서핑,3185,198.9047619047619,0.16666666666666666,3.9987864208039054e-06,0.05
1353,free_npca,balanced,0,일반 웹 서핑,3931,147.15686274509804,0.6274509803921569,7.21755077393027e-06,0.05
1354,free_npca,balanced,0,일반 웹 서핑,4033,155.44897959183675,0.6326530612244898,4.704987077275291e-06,0.05
1355,free_npca,balanced,0,일반 웹 서핑,3201,187.61363636363637,0.3409090909090909,5.669456186296884e-06,0.05
1356,free_npca,balanced,0,일반 웹 서핑,3253,189.24444444444444,0.044444444444444446,5.080995682268015e-06,0.05
1357,free_npca,balanced,0,일반 웹 서핑,3531,187.65116279069767,0.11627906976744186,4.941139801909837e-06,0.05
1358,free_npca,balanced,0,일반 웹 서핑,2869,188.4468085106383,0.2978723404255319,5.8550710188380135e-06,0.05
1359,free_npca,balanced,0,일반 웹 서핑,4244,120.93333333333334,0.7,4.271626570092242e-06,0.05
1360,free_npca,balanced,0,일반 웹 서핑,3847,152.2,0.72,5.03068364802554e-06,0.05
1361,free_npca,balanced,0,일반 웹 서핑,3376,156.41509433962264,0.4716981132075472,5.029835316842461e-06,0.05
1362,free_npca,balanced,0,일반 웹 서핑,3084,200.09302325581396,0.046511627906976744,3.914468379662139e-06,0.05
1363,free_npca,balanced,0,일반 웹 서핑,3340,201.975,0.175,5.088251252042634e-06,0.05
1364,free_npca,balanced,0,일반 웹 서핑,3508,156.9433962264151,0.3018867924528302,5.34072493489172e-06,0.05
1365,free_npca,balanced,0,일반 웹 서핑,3709,177.6590909090909,0.5909090909090909,6.826997074919443e-06,0.05
1366,free_npca,balanced,0,일반 웹 서핑,3965,148.52830188679246,0.33962264150943394,4.207471950697557e-06,0.05
1367,free_npca,balanced,0,일반 웹 서핑,3455,166.81632653061226,0.32653061224489793,5.152046772612569e-06,0.05
1368,free_npca,balanced,0,일반 웹 서핑,3267,177.31914893617022,0.3404255319148936,4.770486611960223e-06,0.05
1369,free_npca,balanced,0,일반 웹 서핑,3357,168.48,0.48,5.599904246385752e-06,0.05
1370,free_npca,balanced,0,일반 웹 서핑,3856,148.1320754716981,0.3018867924528302,4.5165577375883e-06,0.05
1371,free_npca,balanced,0,일반 웹 서핑,3532,157.16981132075472,0.4528301886792453,5.60716701632676e-06,0.05
1372,free_npca,balanced,0,일반 웹 서핑,2836,202.72093023255815,0.27906976744186046,4.223120868118713e-06,0.05
1373,free_npca,balanced,0,일반 웹 서핑,3639,209.27777777777777,0.19444444444444445,5.124590037060746e-06,0.05
1374,free_npca,balanced,0,일반 웹 서핑,3652,163.9787234042553,0.5106382978723404,6.274044911454742e-06,0.05
1375,free_npca,balanced,0,일반 웹 서핑,3497,157.24528301886792,0.41509433962264153,6.029346423019888e-06,0.05
1376,free_npca,balanced,0,일반 웹 서핑,3024,188.7608695652174,0.2608695652173913,5.633076170852291e-06,0.05
1377,free_npca,balanced,0,일반 웹 서핑,3434,171.52083333333334,0.2916666666666667,4.195235760562355e-06,0.05
1378,free_npca,balanced,0,일반 웹 서핑,2823,209.6904761904762,0.21428571428571427,5.088339700402382e-06,0.05
1379,free_npca,balanced,0,일반 웹 서핑,3251,193.1627906976744,0.27906976744186046,6.095933182829564e-06,0.05
1380,free_npca,balanced,0,일반 웹 서핑,3342,200.4390243902439,0.2926829268292683,4.014915551427596e-06,0.05
1381,free_npca,balanced,0,일반 웹 서핑,3435,179.4,0.24444444444444444,4.50945496292358e-06,0.05
1382,free_npca,balanced,0,일반 웹 서핑,3314,166.85714285714286,0.46938775510204084,5.9066965150123e-06,0.05
1383,free_npca,balanced,0,일반 웹 서핑,3956,147.44230769230768,0.3269230769230769,5.46383247031675e-06,0.05
1384,free_npca,balanced,0,일반 웹 서핑,3505,169.91666666666666,0.3541666666666667,4.89202284370549e-06,0.05
1385,free_npca,balanced,0,일반 웹 서핑,3477,192.23809523809524,0.2857142857142857,4.908377377432771e-06,0.05
1386,free_npca,balanced,0,일반 웹 서핑,3653,159.24,0.52,4.616183029308256e-06,0.05
1387,free_npca,balanced,0,일반 웹 서핑,3057,156.22222222222223,0.5555555555555556,4.269788026552608e-06,0.05
1388,free_npca,balanced,0,일반 웹 서핑,3906,143.05555555555554,0.5370370370370371,5.633809450955596e-06,0.05
1389,free_npca,balanced,0,일반 웹 서핑,3703,160.07843137254903,0.29411764705882354,4.759458079206524e-06,0.05
1390,free_npca,balanced,0,일반 웹 서핑,3762,202.89473684210526,0.0,3.857508393897054e-06,0.05
1391,free_npca,balanced,0,일반 웹 서핑,3630,174.66666666666666,0.1111111111111111,6.148043363888671e-06,0.05
1392,free_npca,balanced,0,일반 웹 서핑,3404,178.45652173913044,0.30434782608695654,4.9600506220789e-06,0.05
1393,free_npca,balanced,0,일반 웹 서핑,4081,144.6078431372549,0.5490196078431373,5.543958801960495e-06,0.05
1394,free_npca,balanced,0,일반 웹 서핑,3762,166.82978723404256,0.3617021276595745,5.231236476295938e-06,0.05
1395,free_npca,balanced,0,일반 웹 서핑,3234,182.34782608695653,0.21739130434782608,5.252747466026146e-06,0.05
1396,free_npca,balanced,0,일반 웹 서핑,3333,191.9090909090909,0.13636363636363635,3.871746154497184e-06,0.05
1397,free_npca,balanced,0,일반 웹 서핑,2673,241.08333333333334,0.19444444444444445,5.622675265234041e-06,0.05
1398,free_npca,balanced,0,일반 웹 서핑,2970,216.425,0.125,4.23968648040803e-06,0.05
1399,free_npca,balanced,0,일반 웹 서핑,3795,163.83333333333334,0.375,5.124763220010209e-06,0.05
1400,free_npca,balanced,0,일반 웹 서핑,3600,151.14814814814815,0.5,6.463036091493753e-06,0.05
1401,free_npca,balanced,0,일반 웹 서핑,3362,195.51162790697674,0.2558139534883721,3.5740815746976295e-06,0.05
1402,free_npca,balanced,0,일반 웹 서핑,3663,187.57142857142858,0.07142857142857142,3.4009459947507517e-06,0.05
1403,free_npca,balanced,0,일반 웹 서핑,2968,200.7906976744186,0.20930232558139536,4.808757618472252e-06,0.05
1404,free_npca,balanced,0,일반 웹 서핑,2866,172.75,0.46153846153846156,3.771956623192333e-06,0.05
1405,free_npca,balanced,0,일반 웹 서핑,3903,162.6595744680851,0.3617021276595745,6.050471104875517e-06,0.05
1406,free_npca,balanced,0,일반 웹 서핑,3676,179.24444444444444,0.28888888888888886,4.413036625313301e-06,0.05
1407,free_npca,balanced,0,일반 웹 서핑,3850,186.73170731707316,0.17073170731707318,5.108879880329671e-06,0.05
1408,free_npca,balanced,0,일반 웹 서핑,3036,209.525,0.15,3.601275921027991e-06,0.05
1409,free_npca,balanced,0,일반 웹 서핑,3403,177.6086956521739,0.17391304347826086,3.7755936167134982e-06,0.05
1410,free_npca,balanced,0,일반 웹 서핑,3105,171.72549019607843,0.5294117647058824,5.471051584512073e-06,0.05
1411,free_npca,balanced,0,일반 웹 서핑,4023,157.20833333333334,0.6041666666666666,5.409023136356457e-06,0.05
1412,free_npca,balanced,0,일반 웹 서핑,3366,212.27027027027026,0.32432432432432434,4.515486352829612e-06,0.05
1413,free_npca,balanced,0,일반 웹 서핑,4026,177.61904761904762,0.023809523809523808,5.850242966213652e-06,0.05
1414,free_npca,balanced,0,일반 웹 서핑,3267,209.46153846153845,0.05128205128205128,4.955156782671111e-06,0.05
1415,free_npca,balanced,0,일반 웹 서핑,3485,155.69811320754718,0.5094339622641509,5.416251193916348e-06,0.05
1416,free_npca,balanced,0,일반 웹 서핑,3841,140.52727272727273,0.6545454545454545,4.67993466675883e-06,0.05
1417,free_npca,balanced,0,일반 웹 서핑,3312,150.6140350877193,0.5263157894736842,4.603873928014461e-06,0.05
1418,free_npca,balanced,0,일반 웹 서핑,3134,213.12820512820514,0.1794871794871795,4.626256516833867e-06,0.05
1419,free_npca,balanced,0,일반 웹 서핑,4224,156.58695652173913,0.08695652173913043,4.3020096048470196e-06,0.05
1420,free_npca,balanced,0,일반 웹 서핑,3630,207.3783783783784,0.32432432432432434,5.16928897316878e-06,0.05
1421,free_npca,balanced,0,일반 웹 서핑,4077,136.64150943396226,0.6792452830188679,3.904881926549327e-06,0.05
1422,free_npca,balanced,0,일반 웹 서핑,3208,189.75555555555556,0.28888888888888886,4.385265962506916e-06,0.05
1423,free_npca,balanced,0,일반 웹 서핑,4026,172.5952380952381,0.38095238095238093,5.264643050395534e-06,0.05
1424,free_npca,balanced,0,일반 웹 서핑,3201,201.90243902439025,0.1951219512195122,5.651816536555998e-06,0.05
1425,free_npca,balanced,0,일반 웹 서핑,3436,194.21428571428572,0.2619047619047619,4.441650162334554e-06,0.05
1426,free_npca,balanced,0,일반 웹 서핑,3202,167.94,0.5,4.041527821148823e-06,0.05
1427,free_npca,balanced,0,일반 웹 서핑,3432,172.3469387755102,0.3877551020408163,4.149424967181403e-06,0.05
1428,free_npca,balanced,0,일반 웹 서핑,2975,195.63636363636363,0.36363636363636365,5.428214990388369e-06,0.05
1429,free_npca,balanced,0,일반 웹 서핑,3663,153.14814814814815,0.3888888888888889,4.987493563627747e-06,0.05
1430,free_npca,balanced,0,일반 웹 서핑,2885,171.07692307692307,0.40384615384615385,4.903434122146185e-06,0.05
1431,free_npca,balanced,0,일반 웹 서핑,3474,160.42,0.5,6.753572658150612e-06,0.05
1432,free_npca,balanced,0,일반 웹 서핑,3711,164.60416666666666,0.3333333333333333,5.214176174680081e-06,0.05
1433,free_npca,balanced,0,일반 웹 서핑,4041,164.2,0.26666666666666666,4.5281132467304514e-06,0.05
1434,free_npca,balanced,0,일반 웹 서핑,3150,175.6122448979592,0.3469387755102041,4.11511973652523e-06,0.05
1435,free_npca,balanced,0,일반 웹 서핑,3286,163.75,0.40384615384615385,6.258164072884635e-06,0.05
1436,free_npca,balanced,0,일반 웹 서핑,3574,148.05357142857142,0.39285714285714285,4.559503546867442e-06,0.05
1437,free_npca,balanced,0,일반 웹 서핑,2968,212.3658536585366,0.14634146341463414,6.520482202176936e-06,0.05
1438,free_npca,balanced,0,일반 웹 서핑,3310,176.56521739130434,0.34782608695652173,4.569789174032242e-06,0.05
1439,free_npca,balanced,0,일반 웹 서핑,3595,152.8846153846154,0.5,4.6994283972405055e-06,0.05
1440,free_npca,balanced,0,일반 웹 서핑,3902,146.2549019607843,0.49019607843137253,4.330591461136161e-06,0.05
1441,free_npca,balanced,0,일반 웹 서핑,3366,176.2340425531915,0.19148936170212766,4.201427752074475e-06,0.05
1442,free_npca,balanced,0,일반 웹 서핑,3538,200.89743589743588,0.1794871794871795,5.637131077188921e-06,0.05
1443,free_npca,balanced,0,일반 웹 서핑,3715,164.0,0.2978723404255319,3.1548230860304707e-06,0.05
1444,free_npca,balanced,0,일반 웹 서핑,4224,169.97619047619048,0.30952380952380953,5.27125545583355e-06,0.05
1445,free_npca,balanced,0,일반 웹 서핑,2904,184.97916666666666,0.5208333333333334,4.2563795735380454e-06,0.05
1446,free_npca,balanced,0,일반 웹 서핑,3439,180.91304347826087,0.32608695652173914,4.665232760695896e-06,0.05
1447,free_npca,balanced,0,일반 웹 서핑,2673,199.26666666666668,0.4444444444444444,3.727939883901854e-06,0.05
1448,free_npca,balanced,0,일반 웹 서핑,3226,186.45454545454547,0.3409090909090909,4.146490482526133e-06,0.05
1449,free_npca,balanced,0,일반 웹 서핑,3951,162.0,0.40425531914893614,3.1548029255645815e-06,0.05
1450,free_npca,balanced,0,일반 웹 서핑,2854,199.90697674418604,0.32558139534883723,4.891620240717505e-06,0.05
1451,free_npca,balanced,0,일반 웹 서핑,3580,144.17857142857142,0.5,4.262359955949553e-06,0.05
1452,free_npca,balanced,0,일반 웹 서핑,4006,149.22,0.46,4.7579478632542305e-06,0.05
1453,free_npca,balanced,0,일반 웹 서핑,3465,196.34146341463415,0.17073170731707318,3.6598540494499807e-06,0.05
1454,free_npca,balanced,0,일반 웹 서핑,3432,206.2051282051282,0.15384615384615385,4.6794410385094425e-06,0.05
1455,free_npca,balanced,0,일반 웹 서핑,3317,187.37777777777777,0.24444444444444444,3.3587672684613303e-06,0.05
1456,free_npca,balanced,0,일반 웹 서핑,4511,139.02,0.52,5.828730384867716e-06,0.05
1457,free_npca,balanced,0,일반 웹 서핑,3406,168.27083333333334,0.375,4.618038929038448e-06,0.05
1458,free_npca,balanced,0,일반 웹 서핑,3593,220.57142857142858,0.2,5.074901309853885e-06,0.05
1459,free_npca,balanced,0,일반 웹 서핑,4069,162.33333333333334,0.37777777777777777,6.2056084667953355e-06,0.05
1460,free_npca,balanced,0,일반 웹 서핑,3982,183.375,0.35,4.931708645017352e-06,0.05
1461,free_npca,balanced,0,일반 웹 서핑,3564,162.86274509803923,0.09803921568627451,2.520770825261328e-06,0.05
1462,free_npca,balanced,0,일반 웹 서핑,4198,135.92727272727274,0.4,4.775061825057492e-06,0.05
1463,free_npca,balanced,0,일반 웹 서핑,3540,134.20967741935485,0.6451612903225806,4.3055302588375826e-06,0.05
1464,free_npca,balanced,0,일반 웹 서핑,3501,145.33928571428572,0.6071428571428571,5.392041354449854e-06,0.05
1465,free_npca,balanced,0,일반 웹 서핑,4521,147.36170212765958,0.19148936170212766,4.833150645329927e-06,0.05
1466,free_npca,balanced,0,일반 웹 서핑,3696,193.70731707317074,0.21951219512195122,3.892005982682652e-06,0.05
1467,free_npca,balanced,0,일반 웹 서핑,3185,167.26923076923077,0.3076923076923077,4.520332974304135e-06,0.05
1468,free_npca,balanced,0,일반 웹 서핑,3679,170.45652173913044,0.2608695652173913,4.160974034069416e-06,0.05
1469,free_npca,balanced,0,일반 웹 서핑,3795,189.390243902439,0.3170731707317073,4.852024403589894e-06,0.05
1470,free_npca,balanced,0,일반 웹 서핑,3536,154.78846153846155,0.46153846153846156,3.7455465644598007e-06,0.05
1471,free_npca,balanced,0,일반 웹 서핑,3729,165.17021276595744,0.3617021276595745,5.640600647893734e-06,0.05
1472,free_npca,balanced,0,일반 웹 서핑,3941,141.63636363636363,0.5636363636363636,4.357838937115351e-06,0.05
1473,free_npca,balanced,0,일반 웹 서핑,3448,172.53191489361703,0.3191489361702128,4.514063372577463e-06,0.05
1474,free_npca,balanced,0,일반 웹 서핑,3222,190.88636363636363,0.22727272727272727,3.7907767970561204e-06,0.05
1475,free_npca,balanced,0,일반 웹 서핑,3171,174.16666666666666,0.3333333333333333,3.2754243572223154e-06,0.05
1476,free_npca,balanced,0,일반 웹 서핑,3401,163.33333333333334,0.47058823529411764,5.560963624399544e-06,0.05
1477,free_npca,balanced,0,일반 웹 서핑,3993,161.4468085106383,0.44680851063829785,4.475691942692113e-06,0.05
1478,free_npca,balanced,0,일반 웹 서핑,3630,186.3953488372093,0.11627906976744186,6.1799401009920985e-06,0.05
1479,free_npca,balanced,0,일반 웹 서핑,3234,236.14705882352942,0.058823529411764705,4.844794602831826e-06,0.05
1480,free_npca,balanced,0,일반 웹 서핑,3650,170.93478260869566,0.1956521739130435,4.850517598242732e-06,0.05
1481,free_npca,balanced,0,일반 웹 서핑,3674,183.67441860465115,0.37209302325581395,5.0137934977101395e-06,0.05
1482,free_npca,balanced,0,일반 웹 서핑,3270,163.25,0.5,2.6212953040764355e-06,0.05
1483,free_npca,balanced,0,일반 웹 서핑,3058,201.3095238095238,0.21428571428571427,4.567969426716445e-06,0.05
1484,free_npca,balanced,0,일반 웹 서핑,3861,164.68085106382978,0.2978723404255319,3.835446023003897e-06,0.05
1485,free_npca,balanced,0,일반 웹 서핑,2967,192.6,0.26666666666666666,4.383135168003112e-06,0.05
1486,free_npca,balanced,0,일반 웹 서핑,4026,181.21951219512195,0.21951219512195122,4.199949823184094e-06,0.05
1487,free_npca,balanced,0,일반 웹 서핑,3102,162.73076923076923,0.23076923076923078,4.0022017249915125e-06,0.05
