episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
575,free_npca,energy_saving,2,"배터리 절약, 저전력",3314,147.50877192982455,0.6491228070175439,7.812789287224101e-06,0.050000000000218606
576,free_npca,energy_saving,2,"배터리 절약, 저전력",3582,166.9375,0.5416666666666666,7.087521680659847e-06,0.0500000000002065
577,free_npca,energy_saving,2,"배터리 절약, 저전력",3565,160.19607843137254,0.5098039215686274,7.351017302426044e-06,0.05000000000019682
578,free_npca,energy_saving,2,"배터리 절약, 저전력",4150,144.80392156862746,0.35294117647058826,8.233932627869459e-06,0.050000000000187034
579,free_npca,energy_saving,2,"배터리 절약, 저전력",3699,149.0,0.5636363636363636,5.85474117542617e-06,0.05000000000017773
580,free_npca,energy_saving,2,"배터리 절약, 저전력",3429,160.90384615384616,0.5192307692307693,6.118811294678987e-06,0.05000000000016822
581,free_npca,energy_saving,2,"배터리 절약, 저전력",3216,189.8409090909091,0.38636363636363635,8.681262443133164e-06,0.050000000000159694
582,free_npca,energy_saving,2,"배터리 절약, 저전력",3016,172.31372549019608,0.45098039215686275,6.868964343690702e-06,0.050000000000152825
583,free_npca,energy_saving,2,"배터리 절약, 저전력",3574,158.84615384615384,0.40384615384615385,5.778741979156621e-06,0.05000000000014523
584,free_npca,energy_saving,2,"배터리 절약, 저전력",3626,170.06521739130434,0.41304347826086957,6.302199077860375e-06,0.050000000000137865
585,free_npca,energy_saving,2,"배터리 절약, 저전력",3472,174.15555555555557,0.3333333333333333,7.344968859494354e-06,0.05000000000013167
586,free_npca,energy_saving,2,"배터리 절약, 저전력",3977,151.92156862745097,0.43137254901960786,6.087362786881083e-06,0.050000000000125874
587,free_npca,energy_saving,2,"배터리 절약, 저전력",2706,188.41666666666666,0.3541666666666667,7.504827711575975e-06,0.050000000000119615
588,free_npca,energy_saving,2,"배터리 절약, 저전력",3467,168.70212765957447,0.5319148936170213,6.7593597729379935e-06,0.05000000000011401
589,free_npca,energy_saving,2,"배터리 절약, 저전력",3835,154.14285714285714,0.5918367346938775,6.764642724495691e-06,0.05000000000010878
590,free_npca,energy_saving,2,"배터리 절약, 저전력",3697,161.8695652173913,0.41304347826086957,7.504403735462499e-06,0.05000000000010357
591,free_npca,energy_saving,2,"배터리 절약, 저전력",3597,166.125,0.4583333333333333,6.527921565672538e-06,0.05000000000009892
592,free_npca,energy_saving,2,"배터리 절약, 저전력",4134,156.16666666666666,0.3958333333333333,4.936369199034137e-06,0.05000000000009428
593,free_npca,energy_saving,2,"배터리 절약, 저전력",2886,179.6,0.38,5.958404926786898e-06,0.05000000000008986
594,free_npca,energy_saving,2,"배터리 절약, 저전력",3424,166.9,0.36,6.59346733300481e-06,0.05000000000008548
595,free_npca,energy_saving,2,"배터리 절약, 저전력",3413,164.23529411764707,0.27450980392156865,8.745756228260385e-06,0.05000000000008131
596,free_npca,energy_saving,2,"배터리 절약, 저전력",4875,149.63636363636363,0.2727272727272727,6.261288490350125e-06,0.05000000000007727
597,free_npca,energy_saving,2,"배터리 절약, 저전력",3687,176.8,0.24444444444444444,7.23625422930733e-06,0.050000000000073944
598,free_npca,energy_saving,2,"배터리 절약, 저전력",3857,138.39655172413794,0.46551724137931033,7.434982004876171e-06,0.05000000000007069
599,free_npca,energy_saving,2,"배터리 절약, 저전력",2896,178.28571428571428,0.5102040816326531,7.476472546841251e-06,0.050000000000066706
600,free_npca,energy_saving,2,"배터리 절약, 저전력",3674,182.58139534883722,0.3953488372093023,8.156475663175419e-06,0.050000000000063514
601,free_npca,energy_saving,2,"배터리 절약, 저전력",3065,174.54166666666666,0.4583333333333333,6.180247207036397e-06,0.05000000000006084
602,free_npca,energy_saving,2,"배터리 절약, 저전력",3500,162.9387755102041,0.3673469387755102,6.387832096758454e-06,0.05000000000005799
603,free_npca,energy_saving,2,"배터리 절약, 저전력",3893,159.0612244897959,0.4489795918367347,6.662012765445979e-06,0.05000000000005522
604,free_npca,energy_saving,2,"배터리 절약, 저전력",3283,173.25531914893617,0.46808510638297873,8.461262647567006e-06,0.05000000000005258
605,free_npca,energy_saving,2,"배터리 절약, 저전력",3685,154.76470588235293,0.5686274509803921,7.162934859176555e-06,0.050000000000050164
606,free_npca,energy_saving,2,"배터리 절약, 저전력",3839,137.68965517241378,0.6379310344827587,7.1964896051213145e-06,0.05000000000004767
607,free_npca,energy_saving,2,"배터리 절약, 저전력",3764,165.6875,0.4166666666666667,6.365990429912927e-06,0.05000000000004499
608,free_npca,energy_saving,2,"배터리 절약, 저전력",3263,163.7058823529412,0.35294117647058826,4.760704086947953e-06,0.05000000000004288
609,free_npca,energy_saving,2,"배터리 절약, 저전력",4125,173.23809523809524,0.2619047619047619,7.58812954397096e-06,0.05000000000004075
610,free_npca,energy_saving,2,"배터리 절약, 저전력",3784,185.0487804878049,0.3902439024390244,6.8208183468717225e-06,0.05000000000003907
611,free_npca,energy_saving,2,"배터리 절약, 저전력",3320,191.72727272727272,0.3181818181818182,5.551351478061406e-06,0.0500000000000375
612,free_npca,energy_saving,2,"배터리 절약, 저전력",3074,163.57692307692307,0.6153846153846154,7.973340416356223e-06,0.050000000000035884
613,free_npca,energy_saving,2,"배터리 절약, 저전력",3505,149.5185185185185,0.5740740740740741,5.857250016561011e-06,0.050000000000034066
614,free_npca,energy_saving,2,"배터리 절약, 저전력",3384,164.27450980392157,0.6666666666666666,4.7842386265983805e-06,0.050000000000032276
615,free_npca,energy_saving,2,"배터리 절약, 저전력",3960,149.64150943396226,0.41509433962264153,6.406150381129312e-06,0.05000000000003067
616,free_npca,energy_saving,2,"배터리 절약, 저전력",3597,177.38636363636363,0.2727272727272727,8.28591434280194e-06,0.05000000000002909
617,free_npca,energy_saving,2,"배터리 절약, 저전력",3307,180.7173913043478,0.34782608695652173,6.203309718936604e-06,0.050000000000027835
618,free_npca,energy_saving,2,"배터리 절약, 저전력",3407,203.7948717948718,0.3076923076923077,6.727669945879218e-06,0.050000000000026586
619,free_npca,energy_saving,2,"배터리 절약, 저전력",3374,158.33333333333334,0.5185185185185185,6.2192161749408115e-06,0.050000000000025566
620,free_npca,energy_saving,2,"배터리 절약, 저전력",3995,166.0,0.4666666666666667,7.072681304028568e-06,0.050000000000024226
621,free_npca,energy_saving,2,"배터리 절약, 저전력",3429,172.33333333333334,0.3958333333333333,7.179810533367951e-06,0.05000000000002316
622,free_npca,energy_saving,2,"배터리 절약, 저전력",3639,158.16,0.4,8.867317471109951e-06,0.050000000000022075
623,free_npca,energy_saving,2,"배터리 절약, 저전력",4106,152.47916666666666,0.4166666666666667,7.458682527309672e-06,0.050000000000021
624,free_npca,energy_saving,2,"배터리 절약, 저전력",3602,160.24,0.58,5.971438440610655e-06,0.050000000000020015
625,free_npca,energy_saving,2,"배터리 절약, 저전력",4072,146.23076923076923,0.5961538461538461,5.006709216104355e-06,0.050000000000019036
626,free_npca,energy_saving,2,"배터리 절약, 저전력",4059,144.54,0.5,5.517063073057216e-06,0.05000000000001807
627,free_npca,energy_saving,2,"배터리 절약, 저전력",3499,174.6086956521739,0.3695652173913043,7.159286572762842e-06,0.05000000000001719
628,free_npca,energy_saving,2,"배터리 절약, 저전력",3264,167.02,0.48,8.606988255147977e-06,0.05000000000001642
629,free_npca,energy_saving,2,"배터리 절약, 저전력",3476,190.609756097561,0.43902439024390244,5.392784260038752e-06,0.050000000000015615
630,free_npca,energy_saving,2,"배터리 절약, 저전력",3630,155.30769230769232,0.5961538461538461,5.8067301627791794e-06,0.05000000000001499
631,free_npca,energy_saving,2,"배터리 절약, 저전력",3385,147.05263157894737,0.5789473684210527,6.813922633834106e-06,0.050000000000014234
632,free_npca,energy_saving,2,"배터리 절약, 저전력",3578,155.17307692307693,0.5384615384615384,6.357940340725084e-06,0.05000000000001344
633,free_npca,energy_saving,2,"배터리 절약, 저전력",3877,141.76363636363635,0.5272727272727272,5.8362295476399595e-06,0.05000000000001276
634,free_npca,energy_saving,2,"배터리 절약, 저전력",4131,155.20833333333334,0.5833333333333334,7.011154745365881e-06,0.050000000000012076
635,free_npca,energy_saving,2,"배터리 절약, 저전력",4546,172.23076923076923,0.5128205128205128,5.594487295941993e-06,0.050000000000011514
636,free_npca,energy_saving,2,"배터리 절약, 저전력",3573,172.7826086956522,0.41304347826086957,8.01189086511537e-06,0.05000000000001107
637,free_npca,energy_saving,2,"배터리 절약, 저전력",3261,148.33898305084745,0.559322033898305,6.9969369178579655e-06,0.05000000000001058
638,free_npca,energy_saving,2,"배터리 절약, 저전력",3051,168.25,0.5384615384615384,5.653157586493762e-06,0.05000000000000997
639,free_npca,energy_saving,2,"배터리 절약, 저전력",3051,185.9111111111111,0.4888888888888889,5.790089289803291e-06,0.05000000000000947
640,free_npca,energy_saving,2,"배터리 절약, 저전력",3813,174.5909090909091,0.4318181818181818,7.2032809536419036e-06,0.05000000000000905
641,free_npca,energy_saving,2,"배터리 절약, 저전력",3909,133.89830508474577,0.576271186440678,6.535740188458779e-06,0.050000000000008656
642,free_npca,energy_saving,2,"배터리 절약, 저전력",3257,183.9111111111111,0.28888888888888886,5.9364107679963736e-06,0.05000000000000816
643,free_npca,energy_saving,2,"배터리 절약, 저전력",4422,131.98181818181817,0.4727272727272727,6.273067962562588e-06,0.0500000000000078
644,free_npca,energy_saving,2,"배터리 절약, 저전력",3931,138.44642857142858,0.5535714285714286,6.370334328191045e-06,0.050000000000007386
645,free_npca,energy_saving,2,"배터리 절약, 저전력",3450,166.82,0.42,5.3078011508963146e-06,0.05000000000000698
646,free_npca,energy_saving,2,"배터리 절약, 저전력",3300,141.7258064516129,0.41935483870967744,7.53440417611273e-06,0.05000000000000664
647,free_npca,energy_saving,2,"배터리 절약, 저전력",3828,164.61702127659575,0.44680851063829785,6.688989439377717e-06,0.05000000000000625
648,free_npca,energy_saving,2,"배터리 절약, 저전력",3474,148.45454545454547,0.5818181818181818,7.98667163811236e-06,0.050000000000005956
649,free_npca,energy_saving,2,"배터리 절약, 저전력",3443,179.3913043478261,0.43478260869565216,6.679798995416301e-06,0.05000000000000564
650,free_npca,energy_saving,2,"배터리 절약, 저전력",3201,165.8653846153846,0.40384615384615385,7.065613469118641e-06,0.05000000000000539
651,free_npca,energy_saving,2,"배터리 절약, 저전력",3945,166.35555555555555,0.4,7.55476473083642e-06,0.05000000000000511
652,free_npca,energy_saving,2,"배터리 절약, 저전력",3955,141.94444444444446,0.42592592592592593,5.873450390936341e-06,0.05000000000000489
653,free_npca,energy_saving,2,"배터리 절약, 저전력",3072,203.609756097561,0.34146341463414637,5.207869132088187e-06,0.05000000000000463
654,free_npca,energy_saving,2,"배터리 절약, 저전력",3942,145.20754716981133,0.5094339622641509,6.19440197624499e-06,0.050000000000004444
655,free_npca,energy_saving,2,"배터리 절약, 저전력",3314,145.55357142857142,0.5535714285714286,6.176409442559816e-06,0.050000000000004215
656,free_npca,energy_saving,2,"배터리 절약, 저전력",3495,150.79245283018867,0.6415094339622641,5.689888742684464e-06,0.050000000000003986
657,free_npca,energy_saving,2,"배터리 절약, 저전력",3436,145.8793103448276,0.5172413793103449,7.424442173942225e-06,0.050000000000003784
658,free_npca,energy_saving,2,"배터리 절약, 저전력",3603,166.77083333333334,0.5208333333333334,6.3297564641591935e-06,0.05000000000000357
659,free_npca,energy_saving,2,"배터리 절약, 저전력",3912,163.54347826086956,0.34782608695652173,5.009307187719969e-06,0.0500000000000034
660,free_npca,energy_saving,2,"배터리 절약, 저전력",3602,151.27272727272728,0.4,6.973638846829999e-06,0.05000000000000325
661,free_npca,energy_saving,2,"배터리 절약, 저전력",3697,167.375,0.2916666666666667,5.489187060447875e-06,0.05000000000000308
662,free_npca,energy_saving,2,"배터리 절약, 저전력",3951,162.31914893617022,0.46808510638297873,6.758693264904044e-06,0.05000000000000293
663,free_npca,energy_saving,2,"배터리 절약, 저전력",3044,155.88888888888889,0.5370370370370371,6.01400915911654e-06,0.0500000000000028
664,free_npca,energy_saving,2,"배터리 절약, 저전력",3701,142.8909090909091,0.5454545454545454,7.1491214536460275e-06,0.050000000000002646
665,free_npca,energy_saving,2,"배터리 절약, 저전력",3432,183.5,0.38636363636363635,6.035326350684045e-06,0.05000000000000251
666,free_npca,energy_saving,2,"배터리 절약, 저전력",3927,198.21621621621622,0.43243243243243246,5.95100376206877e-06,0.0500000000000024
667,free_npca,energy_saving,2,"배터리 절약, 저전력",3334,163.19230769230768,0.46153846153846156,5.366228833736386e-06,0.05000000000000231
668,free_npca,energy_saving,2,"배터리 절약, 저전력",4335,143.12244897959184,0.5714285714285714,5.269438437001857e-06,0.050000000000002195
669,free_npca,energy_saving,2,"배터리 절약, 저전력",2906,158.44642857142858,0.5714285714285714,4.1051710013562115e-06,0.05000000000000209
670,free_npca,energy_saving,2,"배터리 절약, 저전력",3620,156.23529411764707,0.5686274509803921,6.058872410600695e-06,0.05000000000000198
671,free_npca,energy_saving,2,"배터리 절약, 저전력",3465,150.63636363636363,0.509090909090909,5.910810311130869e-06,0.050000000000001876
672,free_npca,energy_saving,2,"배터리 절약, 저전력",3370,187.51162790697674,0.5581395348837209,5.883339175246268e-06,0.05000000000000178
673,free_npca,energy_saving,2,"배터리 절약, 저전력",3101,155.4,0.41818181818181815,6.523209018875302e-06,0.0500000000000017
674,free_npca,energy_saving,2,"배터리 절약, 저전력",3325,169.08163265306123,0.4897959183673469,6.794996049090211e-06,0.05000000000000161
675,free_npca,energy_saving,2,"배터리 절약, 저전력",3442,164.94,0.36,5.7944080253946595e-06,0.050000000000001536
676,free_npca,energy_saving,2,"배터리 절약, 저전력",3328,165.01960784313727,0.5098039215686274,5.0452495088393334e-06,0.05000000000000146
677,free_npca,energy_saving,2,"배터리 절약, 저전력",3077,157.83636363636364,0.38181818181818183,6.265976177625514e-06,0.05000000000000139
678,free_npca,energy_saving,2,"배터리 절약, 저전력",3851,137.93333333333334,0.38333333333333336,5.106810779883138e-06,0.050000000000001314
679,free_npca,energy_saving,2,"배터리 절약, 저전력",3584,145.96428571428572,0.4642857142857143,5.61117849429138e-06,0.05000000000000124
680,free_npca,energy_saving,2,"배터리 절약, 저전력",4140,150.3673469387755,0.46938775510204084,6.1266973716556095e-06,0.05000000000000117
681,free_npca,energy_saving,2,"배터리 절약, 저전력",4692,122.05454545454545,0.5272727272727272,7.678755688781772e-06,0.05000000000000111
682,free_npca,energy_saving,2,"배터리 절약, 저전력",3974,157.43478260869566,0.391304347826087,7.033464801982821e-06,0.05000000000000106
683,free_npca,energy_saving,2,"배터리 절약, 저전력",3648,169.2340425531915,0.46808510638297873,5.398007488111034e-06,0.05000000000000101
684,free_npca,energy_saving,2,"배터리 절약, 저전력",3513,166.83333333333334,0.4583333333333333,5.394468037896634e-06,0.05000000000000096
685,free_npca,energy_saving,2,"배터리 절약, 저전력",3896,144.03703703703704,0.5370370370370371,7.2605483486161875e-06,0.05000000000000092
686,free_npca,energy_saving,2,"배터리 절약, 저전력",3566,157.20754716981133,0.4528301886792453,5.838647818260749e-06,0.05000000000000087
687,free_npca,energy_saving,2,"배터리 절약, 저전력",3444,138.2,0.65,5.628333080191321e-06,0.05000000000000082
688,free_npca,energy_saving,2,"배터리 절약, 저전력",3764,154.57692307692307,0.46153846153846156,5.379261665439117e-06,0.05000000000000077
689,free_npca,energy_saving,2,"배터리 절약, 저전력",3574,147.27777777777777,0.5185185185185185,5.3722131572916014e-06,0.05000000000000074
690,free_npca,energy_saving,2,"배터리 절약, 저전력",3799,149.67924528301887,0.39622641509433965,6.0983891974804765e-06,0.0500000000000007
691,free_npca,energy_saving,2,"배터리 절약, 저전력",3744,145.27272727272728,0.4727272727272727,5.3319937857547e-06,0.05000000000000066
692,free_npca,energy_saving,2,"배터리 절약, 저전력",3868,137.05263157894737,0.5614035087719298,4.73515516811555e-06,0.05000000000000063
693,free_npca,energy_saving,2,"배터리 절약, 저전력",4075,159.7659574468085,0.574468085106383,5.491399406309938e-06,0.05000000000000059
694,free_npca,energy_saving,2,"배터리 절약, 저전력",3923,142.1320754716981,0.5094339622641509,4.934833668812644e-06,0.050000000000000565
695,free_npca,energy_saving,2,"배터리 절약, 저전력",4179,144.98076923076923,0.4807692307692308,7.558338893431937e-06,0.05000000000000054
696,free_npca,energy_saving,2,"배터리 절약, 저전력",3919,161.16666666666666,0.4791666666666667,5.025662630941952e-06,0.05000000000000051
697,free_npca,energy_saving,2,"배터리 절약, 저전력",3420,158.44230769230768,0.40384615384615385,5.5182091879639e-06,0.05000000000000049
698,free_npca,energy_saving,2,"배터리 절약, 저전력",3383,161.98076923076923,0.36538461538461536,5.936856723565143e-06,0.05000000000000046
699,free_npca,energy_saving,2,"배터리 절약, 저전력",3719,158.1,0.48,4.8683599137196625e-06,0.05000000000000044
700,free_npca,energy_saving,2,"배터리 절약, 저전력",3047,167.45098039215685,0.4117647058823529,6.739435017758903e-06,0.05000000000000042
701,free_npca,energy_saving,2,"배터리 절약, 저전력",3102,146.52459016393442,0.5409836065573771,4.921600217736947e-06,0.0500000000000004
702,free_npca,energy_saving,2,"배터리 절약, 저전력",3244,154.2,0.45454545454545453,6.540360269961336e-06,0.05000000000000037
703,free_npca,energy_saving,2,"배터리 절약, 저전력",3791,146.55555555555554,0.5,4.3383289873114945e-06,0.05000000000000035
704,free_npca,energy_saving,2,"배터리 절약, 저전력",3622,170.45652173913044,0.45652173913043476,5.9312884938359884e-06,0.050000000000000336
705,free_npca,energy_saving,2,"배터리 절약, 저전력",3372,152.34545454545454,0.6181818181818182,4.236009923867338e-06,0.05000000000000032
706,free_npca,energy_saving,2,"배터리 절약, 저전력",3899,159.52083333333334,0.4375,6.0528933924312396e-06,0.0500000000000003
707,free_npca,energy_saving,2,"배터리 절약, 저전력",3834,134.5344827586207,0.46551724137931033,5.5266486924665514e-06,0.05000000000000029
708,free_npca,energy_saving,2,"배터리 절약, 저전력",3025,172.88,0.44,5.301409373714705e-06,0.05000000000000027
709,free_npca,energy_saving,2,"배터리 절약, 저전력",3605,166.7659574468085,0.5106382978723404,4.667393189568732e-06,0.05000000000000026
710,free_npca,energy_saving,2,"배터리 절약, 저전력",3588,166.29166666666666,0.3958333333333333,5.2316208893898875e-06,0.050000000000000246
711,free_npca,energy_saving,2,"배터리 절약, 저전력",3422,176.84782608695653,0.41304347826086957,5.643854819936678e-06,0.05000000000000024
712,free_npca,energy_saving,2,"배터리 절약, 저전력",2739,185.6122448979592,0.2857142857142857,5.747063672364068e-06,0.050000000000000225
713,free_npca,energy_saving,2,"배터리 절약, 저전력",3284,192.32558139534885,0.27906976744186046,7.742070162445694e-06,0.05000000000000022
714,free_npca,energy_saving,2,"배터리 절약, 저전력",3697,159.22916666666666,0.5416666666666666,4.787046539907654e-06,0.050000000000000204
715,free_npca,energy_saving,2,"배터리 절약, 저전력",3760,161.71428571428572,0.4489795918367347,3.852338901803402e-06,0.0500000000000002
716,free_npca,energy_saving,2,"배터리 절약, 저전력",4004,145.49056603773585,0.41509433962264153,5.650943876389647e-06,0.05000000000000019
717,free_npca,energy_saving,2,"배터리 절약, 저전력",4048,179.2439024390244,0.4146341463414634,3.96656287193764e-06,0.050000000000000176
718,free_npca,energy_saving,2,"배터리 절약, 저전력",3019,199.0,0.32558139534883723,6.380995728250127e-06,0.05000000000000017
719,free_npca,energy_saving,2,"배터리 절약, 저전력",3292,149.08928571428572,0.5178571428571429,5.822833524386321e-06,0.05000000000000016
720,free_npca,energy_saving,2,"배터리 절약, 저전력",3291,173.48979591836735,0.42857142857142855,5.19134725133578e-06,0.050000000000000155
721,free_npca,energy_saving,2,"배터리 절약, 저전력",3431,161.23529411764707,0.5294117647058824,5.097881360901131e-06,0.05000000000000015
722,free_npca,energy_saving,2,"배터리 절약, 저전력",4473,141.36,0.5,5.934331663108121e-06,0.05000000000000014
723,free_npca,energy_saving,2,"배터리 절약, 저전력",3416,207.28205128205127,0.3076923076923077,7.159497120786303e-06,0.050000000000000135
724,free_npca,energy_saving,2,"배터리 절약, 저전력",3776,128.93548387096774,0.6129032258064516,5.3423036661115475e-06,0.05000000000000013
725,free_npca,energy_saving,2,"배터리 절약, 저전력",3185,155.80357142857142,0.6071428571428571,5.142853600167048e-06,0.05000000000000012
726,free_npca,energy_saving,2,"배터리 절약, 저전력",4084,165.88636363636363,0.5227272727272727,6.928286135613841e-06,0.050000000000000114
727,free_npca,energy_saving,2,"배터리 절약, 저전력",3935,170.93023255813952,0.3488372093023256,5.744091898426025e-06,0.05000000000000011
728,free_npca,energy_saving,2,"배터리 절약, 저전력",4257,174.9512195121951,0.2682926829268293,7.434138448540277e-06,0.05000000000000011
729,free_npca,energy_saving,2,"배터리 절약, 저전력",3805,153.55769230769232,0.4230769230769231,5.774292882657998e-06,0.0500000000000001
730,free_npca,energy_saving,2,"배터리 절약, 저전력",4265,152.82608695652175,0.5869565217391305,5.365477515321497e-06,0.05000000000000009
731,free_npca,energy_saving,2,"배터리 절약, 저전력",3969,170.04545454545453,0.5681818181818182,4.966076100269372e-06,0.05000000000000009
732,free_npca,energy_saving,2,"배터리 절약, 저전력",3860,185.52380952380952,0.2857142857142857,5.384583497895316e-06,0.050000000000000086
733,free_npca,energy_saving,2,"배터리 절약, 저전력",4080,140.83333333333334,0.4074074074074074,5.512291105939464e-06,0.050000000000000086
734,free_npca,energy_saving,2,"배터리 절약, 저전력",3548,156.90196078431373,0.5098039215686274,4.593747386631246e-06,0.05000000000000008
735,free_npca,energy_saving,2,"배터리 절약, 저전력",3208,199.0952380952381,0.21428571428571427,4.3318639200151665e-06,0.05000000000000008
736,free_npca,energy_saving,2,"배터리 절약, 저전력",3541,176.58695652173913,0.32608695652173914,5.837044985431324e-06,0.05000000000000007
737,free_npca,energy_saving,2,"배터리 절약, 저전력",3503,171.93478260869566,0.4782608695652174,3.843851042499106e-06,0.05000000000000007
738,free_npca,energy_saving,2,"배터리 절약, 저전력",3535,154.0,0.5094339622641509,6.137411825572296e-06,0.050000000000000065
739,free_npca,energy_saving,2,"배터리 절약, 저전력",3449,135.45,0.5166666666666667,5.467978098749882e-06,0.050000000000000065
740,free_npca,energy_saving,2,"배터리 절약, 저전력",4386,164.88095238095238,0.38095238095238093,8.410147832667766e-06,0.05000000000000006
741,free_npca,energy_saving,2,"배터리 절약, 저전력",3467,143.67241379310346,0.43103448275862066,4.827534212381579e-06,0.05000000000000006
742,free_npca,energy_saving,2,"배터리 절약, 저전력",3726,148.64150943396226,0.6037735849056604,5.559616207998867e-06,0.05000000000000006
743,free_npca,energy_saving,2,"배터리 절약, 저전력",3699,167.0212765957447,0.425531914893617,4.100154531746132e-06,0.05000000000000005
744,free_npca,energy_saving,2,"배터리 절약, 저전력",3391,149.07407407407408,0.4444444444444444,4.5929303572241525e-06,0.05000000000000005
745,free_npca,energy_saving,2,"배터리 절약, 저전력",3270,174.26530612244898,0.42857142857142855,4.428167054963221e-06,0.050000000000000044
746,free_npca,energy_saving,2,"배터리 절약, 저전력",3592,155.88235294117646,0.45098039215686275,6.524440323119052e-06,0.050000000000000044
747,free_npca,energy_saving,2,"배터리 절약, 저전력",3433,146.55172413793105,0.5862068965517241,6.995586469808283e-06,0.050000000000000044
748,free_npca,energy_saving,2,"배터리 절약, 저전력",3471,157.8846153846154,0.4230769230769231,4.273825046160103e-06,0.050000000000000044
749,free_npca,energy_saving,2,"배터리 절약, 저전력",3399,176.27659574468086,0.44680851063829785,5.398232967005849e-06,0.05000000000000004
750,free_npca,energy_saving,2,"배터리 절약, 저전력",3438,180.63636363636363,0.3409090909090909,4.327879802682825e-06,0.05000000000000004
751,free_npca,energy_saving,2,"배터리 절약, 저전력",3148,151.875,0.5357142857142857,5.673993655364029e-06,0.05000000000000004
752,free_npca,energy_saving,2,"배터리 절약, 저전력",2976,186.2608695652174,0.45652173913043476,5.262535978545202e-06,0.05000000000000004
753,free_npca,energy_saving,2,"배터리 절약, 저전력",3104,163.71698113207546,0.4528301886792453,3.9536451671059085e-06,0.05000000000000003
754,free_npca,energy_saving,2,"배터리 절약, 저전력",3245,174.125,0.3125,5.30420023399832e-06,0.05000000000000003
755,free_npca,energy_saving,2,"배터리 절약, 저전력",3622,170.2127659574468,0.3191489361702128,4.206847885749691e-06,0.05000000000000003
756,free_npca,energy_saving,2,"배터리 절약, 저전력",3003,181.5744680851064,0.3191489361702128,4.160567717311399e-06,0.05000000000000003
757,free_npca,energy_saving,2,"배터리 절약, 저전력",3654,148.4909090909091,0.5454545454545454,5.453606263472466e-06,0.05000000000000003
758,free_npca,energy_saving,2,"배터리 절약, 저전력",3912,153.24489795918367,0.5306122448979592,6.249628010361145e-06,0.050000000000000024
759,free_npca,energy_saving,2,"배터리 절약, 저전력",3458,137.96666666666667,0.5833333333333334,5.686541271643364e-06,0.050000000000000024
760,free_npca,energy_saving,2,"배터리 절약, 저전력",4528,140.08,0.42,4.749364961753599e-06,0.050000000000000024
761,free_npca,energy_saving,2,"배터리 절약, 저전력",2932,171.44230769230768,0.46153846153846156,5.73769724117786e-06,0.050000000000000024
762,free_npca,energy_saving,2,"배터리 절약, 저전력",4127,132.58928571428572,0.625,4.508105348577374e-06,0.050000000000000024
763,free_npca,energy_saving,2,"배터리 절약, 저전력",3443,174.72727272727272,0.6136363636363636,6.216555448190775e-06,0.050000000000000024
764,free_npca,energy_saving,2,"배터리 절약, 저전력",3529,152.03703703703704,0.5370370370370371,5.646031543922921e-06,0.05000000000000002
765,free_npca,energy_saving,2,"배터리 절약, 저전력",4215,133.3090909090909,0.5818181818181818,4.550843717273286e-06,0.05000000000000002
766,free_npca,energy_saving,2,"배터리 절약, 저전력",3822,162.91489361702128,0.40425531914893614,6.122098360113644e-06,0.05000000000000002
767,free_npca,energy_saving,2,"배터리 절약, 저전력",2714,189.75,0.375,5.050302055072582e-06,0.05000000000000002
768,free_npca,energy_saving,2,"배터리 절약, 저전력",4111,156.74468085106383,0.3404255319148936,5.938840028344809e-06,0.05000000000000002
769,free_npca,energy_saving,2,"배터리 절약, 저전력",3056,166.19230769230768,0.36538461538461536,3.637182696062761e-06,0.05000000000000002
770,free_npca,energy_saving,2,"배터리 절약, 저전력",3674,146.98181818181817,0.4909090909090909,5.0847456805058755e-06,0.05000000000000002
771,free_npca,energy_saving,2,"배터리 절약, 저전력",3477,138.41935483870967,0.6129032258064516,5.169982766043783e-06,0.05000000000000002
772,free_npca,energy_saving,2,"배터리 절약, 저전력",3423,164.62,0.44,4.315061611729713e-06,0.05000000000000002
773,free_npca,energy_saving,2,"배터리 절약, 저전력",4017,133.140350877193,0.38596491228070173,6.668915375485085e-06,0.05000000000000002
774,free_npca,energy_saving,2,"배터리 절약, 저전력",3601,161.0,0.40816326530612246,4.73090267405496e-06,0.05000000000000001
775,free_npca,energy_saving,2,"배터리 절약, 저전력",3312,179.6086956521739,0.41304347826086957,3.823868458615228e-06,0.05000000000000001
776,free_npca,energy_saving,2,"배터리 절약, 저전력",3882,142.0,0.5370370370370371,3.91701564694813e-06,0.05000000000000001
777,free_npca,energy_saving,2,"배터리 절약, 저전력",3531,144.20689655172413,0.41379310344827586,3.93607570003951e-06,0.05000000000000001
778,free_npca,energy_saving,2,"배터리 절약, 저전력",4182,143.59615384615384,0.4423076923076923,5.444388989417348e-06,0.05000000000000001
779,free_npca,energy_saving,2,"배터리 절약, 저전력",2904,206.4418604651163,0.3488372093023256,4.531220156422933e-06,0.05000000000000001
780,free_npca,energy_saving,2,"배터리 절약, 저전력",3603,152.74074074074073,0.46296296296296297,3.5562535837622513e-06,0.05000000000000001
781,free_npca,energy_saving,2,"배터리 절약, 저전력",3003,178.14583333333334,0.3333333333333333,4.2869174497658e-06,0.05000000000000001
782,free_npca,energy_saving,2,"배터리 절약, 저전력",3651,158.50980392156862,0.43137254901960786,4.287508090783376e-06,0.05000000000000001
