episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
373,balanced,2,20-200,10974,325.0,3016.0,7.430837285937741e-05,0.05000018032249874,0.36363636363636365,2.2,0.11,0.18,0.13,balanced
374,balanced,2,20-200,10186,378.6470588235294,3733.45,6.405250314855948e-05,0.05000017256032879,0.37254901960784315,2.2,0.11,0.18,0.13,balanced
375,balanced,2,20-200,9865,447.0681818181818,3013.45,5.928757551979894e-05,0.05000016398039983,0.25,2.2,0.11,0.18,0.13,balanced
376,balanced,2,20-200,11137,462.23333333333335,2471.65,7.136056713837509e-05,0.050000156921692566,0.2,2.2,0.11,0.18,0.13,balanced
377,balanced,2,20-200,10513,428.780487804878,2711.0,6.76723284414038e-05,0.05000015228395567,0.36585365853658536,2.2,0.11,0.18,0.13,balanced
378,balanced,2,20-200,9764,500.6875,1777.8999999999999,7.164002454373986e-05,0.05000014616657668,0.34375,2.2,0.11,0.18,0.13,balanced
379,balanced,2,20-200,9100,493.9183673469388,3653.899999999999,6.973638179867218e-05,0.05000014156329159,0.22448979591836735,2.2,0.11,0.18,0.13,balanced
380,balanced,2,20-200,9756,430.04,3014.8999999999996,7.310211367439479e-05,0.05000013479389491,0.38,2.2,0.11,0.18,0.13,balanced
381,balanced,2,20-200,10258,320.93333333333334,2622.9,7.689972941686089e-05,0.05000012821991908,0.6222222222222222,2.2,0.11,0.18,0.13,balanced
382,balanced,2,20-200,9249,408.24,2801.4,6.171643083992724e-05,0.05000012257791976,0.46,2.2,0.11,0.18,0.13,balanced
383,balanced,2,20-200,10460,377.94444444444446,2250.7,8.543160947738215e-05,0.05000011659972407,0.4166666666666667,2.2,0.11,0.18,0.13,balanced
384,balanced,2,20-200,9727,504.2,2500.7,7.536820582269381e-05,0.05000011247679205,0.2,2.2,0.11,0.18,0.13,balanced
385,balanced,2,20-200,10793,408.06382978723406,3569.0499999999997,6.765525904484093e-05,0.050000109152600475,0.3829787234042553,2.2,0.11,0.18,0.13,balanced
386,balanced,2,20-200,10430,390.97777777777776,2699.3,5.7501186044343434e-05,0.05000010414112053,0.5555555555555556,2.2,0.11,0.18,0.13,balanced
387,balanced,2,20-200,10605,409.6363636363636,3585.8,6.60436865776622e-05,0.05000009955864898,0.6136363636363636,2.2,0.11,0.18,0.13,balanced
388,balanced,2,20-200,9611,431.29411764705884,2767.2,6.387131482673188e-05,0.05000009527304314,0.3333333333333333,2.2,0.11,0.18,0.13,balanced
389,balanced,2,20-200,9924,461.97777777777776,3976.5499999999993,7.125436483571927e-05,0.050000090535940775,0.13333333333333333,2.2,0.11,0.18,0.13,balanced
390,balanced,2,20-200,10733,477.0689655172414,2318.25,6.61538239607277e-05,0.050000086552131395,0.2413793103448276,2.2,0.11,0.18,0.13,balanced
391,balanced,2,20-200,10121,390.8888888888889,3184.5,6.619849591515958e-05,0.050000084078165474,0.4222222222222222,2.2,0.11,0.18,0.13,balanced
392,balanced,2,20-200,11310,304.07142857142856,2213.45,6.222570542983401e-05,0.050000080378514465,0.7142857142857143,2.2,0.11,0.18,0.13,balanced
393,balanced,2,20-200,10521,427.86206896551727,1952.5999999999997,7.39722527214326e-05,0.05000007707252853,0.8620689655172413,2.2,0.11,0.18,0.13,balanced
394,balanced,2,20-200,10898,447.45714285714286,2807.95,5.4750692167241745e-05,0.050000074869523174,0.5428571428571428,2.2,0.11,0.18,0.13,balanced
395,balanced,2,20-200,10211,442.92,1940.3500000000001,6.899791211859944e-05,0.05000007229441709,0.36,2.2,0.11,0.18,0.13,balanced
396,balanced,2,20-200,11304,433.1212121212121,2345.3500000000004,6.214519938415226e-05,0.05000007050946157,0.30303030303030304,2.2,0.11,0.18,0.13,balanced
397,balanced,2,20-200,10142,437.475,2739.05,7.069550338201225e-05,0.05000006822062288,0.25,2.2,0.11,0.18,0.13,balanced
398,balanced,2,20-200,10654,389.47058823529414,3689.85,6.286323938790399e-05,0.050000065545654,0.47058823529411764,2.2,0.11,0.18,0.13,balanced
399,balanced,2,20-200,10780,371.92857142857144,1681.3000000000002,7.04793104281028e-05,0.05000006228663694,0.4642857142857143,2.2,0.11,0.18,0.13,balanced
400,balanced,2,20-200,10986,372.73809523809524,3452.25,7.017699196391429e-05,0.05000006056680117,0.3333333333333333,2.5,0.095,0.22,0.11,balanced
401,balanced,2,20-200,9541,488.78723404255317,3540.3499999999995,6.590434713871218e-05,0.05000005807567535,0.2978723404255319,2.5,0.095,0.22,0.11,balanced
402,balanced,2,20-200,10661,408.54761904761904,3610.05,6.01441449058863e-05,0.05000005540926996,0.47619047619047616,2.5,0.095,0.22,0.11,balanced
403,balanced,2,20-200,9754,440.1521739130435,3190.6500000000005,5.932439671596512e-05,0.05000005313027452,0.45652173913043476,2.5,0.095,0.22,0.11,balanced
404,balanced,2,20-200,9695,370.35555555555555,2457.7000000000003,6.381468362330149e-05,0.050000050741641634,0.6,2.5,0.095,0.22,0.11,balanced
405,balanced,2,20-200,10122,395.4255319148936,2724.75,7.240320458852996e-05,0.05000004850888163,0.574468085106383,2.5,0.095,0.22,0.11,balanced
406,balanced,2,20-200,9689,423.0204081632653,3429.5999999999995,6.590287860793372e-05,0.05000004628171263,0.42857142857142855,2.5,0.095,0.22,0.11,balanced
407,balanced,2,20-200,10542,455.64864864864865,2412.05,6.971927602232124e-05,0.05000004406857342,0.6216216216216216,2.5,0.095,0.22,0.11,balanced
408,balanced,2,20-200,10340,469.5652173913044,3311.0,5.9738061584842704e-05,0.050000042467832524,0.32608695652173914,2.5,0.095,0.22,0.11,balanced
409,balanced,2,20-200,10862,481.76190476190476,1351.1499999999999,5.8656330414426826e-05,0.0500000405585621,0.42857142857142855,2.5,0.095,0.22,0.11,balanced
410,balanced,2,20-200,10205,508.88235294117646,2749.8999999999996,5.943197296195043e-05,0.050000039715713186,0.29411764705882354,2.5,0.095,0.22,0.11,balanced
411,balanced,2,20-200,10970,430.0625,3610.85,6.130879652725223e-05,0.05000003838807665,0.7083333333333334,2.5,0.095,0.22,0.11,balanced
412,balanced,2,20-200,10282,424.4166666666667,2564.05,7.447624860409026e-05,0.050000036588972875,0.5555555555555556,2.5,0.095,0.22,0.11,balanced
413,balanced,2,20-200,10143,448.98148148148147,3775.7499999999995,6.811230317301427e-05,0.05000003529519754,0.037037037037037035,2.5,0.095,0.22,0.11,balanced
414,balanced,2,20-200,11376,466.7142857142857,2437.25,5.565247435394364e-05,0.05000003343980335,0.08571428571428572,2.5,0.095,0.22,0.11,balanced
415,balanced,2,20-200,9311,476.1111111111111,3596.5,6.529511908108059e-05,0.05000003228965524,0.25925925925925924,2.5,0.095,0.22,0.11,balanced
416,balanced,2,20-200,10491,363.52830188679246,3276.6499999999996,5.9726951197565846e-05,0.05000003059225608,0.7169811320754716,2.5,0.095,0.22,0.11,balanced
417,balanced,2,20-200,10277,441.6363636363636,2230.4,4.968979070933225e-05,0.0500000290130842,0.9318181818181818,2.5,0.095,0.22,0.11,balanced
418,balanced,2,20-200,9166,513.0666666666667,3004.6,6.258649591472931e-05,0.050000027764185745,0.37777777777777777,2.5,0.095,0.22,0.11,balanced
419,balanced,2,20-200,10724,499.27777777777777,2538.3,5.374301448076343e-05,0.05000002654249166,0.05555555555555555,2.5,0.095,0.22,0.11,balanced
420,balanced,2,20-200,10104,461.1162790697674,2794.6,6.141244133080666e-05,0.050000025603956944,0.16279069767441862,2.5,0.095,0.22,0.11,balanced
421,balanced,2,20-200,9349,411.76785714285717,3679.05,6.172803114168346e-05,0.05000002452632198,0.5535714285714286,2.5,0.095,0.22,0.11,balanced
422,balanced,2,20-200,9800,419.6,2661.7999999999997,7.371095004297483e-05,0.0500000231905973,0.65,2.5,0.095,0.22,0.11,balanced
423,balanced,2,20-200,10872,376.64864864864865,2153.2,6.338384264381602e-05,0.05000002228128097,0.6216216216216216,2.5,0.095,0.22,0.11,balanced
424,balanced,2,20-200,10558,410.3333333333333,3120.85,5.6032715898860865e-05,0.05000002147193874,0.46153846153846156,2.5,0.095,0.22,0.11,balanced
425,balanced,2,20-200,11215,347.46153846153845,2388.45,7.03998424190407e-05,0.05000002065065231,0.358974358974359,2.5,0.095,0.22,0.11,balanced
426,balanced,2,20-200,11245,405.89285714285717,2005.7500000000002,5.7353065737212695e-05,0.0500000198607795,0.10714285714285714,2.5,0.095,0.22,0.11,balanced
427,balanced,2,20-200,9413,475.3958333333333,3577.0499999999997,7.053432151830445e-05,0.05000001931239094,0.125,2.5,0.095,0.22,0.11,balanced
428,balanced,2,20-200,10614,449.63157894736844,2942.7,5.869739470654167e-05,0.05000001840729232,0.3684210526315789,2.5,0.095,0.22,0.11,balanced
429,balanced,2,20-200,10176,359.8181818181818,2906.4,6.660893389683527e-05,0.05000001772093852,0.6363636363636364,2.5,0.095,0.22,0.11,balanced
430,balanced,2,20-200,9820,442.9767441860465,3425.6,7.223951979540288e-05,0.05000001695812225,0.4418604651162791,2.5,0.095,0.22,0.11,balanced
431,balanced,2,20-200,9851,441.0851063829787,3401.45,7.030818718097483e-05,0.050000016244378456,0.19148936170212766,2.5,0.095,0.22,0.11,balanced
432,balanced,2,20-200,9941,395.2758620689655,3425.7000000000003,5.794867441485015e-05,0.05000001549855677,0.1724137931034483,2.5,0.095,0.22,0.11,balanced
433,balanced,2,20-200,10490,500.1,2212.85,6.327993711844708e-05,0.05000001462521227,0.13333333333333333,2.5,0.095,0.22,0.11,balanced
434,balanced,2,20-200,10563,401.27272727272725,2879.2000000000003,6.344038653575505e-05,0.05000001419297193,0.5909090909090909,2.5,0.095,0.22,0.11,balanced
435,balanced,2,20-200,10542,371.3958333333333,2926.65,6.492822649306618e-05,0.05000001358202066,0.7708333333333334,2.5,0.095,0.22,0.11,balanced
436,balanced,2,20-200,10654,378.89285714285717,3948.1000000000004,7.000108598731458e-05,0.050000012945482786,0.39285714285714285,2.5,0.095,0.22,0.11,balanced
437,balanced,2,20-200,11059,444.79411764705884,2626.8500000000004,6.332456177915446e-05,0.050000012240460606,0.23529411764705882,2.5,0.095,0.22,0.11,balanced
438,balanced,2,20-200,9547,509.219512195122,3062.0999999999995,5.957714529358782e-05,0.05000001183128042,0.07317073170731707,2.5,0.095,0.22,0.11,balanced
439,balanced,2,20-200,10393,354.23728813559325,3534.0000000000005,5.273901236553987e-05,0.050000011356007595,0.3728813559322034,2.5,0.095,0.22,0.11,balanced
440,balanced,2,20-200,9602,389.67857142857144,3454.9,6.263135098076116e-05,0.050000010705385234,0.5535714285714286,2.5,0.095,0.22,0.11,balanced
441,balanced,2,20-200,10144,475.6388888888889,2820.8500000000004,5.712801309224839e-05,0.0500000101223607,0.3055555555555556,2.5,0.095,0.22,0.11,balanced
442,balanced,2,20-200,11460,471.2258064516129,2062.6,5.973782390356064e-05,0.050000009764437,0.3870967741935484,2.5,0.095,0.22,0.11,balanced
443,balanced,2,20-200,11730,390.3235294117647,2606.4500000000003,6.65863820662101e-05,0.05000000946638316,0.35294117647058826,2.5,0.095,0.22,0.11,balanced
444,balanced,2,20-200,10121,493.6470588235294,2669.8,6.211315849213861e-05,0.05000000914993621,0.2647058823529412,2.5,0.095,0.22,0.11,balanced
445,balanced,2,20-200,10339,442.6969696969697,2254.55,5.4991185606922954e-05,0.05000000884406761,0.5757575757575758,2.5,0.095,0.22,0.11,balanced
446,balanced,2,20-200,11419,394.27906976744185,3111.3,6.028097171414023e-05,0.050000008556976436,0.4418604651162791,2.5,0.095,0.22,0.11,balanced
447,balanced,2,20-200,10533,370.81481481481484,4420.8,6.240995207917877e-05,0.050000008196825194,0.3148148148148148,2.5,0.095,0.22,0.11,balanced
448,balanced,2,20-200,10635,396.8775510204082,3563.6500000000005,6.869909217736374e-05,0.05000000776593536,0.2653061224489796,2.5,0.095,0.22,0.11,balanced
449,balanced,2,20-200,10316,364.1,2846.8,5.845811877710124e-05,0.050000007394577106,0.175,2.5,0.095,0.22,0.11,balanced
450,balanced,2,20-200,10564,387.7105263157895,3651.35,6.377839478470075e-05,0.05000000710463159,0.3684210526315789,2.7,0.11,0.25,0.12,balanced
451,balanced,2,20-200,10618,375.5111111111111,2758.1,5.1823015382979065e-05,0.05000000683972077,0.4666666666666667,2.7,0.11,0.25,0.12,balanced
452,balanced,2,20-200,9331,450.1020408163265,3566.25,4.784716171949791e-05,0.05000000653875583,0.14285714285714285,2.7,0.11,0.25,0.12,balanced
453,balanced,2,20-200,10477,471.925,2511.1499999999996,5.3878535254625604e-05,0.05000000622607992,0.225,2.7,0.11,0.25,0.12,balanced
454,balanced,2,20-200,10766,495.0769230769231,3036.6,5.128217405096317e-05,0.05000000598195183,0.23076923076923078,2.7,0.11,0.25,0.12,balanced
455,balanced,2,20-200,10334,408.468085106383,3518.1000000000004,5.417662032414228e-05,0.05000000575314641,0.2553191489361702,2.7,0.11,0.25,0.12,balanced
456,balanced,2,20-200,11028,368.6,3303.65,6.857958821152958e-05,0.05000000548900449,0.2222222222222222,2.7,0.11,0.25,0.12,balanced
457,balanced,2,20-200,10172,396.76,3338.1,5.875770511920564e-05,0.05000000524747447,0.32,2.7,0.11,0.25,0.12,balanced
458,balanced,2,20-200,10264,399.4761904761905,3220.0999999999995,6.059129736968316e-05,0.050000004991552126,0.30952380952380953,2.7,0.11,0.25,0.12,balanced
459,balanced,2,20-200,11774,471.0,2993.1499999999996,5.898705906777953e-05,0.05000000478624849,0.25925925925925924,2.7,0.11,0.25,0.12,balanced
460,balanced,2,20-200,10612,430.5405405405405,2937.5,6.052858346568731e-05,0.05000000465874877,0.3783783783783784,2.7,0.11,0.25,0.12,balanced
461,balanced,2,20-200,10385,413.85,3064.3,4.9943855022623516e-05,0.05000000448952501,0.525,2.7,0.11,0.25,0.12,balanced
462,balanced,2,20-200,11723,485.3125,1469.7500000000002,6.508248043246567e-05,0.050000004313488215,0.5,2.7,0.11,0.25,0.12,balanced
463,balanced,2,20-200,10911,414.3454545454546,3829.5499999999997,5.954582714669717e-05,0.0500000042450216,0.36363636363636365,2.7,0.11,0.25,0.12,balanced
464,balanced,2,20-200,10318,417.5660377358491,3649.45,6.76565808438075e-05,0.050000004017849896,0.24528301886792453,2.7,0.11,0.25,0.12,balanced
465,balanced,2,20-200,10425,377.80434782608694,3022.05,5.705154641570213e-05,0.050000003810448536,0.1956521739130435,2.7,0.11,0.25,0.12,balanced
466,balanced,2,20-200,10170,393.3125,3169.0499999999997,6.156935948335256e-05,0.050000003639138244,0.1875,2.7,0.11,0.25,0.12,balanced
467,balanced,2,20-200,10067,424.4888888888889,3067.8999999999996,6.304300647267762e-05,0.050000003468585616,0.6222222222222222,2.7,0.11,0.25,0.12,balanced
468,balanced,2,20-200,10765,374.82,3218.9500000000003,6.345044069651824e-05,0.050000003315959114,0.7,2.7,0.11,0.25,0.12,balanced
469,balanced,2,20-200,10011,433.219512195122,2577.9,6.36924911911289e-05,0.05000000315423788,0.5365853658536586,2.7,0.11,0.25,0.12,balanced
470,balanced,2,20-200,10588,346.0,3523.9,6.468731104784335e-05,0.050000003027529404,0.5957446808510638,2.7,0.11,0.25,0.12,balanced
471,balanced,2,20-200,10143,460.0,3153.0,6.844465679023415e-05,0.05000000288852765,0.4358974358974359,2.7,0.11,0.25,0.12,balanced
472,balanced,2,20-200,10809,416.6333333333333,2318.05,5.852375034010038e-05,0.05000000277804351,0.2,2.7,0.11,0.25,0.12,balanced
473,balanced,2,20-200,9775,476.48936170212767,3189.25,5.4604282922809944e-05,0.05000000269593992,0.1702127659574468,2.7,0.11,0.25,0.12,balanced
474,balanced,2,20-200,9611,413.71666666666664,3703.8499999999995,6.173420115374029e-05,0.050000002572162305,0.43333333333333335,2.7,0.11,0.25,0.12,balanced
475,balanced,2,20-200,11166,370.0,2832.5,4.965526629045295e-05,0.05000000242237123,0.42424242424242425,2.7,0.11,0.25,0.12,balanced
476,balanced,2,20-200,10418,454.6363636363636,2354.85,6.522395900295426e-05,0.050000002343737575,0.3939393939393939,2.7,0.11,0.25,0.12,balanced
477,balanced,2,20-200,10432,447.43589743589746,3058.5000000000005,5.017482180846855e-05,0.050000002267656475,0.1794871794871795,2.7,0.11,0.25,0.12,balanced
478,balanced,2,20-200,8642,498.48275862068965,4093.4000000000005,6.126655353000388e-05,0.050000002180920225,0.1724137931034483,2.7,0.11,0.25,0.12,balanced
479,balanced,2,20-200,10636,465.0,2383.5,6.686096579263297e-05,0.05000000205802525,0.13333333333333333,2.7,0.11,0.25,0.12,balanced
480,balanced,2,20-200,11081,495.95652173913044,1410.6499999999999,6.0607070433131106e-05,0.050000001997201414,0.6086956521739131,2.7,0.11,0.25,0.12,balanced
481,balanced,2,20-200,9981,399.95,2132.1,5.197343731803509e-05,0.05000000195179002,0.6,2.7,0.11,0.25,0.12,balanced
482,balanced,2,20-200,11201,371.96774193548384,1886.45,6.373124900468004e-05,0.050000001875259235,0.25806451612903225,2.7,0.11,0.25,0.12,balanced
483,balanced,2,20-200,11521,411.1621621621622,2918.3500000000004,5.679731233006654e-05,0.050000001818018024,0.21621621621621623,2.7,0.11,0.25,0.12,balanced
484,balanced,2,20-200,10716,397.5263157894737,2662.7,4.7458329693957545e-05,0.050000001751980584,0.3684210526315789,2.7,0.11,0.25,0.12,balanced
485,balanced,2,20-200,10132,339.07547169811323,3772.45,5.1547622812601425e-05,0.05000000168665438,0.8301886792452831,2.7,0.11,0.25,0.12,balanced
486,balanced,2,20-200,9626,429.41509433962267,3651.05,5.457475708681159e-05,0.050000001599589304,0.6037735849056604,2.7,0.11,0.25,0.12,balanced
487,balanced,2,20-200,10616,452.3076923076923,3298.0,5.597110187712436e-05,0.05000000151701852,0.2564102564102564,2.7,0.11,0.25,0.12,balanced
488,balanced,2,20-200,9903,400.9166666666667,3184.7999999999997,4.877278600664189e-05,0.05000000145899364,0.08333333333333333,2.7,0.11,0.25,0.12,balanced
489,balanced,2,20-200,10845,394.55263157894734,2904.35,5.993965896777809e-05,0.05000000139061613,0.15789473684210525,2.7,0.11,0.25,0.12,balanced
490,balanced,2,20-200,11071,338.7096774193548,1984.0,5.550901187234558e-05,0.050000001338764144,0.5806451612903226,2.7,0.11,0.25,0.12,balanced
491,balanced,2,20-200,10142,395.1272727272727,4000.3999999999996,5.019075615564361e-05,0.05000000129789914,0.2545454545454545,2.7,0.11,0.25,0.12,balanced
492,balanced,2,20-200,10410,564.078947368421,2979.25,5.187994975131005e-05,0.05000000122844226,0.15789473684210525,2.7,0.11,0.25,0.12,balanced
493,balanced,2,20-200,10972,395.46875,2449.25,6.287340268803139e-05,0.05000000118263726,0.1875,2.7,0.11,0.25,0.12,balanced
494,balanced,2,20-200,10172,457.0,2641.95,5.6552353877729424e-05,0.05000000114539197,0.5454545454545454,2.7,0.11,0.25,0.12,balanced
495,balanced,2,20-200,10276,417.5833333333333,3685.8,5.560883801081218e-05,0.050000001108210894,0.6666666666666666,2.7,0.11,0.25,0.12,balanced
496,balanced,2,20-200,11078,360.47058823529414,2060.2000000000003,5.6802753533702344e-05,0.050000001056273245,0.47058823529411764,2.7,0.11,0.25,0.12,balanced
497,balanced,2,20-200,10731,447.80645161290323,2426.8999999999996,4.38403427930704e-05,0.05000000102096362,0.16129032258064516,2.7,0.11,0.25,0.12,balanced
498,balanced,2,20-200,9356,504.2826086956522,3358.1500000000005,6.45844811515417e-05,0.050000000989799294,0.1956521739130435,2.7,0.11,0.25,0.12,balanced
499,balanced,2,20-200,10919,443.68888888888887,3597.7,6.632800311005364e-05,0.05000000094529986,0.24444444444444444,2.7,0.11,0.25,0.12,balanced
500,balanced,2,20-200,9688,497.1041666666667,2822.95,6.140814851581429e-05,0.05000000090370429,0.6666666666666666,2.43,0.132,0.2,0.15,balanced
501,balanced,2,20-200,8859,423.3859649122807,3748.3500000000004,4.8863827638948955e-05,0.05000000086135109,0.5964912280701754,2.43,0.132,0.2,0.15,balanced
502,balanced,2,20-200,9983,495.025,2829.95,5.720570698031224e-05,0.05000000081362713,0.1,2.43,0.132,0.2,0.15,balanced
503,balanced,2,20-200,10481,418.96875,2580.65,5.468584398234574e-05,0.050000000781724355,0.125,2.43,0.132,0.2,0.15,balanced
504,balanced,2,20-200,10272,379.63461538461536,3236.95,5.965495317165429e-05,0.05000000075710518,0.4230769230769231,2.43,0.132,0.2,0.15,balanced
505,balanced,2,20-200,10704,351.5128205128205,1752.55,6.83278218881848e-05,0.050000000718741805,0.8974358974358975,2.43,0.132,0.2,0.15,balanced
506,balanced,2,20-200,11698,433.8095238095238,1500.5,6.003393355058506e-05,0.05000000069125044,0.7619047619047619,2.43,0.132,0.2,0.15,balanced
507,balanced,2,20-200,9788,394.9111111111111,2758.45,5.778080473343531e-05,0.05000000067688554,0.4888888888888889,2.43,0.132,0.2,0.15,balanced
508,balanced,2,20-200,10694,487.2903225806452,2354.7,6.32422961643897e-05,0.050000000647100876,0.06451612903225806,2.43,0.132,0.2,0.15,balanced
509,balanced,2,20-200,11959,441.84615384615387,2295.6,5.2044645902545504e-05,0.05000000062734849,0.15384615384615385,2.43,0.132,0.2,0.15,balanced
510,balanced,2,20-200,10794,476.1875,2519.1,6.478112239468221e-05,0.050000000611247646,0.03125,2.43,0.132,0.2,0.15,balanced
511,balanced,2,20-200,9413,448.66037735849056,2944.0499999999997,5.916008376516402e-05,0.05000000059199737,0.6792452830188679,2.43,0.132,0.2,0.15,balanced
512,balanced,2,20-200,11066,424.70588235294116,3182.0000000000005,5.555641716152119e-05,0.050000000561438475,0.7058823529411765,2.43,0.132,0.2,0.15,balanced
513,balanced,2,20-200,10883,379.94444444444446,2189.1000000000004,6.707282591378316e-05,0.05000000054267043,0.2777777777777778,2.43,0.132,0.2,0.15,balanced
514,balanced,2,20-200,10244,406.29411764705884,3458.9500000000003,4.9320945739358045e-05,0.05000000052348176,0.19607843137254902,2.43,0.132,0.2,0.15,balanced
515,balanced,2,20-200,10529,437.10526315789474,2874.5,4.8536180353645854e-05,0.05000000049745355,0.2631578947368421,2.43,0.132,0.2,0.15,balanced
516,balanced,2,20-200,11198,379.20588235294116,2035.35,5.120578862261027e-05,0.050000000478904974,0.6176470588235294,2.43,0.132,0.2,0.15,balanced
517,balanced,2,20-200,9962,364.5192307692308,3789.25,6.704808280725653e-05,0.0500000004628959,0.8269230769230769,2.43,0.132,0.2,0.15,balanced
518,balanced,2,20-200,10940,449.8333333333333,2697.3,4.7583257886193074e-05,0.05000000043944044,0.5555555555555556,2.43,0.132,0.2,0.15,balanced
519,balanced,2,20-200,9410,478.45454545454544,3137.3999999999996,5.03438277519308e-05,0.05000000042390196,0.20454545454545456,2.43,0.132,0.2,0.15,balanced
520,balanced,2,20-200,11231,403.07894736842104,3081.1500000000005,6.626051375254367e-05,0.05000000040565465,0.13157894736842105,2.43,0.132,0.2,0.15,balanced
521,balanced,2,20-200,11767,363.14285714285717,2646.5,5.3906408235585936e-05,0.05000000039052899,0.4,2.43,0.132,0.2,0.15,balanced
522,balanced,2,20-200,10265,440.7368421052632,2974.6,5.5365785859369986e-05,0.050000000377096905,0.39473684210526316,2.43,0.132,0.2,0.15,balanced
523,balanced,2,20-200,9869,416.962962962963,4364.2,5.5034421772385635e-05,0.05000000036303607,0.2962962962962963,2.43,0.132,0.2,0.15,balanced
524,balanced,2,20-200,9369,474.6744186046512,2721.45,5.9421439800644293e-05,0.05000000034395203,0.13953488372093023,2.43,0.132,0.2,0.15,balanced
525,balanced,2,20-200,11343,472.12,2004.8500000000001,4.6953452207768955e-05,0.05000000032947557,0.04,2.43,0.132,0.2,0.15,balanced
526,balanced,2,20-200,9795,432.6363636363636,2576.2000000000003,5.5912319415559374e-05,0.05000000032134078,0.13636363636363635,2.43,0.132,0.2,0.15,balanced
527,balanced,2,20-200,8662,406.64912280701753,2212.0499999999997,5.7621423669237025e-05,0.050000000307508334,0.49122807017543857,2.43,0.132,0.2,0.15,balanced
528,balanced,2,20-200,10427,403.04651162790697,3723.4500000000003,5.1662255524812885e-05,0.05000000029047055,0.46511627906976744,2.43,0.132,0.2,0.15,balanced
529,balanced,2,20-200,9928,421.6521739130435,2842.2000000000003,5.448893352877349e-05,0.05000000027824505,0.45652173913043476,2.43,0.132,0.2,0.15,balanced
530,balanced,2,20-200,10876,454.45454545454544,3093.2,5.478823974650974e-05,0.0500000002657357,0.36363636363636365,2.43,0.132,0.2,0.15,balanced
531,balanced,2,20-200,11173,456.09090909090907,2246.45,5.113227841017457e-05,0.05000000025429683,0.5454545454545454,2.43,0.132,0.2,0.15,balanced
532,balanced,2,20-200,9889,460.6041666666667,3520.55,6.150492360272135e-05,0.05000000024604199,0.25,2.43,0.132,0.2,0.15,balanced
533,balanced,2,20-200,10019,446.7435897435897,2561.8499999999995,4.511202253828136e-05,0.05000000023451093,0.2564102564102564,2.43,0.132,0.2,0.15,balanced
534,balanced,2,20-200,10960,385.75,2599.6499999999996,5.5189809548513345e-05,0.050000000225541054,0.16666666666666666,2.43,0.132,0.2,0.15,balanced
535,balanced,2,20-200,11344,416.4583333333333,1992.25,5.802783077039445e-05,0.05000000021756599,0.20833333333333334,2.43,0.132,0.2,0.15,balanced
536,balanced,2,20-200,11083,480.83870967741933,2765.7000000000003,6.080300712104266e-05,0.05000000021240657,0.7741935483870968,2.43,0.132,0.2,0.15,balanced
537,balanced,2,20-200,10309,404.79487179487177,2325.6499999999996,4.414855963356482e-05,0.050000000205922976,0.6923076923076923,2.43,0.132,0.2,0.15,balanced
538,balanced,2,20-200,9422,451.3703703703704,3548.3,4.555674604489468e-05,0.05000000019804657,0.24074074074074073,2.43,0.132,0.2,0.15,balanced
539,balanced,2,20-200,9533,456.27906976744185,2517.0,5.800277843566922e-05,0.05000000018763568,0.046511627906976744,2.43,0.132,0.2,0.15,balanced
540,balanced,2,20-200,10165,402.2916666666667,3916.5,5.989004178748777e-05,0.05000000017973835,0.0625,2.43,0.132,0.2,0.15,balanced
541,balanced,2,20-200,11278,401.0357142857143,2565.5499999999997,6.120730783247079e-05,0.050000000171314694,0.5357142857142857,2.43,0.132,0.2,0.15,balanced
542,balanced,2,20-200,11446,376.52777777777777,2612.25,5.339410805997128e-05,0.05000000016658442,0.9166666666666666,2.43,0.132,0.2,0.15,balanced
543,balanced,2,20-200,9606,349.96774193548384,4325.1,5.335093859078673e-05,0.050000000160694044,0.8387096774193549,2.43,0.132,0.2,0.15,balanced
544,balanced,2,20-200,10019,467.35555555555555,2977.45,4.993311085854657e-05,0.050000000151033584,0.2,2.43,0.132,0.2,0.15,balanced
545,balanced,2,20-200,9227,434.6808510638298,2982.5,6.614398444071412e-05,0.05000000014438773,0.02127659574468085,2.43,0.132,0.2,0.15,balanced
546,balanced,2,20-200,11079,355.9714285714286,2327.0499999999997,5.97240577917546e-05,0.05000000013775851,0.17142857142857143,2.43,0.132,0.2,0.15,balanced
547,balanced,2,20-200,10961,417.7368421052632,2462.3,5.07103577547241e-05,0.05000000013302036,0.5263157894736842,2.43,0.132,0.2,0.15,balanced
548,balanced,2,20-200,9287,499.04347826086956,3476.2000000000003,6.703896118172754e-05,0.050000000128060426,0.5869565217391305,2.43,0.132,0.2,0.15,balanced
549,balanced,2,20-200,10750,354.7142857142857,2911.95,4.7190072412680216e-05,0.05000000012230308,0.6530612244897959,2.43,0.132,0.2,0.15,balanced
550,balanced,2,20-200,9930,377.9655172413793,3758.9,5.382137654426818e-05,0.05000000011645468,0.2413793103448276,2.2,0.15,0.15,0.18,balanced
551,balanced,2,20-200,11185,353.79545454545456,2977.65,5.082671365623052e-05,0.05000000010989246,0.09090909090909091,2.2,0.15,0.15,0.18,balanced
552,balanced,2,20-200,10831,404.35,2913.3,5.2737757262851424e-05,0.05000000010516202,0.1,2.2,0.15,0.15,0.18,balanced
