episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
358,throughput_hungry,2,20-200,9378,478.61224489795916,3573.4,0.000617352721747011,0.05000031726802059,0.3877551020408163,3.0,0.01,0.5,0.01,throughput
359,throughput_hungry,2,20-200,10006,540.6444444444444,3612.55,0.0008559640264138579,0.050000302096622255,0.35555555555555557,3.0,0.01,0.5,0.01,throughput
360,throughput_hungry,2,20-200,10003,396.14814814814815,4149.4,0.0005824672989547253,0.05000028880361015,0.3333333333333333,3.0,0.01,0.5,0.01,throughput
361,throughput_hungry,2,20-200,8971,508.7090909090909,4158.05,0.0006181899225339293,0.05000027362181273,0.32727272727272727,3.0,0.01,0.5,0.01,throughput
362,throughput_hungry,2,20-200,10426,394.2105263157895,3009.0,0.0005491019401233643,0.0500002589789819,0.5,3.0,0.01,0.5,0.01,throughput
363,throughput_hungry,2,20-200,10563,377.8205128205128,2723.25,0.0006836891213121513,0.0500002493224173,0.717948717948718,3.0,0.01,0.5,0.01,throughput
364,throughput_hungry,2,20-200,11259,389.9767441860465,3257.5499999999997,0.0007072907562057177,0.05000023978601165,0.6744186046511628,3.0,0.01,0.5,0.01,throughput
365,throughput_hungry,2,20-200,10833,494.0769230769231,3363.55,0.0005667221557814628,0.05000022969375173,0.5384615384615384,3.0,0.01,0.5,0.01,throughput
366,throughput_hungry,2,20-200,10899,444.45454545454544,2899.6499999999996,0.0006500966458891829,0.05000022090812861,0.5757575757575758,3.0,0.01,0.5,0.01,throughput
367,throughput_hungry,2,20-200,9757,453.25,3790.2000000000003,0.0005570518551394343,0.05000021373713256,0.6458333333333334,3.0,0.01,0.5,0.01,throughput
368,throughput_hungry,2,20-200,11006,392.74285714285713,2685.7000000000003,0.0008386683184653521,0.0500002037200826,0.4,3.0,0.01,0.5,0.01,throughput
369,throughput_hungry,2,20-200,8340,448.28846153846155,2901.4500000000003,0.000751317769754678,0.05000019671321516,0.46153846153846156,3.0,0.01,0.5,0.01,throughput
370,throughput_hungry,2,20-200,10538,408.7111111111111,3347.4,0.0005937114086312553,0.05000018674553364,0.35555555555555557,3.0,0.01,0.5,0.01,throughput
371,throughput_hungry,2,20-200,11007,336.0882352941176,2664.6499999999996,0.0007707405020482838,0.0500001785282599,0.35294117647058826,3.0,0.01,0.5,0.01,throughput
372,throughput_hungry,2,20-200,9702,466.45454545454544,2436.8,0.0006147694463531176,0.05000017256032879,0.6818181818181818,3.0,0.01,0.5,0.01,throughput
373,throughput_hungry,2,20-200,9884,483.38461538461536,2647.4,0.0006402149835291008,0.05000016513228954,0.6153846153846154,3.0,0.01,0.5,0.01,throughput
374,throughput_hungry,2,20-200,10818,440.3421052631579,3071.3500000000004,0.0005678790233408412,0.05000015881609657,0.6842105263157895,3.0,0.01,0.5,0.01,throughput
375,throughput_hungry,2,20-200,10038,369.1111111111111,3565.3999999999996,0.0007059406683159372,0.05000015289431139,0.5370370370370371,3.0,0.01,0.5,0.01,throughput
376,throughput_hungry,2,20-200,10807,363.03333333333336,2025.4499999999998,0.0006407859036698937,0.05000014485697951,0.4,3.0,0.01,0.5,0.01,throughput
377,throughput_hungry,2,20-200,11394,408.28,1451.6499999999999,0.0005443779906878868,0.050000140575808774,0.52,3.0,0.01,0.5,0.01,throughput
378,throughput_hungry,2,20-200,10690,371.1489361702128,2723.8,0.0005910907251139482,0.050000137104979685,0.40425531914893614,3.0,0.01,0.5,0.01,throughput
379,throughput_hungry,2,20-200,9814,511.7142857142857,2897.5,0.0005674682712803284,0.05000013081013326,0.3142857142857143,3.0,0.01,0.5,0.01,throughput
380,throughput_hungry,2,20-200,10908,400.32608695652175,2977.25,0.0006358011742122471,0.050000126310973184,0.5217391304347826,3.0,0.01,0.5,0.01,throughput
381,throughput_hungry,2,20-200,10212,495.7560975609756,3263.7,0.0007265864599806567,0.050000120632279675,0.3170731707317073,3.0,0.01,0.5,0.01,throughput
382,throughput_hungry,2,20-200,11023,417.8529411764706,2367.65,0.0006136065348982811,0.050000115786376045,0.5294117647058824,3.0,0.01,0.5,0.01,throughput
383,throughput_hungry,2,20-200,9593,445.05555555555554,2935.9,0.0006803246797062457,0.05000011191581171,0.75,3.0,0.01,0.5,0.01,throughput
384,throughput_hungry,2,20-200,9618,417.1551724137931,3395.25,0.0005946982807169358,0.050000107958501454,0.6206896551724138,3.0,0.01,0.5,0.01,throughput
385,throughput_hungry,2,20-200,9646,363.7073170731707,2204.4,0.0004952908299552897,0.050000101875034224,0.6097560975609756,3.0,0.01,0.5,0.01,throughput
386,throughput_hungry,2,20-200,9575,438.2682926829268,2480.55,0.0006895401359846195,0.05000009778262546,0.4878048780487805,3.0,0.01,0.5,0.01,throughput
387,throughput_hungry,2,20-200,9456,425.36842105263156,4091.7,0.0005565198565212389,0.05000009385461232,0.42105263157894735,3.0,0.01,0.5,0.01,throughput
388,throughput_hungry,2,20-200,10187,374.8305084745763,4055.25,0.0006739649785837779,0.05000008865451018,0.5423728813559322,3.0,0.01,0.5,0.01,throughput
389,throughput_hungry,2,20-200,10015,551.84375,2410.0499999999997,0.0007412440415161351,0.05000008357520686,0.625,3.0,0.01,0.5,0.01,throughput
390,throughput_hungry,2,20-200,10921,394.35,3009.3,0.0005924212746322155,0.050000080943137945,0.6,3.0,0.01,0.5,0.01,throughput
391,throughput_hungry,2,20-200,11095,381.86206896551727,2212.3,0.0006254676651830474,0.05000007776931211,0.6551724137931034,3.0,0.01,0.5,0.01,throughput
392,throughput_hungry,2,20-200,9967,516.475,3211.05,0.0005891377028698722,0.050000075546390216,0.6,3.0,0.01,0.5,0.01,throughput
393,throughput_hungry,2,20-200,9778,385.02127659574467,2955.2,0.0005166032448566208,0.05000007258417388,0.5957446808510638,3.0,0.01,0.5,0.01,throughput
394,throughput_hungry,2,20-200,10104,427.0625,3133.0499999999997,0.0005179109672705332,0.05000006925164557,0.375,3.0,0.01,0.5,0.01,throughput
395,throughput_hungry,2,20-200,8639,481.4807692307692,3663.1499999999996,0.000530296276944379,0.0500000660060832,0.17307692307692307,3.0,0.01,0.5,0.01,throughput
396,throughput_hungry,2,20-200,11235,395.5,2611.0,0.0006144514967066547,0.05000006266148017,0.275,3.0,0.01,0.5,0.01,throughput
397,throughput_hungry,2,20-200,10316,425.875,3344.9,0.0007317140116356313,0.05000006020448839,0.14583333333333334,3.0,0.01,0.5,0.01,throughput
398,throughput_hungry,2,20-200,9565,401.2,3115.0,0.0005467599257826805,0.05000005738293202,0.42,3.0,0.01,0.5,0.01,throughput
399,throughput_hungry,2,20-200,12204,445.5217391304348,2107.65,0.000744224361066396,0.050000054584333396,0.5217391304347826,3.0,0.01,0.5,0.01,throughput
400,throughput_hungry,2,20-200,9909,462.3,2491.3999999999996,0.0005662393911431233,0.05000005334322123,0.375,3.0,0.01,0.5,0.01,throughput
401,throughput_hungry,2,20-200,10953,430.61538461538464,1943.1999999999998,0.0005902851116843522,0.05000005125160361,0.11538461538461539,3.0,0.01,0.5,0.01,throughput
402,throughput_hungry,2,20-200,10882,368.94736842105266,2729.0,0.0006153098850821456,0.050000049936235795,0.34210526315789475,3.0,0.01,0.5,0.01,throughput
403,throughput_hungry,2,20-200,10349,389.0625,3941.25,0.0004915486885389934,0.05000004807426042,0.3125,3.0,0.01,0.5,0.01,throughput
404,throughput_hungry,2,20-200,9881,466.2291666666667,2491.05,0.0006074094756816825,0.0500000458212019,0.2916666666666667,3.0,0.01,0.5,0.01,throughput
405,throughput_hungry,2,20-200,10738,454.5416666666667,3384.1,0.0007684239147541424,0.05000004367373569,0.5,3.0,0.01,0.5,0.01,throughput
406,throughput_hungry,2,20-200,10635,449.14285714285717,3600.8,0.0005803845318344732,0.05000004162691309,0.5238095238095238,3.0,0.01,0.5,0.01,throughput
407,throughput_hungry,2,20-200,10889,376.54545454545456,1915.6999999999998,0.0005538871434206764,0.050000039914789025,0.696969696969697,3.0,0.01,0.5,0.01,throughput
408,throughput_hungry,2,20-200,11285,450.02941176470586,2667.95,0.0006060803813549379,0.05000003861909748,0.8235294117647058,3.0,0.01,0.5,0.01,throughput
409,throughput_hungry,2,20-200,10902,396.5151515151515,2032.75,0.0006489139535309126,0.05000003732811916,0.6666666666666666,3.0,0.01,0.5,0.01,throughput
410,throughput_hungry,2,20-200,10647,406.63157894736844,2618.3999999999996,0.0005693837107780079,0.05000003611639464,0.6052631578947368,3.0,0.01,0.5,0.01,throughput
411,throughput_hungry,2,20-200,10619,392.0816326530612,3417.4,0.0004394598266420265,0.0500000347697205,0.42857142857142855,3.0,0.01,0.5,0.01,throughput
412,throughput_hungry,2,20-200,10930,428.7567567567568,2537.7999999999997,0.0005576714174821973,0.05000003310707175,0.40540540540540543,3.0,0.01,0.5,0.01,throughput
413,throughput_hungry,2,20-200,11156,380.525,3390.9500000000003,0.0006346045217166344,0.05000003190449495,0.525,3.0,0.01,0.5,0.01,throughput
414,throughput_hungry,2,20-200,9648,480.64102564102564,2689.7499999999995,0.00043964772097145516,0.050000030653501816,0.5384615384615384,3.0,0.01,0.5,0.01,throughput
415,throughput_hungry,2,20-200,9502,398.61538461538464,2091.7000000000003,0.0006547242131394645,0.05000002948102711,0.6923076923076923,3.0,0.01,0.5,0.01,throughput
416,throughput_hungry,2,20-200,12286,332.0869565217391,1291.1,0.00041391330887563527,0.05000002835339873,0.6521739130434783,3.0,0.01,0.5,0.01,throughput
417,throughput_hungry,2,20-200,9654,453.6595744680851,3855.9000000000005,0.0004876862318875889,0.05000002770871286,0.425531914893617,3.0,0.01,0.5,0.01,throughput
418,throughput_hungry,2,20-200,10448,546.9722222222222,2820.45,0.0005830653729693344,0.05000002643653375,0.2222222222222222,3.0,0.01,0.5,0.01,throughput
419,throughput_hungry,2,20-200,9577,487.2291666666667,3673.65,0.0005135359727622321,0.05000002550174567,0.3333333333333333,3.0,0.01,0.5,0.01,throughput
420,throughput_hungry,2,20-200,10938,418.0,2855.3,0.0005812475380177299,0.05000002430657543,0.3939393939393939,3.0,0.01,0.5,0.01,throughput
421,throughput_hungry,2,20-200,10836,416.97727272727275,3567.6499999999996,0.0005584115763970962,0.05000002351754898,0.5,3.0,0.01,0.5,0.01,throughput
422,throughput_hungry,2,20-200,10620,387.811320754717,3489.2999999999997,0.0005392545911793908,0.050000022505211565,0.6037735849056604,3.0,0.01,0.5,0.01,throughput
423,throughput_hungry,2,20-200,9903,401.0263157894737,1688.05,0.0005759823640498022,0.05000002134349283,0.7894736842105263,3.0,0.01,0.5,0.01,throughput
424,throughput_hungry,2,20-200,10456,442.78846153846155,4302.75,0.0006089445087127388,0.050000020547656746,0.6730769230769231,3.0,0.01,0.5,0.01,throughput
425,throughput_hungry,2,20-200,10058,401.3095238095238,3135.25,0.0005306082991107056,0.050000019506483695,0.40476190476190477,3.0,0.01,0.5,0.01,throughput
426,throughput_hungry,2,20-200,10967,451.6666666666667,2570.5,0.00048211523486922186,0.050000018704177744,0.3,3.0,0.01,0.5,0.01,throughput
427,throughput_hungry,2,20-200,10921,438.94117647058823,2847.8,0.0006262182723730803,0.05000001815138575,0.38235294117647056,3.0,0.01,0.5,0.01,throughput
428,throughput_hungry,2,20-200,10700,477.38709677419354,1968.0499999999997,0.000497361751816546,0.05000001754461224,0.45161290322580644,3.0,0.01,0.5,0.01,throughput
429,throughput_hungry,2,20-200,9928,410.9024390243902,2764.65,0.00046927174359249574,0.050000017009073,0.4878048780487805,3.0,0.01,0.5,0.01,throughput
430,throughput_hungry,2,20-200,9252,457.5686274509804,3269.2,0.0005419130126635233,0.05000001632580374,0.43137254901960786,3.0,0.01,0.5,0.01,throughput
431,throughput_hungry,2,20-200,11550,437.6511627906977,3765.0499999999997,0.0005410335531147817,0.05000001551406307,0.4186046511627907,3.0,0.01,0.5,0.01,throughput
432,throughput_hungry,2,20-200,9867,404.609756097561,1829.55,0.0004495963512454182,0.05000001486109772,0.6341463414634146,3.0,0.01,0.5,0.01,throughput
433,throughput_hungry,2,20-200,9878,452.11764705882354,2163.4,0.0005045348855977257,0.050000014264114497,0.4117647058823529,3.0,0.01,0.5,0.01,throughput
434,throughput_hungry,2,20-200,10868,490.6875,3077.9,0.0006228621253588548,0.050000013787286614,0.40625,3.0,0.01,0.5,0.01,throughput
435,throughput_hungry,2,20-200,9684,475.1090909090909,4085.45,0.00048768276853176457,0.050000013353077834,0.32727272727272727,3.0,0.01,0.5,0.01,throughput
436,throughput_hungry,2,20-200,11202,378.71794871794873,2932.5,0.0006162769471605619,0.05000001263848985,0.4358974358974359,3.0,0.01,0.5,0.01,throughput
437,throughput_hungry,2,20-200,10790,538.1666666666666,2788.3,0.0004945524172702184,0.05000001215507657,0.3888888888888889,3.0,0.01,0.5,0.01,throughput
438,throughput_hungry,2,20-200,10183,415.0769230769231,2090.6,0.0005551889771595597,0.050000011725276634,0.6153846153846154,3.0,0.01,0.5,0.01,throughput
439,throughput_hungry,2,20-200,10912,403.87179487179486,2681.45,0.000394556390043969,0.05000001127679312,0.717948717948718,3.0,0.01,0.5,0.01,throughput
440,throughput_hungry,2,20-200,10646,400.5681818181818,2750.75,0.000587383498592923,0.05000001084546378,0.6590909090909091,3.0,0.01,0.5,0.01,throughput
441,throughput_hungry,2,20-200,10755,344.8181818181818,3161.75,0.000612072025736173,0.05000001037860948,0.6727272727272727,3.0,0.01,0.5,0.01,throughput
442,throughput_hungry,2,20-200,10548,419.68888888888887,2997.7,0.0004885476470614473,0.050000009823199736,0.6888888888888889,3.0,0.01,0.5,0.01,throughput
443,throughput_hungry,2,20-200,11678,344.61224489795916,3710.7,0.000587323234261324,0.05000000939095421,0.5918367346938775,3.0,0.01,0.5,0.01,throughput
444,throughput_hungry,2,20-200,10673,386.44736842105266,2602.75,0.0004975971144934496,0.050000008941889384,0.5263157894736842,3.0,0.01,0.5,0.01,throughput
445,throughput_hungry,2,20-200,10299,384.06666666666666,1580.8999999999999,0.0005673197253296772,0.05000000860847263,0.5666666666666667,3.0,0.01,0.5,0.01,throughput
446,throughput_hungry,2,20-200,10132,455.975,2746.05,0.0006245709761666755,0.05000000835405381,0.5,3.0,0.01,0.5,0.01,throughput
447,throughput_hungry,2,20-200,9647,411.468085106383,2911.0499999999997,0.0005624476567997286,0.05000000802648668,0.6170212765957447,3.0,0.01,0.5,0.01,throughput
448,throughput_hungry,2,20-200,10262,367.1639344262295,3368.15,0.0005737099660715709,0.05000000765796979,0.5901639344262295,3.0,0.01,0.5,0.01,throughput
449,throughput_hungry,2,20-200,10360,394.86842105263156,2607.75,0.00047669320095640916,0.05000000720479594,0.5526315789473685,3.0,0.01,0.5,0.01,throughput
450,throughput_hungry,2,20-200,9804,428.9375,3017.55,0.000584322668146342,0.050000006936150296,0.5833333333333334,3.0,0.01,0.45,0.05,throughput
451,throughput_hungry,2,20-200,10187,449.95238095238096,2784.1,0.0005275058695891252,0.050000006611079194,0.5238095238095238,3.0,0.01,0.45,0.05,throughput
452,throughput_hungry,2,20-200,8945,439.5,3345.2999999999997,0.0005992555331128339,0.05000000633916406,0.38461538461538464,3.0,0.01,0.45,0.05,throughput
453,throughput_hungry,2,20-200,11062,456.0344827586207,2210.75,0.0005822139016042153,0.05000000601795143,0.2413793103448276,3.0,0.01,0.45,0.05,throughput
454,throughput_hungry,2,20-200,10531,491.258064516129,2428.55,0.0005162760886984566,0.050000005845937105,0.3870967741935484,3.0,0.01,0.45,0.05,throughput
455,throughput_hungry,2,20-200,9298,386.3095238095238,2583.75,0.0006488766715240976,0.05000000566749323,0.38095238095238093,3.0,0.01,0.45,0.05,throughput
456,throughput_hungry,2,20-200,11628,342.8695652173913,2083.7,0.0006204555781247715,0.050000005434387984,0.34782608695652173,3.0,0.01,0.45,0.05,throughput
457,throughput_hungry,2,20-200,9852,454.9583333333333,3923.0999999999995,0.0005312793655321002,0.0500000053108235,0.2916666666666667,3.0,0.01,0.45,0.05,throughput
458,throughput_hungry,2,20-200,9807,442.7916666666667,3929.3,0.0005939900293014944,0.05000000506192531,0.22916666666666666,3.0,0.01,0.45,0.05,throughput
459,throughput_hungry,2,20-200,10967,360.3414634146341,2834.2999999999997,0.0005646612650404373,0.050000004824692044,0.43902439024390244,3.0,0.01,0.45,0.05,throughput
460,throughput_hungry,2,20-200,9461,427.28846153846155,3002.0499999999997,0.0005054594463823984,0.05000000463087997,0.5576923076923077,3.0,0.01,0.45,0.05,throughput
461,throughput_hungry,2,20-200,11339,393.1842105263158,2873.9500000000003,0.00041389153921045363,0.05000000439622803,0.7105263157894737,3.0,0.01,0.45,0.05,throughput
462,throughput_hungry,2,20-200,9879,397.02222222222224,3812.7,0.0005144346214365214,0.05000000423230562,0.7333333333333333,3.0,0.01,0.45,0.05,throughput
463,throughput_hungry,2,20-200,10784,335.56410256410254,2482.65,0.0005206860175045828,0.050000004046073514,0.6410256410256411,3.0,0.01,0.45,0.05,throughput
464,throughput_hungry,2,20-200,10319,390.0243902439024,3252.45,0.0004891284139982114,0.05000000389131407,0.6341463414634146,3.0,0.01,0.45,0.05,throughput
465,throughput_hungry,2,20-200,10172,413.4864864864865,2940.05,0.0006062611161420742,0.0500000037349966,0.32432432432432434,3.0,0.01,0.45,0.05,throughput
466,throughput_hungry,2,20-200,10106,376.9318181818182,2395.75,0.0004998662819465002,0.05000000359932709,0.22727272727272727,3.0,0.01,0.45,0.05,throughput
467,throughput_hungry,2,20-200,10612,485.4642857142857,1870.35,0.0005198150950794419,0.050000003444390304,0.17857142857142858,3.0,0.01,0.45,0.05,throughput
468,throughput_hungry,2,20-200,10992,430.15625,2288.75,0.0005674984616537889,0.05000000334928506,0.25,3.0,0.01,0.45,0.05,throughput
469,throughput_hungry,2,20-200,9010,420.30357142857144,3772.15,0.000544461072422564,0.050000003243804624,0.42857142857142855,3.0,0.01,0.45,0.05,throughput
470,throughput_hungry,2,20-200,9169,473.97777777777776,3208.55,0.0004886113844501475,0.05000000306714422,0.6,3.0,0.01,0.45,0.05,throughput
471,throughput_hungry,2,20-200,10971,442.03225806451616,2534.85,0.00045375688932836056,0.05000000293218215,0.5483870967741935,3.0,0.01,0.45,0.05,throughput
472,throughput_hungry,2,20-200,9988,416.25581395348837,3225.05,0.00047381038893945515,0.05000000284267898,0.4883720930232558,3.0,0.01,0.45,0.05,throughput
473,throughput_hungry,2,20-200,10354,419.77777777777777,2449.4,0.0005532819971752664,0.05000000272303457,0.4166666666666667,3.0,0.01,0.45,0.05,throughput
474,throughput_hungry,2,20-200,10083,530.3793103448276,2038.95,0.0004662470504020651,0.05000000262674886,0.4827586206896552,3.0,0.01,0.45,0.05,throughput
475,throughput_hungry,2,20-200,11478,383.2,2828.6,0.0004900880351973077,0.050000002551667096,0.4,3.0,0.01,0.45,0.05,throughput
476,throughput_hungry,2,20-200,10835,371.27659574468083,2414.5,0.00040371456028272706,0.050000002451614796,0.3829787234042553,3.0,0.01,0.45,0.05,throughput
477,throughput_hungry,2,20-200,11031,362.6511627906977,2896.2999999999997,0.0005401486899548521,0.05000000233905478,0.5581395348837209,3.0,0.01,0.45,0.05,throughput
478,throughput_hungry,2,20-200,10441,479.12,3672.2,0.0004896952402001867,0.050000002240607216,0.46,3.0,0.01,0.45,0.05,throughput
479,throughput_hungry,2,20-200,11056,368.56756756756755,2148.15,0.00042982429537611705,0.05000000213133152,0.3783783783783784,3.0,0.01,0.45,0.05,throughput
480,throughput_hungry,2,20-200,10949,402.2040816326531,3576.6000000000004,0.000568270644483467,0.05000000205391332,0.3469387755102041,3.0,0.01,0.45,0.05,throughput
481,throughput_hungry,2,20-200,11094,364.8888888888889,2424.2,0.00048496355884708464,0.0500000019556975,0.4166666666666667,3.0,0.01,0.45,0.05,throughput
482,throughput_hungry,2,20-200,10103,466.8139534883721,3283.35,0.0004744185522819559,0.05000000188654461,0.20930232558139536,3.0,0.01,0.45,0.05,throughput
483,throughput_hungry,2,20-200,10204,355.20512820512823,2803.35,0.0004756517009809613,0.05000000180714257,0.3333333333333333,3.0,0.01,0.45,0.05,throughput
484,throughput_hungry,2,20-200,10352,508.96875,2461.6499999999996,0.0005214099946897477,0.050000001738020654,0.40625,3.0,0.01,0.45,0.05,throughput
485,throughput_hungry,2,20-200,10663,400.27272727272725,3493.3999999999996,0.0005737864994443953,0.05000000168328444,0.6363636363636364,3.0,0.01,0.45,0.05,throughput
486,throughput_hungry,2,20-200,9353,494.04761904761904,2571.5,0.0005775786121375859,0.050000001610825705,0.6666666666666666,3.0,0.01,0.45,0.05,throughput
487,throughput_hungry,2,20-200,10026,434.89473684210526,2622.7,0.0005944208824075758,0.05000000154457209,0.5789473684210527,3.0,0.01,0.45,0.05,throughput
488,throughput_hungry,2,20-200,9946,559.9375,2642.1,0.0004389933116423587,0.05000000148697954,0.4375,3.0,0.01,0.45,0.05,throughput
489,throughput_hungry,2,20-200,9751,393.3492063492063,3758.95,0.0004395216334766398,0.050000001440149475,0.6349206349206349,3.0,0.01,0.45,0.05,throughput
490,throughput_hungry,2,20-200,10622,418.34375,1792.65,0.0005314663091364006,0.05000000135221895,0.59375,3.0,0.01,0.45,0.05,throughput
491,throughput_hungry,2,20-200,9524,438.7826086956522,2652.8,0.0004904619224059085,0.050000001309632953,0.8043478260869565,3.0,0.01,0.45,0.05,throughput
492,throughput_hungry,2,20-200,11006,363.94736842105266,2628.5,0.0005836687632836401,0.050000001250754426,0.6052631578947368,3.0,0.01,0.45,0.05,throughput
493,throughput_hungry,2,20-200,8590,413.41269841269843,4203.75,0.0004847021773457527,0.05000000120411747,0.6666666666666666,3.0,0.01,0.45,0.05,throughput
494,throughput_hungry,2,20-200,11019,379.0285714285714,1696.7,0.00043306281440891325,0.05000000113059824,0.5428571428571428,3.0,0.01,0.45,0.05,throughput
495,throughput_hungry,2,20-200,10078,351.51785714285717,3751.75,0.0004813041790233304,0.050000001091711786,0.26785714285714285,3.0,0.01,0.45,0.05,throughput
496,throughput_hungry,2,20-200,9647,486.4146341463415,2876.85,0.0004370407162544628,0.05000000103225622,0.21951219512195122,3.0,0.01,0.45,0.05,throughput
497,throughput_hungry,2,20-200,10361,503.9166666666667,2889.95,0.0004150920334116866,0.050000000990789585,0.19444444444444445,3.0,0.01,0.45,0.05,throughput
498,throughput_hungry,2,20-200,9551,495.3404255319149,3286.9500000000003,0.00047565868590027094,0.05000000095575556,0.19148936170212766,3.0,0.01,0.45,0.05,throughput
499,throughput_hungry,2,20-200,11065,504.3448275862069,1921.7,0.0004490339682282259,0.050000000911874336,0.3793103448275862,3.0,0.01,0.45,0.05,throughput
500,throughput_hungry,2,20-200,9615,446.2926829268293,2548.1,0.0004695229387531678,0.05000000088580974,0.5609756097560976,3.0,0.01,0.5,0.02,throughput
501,throughput_hungry,2,20-200,10307,321.8958333333333,2739.4500000000003,0.0004609941194454829,0.050000000850226,0.6875,3.0,0.01,0.5,0.02,throughput
502,throughput_hungry,2,20-200,9925,411.5,2795.85,0.00047021829717171687,0.05000000081037912,0.7380952380952381,3.0,0.01,0.5,0.02,throughput
503,throughput_hungry,2,20-200,10994,329.2857142857143,2670.5,0.00044628871061528724,0.050000000777048054,0.8095238095238095,3.0,0.01,0.5,0.02,throughput
504,throughput_hungry,2,20-200,10052,351.0925925925926,2861.05,0.000527649341772,0.0500000007450879,0.6296296296296297,3.0,0.01,0.5,0.02,throughput
505,throughput_hungry,2,20-200,10188,370.8181818181818,4016.25,0.0004373463064742585,0.05000000070592019,0.5636363636363636,3.0,0.01,0.5,0.02,throughput
506,throughput_hungry,2,20-200,9468,373.0655737704918,3245.15,0.0004134431655984372,0.05000000066814298,0.6229508196721312,3.0,0.01,0.5,0.02,throughput
507,throughput_hungry,2,20-200,10343,421.77777777777777,2634.8,0.0005011517787352204,0.05000000062860444,0.3888888888888889,3.0,0.01,0.5,0.02,throughput
508,throughput_hungry,2,20-200,9661,410.8666666666667,2467.5500000000006,0.00043355178786441684,0.050000000606377173,0.5555555555555556,3.0,0.01,0.5,0.02,throughput
509,throughput_hungry,2,20-200,11154,409.64285714285717,2311.5,0.0004428147609966497,0.05000000057969505,0.6785714285714286,3.0,0.01,0.5,0.02,throughput
510,throughput_hungry,2,20-200,10186,439.16279069767444,3589.7999999999997,0.0004174361432281633,0.050000000563688723,0.46511627906976744,3.0,0.01,0.5,0.02,throughput
511,throughput_hungry,2,20-200,10779,285.1794871794872,2748.9,0.0005652437394019216,0.05000000053996385,0.5128205128205128,3.0,0.01,0.5,0.02,throughput
512,throughput_hungry,2,20-200,9685,522.5333333333333,3559.2999999999997,0.0004936534096486866,0.05000000051931062,0.3111111111111111,3.0,0.01,0.5,0.02,throughput
513,throughput_hungry,2,20-200,10115,469.0416666666667,3754.3,0.00039594485618484515,0.05000000049645964,0.1875,3.0,0.01,0.5,0.02,throughput
514,throughput_hungry,2,20-200,9307,499.30232558139534,2856.5,0.00042908294320416945,0.05000000047319246,0.3488372093023256,3.0,0.01,0.5,0.02,throughput
515,throughput_hungry,2,20-200,10455,367.48837209302326,2853.9000000000005,0.0004593098710756749,0.05000000045327645,0.4418604651162791,3.0,0.01,0.5,0.02,throughput
516,throughput_hungry,2,20-200,9086,448.7111111111111,2337.4,0.0004988526440380762,0.050000000434198666,0.5111111111111111,3.0,0.01,0.5,0.02,throughput
517,throughput_hungry,2,20-200,10765,347.0857142857143,2638.6000000000004,0.0005398080005155256,0.05000000041509284,0.42857142857142855,3.0,0.01,0.5,0.02,throughput
518,throughput_hungry,2,20-200,10227,476.02777777777777,2411.15,0.0005285266961436719,0.05000000040081589,0.3888888888888889,3.0,0.01,0.5,0.02,throughput
519,throughput_hungry,2,20-200,10784,386.225,2499.5499999999997,0.0003881142765749246,0.05000000038664316,0.6,3.0,0.01,0.5,0.02,throughput
520,throughput_hungry,2,20-200,10801,405.13793103448273,1497.55,0.00046398805958839756,0.05000000037148266,0.5517241379310345,3.0,0.01,0.5,0.02,throughput
521,throughput_hungry,2,20-200,10677,420.1714285714286,2145.7,0.0004453165747690946,0.050000000360864376,0.5142857142857142,3.0,0.01,0.5,0.02,throughput
522,throughput_hungry,2,20-200,11559,325.5882352941176,2337.5000000000005,0.00046495987529245514,0.050000000348452596,0.5294117647058824,3.0,0.01,0.5,0.02,throughput
523,throughput_hungry,2,20-200,10318,519.9444444444445,2519.1000000000004,0.0005709811909279475,0.05000000033680435,0.3333333333333333,3.0,0.01,0.5,0.02,throughput
524,throughput_hungry,2,20-200,11222,391.93333333333334,3489.1500000000005,0.00040512004246314365,0.050000000324895044,0.4666666666666667,3.0,0.01,0.5,0.02,throughput
525,throughput_hungry,2,20-200,9974,420.36170212765956,2508.1499999999996,0.0005740567770165702,0.05000000031059885,0.5531914893617021,3.0,0.01,0.5,0.02,throughput
526,throughput_hungry,2,20-200,10299,407.6938775510204,3358.15,0.0004394703040209909,0.05000000029633844,0.42857142857142855,3.0,0.01,0.5,0.02,throughput
527,throughput_hungry,2,20-200,10493,304.22727272727275,2526.7,0.0005126471320788065,0.050000000282167875,0.5,3.0,0.01,0.5,0.02,throughput
528,throughput_hungry,2,20-200,10201,421.05128205128204,2801.95,0.0004288648876051108,0.05000000027002167,0.48717948717948717,3.0,0.01,0.5,0.02,throughput
529,throughput_hungry,2,20-200,9725,373.7843137254902,3576.8499999999995,0.0004189833125565201,0.050000000259693526,0.4117647058823529,3.0,0.01,0.5,0.02,throughput
530,throughput_hungry,2,20-200,9905,430.22222222222223,3274.999999999999,0.00045955536188557744,0.05000000024678122,0.3111111111111111,3.0,0.01,0.5,0.02,throughput
531,throughput_hungry,2,20-200,10474,461.1714285714286,2949.95,0.00041286709407965344,0.05000000023592223,0.2857142857142857,3.0,0.01,0.5,0.02,throughput
