episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
193,balanced,1,20-200,9951,439.78125,1520.35,0.00035546855845799047,0.050298566183482725,0.40625,1.8,0.11,0.22,0.08,balanced
194,balanced,1,20-200,9079,431.1,4172.7,0.00036059268556224805,0.05028916331388929,0.38333333333333336,1.8,0.11,0.22,0.08,balanced
195,balanced,1,20-200,9867,481.531914893617,2451.3999999999996,0.0003030144531900684,0.05027232375343462,0.425531914893617,1.8,0.11,0.22,0.08,balanced
196,balanced,1,20-200,9510,471.11764705882354,4372.65,0.00030123482186657685,0.05025982066121648,0.4117647058823529,1.8,0.11,0.22,0.08,balanced
197,balanced,1,20-200,11212,369.74418604651163,3018.05,0.00034088811662513763,0.05024690203251765,0.5348837209302325,1.8,0.11,0.22,0.08,balanced
198,balanced,1,20-200,10788,385.48936170212767,3027.0999999999995,0.0003954995287737499,0.05023651026917936,0.574468085106383,1.8,0.11,0.22,0.08,balanced
199,balanced,1,20-200,9685,412.43243243243245,2318.0,0.00031878035224508494,0.050225651467224734,0.7027027027027027,1.8,0.11,0.22,0.08,balanced
200,balanced,1,20-200,9983,548.7837837837837,2885.7500000000005,0.0003653849513890843,0.050217454933870975,0.8378378378378378,2.1,0.09,0.25,0.12,balanced
201,balanced,1,20-200,10596,397.4339622641509,3754.8,0.0003620509426885595,0.05020955613028537,0.6037735849056604,2.1,0.09,0.25,0.12,balanced
202,balanced,1,20-200,8926,392.2962962962963,2582.8,0.00030563288601115346,0.050198738845455775,0.5185185185185185,2.1,0.09,0.25,0.12,balanced
203,balanced,1,20-200,10572,442.3809523809524,3610.0,0.00032973325384470326,0.050188291562993904,0.23809523809523808,2.1,0.09,0.25,0.12,balanced
204,balanced,1,20-200,10223,407.3076923076923,2664.75,0.0003316317549130569,0.050180547089691614,0.41025641025641024,2.1,0.09,0.25,0.12,balanced
205,balanced,1,20-200,9617,439.75925925925924,4010.65,0.00028961902717128396,0.05017364129154522,0.2777777777777778,2.1,0.09,0.25,0.12,balanced
206,balanced,1,20-200,11474,406.7857142857143,2235.5,0.0002090735021435345,0.050164513334624385,0.35714285714285715,2.1,0.09,0.25,0.12,balanced
207,balanced,1,20-200,10324,428.26190476190476,3151.6499999999996,0.0003228414279874414,0.05015997085277243,0.35714285714285715,2.1,0.09,0.25,0.12,balanced
208,balanced,1,20-200,10262,475.8292682926829,2801.55,0.0002560881742586692,0.050153391216495896,0.5121951219512195,2.1,0.09,0.25,0.12,balanced
209,balanced,1,20-200,10779,416.3404255319149,3594.6000000000004,0.00031652772061837214,0.05014722935787089,0.6382978723404256,2.1,0.09,0.25,0.12,balanced
210,balanced,1,20-200,10206,374.0487804878049,3030.2,0.000304022377046446,0.050140469674899935,0.43902439024390244,2.1,0.09,0.25,0.12,balanced
211,balanced,1,20-200,10354,390.8292682926829,2661.8,0.00029161327014056343,0.05013482688584326,0.7073170731707317,2.1,0.09,0.25,0.12,balanced
212,balanced,1,20-200,11205,459.89473684210526,2954.2000000000003,0.000302947989742582,0.0501294107725325,0.39473684210526316,2.1,0.09,0.25,0.12,balanced
213,balanced,1,20-200,10850,451.1111111111111,2599.0,0.0003174810650913666,0.05012458542540777,0.5555555555555556,2.1,0.09,0.25,0.12,balanced
214,balanced,1,20-200,9875,474.125,2796.75,0.0003489702648948878,0.05012018012132907,0.375,2.1,0.09,0.25,0.12,balanced
215,balanced,1,20-200,10826,322.0769230769231,2309.95,0.00031262538201796514,0.050115467791369016,0.48717948717948717,2.1,0.09,0.25,0.12,balanced
216,balanced,1,20-200,9562,409.53061224489795,3606.6500000000005,0.0004035988337515543,0.05011105123023272,0.4897959183673469,2.1,0.09,0.25,0.12,balanced
217,balanced,1,20-200,11367,455.0689655172414,2404.1499999999996,0.00023857271783829978,0.0501057408858574,0.5172413793103449,2.1,0.09,0.25,0.12,balanced
218,balanced,1,20-200,10553,448.0689655172414,1829.3,0.00032752139183382195,0.05010271843748916,0.5172413793103449,2.1,0.09,0.25,0.12,balanced
219,balanced,1,20-200,9994,445.8888888888889,3657.75,0.00031492457492277026,0.050099782381381255,0.4,2.1,0.09,0.25,0.12,balanced
220,balanced,1,20-200,10455,433.22,3488.95,0.0003375865538449337,0.05009539170533179,0.4,2.1,0.09,0.25,0.12,balanced
221,balanced,1,20-200,9965,493.2040816326531,3821.6499999999996,0.0002977479889523238,0.0500907393969649,0.3673469387755102,2.1,0.09,0.25,0.12,balanced
222,balanced,1,20-200,9565,379.36206896551727,3153.8499999999995,0.00031579181086272,0.0500864003415102,0.603448275862069,2.1,0.09,0.25,0.12,balanced
223,balanced,1,20-200,10754,420.59574468085106,3940.6000000000004,0.00029678055822538835,0.05008153167772462,0.6595744680851063,2.1,0.09,0.25,0.12,balanced
224,balanced,1,20-200,10516,411.78723404255317,3152.2999999999997,0.000346453123105069,0.05007778834622146,0.8297872340425532,2.1,0.09,0.25,0.12,balanced
225,balanced,1,20-200,9993,399.64814814814815,3418.95,0.00032990629551932216,0.05007421688080929,0.7777777777777778,2.1,0.09,0.25,0.12,balanced
226,balanced,1,20-200,10113,348.8478260869565,2477.65,0.00036149513713705045,0.05007031545572314,0.717391304347826,2.1,0.09,0.25,0.12,balanced
227,balanced,1,20-200,10369,396.4634146341463,2229.2500000000005,0.00036444109476481873,0.05006715421080616,0.4878048780487805,2.1,0.09,0.25,0.12,balanced
228,balanced,1,20-200,9424,519.8648648648649,2170.2500000000005,0.0002936044184025377,0.05006445656773041,0.5675675675675675,2.1,0.09,0.25,0.12,balanced
229,balanced,1,20-200,11080,406.2903225806452,2214.25,0.00037198784411884844,0.05006211525608831,0.41935483870967744,2.1,0.09,0.25,0.12,balanced
230,balanced,1,20-200,9802,551.0,3309.7,0.00032265816116705537,0.05006021922349298,0.34782608695652173,2.1,0.09,0.25,0.12,balanced
231,balanced,1,20-200,10284,450.9767441860465,2735.4,0.000272370040571938,0.050057511885366335,0.6046511627906976,2.1,0.09,0.25,0.12,balanced
232,balanced,1,20-200,10530,386.14285714285717,2669.1,0.00032781713040700805,0.05005509129005664,0.6190476190476191,2.1,0.09,0.25,0.12,balanced
233,balanced,1,20-200,10301,472.8529411764706,1947.15,0.00030998159005927545,0.050052825373208064,0.5882352941176471,2.1,0.09,0.25,0.12,balanced
234,balanced,1,20-200,10120,376.9791666666667,2819.2499999999995,0.00036923597993639606,0.050051059500464755,0.625,2.1,0.09,0.25,0.12,balanced
235,balanced,1,20-200,10464,476.6774193548387,2111.1499999999996,0.00029550813875781995,0.05004866653504426,0.5161290322580645,2.1,0.09,0.25,0.12,balanced
236,balanced,1,20-200,10428,356.82142857142856,1962.4499999999998,0.0003132587589789182,0.05004718101695166,0.32142857142857145,2.1,0.09,0.25,0.12,balanced
237,balanced,1,20-200,11504,367.86842105263156,3052.05,0.0003326132718939334,0.050045878272017646,0.6578947368421053,2.1,0.09,0.25,0.12,balanced
238,balanced,1,20-200,10193,417.9259259259259,1738.8000000000002,0.0002761090290732682,0.050044167606177116,0.7037037037037037,2.1,0.09,0.25,0.12,balanced
239,balanced,1,20-200,10904,446.47222222222223,2375.3499999999995,0.00031047230974460643,0.05004299103598371,0.4444444444444444,2.1,0.09,0.25,0.12,balanced
240,balanced,1,20-200,10171,390.27777777777777,1899.4999999999998,0.00032720955399175483,0.05004147088556847,0.5555555555555556,2.1,0.09,0.25,0.12,balanced
241,balanced,1,20-200,9807,383.9807692307692,3586.6500000000005,0.00030383653938770294,0.05004000448722578,0.38461538461538464,2.1,0.09,0.25,0.12,balanced
242,balanced,1,20-200,9530,410.6744186046512,3117.0499999999997,0.00034746799307564896,0.050037977414526674,0.4418604651162791,2.1,0.09,0.25,0.12,balanced
243,balanced,1,20-200,9049,479.34615384615387,3440.7,0.00034305085622084636,0.0500363789979404,0.3076923076923077,2.1,0.09,0.25,0.12,balanced
244,balanced,1,20-200,11012,398.0,1601.0000000000002,0.00032782166090328246,0.05003453563289164,0.5,2.1,0.09,0.25,0.12,balanced
245,balanced,1,20-200,10966,409.1081081081081,2375.15,0.0003606443739651392,0.05003351495068797,0.6486486486486487,2.1,0.09,0.25,0.12,balanced
246,balanced,1,20-200,11450,408.8888888888889,2582.0,0.0002707960666157305,0.05003229755815539,0.5555555555555556,2.1,0.09,0.25,0.12,balanced
247,balanced,1,20-200,11370,401.67857142857144,1721.65,0.0003059576847590506,0.050031155525977804,0.6428571428571429,2.1,0.09,0.25,0.12,balanced
248,balanced,1,20-200,10898,399.0377358490566,3963.55,0.00030049675357683253,0.050030295271022394,0.6037735849056604,2.1,0.09,0.25,0.12,balanced
249,balanced,1,20-200,10259,388.54761904761904,2764.0499999999997,0.0003075850448415925,0.05002873142951037,0.5,2.1,0.09,0.25,0.12,balanced
250,balanced,1,20-200,9344,494.2682926829268,3510.75,0.00025215038234212744,0.05002754969951014,0.6341463414634146,2.0,0.11,0.2,0.15,balanced
251,balanced,1,20-200,10724,390.90625,2079.5499999999997,0.00030039231933187693,0.050026443004111146,0.5,2.0,0.11,0.2,0.15,balanced
252,balanced,1,20-200,9609,432.43243243243245,1802.0,0.00026379802632921684,0.05002561022353159,0.5405405405405406,2.0,0.11,0.2,0.15,balanced
253,balanced,1,20-200,11883,430.7142857142857,3503.5,0.00032751728819372755,0.05002467996123835,0.4523809523809524,2.0,0.11,0.2,0.15,balanced
254,balanced,1,20-200,10324,434.9183673469388,3754.45,0.0002775806254552056,0.05002366486901715,0.42857142857142855,2.0,0.11,0.2,0.15,balanced
255,balanced,1,20-200,11649,375.05128205128204,3102.6500000000005,0.0002770498491978894,0.05002253324171492,0.5128205128205128,2.0,0.11,0.2,0.15,balanced
256,balanced,1,20-200,9893,406.0408163265306,3401.2,0.0002989504816165815,0.05002167136119869,0.3673469387755102,2.0,0.11,0.2,0.15,balanced
257,balanced,1,20-200,10426,422.61290322580646,2216.9500000000003,0.0003241080460914721,0.05002063506118827,0.6129032258064516,2.0,0.11,0.2,0.15,balanced
258,balanced,1,20-200,9510,392.78723404255317,2717.95,0.00028484745416790247,0.05002000518777096,0.7446808510638298,2.0,0.11,0.2,0.15,balanced
259,balanced,1,20-200,11284,419.77777777777777,1523.3,0.00020950780890416354,0.050019086697538705,0.9259259259259259,2.0,0.11,0.2,0.15,balanced
260,balanced,1,20-200,10100,457.5897435897436,2931.7,0.00032429956869843107,0.05001857825161287,0.7435897435897436,2.0,0.11,0.2,0.15,balanced
261,balanced,1,20-200,9926,455.2,3537.8,0.00029630424493613344,0.050017867646663376,0.5555555555555556,2.0,0.11,0.2,0.15,balanced
262,balanced,1,20-200,10690,400.10526315789474,3125.8,0.00032263157966857153,0.05001708142521647,0.39473684210526316,2.0,0.11,0.2,0.15,balanced
263,balanced,1,20-200,11332,369.6216216216216,2027.1999999999998,0.00024329220468644053,0.050016444509104765,0.6756756756756757,2.0,0.11,0.2,0.15,balanced
264,balanced,1,20-200,10773,360.6865671641791,4979.7,0.00034082822579269606,0.050015847180981794,0.4925373134328358,2.0,0.11,0.2,0.15,balanced
265,balanced,1,20-200,10492,371.27272727272725,2802.2,0.000271636158383141,0.05001482020760889,0.5681818181818182,2.0,0.11,0.2,0.15,balanced
266,balanced,1,20-200,9054,398.83720930232556,1565.5,0.00024016306754977754,0.0500141822563219,0.6976744186046512,2.0,0.11,0.2,0.15,balanced
267,balanced,1,20-200,10361,378.6829268292683,2533.7,0.00024805050149249536,0.0500135853448676,0.5609756097560976,2.0,0.11,0.2,0.15,balanced
268,balanced,1,20-200,10858,343.85,2510.3,0.00030060285159076255,0.050013039609744306,0.35,2.0,0.11,0.2,0.15,balanced
269,balanced,1,20-200,11806,367.2,1541.8,0.00024062186518373588,0.050012528319333,0.5,2.0,0.11,0.2,0.15,balanced
270,balanced,1,20-200,9916,435.2162162162162,2857.8500000000004,0.0002472769944385315,0.05001228024198897,0.4594594594594595,2.0,0.11,0.2,0.15,balanced
271,balanced,1,20-200,11199,444.61764705882354,2816.15,0.00032367408857680857,0.05001183417614108,0.5,2.0,0.11,0.2,0.15,balanced
272,balanced,1,20-200,10767,392.3720930232558,3021.4,0.0003127051265134166,0.050011438577438824,0.5813953488372093,2.0,0.11,0.2,0.15,balanced
273,balanced,1,20-200,10408,429.10526315789474,3175.7000000000003,0.0003064959746552631,0.050010957143614816,0.631578947368421,2.0,0.11,0.2,0.15,balanced
274,balanced,1,20-200,9891,367.4166666666667,1981.65,0.0003114260616712272,0.050010548583953186,0.5833333333333334,2.0,0.11,0.2,0.15,balanced
275,balanced,1,20-200,11109,405.5,3133.3500000000004,0.0002834566015129288,0.05001017558912044,0.4782608695652174,2.0,0.11,0.2,0.15,balanced
276,balanced,1,20-200,9869,475.02564102564105,2850.7,0.00025974761229008436,0.050009718114600026,0.38461538461538464,2.0,0.11,0.2,0.15,balanced
277,balanced,1,20-200,11792,434.6,3333.45,0.00032291966878498596,0.05000934640360814,0.05714285714285714,2.0,0.11,0.2,0.15,balanced
278,balanced,1,20-200,9588,505.6595744680851,3646.6999999999994,0.000310488510876894,0.05000902493794655,0.3829787234042553,2.0,0.11,0.2,0.15,balanced
279,balanced,1,20-200,10103,335.65909090909093,2543.5499999999993,0.0003128226865859081,0.05000861057955884,0.5681818181818182,2.0,0.11,0.2,0.15,balanced
280,balanced,1,20-200,9960,382.65909090909093,2689.15,0.00026091574303184945,0.05000823992818497,0.6590909090909091,2.0,0.11,0.2,0.15,balanced
281,balanced,1,20-200,10336,401.0,2886.7,0.00024361944330545762,0.0500078852318859,0.6521739130434783,2.0,0.11,0.2,0.15,balanced
282,balanced,1,20-200,10553,409.75471698113205,3660.1500000000005,0.0002792009327095002,0.05000753072733264,0.5094339622641509,2.0,0.11,0.2,0.15,balanced
283,balanced,1,20-200,10530,455.2307692307692,2877.2999999999997,0.0002393609368785595,0.05000714199128173,0.358974358974359,2.0,0.11,0.2,0.15,balanced
284,balanced,1,20-200,9720,444.97727272727275,2687.05,0.0002746044726033385,0.05000686881517992,0.4090909090909091,2.0,0.11,0.2,0.15,balanced
285,balanced,1,20-200,9563,421.14285714285717,2686.6000000000004,0.00025396851803331327,0.05000657313986957,0.5,2.0,0.11,0.2,0.15,balanced
286,balanced,1,20-200,9638,422.52,3158.7000000000003,0.0003166318832275768,0.05000630278518441,0.54,2.0,0.11,0.2,0.15,balanced
287,balanced,1,20-200,10223,457.575,2601.8500000000004,0.00032288253229732317,0.050005995394723717,0.4,2.0,0.11,0.2,0.15,balanced
288,balanced,1,20-200,10155,459.28205128205127,2961.4,0.00022438514376214394,0.0500057603119341,0.5641025641025641,2.0,0.11,0.2,0.15,balanced
289,balanced,1,20-200,11172,460.6875,1307.4499999999998,0.0003103550795155267,0.05000553998408752,0.4375,2.0,0.11,0.2,0.15,balanced
290,balanced,1,20-200,9425,533.2916666666666,3488.1000000000004,0.0002567231422290206,0.05000545204969321,0.4375,2.0,0.11,0.2,0.15,balanced
291,balanced,1,20-200,9824,501.0232558139535,2957.8,0.00026121250508974,0.05000519653277142,0.4883720930232558,2.0,0.11,0.2,0.15,balanced
292,balanced,1,20-200,10174,463.0,3285.25,0.0002541377568074192,0.0500049778179306,0.6222222222222222,2.0,0.11,0.2,0.15,balanced
293,balanced,1,20-200,10360,418.41818181818184,3513.35,0.00025411466291795176,0.05000475878140668,0.6363636363636364,2.0,0.11,0.2,0.15,balanced
294,balanced,1,20-200,10039,351.3478260869565,3336.9,0.00026710107340477407,0.050004504115923776,0.5434782608695652,2.0,0.11,0.2,0.15,balanced
295,balanced,1,20-200,11074,337.35483870967744,1953.1,0.0002843832092670103,0.05000430161970978,0.5483870967741935,2.0,0.11,0.2,0.15,balanced
296,balanced,1,20-200,9902,409.3333333333333,3675.7999999999997,0.00023987195163499564,0.05000417031523329,0.6481481481481481,2.0,0.11,0.2,0.15,balanced
297,balanced,1,20-200,9972,410.0,2435.5,0.00022424017273200056,0.050003951090546256,0.5813953488372093,2.0,0.11,0.2,0.15,balanced
298,balanced,1,20-200,9747,454.0769230769231,2962.5499999999997,0.00029709301694917184,0.05000378479463744,0.28205128205128205,2.0,0.11,0.2,0.15,balanced
299,balanced,1,20-200,9826,405.17391304347825,2882.1,0.00026630367210600525,0.05000364002892654,0.32608695652173914,2.0,0.11,0.2,0.15,balanced
300,balanced,1,20-200,10263,480.475,2150.05,0.0002580597550452997,0.05000347638036843,0.5,2.2,0.12,0.22,0.16,balanced
301,balanced,1,20-200,10191,435.1372549019608,3472.4,0.0002903854862476389,0.05000334006954446,0.7058823529411765,2.2,0.12,0.22,0.16,balanced
302,balanced,1,20-200,9489,389.5344827586207,3085.35,0.0002901155676227063,0.0500031739968462,0.7413793103448276,2.2,0.12,0.22,0.16,balanced
303,balanced,1,20-200,10626,360.3333333333333,1848.5000000000002,0.0003377510680972288,0.05000299514195708,0.7333333333333333,2.2,0.12,0.22,0.16,balanced
304,balanced,1,20-200,8737,473.94545454545454,2984.6499999999996,0.00025794060396340984,0.050002906622134594,0.4909090909090909,2.2,0.12,0.22,0.16,balanced
305,balanced,1,20-200,11330,390.6470588235294,1927.8999999999999,0.00027399778870555264,0.05000275107468111,0.4411764705882353,2.2,0.12,0.22,0.16,balanced
306,balanced,1,20-200,10838,391.07894736842104,2527.9500000000003,0.000286324109765701,0.050002659110393886,0.3157894736842105,2.2,0.12,0.22,0.16,balanced
307,balanced,1,20-200,8954,411.0,4357.05,0.00024837600358296186,0.05000255995998745,0.34782608695652173,2.2,0.12,0.22,0.16,balanced
308,balanced,1,20-200,10387,495.46875,2577.25,0.0002949542152540137,0.05000238927895622,0.3125,2.2,0.12,0.22,0.16,balanced
309,balanced,1,20-200,11622,398.875,2307.8,0.00030461153558765847,0.05000231403239552,0.625,2.2,0.12,0.22,0.16,balanced
310,balanced,1,20-200,9980,405.98148148148147,3873.8500000000004,0.0002453472843626514,0.05000224115560621,0.6111111111111112,2.2,0.12,0.22,0.16,balanced
311,balanced,1,20-200,9554,391.72549019607845,3252.1000000000004,0.00026072234322782606,0.05000212334277699,0.5294117647058824,2.2,0.12,0.22,0.16,balanced
312,balanced,1,20-200,9789,409.8490566037736,3280.8999999999996,0.0002697468492745732,0.0500020177673512,0.5849056603773585,2.2,0.12,0.22,0.16,balanced
313,balanced,1,20-200,11128,420.62068965517244,2111.1,0.00022760066591824094,0.05000191361022572,0.5517241379310345,2.2,0.12,0.22,0.16,balanced
314,balanced,1,20-200,9346,453.94444444444446,3788.35,0.00025478232419118285,0.05000185891247984,0.5925925925925926,2.2,0.12,0.22,0.16,balanced
315,balanced,1,20-200,10401,358.68,3048.3,0.00027792206189284724,0.05000176119336657,0.36,2.2,0.12,0.22,0.16,balanced
316,balanced,1,20-200,10133,417.9189189189189,2454.85,0.00023875801707617939,0.05000167529895252,0.5405405405405406,2.2,0.12,0.22,0.16,balanced
317,balanced,1,20-200,11398,426.0,3204.3999999999996,0.00024263296897212663,0.05000161444562012,0.40625,2.2,0.12,0.22,0.16,balanced
318,balanced,1,20-200,11138,415.8285714285714,2619.3,0.00025653135768758756,0.0500015636012095,0.42857142857142855,2.2,0.12,0.22,0.16,balanced
319,balanced,1,20-200,10064,403.08,3275.2999999999997,0.0002535246409631024,0.050001509821796755,0.54,2.2,0.12,0.22,0.16,balanced
320,balanced,1,20-200,10661,478.2352941176471,2621.0,0.0002864967197335015,0.050001436186918824,0.35294117647058826,2.2,0.12,0.22,0.16,balanced
321,balanced,1,20-200,10855,367.2682926829268,2792.1,0.0002875733092272033,0.05000138817735107,0.3902439024390244,2.2,0.12,0.22,0.16,balanced
322,balanced,1,20-200,10827,408.6190476190476,3193.8999999999996,0.00028026072929302853,0.05000133241305909,0.5238095238095238,2.2,0.12,0.22,0.16,balanced
323,balanced,1,20-200,10159,418.3137254901961,3635.3,0.00035125540064958233,0.0500012776106176,0.6862745098039216,2.2,0.12,0.22,0.16,balanced
324,balanced,1,20-200,10960,361.1666666666667,3535.2000000000003,0.00025917606641693663,0.050001214086119156,0.6041666666666666,2.2,0.12,0.22,0.16,balanced
325,balanced,1,20-200,10294,378.5681818181818,3492.1500000000005,0.0002527789765736088,0.05000115718650059,0.6590909090909091,2.2,0.12,0.22,0.16,balanced
326,balanced,1,20-200,10627,409.0487804878049,3204.4499999999994,0.0002617653420505424,0.05000110737420127,0.5609756097560976,2.2,0.12,0.22,0.16,balanced
327,balanced,1,20-200,10590,378.6136363636364,3296.05,0.0002433014257500569,0.050001062890016136,0.6590909090909091,2.2,0.12,0.22,0.16,balanced
328,balanced,1,20-200,10317,423.9375,3650.55,0.00026004354973944527,0.050001017136807296,0.4583333333333333,2.2,0.12,0.22,0.16,balanced
329,balanced,1,20-200,10409,404.7826086956522,2215.9999999999995,0.00024722813880847144,0.050000969467457114,0.391304347826087,2.2,0.12,0.22,0.16,balanced
330,balanced,1,20-200,11026,356.2608695652174,3400.5999999999995,0.000262426149371701,0.050000925882102525,0.32608695652173914,2.2,0.12,0.22,0.16,balanced
331,balanced,1,20-200,10348,424.425,3096.1499999999996,0.00025925640754091245,0.05000088425625995,0.425,2.2,0.12,0.22,0.16,balanced
332,balanced,1,20-200,11574,339.44827586206895,2126.8,0.00025526647611210745,0.050000849584076065,0.5862068965517241,2.2,0.12,0.22,0.16,balanced
333,balanced,1,20-200,11014,418.44444444444446,2193.7999999999997,0.00030798386433161795,0.05000082529995944,0.5,2.2,0.12,0.22,0.16,balanced
334,balanced,1,20-200,10472,456.6857142857143,2667.7999999999997,0.0002471919239421065,0.05000079611759509,0.5714285714285714,2.2,0.12,0.22,0.16,balanced
335,balanced,1,20-200,10860,398.93548387096774,2750.65,0.00022642012239278605,0.05000076873546179,0.4838709677419355,2.2,0.12,0.22,0.16,balanced
336,balanced,1,20-200,10113,407.12068965517244,4557.35,0.0002575861435616389,0.05000074527025237,0.3103448275862069,2.2,0.12,0.22,0.16,balanced
337,balanced,1,20-200,11101,418.3333333333333,2272.5,0.0002522881598755096,0.05000070327423447,0.3,2.2,0.12,0.22,0.16,balanced
338,balanced,1,20-200,10839,350.94,3919.6499999999996,0.00030040299558701616,0.050000682489339705,0.34,2.2,0.12,0.22,0.16,balanced
339,balanced,1,20-200,10401,357.2083333333333,2092.7,0.0002517773148914178,0.05000064920394183,0.5833333333333334,2.2,0.12,0.22,0.16,balanced
340,balanced,1,20-200,10260,389.8125,2631.45,0.0002472959798372661,0.050000618778211665,0.6458333333333334,2.2,0.12,0.22,0.16,balanced
341,balanced,1,20-200,9873,392.29545454545456,2875.95,0.00027414037807223696,0.05000058977842024,0.7954545454545454,2.2,0.12,0.22,0.16,balanced
342,balanced,1,20-200,11342,419.11538461538464,1783.15,0.00021016526443418115,0.050000564390793284,0.5769230769230769,2.2,0.12,0.22,0.16,balanced
343,balanced,1,20-200,9666,484.24,3586.3999999999996,0.00028026414414246875,0.05000054990575415,0.56,2.2,0.12,0.22,0.16,balanced
344,balanced,1,20-200,10883,453.5925925925926,2300.65,0.00024036279258628687,0.05000052308653405,0.48148148148148145,2.2,0.12,0.22,0.16,balanced
345,balanced,1,20-200,10837,437.6666666666667,3738.6,0.00024794308895555633,0.05000050915215821,0.14583333333333334,2.2,0.12,0.22,0.16,balanced
346,balanced,1,20-200,10595,446.13157894736844,2323.35,0.0002688779980720331,0.050000485290124755,0.42105263157894735,2.2,0.12,0.22,0.16,balanced
347,balanced,1,20-200,10387,349.6326530612245,3253.4,0.0002739159535849467,0.050000467195083186,0.5918367346938775,2.2,0.12,0.22,0.16,balanced
348,balanced,1,20-200,10386,372.72,2849.2000000000003,0.00023549985780846328,0.050000444854342095,0.68,2.2,0.12,0.22,0.16,balanced
349,balanced,1,20-200,9334,478.1333333333333,2504.2000000000003,0.00027012578599775833,0.05000042315853982,0.6,2.2,0.12,0.22,0.16,balanced
350,balanced,1,20-200,9830,367.5660377358491,2962.95,0.0002660509926499799,0.05000040453849849,0.6792452830188679,2.0,0.12,0.18,0.18,balanced
351,balanced,1,20-200,11233,409.89285714285717,1942.1499999999999,0.000250135538711523,0.05000038365622624,0.6071428571428571,2.0,0.12,0.18,0.18,balanced
352,balanced,1,20-200,10447,450.575,2490.8499999999995,0.00025064454530365765,0.050000373062851246,0.45,2.0,0.12,0.18,0.18,balanced
353,balanced,1,20-200,10884,443.7,3765.7499999999995,0.00022459945951898894,0.05000035843484762,0.4,2.0,0.12,0.18,0.18,balanced
354,balanced,1,20-200,10196,430.40909090909093,2974.1000000000004,0.0002109927396910886,0.05000034095377382,0.22727272727272727,2.0,0.12,0.18,0.18,balanced
355,balanced,1,20-200,10604,339.44897959183675,3421.3500000000004,0.000250728635971124,0.050000326277063176,0.3469387755102041,2.0,0.12,0.18,0.18,balanced
356,balanced,1,20-200,10070,437.4347826086956,2953.9000000000005,0.00027135220686128986,0.05000031067486261,0.34782608695652173,2.0,0.12,0.18,0.18,balanced
357,balanced,1,20-200,11385,404.8,2579.6,0.0002557133266236633,0.05000029670753039,0.4857142857142857,2.0,0.12,0.18,0.18,balanced
358,balanced,1,20-200,11200,526.7916666666666,1769.85,0.00019596923084463924,0.05000028650239839,0.625,2.0,0.12,0.18,0.18,balanced
359,balanced,1,20-200,10499,420.6764705882353,1949.85,0.00022850845319529375,0.05000027970819736,0.5588235294117647,2.0,0.12,0.18,0.18,balanced
360,balanced,1,20-200,10472,398.1111111111111,1951.3999999999999,0.00021016117534600198,0.05000027035797318,0.6666666666666666,2.0,0.12,0.18,0.18,balanced
361,balanced,1,20-200,11213,407.3333333333333,2450.9,0.00026113987163019675,0.05000026079819459,0.3939393939393939,2.0,0.12,0.18,0.18,balanced
362,balanced,1,20-200,7975,492.25,3085.15,0.0002722596109379083,0.05000025233230954,0.28846153846153844,2.0,0.12,0.18,0.18,balanced
363,balanced,1,20-200,9921,351.77966101694915,3716.25,0.0002800682559609413,0.050000239546345485,0.3728813559322034,2.0,0.12,0.18,0.18,balanced
364,balanced,1,20-200,10055,494.3636363636364,2024.3,0.0002472438694288333,0.05000022582196142,0.5454545454545454,2.0,0.12,0.18,0.18,balanced
365,balanced,1,20-200,9707,413.2063492063492,4099.4,0.00021348481338160732,0.05000021849145527,0.5238095238095238,2.0,0.12,0.18,0.18,balanced
366,balanced,1,20-200,10600,376.3658536585366,2505.45,0.00024851183115970343,0.050000205151125986,0.3902439024390244,2.0,0.12,0.18,0.18,balanced
367,balanced,1,20-200,10041,410.8269230769231,3567.8500000000004,0.00021562218413843462,0.05000019691002676,0.2692307692307692,2.0,0.12,0.18,0.18,balanced
368,balanced,1,20-200,10780,403.39473684210526,2893.55,0.0002450447742982457,0.05000018693237258,0.3157894736842105,2.0,0.12,0.18,0.18,balanced
369,balanced,1,20-200,10143,530.9285714285714,3637.05,0.0002951639568588386,0.05000017996221415,0.4523809523809524,2.0,0.12,0.18,0.18,balanced
370,balanced,1,20-200,8704,413.2881355932203,3104.8,0.00025147195265162736,0.05000017256032879,0.5932203389830508,2.0,0.12,0.18,0.18,balanced
371,balanced,1,20-200,10957,499.61290322580646,2420.6,0.00025415549559208256,0.05000016267379004,0.4838709677419355,2.0,0.12,0.18,0.18,balanced
372,balanced,1,20-200,9590,492.1041666666667,3368.95,0.0001698158982132251,0.050000157708265824,0.3958333333333333,2.0,0.12,0.18,0.18,balanced
373,balanced,1,20-200,10957,411.0238095238095,2732.8499999999995,0.00023725569189991802,0.05000015031707666,0.21428571428571427,2.0,0.12,0.18,0.18,balanced
374,balanced,1,20-200,9976,498.27272727272725,3052.8,0.00018091622041538358,0.050000144134502315,0.4090909090909091,2.0,0.12,0.18,0.18,balanced
375,balanced,1,20-200,11032,336.1764705882353,2343.5,0.0001839792384998873,0.0500001379300824,0.5294117647058824,2.0,0.12,0.18,0.18,balanced
