episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
629,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2921,180.0,0.54,9.769253665581346e-06,0.05000000000003424
630,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2089,212.58695652173913,0.5217391304347826,9.30497374914315e-06,0.05000000000003257
631,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2214,174.78181818181818,0.5454545454545454,1.1601404973286359e-05,0.0500000000000311
632,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2557,191.14583333333334,0.3125,1.2518191548830751e-05,0.05000000000002944
633,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2558,172.5818181818182,0.6,1.064739763023681e-05,0.050000000000028064
634,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2254,188.28846153846155,0.5192307692307693,1.3134463491345135e-05,0.05000000000002656
635,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2888,183.14583333333334,0.5,1.5006871763034724e-05,0.05000000000002521
636,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2706,213.4047619047619,0.30952380952380953,9.453398282251632e-06,0.05000000000002403
637,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2300,200.58333333333334,0.375,7.198614184744656e-06,0.05000000000002304
638,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2181,192.49019607843138,0.6470588235294118,1.3586919521912932e-05,0.050000000000021964
639,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2636,183.0,0.78,1.634708799732228e-05,0.050000000000020875
640,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2834,166.09259259259258,0.7037037037037037,1.3874134613918917e-05,0.050000000000019855
641,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2513,183.5686274509804,0.47058823529411764,7.868985297439698e-06,0.05000000000001881
642,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1992,223.04545454545453,0.4090909090909091,1.4639972960139858e-05,0.05000000000001788
643,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1900,201.20408163265307,0.46938775510204084,9.00494645369084e-06,0.05000000000001711
644,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2445,152.53225806451613,0.7096774193548387,9.466619909896204e-06,0.05000000000001629
645,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2506,162.5,0.7758620689655172,1.671271578137142e-05,0.05000000000001531
646,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2501,210.0681818181818,0.4318181818181818,1.5221166146754209e-05,0.05000000000001445
647,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2624,172.77777777777777,0.5925925925925926,1.0162032898127412e-05,0.050000000000013825
648,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2595,183.80392156862746,0.803921568627451,1.1117958668667901e-05,0.050000000000013096
649,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2830,179.86274509803923,0.5882352941176471,1.055229464933897e-05,0.050000000000012444
650,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2509,172.29090909090908,0.5636363636363636,9.130647868005326e-06,0.05000000000001183
651,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2497,196.40425531914894,0.6382978723404256,1.095033849196625e-05,0.050000000000011195
652,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2526,195.97916666666666,0.4375,1.0242092078745676e-05,0.05000000000001068
653,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2146,204.9375,0.3541666666666667,1.4354990222879374e-05,0.05000000000001018
654,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2503,177.03703703703704,0.4074074074074074,9.164864422928076e-06,0.0500000000000097
655,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2108,209.2340425531915,0.425531914893617,8.424498749567041e-06,0.0500000000000092
656,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3021,177.46,0.44,1.4257034308684524e-05,0.050000000000008774
657,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2343,169.14285714285714,0.6785714285714286,1.183213801899304e-05,0.05000000000000834
658,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2839,169.55555555555554,0.7037037037037037,7.533502563698373e-06,0.05000000000000789
659,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2772,163.98214285714286,0.7142857142857143,1.0768999800347956e-05,0.050000000000007476
660,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2487,177.33962264150944,0.49056603773584906,1.2333379648528838e-05,0.05000000000000707
661,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3026,175.68,0.68,1.0609789039032572e-05,0.050000000000006706
662,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2161,160.43548387096774,0.7096774193548387,6.744429204748788e-06,0.05000000000000638
663,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2387,194.3469387755102,0.42857142857142855,1.004953355732141e-05,0.05000000000000599
664,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2726,180.0,0.38,9.330462186577885e-06,0.05000000000000571
665,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2574,173.38181818181818,0.5636363636363636,1.0350284204226531e-05,0.05000000000000543
666,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2831,171.28301886792454,0.49056603773584906,9.28577295174667e-06,0.05000000000000514
667,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3006,167.66037735849056,0.4528301886792453,1.3284385810644986e-05,0.050000000000004874
668,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2707,179.51923076923077,0.75,7.967382771312259e-06,0.050000000000004624
669,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2201,173.05263157894737,0.8421052631578947,5.714230004135364e-06,0.05000000000000439
670,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2829,204.0909090909091,0.45454545454545453,1.108252081394312e-05,0.050000000000004145
671,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2607,210.0681818181818,0.11363636363636363,1.2663270657261213e-05,0.050000000000003965
672,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1773,285.54285714285714,0.08571428571428572,1.0498033285936495e-05,0.0500000000000038
673,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1956,200.16326530612244,0.4897959183673469,1.317153980077516e-05,0.050000000000003667
674,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2467,153.59375,0.796875,1.080524968225897e-05,0.05000000000000349
675,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2411,144.7076923076923,0.8153846153846154,1.0648835996107664e-05,0.05000000000000327
676,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2630,181.72549019607843,0.4117647058823529,8.303219753239924e-06,0.05000000000000307
677,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2466,206.7111111111111,0.28888888888888886,1.0343211215513293e-05,0.05000000000000292
678,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2898,160.3859649122807,0.47368421052631576,1.0674776452409182e-05,0.050000000000002785
679,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1885,207.27083333333334,0.5416666666666666,1.8370395082456525e-05,0.05000000000000263
680,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2287,202.12765957446808,0.574468085106383,7.958677088026889e-06,0.05000000000000251
681,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2372,179.73584905660377,0.6792452830188679,9.367782392170435e-06,0.0500000000000024
682,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3049,177.44897959183675,0.6326530612244898,1.3555951833647365e-05,0.05000000000000227
683,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2150,219.25,0.3409090909090909,8.861964033712866e-06,0.05000000000000216
684,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2743,239.19444444444446,0.3333333333333333,9.425600561977868e-06,0.05000000000000207
685,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2187,166.25423728813558,0.8305084745762712,1.069897916750051e-05,0.050000000000001994
686,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2585,174.6909090909091,0.8727272727272727,1.2216539592676176e-05,0.05000000000000188
687,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3020,150.5593220338983,0.7457627118644068,1.6333245184796397e-05,0.05000000000000178
688,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2343,223.46511627906978,0.20930232558139536,8.410369900957448e-06,0.05000000000000168
689,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1857,269.27027027027026,0.2702702702702703,1.5278566327954952e-05,0.05000000000000161
690,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2684,175.78846153846155,0.5192307692307693,1.1430364035428889e-05,0.05000000000000155
691,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2888,168.26923076923077,0.7115384615384616,1.0649710323680969e-05,0.050000000000001474
692,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2446,185.51923076923077,0.5384615384615384,8.539139344065916e-06,0.0500000000000014
693,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2369,192.16326530612244,0.4897959183673469,1.0851178406786252e-05,0.05000000000000133
694,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2720,217.64285714285714,0.30952380952380953,4.145372258790303e-06,0.050000000000001266
695,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2816,183.20408163265307,0.42857142857142855,1.0885518198241092e-05,0.05000000000000121
696,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2471,169.55357142857142,0.625,1.0933688827208243e-05,0.050000000000001155
697,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2719,163.06896551724137,0.4827586206896552,1.2684658486250555e-05,0.05000000000000109
698,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2688,175.55769230769232,0.4807692307692308,1.1732352504623123e-05,0.05000000000000103
699,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2406,191.91836734693877,0.5714285714285714,9.403428066434572e-06,0.05000000000000098
700,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2603,169.73214285714286,0.6071428571428571,8.760606457750933e-06,0.05000000000000093
701,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2664,193.79166666666666,0.5208333333333334,1.38545810841606e-05,0.050000000000000884
702,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2161,221.02272727272728,0.3409090909090909,1.1435388235743934e-05,0.05000000000000084
703,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2786,173.69811320754718,0.33962264150943394,1.0709076680844495e-05,0.0500000000000008
704,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2118,163.53333333333333,0.6,6.400686288543511e-06,0.05000000000000076
705,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2700,176.0943396226415,0.6981132075471698,1.0547947567829397e-05,0.05000000000000072
706,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2662,175.18867924528303,0.5094339622641509,8.54140898809419e-06,0.05000000000000068
707,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2370,208.53333333333333,0.4,8.4929751362021e-06,0.05000000000000065
708,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1976,215.6086956521739,0.30434782608695654,7.302886084895969e-06,0.05000000000000062
709,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2134,194.28571428571428,0.5102040816326531,9.041744457742121e-06,0.05000000000000059
710,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2685,177.21153846153845,0.4230769230769231,6.93728331195113e-06,0.050000000000000565
711,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3053,165.71698113207546,0.4339622641509434,1.359328477216574e-05,0.05000000000000054
712,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1932,226.11363636363637,0.45454545454545453,9.925045712103989e-06,0.05000000000000051
713,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3201,174.2,0.42,1.0940690117422491e-05,0.05000000000000048
714,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2794,199.84782608695653,0.5,9.269211962722087e-06,0.05000000000000046
715,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1749,230.27272727272728,0.4772727272727273,7.622447962300309e-06,0.05000000000000044
716,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2657,198.62222222222223,0.6444444444444445,7.235942424207072e-06,0.05000000000000042
717,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2389,165.4,0.6,1.3262295396998525e-05,0.050000000000000405
718,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2640,206.6,0.24444444444444444,6.566204319824465e-06,0.05000000000000038
719,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1650,257.8205128205128,0.3333333333333333,8.493906534567941e-06,0.050000000000000364
720,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2369,211.54545454545453,0.4772727272727273,1.0065796535248714e-05,0.05000000000000035
721,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2619,152.56451612903226,0.6774193548387096,7.515196860670888e-06,0.050000000000000336
722,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2147,188.0754716981132,0.5471698113207547,6.618832382325006e-06,0.050000000000000315
723,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2580,174.16666666666666,0.5555555555555556,1.0516088574756092e-05,0.0500000000000003
724,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2640,191.4375,0.6666666666666666,1.267325145211847e-05,0.05000000000000028
725,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3069,160.75438596491227,0.42105263157894735,8.903468369680922e-06,0.05000000000000027
726,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2768,189.10416666666666,0.3333333333333333,1.2993856216780841e-05,0.05000000000000025
727,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2266,180.26415094339623,0.49056603773584906,9.748280111428661e-06,0.050000000000000246
728,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2154,170.3684210526316,0.7719298245614035,1.2370515529861828e-05,0.05000000000000023
729,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3012,157.21428571428572,0.8214285714285714,9.546127936725194e-06,0.05000000000000022
730,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2610,172.55555555555554,0.7037037037037037,5.98048783710207e-06,0.050000000000000204
731,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2164,222.95348837209303,0.4186046511627907,1.22348665172467e-05,0.0500000000000002
732,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2652,187.40816326530611,0.5714285714285714,1.4231152817956172e-05,0.05000000000000019
733,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2497,190.91836734693877,0.5714285714285714,7.198930688900873e-06,0.050000000000000176
734,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2281,181.77358490566039,0.7735849056603774,7.877096474355009e-06,0.05000000000000017
735,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3001,150.3,0.7666666666666667,7.534120868513128e-06,0.05000000000000016
736,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2290,192.72549019607843,0.6470588235294118,4.082202318992738e-06,0.050000000000000155
737,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2326,187.94230769230768,0.46153846153846156,1.1727555526401071e-05,0.05000000000000015
738,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2442,219.72093023255815,0.2558139534883721,5.33700570789127e-06,0.050000000000000135
739,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3153,187.1304347826087,0.391304347826087,7.643648890128437e-06,0.050000000000000135
740,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2904,145.66666666666666,0.746031746031746,7.723059601024337e-06,0.05000000000000013
741,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3012,163.35185185185185,0.6851851851851852,6.0277632959090015e-06,0.05000000000000012
742,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2933,170.33333333333334,0.6078431372549019,8.321717056484582e-06,0.050000000000000114
743,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2220,213.0222222222222,0.3333333333333333,6.762424921665418e-06,0.05000000000000011
744,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2590,199.12765957446808,0.48936170212765956,1.0878564353333786e-05,0.0500000000000001
745,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2809,184.0,0.6122448979591837,6.2833949717363185e-06,0.0500000000000001
746,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2444,196.1875,0.625,7.116338565538172e-06,0.05000000000000009
747,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2330,182.12962962962962,0.5,1.02967378552421e-05,0.050000000000000086
748,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2607,181.7058823529412,0.5882352941176471,1.31931319629075e-05,0.050000000000000086
749,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2740,164.140350877193,0.6491228070175439,1.295106721954653e-05,0.05000000000000008
750,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2763,183.73469387755102,0.673469387755102,5.221585524850525e-06,0.05000000000000008
751,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2349,180.4909090909091,0.6363636363636364,6.579998171218904e-06,0.05000000000000007
752,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2679,191.375,0.3541666666666667,7.3430707440517535e-06,0.05000000000000007
753,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2541,204.8695652173913,0.391304347826087,1.1188741003328081e-05,0.050000000000000065
754,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3051,167.26415094339623,0.6415094339622641,6.630137553050493e-06,0.050000000000000065
755,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2441,181.84615384615384,0.6153846153846154,1.151295600720914e-05,0.05000000000000006
756,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2318,187.01923076923077,0.6153846153846154,6.121919568613521e-06,0.05000000000000006
757,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2387,206.7608695652174,0.391304347826087,1.021297218054921e-05,0.05000000000000005
758,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2937,168.16666666666666,0.3333333333333333,8.84067685547052e-06,0.05000000000000005
759,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2623,184.84,0.5,6.686793464420286e-06,0.05000000000000005
760,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2797,163.63793103448276,0.6206896551724138,6.543974450323731e-06,0.050000000000000044
761,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2706,188.28571428571428,0.40816326530612246,1.5161913931175755e-05,0.050000000000000044
762,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2442,170.71428571428572,0.3392857142857143,8.919623724068515e-06,0.050000000000000044
763,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2673,176.32692307692307,0.6346153846153846,1.1300559738932256e-05,0.05000000000000004
764,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2423,184.66666666666666,0.7450980392156863,1.3316660745961903e-05,0.05000000000000004
765,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2911,174.7450980392157,0.5686274509803921,7.529674197333709e-06,0.05000000000000004
766,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2738,194.14893617021278,0.5531914893617021,5.197055770622683e-06,0.05000000000000004
767,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2295,187.1764705882353,0.47058823529411764,1.0640660851398328e-05,0.05000000000000003
768,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2054,199.64,0.54,8.14051236375235e-06,0.05000000000000003
769,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1838,194.88235294117646,0.49019607843137253,5.4086538057163125e-06,0.05000000000000003
770,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2574,204.9111111111111,0.4888888888888889,9.63510410656454e-06,0.05000000000000003
771,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2791,174.3846153846154,0.5769230769230769,1.0600189852993935e-05,0.05000000000000003
772,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2327,185.9607843137255,0.5882352941176471,1.1519297307434803e-05,0.050000000000000024
773,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2540,178.0185185185185,0.5925925925925926,1.0432924682390876e-05,0.050000000000000024
774,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2013,225.36363636363637,0.25,1.1884031058192098e-05,0.050000000000000024
775,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2935,185.125,0.25,5.401153581866917e-06,0.050000000000000024
776,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2292,184.46153846153845,0.5192307692307693,7.669882203723924e-06,0.050000000000000024
777,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2646,173.1851851851852,0.7962962962962963,1.173092520427114e-05,0.050000000000000024
778,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2832,148.75806451612902,0.7258064516129032,1.2692710697592702e-05,0.050000000000000024
779,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2339,200.77083333333334,0.6041666666666666,8.48523071302528e-06,0.05000000000000002
780,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1947,199.4,0.4,8.175016925330661e-06,0.05000000000000002
781,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2970,193.56521739130434,0.43478260869565216,6.897831099195173e-06,0.05000000000000002
782,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2217,189.6153846153846,0.5384615384615384,6.389563623088179e-06,0.05000000000000002
783,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",1930,206.08163265306123,0.5918367346938775,5.244306218325316e-06,0.05000000000000002
784,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2800,163.21428571428572,0.7321428571428571,7.021115834504599e-06,0.05000000000000002
785,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2646,172.75471698113208,0.4716981132075472,9.25000957370988e-06,0.05000000000000002
786,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2376,202.53191489361703,0.2765957446808511,1.2351391584767649e-05,0.05000000000000002
787,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2612,172.42592592592592,0.6111111111111112,9.593355268104157e-06,0.05000000000000002
788,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2977,162.87037037037038,0.8333333333333334,1.1676611393340863e-05,0.05000000000000002
789,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2744,163.85714285714286,0.625,6.650422164966585e-06,0.05000000000000001
790,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2792,184.66666666666666,0.4583333333333333,7.081001058395486e-06,0.05000000000000001
791,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2867,169.38181818181818,0.5454545454545454,8.557017129836217e-06,0.05000000000000001
792,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2432,187.9,0.66,5.497879480268845e-06,0.05000000000000001
793,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2284,187.7058823529412,0.6470588235294118,5.981223087777228e-06,0.05000000000000001
794,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2422,204.04347826086956,0.5,1.0642786643681271e-05,0.05000000000000001
795,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2409,201.5744680851064,0.2765957446808511,1.1509803092242995e-05,0.05000000000000001
796,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2379,199.84782608695653,0.5869565217391305,1.2930920396077758e-05,0.05000000000000001
797,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2807,149.32258064516128,0.8870967741935484,1.0673123748953609e-05,0.05000000000000001
798,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2033,176.71428571428572,0.7142857142857143,9.13729854801204e-06,0.05000000000000001
799,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2759,214.02380952380952,0.21428571428571427,9.217184621472066e-06,0.05000000000000001
800,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2739,169.9814814814815,0.42592592592592593,7.239246012128812e-06,0.05000000000000001
801,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2457,179.0943396226415,0.7547169811320755,8.241778232331853e-06,0.05000000000000001
802,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2205,196.85714285714286,0.6326530612244898,7.58978679490004e-06,0.05000000000000001
803,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2693,179.6153846153846,0.4230769230769231,6.353974640660454e-06,0.05000000000000001
804,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2623,185.02,0.6,6.968754708699028e-06,0.05000000000000001
805,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2704,181.3673469387755,0.6938775510204082,8.089723905868595e-06,0.05000000000000001
806,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2603,181.88235294117646,0.5490196078431373,5.455709621552766e-06,0.05000000000000001
807,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3057,204.37209302325581,0.20930232558139536,1.1466637261037249e-05,0.05000000000000001
808,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2594,233.05128205128204,0.15384615384615385,6.961156032048166e-06,0.05000000000000001
809,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2583,173.1509433962264,0.7169811320754716,7.153458379131432e-06,0.05000000000000001
810,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2409,166.03389830508473,0.711864406779661,1.0837876895190371e-05,0.05000000000000001
811,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2539,215.72093023255815,0.32558139534883723,9.028574368130649e-06,0.05
812,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2581,202.38297872340425,0.14893617021276595,5.02669308843906e-06,0.05
813,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2530,232.8684210526316,0.47368421052631576,8.329592105837946e-06,0.05
814,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2112,203.36170212765958,0.6170212765957447,1.2283281648706179e-05,0.05
815,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2409,185.8235294117647,0.5882352941176471,4.925932141001492e-06,0.05
816,congested_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2501,193.04166666666666,0.4791666666666667,5.582948081913249e-06,0.05
