episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1684,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1872,207.66666666666666,0.6458333333333334,5.733391086929866e-06,0.05
1685,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2517,173.38888888888889,0.46296296296296297,5.807152319903253e-06,0.05
1686,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2060,237.6341463414634,0.5609756097560976,4.253246212707988e-06,0.05
1687,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2483,170.6909090909091,0.5454545454545454,4.17859450863034e-06,0.05
1688,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2677,190.6326530612245,0.42857142857142855,3.457063636839545e-06,0.05
1689,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2110,174.0,0.5614035087719298,5.307091062907905e-06,0.05
1690,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2327,202.85106382978722,0.48936170212765956,5.678798970620846e-06,0.05
1691,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2178,217.38636363636363,0.2727272727272727,5.84684630666743e-06,0.05
1692,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2362,201.19148936170214,0.46808510638297873,5.019773273791846e-06,0.05
1693,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2796,189.51063829787233,0.574468085106383,5.246463691340371e-06,0.05
1694,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2192,195.69387755102042,0.5714285714285714,4.445559625310125e-06,0.05
1695,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2362,188.72,0.5,5.550607662977806e-06,0.05
1696,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2246,206.04255319148936,0.425531914893617,4.129797844143468e-06,0.05
1697,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2468,204.6888888888889,0.4222222222222222,4.530565699193782e-06,0.05
1698,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3494,159.71153846153845,0.46153846153846156,5.94891071159509e-06,0.05
1699,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2628,183.28,0.56,4.798656391358236e-06,0.05
1700,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2715,173.62264150943398,0.5094339622641509,5.519331959173239e-06,0.05
1701,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2310,216.20454545454547,0.5227272727272727,4.350468316260958e-06,0.05
1702,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2540,202.46808510638297,0.574468085106383,5.6255210741558885e-06,0.05
1703,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3028,153.98245614035088,0.5789473684210527,5.183045383697997e-06,0.05
1704,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2189,211.37777777777777,0.6444444444444445,5.938870799582219e-06,0.05
1705,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3010,165.47169811320754,0.5660377358490566,4.677201786762453e-06,0.05
1706,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2477,190.10204081632654,0.42857142857142855,5.451654184677561e-06,0.05
1707,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2607,175.58490566037736,0.5283018867924528,4.776227948847615e-06,0.05
1708,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2291,203.7659574468085,0.5319148936170213,6.063243745302316e-06,0.05
1709,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1944,218.4,0.4222222222222222,4.0116373535662815e-06,0.05
1710,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2277,199.66666666666666,0.5208333333333334,4.598484944532781e-06,0.05
1711,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2495,186.94117647058823,0.5294117647058824,3.718387461049133e-06,0.05
1712,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2256,204.63829787234042,0.5106382978723404,4.796720986632863e-06,0.05
1713,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2344,205.85106382978722,0.574468085106383,5.837788952097374e-06,0.05
1714,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2327,217.0681818181818,0.4318181818181818,5.205711810655582e-06,0.05
1715,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2534,210.54545454545453,0.4090909090909091,4.435699944830655e-06,0.05
1716,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2163,183.05555555555554,0.5370370370370371,6.084997494326672e-06,0.05
1717,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2704,184.8,0.68,4.7150404801262385e-06,0.05
1718,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2956,188.63829787234042,0.5106382978723404,4.161903689237079e-06,0.05
1719,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2372,203.25531914893617,0.5319148936170213,4.927344813647021e-06,0.05
1720,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2043,191.11320754716982,0.5660377358490566,5.645496761038278e-06,0.05
1721,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3068,167.54716981132074,0.49056603773584906,5.204707880087274e-06,0.05
1722,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1962,211.46808510638297,0.46808510638297873,5.042216647173821e-06,0.05
1723,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2409,228.825,0.55,3.824154191534035e-06,0.05
1724,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2335,191.42,0.4,4.490903241579265e-06,0.05
1725,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2313,184.32075471698113,0.49056603773584906,5.179424382125338e-06,0.05
1726,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2834,178.69230769230768,0.4807692307692308,4.47392540081637e-06,0.05
1727,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2340,176.29090909090908,0.509090909090909,5.196623533265665e-06,0.05
1728,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2211,196.30612244897958,0.5918367346938775,4.629727300198283e-06,0.05
1729,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2375,173.78181818181818,0.6,5.0295708812579205e-06,0.05
1730,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3077,183.5625,0.625,4.212136597440501e-06,0.05
1731,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2692,200.7173913043478,0.5434782608695652,6.024326921760803e-06,0.05
1732,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2447,199.02083333333334,0.4375,4.9915473330959985e-06,0.05
1733,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2044,224.64285714285714,0.35714285714285715,4.882327781767041e-06,0.05
1734,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2369,211.5,0.5909090909090909,4.9672155455482425e-06,0.05
1735,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2128,197.12,0.6,5.456000659857334e-06,0.05
1736,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2057,198.40816326530611,0.5306122448979592,3.32933927893464e-06,0.05
1737,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3160,146.66101694915255,0.6440677966101694,4.376408772562475e-06,0.05
1738,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2563,181.05769230769232,0.5384615384615384,4.471813705701304e-06,0.05
1739,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2297,180.9056603773585,0.4716981132075472,5.340507414075546e-06,0.05
1740,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2904,161.375,0.5,5.748429051285105e-06,0.05
1741,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2904,172.3846153846154,0.40384615384615385,4.429477788410925e-06,0.05
1742,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2812,191.04255319148936,0.425531914893617,5.875466740690172e-06,0.05
1743,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2066,191.3921568627451,0.47058823529411764,4.756197010162093e-06,0.05
1744,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2508,220.38095238095238,0.4523809523809524,5.234634500084212e-06,0.05
1745,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2430,208.36363636363637,0.5909090909090909,4.494975655688904e-06,0.05
1746,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2805,179.08,0.64,5.610146066222417e-06,0.05
1747,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2161,205.95744680851064,0.7021276595744681,5.7080157300030505e-06,0.05
1748,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2288,178.32075471698113,0.5660377358490566,3.6173215297215697e-06,0.05
1749,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2277,240.85,0.5,4.856002002876873e-06,0.05
1750,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2474,185.1764705882353,0.5490196078431373,4.655641229570999e-06,0.05
1751,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2816,195.9777777777778,0.4222222222222222,5.210616488208568e-06,0.05
1752,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2740,189.0625,0.4791666666666667,4.180921375033601e-06,0.05
1753,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2641,176.03773584905662,0.41509433962264153,4.7908392843964975e-06,0.05
1754,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2772,157.52631578947367,0.47368421052631576,4.506091803098873e-06,0.05
1755,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2301,208.02173913043478,0.45652173913043476,4.781844836543314e-06,0.05
1756,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2325,198.52083333333334,0.5208333333333334,5.181216996182532e-06,0.05
1757,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2048,212.19565217391303,0.5434782608695652,5.013244087119044e-06,0.05
1758,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2739,185.49019607843138,0.35294117647058826,3.891056394422776e-06,0.05
1759,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2610,178.0,0.5384615384615384,5.294927783931295e-06,0.05
1760,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2688,214.54761904761904,0.4523809523809524,5.591688932327088e-06,0.05
1761,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2725,174.48076923076923,0.4230769230769231,4.272822707207524e-06,0.05
1762,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2966,201.0,0.3488372093023256,7.48227951892962e-06,0.05
1763,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2739,205.4418604651163,0.4418604651162791,5.063324503377468e-06,0.05
1764,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2280,188.82,0.54,5.23471559669512e-06,0.05
1765,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2599,191.20833333333334,0.5625,4.247504421073245e-06,0.05
1766,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2032,224.29545454545453,0.38636363636363635,4.361958720740707e-06,0.05
1767,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2739,176.26415094339623,0.5660377358490566,5.21120000485098e-06,0.05
1768,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2614,189.12244897959184,0.40816326530612246,4.085578590699394e-06,0.05
1769,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2535,180.2549019607843,0.6078431372549019,4.222024093299599e-06,0.05
1770,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2607,168.8148148148148,0.6296296296296297,5.242211348862232e-06,0.05
1771,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2879,185.6122448979592,0.46938775510204084,4.817943287586483e-06,0.05
1772,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2278,188.76470588235293,0.5490196078431373,3.913389339989711e-06,0.05
1773,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2230,195.96,0.56,4.338165733012526e-06,0.05
1774,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2349,180.73076923076923,0.5576923076923077,5.3638180664468864e-06,0.05
1775,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2480,195.68085106382978,0.574468085106383,4.699222093525653e-06,0.05
1776,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2708,182.48,0.62,4.625779183697887e-06,0.05
1777,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3229,145.74193548387098,0.5,5.0855004095258965e-06,0.05
1778,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2480,171.38181818181818,0.6363636363636364,6.0167173311735196e-06,0.05
1779,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2269,191.46,0.5,4.308346130225497e-06,0.05
1780,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2364,200.61702127659575,0.3191489361702128,3.4222459059189228e-06,0.05
1781,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2244,236.575,0.4,3.524789690345642e-06,0.05
1782,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2828,188.0,0.4791666666666667,4.172028942169466e-06,0.05
1783,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2202,212.4,0.5777777777777777,5.849108977902991e-06,0.05
1784,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2923,149.5737704918033,0.6885245901639344,5.436746050690999e-06,0.05
1785,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2519,182.40384615384616,0.6346153846153846,5.527349003386917e-06,0.05
1786,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2970,178.16326530612244,0.4897959183673469,4.400131122868818e-06,0.05
1787,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2654,173.20754716981133,0.6226415094339622,5.087744284537621e-06,0.05
1788,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2728,185.26530612244898,0.6122448979591837,4.463526996308549e-06,0.05
1789,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2293,201.7659574468085,0.40425531914893614,5.203271939535625e-06,0.05
1790,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2766,161.71929824561403,0.5263157894736842,6.106661809705353e-06,0.05
1791,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2409,217.41860465116278,0.4418604651162791,3.261040319557651e-06,0.05
1792,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2640,188.81632653061226,0.4489795918367347,4.913976681564236e-06,0.05
1793,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2985,174.88,0.68,5.501931506538919e-06,0.05
1794,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3117,174.9,0.62,4.469316384832685e-06,0.05
1795,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2251,185.34615384615384,0.5961538461538461,3.307328521865808e-06,0.05
1796,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2478,207.95555555555555,0.4888888888888889,5.45905140825198e-06,0.05
1797,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2427,185.98039215686273,0.37254901960784315,4.751863040534469e-06,0.05
1798,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2536,226.41463414634146,0.4146341463414634,4.5536264678958105e-06,0.05
1799,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2357,185.09615384615384,0.4807692307692308,3.833441193516289e-06,0.05
1800,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1812,208.42857142857142,0.5102040816326531,5.548540836268027e-06,0.05
1801,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2489,186.74,0.46,3.5305851421677894e-06,0.05
1802,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2772,201.06666666666666,0.4666666666666667,4.505059829777262e-06,0.05
1803,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2607,213.07142857142858,0.42857142857142855,5.238289456125737e-06,0.05
1804,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2053,204.83333333333334,0.5208333333333334,4.486940724746091e-06,0.05
1805,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2254,216.46666666666667,0.6222222222222222,3.519795806520657e-06,0.05
1806,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2584,174.35185185185185,0.5185185185185185,3.4206062385540767e-06,0.05
1807,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2846,174.49019607843138,0.6666666666666666,4.808392683723166e-06,0.05
1808,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2286,197.10416666666666,0.5,5.015590052911041e-06,0.05
1809,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2329,189.62745098039215,0.5294117647058824,4.302455787789465e-06,0.05
1810,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2163,179.1818181818182,0.5818181818181818,3.889666459144792e-06,0.05
1811,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2911,165.0,0.5535714285714286,5.5900498712920426e-06,0.05
1812,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3014,171.90196078431373,0.49019607843137253,4.517702867209057e-06,0.05
1813,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2417,199.7391304347826,0.5869565217391305,5.128433789044114e-06,0.05
1814,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2772,187.08163265306123,0.40816326530612246,4.635791507704805e-06,0.05
1815,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1741,210.47916666666666,0.4583333333333333,4.218470924873448e-06,0.05
1816,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2403,215.0,0.45454545454545453,4.982089800857163e-06,0.05
1817,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2248,179.62264150943398,0.4528301886792453,3.897662736562779e-06,0.05
1818,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2339,225.4047619047619,0.5,5.2444550722915056e-06,0.05
1819,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2116,228.71428571428572,0.4523809523809524,3.6460566358679594e-06,0.05
1820,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3188,172.88,0.52,5.156067951854008e-06,0.05
1821,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2107,217.6590909090909,0.5681818181818182,4.221796492250481e-06,0.05
1822,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2047,209.95652173913044,0.5652173913043478,6.062678342762713e-06,0.05
1823,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3025,157.0,0.5535714285714286,4.742075058553989e-06,0.05
1824,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2610,192.26530612244898,0.5102040816326531,5.90772287978325e-06,0.05
1825,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2817,187.25,0.4166666666666667,5.3943285820423625e-06,0.05
1826,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2695,180.11764705882354,0.6274509803921569,5.3495973588724155e-06,0.05
1827,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3006,169.53846153846155,0.5,4.9928623108523125e-06,0.05
1828,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2803,180.45098039215685,0.5098039215686274,5.719527659190741e-06,0.05
1829,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2590,173.88888888888889,0.5370370370370371,5.65226931333503e-06,0.05
1830,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2533,188.94,0.6,4.0781386208739905e-06,0.05
1831,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2256,203.4255319148936,0.46808510638297873,3.9549295252072625e-06,0.05
1832,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2287,197.14285714285714,0.4897959183673469,4.648394375787272e-06,0.05
1833,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2514,195.125,0.4375,4.1714648280806914e-06,0.05
1834,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2508,195.0204081632653,0.6122448979591837,4.9603722800384276e-06,0.05
1835,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2761,163.0,0.5789473684210527,6.283425212435152e-06,0.05
1836,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2290,207.97826086956522,0.5217391304347826,4.223691803417751e-06,0.05
1837,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2450,195.68085106382978,0.574468085106383,3.7089127999934135e-06,0.05
1838,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2354,199.25,0.4375,4.127040407790143e-06,0.05
1839,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2476,175.5,0.5,5.040935472303924e-06,0.05
1840,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2658,180.52941176470588,0.5098039215686274,5.8237628763890825e-06,0.05
1841,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2437,181.96153846153845,0.6346153846153846,4.04738185958801e-06,0.05
1842,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2442,200.27659574468086,0.44680851063829785,4.246534596556255e-06,0.05
1843,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2301,177.2,0.5454545454545454,4.574194235829054e-06,0.05
1844,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2461,192.29166666666666,0.5833333333333334,4.882145276496885e-06,0.05
1845,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2340,193.58,0.58,4.281216661183862e-06,0.05
1846,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2789,206.38095238095238,0.5476190476190477,4.648442124259115e-06,0.05
1847,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3053,189.34782608695653,0.45652173913043476,4.424381586431991e-06,0.05
1848,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2140,231.02380952380952,0.5,4.219505323514265e-06,0.05
1849,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2181,206.87234042553192,0.425531914893617,4.4509075299477745e-06,0.05
1850,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2522,180.30188679245282,0.4716981132075472,5.077709223163159e-06,0.05
1851,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2551,186.3469387755102,0.4489795918367347,3.844539378405898e-06,0.05
1852,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2681,212.74418604651163,0.5348837209302325,4.651956866534117e-06,0.05
1853,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2536,196.2340425531915,0.574468085106383,4.9068812586483546e-06,0.05
1854,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2551,172.91071428571428,0.6428571428571429,4.5371543819783255e-06,0.05
1855,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2113,226.3095238095238,0.42857142857142855,4.749676387897732e-06,0.05
1856,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2493,180.75471698113208,0.5094339622641509,4.478520925961978e-06,0.05
1857,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2935,171.17307692307693,0.5192307692307693,4.706611207438982e-06,0.05
1858,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2336,216.41860465116278,0.4883720930232558,4.847299123866833e-06,0.05
1859,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2501,174.9811320754717,0.5849056603773585,5.2270233178812004e-06,0.05
1860,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2597,165.57142857142858,0.5714285714285714,6.0016767141253995e-06,0.05
1861,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2694,177.03773584905662,0.6792452830188679,4.473151875572512e-06,0.05
1862,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1552,206.32,0.56,5.1896702946881606e-06,0.05
1863,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3157,159.85185185185185,0.5740740740740741,4.441376556011771e-06,0.05
1864,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2923,189.72340425531914,0.44680851063829785,4.9270324780081864e-06,0.05
1865,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2677,157.46666666666667,0.5166666666666667,4.483995174571949e-06,0.05
1866,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2307,192.86,0.52,5.457133435508392e-06,0.05
1867,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1980,226.88095238095238,0.5238095238095238,4.808166674289775e-06,0.05
1868,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2634,186.26,0.46,5.208655238675419e-06,0.05
1869,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2333,185.57692307692307,0.5576923076923077,4.2507610184353934e-06,0.05
1870,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2150,211.8695652173913,0.5434782608695652,6.226232168652738e-06,0.05
1871,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2574,163.8421052631579,0.5789473684210527,5.070279257779475e-06,0.05
1872,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2484,200.97826086956522,0.4782608695652174,4.700353353352209e-06,0.05
1873,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2348,199.14893617021278,0.40425531914893614,6.129854834095265e-06,0.05
1874,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2635,185.12,0.58,4.185729418774524e-06,0.05
1875,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2621,177.6346153846154,0.6346153846153846,4.403023467602907e-06,0.05
1876,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3309,168.80392156862746,0.5098039215686274,5.801987451074335e-06,0.05
1877,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2372,197.95744680851064,0.44680851063829785,3.965529761747651e-06,0.05
1878,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2036,203.18,0.56,4.181534071297695e-06,0.05
1879,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2382,177.7962962962963,0.4444444444444444,4.307722520024981e-06,0.05
1880,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2239,171.01754385964912,0.6140350877192983,4.5876437676876476e-06,0.05
1881,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2906,187.0625,0.5208333333333334,4.076299622587006e-06,0.05
1882,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2847,139.23880597014926,0.6567164179104478,4.909422841592459e-06,0.05
1883,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2286,186.0,0.6153846153846154,4.4173499797276845e-06,0.05
1884,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2842,186.6122448979592,0.5510204081632653,3.6850439452488595e-06,0.05
1885,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",1861,207.16666666666666,0.4791666666666667,4.263171983135787e-06,0.05
1886,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2410,187.52941176470588,0.39215686274509803,4.4155632773860516e-06,0.05
1887,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2962,190.85106382978722,0.44680851063829785,5.473869350680616e-06,0.05
1888,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2608,191.42857142857142,0.46938775510204084,4.459059406750991e-06,0.05
1889,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2632,173.81132075471697,0.6226415094339622,4.7779679637945565e-06,0.05
1890,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2489,177.90384615384616,0.6538461538461539,5.5772781403599465e-06,0.05
1891,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2100,209.4468085106383,0.5319148936170213,4.010304716454509e-06,0.05
1892,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",3153,178.3673469387755,0.42857142857142855,4.364327954438825e-06,0.05
1893,congested_npca,latency_sensitive,2,"화상회의, 지연 최소화",2935,158.25,0.5535714285714286,5.032194167142734e-06,0.05
