episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1294,congested_npca,fixed_drl,0,,2536,178.64150943396226,0.5660377358490566,1.5036810054880334e-06,0.05
1295,congested_npca,fixed_drl,0,,2613,176.22641509433961,0.5094339622641509,1.3121476740707294e-06,0.05
1296,congested_npca,fixed_drl,0,,3336,169.82,0.5,1.279056808319486e-06,0.05
1297,congested_npca,fixed_drl,0,,2783,185.375,0.5208333333333334,1.538153469482495e-06,0.05
1298,congested_npca,fixed_drl,0,,2255,194.04,0.44,1.5787979540012505e-06,0.05
1299,congested_npca,fixed_drl,0,,2558,193.25,0.5625,1.4673960701353887e-06,0.05
1300,congested_npca,fixed_drl,0,,2299,197.9387755102041,0.3673469387755102,1.2861232789873611e-06,0.05
1301,congested_npca,fixed_drl,0,,2460,202.48936170212767,0.3829787234042553,1.6726790666628706e-06,0.05
1302,congested_npca,fixed_drl,0,,2282,181.96226415094338,0.49056603773584906,1.6251995020866161e-06,0.05
1303,congested_npca,fixed_drl,0,,2471,192.57142857142858,0.5714285714285714,1.6303350776070147e-06,0.05
1304,congested_npca,fixed_drl,0,,2752,176.22641509433961,0.49056603773584906,1.6558979041292332e-06,0.05
1305,congested_npca,fixed_drl,0,,2541,215.58139534883722,0.2558139534883721,1.715237165929769e-06,0.05
1306,congested_npca,fixed_drl,0,,2624,207.95348837209303,0.3488372093023256,1.3121297873415945e-06,0.05
1307,congested_npca,fixed_drl,0,,2984,154.52542372881356,0.4576271186440678,1.5385246191120434e-06,0.05
1308,congested_npca,fixed_drl,0,,2376,166.91228070175438,0.6140350877192983,1.493589328068386e-06,0.05
1309,congested_npca,fixed_drl,0,,2620,172.6851851851852,0.5925925925925926,1.5723456954219728e-06,0.05
1310,congested_npca,fixed_drl,0,,2409,198.02083333333334,0.25,1.402435979495446e-06,0.05
1311,congested_npca,fixed_drl,0,,2316,270.5,0.2647058823529412,1.5578774916017817e-06,0.05
1312,congested_npca,fixed_drl,0,,2556,201.47826086956522,0.41304347826086957,1.4131051102594938e-06,0.05
1313,congested_npca,fixed_drl,0,,2356,169.82142857142858,0.7142857142857143,1.6606700607250484e-06,0.05
1314,congested_npca,fixed_drl,0,,2690,185.22,0.5,1.4768407178659497e-06,0.05
1315,congested_npca,fixed_drl,0,,2615,190.85714285714286,0.22448979591836735,1.7204487221533782e-06,0.05
1316,congested_npca,fixed_drl,0,,1647,281.02777777777777,0.2222222222222222,1.6956088302322314e-06,0.05
1317,congested_npca,fixed_drl,0,,1913,224.06666666666666,0.4222222222222222,1.5774447016762376e-06,0.05
1318,congested_npca,fixed_drl,0,,1867,198.76,0.6,1.5226565513633734e-06,0.05
1319,congested_npca,fixed_drl,0,,2656,179.46153846153845,0.5192307692307693,1.4962135992391268e-06,0.05
1320,congested_npca,fixed_drl,0,,2387,202.08510638297872,0.3404255319148936,1.2365020059708816e-06,0.05
1321,congested_npca,fixed_drl,0,,2442,238.56410256410257,0.20512820512820512,1.6388642810246286e-06,0.05
1322,congested_npca,fixed_drl,0,,2125,215.13333333333333,0.4,1.6010114525973525e-06,0.05
1323,congested_npca,fixed_drl,0,,1914,208.28571428571428,0.5510204081632653,1.6211725627120661e-06,0.05
1324,congested_npca,fixed_drl,0,,2771,185.26,0.52,1.7357815901656675e-06,0.05
1325,congested_npca,fixed_drl,0,,2118,208.7608695652174,0.4782608695652174,1.4908773664501496e-06,0.05
1326,congested_npca,fixed_drl,0,,2477,225.1951219512195,0.4634146341463415,1.54333213231439e-06,0.05
1327,congested_npca,fixed_drl,0,,2970,193.8695652173913,0.2826086956521739,1.4652513300461578e-06,0.05
1328,congested_npca,fixed_drl,0,,3201,173.18,0.34,1.2868813807169015e-06,0.05
1329,congested_npca,fixed_drl,0,,2353,201.38297872340425,0.3829787234042553,1.7572150833681615e-06,0.05
1330,congested_npca,fixed_drl,0,,2645,179.80769230769232,0.5961538461538461,1.666537173150573e-06,0.05
1331,congested_npca,fixed_drl,0,,2549,187.8,0.58,1.414183998349472e-06,0.05
1332,congested_npca,fixed_drl,0,,2222,174.71428571428572,0.6428571428571429,1.4327445493715156e-06,0.05
1333,congested_npca,fixed_drl,0,,1848,246.575,0.5,1.329785315344149e-06,0.05
1334,congested_npca,fixed_drl,0,,2805,177.45098039215685,0.45098039215686275,1.511925840228893e-06,0.05
1335,congested_npca,fixed_drl,0,,2466,216.53488372093022,0.3023255813953488,1.3980109088151949e-06,0.05
1336,congested_npca,fixed_drl,0,,2182,204.04255319148936,0.48936170212765956,1.217910228964077e-06,0.05
1337,congested_npca,fixed_drl,0,,1916,217.95652173913044,0.5869565217391305,1.5566426251704495e-06,0.05
1338,congested_npca,fixed_drl,0,,2579,184.72549019607843,0.6274509803921569,1.4121870511492791e-06,0.05
1339,congested_npca,fixed_drl,0,,2841,164.26785714285714,0.5178571428571429,1.6430565968524509e-06,0.05
1340,congested_npca,fixed_drl,0,,2554,214.1860465116279,0.37209302325581395,1.4906416178443276e-06,0.05
1341,congested_npca,fixed_drl,0,,2732,180.57692307692307,0.3269230769230769,1.5570892249646324e-06,0.05
1342,congested_npca,fixed_drl,0,,2302,208.6304347826087,0.6086956521739131,1.3896847879853642e-06,0.05
1343,congested_npca,fixed_drl,0,,2530,182.3921568627451,0.5882352941176471,1.4836507489235373e-06,0.05
1344,congested_npca,fixed_drl,0,,2515,175.9090909090909,0.6363636363636364,1.3406713605945697e-06,0.05
1345,congested_npca,fixed_drl,0,,1892,228.95348837209303,0.3023255813953488,1.5425107449118514e-06,0.05
1346,congested_npca,fixed_drl,0,,2774,205.0681818181818,0.36363636363636365,1.4582199886111387e-06,0.05
1347,congested_npca,fixed_drl,0,,2191,183.21153846153845,0.40384615384615385,1.792585824963074e-06,0.05
1348,congested_npca,fixed_drl,0,,2688,178.64705882352942,0.6470588235294118,1.347669770742262e-06,0.05
1349,congested_npca,fixed_drl,0,,3169,178.52083333333334,0.6458333333333334,1.541025123212118e-06,0.05
1350,congested_npca,fixed_drl,0,,2211,195.58,0.42,1.23655115658039e-06,0.05
1351,congested_npca,fixed_drl,0,,2882,213.1219512195122,0.3170731707317073,1.244478729252781e-06,0.05
1352,congested_npca,fixed_drl,0,,2300,225.11904761904762,0.2619047619047619,1.4360145238849025e-06,0.05
1353,congested_npca,fixed_drl,0,,2293,226.28571428571428,0.30952380952380953,1.2126853713804546e-06,0.05
1354,congested_npca,fixed_drl,0,,2244,216.57777777777778,0.3333333333333333,1.4772471483108045e-06,0.05
1355,congested_npca,fixed_drl,0,,2573,170.72727272727272,0.6545454545454545,1.2307074257478234e-06,0.05
1356,congested_npca,fixed_drl,0,,2351,232.175,0.675,1.300244245309538e-06,0.05
1357,congested_npca,fixed_drl,0,,2964,176.32,0.42,1.4121955018708832e-06,0.05
1358,congested_npca,fixed_drl,0,,2557,193.6530612244898,0.2653061224489796,1.4356283296971621e-06,0.05
1359,congested_npca,fixed_drl,0,,2504,188.16,0.58,1.2074626738467487e-06,0.05
1360,congested_npca,fixed_drl,0,,2333,228.58536585365854,0.3902439024390244,1.4293084783882175e-06,0.05
1361,congested_npca,fixed_drl,0,,2708,167.05454545454546,0.6,1.4044909448784892e-06,0.05
1362,congested_npca,fixed_drl,0,,2573,198.0,0.5434782608695652,1.4722315881954273e-06,0.05
1363,congested_npca,fixed_drl,0,,2805,157.56140350877192,0.6491228070175439,1.4144195195816185e-06,0.05
1364,congested_npca,fixed_drl,0,,1713,241.9268292682927,0.4878048780487805,1.6161391916587793e-06,0.05
1365,congested_npca,fixed_drl,0,,2427,182.77358490566039,0.5471698113207547,1.4233553429221502e-06,0.05
1366,congested_npca,fixed_drl,0,,2482,180.21153846153845,0.5769230769230769,1.5183290239898877e-06,0.05
1367,congested_npca,fixed_drl,0,,2183,190.9,0.56,1.0947898090307717e-06,0.05
1368,congested_npca,fixed_drl,0,,2503,172.1509433962264,0.5471698113207547,1.162612344766482e-06,0.05
1369,congested_npca,fixed_drl,0,,2523,197.0,0.5,1.5752460740259266e-06,0.05
1370,congested_npca,fixed_drl,0,,2093,212.6086956521739,0.6086956521739131,1.5678108411520952e-06,0.05
1371,congested_npca,fixed_drl,0,,2357,205.0,0.5217391304347826,1.4713350537931547e-06,0.05
1372,congested_npca,fixed_drl,0,,2937,169.51923076923077,0.5192307692307693,1.781638350924671e-06,0.05
1373,congested_npca,fixed_drl,0,,2319,197.79166666666666,0.5,1.367147357692981e-06,0.05
1374,congested_npca,fixed_drl,0,,2431,161.20338983050848,0.711864406779661,1.537685420771595e-06,0.05
1375,congested_npca,fixed_drl,0,,2294,194.0,0.5510204081632653,1.6920981427877753e-06,0.05
1376,congested_npca,fixed_drl,0,,2574,183.53846153846155,0.5,1.349068459906751e-06,0.05
1377,congested_npca,fixed_drl,0,,2145,231.57142857142858,0.23809523809523808,1.4701344828912017e-06,0.05
1378,congested_npca,fixed_drl,0,,2538,210.11111111111111,0.2222222222222222,1.3519404925924998e-06,0.05
1379,congested_npca,fixed_drl,0,,2642,187.24,0.46,1.2952449045163423e-06,0.05
1380,congested_npca,fixed_drl,0,,2067,186.0185185185185,0.4074074074074074,1.5508268612999625e-06,0.05
1381,congested_npca,fixed_drl,0,,2871,192.15555555555557,0.35555555555555557,1.3892221583470625e-06,0.05
1382,congested_npca,fixed_drl,0,,2320,214.8409090909091,0.38636363636363635,1.2697337676096747e-06,0.05
1383,congested_npca,fixed_drl,0,,2625,182.88235294117646,0.5490196078431373,1.4867241967901161e-06,0.05
1384,congested_npca,fixed_drl,0,,2526,174.0,0.660377358490566,1.1546667337825056e-06,0.05
1385,congested_npca,fixed_drl,0,,2132,215.86666666666667,0.5555555555555556,1.286718770643347e-06,0.05
1386,congested_npca,fixed_drl,0,,2703,210.61363636363637,0.36363636363636365,1.2129343834506774e-06,0.05
1387,congested_npca,fixed_drl,0,,2413,191.6734693877551,0.3877551020408163,1.3878318062173396e-06,0.05
1388,congested_npca,fixed_drl,0,,2645,155.21311475409837,0.6557377049180327,1.3861351059555698e-06,0.05
1389,congested_npca,fixed_drl,0,,2526,179.90384615384616,0.5961538461538461,1.4484096103236273e-06,0.05
1390,congested_npca,fixed_drl,0,,2519,181.03773584905662,0.5660377358490566,1.6510271052538883e-06,0.05
1391,congested_npca,fixed_drl,0,,2028,199.08163265306123,0.5510204081632653,1.2052125081633374e-06,0.05
1392,congested_npca,fixed_drl,0,,2211,217.63636363636363,0.5681818181818182,1.5342501077005484e-06,0.05
1393,congested_npca,fixed_drl,0,,2680,205.6590909090909,0.38636363636363635,1.6782951206550933e-06,0.05
1394,congested_npca,fixed_drl,0,,2079,206.80434782608697,0.5434782608695652,1.6236292973796178e-06,0.05
1395,congested_npca,fixed_drl,0,,2037,220.88636363636363,0.36363636363636365,1.3555021875314803e-06,0.05
1396,congested_npca,fixed_drl,0,,3006,210.8780487804878,0.34146341463414637,1.2076788683164825e-06,0.05
1397,congested_npca,fixed_drl,0,,2380,205.45652173913044,0.2826086956521739,1.952568178846074e-06,0.05
1398,congested_npca,fixed_drl,0,,3071,161.42857142857142,0.5535714285714286,1.4804504265460612e-06,0.05
1399,congested_npca,fixed_drl,0,,2687,162.8793103448276,0.6724137931034483,1.3482918651182747e-06,0.05
1400,congested_npca,fixed_drl,0,,2940,147.95081967213116,0.6557377049180327,1.5427977283858734e-06,0.05
1401,congested_npca,fixed_drl,0,,2300,196.3469387755102,0.3877551020408163,1.543697635497665e-06,0.05
1402,congested_npca,fixed_drl,0,,2092,178.85454545454544,0.509090909090909,1.4539645765883809e-06,0.05
1403,congested_npca,fixed_drl,0,,2541,168.66071428571428,0.5714285714285714,1.4409675562395325e-06,0.05
1404,congested_npca,fixed_drl,0,,2337,198.89361702127658,0.5957446808510638,1.264522514550966e-06,0.05
1405,congested_npca,fixed_drl,0,,2512,163.76785714285714,0.6607142857142857,1.3529169867373032e-06,0.05
1406,congested_npca,fixed_drl,0,,2759,192.38297872340425,0.5319148936170213,1.4158011557204493e-06,0.05
1407,congested_npca,fixed_drl,0,,2178,200.6530612244898,0.46938775510204084,1.4372481776566322e-06,0.05
1408,congested_npca,fixed_drl,0,,2357,174.27272727272728,0.6181818181818182,1.4044923470161545e-06,0.05
1409,congested_npca,fixed_drl,0,,1986,212.46808510638297,0.5106382978723404,1.2979420868456752e-06,0.05
1410,congested_npca,fixed_drl,0,,2802,177.9607843137255,0.5294117647058824,1.5396789952622687e-06,0.05
1411,congested_npca,fixed_drl,0,,2613,188.77551020408163,0.5102040816326531,1.2253874501766404e-06,0.05
1412,congested_npca,fixed_drl,0,,2193,222.69767441860466,0.3488372093023256,1.5613402410963317e-06,0.05
1413,congested_npca,fixed_drl,0,,2389,207.30434782608697,0.2826086956521739,1.4585942456809182e-06,0.05
1414,congested_npca,fixed_drl,0,,2284,213.77777777777777,0.37777777777777777,1.4674368458145182e-06,0.05
1415,congested_npca,fixed_drl,0,,2249,173.72222222222223,0.6296296296296297,1.6585513549216557e-06,0.05
1416,congested_npca,fixed_drl,0,,2254,194.83673469387756,0.6530612244897959,1.4998472958419977e-06,0.05
1417,congested_npca,fixed_drl,0,,2506,201.4255319148936,0.3829787234042553,1.3649784023073153e-06,0.05
1418,congested_npca,fixed_drl,0,,2335,190.0,0.42,1.3995030106646784e-06,0.05
1419,congested_npca,fixed_drl,0,,2542,182.71153846153845,0.4230769230769231,1.3718297016869958e-06,0.05
1420,congested_npca,fixed_drl,0,,2211,222.9047619047619,0.47619047619047616,1.574891560570298e-06,0.05
1421,congested_npca,fixed_drl,0,,2494,208.44444444444446,0.3333333333333333,1.5506450760464456e-06,0.05
1422,congested_npca,fixed_drl,0,,2522,179.2549019607843,0.6078431372549019,1.1857314348162618e-06,0.05
1423,congested_npca,fixed_drl,0,,2112,203.95833333333334,0.5416666666666666,1.4061574044414253e-06,0.05
1424,congested_npca,fixed_drl,0,,2591,188.59183673469389,0.5510204081632653,1.4073306905023248e-06,0.05
1425,congested_npca,fixed_drl,0,,2220,223.78571428571428,0.5952380952380952,1.2052807581615828e-06,0.05
1426,congested_npca,fixed_drl,0,,2409,208.52173913043478,0.32608695652173914,1.7286394040638697e-06,0.05
1427,congested_npca,fixed_drl,0,,2808,186.6875,0.3333333333333333,1.5133721262827748e-06,0.05
1428,congested_npca,fixed_drl,0,,1958,216.48888888888888,0.4444444444444444,1.727584844957164e-06,0.05
1429,congested_npca,fixed_drl,0,,2416,207.17777777777778,0.4444444444444444,1.2501256681692514e-06,0.05
1430,congested_npca,fixed_drl,0,,2828,177.52941176470588,0.45098039215686275,1.1617172882930997e-06,0.05
1431,congested_npca,fixed_drl,0,,2572,209.5909090909091,0.29545454545454547,1.6811770062001112e-06,0.05
1432,congested_npca,fixed_drl,0,,2714,204.27272727272728,0.5681818181818182,1.4145617797112209e-06,0.05
1433,congested_npca,fixed_drl,0,,2409,166.78571428571428,0.6964285714285714,1.4171571744251803e-06,0.05
1434,congested_npca,fixed_drl,0,,2651,165.23214285714286,0.6607142857142857,1.2358630480472736e-06,0.05
1435,congested_npca,fixed_drl,0,,2744,174.50943396226415,0.41509433962264153,1.6275046543038723e-06,0.05
1436,congested_npca,fixed_drl,0,,2454,211.95454545454547,0.3409090909090909,1.5350076409959001e-06,0.05
1437,congested_npca,fixed_drl,0,,2597,188.22,0.4,1.413479481016111e-06,0.05
1438,congested_npca,fixed_drl,0,,2705,181.37254901960785,0.7058823529411765,1.4065161622056621e-06,0.05
1439,congested_npca,fixed_drl,0,,1959,235.9268292682927,0.4878048780487805,1.3019829718056524e-06,0.05
1440,congested_npca,fixed_drl,0,,2768,208.41860465116278,0.3023255813953488,1.256359269063978e-06,0.05
1441,congested_npca,fixed_drl,0,,2410,211.0888888888889,0.24444444444444444,1.3504957602587335e-06,0.05
1442,congested_npca,fixed_drl,0,,1947,209.19148936170214,0.3404255319148936,1.3584693761004019e-06,0.05
1443,congested_npca,fixed_drl,0,,2715,175.59615384615384,0.4807692307692308,1.3086510837941507e-06,0.05
1444,congested_npca,fixed_drl,0,,2965,179.04,0.56,1.4711155245095142e-06,0.05
1445,congested_npca,fixed_drl,0,,1956,220.29545454545453,0.6363636363636364,1.2914891082497586e-06,0.05
1446,congested_npca,fixed_drl,0,,2443,186.22,0.52,1.3647162025639166e-06,0.05
1447,congested_npca,fixed_drl,0,,2356,235.325,0.4,1.4793172340432648e-06,0.05
1448,congested_npca,fixed_drl,0,,1872,220.45652173913044,0.34782608695652173,1.4662293400154642e-06,0.05
1449,congested_npca,fixed_drl,0,,2640,153.12698412698413,0.6349206349206349,1.352140922487403e-06,0.05
1450,congested_npca,fixed_drl,0,,2616,175.67924528301887,0.5849056603773585,1.6175155982030749e-06,0.05
1451,congested_npca,fixed_drl,0,,2576,192.42857142857142,0.46938775510204084,1.385146977857706e-06,0.05
1452,congested_npca,fixed_drl,0,,2693,174.0188679245283,0.41509433962264153,1.5336665531625233e-06,0.05
1453,congested_npca,fixed_drl,0,,3075,184.89583333333334,0.3958333333333333,1.231963778991485e-06,0.05
1454,congested_npca,fixed_drl,0,,2203,206.52173913043478,0.43478260869565216,1.2560658054402059e-06,0.05
1455,congested_npca,fixed_drl,0,,2876,179.88235294117646,0.5294117647058824,1.2446196630359434e-06,0.05
1456,congested_npca,fixed_drl,0,,2394,204.2826086956522,0.4782608695652174,1.3061130251420157e-06,0.05
1457,congested_npca,fixed_drl,0,,2935,185.75,0.25,1.5763412572293116e-06,0.05
1458,congested_npca,fixed_drl,0,,2322,202.58333333333334,0.3333333333333333,1.6999111191277432e-06,0.05
1459,congested_npca,fixed_drl,0,,2566,207.22222222222223,0.3111111111111111,1.2965169465436095e-06,0.05
1460,congested_npca,fixed_drl,0,,2694,191.3125,0.4791666666666667,1.469701108665807e-06,0.05
1461,congested_npca,fixed_drl,0,,2944,176.84,0.6,1.3638361148575011e-06,0.05
1462,congested_npca,fixed_drl,0,,2046,197.84,0.6,1.29879992982751e-06,0.05
1463,congested_npca,fixed_drl,0,,2608,200.77777777777777,0.4888888888888889,1.536964570429215e-06,0.05
1464,congested_npca,fixed_drl,0,,2263,240.6153846153846,0.3333333333333333,1.3512938039639266e-06,0.05
1465,congested_npca,fixed_drl,0,,2272,183.43396226415095,0.5094339622641509,1.4417988722925656e-06,0.05
1466,congested_npca,fixed_drl,0,,2500,165.0,0.7241379310344828,1.3772748464665103e-06,0.05
1467,congested_npca,fixed_drl,0,,2528,191.29166666666666,0.625,1.4044904522355257e-06,0.05
1468,congested_npca,fixed_drl,0,,2016,230.26190476190476,0.38095238095238093,1.2679997401695193e-06,0.05
1469,congested_npca,fixed_drl,0,,1985,238.73170731707316,0.24390243902439024,1.6744099866627948e-06,0.05
1470,congested_npca,fixed_drl,0,,2515,186.6122448979592,0.5714285714285714,1.4096226550464053e-06,0.05
1471,congested_npca,fixed_drl,0,,2768,192.25531914893617,0.6170212765957447,1.4459310477832332e-06,0.05
1472,congested_npca,fixed_drl,0,,2618,210.29545454545453,0.4090909090909091,1.5533307002139434e-06,0.05
1473,congested_npca,fixed_drl,0,,2398,199.80851063829786,0.2978723404255319,1.510484291126583e-06,0.05
1474,congested_npca,fixed_drl,0,,2971,179.87755102040816,0.6530612244897959,1.7521800828035339e-06,0.05
1475,congested_npca,fixed_drl,0,,2626,180.0,0.5490196078431373,1.7877458352207516e-06,0.05
1476,congested_npca,fixed_drl,0,,2520,194.33333333333334,0.4166666666666667,1.0589966071468855e-06,0.05
1477,congested_npca,fixed_drl,0,,2346,188.98,0.38,1.5475693165474997e-06,0.05
1478,congested_npca,fixed_drl,0,,2779,182.5686274509804,0.39215686274509803,1.3275419708710008e-06,0.05
1479,congested_npca,fixed_drl,0,,2094,167.83050847457628,0.6610169491525424,1.751529187761965e-06,0.05
1480,congested_npca,fixed_drl,0,,2165,190.6346153846154,0.46153846153846156,1.3890510028128726e-06,0.05
1481,congested_npca,fixed_drl,0,,3022,155.22033898305085,0.4745762711864407,1.1193054850385427e-06,0.05
1482,congested_npca,fixed_drl,0,,2477,171.26785714285714,0.6428571428571429,1.6785257154576054e-06,0.05
1483,congested_npca,fixed_drl,0,,2419,205.0888888888889,0.6,1.4912405580010575e-06,0.05
1484,congested_npca,fixed_drl,0,,2680,201.11111111111111,0.4888888888888889,1.4196781042604318e-06,0.05
1485,congested_npca,fixed_drl,0,,3241,171.46,0.4,1.281005097553134e-06,0.05
1486,congested_npca,fixed_drl,0,,2343,186.94230769230768,0.38461538461538464,1.3057184560238966e-06,0.05
1487,congested_npca,fixed_drl,0,,2538,211.32558139534885,0.5116279069767442,1.5207306205411442e-06,0.05
1488,congested_npca,fixed_drl,0,,2437,212.04444444444445,0.4222222222222222,1.4091573348196107e-06,0.05
1489,congested_npca,fixed_drl,0,,2511,181.2549019607843,0.5098039215686274,1.4577749804326838e-06,0.05
1490,congested_npca,fixed_drl,0,,2795,202.48888888888888,0.4,1.3806623731701013e-06,0.05
1491,congested_npca,fixed_drl,0,,2945,183.79166666666666,0.3958333333333333,1.492075928884636e-06,0.05
1492,congested_npca,fixed_drl,0,,2749,185.24,0.66,1.262110117750126e-06,0.05
1493,congested_npca,fixed_drl,0,,2831,179.7450980392157,0.6470588235294118,1.2176024786943647e-06,0.05
1494,congested_npca,fixed_drl,0,,2886,197.86666666666667,0.37777777777777777,1.2626956807556173e-06,0.05
1495,congested_npca,fixed_drl,0,,2609,215.07142857142858,0.4523809523809524,1.2902866046715644e-06,0.05
1496,congested_npca,fixed_drl,0,,2254,222.53488372093022,0.32558139534883723,1.4658566366658003e-06,0.05
1497,congested_npca,fixed_drl,0,,2295,185.67924528301887,0.660377358490566,1.7069672442933854e-06,0.05
1498,congested_npca,fixed_drl,0,,2992,163.25454545454545,0.6,1.4823626012609263e-06,0.05
1499,congested_npca,fixed_drl,0,,2962,184.4375,0.5,1.5817241774129798e-06,0.05
1500,congested_npca,fixed_drl,0,,2657,178.40384615384616,0.4807692307692308,1.4315463279975422e-06,0.05
1501,congested_npca,fixed_drl,0,,2342,184.09615384615384,0.4423076923076923,1.5119516850366683e-06,0.05
1502,congested_npca,fixed_drl,0,,2722,167.96363636363637,0.4909090909090909,1.4474252338914084e-06,0.05
1503,congested_npca,fixed_drl,0,,3051,194.1590909090909,0.4772727272727273,1.4685278983961325e-06,0.05
1504,congested_npca,fixed_drl,0,,2637,184.4,0.68,1.5350041545995434e-06,0.05
1505,congested_npca,fixed_drl,0,,2725,185.6734693877551,0.5918367346938775,1.4582048682617217e-06,0.05
1506,congested_npca,fixed_drl,0,,2706,192.54166666666666,0.25,1.2242676348250825e-06,0.05
1507,congested_npca,fixed_drl,0,,3002,160.14285714285714,0.42857142857142855,1.3689333021223622e-06,0.05
1508,congested_npca,fixed_drl,0,,2849,196.45652173913044,0.391304347826087,1.2284828017072869e-06,0.05
1509,congested_npca,fixed_drl,0,,2017,219.88888888888889,0.37777777777777777,1.3310392432686058e-06,0.05
1510,congested_npca,fixed_drl,0,,2334,231.90243902439025,0.3170731707317073,1.4899192895730569e-06,0.05
1511,congested_npca,fixed_drl,0,,2167,196.28,0.48,1.4752994275113451e-06,0.05
1512,congested_npca,fixed_drl,0,,2636,190.22916666666666,0.4375,1.302055125051993e-06,0.05
1513,congested_npca,fixed_drl,0,,2658,207.3409090909091,0.6818181818181818,1.5653614961289957e-06,0.05
1514,congested_npca,fixed_drl,0,,2574,194.27083333333334,0.5208333333333334,1.195837436777462e-06,0.05
1515,congested_npca,fixed_drl,0,,1866,244.2439024390244,0.4634146341463415,1.4806983396435196e-06,0.05
1516,congested_npca,fixed_drl,0,,3134,203.4390243902439,0.34146341463414637,1.4573810934355909e-06,0.05
1517,congested_npca,fixed_drl,0,,2285,210.02173913043478,0.2826086956521739,1.6689212619288203e-06,0.05
1518,congested_npca,fixed_drl,0,,3205,166.0,0.6346153846153846,1.2528981490807685e-06,0.05
1519,congested_npca,fixed_drl,0,,2533,184.52,0.64,1.2291458422926855e-06,0.05
1520,congested_npca,fixed_drl,0,,2479,223.92857142857142,0.2619047619047619,1.4078614564520346e-06,0.05
1521,congested_npca,fixed_drl,0,,2475,213.86363636363637,0.29545454545454547,1.4544903024216183e-06,0.05
1522,congested_npca,fixed_drl,0,,2227,174.89473684210526,0.49122807017543857,1.636352067180269e-06,0.05
1523,congested_npca,fixed_drl,0,,2145,186.0188679245283,0.6226415094339622,1.4045313037058804e-06,0.05
1524,congested_npca,fixed_drl,0,,2850,169.59259259259258,0.3888888888888889,1.6565617973659148e-06,0.05
1525,congested_npca,fixed_drl,0,,2943,194.82608695652175,0.391304347826087,1.432317465817808e-06,0.05
1526,congested_npca,fixed_drl,0,,2310,231.34146341463415,0.3902439024390244,1.4917146321143566e-06,0.05
1527,congested_npca,fixed_drl,0,,2397,221.61904761904762,0.40476190476190477,1.3186008989881277e-06,0.05
1528,congested_npca,fixed_drl,0,,2342,229.5609756097561,0.21951219512195122,1.6925526248693739e-06,0.05
1529,congested_npca,fixed_drl,0,,2405,195.30612244897958,0.5306122448979592,1.3277538073452888e-06,0.05
1530,congested_npca,fixed_drl,0,,2508,209.3181818181818,0.5681818181818182,1.515235377761807e-06,0.05
1531,congested_npca,fixed_drl,0,,2514,159.08333333333334,0.5333333333333333,1.3135604982987086e-06,0.05
1532,congested_npca,fixed_drl,0,,2405,199.74468085106383,0.40425531914893614,1.4612642568560357e-06,0.05
1533,congested_npca,fixed_drl,0,,2758,188.9375,0.375,1.7066571823913061e-06,0.05
1534,congested_npca,fixed_drl,0,,2213,187.6153846153846,0.4807692307692308,1.5866659547706756e-06,0.05
1535,congested_npca,fixed_drl,0,,2521,163.56140350877192,0.7894736842105263,1.4598613233829383e-06,0.05
1536,congested_npca,fixed_drl,0,,3062,184.0212765957447,0.5106382978723404,1.6709862696491957e-06,0.05
1537,congested_npca,fixed_drl,0,,1947,231.0,0.2558139534883721,1.181302347201078e-06,0.05
1538,congested_npca,fixed_drl,0,,2978,187.33333333333334,0.2916666666666667,1.2718145778004934e-06,0.05
1539,congested_npca,fixed_drl,0,,2385,194.95833333333334,0.5416666666666666,1.1815673891154195e-06,0.05
1540,congested_npca,fixed_drl,0,,2422,184.8653846153846,0.5384615384615384,1.2381547094264533e-06,0.05
1541,congested_npca,fixed_drl,0,,2967,171.21153846153845,0.5576923076923077,1.5743406720503117e-06,0.05
1542,congested_npca,fixed_drl,0,,2807,173.67924528301887,0.2830188679245283,1.342313339591783e-06,0.05
1543,congested_npca,fixed_drl,0,,2446,173.98181818181817,0.4,1.2700500443922162e-06,0.05
1544,congested_npca,fixed_drl,0,,2958,162.25454545454545,0.6727272727272727,1.5202091769121278e-06,0.05
1545,congested_npca,fixed_drl,0,,2343,196.10204081632654,0.42857142857142855,1.4400737124257528e-06,0.05
1546,congested_npca,fixed_drl,0,,2201,201.53061224489795,0.3469387755102041,1.4301270994110382e-06,0.05
1547,congested_npca,fixed_drl,0,,2260,218.22727272727272,0.4090909090909091,1.6364591980770153e-06,0.05
1548,congested_npca,fixed_drl,0,,2330,222.07142857142858,0.30952380952380953,1.3587376770374249e-06,0.05
1549,congested_npca,fixed_drl,0,,2725,181.07843137254903,0.5490196078431373,1.7363394135827548e-06,0.05
1550,congested_npca,fixed_drl,0,,2413,151.66666666666666,0.7142857142857143,1.5594657725159777e-06,0.05
1551,congested_npca,fixed_drl,0,,2615,172.6,0.6,1.1299505331408e-06,0.05
1552,congested_npca,fixed_drl,0,,2658,188.0204081632653,0.3877551020408163,1.3775603141160293e-06,0.05
1553,congested_npca,fixed_drl,0,,2503,200.14893617021278,0.44680851063829785,1.8325916168275096e-06,0.05
1554,congested_npca,fixed_drl,0,,2150,206.6595744680851,0.425531914893617,1.5074038704672905e-06,0.05
1555,congested_npca,fixed_drl,0,,2369,190.7,0.66,1.3083438261674019e-06,0.05
