episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1269,congested_npca,fixed_drl,1,,3267,168.0,0.39215686274509803,8.360083332566623e-06,0.05
1270,congested_npca,fixed_drl,1,,2390,230.575,0.5,6.2407223898238344e-06,0.05
1271,congested_npca,fixed_drl,1,,1901,235.97619047619048,0.30952380952380953,6.997460332058836e-06,0.05
1272,congested_npca,fixed_drl,1,,2541,178.61111111111111,0.37037037037037035,5.854843038832769e-06,0.05
1273,congested_npca,fixed_drl,1,,2511,175.65454545454546,0.5272727272727272,6.483965535153402e-06,0.05
1274,congested_npca,fixed_drl,1,,2591,183.88235294117646,0.43137254901960786,5.088637863082113e-06,0.05
1275,congested_npca,fixed_drl,1,,2870,190.95833333333334,0.4375,4.996314904322692e-06,0.05
1276,congested_npca,fixed_drl,1,,2497,192.83333333333334,0.6458333333333334,7.147739628029133e-06,0.05
1277,congested_npca,fixed_drl,1,,2306,206.40425531914894,0.5106382978723404,6.038103720129584e-06,0.05
1278,congested_npca,fixed_drl,1,,2727,188.3469387755102,0.4897959183673469,5.939632198230053e-06,0.05
1279,congested_npca,fixed_drl,1,,2028,226.11627906976744,0.627906976744186,8.080780996048512e-06,0.05
1280,congested_npca,fixed_drl,1,,2908,200.20454545454547,0.29545454545454547,5.460516528425312e-06,0.05
1281,congested_npca,fixed_drl,1,,2768,208.8139534883721,0.3953488372093023,5.272155855588305e-06,0.05
1282,congested_npca,fixed_drl,1,,2606,200.8913043478261,0.30434782608695654,5.669311728221753e-06,0.05
1283,congested_npca,fixed_drl,1,,2290,218.4090909090909,0.5454545454545454,7.1090233480693614e-06,0.05
1284,congested_npca,fixed_drl,1,,2604,196.125,0.4583333333333333,5.310967632491763e-06,0.05
1285,congested_npca,fixed_drl,1,,2673,190.85714285714286,0.46938775510204084,5.201015786345427e-06,0.05
1286,congested_npca,fixed_drl,1,,2602,179.66666666666666,0.6666666666666666,6.216053103950496e-06,0.05
1287,congested_npca,fixed_drl,1,,2482,185.66666666666666,0.6666666666666666,5.3429983684812514e-06,0.05
1288,congested_npca,fixed_drl,1,,3168,167.66666666666666,0.5,6.410659201113352e-06,0.05
1289,congested_npca,fixed_drl,1,,2221,186.92307692307693,0.5576923076923077,4.518732869958815e-06,0.05
1290,congested_npca,fixed_drl,1,,2375,211.0681818181818,0.4318181818181818,7.431027218747961e-06,0.05
1291,congested_npca,fixed_drl,1,,2511,184.3921568627451,0.5098039215686274,5.626931700438338e-06,0.05
1292,congested_npca,fixed_drl,1,,2280,210.73333333333332,0.5555555555555556,5.3339767873694655e-06,0.05
1293,congested_npca,fixed_drl,1,,2706,193.16666666666666,0.4583333333333333,6.1872913950840785e-06,0.05
1294,congested_npca,fixed_drl,1,,2272,199.42857142857142,0.5102040816326531,7.028042242988401e-06,0.05
1295,congested_npca,fixed_drl,1,,2769,190.4375,0.4166666666666667,6.2157714637578465e-06,0.05
1296,congested_npca,fixed_drl,1,,2343,203.1086956521739,0.4782608695652174,5.258279088593554e-06,0.05
1297,congested_npca,fixed_drl,1,,2558,224.725,0.45,6.277366082940716e-06,0.05
1298,congested_npca,fixed_drl,1,,1838,222.06666666666666,0.4888888888888889,8.809363559218278e-06,0.05
1299,congested_npca,fixed_drl,1,,2139,206.61702127659575,0.3829787234042553,5.9851049627468456e-06,0.05
1300,congested_npca,fixed_drl,1,,3347,138.40983606557376,0.6229508196721312,7.504618376212117e-06,0.05
1301,congested_npca,fixed_drl,1,,2310,217.72727272727272,0.36363636363636365,5.396052983996924e-06,0.05
1302,congested_npca,fixed_drl,1,,2676,196.25531914893617,0.425531914893617,6.747265615558717e-06,0.05
1303,congested_npca,fixed_drl,1,,2462,202.95652173913044,0.45652173913043476,7.688666149382092e-06,0.05
1304,congested_npca,fixed_drl,1,,2529,176.59259259259258,0.35185185185185186,7.887165641780788e-06,0.05
1305,congested_npca,fixed_drl,1,,2268,179.09259259259258,0.5740740740740741,8.61421722220257e-06,0.05
1306,congested_npca,fixed_drl,1,,2230,191.35294117647058,0.5882352941176471,4.036485127774843e-06,0.05
1307,congested_npca,fixed_drl,1,,2562,186.66666666666666,0.43137254901960786,6.648674419314678e-06,0.05
1308,congested_npca,fixed_drl,1,,2610,208.0681818181818,0.3181818181818182,8.204254451508556e-06,0.05
1309,congested_npca,fixed_drl,1,,2433,177.92592592592592,0.3333333333333333,5.301744749885984e-06,0.05
1310,congested_npca,fixed_drl,1,,2325,207.56521739130434,0.4782608695652174,4.609555465625211e-06,0.05
1311,congested_npca,fixed_drl,1,,2475,181.43396226415095,0.4339622641509434,5.959538611932658e-06,0.05
1312,congested_npca,fixed_drl,1,,2613,190.28571428571428,0.46938775510204084,8.180932127288543e-06,0.05
1313,congested_npca,fixed_drl,1,,3383,140.41666666666666,0.7166666666666667,5.078373912207705e-06,0.05
1314,congested_npca,fixed_drl,1,,2124,204.3404255319149,0.5319148936170213,7.125303151648647e-06,0.05
1315,congested_npca,fixed_drl,1,,2213,186.11320754716982,0.39622641509433965,7.2963004337604316e-06,0.05
1316,congested_npca,fixed_drl,1,,2568,207.17777777777778,0.35555555555555557,7.5921082801263156e-06,0.05
1317,congested_npca,fixed_drl,1,,2555,207.0909090909091,0.5,6.9572442953358404e-06,0.05
1318,congested_npca,fixed_drl,1,,2741,185.16,0.48,6.516295798064675e-06,0.05
1319,congested_npca,fixed_drl,1,,2583,210.27272727272728,0.4772727272727273,4.749826530314749e-06,0.05
1320,congested_npca,fixed_drl,1,,2542,206.44444444444446,0.4888888888888889,5.369538106000012e-06,0.05
1321,congested_npca,fixed_drl,1,,2511,221.26190476190476,0.21428571428571427,6.448617871986547e-06,0.05
1322,congested_npca,fixed_drl,1,,2338,183.55555555555554,0.4074074074074074,8.062575640603123e-06,0.05
1323,congested_npca,fixed_drl,1,,2243,212.52272727272728,0.4318181818181818,4.917326577924541e-06,0.05
1324,congested_npca,fixed_drl,1,,2545,192.25,0.5208333333333334,7.350704890995985e-06,0.05
1325,congested_npca,fixed_drl,1,,2379,182.50943396226415,0.5660377358490566,5.5710017174230115e-06,0.05
1326,congested_npca,fixed_drl,1,,2181,204.7659574468085,0.44680851063829785,6.558557439954408e-06,0.05
1327,congested_npca,fixed_drl,1,,2383,185.6153846153846,0.4423076923076923,5.50289898152793e-06,0.05
1328,congested_npca,fixed_drl,1,,2413,201.2127659574468,0.40425531914893614,8.043845355132362e-06,0.05
1329,congested_npca,fixed_drl,1,,2747,185.22,0.36,6.6784394524196005e-06,0.05
1330,congested_npca,fixed_drl,1,,2941,171.76923076923077,0.5961538461538461,7.3752507887547836e-06,0.05
1331,congested_npca,fixed_drl,1,,2333,182.37037037037038,0.6111111111111112,5.66864385594575e-06,0.05
1332,congested_npca,fixed_drl,1,,2849,204.6904761904762,0.6190476190476191,4.416322553879581e-06,0.05
1333,congested_npca,fixed_drl,1,,2579,187.68,0.4,5.343728010605749e-06,0.05
1334,congested_npca,fixed_drl,1,,2448,209.52272727272728,0.4318181818181818,6.982639661146095e-06,0.05
1335,congested_npca,fixed_drl,1,,2910,182.375,0.5,6.434400196061081e-06,0.05
1336,congested_npca,fixed_drl,1,,2559,183.37254901960785,0.35294117647058826,6.564942547508205e-06,0.05
1337,congested_npca,fixed_drl,1,,1929,215.51111111111112,0.4888888888888889,5.4523640452922946e-06,0.05
1338,congested_npca,fixed_drl,1,,2079,220.3181818181818,0.5227272727272727,5.769064349199955e-06,0.05
1339,congested_npca,fixed_drl,1,,2152,200.85714285714286,0.4897959183673469,5.3616107228056835e-06,0.05
1340,congested_npca,fixed_drl,1,,2778,181.5,0.48,5.740535395185968e-06,0.05
1341,congested_npca,fixed_drl,1,,2421,182.3653846153846,0.5769230769230769,6.250001357936223e-06,0.05
1342,congested_npca,fixed_drl,1,,2192,187.07692307692307,0.5192307692307693,7.986561286088545e-06,0.05
1343,congested_npca,fixed_drl,1,,2739,207.8181818181818,0.36363636363636365,5.5847697998009e-06,0.05
1344,congested_npca,fixed_drl,1,,3417,169.91666666666666,0.5208333333333334,6.845067825148969e-06,0.05
1345,congested_npca,fixed_drl,1,,2599,183.08163265306123,0.5510204081632653,5.357097052183235e-06,0.05
1346,congested_npca,fixed_drl,1,,2123,200.39583333333334,0.5208333333333334,6.479034179089164e-06,0.05
1347,congested_npca,fixed_drl,1,,2955,166.37037037037038,0.7222222222222222,6.612466070995045e-06,0.05
1348,congested_npca,fixed_drl,1,,2500,235.53846153846155,0.28205128205128205,5.875935888373836e-06,0.05
1349,congested_npca,fixed_drl,1,,2442,202.68085106382978,0.425531914893617,4.8954519418960745e-06,0.05
1350,congested_npca,fixed_drl,1,,2424,215.90697674418604,0.3488372093023256,6.234612859164675e-06,0.05
1351,congested_npca,fixed_drl,1,,3225,174.55102040816325,0.42857142857142855,5.632135980704334e-06,0.05
1352,congested_npca,fixed_drl,1,,2834,213.58536585365854,0.4146341463414634,5.926953842087339e-06,0.05
1353,congested_npca,fixed_drl,1,,2424,174.32142857142858,0.5178571428571429,5.058107490185648e-06,0.05
1354,congested_npca,fixed_drl,1,,1909,201.1,0.6,6.958416937171326e-06,0.05
1355,congested_npca,fixed_drl,1,,2616,201.64444444444445,0.5555555555555556,7.74536147218896e-06,0.05
1356,congested_npca,fixed_drl,1,,2240,207.45652173913044,0.5869565217391305,4.995476501790108e-06,0.05
1357,congested_npca,fixed_drl,1,,2618,178.47058823529412,0.5686274509803921,7.059091634194677e-06,0.05
1358,congested_npca,fixed_drl,1,,2409,183.98076923076923,0.46153846153846156,5.143243773394109e-06,0.05
1359,congested_npca,fixed_drl,1,,2394,199.38297872340425,0.425531914893617,6.751321507181274e-06,0.05
1360,congested_npca,fixed_drl,1,,2623,171.74074074074073,0.3888888888888889,6.644141649303492e-06,0.05
1361,congested_npca,fixed_drl,1,,2674,176.40384615384616,0.5576923076923077,6.6757024796970654e-06,0.05
1362,congested_npca,fixed_drl,1,,2793,162.45454545454547,0.509090909090909,7.715096974910315e-06,0.05
1363,congested_npca,fixed_drl,1,,2782,201.6590909090909,0.38636363636363635,5.619773673970485e-06,0.05
1364,congested_npca,fixed_drl,1,,2904,200.97727272727272,0.36363636363636365,5.351339647556112e-06,0.05
1365,congested_npca,fixed_drl,1,,2211,223.88372093023256,0.27906976744186046,4.684663357087023e-06,0.05
1366,congested_npca,fixed_drl,1,,2392,212.1818181818182,0.4772727272727273,6.687447694275761e-06,0.05
1367,congested_npca,fixed_drl,1,,2562,179.11320754716982,0.6226415094339622,4.397234533826122e-06,0.05
1368,congested_npca,fixed_drl,1,,2932,179.08,0.42,7.034248028503498e-06,0.05
1369,congested_npca,fixed_drl,1,,2499,205.42222222222222,0.4444444444444444,5.357436824245572e-06,0.05
1370,congested_npca,fixed_drl,1,,2248,190.07843137254903,0.47058823529411764,8.71147540237871e-06,0.05
1371,congested_npca,fixed_drl,1,,2391,196.33333333333334,0.5625,7.565201030956814e-06,0.05
1372,congested_npca,fixed_drl,1,,2426,190.72,0.46,5.9160321749610984e-06,0.05
1373,congested_npca,fixed_drl,1,,1999,195.9387755102041,0.5918367346938775,4.2315405153203756e-06,0.05
1374,congested_npca,fixed_drl,1,,2478,196.83333333333334,0.4583333333333333,6.543539105526482e-06,0.05
1375,congested_npca,fixed_drl,1,,2479,194.73469387755102,0.42857142857142855,6.233997282834025e-06,0.05
1376,congested_npca,fixed_drl,1,,2557,205.3695652173913,0.4782608695652174,5.9446732241970795e-06,0.05
1377,congested_npca,fixed_drl,1,,2363,194.9795918367347,0.5510204081632653,5.985885081827291e-06,0.05
1378,congested_npca,fixed_drl,1,,2390,190.44897959183675,0.4897959183673469,5.598468912163905e-06,0.05
1379,congested_npca,fixed_drl,1,,2323,192.30612244897958,0.46938775510204084,6.3729304808172555e-06,0.05
1380,congested_npca,fixed_drl,1,,2847,172.46153846153845,0.5384615384615384,5.593689517506088e-06,0.05
1381,congested_npca,fixed_drl,1,,2347,227.4878048780488,0.4146341463414634,5.868035259481985e-06,0.05
1382,congested_npca,fixed_drl,1,,2256,187.98076923076923,0.3269230769230769,5.763898722458786e-06,0.05
1383,congested_npca,fixed_drl,1,,2143,214.29545454545453,0.4772727272727273,6.105599065146332e-06,0.05
1384,congested_npca,fixed_drl,1,,2518,204.04255319148936,0.3617021276595745,5.789106732360476e-06,0.05
1385,congested_npca,fixed_drl,1,,2836,201.9090909090909,0.36363636363636365,6.423648756026523e-06,0.05
1386,congested_npca,fixed_drl,1,,1735,280.1666666666667,0.2777777777777778,8.395702176737055e-06,0.05
1387,congested_npca,fixed_drl,1,,2396,193.4375,0.4583333333333333,3.683096792883589e-06,0.05
1388,congested_npca,fixed_drl,1,,2033,208.80851063829786,0.3829787234042553,6.91633310149579e-06,0.05
1389,congested_npca,fixed_drl,1,,2716,174.50943396226415,0.5283018867924528,6.859752526603795e-06,0.05
1390,congested_npca,fixed_drl,1,,2871,179.37254901960785,0.39215686274509803,7.360731766918131e-06,0.05
1391,congested_npca,fixed_drl,1,,2410,195.81632653061226,0.46938775510204084,5.89264042597885e-06,0.05
1392,congested_npca,fixed_drl,1,,2816,190.41304347826087,0.4782608695652174,6.921169036407567e-06,0.05
1393,congested_npca,fixed_drl,1,,2039,197.64,0.6,4.748224758562476e-06,0.05
1394,congested_npca,fixed_drl,1,,2244,198.20833333333334,0.4791666666666667,4.478728593918883e-06,0.05
1395,congested_npca,fixed_drl,1,,2084,183.14545454545456,0.4909090909090909,5.696848347724881e-06,0.05
1396,congested_npca,fixed_drl,1,,2522,208.5681818181818,0.4318181818181818,6.412938243253545e-06,0.05
1397,congested_npca,fixed_drl,1,,2867,173.71698113207546,0.5283018867924528,6.698793640680378e-06,0.05
1398,congested_npca,fixed_drl,1,,2640,189.12,0.44,7.85735210229177e-06,0.05
1399,congested_npca,fixed_drl,1,,2540,204.6818181818182,0.5227272727272727,4.3214293630929506e-06,0.05
1400,congested_npca,fixed_drl,1,,2332,176.90740740740742,0.6481481481481481,6.186341427868077e-06,0.05
1401,congested_npca,fixed_drl,1,,2743,177.0,0.6346153846153846,7.40100100908118e-06,0.05
1402,congested_npca,fixed_drl,1,,2644,186.51020408163265,0.46938775510204084,6.818862857471686e-06,0.05
1403,congested_npca,fixed_drl,1,,2417,198.46808510638297,0.44680851063829785,5.8073145131250685e-06,0.05
1404,congested_npca,fixed_drl,1,,2071,206.53191489361703,0.7021276595744681,4.767747744457059e-06,0.05
1405,congested_npca,fixed_drl,1,,2689,189.0,0.6938775510204082,5.361726228632809e-06,0.05
1406,congested_npca,fixed_drl,1,,2431,199.0,0.6041666666666666,4.745834151738866e-06,0.05
1407,congested_npca,fixed_drl,1,,2763,175.03703703703704,0.5185185185185185,7.38722216434932e-06,0.05
1408,congested_npca,fixed_drl,1,,2804,188.3404255319149,0.5106382978723404,4.143749341286214e-06,0.05
1409,congested_npca,fixed_drl,1,,2046,221.8409090909091,0.4090909090909091,5.8121137650838745e-06,0.05
1410,congested_npca,fixed_drl,1,,2888,193.95652173913044,0.41304347826086957,4.556007146068926e-06,0.05
1411,congested_npca,fixed_drl,1,,2624,199.80434782608697,0.5217391304347826,6.731563189532608e-06,0.05
1412,congested_npca,fixed_drl,1,,2586,202.47826086956522,0.41304347826086957,7.367177659034496e-06,0.05
1413,congested_npca,fixed_drl,1,,2468,171.92727272727274,0.4727272727272727,6.703029839627561e-06,0.05
1414,congested_npca,fixed_drl,1,,2163,211.7826086956522,0.34782608695652173,5.597345383042314e-06,0.05
1415,congested_npca,fixed_drl,1,,1629,239.88095238095238,0.47619047619047616,6.323744401015574e-06,0.05
1416,congested_npca,fixed_drl,1,,2340,183.32075471698113,0.49056603773584906,5.784938821307151e-06,0.05
1417,congested_npca,fixed_drl,1,,2838,208.97674418604652,0.5116279069767442,6.447602724316918e-06,0.05
1418,congested_npca,fixed_drl,1,,2967,169.37037037037038,0.46296296296296297,7.390208338620141e-06,0.05
1419,congested_npca,fixed_drl,1,,2777,201.22222222222223,0.26666666666666666,7.905683560238685e-06,0.05
1420,congested_npca,fixed_drl,1,,2277,223.71428571428572,0.2857142857142857,7.483098973655918e-06,0.05
1421,congested_npca,fixed_drl,1,,2600,186.48,0.34,5.279465691880129e-06,0.05
1422,congested_npca,fixed_drl,1,,2740,192.58695652173913,0.5217391304347826,4.113622632454887e-06,0.05
1423,congested_npca,fixed_drl,1,,2327,235.575,0.525,5.510684256175106e-06,0.05
1424,congested_npca,fixed_drl,1,,2898,156.42105263157896,0.6842105263157895,5.475566467794124e-06,0.05
1425,congested_npca,fixed_drl,1,,2328,201.3404255319149,0.5531914893617021,5.474385034176521e-06,0.05
1426,congested_npca,fixed_drl,1,,2548,221.4047619047619,0.2857142857142857,4.397573547976208e-06,0.05
1427,congested_npca,fixed_drl,1,,1937,235.52380952380952,0.35714285714285715,4.901786420911473e-06,0.05
1428,congested_npca,fixed_drl,1,,2552,200.9090909090909,0.3181818181818182,6.099640359025216e-06,0.05
1429,congested_npca,fixed_drl,1,,2353,194.08333333333334,0.6458333333333334,3.903860791372911e-06,0.05
1430,congested_npca,fixed_drl,1,,2640,186.11764705882354,0.5490196078431373,7.595656673705283e-06,0.05
1431,congested_npca,fixed_drl,1,,3017,197.04545454545453,0.5,5.001539648219477e-06,0.05
1432,congested_npca,fixed_drl,1,,2495,182.36,0.48,5.809738695461419e-06,0.05
1433,congested_npca,fixed_drl,1,,2516,210.97727272727272,0.4318181818181818,7.017530454807759e-06,0.05
1434,congested_npca,fixed_drl,1,,2805,203.1590909090909,0.36363636363636365,4.606895042040075e-06,0.05
1435,congested_npca,fixed_drl,1,,2574,204.75555555555556,0.35555555555555557,6.2484109548677225e-06,0.05
1436,congested_npca,fixed_drl,1,,2496,236.56410256410257,0.20512820512820512,5.628343994127742e-06,0.05
1437,congested_npca,fixed_drl,1,,2649,189.6530612244898,0.22448979591836735,6.416863470803946e-06,0.05
1438,congested_npca,fixed_drl,1,,2508,202.66666666666666,0.4222222222222222,8.381471464720866e-06,0.05
1439,congested_npca,fixed_drl,1,,2656,171.03703703703704,0.5740740740740741,5.8429429069898715e-06,0.05
1440,congested_npca,fixed_drl,1,,2597,191.39583333333334,0.6041666666666666,5.958319889032282e-06,0.05
1441,congested_npca,fixed_drl,1,,2430,166.08620689655172,0.603448275862069,5.048574242512889e-06,0.05
1442,congested_npca,fixed_drl,1,,3103,170.51923076923077,0.36538461538461536,5.641652326933884e-06,0.05
1443,congested_npca,fixed_drl,1,,2440,209.57777777777778,0.3111111111111111,7.539121573548376e-06,0.05
1444,congested_npca,fixed_drl,1,,2376,237.23076923076923,0.28205128205128205,6.159615471309128e-06,0.05
1445,congested_npca,fixed_drl,1,,2380,221.04651162790697,0.23255813953488372,7.477041132612309e-06,0.05
1446,congested_npca,fixed_drl,1,,2120,187.94230769230768,0.5384615384615384,4.533381494790471e-06,0.05
1447,congested_npca,fixed_drl,1,,2746,177.80769230769232,0.6153846153846154,5.018419869884383e-06,0.05
1448,congested_npca,fixed_drl,1,,2564,175.35185185185185,0.5925925925925926,5.919773002460715e-06,0.05
1449,congested_npca,fixed_drl,1,,2810,170.1320754716981,0.5849056603773585,3.6406965288430606e-06,0.05
1450,congested_npca,fixed_drl,1,,2658,189.73469387755102,0.4897959183673469,8.862138505113156e-06,0.05
1451,congested_npca,fixed_drl,1,,2336,191.6,0.4,5.909966603212524e-06,0.05
1452,congested_npca,fixed_drl,1,,2441,238.28205128205127,0.5128205128205128,5.065681004149762e-06,0.05
1453,congested_npca,fixed_drl,1,,2508,185.19607843137254,0.5882352941176471,5.448313459055498e-06,0.05
1454,congested_npca,fixed_drl,1,,2329,177.77777777777777,0.5555555555555556,4.74980121604555e-06,0.05
1455,congested_npca,fixed_drl,1,,2877,163.5090909090909,0.5818181818181818,5.747224728717508e-06,0.05
1456,congested_npca,fixed_drl,1,,2574,182.01960784313727,0.39215686274509803,2.9754389743175125e-06,0.05
1457,congested_npca,fixed_drl,1,,2385,195.95833333333334,0.4166666666666667,5.784975807425023e-06,0.05
1458,congested_npca,fixed_drl,1,,3107,155.42857142857142,0.5535714285714286,4.803353021998191e-06,0.05
1459,congested_npca,fixed_drl,1,,2693,214.9047619047619,0.42857142857142855,5.317964678397402e-06,0.05
1460,congested_npca,fixed_drl,1,,3034,161.8,0.5636363636363636,5.944946982102313e-06,0.05
1461,congested_npca,fixed_drl,1,,2257,192.54,0.6,5.9858020904357545e-06,0.05
1462,congested_npca,fixed_drl,1,,2617,180.90196078431373,0.43137254901960786,6.853714542861174e-06,0.05
1463,congested_npca,fixed_drl,1,,2541,195.36170212765958,0.3829787234042553,4.15187294796245e-06,0.05
1464,congested_npca,fixed_drl,1,,2448,213.63636363636363,0.4090909090909091,7.800681184259398e-06,0.05
1465,congested_npca,fixed_drl,1,,2495,212.52272727272728,0.4090909090909091,4.781560771031461e-06,0.05
1466,congested_npca,fixed_drl,1,,2516,236.57894736842104,0.18421052631578946,5.286815849103732e-06,0.05
1467,congested_npca,fixed_drl,1,,2592,209.0909090909091,0.36363636363636365,5.562797620465669e-06,0.05
1468,congested_npca,fixed_drl,1,,2574,178.55769230769232,0.46153846153846156,4.768714840489944e-06,0.05
1469,congested_npca,fixed_drl,1,,2641,169.5818181818182,0.509090909090909,2.938904723729744e-06,0.05
1470,congested_npca,fixed_drl,1,,2608,174.9814814814815,0.46296296296296297,3.239134078588298e-06,0.05
1471,congested_npca,fixed_drl,1,,2675,173.54716981132074,0.5283018867924528,5.36585139343515e-06,0.05
1472,congested_npca,fixed_drl,1,,2578,180.46153846153845,0.4807692307692308,5.1951099824994644e-06,0.05
1473,congested_npca,fixed_drl,1,,2433,227.75,0.4,5.396595270212856e-06,0.05
1474,congested_npca,fixed_drl,1,,2662,180.0,0.47058823529411764,5.37968162461766e-06,0.05
1475,congested_npca,fixed_drl,1,,2140,251.68421052631578,0.47368421052631576,4.734500786677624e-06,0.05
1476,congested_npca,fixed_drl,1,,2156,194.46,0.54,5.879602971011384e-06,0.05
1477,congested_npca,fixed_drl,1,,1815,222.95555555555555,0.4222222222222222,5.113632748058687e-06,0.05
1478,congested_npca,fixed_drl,1,,2360,177.11111111111111,0.4074074074074074,8.603115626707828e-06,0.05
1479,congested_npca,fixed_drl,1,,2452,202.08695652173913,0.45652173913043476,4.0096546551164165e-06,0.05
1480,congested_npca,fixed_drl,1,,2578,194.3125,0.4791666666666667,4.029959882245748e-06,0.05
1481,congested_npca,fixed_drl,1,,2274,183.65384615384616,0.38461538461538464,7.158451201879264e-06,0.05
1482,congested_npca,fixed_drl,1,,3064,170.55769230769232,0.36538461538461536,4.1376201806997415e-06,0.05
1483,congested_npca,fixed_drl,1,,2112,229.57142857142858,0.2857142857142857,5.901307152574494e-06,0.05
1484,congested_npca,fixed_drl,1,,2706,193.63829787234042,0.3829787234042553,6.0074847472909214e-06,0.05
1485,congested_npca,fixed_drl,1,,2687,204.73333333333332,0.4222222222222222,5.335963426963038e-06,0.05
1486,congested_npca,fixed_drl,1,,2628,189.79591836734693,0.4897959183673469,5.665959482333467e-06,0.05
1487,congested_npca,fixed_drl,1,,2706,194.61702127659575,0.5106382978723404,6.630010754330821e-06,0.05
1488,congested_npca,fixed_drl,1,,2548,177.8846153846154,0.6538461538461539,5.674584372172831e-06,0.05
1489,congested_npca,fixed_drl,1,,2031,197.38,0.54,6.462490470463915e-06,0.05
1490,congested_npca,fixed_drl,1,,2338,188.3,0.48,5.637818503601011e-06,0.05
1491,congested_npca,fixed_drl,1,,2413,193.16326530612244,0.46938775510204084,4.136029626048791e-06,0.05
1492,congested_npca,fixed_drl,1,,2630,200.84782608695653,0.41304347826086957,3.993003095577781e-06,0.05
1493,congested_npca,fixed_drl,1,,2475,209.62222222222223,0.4222222222222222,4.072887274257179e-06,0.05
1494,congested_npca,fixed_drl,1,,2431,169.42105263157896,0.49122807017543857,6.872668715611023e-06,0.05
1495,congested_npca,fixed_drl,1,,2468,201.31914893617022,0.48936170212765956,5.991015920396118e-06,0.05
1496,congested_npca,fixed_drl,1,,2282,210.73333333333332,0.35555555555555557,5.802531177323544e-06,0.05
1497,congested_npca,fixed_drl,1,,2313,192.0,0.4489795918367347,6.423394249092477e-06,0.05
1498,congested_npca,fixed_drl,1,,2133,225.74418604651163,0.3953488372093023,6.6069280061735e-06,0.05
1499,congested_npca,fixed_drl,1,,2588,184.24,0.62,4.63968308395124e-06,0.05
1500,congested_npca,fixed_drl,1,,2121,197.75510204081633,0.4897959183673469,5.2645625601144275e-06,0.05
1501,congested_npca,fixed_drl,1,,2513,194.0,0.3125,7.321039902308257e-06,0.05
1502,congested_npca,fixed_drl,1,,2109,229.78571428571428,0.35714285714285715,6.17822236866535e-06,0.05
1503,congested_npca,fixed_drl,1,,2303,201.93617021276594,0.425531914893617,6.346696257727065e-06,0.05
1504,congested_npca,fixed_drl,1,,2195,228.0952380952381,0.30952380952380953,4.800047615087048e-06,0.05
1505,congested_npca,fixed_drl,1,,2497,187.24,0.46,5.390140055775798e-06,0.05
1506,congested_npca,fixed_drl,1,,2615,170.03571428571428,0.4642857142857143,3.775587856580387e-06,0.05
1507,congested_npca,fixed_drl,1,,2597,180.37254901960785,0.49019607843137253,5.459802650875645e-06,0.05
1508,congested_npca,fixed_drl,1,,2474,209.61363636363637,0.4090909090909091,4.944365173287224e-06,0.05
1509,congested_npca,fixed_drl,1,,2461,194.47916666666666,0.5,6.547720355835433e-06,0.05
1510,congested_npca,fixed_drl,1,,2155,217.11363636363637,0.4318181818181818,4.183173435497641e-06,0.05
1511,congested_npca,fixed_drl,1,,2270,207.72340425531914,0.3829787234042553,6.317064389804727e-06,0.05
1512,congested_npca,fixed_drl,1,,2003,191.6346153846154,0.38461538461538464,5.1675821547784535e-06,0.05
1513,congested_npca,fixed_drl,1,,2525,189.75510204081633,0.46938775510204084,5.803994175342571e-06,0.05
1514,congested_npca,fixed_drl,1,,2637,186.97916666666666,0.6875,6.84622303500267e-06,0.05
1515,congested_npca,fixed_drl,1,,2516,181.0,0.5,5.55212788337182e-06,0.05
1516,congested_npca,fixed_drl,1,,2046,231.45238095238096,0.47619047619047616,4.645251995801421e-06,0.05
1517,congested_npca,fixed_drl,1,,2582,207.2888888888889,0.3111111111111111,5.659051263743701e-06,0.05
1518,congested_npca,fixed_drl,1,,2678,198.02173913043478,0.4782608695652174,4.816238818724135e-06,0.05
1519,congested_npca,fixed_drl,1,,2380,204.6304347826087,0.45652173913043476,5.071173442653769e-06,0.05
1520,congested_npca,fixed_drl,1,,2588,191.3404255319149,0.6595744680851063,6.2249453852321795e-06,0.05
1521,congested_npca,fixed_drl,1,,2280,214.73333333333332,0.4666666666666667,6.824937372584827e-06,0.05
1522,congested_npca,fixed_drl,1,,2947,170.0,0.6226415094339622,6.012353272429512e-06,0.05
1523,congested_npca,fixed_drl,1,,2429,206.2826086956522,0.5217391304347826,5.1262127271911595e-06,0.05
1524,congested_npca,fixed_drl,1,,2256,183.55769230769232,0.4230769230769231,4.300646651245188e-06,0.05
1525,congested_npca,fixed_drl,1,,2348,218.6046511627907,0.3953488372093023,5.916673975055649e-06,0.05
1526,congested_npca,fixed_drl,1,,2003,233.66666666666666,0.35714285714285715,4.727467360983913e-06,0.05
1527,congested_npca,fixed_drl,1,,2145,202.85416666666666,0.4375,4.606485845215502e-06,0.05
1528,congested_npca,fixed_drl,1,,2123,224.74418604651163,0.3953488372093023,4.1490148608621285e-06,0.05
1529,congested_npca,fixed_drl,1,,2508,195.93617021276594,0.3404255319148936,5.963966032140888e-06,0.05
1530,congested_npca,fixed_drl,1,,2200,181.66666666666666,0.5,5.219398569048887e-06,0.05
1531,congested_npca,fixed_drl,1,,2594,191.70833333333334,0.5625,5.1071086393979686e-06,0.05
