episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1289,congested_npca,fixed_drl,2,,2511,165.70689655172413,0.6724137931034483,5.326812242856249e-06,0.05
1290,congested_npca,fixed_drl,2,,2019,210.5744680851064,0.2553191489361702,2.8062985014306228e-06,0.05
1291,congested_npca,fixed_drl,2,,2645,201.2391304347826,0.41304347826086957,2.216267489529855e-06,0.05
1292,congested_npca,fixed_drl,2,,3036,182.54166666666666,0.6666666666666666,2.5621848559846208e-06,0.05
1293,congested_npca,fixed_drl,2,,2375,172.875,0.8035714285714286,1.9141807949078307e-06,0.05
1294,congested_npca,fixed_drl,2,,2904,188.46808510638297,0.2765957446808511,3.1589143721551713e-06,0.05
1295,congested_npca,fixed_drl,2,,2211,240.05,0.1,3.0393262022698764e-06,0.05
1296,congested_npca,fixed_drl,2,,2640,241.10526315789474,0.10526315789473684,2.7954536866066824e-06,0.05
1297,congested_npca,fixed_drl,2,,2610,150.28571428571428,0.7301587301587301,3.931283648247093e-06,0.05
1298,congested_npca,fixed_drl,2,,2410,170.17857142857142,0.8214285714285714,3.1335478070104728e-06,0.05
1299,congested_npca,fixed_drl,2,,3020,167.9814814814815,0.6481481481481481,1.89158701383955e-06,0.05
1300,congested_npca,fixed_drl,2,,2666,176.17307692307693,0.4423076923076923,2.87342944223686e-06,0.05
1301,congested_npca,fixed_drl,2,,2239,236.95,0.225,4.704922199986565e-06,0.05
1302,congested_npca,fixed_drl,2,,2468,212.0,0.32558139534883723,2.909901544020007e-06,0.05
1303,congested_npca,fixed_drl,2,,2654,184.0204081632653,0.2857142857142857,3.2521526615407006e-06,0.05
1304,congested_npca,fixed_drl,2,,3270,158.64285714285714,0.5,2.5319003119269232e-06,0.05
1305,congested_npca,fixed_drl,2,,3219,140.90322580645162,0.967741935483871,4.508228812483139e-06,0.05
1306,congested_npca,fixed_drl,2,,2366,200.58333333333334,0.4166666666666667,3.0502380923280725e-06,0.05
1307,congested_npca,fixed_drl,2,,2344,211.7608695652174,0.06521739130434782,2.281152774230577e-06,0.05
1308,congested_npca,fixed_drl,2,,2211,220.5909090909091,0.2727272727272727,2.0296193194250614e-06,0.05
1309,congested_npca,fixed_drl,2,,3375,148.7719298245614,0.8245614035087719,3.221917381779349e-06,0.05
1310,congested_npca,fixed_drl,2,,2457,161.9,0.7166666666666667,1.4267064140464452e-06,0.05
1311,congested_npca,fixed_drl,2,,2220,215.9318181818182,0.20454545454545456,3.423941810372829e-06,0.05
1312,congested_npca,fixed_drl,2,,2221,199.3877551020408,0.2857142857142857,2.520178232619704e-06,0.05
1313,congested_npca,fixed_drl,2,,2864,166.36363636363637,0.5636363636363636,2.527436663513072e-06,0.05
1314,congested_npca,fixed_drl,2,,2772,194.95652173913044,0.391304347826087,2.8473785581203024e-06,0.05
1315,congested_npca,fixed_drl,2,,2555,188.32,0.36,3.0208487184305946e-06,0.05
1316,congested_npca,fixed_drl,2,,2247,184.0,0.4528301886792453,2.2439543272412266e-06,0.05
1317,congested_npca,fixed_drl,2,,2277,199.58333333333334,0.3333333333333333,2.5428734791906513e-06,0.05
1318,congested_npca,fixed_drl,2,,2673,205.4,0.17777777777777778,2.3103666535462253e-06,0.05
1319,congested_npca,fixed_drl,2,,2375,193.52,0.34,3.3222592416374632e-06,0.05
1320,congested_npca,fixed_drl,2,,2601,179.03846153846155,0.6346153846153846,2.51470578405133e-06,0.05
1321,congested_npca,fixed_drl,2,,2490,156.28333333333333,0.6666666666666666,2.520191325553848e-06,0.05
1322,congested_npca,fixed_drl,2,,2503,209.93333333333334,0.4444444444444444,2.6964331709677936e-06,0.05
1323,congested_npca,fixed_drl,2,,2409,184.53846153846155,0.46153846153846156,2.4414993428460243e-06,0.05
1324,congested_npca,fixed_drl,2,,2466,160.89830508474577,0.8305084745762712,2.8411468520062044e-06,0.05
1325,congested_npca,fixed_drl,2,,1894,183.76363636363635,0.5454545454545454,2.9881698537792545e-06,0.05
1326,congested_npca,fixed_drl,2,,2377,198.875,0.25,3.6596212945975517e-06,0.05
1327,congested_npca,fixed_drl,2,,2775,178.69230769230768,0.40384615384615385,2.8224155054582902e-06,0.05
1328,congested_npca,fixed_drl,2,,2829,175.26923076923077,0.5,3.5814469659574875e-06,0.05
1329,congested_npca,fixed_drl,2,,2871,195.34782608695653,0.2826086956521739,2.3728669020783855e-06,0.05
1330,congested_npca,fixed_drl,2,,2162,239.55,0.2,2.3207461102477587e-06,0.05
1331,congested_npca,fixed_drl,2,,2560,188.78,0.4,3.670368414532277e-06,0.05
1332,congested_npca,fixed_drl,2,,2772,183.53061224489795,0.5510204081632653,3.4489165348835136e-06,0.05
1333,congested_npca,fixed_drl,2,,2343,207.2173913043478,0.30434782608695654,4.481263128279049e-06,0.05
1334,congested_npca,fixed_drl,2,,2508,211.61363636363637,0.18181818181818182,3.008345098957458e-06,0.05
1335,congested_npca,fixed_drl,2,,2633,214.21428571428572,0.23809523809523808,2.2501520409908458e-06,0.05
1336,congested_npca,fixed_drl,2,,2762,168.6851851851852,0.5740740740740741,2.273204472658108e-06,0.05
1337,congested_npca,fixed_drl,2,,2660,143.52238805970148,0.8805970149253731,3.514828904371825e-06,0.05
1338,congested_npca,fixed_drl,2,,2309,177.9814814814815,0.6851851851851852,2.9283127863285094e-06,0.05
1339,congested_npca,fixed_drl,2,,2310,195.62,0.04,2.9282426036540223e-06,0.05
1340,congested_npca,fixed_drl,2,,3036,224.6315789473684,0.0,3.3970932236115914e-06,0.05
1341,congested_npca,fixed_drl,2,,2867,181.04,0.86,3.7182944652158767e-06,0.05
1342,congested_npca,fixed_drl,2,,2245,152.15384615384616,0.8769230769230769,1.3905335360201814e-06,0.05
1343,congested_npca,fixed_drl,2,,2120,199.68,0.22,3.407728248324323e-06,0.05
1344,congested_npca,fixed_drl,2,,2017,248.7948717948718,0.1794871794871795,3.277892574260477e-06,0.05
1345,congested_npca,fixed_drl,2,,2376,176.12727272727273,0.36363636363636365,3.1674638118298995e-06,0.05
1346,congested_npca,fixed_drl,2,,2367,177.14814814814815,0.8703703703703703,3.619500906400693e-06,0.05
1347,congested_npca,fixed_drl,2,,2628,197.40425531914894,0.7021276595744681,2.3272605176316574e-06,0.05
1348,congested_npca,fixed_drl,2,,2671,191.625,0.2708333333333333,3.993157482303407e-06,0.05
1349,congested_npca,fixed_drl,2,,2244,206.95744680851064,0.2978723404255319,2.5254817804428362e-06,0.05
1350,congested_npca,fixed_drl,2,,2442,175.70909090909092,0.6,2.443571816002077e-06,0.05
1351,congested_npca,fixed_drl,2,,2553,186.32,0.48,2.869454685120824e-06,0.05
1352,congested_npca,fixed_drl,2,,2541,206.1086956521739,0.30434782608695654,2.207594927009874e-06,0.05
1353,congested_npca,fixed_drl,2,,2389,200.64583333333334,0.3958333333333333,2.597993443487212e-06,0.05
1354,congested_npca,fixed_drl,2,,2342,193.44,0.54,3.0358559494440365e-06,0.05
1355,congested_npca,fixed_drl,2,,2196,182.56603773584905,0.5283018867924528,2.5652232883051815e-06,0.05
1356,congested_npca,fixed_drl,2,,2295,214.3111111111111,0.3333333333333333,3.1677861140148402e-06,0.05
1357,congested_npca,fixed_drl,2,,2244,202.75,0.2916666666666667,3.746491074707592e-06,0.05
1358,congested_npca,fixed_drl,2,,2180,220.38636363636363,0.45454545454545453,3.628985192942006e-06,0.05
1359,congested_npca,fixed_drl,2,,2474,196.14893617021278,0.3191489361702128,2.7608098965477743e-06,0.05
1360,congested_npca,fixed_drl,2,,2711,157.53333333333333,0.8833333333333333,1.9334731481042886e-06,0.05
1361,congested_npca,fixed_drl,2,,2939,150.21311475409837,0.819672131147541,2.048828074900181e-06,0.05
1362,congested_npca,fixed_drl,2,,2646,193.125,0.4375,2.962493302523702e-06,0.05
1363,congested_npca,fixed_drl,2,,2920,181.3877551020408,0.32653061224489793,3.2818259872631947e-06,0.05
1364,congested_npca,fixed_drl,2,,2486,182.03846153846155,0.7884615384615384,3.1603968485190612e-06,0.05
1365,congested_npca,fixed_drl,2,,2944,162.98181818181817,0.7636363636363637,2.715709191155232e-06,0.05
1366,congested_npca,fixed_drl,2,,2359,197.85416666666666,0.4791666666666667,2.7966871130047366e-06,0.05
1367,congested_npca,fixed_drl,2,,2739,201.8,0.24444444444444444,2.232463543805352e-06,0.05
1368,congested_npca,fixed_drl,2,,2113,223.0909090909091,0.3181818181818182,2.257872817305421e-06,0.05
1369,congested_npca,fixed_drl,2,,2219,182.88235294117646,0.7843137254901961,2.637641879725076e-06,0.05
1370,congested_npca,fixed_drl,2,,3314,153.44827586206895,0.7413793103448276,1.7449102263829748e-06,0.05
1371,congested_npca,fixed_drl,2,,2478,194.4375,0.5625,3.1165670861810213e-06,0.05
1372,congested_npca,fixed_drl,2,,2376,259.6111111111111,0.1111111111111111,2.048229589490802e-06,0.05
1373,congested_npca,fixed_drl,2,,2631,203.55555555555554,0.37777777777777777,1.9429276865897314e-06,0.05
1374,congested_npca,fixed_drl,2,,2610,174.2,0.7454545454545455,3.3754071561512924e-06,0.05
1375,congested_npca,fixed_drl,2,,2891,169.24074074074073,0.5185185185185185,2.8422403678026362e-06,0.05
1376,congested_npca,fixed_drl,2,,2009,217.22222222222223,0.4,1.9397594617961054e-06,0.05
1377,congested_npca,fixed_drl,2,,2196,233.65853658536585,0.0975609756097561,2.9799723506584996e-06,0.05
1378,congested_npca,fixed_drl,2,,2518,220.64285714285714,0.14285714285714285,2.5840761660826197e-06,0.05
1379,congested_npca,fixed_drl,2,,2489,171.9814814814815,0.8148148148148148,3.0698712028727946e-06,0.05
1380,congested_npca,fixed_drl,2,,2607,177.76923076923077,0.6346153846153846,2.6999801245134827e-06,0.05
1381,congested_npca,fixed_drl,2,,2483,226.14634146341464,0.07317073170731707,2.2969032518934305e-06,0.05
1382,congested_npca,fixed_drl,2,,2345,205.6304347826087,0.13043478260869565,2.5420166972859684e-06,0.05
1383,congested_npca,fixed_drl,2,,2700,189.95833333333334,0.4791666666666667,1.6906408291106345e-06,0.05
1384,congested_npca,fixed_drl,2,,3193,153.92857142857142,0.9285714285714286,2.8376473437674576e-06,0.05
1385,congested_npca,fixed_drl,2,,2912,152.27586206896552,0.8620689655172413,3.428960856884563e-06,0.05
1386,congested_npca,fixed_drl,2,,2442,217.1627906976744,0.32558139534883723,3.260336446449704e-06,0.05
1387,congested_npca,fixed_drl,2,,2651,197.2340425531915,0.2553191489361702,2.1296342917291136e-06,0.05
1388,congested_npca,fixed_drl,2,,2615,171.01785714285714,0.6964285714285714,3.0035297034676964e-06,0.05
1389,congested_npca,fixed_drl,2,,2584,180.15384615384616,0.4807692307692308,1.4067292871307775e-06,0.05
1390,congested_npca,fixed_drl,2,,2673,184.12,0.26,4.515124904476882e-06,0.05
1391,congested_npca,fixed_drl,2,,3035,156.0,0.42105263157894735,4.363212231813425e-06,0.05
1392,congested_npca,fixed_drl,2,,2526,152.09677419354838,0.7258064516129032,2.8450573002677024e-06,0.05
1393,congested_npca,fixed_drl,2,,2697,169.83333333333334,0.5925925925925926,2.8271011084749866e-06,0.05
1394,congested_npca,fixed_drl,2,,2395,181.19607843137254,0.5882352941176471,2.9643110792676453e-06,0.05
1395,congested_npca,fixed_drl,2,,2955,138.86363636363637,0.5757575757575758,2.553637690046647e-06,0.05
1396,congested_npca,fixed_drl,2,,2598,160.25423728813558,0.5932203389830508,3.1511790439253673e-06,0.05
1397,congested_npca,fixed_drl,2,,2516,182.03846153846155,0.6346153846153846,2.89445461021387e-06,0.05
1398,congested_npca,fixed_drl,2,,2225,182.79245283018867,0.7735849056603774,2.3795406605131575e-06,0.05
1399,congested_npca,fixed_drl,2,,2243,198.75510204081633,0.5510204081632653,3.3641290428931825e-06,0.05
1400,congested_npca,fixed_drl,2,,3300,179.375,0.10416666666666667,2.872730571349772e-06,0.05
1401,congested_npca,fixed_drl,2,,2327,210.95555555555555,0.13333333333333333,2.9345461977451728e-06,0.05
1402,congested_npca,fixed_drl,2,,2714,184.22,0.5,2.976603658074358e-06,0.05
1403,congested_npca,fixed_drl,2,,2449,151.09375,0.828125,3.731471300246388e-06,0.05
1404,congested_npca,fixed_drl,2,,2768,171.27777777777777,0.4444444444444444,2.266537459642374e-06,0.05
1405,congested_npca,fixed_drl,2,,2178,212.82222222222222,0.24444444444444444,3.0533518990220423e-06,0.05
1406,congested_npca,fixed_drl,2,,2970,190.15217391304347,0.30434782608695654,2.197888117431527e-06,0.05
1407,congested_npca,fixed_drl,2,,2533,203.3695652173913,0.3695652173913043,3.3483668933816566e-06,0.05
1408,congested_npca,fixed_drl,2,,2651,187.22448979591837,0.7142857142857143,2.5746667991673653e-06,0.05
1409,congested_npca,fixed_drl,2,,2494,176.50943396226415,0.39622641509433965,3.5405631327497153e-06,0.05
1410,congested_npca,fixed_drl,2,,3036,197.6818181818182,0.06818181818181818,3.1784928372265617e-06,0.05
1411,congested_npca,fixed_drl,2,,2277,236.475,0.125,3.645013369653801e-06,0.05
1412,congested_npca,fixed_drl,2,,2692,167.625,0.7142857142857143,3.665210897452198e-06,0.05
1413,congested_npca,fixed_drl,2,,2652,150.52380952380952,0.8888888888888888,2.3339607650996186e-06,0.05
1414,congested_npca,fixed_drl,2,,2663,137.77142857142857,0.8714285714285714,2.7012899105708734e-06,0.05
1415,congested_npca,fixed_drl,2,,2270,223.88372093023256,0.23255813953488372,3.279139718870283e-06,0.05
1416,congested_npca,fixed_drl,2,,2046,257.36842105263156,0.05263157894736842,2.7218364569610762e-06,0.05
1417,congested_npca,fixed_drl,2,,2370,190.1,0.46,3.5104917515127454e-06,0.05
1418,congested_npca,fixed_drl,2,,2325,193.5,0.9166666666666666,3.4084515618815203e-06,0.05
1419,congested_npca,fixed_drl,2,,2301,170.64912280701753,0.7543859649122807,2.0159134995386316e-06,0.05
1420,congested_npca,fixed_drl,2,,2871,213.97619047619048,0.023809523809523808,2.300160228211704e-06,0.05
1421,congested_npca,fixed_drl,2,,2442,220.27906976744185,0.11627906976744186,2.988412840447078e-06,0.05
1422,congested_npca,fixed_drl,2,,2945,140.65079365079364,0.8888888888888888,2.771210271627448e-06,0.05
1423,congested_npca,fixed_drl,2,,2224,186.25,0.8076923076923077,2.3483261202272843e-06,0.05
1424,congested_npca,fixed_drl,2,,2615,196.83333333333334,0.4166666666666667,2.255428853459307e-06,0.05
1425,congested_npca,fixed_drl,2,,2904,191.3404255319149,0.0851063829787234,2.8019241350799953e-06,0.05
1426,congested_npca,fixed_drl,2,,2541,200.4255319148936,0.2765957446808511,2.1117118649272015e-06,0.05
1427,congested_npca,fixed_drl,2,,2394,197.0,0.5625,1.800194695533719e-06,0.05
1428,congested_npca,fixed_drl,2,,2441,192.0408163265306,0.7142857142857143,3.2413104236184154e-06,0.05
1429,congested_npca,fixed_drl,2,,2670,214.16666666666666,0.23809523809523808,1.910779474201263e-06,0.05
1430,congested_npca,fixed_drl,2,,2327,225.1904761904762,0.30952380952380953,2.710169383135508e-06,0.05
1431,congested_npca,fixed_drl,2,,2031,213.3695652173913,0.5652173913043478,2.2505320581937363e-06,0.05
1432,congested_npca,fixed_drl,2,,2441,167.73214285714286,0.7857142857142857,2.4384363920641286e-06,0.05
1433,congested_npca,fixed_drl,2,,2649,165.19642857142858,0.5535714285714286,4.037485950902919e-06,0.05
1434,congested_npca,fixed_drl,2,,2486,219.25581395348837,0.18604651162790697,2.3510611602735785e-06,0.05
1435,congested_npca,fixed_drl,2,,2222,219.44444444444446,0.2222222222222222,3.101130156816604e-06,0.05
1436,congested_npca,fixed_drl,2,,2281,179.03773584905662,0.5849056603773585,2.411746663710801e-06,0.05
1437,congested_npca,fixed_drl,2,,2846,155.8135593220339,0.864406779661017,3.742306072732996e-06,0.05
1438,congested_npca,fixed_drl,2,,2343,211.13333333333333,0.35555555555555557,2.336984910774239e-06,0.05
1439,congested_npca,fixed_drl,2,,2673,212.58139534883722,0.09302325581395349,2.467285488213141e-06,0.05
1440,congested_npca,fixed_drl,2,,2819,206.27906976744185,0.09302325581395349,3.4245971770966812e-06,0.05
1441,congested_npca,fixed_drl,2,,2424,218.51162790697674,0.4186046511627907,3.5353432394913398e-06,0.05
1442,congested_npca,fixed_drl,2,,2674,181.01960784313727,0.5294117647058824,2.1863097572349943e-06,0.05
1443,congested_npca,fixed_drl,2,,2261,194.3673469387755,0.24489795918367346,2.1786136509642042e-06,0.05
1444,congested_npca,fixed_drl,2,,2155,226.3095238095238,0.19047619047619047,2.7023753924974394e-06,0.05
1445,congested_npca,fixed_drl,2,,2770,184.0,0.4,2.1619587945072758e-06,0.05
1446,congested_npca,fixed_drl,2,,2631,171.4814814814815,0.5370370370370371,2.3809410549802124e-06,0.05
1447,congested_npca,fixed_drl,2,,2277,212.04444444444445,0.2,3.094251875760771e-06,0.05
1448,congested_npca,fixed_drl,2,,2244,189.1764705882353,0.47058823529411764,1.8087502742976842e-06,0.05
1449,congested_npca,fixed_drl,2,,2531,208.97727272727272,0.4318181818181818,2.6795144094649004e-06,0.05
1450,congested_npca,fixed_drl,2,,2252,199.16326530612244,0.40816326530612246,2.9443425925516444e-06,0.05
1451,congested_npca,fixed_drl,2,,2252,223.72093023255815,0.23255813953488372,2.1435321286844555e-06,0.05
1452,congested_npca,fixed_drl,2,,2256,197.0408163265306,0.32653061224489793,2.2066463619315377e-06,0.05
1453,congested_npca,fixed_drl,2,,2252,238.1,0.35,2.1766708944899924e-06,0.05
1454,congested_npca,fixed_drl,2,,2068,235.3170731707317,0.2682926829268293,2.2002696293081194e-06,0.05
1455,congested_npca,fixed_drl,2,,2024,218.4,0.5111111111111111,2.473049107720726e-06,0.05
1456,congested_npca,fixed_drl,2,,2824,153.4,0.8333333333333334,2.5754931887907637e-06,0.05
1457,congested_npca,fixed_drl,2,,2093,172.94736842105263,0.8070175438596491,3.1755471354699694e-06,0.05
1458,congested_npca,fixed_drl,2,,2959,193.47826086956522,0.2826086956521739,2.7432105677386667e-06,0.05
1459,congested_npca,fixed_drl,2,,3069,174.54,0.5,2.0196640283150677e-06,0.05
1460,congested_npca,fixed_drl,2,,2438,250.1891891891892,0.1891891891891892,2.672126129255048e-06,0.05
1461,congested_npca,fixed_drl,2,,2326,245.10526315789474,0.21052631578947367,1.6523664498890867e-06,0.05
1462,congested_npca,fixed_drl,2,,2315,185.3846153846154,0.3269230769230769,3.021419161086669e-06,0.05
1463,congested_npca,fixed_drl,2,,2475,179.47169811320754,0.6792452830188679,2.446563750406009e-06,0.05
1464,congested_npca,fixed_drl,2,,3028,155.03389830508473,0.7627118644067796,2.3661172766272407e-06,0.05
1465,congested_npca,fixed_drl,2,,2310,218.62222222222223,0.13333333333333333,2.553140272236002e-06,0.05
1466,congested_npca,fixed_drl,2,,2462,220.53488372093022,0.23255813953488372,3.3936526051547844e-06,0.05
1467,congested_npca,fixed_drl,2,,2729,149.1904761904762,0.9206349206349206,2.6526610478564785e-06,0.05
1468,congested_npca,fixed_drl,2,,2706,157.71186440677965,0.711864406779661,3.2142597016597088e-06,0.05
1469,congested_npca,fixed_drl,2,,2151,241.46153846153845,0.1282051282051282,3.6323161414960245e-06,0.05
1470,congested_npca,fixed_drl,2,,2706,208.1818181818182,0.06818181818181818,3.7911991057626437e-06,0.05
1471,congested_npca,fixed_drl,2,,2454,179.67924528301887,0.4339622641509434,2.79152565478095e-06,0.05
1472,congested_npca,fixed_drl,2,,2693,143.78787878787878,0.8787878787878788,2.302976326973294e-06,0.05
1473,congested_npca,fixed_drl,2,,2734,161.5593220338983,0.6101694915254238,3.108751760313074e-06,0.05
1474,congested_npca,fixed_drl,2,,2178,246.64102564102564,0.10256410256410256,3.590892144226624e-06,0.05
1475,congested_npca,fixed_drl,2,,2409,226.6904761904762,0.023809523809523808,4.29244998182791e-06,0.05
1476,congested_npca,fixed_drl,2,,2838,182.2941176470588,0.45098039215686275,2.7996381959383143e-06,0.05
1477,congested_npca,fixed_drl,2,,2455,176.25,0.9038461538461539,2.1927498892182484e-06,0.05
1478,congested_npca,fixed_drl,2,,2686,149.8548387096774,0.7419354838709677,2.2902228996220706e-06,0.05
1479,congested_npca,fixed_drl,2,,2838,200.9777777777778,0.06666666666666667,1.9477090897150142e-06,0.05
1480,congested_npca,fixed_drl,2,,2497,193.48979591836735,0.16326530612244897,1.7614153951702367e-06,0.05
1481,congested_npca,fixed_drl,2,,2787,180.30612244897958,0.6122448979591837,2.7922368796377364e-06,0.05
1482,congested_npca,fixed_drl,2,,2837,189.25531914893617,0.425531914893617,1.6424527302660863e-06,0.05
1483,congested_npca,fixed_drl,2,,2496,195.5744680851064,0.5531914893617021,2.335629574190534e-06,0.05
1484,congested_npca,fixed_drl,2,,2584,194.83333333333334,0.3958333333333333,3.7603532139958893e-06,0.05
1485,congested_npca,fixed_drl,2,,2102,173.96491228070175,0.8596491228070176,2.359224974194755e-06,0.05
1486,congested_npca,fixed_drl,2,,2147,186.19230769230768,0.8461538461538461,2.8382593579105255e-06,0.05
1487,congested_npca,fixed_drl,2,,2382,198.41666666666666,0.3333333333333333,2.091743112941913e-06,0.05
1488,congested_npca,fixed_drl,2,,2607,184.21153846153845,0.19230769230769232,2.1573459889623336e-06,0.05
1489,congested_npca,fixed_drl,2,,2248,225.14285714285714,0.19047619047619047,2.2051367902046573e-06,0.05
1490,congested_npca,fixed_drl,2,,2776,157.6551724137931,0.7931034482758621,3.26446403657125e-06,0.05
1491,congested_npca,fixed_drl,2,,3144,161.22222222222223,0.8703703703703703,3.944011344477379e-06,0.05
1492,congested_npca,fixed_drl,2,,2440,224.4878048780488,0.17073170731707318,3.588540948840091e-06,0.05
1493,congested_npca,fixed_drl,2,,2739,237.43243243243242,0.08108108108108109,2.4273485905723646e-06,0.05
1494,congested_npca,fixed_drl,2,,2673,189.69387755102042,0.2653061224489796,2.296405000379309e-06,0.05
1495,congested_npca,fixed_drl,2,,2600,144.4923076923077,0.8461538461538461,3.679619794638711e-06,0.05
1496,congested_npca,fixed_drl,2,,2508,194.40816326530611,0.5714285714285714,1.978881982722669e-06,0.05
1497,congested_npca,fixed_drl,2,,2966,177.12,0.36,2.7958742142194146e-06,0.05
1498,congested_npca,fixed_drl,2,,2352,213.26666666666668,0.4,3.819662500366879e-06,0.05
1499,congested_npca,fixed_drl,2,,2855,165.0185185185185,0.7222222222222222,2.7282871239246256e-06,0.05
1500,congested_npca,fixed_drl,2,,3046,188.1086956521739,0.5,2.3890333219848494e-06,0.05
1501,congested_npca,fixed_drl,2,,2310,196.0,0.32,2.841942205122905e-06,0.05
1502,congested_npca,fixed_drl,2,,2767,190.15217391304347,0.6086956521739131,3.917717625275448e-06,0.05
1503,congested_npca,fixed_drl,2,,2325,170.58928571428572,0.8392857142857143,2.9836736909298147e-06,0.05
1504,congested_npca,fixed_drl,2,,2807,179.58,0.68,2.117080460569317e-06,0.05
1505,congested_npca,fixed_drl,2,,1876,247.175,0.275,1.6970774368019192e-06,0.05
1506,congested_npca,fixed_drl,2,,2145,246.25641025641025,0.10256410256410256,2.1524178161295517e-06,0.05
1507,congested_npca,fixed_drl,2,,2539,183.4313725490196,0.5686274509803921,1.512099515821319e-06,0.05
1508,congested_npca,fixed_drl,2,,2747,164.51785714285714,0.7857142857142857,1.786681044298651e-06,0.05
1509,congested_npca,fixed_drl,2,,2430,165.89655172413794,0.6896551724137931,2.12301983992802e-06,0.05
1510,congested_npca,fixed_drl,2,,2107,247.12820512820514,0.1282051282051282,3.533919349744489e-06,0.05
1511,congested_npca,fixed_drl,2,,2418,182.88888888888889,0.3148148148148148,2.6163114246931705e-06,0.05
1512,congested_npca,fixed_drl,2,,2413,168.49122807017545,0.7368421052631579,1.857706062461754e-06,0.05
1513,congested_npca,fixed_drl,2,,2871,203.4318181818182,0.2727272727272727,2.330703409825219e-06,0.05
1514,congested_npca,fixed_drl,2,,2706,210.27906976744185,0.09302325581395349,1.8342984731134493e-06,0.05
1515,congested_npca,fixed_drl,2,,2257,220.13953488372093,0.3953488372093023,2.8250641814035284e-06,0.05
1516,congested_npca,fixed_drl,2,,2478,172.80701754385964,0.631578947368421,2.7344329585806313e-06,0.05
1517,congested_npca,fixed_drl,2,,2280,164.96610169491527,0.7627118644067796,3.166600436088629e-06,0.05
1518,congested_npca,fixed_drl,2,,3021,140.55384615384617,0.7846153846153846,2.1285214491702695e-06,0.05
1519,congested_npca,fixed_drl,2,,1815,252.02564102564102,0.38461538461538464,2.8896685459282403e-06,0.05
1520,congested_npca,fixed_drl,2,,2597,181.25,0.5,3.7071630079784277e-06,0.05
1521,congested_npca,fixed_drl,2,,2508,224.4390243902439,0.0975609756097561,2.8117020747231436e-06,0.05
1522,congested_npca,fixed_drl,2,,3234,187.35555555555555,0.2222222222222222,1.9021701215630553e-06,0.05
1523,congested_npca,fixed_drl,2,,2851,142.6769230769231,0.8615384615384616,2.6554185978966416e-06,0.05
1524,congested_npca,fixed_drl,2,,2743,164.82142857142858,0.6785714285714286,3.655687730012384e-06,0.05
1525,congested_npca,fixed_drl,2,,2180,209.04347826086956,0.2391304347826087,2.4168085322647435e-06,0.05
1526,congested_npca,fixed_drl,2,,2739,216.6829268292683,0.07317073170731707,2.619563171416909e-06,0.05
1527,congested_npca,fixed_drl,2,,3135,190.6086956521739,0.32608695652173914,2.682261614002831e-06,0.05
1528,congested_npca,fixed_drl,2,,2676,189.35416666666666,0.8541666666666666,2.4719939043886066e-06,0.05
1529,congested_npca,fixed_drl,2,,2706,223.4,0.4,2.8837502365301284e-06,0.05
1530,congested_npca,fixed_drl,2,,2409,241.26315789473685,0.10526315789473684,2.4932714571453594e-06,0.05
1531,congested_npca,fixed_drl,2,,2541,165.24561403508773,0.49122807017543857,2.320537229631251e-06,0.05
1532,congested_npca,fixed_drl,2,,2434,195.54166666666666,0.4791666666666667,2.158409946180958e-06,0.05
1533,congested_npca,fixed_drl,2,,2985,189.32608695652175,0.45652173913043476,2.6692850572847724e-06,0.05
1534,congested_npca,fixed_drl,2,,2673,198.2340425531915,0.1702127659574468,1.965018744461607e-06,0.05
1535,congested_npca,fixed_drl,2,,2937,184.70833333333334,0.3541666666666667,2.841118430296774e-06,0.05
1536,congested_npca,fixed_drl,2,,2865,170.46296296296296,0.5185185185185185,2.1651247076685345e-06,0.05
1537,congested_npca,fixed_drl,2,,2952,160.6315789473684,0.6140350877192983,1.8729436609040324e-06,0.05
1538,congested_npca,fixed_drl,2,,2851,193.14893617021278,0.5106382978723404,1.5848320344957756e-06,0.05
1539,congested_npca,fixed_drl,2,,1790,234.13953488372093,0.3953488372093023,2.3978383675663886e-06,0.05
1540,congested_npca,fixed_drl,2,,2378,232.725,0.2,2.4869052595022367e-06,0.05
1541,congested_npca,fixed_drl,2,,2211,194.85714285714286,0.46938775510204084,2.0419239490365726e-06,0.05
1542,congested_npca,fixed_drl,2,,2057,205.27083333333334,0.3958333333333333,2.382535702357321e-06,0.05
1543,congested_npca,fixed_drl,2,,2775,234.27027027027026,0.5135135135135135,1.9196442811638312e-06,0.05
1544,congested_npca,fixed_drl,2,,2687,158.43333333333334,0.7333333333333333,2.538579337851843e-06,0.05
1545,congested_npca,fixed_drl,2,,2302,191.9,0.66,2.7259784474154003e-06,0.05
1546,congested_npca,fixed_drl,2,,2685,172.20754716981133,0.5283018867924528,2.28045655603637e-06,0.05
1547,congested_npca,fixed_drl,2,,2178,241.1,0.225,1.7001961320299113e-06,0.05
1548,congested_npca,fixed_drl,2,,2640,188.92,0.28,3.0939542436196157e-06,0.05
1549,congested_npca,fixed_drl,2,,2411,213.25581395348837,0.4186046511627907,2.474795792295481e-06,0.05
1550,congested_npca,fixed_drl,2,,2815,138.84848484848484,0.9393939393939394,3.4104858362600985e-06,0.05
1551,congested_npca,fixed_drl,2,,2382,170.67857142857142,0.8392857142857143,2.590447214364152e-06,0.05
