episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1247,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",1658,203.74,0.54,8.235519392959153e-06,0.05
1248,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2201,184.8653846153846,0.5384615384615384,6.893189492984675e-06,0.05
1249,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2407,187.1764705882353,0.5686274509803921,9.731421414471697e-06,0.05
1250,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2436,196.47916666666666,0.4791666666666667,8.994442699380064e-06,0.05
1251,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2507,195.66666666666666,0.4166666666666667,6.48310272784632e-06,0.05
1252,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2288,158.98387096774192,0.6290322580645161,8.318447119866809e-06,0.05
1253,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2126,202.625,0.5416666666666666,8.468806906118212e-06,0.05
1254,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2574,201.56521739130434,0.6086956521739131,6.378912227470816e-06,0.05
1255,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2208,202.19148936170214,0.46808510638297873,6.519893001192638e-06,0.05
1256,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",1967,224.35555555555555,0.4444444444444444,1.0592936026417496e-05,0.05
1257,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2474,186.08,0.48,1.1234947730069203e-05,0.05
1258,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2161,217.42222222222222,0.35555555555555557,1.1306401878149094e-05,0.05
1259,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2277,208.7826086956522,0.32608695652173914,7.758564455192149e-06,0.05
1260,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2407,178.0188679245283,0.5471698113207547,8.86320231074933e-06,0.05
1261,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2792,166.125,0.5535714285714286,8.970979251898825e-06,0.05
1262,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2301,173.92727272727274,0.6727272727272727,1.1112745293454887e-05,0.05
1263,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2287,183.03773584905662,0.5849056603773585,7.74618229115731e-06,0.05
1264,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2720,170.6851851851852,0.6481481481481481,9.246171430277172e-06,0.05
1265,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2124,235.02439024390245,0.3902439024390244,7.473742092164078e-06,0.05
1266,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2156,223.53488372093022,0.4883720930232558,9.423373588409353e-06,0.05
1267,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2263,194.12244897959184,0.5102040816326531,8.8405387638583e-06,0.05
1268,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2539,194.25,0.5625,8.849639319426691e-06,0.05
1269,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2488,165.140350877193,0.5614035087719298,8.685091112662727e-06,0.05
1270,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2546,178.51923076923077,0.6346153846153846,9.358531012064e-06,0.05
1271,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3263,152.27586206896552,0.4827586206896552,9.792000128072686e-06,0.05
1272,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2613,162.08474576271186,0.6101694915254238,7.069361496784647e-06,0.05
1273,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2755,172.38888888888889,0.6481481481481481,1.0912640997654913e-05,0.05
1274,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2456,176.2037037037037,0.5925925925925926,9.979401056625647e-06,0.05
1275,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2408,186.64,0.6,8.512403686230149e-06,0.05
1276,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2448,177.8653846153846,0.46153846153846156,5.774671232453936e-06,0.05
1277,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2718,161.0,0.5517241379310345,7.0717895444734795e-06,0.05
1278,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2664,160.9322033898305,0.5423728813559322,9.94846368485014e-06,0.05
1279,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2574,183.19607843137254,0.6274509803921569,1.0973507566329014e-05,0.05
1280,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2293,195.3265306122449,0.4897959183673469,7.774357679105984e-06,0.05
1281,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2637,165.98214285714286,0.5357142857142857,8.020355683887223e-06,0.05
1282,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2844,169.74074074074073,0.6481481481481481,5.868649471570582e-06,0.05
1283,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2333,179.11111111111111,0.6111111111111112,8.521043431149641e-06,0.05
1284,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2324,197.97916666666666,0.6666666666666666,7.826723049220163e-06,0.05
1285,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2732,175.1320754716981,0.5283018867924528,6.891204823962956e-06,0.05
1286,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2524,206.33333333333334,0.5777777777777777,1.0664721533733731e-05,0.05
1287,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2687,173.84615384615384,0.5192307692307693,9.099649029546223e-06,0.05
1288,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2939,161.35714285714286,0.5892857142857143,7.771906590884706e-06,0.05
1289,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2593,172.39622641509433,0.5660377358490566,9.039740689331666e-06,0.05
1290,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2431,186.8235294117647,0.5686274509803921,7.0804411128240945e-06,0.05
1291,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2475,186.64705882352942,0.5098039215686274,8.723521356538791e-06,0.05
1292,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2871,175.05882352941177,0.5490196078431373,6.8895778895239346e-06,0.05
1293,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2412,198.14893617021278,0.44680851063829785,1.0179487920443838e-05,0.05
1294,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2286,189.15384615384616,0.5769230769230769,7.450539821244699e-06,0.05
1295,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2842,167.87037037037038,0.6111111111111112,9.042756573762745e-06,0.05
1296,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2483,194.9591836734694,0.4489795918367347,7.815170495935794e-06,0.05
1297,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2665,176.82692307692307,0.4423076923076923,8.003460000812387e-06,0.05
1298,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2418,213.04545454545453,0.5227272727272727,1.0038233085651882e-05,0.05
1299,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2593,195.74468085106383,0.40425531914893614,8.76052217790857e-06,0.05
1300,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2911,173.84313725490196,0.49019607843137253,5.888964778932859e-06,0.05
1301,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2815,173.21153846153845,0.5384615384615384,8.01187040148458e-06,0.05
1302,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2268,198.75510204081633,0.5510204081632653,8.249858031679954e-06,0.05
1303,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2294,204.0212765957447,0.40425531914893614,1.203206041585266e-05,0.05
1304,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2878,163.75,0.5,7.123466275515966e-06,0.05
1305,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2496,182.07692307692307,0.5192307692307693,7.140577357252671e-06,0.05
1306,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2278,229.71428571428572,0.42857142857142855,8.94700497156009e-06,0.05
1307,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2352,204.89361702127658,0.5957446808510638,6.910147476446582e-06,0.05
1308,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2752,153.45901639344262,0.7540983606557377,8.735725411194531e-06,0.05
1309,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2722,194.45652173913044,0.5652173913043478,8.013862498046365e-06,0.05
1310,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2691,192.51063829787233,0.5531914893617021,1.0211133182262225e-05,0.05
1311,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2369,208.69565217391303,0.41304347826086957,1.0314360830913452e-05,0.05
1312,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2376,191.9,0.34,6.740284334227908e-06,0.05
1313,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2564,216.09302325581396,0.46511627906976744,7.343005563598126e-06,0.05
1314,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2229,218.1818181818182,0.45454545454545453,7.659863816418996e-06,0.05
1315,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2307,188.62745098039215,0.49019607843137253,7.832498643741323e-06,0.05
1316,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2441,183.96153846153845,0.6346153846153846,1.0976851626764983e-05,0.05
1317,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2351,185.67924528301887,0.6037735849056604,1.000900707974021e-05,0.05
1318,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3019,163.73584905660377,0.5283018867924528,7.928469434167104e-06,0.05
1319,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2755,159.7719298245614,0.5964912280701754,9.043578756973147e-06,0.05
1320,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3058,170.94117647058823,0.49019607843137253,9.901199064188404e-06,0.05
1321,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",1848,252.30769230769232,0.41025641025641024,9.02552316498865e-06,0.05
1322,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2191,211.45652173913044,0.45652173913043476,9.37438759744206e-06,0.05
1323,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2176,219.22727272727272,0.5,6.676568773400504e-06,0.05
1324,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2524,169.52727272727273,0.6181818181818182,7.408063235440447e-06,0.05
1325,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2968,178.3469387755102,0.6122448979591837,7.729598413182734e-06,0.05
1326,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2506,175.43636363636364,0.6363636363636364,6.9586341548226e-06,0.05
1327,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2720,158.0677966101695,0.559322033898305,7.6139018953351e-06,0.05
1328,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2762,151.5737704918033,0.6885245901639344,7.722240449462939e-06,0.05
1329,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2393,190.57142857142858,0.46938775510204084,7.060003705798105e-06,0.05
1330,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2641,196.84782608695653,0.43478260869565216,9.255168758196911e-06,0.05
1331,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2772,186.18367346938774,0.5510204081632653,7.210153853520751e-06,0.05
1332,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2174,198.29166666666666,0.4583333333333333,6.682555825439825e-06,0.05
1333,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2178,196.7,0.68,9.917575274206078e-06,0.05
1334,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2520,177.94230769230768,0.6153846153846154,8.302458657756992e-06,0.05
1335,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2729,171.40740740740742,0.5,9.294937020361734e-06,0.05
1336,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2262,173.75,0.5357142857142857,7.40951660797388e-06,0.05
1337,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2864,173.8653846153846,0.6346153846153846,6.927592039573938e-06,0.05
1338,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2502,172.16363636363636,0.41818181818181815,7.393040808286362e-06,0.05
1339,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2598,172.34545454545454,0.5272727272727272,9.898649295791984e-06,0.05
1340,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2161,206.5531914893617,0.425531914893617,6.168692531597723e-06,0.05
1341,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2289,237.975,0.275,6.827695263685503e-06,0.05
1342,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2574,226.275,0.45,7.182867951390411e-06,0.05
1343,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2382,186.72,0.48,4.667306711780839e-06,0.05
1344,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2303,193.24,0.64,8.790888387011364e-06,0.05
1345,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2282,217.95348837209303,0.5348837209302325,8.673328011354897e-06,0.05
1346,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2310,194.72916666666666,0.6041666666666666,6.68510301693459e-06,0.05
1347,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3488,141.44262295081967,0.6065573770491803,9.586428404873004e-06,0.05
1348,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2118,171.32758620689654,0.4827586206896552,5.8696812933097435e-06,0.05
1349,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2712,187.24489795918367,0.46938775510204084,7.727561751380563e-06,0.05
1350,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2277,208.26666666666668,0.6222222222222222,7.041301917827998e-06,0.05
1351,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2430,187.58,0.46,9.541959419342069e-06,0.05
1352,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",1909,224.9090909090909,0.4090909090909091,1.0767786382833341e-05,0.05
1353,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2545,182.78846153846155,0.4807692307692308,5.594242035537415e-06,0.05
1354,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2343,187.5,0.46153846153846156,7.2109189659386175e-06,0.05
1355,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2771,167.83636363636364,0.45454545454545453,8.479149376701875e-06,0.05
1356,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2519,209.7906976744186,0.5116279069767442,7.70215122732528e-06,0.05
1357,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2219,196.3673469387755,0.40816326530612246,7.712879172080042e-06,0.05
1358,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2444,207.46666666666667,0.37777777777777777,6.754726655344712e-06,0.05
1359,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2248,218.36363636363637,0.36363636363636365,7.687871705760093e-06,0.05
1360,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2391,206.30434782608697,0.43478260869565216,1.174375483969925e-05,0.05
1361,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2696,189.89583333333334,0.6041666666666666,7.52970997079198e-06,0.05
1362,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2827,161.96491228070175,0.7017543859649122,7.420397651003441e-06,0.05
1363,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2440,183.17307692307693,0.6730769230769231,7.148974721834141e-06,0.05
1364,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2401,188.51923076923077,0.4807692307692308,8.032975529204123e-06,0.05
1365,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2178,194.46,0.6,9.795307657138133e-06,0.05
1366,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2283,197.77083333333334,0.5208333333333334,1.0177152338049686e-05,0.05
1367,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2279,208.75555555555556,0.6222222222222222,9.298483898116197e-06,0.05
1368,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2676,180.92156862745097,0.6078431372549019,1.0056640955250865e-05,0.05
1369,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2739,171.81132075471697,0.5471698113207547,8.73342044845534e-06,0.05
1370,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",1719,183.55555555555554,0.6481481481481481,8.217273716581985e-06,0.05
1371,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2167,191.80392156862746,0.5294117647058824,7.95322951792817e-06,0.05
1372,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2973,168.75,0.5769230769230769,6.958338265879623e-06,0.05
1373,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2419,178.58490566037736,0.5849056603773585,8.831616166086556e-06,0.05
1374,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2290,198.22448979591837,0.5918367346938775,9.25171085934077e-06,0.05
1375,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2836,178.45098039215685,0.39215686274509803,6.599285370612051e-06,0.05
1376,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2542,185.66,0.58,7.848731759925917e-06,0.05
1377,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2838,185.58333333333334,0.5,6.467362406207637e-06,0.05
1378,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2468,209.51111111111112,0.4888888888888889,4.700254066847265e-06,0.05
1379,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2179,183.07407407407408,0.5740740740740741,8.327104903097885e-06,0.05
1380,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2931,151.72881355932202,0.6101694915254238,5.958087513135979e-06,0.05
1381,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2426,176.33333333333334,0.7037037037037037,7.317787246089817e-06,0.05
1382,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2786,167.3090909090909,0.6181818181818182,7.96774702394032e-06,0.05
1383,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2463,194.375,0.5,6.1693070468512206e-06,0.05
1384,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2354,190.50980392156862,0.45098039215686275,7.031021292884058e-06,0.05
1385,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2168,176.29090909090908,0.5454545454545454,6.295018617189878e-06,0.05
1386,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2632,176.64705882352942,0.5098039215686274,5.793429712260452e-06,0.05
1387,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2486,184.62,0.54,1.1101042218797375e-05,0.05
1388,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2840,178.5686274509804,0.5882352941176471,5.583909266230573e-06,0.05
1389,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2636,173.37735849056602,0.5660377358490566,9.039990800374653e-06,0.05
1390,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2582,174.5,0.5925925925925926,4.955945466159998e-06,0.05
1391,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2473,165.9298245614035,0.7368421052631579,9.21902816723256e-06,0.05
1392,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2827,184.75510204081633,0.7346938775510204,8.867522410582751e-06,0.05
1393,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2804,186.72916666666666,0.4791666666666667,7.074083593276252e-06,0.05
1394,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2054,232.54761904761904,0.5952380952380952,5.795748469002622e-06,0.05
1395,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2409,191.14,0.52,7.864493454690091e-06,0.05
1396,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2274,186.44230769230768,0.5384615384615384,8.815148248686455e-06,0.05
1397,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3099,185.29787234042553,0.3404255319148936,8.218032538328165e-06,0.05
1398,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2978,180.69387755102042,0.6938775510204082,5.969301431226389e-06,0.05
1399,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2418,182.54901960784315,0.7450980392156863,7.3235166079636356e-06,0.05
1400,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2193,181.14545454545456,0.7090909090909091,8.103801822774889e-06,0.05
1401,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2747,167.28571428571428,0.5714285714285714,8.911350505513838e-06,0.05
1402,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2354,184.05769230769232,0.6538461538461539,1.0039376623656912e-05,0.05
1403,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2691,187.3673469387755,0.4489795918367347,6.419471901608631e-06,0.05
1404,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2574,198.7659574468085,0.48936170212765956,8.157766236157235e-06,0.05
1405,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2927,182.51020408163265,0.4897959183673469,8.054239212166673e-06,0.05
1406,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2606,205.61363636363637,0.5909090909090909,9.560312567676496e-06,0.05
1407,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2764,168.6909090909091,0.5636363636363636,7.234924548053338e-06,0.05
1408,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2411,181.57692307692307,0.6538461538461539,8.145354058797238e-06,0.05
1409,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",1938,194.84313725490196,0.5882352941176471,9.410888196725864e-06,0.05
1410,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2343,196.4,0.46,6.604037177263915e-06,0.05
1411,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2785,164.48214285714286,0.6785714285714286,7.204517411688964e-06,0.05
1412,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2284,198.6875,0.6041666666666666,7.97688441404413e-06,0.05
1413,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2037,200.77083333333334,0.5,7.379831761985163e-06,0.05
1414,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2871,217.85,0.575,5.505140810176575e-06,0.05
1415,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2556,233.30769230769232,0.358974358974359,7.550067948614014e-06,0.05
1416,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2097,216.2,0.4222222222222222,7.911654999285625e-06,0.05
1417,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2034,232.82926829268294,0.5365853658536586,7.176023397429769e-06,0.05
1418,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",1944,201.3469387755102,0.5510204081632653,6.694941172706119e-06,0.05
1419,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2849,187.74468085106383,0.5106382978723404,8.967200301412959e-06,0.05
1420,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3112,169.64150943396226,0.5471698113207547,7.189329608081607e-06,0.05
1421,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2654,173.01818181818183,0.6,6.434422781846176e-06,0.05
1422,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2937,170.35185185185185,0.6851851851851852,8.434351002506446e-06,0.05
1423,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2466,211.11363636363637,0.4318181818181818,8.154554204035472e-06,0.05
1424,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3217,174.77083333333334,0.6041666666666666,6.763188897214907e-06,0.05
1425,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2996,168.1153846153846,0.46153846153846156,8.101231136000328e-06,0.05
1426,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2535,190.04166666666666,0.4791666666666667,6.787090721142401e-06,0.05
1427,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2330,199.16666666666666,0.5625,7.603778158227215e-06,0.05
1428,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2182,200.625,0.4166666666666667,5.710153952046919e-06,0.05
1429,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2640,199.1304347826087,0.391304347826087,5.247016512536599e-06,0.05
1430,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2410,211.75,0.4318181818181818,4.547772884203975e-06,0.05
1431,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2188,258.6388888888889,0.5277777777777778,6.423827320152971e-06,0.05
1432,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2412,239.5897435897436,0.3333333333333333,9.136274456977844e-06,0.05
1433,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3366,148.64406779661016,0.559322033898305,7.483031519465537e-06,0.05
1434,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2711,153.67741935483872,0.6935483870967742,6.528722527339899e-06,0.05
1435,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2082,202.89795918367346,0.6122448979591837,8.158758646459319e-06,0.05
1436,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",1594,225.53333333333333,0.4888888888888889,5.100106288106569e-06,0.05
1437,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2211,180.25454545454545,0.4,6.197561560838949e-06,0.05
1438,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2416,231.8,0.3,7.994642146513797e-06,0.05
1439,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3143,186.6304347826087,0.4782608695652174,7.137571780428213e-06,0.05
1440,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2783,178.15686274509804,0.45098039215686275,6.624949340524229e-06,0.05
1441,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2516,201.6,0.5777777777777777,7.34991757174915e-06,0.05
1442,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3084,176.02,0.68,7.94407818223893e-06,0.05
1443,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2936,159.25,0.625,4.163730106180689e-06,0.05
1444,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2696,173.1509433962264,0.6037735849056604,8.37398435275342e-06,0.05
1445,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2429,190.30612244897958,0.42857142857142855,6.789735152779031e-06,0.05
1446,congested_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2105,206.95744680851064,0.3617021276595745,7.330066334058453e-06,0.05
