episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1256,congested_npca,energy_saving,1,"배터리 절약, 저전력",2282,184.34615384615384,0.6346153846153846,9.80938239081297e-06,0.05
1257,congested_npca,energy_saving,1,"배터리 절약, 저전력",2277,215.4090909090909,0.4090909090909091,9.629094771905026e-06,0.05
1258,congested_npca,energy_saving,1,"배터리 절약, 저전력",2394,227.5121951219512,0.43902439024390244,9.988778098583376e-06,0.05
1259,congested_npca,energy_saving,1,"배터리 절약, 저전력",2316,198.14583333333334,0.4375,1.154139075273027e-05,0.05
1260,congested_npca,energy_saving,1,"배터리 절약, 저전력",2374,198.34782608695653,0.5434782608695652,9.373171754608242e-06,0.05
1261,congested_npca,energy_saving,1,"배터리 절약, 저전력",3036,187.20833333333334,0.4583333333333333,1.315612977729567e-05,0.05
1262,congested_npca,energy_saving,1,"배터리 절약, 저전력",2534,166.26785714285714,0.6071428571428571,8.651585327849412e-06,0.05
1263,congested_npca,energy_saving,1,"배터리 절약, 저전력",2327,194.35416666666666,0.6666666666666666,7.060268217173871e-06,0.05
1264,congested_npca,energy_saving,1,"배터리 절약, 저전력",2807,197.93478260869566,0.5652173913043478,9.692300864116987e-06,0.05
1265,congested_npca,energy_saving,1,"배터리 절약, 저전력",2528,197.15217391304347,0.6086956521739131,8.910375072446186e-06,0.05
1266,congested_npca,energy_saving,1,"배터리 절약, 저전력",2452,180.96226415094338,0.6037735849056604,6.468895207945025e-06,0.05
1267,congested_npca,energy_saving,1,"배터리 절약, 저전력",2465,187.26,0.42,1.1242212167417165e-05,0.05
1268,congested_npca,energy_saving,1,"배터리 절약, 저전력",2238,228.26190476190476,0.47619047619047616,7.527762439470583e-06,0.05
1269,congested_npca,energy_saving,1,"배터리 절약, 저전력",2276,229.0731707317073,0.5365853658536586,1.2474947046333304e-05,0.05
1270,congested_npca,energy_saving,1,"배터리 절약, 저전력",2397,171.58928571428572,0.5357142857142857,7.13395365892211e-06,0.05
1271,congested_npca,energy_saving,1,"배터리 절약, 저전력",2345,213.3181818181818,0.4090909090909091,8.778324475618623e-06,0.05
1272,congested_npca,energy_saving,1,"배터리 절약, 저전력",2244,207.6086956521739,0.41304347826086957,1.0080170795845333e-05,0.05
1273,congested_npca,energy_saving,1,"배터리 절약, 저전력",2296,216.86363636363637,0.4318181818181818,1.0094375587262524e-05,0.05
1274,congested_npca,energy_saving,1,"배터리 절약, 저전력",2461,184.78846153846155,0.46153846153846156,7.552053527130435e-06,0.05
1275,congested_npca,energy_saving,1,"배터리 절약, 저전력",1737,242.4390243902439,0.5365853658536586,8.406976273060232e-06,0.05
1276,congested_npca,energy_saving,1,"배터리 절약, 저전력",2351,197.5625,0.4375,9.994318437141677e-06,0.05
1277,congested_npca,energy_saving,1,"배터리 절약, 저전력",2218,194.04,0.58,1.046866661151095e-05,0.05
1278,congested_npca,energy_saving,1,"배터리 절약, 저전력",2525,193.59183673469389,0.5306122448979592,7.768405945777582e-06,0.05
1279,congested_npca,energy_saving,1,"배터리 절약, 저전력",2607,180.84,0.6,7.277630629687337e-06,0.05
1280,congested_npca,energy_saving,1,"배터리 절약, 저전력",2831,192.47826086956522,0.5217391304347826,9.566447109439954e-06,0.05
1281,congested_npca,energy_saving,1,"배터리 절약, 저전력",2782,177.72549019607843,0.6078431372549019,1.0910290257015731e-05,0.05
1282,congested_npca,energy_saving,1,"배터리 절약, 저전력",2047,215.0,0.4666666666666667,1.1114422401684957e-05,0.05
1283,congested_npca,energy_saving,1,"배터리 절약, 저전력",2606,184.11764705882354,0.5294117647058824,9.477524448205562e-06,0.05
1284,congested_npca,energy_saving,1,"배터리 절약, 저전력",2601,180.28846153846155,0.5961538461538461,7.110348785014746e-06,0.05
1285,congested_npca,energy_saving,1,"배터리 절약, 저전력",2453,186.45098039215685,0.5098039215686274,7.877491649802929e-06,0.05
1286,congested_npca,energy_saving,1,"배터리 절약, 저전력",2607,200.43478260869566,0.5652173913043478,7.5036173257103655e-06,0.05
1287,congested_npca,energy_saving,1,"배터리 절약, 저전력",2555,185.98,0.56,9.216938754737688e-06,0.05
1288,congested_npca,energy_saving,1,"배터리 절약, 저전력",2400,185.0392156862745,0.5098039215686274,9.541682023458028e-06,0.05
1289,congested_npca,energy_saving,1,"배터리 절약, 저전력",2483,168.78947368421052,0.5789473684210527,7.718626572265444e-06,0.05
1290,congested_npca,energy_saving,1,"배터리 절약, 저전력",2564,178.80769230769232,0.5192307692307693,1.1949707792761425e-05,0.05
1291,congested_npca,energy_saving,1,"배터리 절약, 저전력",2582,200.84782608695653,0.4782608695652174,7.536725812921456e-06,0.05
1292,congested_npca,energy_saving,1,"배터리 절약, 저전력",2354,194.18367346938774,0.5918367346938775,1.0343054782424588e-05,0.05
1293,congested_npca,energy_saving,1,"배터리 절약, 저전력",2395,214.3409090909091,0.45454545454545453,1.0459252431852898e-05,0.05
1294,congested_npca,energy_saving,1,"배터리 절약, 저전력",2352,184.0,0.5283018867924528,9.885180437170979e-06,0.05
1295,congested_npca,energy_saving,1,"배터리 절약, 저전력",2515,178.25,0.6153846153846154,8.414689091296168e-06,0.05
1296,congested_npca,energy_saving,1,"배터리 절약, 저전력",2854,184.0,0.5306122448979592,1.0169293091166764e-05,0.05
1297,congested_npca,energy_saving,1,"배터리 절약, 저전력",2557,187.94117647058823,0.49019607843137253,8.679179093936304e-06,0.05
1298,congested_npca,energy_saving,1,"배터리 절약, 저전력",2345,177.07272727272726,0.5272727272727272,6.905728393273118e-06,0.05
1299,congested_npca,energy_saving,1,"배터리 절약, 저전력",2442,211.6590909090909,0.4772727272727273,1.0530540900314614e-05,0.05
1300,congested_npca,energy_saving,1,"배터리 절약, 저전력",2623,180.62745098039215,0.5490196078431373,1.2817968126910273e-05,0.05
1301,congested_npca,energy_saving,1,"배터리 절약, 저전력",3276,178.66666666666666,0.4791666666666667,7.708873454248533e-06,0.05
1302,congested_npca,energy_saving,1,"배터리 절약, 저전력",2153,221.5909090909091,0.45454545454545453,7.8163534453779e-06,0.05
1303,congested_npca,energy_saving,1,"배터리 절약, 저전력",2861,160.82142857142858,0.4642857142857143,1.1712905688909814e-05,0.05
1304,congested_npca,energy_saving,1,"배터리 절약, 저전력",2629,175.9433962264151,0.6226415094339622,8.503891270568905e-06,0.05
1305,congested_npca,energy_saving,1,"배터리 절약, 저전력",2440,200.95744680851064,0.425531914893617,1.0828395412924388e-05,0.05
1306,congested_npca,energy_saving,1,"배터리 절약, 저전력",2767,166.73214285714286,0.6428571428571429,8.223856790815868e-06,0.05
1307,congested_npca,energy_saving,1,"배터리 절약, 저전력",2062,232.21951219512195,0.4878048780487805,1.0287002017624522e-05,0.05
1308,congested_npca,energy_saving,1,"배터리 절약, 저전력",3036,175.80392156862746,0.45098039215686275,9.761082158850817e-06,0.05
1309,congested_npca,energy_saving,1,"배터리 절약, 저전력",2757,166.2037037037037,0.5555555555555556,5.871446774108335e-06,0.05
1310,congested_npca,energy_saving,1,"배터리 절약, 저전력",2548,174.42592592592592,0.5740740740740741,1.0465986936954627e-05,0.05
1311,congested_npca,energy_saving,1,"배터리 절약, 저전력",2623,162.89830508474577,0.559322033898305,8.099690300393073e-06,0.05
1312,congested_npca,energy_saving,1,"배터리 절약, 저전력",1813,232.78571428571428,0.5,8.548617491517993e-06,0.05
1313,congested_npca,energy_saving,1,"배터리 절약, 저전력",2928,197.45454545454547,0.6363636363636364,1.0764669241325464e-05,0.05
1314,congested_npca,energy_saving,1,"배터리 절약, 저전력",3155,161.85454545454544,0.509090909090909,6.4623285046157735e-06,0.05
1315,congested_npca,energy_saving,1,"배터리 절약, 저전력",1968,207.35416666666666,0.375,9.046547196097284e-06,0.05
1316,congested_npca,energy_saving,1,"배터리 절약, 저전력",3081,173.48,0.4,7.953519343573134e-06,0.05
1317,congested_npca,energy_saving,1,"배터리 절약, 저전력",2583,168.89285714285714,0.4642857142857143,8.493135586225739e-06,0.05
1318,congested_npca,energy_saving,1,"배터리 절약, 저전력",2010,198.6,0.48,6.435042147738083e-06,0.05
1319,congested_npca,energy_saving,1,"배터리 절약, 저전력",2509,179.3846153846154,0.5192307692307693,9.699804650153965e-06,0.05
1320,congested_npca,energy_saving,1,"배터리 절약, 저전력",2724,192.46808510638297,0.3617021276595745,7.379059449400908e-06,0.05
1321,congested_npca,energy_saving,1,"배터리 절약, 저전력",2092,234.6341463414634,0.4634146341463415,7.3104153367845965e-06,0.05
1322,congested_npca,energy_saving,1,"배터리 절약, 저전력",2376,199.3404255319149,0.5531914893617021,7.967903153864123e-06,0.05
1323,congested_npca,energy_saving,1,"배터리 절약, 저전력",2673,183.52941176470588,0.47058823529411764,7.4786460875960375e-06,0.05
1324,congested_npca,energy_saving,1,"배터리 절약, 저전력",2211,184.90196078431373,0.49019607843137253,7.358749523215617e-06,0.05
1325,congested_npca,energy_saving,1,"배터리 절약, 저전력",1970,262.94594594594594,0.4594594594594595,6.35129996832499e-06,0.05
1326,congested_npca,energy_saving,1,"배터리 절약, 저전력",2297,204.67391304347825,0.5652173913043478,8.127092617845241e-06,0.05
1327,congested_npca,energy_saving,1,"배터리 절약, 저전력",2291,193.11764705882354,0.5098039215686274,1.1239954801567364e-05,0.05
1328,congested_npca,energy_saving,1,"배터리 절약, 저전력",2332,212.7111111111111,0.35555555555555557,9.007340546910806e-06,0.05
1329,congested_npca,energy_saving,1,"배터리 절약, 저전력",2187,207.91304347826087,0.5217391304347826,6.970365726980769e-06,0.05
1330,congested_npca,energy_saving,1,"배터리 절약, 저전력",2168,211.77777777777777,0.4888888888888889,9.967716626609521e-06,0.05
1331,congested_npca,energy_saving,1,"배터리 절약, 저전력",2358,184.46153846153845,0.5576923076923077,1.1313319798015678e-05,0.05
1332,congested_npca,energy_saving,1,"배터리 절약, 저전력",2557,176.27777777777777,0.6851851851851852,8.27491021482274e-06,0.05
1333,congested_npca,energy_saving,1,"배터리 절약, 저전력",2141,190.01923076923077,0.4423076923076923,6.617776762141148e-06,0.05
1334,congested_npca,energy_saving,1,"배터리 절약, 저전력",2625,184.9387755102041,0.6530612244897959,8.019583068138067e-06,0.05
1335,congested_npca,energy_saving,1,"배터리 절약, 저전력",2561,185.86274509803923,0.5686274509803921,7.77659776455645e-06,0.05
1336,congested_npca,energy_saving,1,"배터리 절약, 저전력",2013,204.22448979591837,0.5714285714285714,8.869757948559709e-06,0.05
1337,congested_npca,energy_saving,1,"배터리 절약, 저전력",2970,200.06976744186048,0.46511627906976744,9.209401468979195e-06,0.05
1338,congested_npca,energy_saving,1,"배터리 절약, 저전력",2561,182.23076923076923,0.5192307692307693,9.315344565645015e-06,0.05
1339,congested_npca,energy_saving,1,"배터리 절약, 저전력",2494,201.8913043478261,0.34782608695652173,9.638435282492233e-06,0.05
1340,congested_npca,energy_saving,1,"배터리 절약, 저전력",2869,189.59574468085106,0.425531914893617,8.70322628543363e-06,0.05
1341,congested_npca,energy_saving,1,"배터리 절약, 저전력",2652,176.17307692307693,0.5576923076923077,9.717004407624094e-06,0.05
1342,congested_npca,energy_saving,1,"배터리 절약, 저전력",2150,195.28,0.56,7.652202915172287e-06,0.05
1343,congested_npca,energy_saving,1,"배터리 절약, 저전력",2566,169.92727272727274,0.5818181818181818,7.61961700845859e-06,0.05
1344,congested_npca,energy_saving,1,"배터리 절약, 저전력",2527,178.30188679245282,0.6037735849056604,9.415519950077092e-06,0.05
1345,congested_npca,energy_saving,1,"배터리 절약, 저전력",2337,195.08333333333334,0.6875,5.8693676692200825e-06,0.05
1346,congested_npca,energy_saving,1,"배터리 절약, 저전력",2378,181.11320754716982,0.5849056603773585,1.0125031773592733e-05,0.05
1347,congested_npca,energy_saving,1,"배터리 절약, 저전력",2598,175.9245283018868,0.6226415094339622,9.372865406476194e-06,0.05
1348,congested_npca,energy_saving,1,"배터리 절약, 저전력",2739,182.14,0.38,7.274115432664985e-06,0.05
1349,congested_npca,energy_saving,1,"배터리 절약, 저전력",2296,189.35294117647058,0.5098039215686274,8.64571529746172e-06,0.05
1350,congested_npca,energy_saving,1,"배터리 절약, 저전력",2261,181.96153846153845,0.5384615384615384,6.403063101364144e-06,0.05
1351,congested_npca,energy_saving,1,"배터리 절약, 저전력",3262,151.28070175438597,0.5614035087719298,8.020706445677206e-06,0.05
1352,congested_npca,energy_saving,1,"배터리 절약, 저전력",2478,209.63636363636363,0.5681818181818182,8.405981740603844e-06,0.05
1353,congested_npca,energy_saving,1,"배터리 절약, 저전력",2712,172.62264150943398,0.6415094339622641,7.19012602227546e-06,0.05
1354,congested_npca,energy_saving,1,"배터리 절약, 저전력",2270,209.8695652173913,0.45652173913043476,8.828239212258874e-06,0.05
1355,congested_npca,energy_saving,1,"배터리 절약, 저전력",2665,210.3953488372093,0.5116279069767442,6.039294930815231e-06,0.05
1356,congested_npca,energy_saving,1,"배터리 절약, 저전력",1815,253.35897435897436,0.38461538461538464,6.1932672300220775e-06,0.05
1357,congested_npca,energy_saving,1,"배터리 절약, 저전력",1947,235.7560975609756,0.36585365853658536,8.949480616138317e-06,0.05
1358,congested_npca,energy_saving,1,"배터리 절약, 저전력",2442,193.28571428571428,0.4489795918367347,8.013190229879305e-06,0.05
1359,congested_npca,energy_saving,1,"배터리 절약, 저전력",2397,204.65217391304347,0.4782608695652174,8.26923132990487e-06,0.05
1360,congested_npca,energy_saving,1,"배터리 절약, 저전력",2202,197.70833333333334,0.5208333333333334,8.310951974029498e-06,0.05
1361,congested_npca,energy_saving,1,"배터리 절약, 저전력",2314,187.33333333333334,0.49019607843137253,8.528126575887049e-06,0.05
1362,congested_npca,energy_saving,1,"배터리 절약, 저전력",2849,159.21052631578948,0.6140350877192983,6.613210340825996e-06,0.05
1363,congested_npca,energy_saving,1,"배터리 절약, 저전력",2176,197.40816326530611,0.5510204081632653,7.534827849061306e-06,0.05
1364,congested_npca,energy_saving,1,"배터리 절약, 저전력",2541,209.5909090909091,0.4772727272727273,6.600901087949751e-06,0.05
1365,congested_npca,energy_saving,1,"배터리 절약, 저전력",2852,186.8125,0.5208333333333334,5.553732838355548e-06,0.05
1366,congested_npca,energy_saving,1,"배터리 절약, 저전력",2769,180.31372549019608,0.5490196078431373,8.85671367238198e-06,0.05
1367,congested_npca,energy_saving,1,"배터리 절약, 저전력",2779,183.22,0.5,7.524654241327274e-06,0.05
1368,congested_npca,energy_saving,1,"배터리 절약, 저전력",2046,239.26829268292684,0.34146341463414637,6.234229810312779e-06,0.05
1369,congested_npca,energy_saving,1,"배터리 절약, 저전력",2562,207.04545454545453,0.5227272727272727,8.938684914028272e-06,0.05
1370,congested_npca,energy_saving,1,"배터리 절약, 저전력",2749,175.88679245283018,0.5283018867924528,8.267185421573231e-06,0.05
1371,congested_npca,energy_saving,1,"배터리 절약, 저전력",2344,180.0185185185185,0.7037037037037037,7.614911586036517e-06,0.05
1372,congested_npca,energy_saving,1,"배터리 절약, 저전력",2034,212.8695652173913,0.5217391304347826,7.086816670683523e-06,0.05
1373,congested_npca,energy_saving,1,"배터리 절약, 저전력",2574,185.76,0.54,8.159565974589592e-06,0.05
1374,congested_npca,energy_saving,1,"배터리 절약, 저전력",2212,175.23636363636365,0.5818181818181818,7.791430713647666e-06,0.05
1375,congested_npca,energy_saving,1,"배터리 절약, 저전력",2508,221.23809523809524,0.3333333333333333,6.975725530840767e-06,0.05
1376,congested_npca,energy_saving,1,"배터리 절약, 저전력",3049,166.80769230769232,0.46153846153846156,6.5297163018840365e-06,0.05
1377,congested_npca,energy_saving,1,"배터리 절약, 저전력",3102,175.1764705882353,0.5490196078431373,7.912563584492697e-06,0.05
1378,congested_npca,energy_saving,1,"배터리 절약, 저전력",2204,171.64912280701753,0.5263157894736842,7.805198644443104e-06,0.05
1379,congested_npca,energy_saving,1,"배터리 절약, 저전력",2675,183.08,0.54,7.49191334155815e-06,0.05
1380,congested_npca,energy_saving,1,"배터리 절약, 저전력",2409,172.45454545454547,0.5818181818181818,6.5643384914437775e-06,0.05
1381,congested_npca,energy_saving,1,"배터리 절약, 저전력",2224,185.71153846153845,0.6346153846153846,9.947577382263262e-06,0.05
1382,congested_npca,energy_saving,1,"배터리 절약, 저전력",2606,187.40816326530611,0.6122448979591837,7.227278426095533e-06,0.05
1383,congested_npca,energy_saving,1,"배터리 절약, 저전력",2834,195.33333333333334,0.5777777777777777,5.817117501768128e-06,0.05
1384,congested_npca,energy_saving,1,"배터리 절약, 저전력",1683,226.6818181818182,0.5909090909090909,6.466132011458588e-06,0.05
1385,congested_npca,energy_saving,1,"배터리 절약, 저전력",2128,218.5,0.5,7.09332001254855e-06,0.05
1386,congested_npca,energy_saving,1,"배터리 절약, 저전력",2689,195.61702127659575,0.44680851063829785,9.880432420080373e-06,0.05
1387,congested_npca,energy_saving,1,"배터리 절약, 저전력",2584,193.95744680851064,0.40425531914893614,9.946706995833665e-06,0.05
1388,congested_npca,energy_saving,1,"배터리 절약, 저전력",2211,233.73170731707316,0.2926829268292683,8.7894192499031e-06,0.05
1389,congested_npca,energy_saving,1,"배터리 절약, 저전력",2640,192.81632653061226,0.4489795918367347,8.042886141386893e-06,0.05
1390,congested_npca,energy_saving,1,"배터리 절약, 저전력",2765,196.48936170212767,0.3829787234042553,7.739012592840785e-06,0.05
1391,congested_npca,energy_saving,1,"배터리 절약, 저전력",2185,195.18,0.5,5.419424875678184e-06,0.05
1392,congested_npca,energy_saving,1,"배터리 절약, 저전력",2992,160.21052631578948,0.631578947368421,7.79708064631753e-06,0.05
1393,congested_npca,energy_saving,1,"배터리 절약, 저전력",2534,190.6875,0.5416666666666666,9.929911660340926e-06,0.05
1394,congested_npca,energy_saving,1,"배터리 절약, 저전력",1740,234.69767441860466,0.5116279069767442,6.496325264985596e-06,0.05
1395,congested_npca,energy_saving,1,"배터리 절약, 저전력",2686,194.69565217391303,0.6521739130434783,6.3917115464088665e-06,0.05
1396,congested_npca,energy_saving,1,"배터리 절약, 저전력",2444,206.93333333333334,0.4222222222222222,9.93892263068119e-06,0.05
1397,congested_npca,energy_saving,1,"배터리 절약, 저전력",2607,199.7173913043478,0.4782608695652174,8.489095307595562e-06,0.05
1398,congested_npca,energy_saving,1,"배터리 절약, 저전력",1910,226.0909090909091,0.4090909090909091,9.716749597525146e-06,0.05
1399,congested_npca,energy_saving,1,"배터리 절약, 저전력",2078,204.27083333333334,0.5208333333333334,9.544173432611084e-06,0.05
1400,congested_npca,energy_saving,1,"배터리 절약, 저전력",2802,174.3846153846154,0.5769230769230769,7.595978786412161e-06,0.05
1401,congested_npca,energy_saving,1,"배터리 절약, 저전력",2604,188.59183673469389,0.5714285714285714,8.351901669811923e-06,0.05
1402,congested_npca,energy_saving,1,"배터리 절약, 저전력",2281,166.10169491525423,0.5423728813559322,8.793294606827354e-06,0.05
1403,congested_npca,energy_saving,1,"배터리 절약, 저전력",3141,171.3921568627451,0.7058823529411765,9.13474347422986e-06,0.05
1404,congested_npca,energy_saving,1,"배터리 절약, 저전력",2546,174.6851851851852,0.6481481481481481,7.868639537870573e-06,0.05
1405,congested_npca,energy_saving,1,"배터리 절약, 저전력",2345,201.66666666666666,0.4583333333333333,1.0186746597658688e-05,0.05
1406,congested_npca,energy_saving,1,"배터리 절약, 저전력",2533,244.71052631578948,0.39473684210526316,6.973098606977146e-06,0.05
1407,congested_npca,energy_saving,1,"배터리 절약, 저전력",2429,189.68,0.52,7.751735968971237e-06,0.05
1408,congested_npca,energy_saving,1,"배터리 절약, 저전력",1980,209.2340425531915,0.5531914893617021,7.401887766415409e-06,0.05
1409,congested_npca,energy_saving,1,"배터리 절약, 저전력",2307,173.375,0.5357142857142857,7.668734876157638e-06,0.05
1410,congested_npca,energy_saving,1,"배터리 절약, 저전력",2757,157.6551724137931,0.6724137931034483,5.920397143199807e-06,0.05
1411,congested_npca,energy_saving,1,"배터리 절약, 저전력",2269,169.05084745762713,0.6949152542372882,9.586292435415089e-06,0.05
1412,congested_npca,energy_saving,1,"배터리 절약, 저전력",2059,192.34615384615384,0.5,6.5306082130215754e-06,0.05
1413,congested_npca,energy_saving,1,"배터리 절약, 저전력",2575,197.7391304347826,0.717391304347826,6.918948656675639e-06,0.05
1414,congested_npca,energy_saving,1,"배터리 절약, 저전력",2975,172.46153846153845,0.6923076923076923,9.416407313741123e-06,0.05
1415,congested_npca,energy_saving,1,"배터리 절약, 저전력",3138,163.40740740740742,0.5740740740740741,6.714761032829604e-06,0.05
1416,congested_npca,energy_saving,1,"배터리 절약, 저전력",2970,194.95555555555555,0.6444444444444445,7.390266394698604e-06,0.05
1417,congested_npca,energy_saving,1,"배터리 절약, 저전력",2607,180.49019607843138,0.5686274509803921,7.531615513774644e-06,0.05
1418,congested_npca,energy_saving,1,"배터리 절약, 저전력",2009,205.79166666666666,0.4375,6.586175004485995e-06,0.05
1419,congested_npca,energy_saving,1,"배터리 절약, 저전력",2070,217.4090909090909,0.4318181818181818,9.917111128743272e-06,0.05
1420,congested_npca,energy_saving,1,"배터리 절약, 저전력",2645,186.9795918367347,0.5306122448979592,7.851012166308161e-06,0.05
1421,congested_npca,energy_saving,1,"배터리 절약, 저전력",2866,198.0222222222222,0.4444444444444444,9.117830056008339e-06,0.05
1422,congested_npca,energy_saving,1,"배터리 절약, 저전력",2887,171.26415094339623,0.5094339622641509,8.462798480953401e-06,0.05
1423,congested_npca,energy_saving,1,"배터리 절약, 저전력",2367,183.03773584905662,0.5660377358490566,7.382755939033814e-06,0.05
1424,congested_npca,energy_saving,1,"배터리 절약, 저전력",2828,177.5686274509804,0.49019607843137253,7.123144011226638e-06,0.05
1425,congested_npca,energy_saving,1,"배터리 절약, 저전력",2867,172.0754716981132,0.5094339622641509,8.067214215164617e-06,0.05
1426,congested_npca,energy_saving,1,"배터리 절약, 저전력",2239,211.0,0.45652173913043476,9.174135205588149e-06,0.05
1427,congested_npca,energy_saving,1,"배터리 절약, 저전력",2212,212.35555555555555,0.4222222222222222,8.006856963523509e-06,0.05
1428,congested_npca,energy_saving,1,"배터리 절약, 저전력",2249,222.3953488372093,0.7441860465116279,8.984510410906902e-06,0.05
1429,congested_npca,energy_saving,1,"배터리 절약, 저전력",2448,186.67307692307693,0.5384615384615384,8.154556932519577e-06,0.05
1430,congested_npca,energy_saving,1,"배터리 절약, 저전력",2529,189.10204081632654,0.6326530612244898,6.159263042112191e-06,0.05
1431,congested_npca,energy_saving,1,"배터리 절약, 저전력",2512,185.35294117647058,0.49019607843137253,7.475236998288892e-06,0.05
1432,congested_npca,energy_saving,1,"배터리 절약, 저전력",2413,204.7826086956522,0.5217391304347826,7.383579183321369e-06,0.05
1433,congested_npca,energy_saving,1,"배터리 절약, 저전력",1711,225.13333333333333,0.4666666666666667,8.924466783355456e-06,0.05
1434,congested_npca,energy_saving,1,"배터리 절약, 저전력",2670,181.04,0.4,9.144448237445127e-06,0.05
1435,congested_npca,energy_saving,1,"배터리 절약, 저전력",2298,206.2608695652174,0.5869565217391305,6.4024769320288515e-06,0.05
1436,congested_npca,energy_saving,1,"배터리 절약, 저전력",2754,162.28070175438597,0.49122807017543857,8.340482963831164e-06,0.05
1437,congested_npca,energy_saving,1,"배터리 절약, 저전력",2404,177.9811320754717,0.5660377358490566,8.676963564842785e-06,0.05
1438,congested_npca,energy_saving,1,"배터리 절약, 저전력",2134,239.9,0.4,7.221361859895599e-06,0.05
1439,congested_npca,energy_saving,1,"배터리 절약, 저전력",2406,179.5185185185185,0.5740740740740741,6.848671243157393e-06,0.05
1440,congested_npca,energy_saving,1,"배터리 절약, 저전력",2694,171.52830188679246,0.5471698113207547,8.805577029609898e-06,0.05
1441,congested_npca,energy_saving,1,"배터리 절약, 저전력",2457,204.54347826086956,0.5,7.038547513123679e-06,0.05
1442,congested_npca,energy_saving,1,"배터리 절약, 저전력",2477,185.19607843137254,0.4117647058823529,8.088589462810583e-06,0.05
1443,congested_npca,energy_saving,1,"배터리 절약, 저전력",2759,181.54,0.5,7.650141318057043e-06,0.05
1444,congested_npca,energy_saving,1,"배터리 절약, 저전력",3014,172.8846153846154,0.46153846153846156,7.65937329560984e-06,0.05
1445,congested_npca,energy_saving,1,"배터리 절약, 저전력",2034,197.38,0.56,7.351580128063991e-06,0.05
1446,congested_npca,energy_saving,1,"배터리 절약, 저전력",2720,175.28301886792454,0.5660377358490566,7.719855905937342e-06,0.05
1447,congested_npca,energy_saving,1,"배터리 절약, 저전력",2095,189.42307692307693,0.5192307692307693,5.3304062627527555e-06,0.05
1448,congested_npca,energy_saving,1,"배터리 절약, 저전력",2096,188.94230769230768,0.46153846153846156,8.650959140747242e-06,0.05
1449,congested_npca,energy_saving,1,"배터리 절약, 저전력",1871,222.3111111111111,0.6,6.696418495266698e-06,0.05
1450,congested_npca,energy_saving,1,"배터리 절약, 저전력",3036,165.64814814814815,0.5740740740740741,8.619787877250928e-06,0.05
1451,congested_npca,energy_saving,1,"배터리 절약, 저전력",2514,161.72881355932202,0.5423728813559322,7.1196742889393745e-06,0.05
1452,congested_npca,energy_saving,1,"배터리 절약, 저전력",3069,187.9777777777778,0.6,8.783659419956772e-06,0.05
1453,congested_npca,energy_saving,1,"배터리 절약, 저전력",2759,185.9375,0.4583333333333333,1.0522339228676477e-05,0.05
1454,congested_npca,energy_saving,1,"배터리 절약, 저전력",2442,200.91489361702128,0.44680851063829785,7.918399811993973e-06,0.05
1455,congested_npca,energy_saving,1,"배터리 절약, 저전력",2308,200.47916666666666,0.4791666666666667,6.047426268196432e-06,0.05
1456,congested_npca,energy_saving,1,"배터리 절약, 저전력",2575,171.63636363636363,0.5818181818181818,6.8428239501372445e-06,0.05
1457,congested_npca,energy_saving,1,"배터리 절약, 저전력",2639,179.53846153846155,0.5576923076923077,7.3571509346948005e-06,0.05
1458,congested_npca,energy_saving,1,"배터리 절약, 저전력",2244,188.9,0.64,8.348508041914707e-06,0.05
1459,congested_npca,energy_saving,1,"배터리 절약, 저전력",2348,209.54347826086956,0.43478260869565216,6.441597330801112e-06,0.05
1460,congested_npca,energy_saving,1,"배터리 절약, 저전력",3294,149.20338983050848,0.5423728813559322,6.695500511947709e-06,0.05
1461,congested_npca,energy_saving,1,"배터리 절약, 저전력",2166,201.6875,0.4583333333333333,8.202663745275155e-06,0.05
1462,congested_npca,energy_saving,1,"배터리 절약, 저전력",2295,193.46938775510205,0.4897959183673469,9.665121979196556e-06,0.05
1463,congested_npca,energy_saving,1,"배터리 절약, 저전력",2235,233.8048780487805,0.21951219512195122,8.167312595711943e-06,0.05
1464,congested_npca,energy_saving,1,"배터리 절약, 저전력",2541,198.2173913043478,0.41304347826086957,8.058174898906145e-06,0.05
1465,congested_npca,energy_saving,1,"배터리 절약, 저전력",2559,173.77358490566039,0.4716981132075472,8.170138547332803e-06,0.05
1466,congested_npca,energy_saving,1,"배터리 절약, 저전력",2823,207.2093023255814,0.3488372093023256,8.656745194457471e-06,0.05
1467,congested_npca,energy_saving,1,"배터리 절약, 저전력",2811,196.82608695652175,0.5434782608695652,6.788864084228408e-06,0.05
1468,congested_npca,energy_saving,1,"배터리 절약, 저전력",2619,186.9795918367347,0.46938775510204084,8.096012455401555e-06,0.05
1469,congested_npca,energy_saving,1,"배터리 절약, 저전력",2134,241.275,0.425,8.137656550388783e-06,0.05
1470,congested_npca,energy_saving,1,"배터리 절약, 저전력",2291,193.9387755102041,0.5918367346938775,8.0001843040615e-06,0.05
1471,congested_npca,energy_saving,1,"배터리 절약, 저전력",2260,194.16,0.62,1.2169719411758706e-05,0.05
1472,congested_npca,energy_saving,1,"배터리 절약, 저전력",2166,191.46,0.6,7.158446957570656e-06,0.05
1473,congested_npca,energy_saving,1,"배터리 절약, 저전력",2409,191.86,0.42,8.192328095901757e-06,0.05
