episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
684,congested_npca,balanced,1,일반 웹 서핑,2551,203.04347826086956,0.45652173913043476,2.9544185963459313e-05,0.050000000000000766
685,congested_npca,balanced,1,일반 웹 서핑,3039,175.01960784313727,0.39215686274509803,1.2299830965882089e-05,0.05000000000000073
686,congested_npca,balanced,1,일반 웹 서핑,2904,193.63829787234042,0.3829787234042553,2.2007814550306648e-05,0.0500000000000007
687,congested_npca,balanced,1,일반 웹 서핑,2594,192.75,0.4791666666666667,1.993881869566394e-05,0.05000000000000066
688,congested_npca,balanced,1,일반 웹 서핑,2871,188.47916666666666,0.4583333333333333,2.483910551139464e-05,0.050000000000000634
689,congested_npca,balanced,1,일반 웹 서핑,2546,207.3111111111111,0.6,2.1269542230584193e-05,0.0500000000000006
690,congested_npca,balanced,1,일반 웹 서핑,2724,175.86274509803923,0.6470588235294118,2.095678185772461e-05,0.05000000000000058
691,congested_npca,balanced,1,일반 웹 서핑,2874,152.9016393442623,0.7377049180327869,2.0816511096199974e-05,0.050000000000000544
692,congested_npca,balanced,1,일반 웹 서핑,3105,173.2156862745098,0.4117647058823529,3.1343806161506414e-05,0.050000000000000516
693,congested_npca,balanced,1,일반 웹 서핑,2503,206.52173913043478,0.5217391304347826,3.0710255183900394e-05,0.05000000000000049
694,congested_npca,balanced,1,일반 웹 서핑,2549,212.88372093023256,0.3488372093023256,2.0758462293694418e-05,0.05000000000000047
695,congested_npca,balanced,1,일반 웹 서핑,2347,187.53846153846155,0.5192307692307693,2.3938883108106285e-05,0.05000000000000045
696,congested_npca,balanced,1,일반 웹 서핑,2148,174.32142857142858,0.6964285714285714,2.6243535709606174e-05,0.050000000000000426
697,congested_npca,balanced,1,일반 웹 서핑,2474,179.53846153846155,0.5384615384615384,1.984845008943618e-05,0.050000000000000405
698,congested_npca,balanced,1,일반 웹 서핑,2088,194.08,0.42,1.626561455244276e-05,0.050000000000000384
699,congested_npca,balanced,1,일반 웹 서핑,2642,182.98039215686273,0.17647058823529413,1.532969417894492e-05,0.050000000000000364
700,congested_npca,balanced,1,일반 웹 서핑,2742,194.12765957446808,0.2765957446808511,2.5934756801386054e-05,0.05000000000000034
701,congested_npca,balanced,1,일반 웹 서핑,2563,204.42222222222222,0.4888888888888889,2.0043618860654533e-05,0.05000000000000033
702,congested_npca,balanced,1,일반 웹 서핑,2794,181.46,0.56,2.040376239165198e-05,0.050000000000000315
703,congested_npca,balanced,1,일반 웹 서핑,2427,162.77966101694915,0.7288135593220338,1.178156708192546e-05,0.0500000000000003
704,congested_npca,balanced,1,일반 웹 서핑,3010,173.66,0.8,2.014647846711644e-05,0.05000000000000028
705,congested_npca,balanced,1,일반 웹 서핑,2636,180.2156862745098,0.7058823529411765,2.251077133526754e-05,0.050000000000000266
706,congested_npca,balanced,1,일반 웹 서핑,2411,195.125,0.4166666666666667,1.913484447868541e-05,0.05000000000000026
707,congested_npca,balanced,1,일반 웹 서핑,2300,194.9387755102041,0.20408163265306123,9.079541996470653e-06,0.050000000000000246
708,congested_npca,balanced,1,일반 웹 서핑,2640,236.52631578947367,0.07894736842105263,1.8998853192897514e-05,0.05000000000000023
709,congested_npca,balanced,1,일반 웹 서핑,2362,208.42222222222222,0.5333333333333333,2.14643787330715e-05,0.050000000000000225
710,congested_npca,balanced,1,일반 웹 서핑,3016,143.9047619047619,0.873015873015873,9.973382020689314e-06,0.05000000000000022
711,congested_npca,balanced,1,일반 웹 서핑,2594,152.55,0.9166666666666666,2.7470492417099496e-05,0.050000000000000204
712,congested_npca,balanced,1,일반 웹 서핑,2178,208.95555555555555,0.6666666666666666,3.457914438816564e-05,0.05000000000000019
713,congested_npca,balanced,1,일반 웹 서핑,2638,169.0,0.6607142857142857,2.2281288086863544e-05,0.05000000000000018
714,congested_npca,balanced,1,일반 웹 서핑,2349,167.28070175438597,0.8070175438596491,3.217928436545966e-05,0.05000000000000017
715,congested_npca,balanced,1,일반 웹 서핑,2233,201.58333333333334,0.5,2.230487704461363e-05,0.05000000000000016
716,congested_npca,balanced,1,일반 웹 서핑,2700,209.95348837209303,0.37209302325581395,2.0882739287723478e-05,0.050000000000000155
717,congested_npca,balanced,1,일반 웹 서핑,2403,202.54166666666666,0.2708333333333333,1.6738335943955462e-05,0.05000000000000015
718,congested_npca,balanced,1,일반 웹 서핑,2406,166.5438596491228,0.5964912280701754,3.1847118104148343e-05,0.05000000000000014
719,congested_npca,balanced,1,일반 웹 서핑,2906,174.8235294117647,0.5686274509803921,2.095442626644702e-05,0.050000000000000135
720,congested_npca,balanced,1,일반 웹 서핑,2660,177.5,0.5192307692307693,1.8759019136875093e-05,0.05000000000000013
721,congested_npca,balanced,1,일반 웹 서핑,2418,196.0625,0.5625,2.264886400856388e-05,0.05000000000000012
722,congested_npca,balanced,1,일반 웹 서핑,3040,155.23214285714286,0.5892857142857143,2.0392760840574436e-05,0.050000000000000114
723,congested_npca,balanced,1,일반 웹 서핑,3009,180.625,0.6458333333333334,1.9254537619417533e-05,0.05000000000000011
724,congested_npca,balanced,1,일반 웹 서핑,2277,158.864406779661,0.9152542372881356,3.286387133509076e-05,0.05000000000000011
725,congested_npca,balanced,1,일반 웹 서핑,2625,167.875,0.5178571428571429,1.9603822541588063e-05,0.0500000000000001
726,congested_npca,balanced,1,일반 웹 서핑,2871,194.32608695652175,0.2608695652173913,3.705352840673489e-05,0.05000000000000009
727,congested_npca,balanced,1,일반 웹 서핑,2673,214.2325581395349,0.046511627906976744,2.1421158635348547e-05,0.050000000000000086
728,congested_npca,balanced,1,일반 웹 서핑,2537,213.5581395348837,0.3488372093023256,1.753485078855495e-05,0.050000000000000086
729,congested_npca,balanced,1,일반 웹 서핑,2530,176.50943396226415,0.660377358490566,1.9998319051713526e-05,0.05000000000000008
730,congested_npca,balanced,1,일반 웹 서핑,2267,176.78181818181818,0.7272727272727273,2.6270750822732225e-05,0.05000000000000008
731,congested_npca,balanced,1,일반 웹 서핑,2412,184.5,0.5192307692307693,1.4799845303059556e-05,0.05000000000000007
732,congested_npca,balanced,1,일반 웹 서핑,2196,233.29268292682926,0.36585365853658536,2.6148371034651063e-05,0.05000000000000007
733,congested_npca,balanced,1,일반 웹 서핑,2689,213.71428571428572,0.40476190476190477,1.948515576562689e-05,0.050000000000000065
734,congested_npca,balanced,1,일반 웹 서핑,1958,255.78947368421052,0.6052631578947368,1.0863241944510568e-05,0.050000000000000065
735,congested_npca,balanced,1,일반 웹 서핑,2648,172.50943396226415,0.8301886792452831,2.159216091968119e-05,0.050000000000000065
736,congested_npca,balanced,1,일반 웹 서핑,3033,172.07843137254903,0.5294117647058824,1.521576965994124e-05,0.05000000000000006
737,congested_npca,balanced,1,일반 웹 서핑,2284,235.875,0.275,2.1099433676378492e-05,0.05000000000000006
738,congested_npca,balanced,1,일반 웹 서핑,2920,184.27083333333334,0.3541666666666667,1.9519976679778967e-05,0.05000000000000005
739,congested_npca,balanced,1,일반 웹 서핑,2926,186.97916666666666,0.4583333333333333,1.9366664976890508e-05,0.05000000000000005
740,congested_npca,balanced,1,일반 웹 서핑,2977,213.41463414634146,0.3170731707317073,1.3455059843181516e-05,0.05000000000000005
741,congested_npca,balanced,1,일반 웹 서핑,2543,209.0,0.3111111111111111,6.048250725143589e-06,0.05000000000000005
742,congested_npca,balanced,1,일반 웹 서핑,2086,247.35897435897436,0.3333333333333333,1.202563006093745e-05,0.050000000000000044
743,congested_npca,balanced,1,일반 웹 서핑,2310,208.82608695652175,0.3695652173913043,2.363681051065214e-05,0.050000000000000044
744,congested_npca,balanced,1,일반 웹 서핑,2721,190.55102040816325,0.5102040816326531,2.6685974565528642e-05,0.050000000000000044
745,congested_npca,balanced,1,일반 웹 서핑,2640,173.23636363636365,0.38181818181818183,2.9874339209830698e-05,0.05000000000000004
746,congested_npca,balanced,1,일반 웹 서핑,2508,217.34883720930233,0.3023255813953488,2.4976062680555817e-05,0.05000000000000004
747,congested_npca,balanced,1,일반 웹 서핑,2186,214.0888888888889,0.4444444444444444,2.2545555718049098e-05,0.05000000000000004
748,congested_npca,balanced,1,일반 웹 서핑,2874,154.64406779661016,0.7627118644067796,1.4725717240556454e-05,0.05000000000000004
749,congested_npca,balanced,1,일반 웹 서핑,2318,168.79310344827587,0.8448275862068966,1.6862819241699373e-05,0.05000000000000003
750,congested_npca,balanced,1,일반 웹 서핑,2495,161.32758620689654,0.7586206896551724,2.1302006643963978e-05,0.05000000000000003
751,congested_npca,balanced,1,일반 웹 서핑,3139,173.45098039215685,0.37254901960784315,2.2652774229451705e-05,0.05000000000000003
752,congested_npca,balanced,1,일반 웹 서핑,3297,187.37777777777777,0.2,2.1899951510325384e-05,0.05000000000000003
753,congested_npca,balanced,1,일반 웹 서핑,2607,208.51111111111112,0.13333333333333333,2.4379177072357077e-05,0.05000000000000003
754,congested_npca,balanced,1,일반 웹 서핑,2093,176.21052631578948,0.631578947368421,2.7597621738095768e-05,0.050000000000000024
755,congested_npca,balanced,1,일반 웹 서핑,2739,168.90740740740742,0.7777777777777778,1.0344329287666673e-05,0.050000000000000024
756,congested_npca,balanced,1,일반 웹 서핑,2005,180.19298245614036,0.543859649122807,2.45376007417993e-05,0.050000000000000024
757,congested_npca,balanced,1,일반 웹 서핑,2574,197.14893617021278,0.2765957446808511,1.984630034712609e-05,0.050000000000000024
758,congested_npca,balanced,1,일반 웹 서핑,2312,231.14634146341464,0.17073170731707318,2.2307230513736915e-05,0.050000000000000024
759,congested_npca,balanced,1,일반 웹 서핑,2343,199.4375,0.22916666666666666,2.423117166472366e-05,0.050000000000000024
760,congested_npca,balanced,1,일반 웹 서핑,2570,183.92,0.56,2.0782793702286046e-05,0.050000000000000024
761,congested_npca,balanced,1,일반 웹 서핑,2015,198.81632653061226,0.7551020408163265,2.186922029068228e-05,0.05000000000000002
762,congested_npca,balanced,1,일반 웹 서핑,2416,156.72131147540983,0.7377049180327869,2.8492857988264102e-05,0.05000000000000002
763,congested_npca,balanced,1,일반 웹 서핑,2159,190.05769230769232,0.5384615384615384,2.117035425423334e-05,0.05000000000000002
764,congested_npca,balanced,1,일반 웹 서핑,2733,163.56140350877192,0.631578947368421,1.3850499271939043e-05,0.05000000000000002
765,congested_npca,balanced,1,일반 웹 서핑,2328,179.73584905660377,0.6226415094339622,1.2762844259365616e-05,0.05000000000000002
766,congested_npca,balanced,1,일반 웹 서핑,2626,215.35714285714286,0.5476190476190477,1.6409597568175133e-05,0.05000000000000002
767,congested_npca,balanced,1,일반 웹 서핑,2563,192.5625,0.5,1.311776850343449e-05,0.05000000000000002
768,congested_npca,balanced,1,일반 웹 서핑,2512,181.05769230769232,0.5,2.1392670229640014e-05,0.05000000000000002
769,congested_npca,balanced,1,일반 웹 서핑,2723,169.42592592592592,0.6296296296296297,1.514859316860869e-05,0.05000000000000002
770,congested_npca,balanced,1,일반 웹 서핑,2385,196.42857142857142,0.673469387755102,1.6492633828117203e-05,0.05000000000000002
771,congested_npca,balanced,1,일반 웹 서핑,2580,175.55555555555554,0.4444444444444444,2.394204511801945e-05,0.05000000000000001
772,congested_npca,balanced,1,일반 웹 서핑,1947,227.11363636363637,0.18181818181818182,1.6829659974367434e-05,0.05000000000000001
773,congested_npca,balanced,1,일반 웹 서핑,2758,205.6818181818182,0.09090909090909091,2.357324713860483e-05,0.05000000000000001
774,congested_npca,balanced,1,일반 웹 서핑,2820,208.69767441860466,0.18604651162790697,2.8742497306666337e-05,0.05000000000000001
775,congested_npca,balanced,1,일반 웹 서핑,2276,233.1951219512195,0.2682926829268293,1.715510249293099e-05,0.05000000000000001
776,congested_npca,balanced,1,일반 웹 서핑,2899,170.62962962962962,0.4444444444444444,1.5659395254867075e-05,0.05000000000000001
777,congested_npca,balanced,1,일반 웹 서핑,3028,159.76785714285714,0.6964285714285714,2.3080167011357844e-05,0.05000000000000001
778,congested_npca,balanced,1,일반 웹 서핑,2458,166.87719298245614,0.6140350877192983,1.4482130154647166e-05,0.05000000000000001
779,congested_npca,balanced,1,일반 웹 서핑,2346,180.82692307692307,0.5,1.9052443955539882e-05,0.05000000000000001
780,congested_npca,balanced,1,일반 웹 서핑,2542,191.85416666666666,0.6041666666666666,7.806536586940638e-06,0.05000000000000001
781,congested_npca,balanced,1,일반 웹 서핑,2697,168.41071428571428,0.6071428571428571,2.318251699762186e-05,0.05000000000000001
782,congested_npca,balanced,1,일반 웹 서핑,2510,179.1851851851852,0.48148148148148145,2.0344627046142705e-05,0.05000000000000001
783,congested_npca,balanced,1,일반 웹 서핑,2087,211.7826086956522,0.391304347826087,1.2188916419593928e-05,0.05000000000000001
784,congested_npca,balanced,1,일반 웹 서핑,2739,174.23076923076923,0.46153846153846156,2.7180933708829496e-05,0.05000000000000001
785,congested_npca,balanced,1,일반 웹 서핑,2445,151.109375,0.75,2.0237425511974532e-05,0.05000000000000001
786,congested_npca,balanced,1,일반 웹 서핑,2688,151.55737704918033,0.7704918032786885,1.7909874562368106e-05,0.05000000000000001
787,congested_npca,balanced,1,일반 웹 서핑,2642,173.66666666666666,0.7407407407407407,1.4077519760273086e-05,0.05000000000000001
788,congested_npca,balanced,1,일반 웹 서핑,2609,182.9607843137255,0.45098039215686275,1.155659303246163e-05,0.05000000000000001
789,congested_npca,balanced,1,일반 웹 서핑,2310,196.48979591836735,0.3673469387755102,2.457331659873792e-05,0.05000000000000001
790,congested_npca,balanced,1,일반 웹 서핑,2033,213.6304347826087,0.30434782608695654,1.1128564437967725e-05,0.05000000000000001
791,congested_npca,balanced,1,일반 웹 서핑,2137,213.1590909090909,0.45454545454545453,1.3757716260442976e-05,0.05000000000000001
792,congested_npca,balanced,1,일반 웹 서핑,2685,185.06,0.62,2.018567344445425e-05,0.05
793,congested_npca,balanced,1,일반 웹 서핑,2330,190.42,0.66,1.2724481166515034e-05,0.05
794,congested_npca,balanced,1,일반 웹 서핑,2494,180.75,0.7115384615384616,2.8595827946749825e-05,0.05
795,congested_npca,balanced,1,일반 웹 서핑,2970,171.34,0.78,1.5486805447532486e-05,0.05
796,congested_npca,balanced,1,일반 웹 서핑,2532,181.28301886792454,0.5283018867924528,1.3637228221341502e-05,0.05
797,congested_npca,balanced,1,일반 웹 서핑,2270,194.3,0.42,1.8150794858229347e-05,0.05
798,congested_npca,balanced,1,일반 웹 서핑,2475,196.16326530612244,0.3469387755102041,1.1532857873438237e-05,0.05
799,congested_npca,balanced,1,일반 웹 서핑,2347,165.31034482758622,0.6896551724137931,1.5315336592417832e-05,0.05
800,congested_npca,balanced,1,일반 웹 서핑,2197,170.96491228070175,0.7543859649122807,1.5992297827930695e-05,0.05
801,congested_npca,balanced,1,일반 웹 서핑,2323,181.7962962962963,0.7037037037037037,1.744286464600009e-05,0.05
802,congested_npca,balanced,1,일반 웹 서핑,2227,208.84782608695653,0.6304347826086957,1.2321072366224447e-05,0.05
803,congested_npca,balanced,1,일반 웹 서핑,2211,244.64102564102564,0.2564102564102564,1.7376877015825205e-05,0.05
804,congested_npca,balanced,1,일반 웹 서핑,2244,219.5909090909091,0.25,2.4832028429955244e-05,0.05
805,congested_npca,balanced,1,일반 웹 서핑,2515,183.84313725490196,0.39215686274509803,1.9249375933820072e-05,0.05
806,congested_npca,balanced,1,일반 웹 서핑,2562,175.03703703703704,0.6296296296296297,1.863632011615361e-05,0.05
807,congested_npca,balanced,1,일반 웹 서핑,2561,160.05,0.7833333333333333,2.031167059612926e-05,0.05
808,congested_npca,balanced,1,일반 웹 서핑,3063,158.03571428571428,0.6428571428571429,1.3693282198801171e-05,0.05
809,congested_npca,balanced,1,일반 웹 서핑,2475,231.65,0.25,1.7206332813657355e-05,0.05
810,congested_npca,balanced,1,일반 웹 서핑,1868,233.04651162790697,0.18604651162790697,1.641326313498818e-05,0.05
811,congested_npca,balanced,1,일반 웹 서핑,2251,209.64444444444445,0.3333333333333333,1.786266087340967e-05,0.05
812,congested_npca,balanced,1,일반 웹 서핑,2090,176.01754385964912,0.5789473684210527,1.8160664694732986e-05,0.05
813,congested_npca,balanced,1,일반 웹 서핑,2458,189.55102040816325,0.5306122448979592,1.839355809352128e-05,0.05
814,congested_npca,balanced,1,일반 웹 서핑,2383,168.29310344827587,0.5172413793103449,1.695973090439414e-05,0.05
815,congested_npca,balanced,1,일반 웹 서핑,2372,205.93333333333334,0.3333333333333333,1.304612881843544e-05,0.05
816,congested_npca,balanced,1,일반 웹 서핑,3097,145.91803278688525,0.47540983606557374,2.6352065106038935e-05,0.05
817,congested_npca,balanced,1,일반 웹 서핑,2659,176.92156862745097,0.5686274509803921,3.093905555336581e-05,0.05
818,congested_npca,balanced,1,일반 웹 서핑,2805,170.0185185185185,0.4444444444444444,2.037970928843909e-05,0.05
819,congested_npca,balanced,1,일반 웹 서핑,2483,201.19148936170214,0.3404255319148936,1.0526850928727072e-05,0.05
820,congested_npca,balanced,1,일반 웹 서핑,2119,191.28846153846155,0.4807692307692308,2.4072066783749808e-05,0.05
821,congested_npca,balanced,1,일반 웹 서핑,2140,179.14545454545456,0.6,2.124704618230074e-05,0.05
822,congested_npca,balanced,1,일반 웹 서핑,2009,182.75925925925927,0.6851851851851852,1.5179181597583616e-05,0.05
823,congested_npca,balanced,1,일반 웹 서핑,2626,157.327868852459,0.6557377049180327,2.2558067939826287e-05,0.05
824,congested_npca,balanced,1,일반 웹 서핑,2284,196.0408163265306,0.4897959183673469,1.4371461778258284e-05,0.05
825,congested_npca,balanced,1,일반 웹 서핑,2785,180.05882352941177,0.35294117647058826,1.46548967071188e-05,0.05
826,congested_npca,balanced,1,일반 웹 서핑,2310,206.4255319148936,0.2765957446808511,5.345938992225759e-06,0.05
827,congested_npca,balanced,1,일반 웹 서핑,2622,179.0943396226415,0.4528301886792453,1.3398457970955254e-05,0.05
828,congested_npca,balanced,1,일반 웹 서핑,2609,220.8048780487805,0.5365853658536586,2.3504933172565263e-05,0.05
829,congested_npca,balanced,1,일반 웹 서핑,2961,179.26530612244898,0.4897959183673469,1.614518866214591e-05,0.05
830,congested_npca,balanced,1,일반 웹 서핑,2786,173.20754716981133,0.4716981132075472,3.089873219626801e-05,0.05
831,congested_npca,balanced,1,일반 웹 서핑,2262,179.25,0.6730769230769231,1.4767002539883833e-05,0.05
832,congested_npca,balanced,1,일반 웹 서핑,2607,176.66037735849056,0.6226415094339622,1.8763663016822345e-05,0.05
833,congested_npca,balanced,1,일반 웹 서핑,2508,216.07142857142858,0.30952380952380953,1.6145070730999578e-05,0.05
834,congested_npca,balanced,1,일반 웹 서핑,2234,219.8181818181818,0.3409090909090909,8.841325628357785e-06,0.05
835,congested_npca,balanced,1,일반 웹 서핑,2341,194.85416666666666,0.3541666666666667,1.6755914505968878e-05,0.05
836,congested_npca,balanced,1,일반 웹 서핑,2331,214.29545454545453,0.5227272727272727,1.8614915764677182e-05,0.05
837,congested_npca,balanced,1,일반 웹 서핑,2654,193.68085106382978,0.6382978723404256,1.1172497579536866e-05,0.05
838,congested_npca,balanced,1,일반 웹 서핑,2231,186.33333333333334,0.7450980392156863,2.3213671738631092e-05,0.05
839,congested_npca,balanced,1,일반 웹 서핑,2497,168.5,0.6379310344827587,1.927462350674129e-05,0.05
840,congested_npca,balanced,1,일반 웹 서핑,2240,196.6734693877551,0.5918367346938775,2.079038677038625e-05,0.05
841,congested_npca,balanced,1,일반 웹 서핑,1859,236.71428571428572,0.47619047619047616,2.2064690104646918e-05,0.05
842,congested_npca,balanced,1,일반 웹 서핑,2145,201.64583333333334,0.25,7.221476607810473e-06,0.05
843,congested_npca,balanced,1,일반 웹 서핑,2405,220.6046511627907,0.32558139534883723,1.955411820138882e-05,0.05
844,congested_npca,balanced,1,일반 웹 서핑,2142,225.58536585365854,0.43902439024390244,7.469691657509732e-06,0.05
845,congested_npca,balanced,1,일반 웹 서핑,2708,167.2,0.6363636363636364,2.6472111130715348e-05,0.05
846,congested_npca,balanced,1,일반 웹 서핑,2779,174.09615384615384,0.6923076923076923,1.4053486969108539e-05,0.05
847,congested_npca,balanced,1,일반 웹 서핑,2447,174.22222222222223,0.5925925925925926,1.572106005672443e-05,0.05
848,congested_npca,balanced,1,일반 웹 서핑,2607,192.125,0.5416666666666666,2.059749173592233e-05,0.05
849,congested_npca,balanced,1,일반 웹 서핑,2830,180.2549019607843,0.5686274509803921,1.2792102097591851e-05,0.05
850,congested_npca,balanced,1,일반 웹 서핑,2779,170.46296296296296,0.5925925925925926,2.4826909793773666e-05,0.05
851,congested_npca,balanced,1,일반 웹 서핑,2206,190.52,0.68,1.2710522241832223e-05,0.05
852,congested_npca,balanced,1,일반 웹 서핑,2597,188.08163265306123,0.5510204081632653,2.3826515947196942e-05,0.05
853,congested_npca,balanced,1,일반 웹 서핑,3079,181.10416666666666,0.5208333333333334,1.8346185242990032e-05,0.05
854,congested_npca,balanced,1,일반 웹 서핑,2518,170.6140350877193,0.5614035087719298,1.7938994157399673e-05,0.05
855,congested_npca,balanced,1,일반 웹 서핑,2251,175.61111111111111,0.6111111111111112,1.567200236725815e-05,0.05
856,congested_npca,balanced,1,일반 웹 서핑,1911,213.54347826086956,0.7608695652173914,2.01760039999499e-05,0.05
857,congested_npca,balanced,1,일반 웹 서핑,3159,165.2156862745098,0.6470588235294118,1.9916059197081875e-05,0.05
858,congested_npca,balanced,1,일반 웹 서핑,2789,190.19148936170214,0.425531914893617,1.6235192864163157e-05,0.05
859,congested_npca,balanced,1,일반 웹 서핑,2521,183.68627450980392,0.23529411764705882,2.049184210288028e-05,0.05
860,congested_npca,balanced,1,일반 웹 서핑,2107,225.88372093023256,0.3488372093023256,1.387783443836573e-05,0.05
861,congested_npca,balanced,1,일반 웹 서핑,3234,188.66666666666666,0.37777777777777777,2.4038919946178794e-05,0.05
862,congested_npca,balanced,1,일반 웹 서핑,2128,196.9387755102041,0.673469387755102,2.261519148305524e-05,0.05
863,congested_npca,balanced,1,일반 웹 서핑,1992,210.52173913043478,0.717391304347826,2.6951285083972227e-05,0.05
864,congested_npca,balanced,1,일반 웹 서핑,2343,181.2962962962963,0.3888888888888889,1.1831736780247107e-05,0.05
865,congested_npca,balanced,1,일반 웹 서핑,2574,192.0,0.2653061224489796,2.0890863500729513e-05,0.05
866,congested_npca,balanced,1,일반 웹 서핑,2140,219.97727272727272,0.3409090909090909,1.7319460918467183e-05,0.05
867,congested_npca,balanced,1,일반 웹 서핑,2303,196.40816326530611,0.3877551020408163,1.6210982721531764e-05,0.05
868,congested_npca,balanced,1,일반 웹 서핑,2789,192.7391304347826,0.3695652173913043,1.1365104531554001e-05,0.05
869,congested_npca,balanced,1,일반 웹 서핑,2380,180.78846153846155,0.6730769230769231,1.7901219810786035e-05,0.05
870,congested_npca,balanced,1,일반 웹 서핑,2955,176.02,0.6,1.6688319798655964e-05,0.05
871,congested_npca,balanced,1,일반 웹 서핑,2491,176.16981132075472,0.5660377358490566,1.7403798665327486e-05,0.05
872,congested_npca,balanced,1,일반 웹 서핑,2633,181.49019607843138,0.5686274509803921,2.2148835644960247e-05,0.05
873,congested_npca,balanced,1,일반 웹 서핑,2442,197.6875,0.3125,2.0922670955769718e-05,0.05
874,congested_npca,balanced,1,일반 웹 서핑,1962,210.52173913043478,0.32608695652173914,1.2663593527880343e-05,0.05
875,congested_npca,balanced,1,일반 웹 서핑,2273,229.8780487804878,0.36585365853658536,1.3649357394266795e-05,0.05
876,congested_npca,balanced,1,일반 웹 서핑,2558,194.63829787234042,0.723404255319149,2.60985783218833e-05,0.05
877,congested_npca,balanced,1,일반 웹 서핑,2104,177.96428571428572,0.7321428571428571,1.3779517454774274e-05,0.05
878,congested_npca,balanced,1,일반 웹 서핑,2736,164.83928571428572,0.75,2.6394752543031547e-05,0.05
879,congested_npca,balanced,1,일반 웹 서핑,2926,138.75757575757575,0.8787878787878788,1.6969146296711795e-05,0.05
880,congested_npca,balanced,1,일반 웹 서핑,1916,199.8,0.62,1.7723479383372858e-05,0.05
881,congested_npca,balanced,1,일반 웹 서핑,2503,215.65116279069767,0.2558139534883721,1.0223638052290577e-05,0.05
882,congested_npca,balanced,1,일반 웹 서핑,2296,232.8048780487805,0.12195121951219512,3.0395112541251972e-05,0.05
883,congested_npca,balanced,1,일반 웹 서핑,2439,210.6,0.2222222222222222,9.360364932338902e-06,0.05
884,congested_npca,balanced,1,일반 웹 서핑,2615,194.95744680851064,0.5531914893617021,1.1806915002428772e-05,0.05
885,congested_npca,balanced,1,일반 웹 서핑,2553,190.3265306122449,0.5714285714285714,3.227691073940756e-05,0.05
886,congested_npca,balanced,1,일반 웹 서핑,2756,180.0,0.47058823529411764,1.8249976619699737e-05,0.05
887,congested_npca,balanced,1,일반 웹 서핑,3005,201.29545454545453,0.25,1.9735221940209158e-05,0.05
888,congested_npca,balanced,1,일반 웹 서핑,2599,210.4418604651163,0.3953488372093023,1.5177640004064111e-05,0.05
889,congested_npca,balanced,1,일반 웹 서핑,2698,187.87755102040816,0.40816326530612246,1.3550813491747249e-05,0.05
890,congested_npca,balanced,1,일반 웹 서핑,2412,171.69642857142858,0.8035714285714286,1.639096869136362e-05,0.05
891,congested_npca,balanced,1,일반 웹 서핑,2255,181.79245283018867,0.6981132075471698,1.6887396971772734e-05,0.05
892,congested_npca,balanced,1,일반 웹 서핑,2321,186.37254901960785,0.43137254901960786,1.3887653873704645e-05,0.05
893,congested_npca,balanced,1,일반 웹 서핑,2365,206.06382978723406,0.5319148936170213,1.3196402505855076e-05,0.05
894,congested_npca,balanced,1,일반 웹 서핑,2939,170.98039215686273,0.6274509803921569,1.1155090154109834e-05,0.05
895,congested_npca,balanced,1,일반 웹 서핑,2640,196.25531914893617,0.2765957446808511,1.8567171233977813e-05,0.05
896,congested_npca,balanced,1,일반 웹 서핑,2347,213.04545454545453,0.3409090909090909,1.694486400083406e-05,0.05
897,congested_npca,balanced,1,일반 웹 서핑,2442,193.42857142857142,0.3469387755102041,1.538832808970862e-05,0.05
898,congested_npca,balanced,1,일반 웹 서핑,2239,182.9811320754717,0.5849056603773585,1.2031340702378657e-05,0.05
899,congested_npca,balanced,1,일반 웹 서핑,2406,152.06349206349208,0.9047619047619048,1.7835448488767724e-05,0.05
900,congested_npca,balanced,1,일반 웹 서핑,2653,161.1578947368421,0.9298245614035088,2.2337274761715282e-05,0.05
901,congested_npca,balanced,1,일반 웹 서핑,2966,167.64814814814815,0.5740740740740741,1.812349667792053e-05,0.05
902,congested_npca,balanced,1,일반 웹 서핑,2376,236.025,0.25,1.958613787185944e-05,0.05
903,congested_npca,balanced,1,일반 웹 서핑,2310,232.390243902439,0.07317073170731707,2.3638879307933774e-05,0.05
904,congested_npca,balanced,1,일반 웹 서핑,2477,192.12244897959184,0.46938775510204084,1.8571383407106623e-05,0.05
905,congested_npca,balanced,1,일반 웹 서핑,2652,165.31578947368422,0.7543859649122807,1.6757904935123708e-05,0.05
906,congested_npca,balanced,1,일반 웹 서핑,2689,139.71212121212122,0.7727272727272727,1.0252021790317182e-05,0.05
907,congested_npca,balanced,1,일반 웹 서핑,2599,165.94642857142858,0.625,1.3498800853994908e-05,0.05
908,congested_npca,balanced,1,일반 웹 서핑,2871,184.46938775510205,0.30612244897959184,2.059996525834625e-05,0.05
909,congested_npca,balanced,1,일반 웹 서핑,2772,220.275,0.1,1.724594782596493e-05,0.05
910,congested_npca,balanced,1,일반 웹 서핑,3069,230.51351351351352,0.24324324324324326,1.1400033145037014e-05,0.05
911,congested_npca,balanced,1,일반 웹 서핑,3319,137.70967741935485,0.7903225806451613,1.461481679143617e-05,0.05
912,congested_npca,balanced,1,일반 웹 서핑,2901,151.65573770491804,0.819672131147541,1.2292216827821298e-05,0.05
913,congested_npca,balanced,1,일반 웹 서핑,2526,189.44,0.6,1.7117334815945167e-05,0.05
