episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
427,fixed_drl,0,20-200,10732,340.258064516129,1930.6000000000001,1.3531250260712113e-05,0.05000001784542027,0.22580645161290322,,,,,
428,fixed_drl,0,20-200,9593,450.55555555555554,3139.2500000000005,1.3268605471239425e-05,0.05000001730069904,0.17777777777777778,,,,,
429,fixed_drl,0,20-200,10345,488.7708333333333,3818.9500000000007,1.5688938219682314e-05,0.050000016539424715,0.2708333333333333,,,,,
430,fixed_drl,0,20-200,10150,425.5,2981.3499999999995,1.393740391601265e-05,0.05000001576428451,0.41304347826086957,,,,,
431,fixed_drl,0,20-200,10628,401.55102040816325,3423.2000000000003,1.399713134257278e-05,0.05000001505555322,0.4489795918367347,,,,,
432,fixed_drl,0,20-200,11059,505.04545454545456,1824.4500000000003,1.5557885490125045e-05,0.05000001433561367,0.3181818181818182,,,,,
433,fixed_drl,0,20-200,9917,450.42105263157896,2431.2,1.2821035852539353e-05,0.050000014023674086,0.10526315789473684,,,,,
434,fixed_drl,0,20-200,10900,440.225,3399.55,1.4388806751715796e-05,0.050000013500772524,0.225,,,,,
435,fixed_drl,0,20-200,10960,366.2068965517241,2070.0,1.3196332171598138e-05,0.05000001297139966,0.1724137931034483,,,,,
436,fixed_drl,0,20-200,9411,466.73333333333335,3172.8500000000004,1.3570962134205425e-05,0.050000012600631194,0.4444444444444444,,,,,
437,fixed_drl,0,20-200,10486,463.8918918918919,2538.8,1.400793462380534e-05,0.050000012046171695,0.3783783783783784,,,,,
438,fixed_drl,0,20-200,9913,481.1707317073171,3112.6,1.2223789781273808e-05,0.05000001160860818,0.17073170731707318,,,,,
439,fixed_drl,0,20-200,11476,389.3225806451613,2085.55,1.572980757676608e-05,0.050000011142280296,0.16129032258064516,,,,,
440,fixed_drl,0,20-200,10685,398.3,2219.55,1.2521841805816317e-05,0.05000001080216857,0.23333333333333334,,,,,
441,fixed_drl,0,20-200,11064,410.42857142857144,3578.1,1.3872861624501335e-05,0.050000010482916246,0.3333333333333333,,,,,
442,fixed_drl,0,20-200,11095,388.05405405405406,2559.1,1.2247576705703977e-05,0.0500000100517516,0.6486486486486487,,,,,
443,fixed_drl,0,20-200,10244,440.85714285714283,3892.5999999999995,1.1760855765411785e-05,0.05000000968663314,0.5178571428571429,,,,,
444,fixed_drl,0,20-200,10212,410.53333333333336,3561.3,1.2797155856484702e-05,0.050000009159090725,0.3333333333333333,,,,,
445,fixed_drl,0,20-200,9763,497.2894736842105,2829.1499999999996,1.3164120597745447e-05,0.050000008756067665,0.2631578947368421,,,,,
446,fixed_drl,0,20-200,11135,401.05128205128204,2909.95,1.225303155176031e-05,0.050000008429579655,0.2564102564102564,,,,,
447,fixed_drl,0,20-200,10945,379.1388888888889,2286.5499999999997,1.1662898335392432e-05,0.05000000810715421,0.25,,,,,
448,fixed_drl,0,20-200,10768,367.6904761904762,2702.85,1.1413191411217364e-05,0.050000007820487614,0.35714285714285715,,,,,
449,fixed_drl,0,20-200,9901,404.8095238095238,2532.9000000000005,1.3270358977024443e-05,0.05000000749882925,0.38095238095238093,,,,,
450,fixed_drl,0,20-200,10549,454.61290322580646,2307.35,1.3061844886882076e-05,0.05000000719040076,0.3548387096774194,,,,,
451,fixed_drl,0,20-200,10680,432.3125,2160.3,1.3425750087966056e-05,0.050000006970917894,0.3125,,,,,
452,fixed_drl,0,20-200,9440,478.925,2322.1499999999996,1.2707525456789881e-05,0.05000000675137986,0.3,,,,,
453,fixed_drl,0,20-200,10654,514.4318181818181,3613.25,1.4572709308898387e-05,0.05000000648665447,0.11363636363636363,,,,,
454,fixed_drl,0,20-200,9816,456.70454545454544,3452.25,1.3216870380953575e-05,0.05000000620742966,0.22727272727272727,,,,,
455,fixed_drl,0,20-200,11348,446.0769230769231,2541.1000000000004,1.3238739787387507e-05,0.050000005940224385,0.15384615384615385,,,,,
456,fixed_drl,0,20-200,10196,498.7826086956522,3261.8,1.1637942103940683e-05,0.05000000578776906,0.3695652173913043,,,,,
457,fixed_drl,0,20-200,9916,431.9183673469388,3268.8,1.4676025481700586e-05,0.05000000552756232,0.5918367346938775,,,,,
458,fixed_drl,0,20-200,10673,370.61224489795916,3730.0,1.0844892434154948e-05,0.050000005263240534,0.3469387755102041,,,,,
459,fixed_drl,0,20-200,11078,380.8181818181818,2197.65,1.440952898216589e-05,0.05000000501155832,0.30303030303030304,,,,,
460,fixed_drl,0,20-200,10680,433.4516129032258,2224.15,1.1917567159495471e-05,0.050000004848875915,0.22580645161290322,,,,,
461,fixed_drl,0,20-200,9569,409.6875,2582.75,1.288635333670148e-05,0.050000004700866754,0.3333333333333333,,,,,
462,fixed_drl,0,20-200,11446,401.64285714285717,3205.55,1.2168132343504112e-05,0.05000000448055494,0.38095238095238093,,,,,
463,fixed_drl,0,20-200,9741,449.02777777777777,2361.75,1.2027126407095542e-05,0.050000004296268726,0.3611111111111111,,,,,
464,fixed_drl,0,20-200,9761,393.1372549019608,3988.5,1.2949616575497203e-05,0.050000004144353925,0.1568627450980392,,,,,
465,fixed_drl,0,20-200,10362,430.60526315789474,2703.85,1.096982274854478e-05,0.05000000393829114,0.4473684210526316,,,,,
466,fixed_drl,0,20-200,12132,408.3333333333333,1987.9999999999998,1.1336562238284387e-05,0.05000000379144384,0.2916666666666667,,,,,
467,fixed_drl,0,20-200,10787,408.6744186046512,3357.3500000000004,1.24900276811483e-05,0.050000003701532444,0.32558139534883723,,,,,
468,fixed_drl,0,20-200,10956,407.1111111111111,2381.2000000000003,1.2290528805654807e-05,0.05000000354574009,0.3055555555555556,,,,,
469,fixed_drl,0,20-200,10495,439.0,3461.15,1.09386943828819e-05,0.05000000342036376,0.27906976744186046,,,,,
470,fixed_drl,0,20-200,9749,445.5740740740741,3728.9500000000007,1.303911691744967e-05,0.05000000327640541,0.16666666666666666,,,,,
471,fixed_drl,0,20-200,11072,349.4102564102564,2759.65,1.3231993762019556e-05,0.05000000310417167,0.38461538461538464,,,,,
472,fixed_drl,0,20-200,10085,400.5121951219512,2836.95,1.3299672597592386e-05,0.05000000298543931,0.4878048780487805,,,,,
473,fixed_drl,0,20-200,10915,383.531914893617,2741.7,1.22769818820719e-05,0.050000002865511615,0.44680851063829785,,,,,
474,fixed_drl,0,20-200,11380,419.44736842105266,2713.05,1.2800308468285948e-05,0.05000000273394852,0.5,,,,,
475,fixed_drl,0,20-200,11301,422.26666666666665,2593.6,1.1313692994008306e-05,0.05000000263200762,0.3333333333333333,,,,,
476,fixed_drl,0,20-200,9920,423.68888888888887,2700.7000000000003,1.2454986062948592e-05,0.05000000255422004,0.17777777777777778,,,,,
477,fixed_drl,0,20-200,10279,462.9,3042.2,1.2108943944137232e-05,0.05000000244182792,0.2,,,,,
478,fixed_drl,0,20-200,10261,324.0,1814.1999999999998,1.372327157393253e-05,0.050000002346082484,0.4482758620689655,,,,,
479,fixed_drl,0,20-200,10361,435.1951219512195,3572.8499999999995,1.2050737192718467e-05,0.050000002279023154,0.34146341463414637,,,,,
480,fixed_drl,0,20-200,11053,345.97222222222223,2945.25,1.0525446365742633e-05,0.05000000218747281,0.3333333333333333,,,,,
481,fixed_drl,0,20-200,9786,597.3548387096774,2090.1,1.1487071787996683e-05,0.05000000211012441,0.06451612903225806,,,,,
482,fixed_drl,0,20-200,10290,417.6666666666667,2191.85,1.1918455735819103e-05,0.05000000204571407,0.21212121212121213,,,,,
483,fixed_drl,0,20-200,10173,437.05405405405406,1962.4500000000003,1.2010203136014752e-05,0.05000000197930725,0.40540540540540543,,,,,
484,fixed_drl,0,20-200,9770,515.15625,2036.7500000000002,1.2246452267087685e-05,0.05000000190741116,0.3125,,,,,
485,fixed_drl,0,20-200,11844,533.1612903225806,2511.6000000000004,1.0209671624276476e-05,0.05000000184734026,0.3548387096774194,,,,,
486,fixed_drl,0,20-200,10117,480.8863636363636,2843.0499999999997,1.2238099770911504e-05,0.05000000179095126,0.09090909090909091,,,,,
487,fixed_drl,0,20-200,10160,483.04761904761904,2908.6000000000004,1.1046412510040682e-05,0.0500000017138579,0.19047619047619047,,,,,
488,fixed_drl,0,20-200,9831,440.14285714285717,3619.65,1.1886738927084176e-05,0.05000000164336654,0.24489795918367346,,,,,
489,fixed_drl,0,20-200,9093,411.74074074074076,3150.2999999999997,1.261228802225863e-05,0.05000000156478261,0.35185185185185186,,,,,
490,fixed_drl,0,20-200,11506,443.57142857142856,3247.4999999999995,1.0963933467185901e-05,0.050000001482525286,0.3333333333333333,,,,,
491,fixed_drl,0,20-200,9562,381.16923076923075,4212.200000000001,1.2049217730236705e-05,0.0500000014215487,0.2923076923076923,,,,,
492,fixed_drl,0,20-200,10580,352.3333333333333,3078.3999999999996,1.194762232141026e-05,0.050000001332087034,0.2916666666666667,,,,,
493,fixed_drl,0,20-200,11835,353.6666666666667,1636.7,1.1719418883634111e-05,0.05000000126965716,0.2222222222222222,,,,,
494,fixed_drl,0,20-200,10238,447.40625,2198.1499999999996,1.1722301981838731e-05,0.050000001247007785,0.28125,,,,,
495,fixed_drl,0,20-200,9907,436.4888888888889,3232.8999999999996,1.0754695419260921e-05,0.05000000120773525,0.2,,,,,
496,fixed_drl,0,20-200,10481,576.1851851851852,2528.15,1.1031644135073293e-05,0.050000001154591855,0.18518518518518517,,,,,
497,fixed_drl,0,20-200,10142,449.17021276595744,3289.45,1.2067509790843664e-05,0.050000001123834965,0.1702127659574468,,,,,
498,fixed_drl,0,20-200,9980,443.14285714285717,3534.3,1.1731856223680856e-05,0.050000001072236774,0.30612244897959184,,,,,
499,fixed_drl,0,20-200,10420,371.65909090909093,2718.3500000000004,1.031141467440951e-05,0.05000000102096362,0.5227272727272727,,,,,
500,fixed_drl,0,20-200,10030,481.60526315789474,3195.9500000000003,1.1214806363568641e-05,0.05000000097701518,0.2631578947368421,,,,,
501,fixed_drl,0,20-200,9964,427.67391304347825,2751.3500000000004,1.158479972218629e-05,0.050000000940585154,0.41304347826086957,,,,,
502,fixed_drl,0,20-200,8787,446.1818181818182,3564.0000000000005,1.110585708374856e-05,0.05000000089829829,0.21818181818181817,,,,,
503,fixed_drl,0,20-200,10652,474.09090909090907,2078.75,1.0862103408726398e-05,0.050000000850226,0.21212121212121213,,,,,
504,fixed_drl,0,20-200,9862,474.9574468085106,3536.85,1.2380815254194507e-05,0.050000000822626435,0.1276595744680851,,,,,
505,fixed_drl,0,20-200,10804,350.1714285714286,1893.2,1.071506600662057e-05,0.050000000784857515,0.2571428571428571,,,,,
506,fixed_drl,0,20-200,10893,436.40909090909093,2878.8999999999996,1.1486784387670923e-05,0.050000000757862664,0.3181818181818182,,,,,
507,fixed_drl,0,20-200,9715,514.5909090909091,3260.9,1.0892683349084109e-05,0.05000000072523968,0.22727272727272727,,,,,
508,fixed_drl,0,20-200,9228,443.1777777777778,2937.85,8.871144624815011e-06,0.05000000069402098,0.15555555555555556,,,,,
509,fixed_drl,0,20-200,10291,396.73809523809524,2877.85,1.2665894852640728e-05,0.05000000066348231,0.19047619047619047,,,,,
510,fixed_drl,0,20-200,10947,330.27272727272725,2217.05,1.1804513936416091e-05,0.050000000636193136,0.3939393939393939,,,,,
511,fixed_drl,0,20-200,10105,443.62,3746.9499999999994,1.2353436735187037e-05,0.05000000061554139,0.48,,,,,
512,fixed_drl,0,20-200,10743,446.3488372093023,3260.3500000000004,1.273974066862138e-05,0.050000000585521086,0.4186046511627907,,,,,
513,fixed_drl,0,20-200,10591,408.14285714285717,2765.8999999999996,1.1186179411500538e-05,0.05000000056087731,0.19047619047619047,,,,,
514,fixed_drl,0,20-200,9327,530.7179487179487,2145.1,1.4048364391783252e-05,0.05000000053780831,0.15384615384615385,,,,,
515,fixed_drl,0,20-200,10074,492.04545454545456,3352.5,1.0960101462842431e-05,0.05000000051723752,0.18181818181818182,,,,,
516,fixed_drl,0,20-200,9693,477.3243243243243,2797.95,1.0659548934199847e-05,0.050000000494972496,0.16216216216216217,,,,,
517,fixed_drl,0,20-200,9734,457.95348837209303,3028.3999999999996,1.1849333228989659e-05,0.05000000047699318,0.23255813953488372,,,,,
518,fixed_drl,0,20-200,10673,374.2439024390244,3400.8,9.764821394734705e-06,0.0500000004569172,0.34146341463414637,,,,,
519,fixed_drl,0,20-200,10591,427.6470588235294,2981.0,1.1892596679293396e-05,0.05000000043856244,0.38235294117647056,,,,,
520,fixed_drl,0,20-200,10035,424.7073170731707,2526.35,1.009909768375413e-05,0.05000000042390196,0.5365853658536586,,,,,
521,fixed_drl,0,20-200,10636,311.5,2432.85,1.0772543343288513e-05,0.05000000040687345,0.5,,,,,
522,fixed_drl,0,20-200,9574,524.5333333333333,3009.7999999999997,1.1377659272208499e-05,0.05000000039013865,0.2222222222222222,,,,,
523,fixed_drl,0,20-200,9433,520.7179487179487,2556.6000000000004,1.1355589473775277e-05,0.050000000372971566,0.15384615384615385,,,,,
524,fixed_drl,0,20-200,9252,570.0571428571428,3141.4,1.207836855125303e-05,0.05000000035870567,0.34285714285714286,,,,,
525,fixed_drl,0,20-200,9724,385.12,2527.2,1.130513768051363e-05,0.05000000034636814,0.56,,,,,
526,fixed_drl,0,20-200,10197,488.675,2919.6499999999996,1.3109420251566917e-05,0.05000000032947557,0.375,,,,,
527,fixed_drl,0,20-200,10907,368.1063829787234,3170.95,1.0545689898814695e-05,0.050000000316556645,0.425531914893617,,,,,
528,fixed_drl,0,20-200,12598,418.0,1939.9,1.0106081087239241e-05,0.0500000003020227,0.2413793103448276,,,,,
529,fixed_drl,0,20-200,10981,350.125,2705.75,1.144223521502378e-05,0.05000000029338983,0.225,,,,,
530,fixed_drl,0,20-200,10373,537.3103448275862,2039.9,1.1102839986657878e-05,0.05000000028188585,0.41379310344827586,,,,,
531,fixed_drl,0,20-200,8950,550.6136363636364,3086.6499999999996,1.0901821648682622e-05,0.05000000027382855,0.25,,,,,
532,fixed_drl,0,20-200,10125,455.88235294117646,2554.0,1.0944150138432937e-05,0.05000000026204132,0.17647058823529413,,,,,
533,fixed_drl,0,20-200,10200,483.48571428571427,2293.8999999999996,1.0568631296337117e-05,0.05000000025328167,0.3142857142857143,,,,,
534,fixed_drl,0,20-200,11305,392.8918918918919,2282.1499999999996,1.239176405457935e-05,0.05000000024457015,0.1891891891891892,,,,,
535,fixed_drl,0,20-200,9904,445.4,3220.5,1.0050078950977573e-05,0.050000000235686425,0.14,,,,,
536,fixed_drl,0,20-200,10924,381.09090909090907,3715.6000000000004,1.087137388822157e-05,0.05000000022419186,0.25,,,,,
537,fixed_drl,0,20-200,10407,437.6,4279.0,1.0560358229364889e-05,0.05000000021454129,0.16,,,,,
538,fixed_drl,0,20-200,9870,514.046511627907,3397.8,1.1027545042452402e-05,0.050000000204077986,0.11627906976744186,,,,,
539,fixed_drl,0,20-200,9995,516.7727272727273,3091.0999999999995,1.182043221585142e-05,0.05000000019548863,0.22727272727272727,,,,,
540,fixed_drl,0,20-200,10515,499.6341463414634,3684.75,1.0332268781591361e-05,0.050000000187073616,0.3170731707317073,,,,,
541,fixed_drl,0,20-200,10292,433.26785714285717,4048.8500000000004,1.2433079064066987e-05,0.050000000179558704,0.5535714285714286,,,,,
542,fixed_drl,0,20-200,9683,493.76,3617.5999999999995,1.0177806871070061e-05,0.05000000016977978,0.32,,,,,
543,fixed_drl,0,20-200,11416,478.037037037037,2179.6499999999996,1.0596207175694872e-05,0.050000000161499525,0.14814814814814814,,,,,
544,fixed_drl,0,20-200,10964,430.9,1916.6499999999999,9.48948672885308e-06,0.050000000157197376,0.2,,,,,
545,fixed_drl,0,20-200,10076,463.3170731707317,2733.2,1.1704735394838886e-05,0.050000000152551495,0.24390243902439024,,,,,
546,fixed_drl,0,20-200,12074,469.45,1385.5499999999997,1.1450183289222574e-05,0.05000000014642337,0.2,,,,,
547,fixed_drl,0,20-200,9389,473.54347826086956,2679.85,1.015712829636565e-05,0.050000000143523994,0.15217391304347827,,,,,
548,fixed_drl,0,20-200,10943,425.7307692307692,1751.55,1.2272854898280153e-05,0.05000000013707143,0.15384615384615385,,,,,
549,fixed_drl,0,20-200,10008,454.37254901960785,3940.3500000000004,1.094009955219614e-05,0.05000000013355351,0.35294117647058826,,,,,
550,fixed_drl,0,20-200,11161,484.8484848484849,2244.0,1.0295549448831784e-05,0.05000000012691305,0.3939393939393939,,,,,
551,fixed_drl,0,20-200,10094,409.4406779661017,4182.15,1.0723281472261684e-05,0.05000000012279327,0.1864406779661017,,,,,
552,fixed_drl,0,20-200,10210,465.30434782608694,3632.8,1.034010680693124e-05,0.050000000115758045,0.17391304347826086,,,,,
553,fixed_drl,0,20-200,10385,423.0425531914894,3876.85,1.1493153275902538e-05,0.05000000011055379,0.19148936170212766,,,,,
554,fixed_drl,0,20-200,10537,469.96078431372547,4314.6,1.1499600987008307e-05,0.05000000010547798,0.3333333333333333,,,,,
555,fixed_drl,0,20-200,10868,438.72972972972974,2838.3500000000004,1.020484614855377e-05,0.05000000010023348,0.24324324324324326,,,,,
556,fixed_drl,0,20-200,9826,480.84615384615387,2526.3500000000004,1.2108970622648485e-05,0.050000000096592605,0.23076923076923078,,,,,
557,fixed_drl,0,20-200,10221,549.6315789473684,2898.7,1.1622898455243558e-05,0.05000000009289801,0.18421052631578946,,,,,
558,fixed_drl,0,20-200,12074,360.7368421052632,2771.6,1.031485620236102e-05,0.050000000089434116,0.23684210526315788,,,,,
559,fixed_drl,0,20-200,9568,433.1666666666667,3529.4,1.1710542518509707e-05,0.05000000008609938,0.2916666666666667,,,,,
560,fixed_drl,0,20-200,10313,402.1904761904762,2439.4,1.1621315024967771e-05,0.050000000082064226,0.2857142857142857,,,,,
561,fixed_drl,0,20-200,11206,524.8055555555555,2905.35,1.0895749862053586e-05,0.05000000007868891,0.2222222222222222,,,,,
562,fixed_drl,0,20-200,9545,463.9767441860465,3050.4499999999994,1.148456218894959e-05,0.05000000007590649,0.2558139534883721,,,,,
563,fixed_drl,0,20-200,11081,488.1290322580645,2826.4,9.964392423474541e-06,0.050000000072711694,0.06451612903225806,,,,,
564,fixed_drl,0,20-200,10372,451.4186046511628,3252.45,1.1871086220101764e-05,0.05000000007049221,0.46511627906976744,,,,,
565,fixed_drl,0,20-200,9916,446.8269230769231,4145.25,1.0167729972939318e-05,0.050000000067525294,0.3269230769230769,,,,,
566,fixed_drl,0,20-200,11068,334.54761904761904,3829.4500000000003,1.0002973795053549e-05,0.05000000006410371,0.35714285714285715,,,,,
567,fixed_drl,0,20-200,9350,472.8636363636364,2806.7,1.2059091811048953e-05,0.05000000006146711,0.22727272727272727,,,,,
568,fixed_drl,0,20-200,10403,459.97297297297297,2762.05,1.1806060986903807e-05,0.050000000058821194,0.1891891891891892,,,,,
569,fixed_drl,0,20-200,11010,462.6551724137931,1931.15,1.1818211836119493e-05,0.05000000005668458,0.2413793103448276,,,,,
570,fixed_drl,0,20-200,8707,535.8823529411765,3675.5,1.2103574590582866e-05,0.05000000005506434,0.3333333333333333,,,,,
571,fixed_drl,0,20-200,10278,454.21875,2383.25,1.133970302665451e-05,0.050000000052326465,0.15625,,,,,
572,fixed_drl,0,20-200,10300,484.6388888888889,2843.6499999999996,1.0880532196703522e-05,0.05000000005067853,0.25,,,,,
573,fixed_drl,0,20-200,10137,412.3076923076923,2164.0,1.0368555801202698e-05,0.05000000004888654,0.5128205128205128,,,,,
574,fixed_drl,0,20-200,10514,365.5625,2062.6499999999996,1.177957650118818e-05,0.05000000004701667,0.6458333333333334,,,,,
575,fixed_drl,0,20-200,11977,395.2068965517241,2790.9500000000003,9.975107483721027e-06,0.05000000004481318,0.41379310344827586,,,,,
576,fixed_drl,0,20-200,11732,422.875,1753.55,1.1925132336424818e-05,0.05000000004353226,0.125,,,,,
577,fixed_drl,0,20-200,10435,399.125,2206.4,1.015029405001163e-05,0.05000000004249992,0.15625,,,,,
578,fixed_drl,0,20-200,10208,421.8333333333333,2424.15,1.2052973640190126e-05,0.05000000004116145,0.38095238095238093,,,,,
579,fixed_drl,0,20-200,9597,460.54545454545456,2774.7999999999997,9.639573969858853e-06,0.05000000003946847,0.36363636363636365,,,,,
580,fixed_drl,0,20-200,9861,485.2682926829268,3435.2,1.3253453289507888e-05,0.05000000003776951,0.17073170731707318,,,,,
581,fixed_drl,0,20-200,9502,449.39130434782606,2759.3999999999996,9.063906266722673e-06,0.05000000003625228,0.1956521739130435,,,,,
582,fixed_drl,0,20-200,9907,478.4230769230769,4426.1,1.1768116261616038e-05,0.05000000003462245,0.23076923076923078,,,,,
583,fixed_drl,0,20-200,10755,437.22222222222223,2693.0,1.1902510777872521e-05,0.05000000003286809,0.25,,,,,
584,fixed_drl,0,20-200,10519,392.5121951219512,2596.35,1.0671448156548044e-05,0.050000000031705884,0.36585365853658536,,,,,
585,fixed_drl,0,20-200,10843,468.5263157894737,3317.8,8.357614206033759e-06,0.05000000003043223,0.34210526315789475,,,,,
586,fixed_drl,0,20-200,10803,512.1379310344828,2690.4,1.2963997505721636e-05,0.050000000029297505,0.3103448275862069,,,,,
587,fixed_drl,0,20-200,9487,480.5348837209302,2897.85,1.1149515254752865e-05,0.05000000002846008,0.23255813953488372,,,,,
588,fixed_drl,0,20-200,10743,468.6764705882353,2615.25,9.719142629667962e-06,0.05000000002726223,0.20588235294117646,,,,,
589,fixed_drl,0,20-200,11108,357.57142857142856,1859.4,1.0461580435124537e-05,0.050000000026350896,0.42857142857142855,,,,,
590,fixed_drl,0,20-200,10396,391.1489361702128,3095.8,1.2118358730125086e-05,0.050000000025623305,0.425531914893617,,,,,
591,fixed_drl,0,20-200,11069,478.1290322580645,2963.8999999999996,1.2875562788394745e-05,0.05000000002444687,0.3870967741935484,,,,,
592,fixed_drl,0,20-200,10863,403.5744680851064,3341.6,1.1416023880883586e-05,0.05000000002370065,0.6170212765957447,,,,,
593,fixed_drl,0,20-200,9933,403.15384615384613,4049.7999999999997,1.1389419038702423e-05,0.05000000002261249,0.36538461538461536,,,,,
594,fixed_drl,0,20-200,11073,454.8235294117647,3009.7999999999997,1.0722906760444554e-05,0.050000000021466685,0.23529411764705882,,,,,
595,fixed_drl,0,20-200,10747,426.5,1819.25,1.1355493673666691e-05,0.050000000020749086,0.43333333333333335,,,,,
596,fixed_drl,0,20-200,10007,526.1111111111111,3091.0,1.1159703111237226e-05,0.05000000002013586,0.3333333333333333,,,,,
597,fixed_drl,0,20-200,9699,399.7903225806452,4504.65,1.093868892591369e-05,0.05000000001942386,0.25806451612903225,,,,,
598,fixed_drl,0,20-200,10139,387.86842105263156,2658.05,1.0953530363622122e-05,0.050000000018256156,0.34210526315789475,,,,,
599,fixed_drl,0,20-200,10838,479.75,2030.35,1.0217446288152132e-05,0.05000000001757544,0.32142857142857145,,,,,
600,fixed_drl,0,20-200,10770,471.6764705882353,2944.15,1.1211088046062892e-05,0.05000000001709015,0.4411764705882353,,,,,
601,fixed_drl,0,20-200,11752,430.7931034482759,2463.35,9.678433949981505e-06,0.05000000001651885,0.2413793103448276,,,,,
602,fixed_drl,0,20-200,10758,398.4375,2283.5,1.020929842828385e-05,0.05000000001604669,0.34375,,,,,
603,fixed_drl,0,20-200,9277,436.8703703703704,3095.45,1.0916324148032194e-05,0.05000000001554132,0.3148148148148148,,,,,
604,fixed_drl,0,20-200,9638,513.7826086956521,3538.3,1.1792783273752624e-05,0.05000000001472435,0.2608695652173913,,,,,
605,fixed_drl,0,20-200,9896,410.4230769230769,3245.9,1.144290126831038e-05,0.05000000001406237,0.23076923076923078,,,,,
606,fixed_drl,0,20-200,10067,437.175,2897.6499999999996,1.084046167913281e-05,0.05000000001334981,0.275,,,,,
607,fixed_drl,0,20-200,9922,375.1063829787234,3219.5,1.0956010858838757e-05,0.05000000001282636,0.3404255319148936,,,,,
608,fixed_drl,0,20-200,11020,325.0,2994.5,1.0973561681263769e-05,0.05000000001223747,0.2857142857142857,,,,,
609,fixed_drl,0,20-200,11133,386.07142857142856,2948.25,1.0490083392748298e-05,0.05000000001173414,0.21428571428571427,,,,,
610,fixed_drl,0,20-200,10859,354.531914893617,3886.8500000000004,1.0109095152680917e-05,0.05000000001125151,0.2127659574468085,,,,,
611,fixed_drl,0,20-200,9740,454.47727272727275,3003.1499999999996,9.921818066989848e-06,0.05000000001073492,0.2727272727272727,,,,,
612,fixed_drl,0,20-200,9925,415.2,3478.0,1.0748499638187544e-05,0.05000000001027283,0.38,,,,,
613,fixed_drl,0,20-200,10986,430.72,2018.6000000000001,1.1293150237179361e-05,0.05000000000977182,0.36,,,,,
614,fixed_drl,0,20-200,8937,423.18518518518516,3713.4,1.0744844378981119e-05,0.05000000000953055,0.24074074074074073,,,,,
615,fixed_drl,0,20-200,10846,442.1388888888889,2141.15,1.1060271390306298e-05,0.05000000000902955,0.2222222222222222,,,,,
616,fixed_drl,0,20-200,10592,431.2142857142857,3760.6000000000004,1.0788355818173537e-05,0.050000000008710264,0.23214285714285715,,,,,
617,fixed_drl,0,20-200,11008,391.1621621621622,2996.35,1.1054606754138755e-05,0.0500000000082359,0.2702702702702703,,,,,
618,fixed_drl,0,20-200,10060,438.8974358974359,2540.15,1.038670143316267e-05,0.05000000000793674,0.23076923076923078,,,,,
619,fixed_drl,0,20-200,11064,387.02272727272725,3451.5499999999997,1.0233005923510063e-05,0.05000000000763317,0.22727272727272727,,,,,
620,fixed_drl,0,20-200,11445,429.95238095238096,3685.1,1.012265965982806e-05,0.05000000000730459,0.2619047619047619,,,,,
621,fixed_drl,0,20-200,10351,410.32608695652175,3174.25,1.0410504122167671e-05,0.05000000000700415,0.32608695652173914,,,,,
622,fixed_drl,0,20-200,9539,476.72340425531917,3925.7000000000003,1.0874427061935421e-05,0.050000000006689256,0.14893617021276595,,,,,
623,fixed_drl,0,20-200,10500,435.3125,3743.2499999999995,1.15856258465404e-05,0.050000000006382134,0.1875,,,,,
624,fixed_drl,0,20-200,10794,397.0,2925.0000000000005,1.1087105121987406e-05,0.050000000006083026,0.175,,,,,
625,fixed_drl,0,20-200,10586,494.27272727272725,3093.45,1.1681859177770093e-05,0.05000000000584451,0.12121212121212122,,,,,
626,fixed_drl,0,20-200,10733,407.55555555555554,3408.0,1.1956254638789687e-05,0.050000000005654785,0.4222222222222222,,,,,
627,fixed_drl,0,20-200,10253,404.3720930232558,3223.6000000000004,1.0723014080819363e-05,0.05000000000540596,0.46511627906976744,,,,,
628,fixed_drl,0,20-200,10772,393.78,4169.55,1.0651457463003075e-05,0.05000000000517844,0.46,,,,,
629,fixed_drl,0,20-200,10451,439.3636363636364,3940.4,1.0120743354491424e-05,0.05000000000492588,0.1590909090909091,,,,,
630,fixed_drl,0,20-200,9710,457.47169811320754,3639.7,1.0607927227586819e-05,0.050000000004713836,0.22641509433962265,,,,,
631,fixed_drl,0,20-200,10848,354.3181818181818,2381.5,9.718515381488638e-06,0.05000000000447051,0.45454545454545453,,,,,
632,fixed_drl,0,20-200,10710,419.3421052631579,3313.25,1.0352798805494482e-05,0.050000000004278074,0.3157894736842105,,,,,
633,fixed_drl,0,20-200,9588,491.9166666666667,2918.5499999999997,1.2607554405500801e-05,0.050000000004118555,0.2222222222222222,,,,,
634,fixed_drl,0,20-200,10203,476.34285714285716,2475.4,1.0832599703765785e-05,0.05000000000397293,0.2571428571428571,,,,,
635,fixed_drl,0,20-200,11229,446.88235294117646,2787.2999999999997,1.1541818518405004e-05,0.05000000000383628,0.17647058823529413,,,,,
636,fixed_drl,0,20-200,9699,513.125,2833.75,1.0436258283637775e-05,0.05000000000370804,0.225,,,,,
637,fixed_drl,0,20-200,9683,483.5263157894737,2914.3,9.681551394654283e-06,0.050000000003562646,0.34210526315789475,,,,,
