episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
191,balanced,2,20-200,11236,333.86486486486484,1648.35,6.052797592322653e-05,0.05027949701939194,0.3783783783783784,1.8,0.11,0.2,0.06,balanced
192,balanced,2,20-200,11581,420.83870967741933,3104.7000000000003,5.117554246680811e-05,0.0502693446074892,0.3870967741935484,1.8,0.11,0.2,0.06,balanced
193,balanced,2,20-200,10120,427.9142857142857,2144.15,4.827344431153809e-05,0.05026112301770053,0.34285714285714286,1.8,0.11,0.2,0.06,balanced
194,balanced,2,20-200,11165,421.3636363636364,2274.75,5.671911761358691e-05,0.050252141800201156,0.45454545454545453,1.8,0.11,0.2,0.06,balanced
195,balanced,2,20-200,11629,402.9230769230769,1439.1999999999998,5.817322501873908e-05,0.05024395691417881,0.38461538461538464,1.8,0.11,0.2,0.06,balanced
196,balanced,2,20-200,10139,467.8205128205128,2982.7500000000005,5.3082190182370446e-05,0.05023769578183709,0.3333333333333333,1.8,0.11,0.2,0.06,balanced
197,balanced,2,20-200,11145,361.2857142857143,2461.2000000000003,5.0251710490556434e-05,0.050228604086742915,0.39285714285714285,1.8,0.11,0.2,0.06,balanced
198,balanced,2,20-200,10278,416.95652173913044,3269.9999999999995,5.550822000562524e-05,0.05022229195455204,0.4782608695652174,1.8,0.11,0.2,0.06,balanced
199,balanced,2,20-200,9600,432.1842105263158,2750.85,5.034792047808878e-05,0.05021229814445458,0.5,1.8,0.11,0.2,0.06,balanced
200,balanced,2,20-200,9975,464.6666666666667,3122.2000000000003,5.875675560673699e-05,0.05020438217099362,0.40476190476190477,1.95,0.12,0.24,0.08,balanced
201,balanced,2,20-200,10497,494.1136363636364,3148.95,4.639379161138398e-05,0.05019597588745358,0.4772727272727273,1.95,0.12,0.24,0.08,balanced
202,balanced,2,20-200,10903,484.5,1875.6000000000004,5.487703310791403e-05,0.050187539901067994,0.4166666666666667,1.95,0.12,0.24,0.08,balanced
203,balanced,2,20-200,10834,388.90625,2083.75,5.1132032240275294e-05,0.05018309252542209,0.4375,1.95,0.12,0.24,0.08,balanced
204,balanced,2,20-200,11561,270.6046511627907,2918.2,5.0502797724523894e-05,0.0501773263160008,0.5813953488372093,1.95,0.12,0.24,0.08,balanced
205,balanced,2,20-200,10827,493.4864864864865,2509.05,5.468063318403438e-05,0.05016986289785579,0.3783783783783784,1.95,0.12,0.24,0.08,balanced
206,balanced,2,20-200,10288,526.9069767441861,2913.15,4.9567958437061556e-05,0.050163692820944863,0.3953488372093023,1.95,0.12,0.24,0.08,balanced
207,balanced,2,20-200,11226,410.02941176470586,1606.9499999999998,4.907163868968686e-05,0.05015680321765529,0.5882352941176471,1.95,0.12,0.24,0.08,balanced
208,balanced,2,20-200,11334,384.69444444444446,2638.55,5.264539989487579e-05,0.050151561522021076,0.4166666666666667,1.95,0.12,0.24,0.08,balanced
209,balanced,2,20-200,11622,345.55882352941177,2245.5499999999997,3.883445121270294e-05,0.050146202351083156,0.3235294117647059,1.95,0.12,0.24,0.08,balanced
210,balanced,2,20-200,9878,460.30434782608694,2842.3,5.013323728538429e-05,0.050141315026467986,0.34782608695652173,1.95,0.12,0.24,0.08,balanced
211,balanced,2,20-200,10293,507.6333333333333,1990.55,6.075272055265183e-05,0.05013496178016502,0.13333333333333333,1.95,0.12,0.24,0.08,balanced
212,balanced,2,20-200,12083,387.4634146341463,2822.7,5.015043522386501e-05,0.0501309730567609,0.3170731707317073,1.95,0.12,0.24,0.08,balanced
213,balanced,2,20-200,10935,440.55,1582.4499999999998,5.297427924233489e-05,0.050125711755117416,0.4,1.95,0.12,0.24,0.08,balanced
214,balanced,2,20-200,9349,481.0,3455.2999999999997,4.4048936009251825e-05,0.05012322249558516,0.3888888888888889,1.95,0.12,0.24,0.08,balanced
215,balanced,2,20-200,10034,443.4468085106383,3133.9000000000005,5.763979303689363e-05,0.05011674494856065,0.3617021276595745,1.95,0.12,0.24,0.08,balanced
216,balanced,2,20-200,9709,432.8775510204082,3421.4499999999994,4.56403225446896e-05,0.05011138488415406,0.4897959183673469,1.95,0.12,0.24,0.08,balanced
217,balanced,2,20-200,10826,507.9714285714286,2752.05,5.447085277410224e-05,0.05010605858482515,0.4857142857142857,1.95,0.12,0.24,0.08,balanced
218,balanced,2,20-200,10793,500.55263157894734,2712.9500000000003,5.375348700908944e-05,0.05010241074394777,0.23684210526315788,1.95,0.12,0.24,0.08,balanced
219,balanced,2,20-200,11313,477.0,1531.75,4.3957208011609815e-05,0.05009859214848482,0.48,1.95,0.12,0.24,0.08,balanced
220,balanced,2,20-200,9910,479.9024390243902,2211.2,4.659821327853327e-05,0.050096157899665414,0.4146341463414634,1.95,0.12,0.24,0.08,balanced
221,balanced,2,20-200,10316,400.5,3513.8999999999996,4.446031501477895e-05,0.05009229515317346,0.4772727272727273,1.95,0.12,0.24,0.08,balanced
222,balanced,2,20-200,10541,352.0,2438.0,5.2162085921736434e-05,0.050088322212084924,0.525,1.95,0.12,0.24,0.08,balanced
223,balanced,2,20-200,9964,510.72727272727275,3318.4,4.6307336257693045e-05,0.05008485904861377,0.38636363636363635,1.95,0.12,0.24,0.08,balanced
224,balanced,2,20-200,10630,414.3333333333333,3141.8999999999996,4.667941902880557e-05,0.050081206202398344,0.47619047619047616,1.95,0.12,0.24,0.08,balanced
225,balanced,2,20-200,11161,439.375,2575.0,4.6207065073152385e-05,0.05007786617347482,0.40625,1.95,0.12,0.24,0.08,balanced
226,balanced,2,20-200,10335,393.57142857142856,2111.5,5.099732879898511e-05,0.05007541390153169,0.40476190476190477,1.95,0.12,0.24,0.08,balanced
227,balanced,2,20-200,10359,403.42105263157896,2462.5,4.377724205066139e-05,0.0500723121112138,0.3157894736842105,1.95,0.12,0.24,0.08,balanced
228,balanced,2,20-200,9199,491.56410256410254,2694.45,4.8467136366525665e-05,0.05006961580524869,0.4358974358974359,1.95,0.12,0.24,0.08,balanced
229,balanced,2,20-200,11148,441.5853658536585,3256.75,4.564762033017663e-05,0.05006695305006573,0.2926829268292683,1.95,0.12,0.24,0.08,balanced
230,balanced,2,20-200,10552,410.9130434782609,2551.8999999999996,4.4448730477597564e-05,0.050064263487791937,0.5,1.95,0.12,0.24,0.08,balanced
231,balanced,2,20-200,12383,415.03846153846155,2516.4500000000003,5.054157857860749e-05,0.05006137432747803,0.46153846153846156,1.95,0.12,0.24,0.08,balanced
232,balanced,2,20-200,10060,410.1463414634146,2765.2,3.801426889064411e-05,0.050059799160862985,0.4878048780487805,1.95,0.12,0.24,0.08,balanced
233,balanced,2,20-200,10318,430.8809523809524,2205.1499999999996,4.678599119264012e-05,0.050057396976542726,0.5714285714285714,1.95,0.12,0.24,0.08,balanced
234,balanced,2,20-200,9580,483.10869565217394,2650.85,4.994126356905326e-05,0.05005503622630305,0.2826086956521739,1.95,0.12,0.24,0.08,balanced
235,balanced,2,20-200,10677,464.79487179487177,2741.6499999999996,4.744095106919607e-05,0.05005256190556003,0.41025641025641024,1.95,0.12,0.24,0.08,balanced
236,balanced,2,20-200,10879,466.15,3018.6999999999994,4.2552922726220764e-05,0.05005055144994645,0.425,1.95,0.12,0.24,0.08,balanced
237,balanced,2,20-200,9140,511.531914893617,3882.8999999999996,4.239355985191651e-05,0.05004856929924238,0.3617021276595745,1.95,0.12,0.24,0.08,balanced
238,balanced,2,20-200,10072,406.85,2771.2999999999997,4.38023283398555e-05,0.05004633935631696,0.35,1.95,0.12,0.24,0.08,balanced
239,balanced,2,20-200,9597,604.9487179487179,2893.35,3.85060132733391e-05,0.05004452236416645,0.41025641025641024,1.95,0.12,0.24,0.08,balanced
240,balanced,2,20-200,9957,435.875,3239.9,4.4348363492948316e-05,0.050042819415309955,0.375,1.95,0.12,0.24,0.08,balanced
241,balanced,2,20-200,10638,450.2894736842105,3044.4500000000003,4.253424655568475e-05,0.05004081263147482,0.5,1.95,0.12,0.24,0.08,balanced
242,balanced,2,20-200,11962,517.2,1172.8,4.3735064537031576e-05,0.05003929084847263,0.55,1.95,0.12,0.24,0.08,balanced
243,balanced,2,20-200,10204,439.9756097560976,2648.05,4.627996531780809e-05,0.05003851283754597,0.36585365853658536,1.95,0.12,0.24,0.08,balanced
244,balanced,2,20-200,9815,400.44444444444446,1668.2000000000003,4.0524836852758504e-05,0.05003696574335357,0.3611111111111111,1.95,0.12,0.24,0.08,balanced
245,balanced,2,20-200,9586,402.52941176470586,3050.55,4.666533034954531e-05,0.050035658645517414,0.47058823529411764,1.95,0.12,0.24,0.08,balanced
246,balanced,2,20-200,10728,459.51851851851853,1913.65,4.2644211741086714e-05,0.05003388565025527,0.5555555555555556,1.95,0.12,0.24,0.08,balanced
247,balanced,2,20-200,10438,363.2857142857143,3352.9500000000003,4.461653710071308e-05,0.050032982978602335,0.5102040816326531,1.95,0.12,0.24,0.08,balanced
248,balanced,2,20-200,10411,408.18,3550.55,4.2281940598816924e-05,0.05003140576982639,0.44,1.95,0.12,0.24,0.08,balanced
249,balanced,2,20-200,10158,415.97435897435895,2254.85,4.266457957176802e-05,0.05002987409235796,0.4358974358974359,1.95,0.12,0.24,0.08,balanced
250,balanced,2,20-200,9910,455.5,2223.65,4.469548730412498e-05,0.05002873142951037,0.47058823529411764,2.1,0.11,0.27,0.09,balanced
251,balanced,2,20-200,10620,377.5,2944.25,4.247584365657531e-05,0.050027770981052225,0.42857142857142855,2.1,0.11,0.27,0.09,balanced
252,balanced,2,20-200,11015,364.33962264150944,3919.5,4.464842459128704e-05,0.05002662875450783,0.3584905660377358,2.1,0.11,0.27,0.09,balanced
253,balanced,2,20-200,9691,492.7708333333333,3107.3500000000004,4.400329877777646e-05,0.05002525417853253,0.5208333333333334,2.1,0.11,0.27,0.09,balanced
254,balanced,2,20-200,11211,472.3529411764706,2559.0,4.430864404033249e-05,0.050024070610824235,0.47058823529411764,2.1,0.11,0.27,0.09,balanced
255,balanced,2,20-200,10215,431.95652173913044,3230.5,3.864606818145452e-05,0.05002326596652193,0.3695652173913043,2.1,0.11,0.27,0.09,balanced
256,balanced,2,20-200,9497,447.81632653061223,2738.85,4.8161167796934023e-05,0.05002221997431936,0.42857142857142855,2.1,0.11,0.27,0.09,balanced
257,balanced,2,20-200,10417,469.7027027027027,2235.05,4.04576834019584e-05,0.050021157440249285,0.32432432432432434,2.1,0.11,0.27,0.09,balanced
258,balanced,2,20-200,9450,525.0,2830.75,4.266363976057619e-05,0.05002038892025331,0.2926829268292683,2.1,0.11,0.27,0.09,balanced
259,balanced,2,20-200,10826,382.25,2297.4,3.8115369534352794e-05,0.050019569879587306,0.34375,2.1,0.11,0.27,0.09,balanced
260,balanced,2,20-200,11021,429.10526315789474,2957.7,4.286777402739972e-05,0.050018953557190805,0.4473684210526316,2.1,0.11,0.27,0.09,balanced
261,balanced,2,20-200,10154,432.6774193548387,1519.35,4.165653323677058e-05,0.05001824683478351,0.3870967741935484,2.1,0.11,0.27,0.09,balanced
262,balanced,2,20-200,10316,455.4848484848485,2656.4500000000003,4.1376930312253535e-05,0.05001768986060857,0.42424242424242425,2.1,0.11,0.27,0.09,balanced
263,balanced,2,20-200,10813,532.5294117647059,2585.7000000000003,3.976834341301583e-05,0.05001711562225254,0.4117647058823529,2.1,0.11,0.27,0.09,balanced
264,balanced,2,20-200,12106,350.9230769230769,999.7999999999998,3.7897227836462356e-05,0.05001654347275345,0.46153846153846156,2.1,0.11,0.27,0.09,balanced
265,balanced,2,20-200,11258,372.97727272727275,2629.45,3.484478232470186e-05,0.05001611888600767,0.4772727272727273,2.1,0.11,0.27,0.09,balanced
266,balanced,2,20-200,9970,442.7083333333333,3184.5,4.511987814718547e-05,0.0500154250317551,0.3958333333333333,2.1,0.11,0.27,0.09,balanced
267,balanced,2,20-200,10928,404.4468085106383,3869.55,4.186657315585762e-05,0.050014702118932525,0.44680851063829785,2.1,0.11,0.27,0.09,balanced
268,balanced,2,20-200,11017,417.57575757575756,2621.0,4.38270568944669e-05,0.0500140271063914,0.36363636363636365,2.1,0.11,0.27,0.09,balanced
269,balanced,2,20-200,10057,449.4423076923077,3280.45,4.5419385666415714e-05,0.05001357176631314,0.4807692307692308,2.1,0.11,0.27,0.09,balanced
270,balanced,2,20-200,11106,407.65714285714284,2568.6,4.1646920484102644e-05,0.05001288406953511,0.3142857142857143,2.1,0.11,0.27,0.09,balanced
271,balanced,2,20-200,10604,426.7105263157895,2482.25,4.145030955745218e-05,0.05001244092732654,0.39473684210526316,2.1,0.11,0.27,0.09,balanced
272,balanced,2,20-200,9726,441.39130434782606,3135.8,3.9603945576042555e-05,0.05001197704173395,0.391304347826087,2.1,0.11,0.27,0.09,balanced
273,balanced,2,20-200,8937,466.30357142857144,3958.35,4.393086904504647e-05,0.050011438577438824,0.2857142857142857,2.1,0.11,0.27,0.09,balanced
274,balanced,2,20-200,10819,403.6969696969697,2532.8999999999996,4.472774404954786e-05,0.050010815622627325,0.42424242424242425,2.1,0.11,0.27,0.09,balanced
275,balanced,2,20-200,11229,378.1764705882353,2183.1,3.6515359776482605e-05,0.0500104645319379,0.4117647058823529,2.1,0.11,0.27,0.09,balanced
276,balanced,2,20-200,10337,459.7647058823529,2458.4,3.649338032118976e-05,0.050010114718380544,0.4411764705882353,2.1,0.11,0.27,0.09,balanced
277,balanced,2,20-200,9807,406.6,3768.4999999999995,3.9517434440009915e-05,0.050009776598564065,0.42,2.1,0.11,0.27,0.09,balanced
278,balanced,2,20-200,11146,381.1904761904762,3474.4999999999995,4.3490264943102375e-05,0.05000929978822567,0.35714285714285715,2.1,0.11,0.27,0.09,balanced
279,balanced,2,20-200,10228,351.2368421052632,1954.65,4.324781912146136e-05,0.05000891728589532,0.4473684210526316,2.1,0.11,0.27,0.09,balanced
280,balanced,2,20-200,10156,406.39130434782606,3118.2999999999997,3.85541316063609e-05,0.05000858478652905,0.41304347826086957,2.1,0.11,0.27,0.09,balanced
281,balanced,2,20-200,10284,423.7631578947368,2538.8500000000004,3.571424167603254e-05,0.0500081988313717,0.34210526315789475,2.1,0.11,0.27,0.09,balanced
282,balanced,2,20-200,9826,428.2093023255814,2976.35,3.454338245016212e-05,0.050007893121061714,0.3023255813953488,2.1,0.11,0.27,0.09,balanced
283,balanced,2,20-200,9947,411.1666666666667,2965.5499999999997,3.708729248804351e-05,0.0500075609105682,0.4523809523809524,2.1,0.11,0.27,0.09,balanced
284,balanced,2,20-200,9812,410.51063829787233,3053.2999999999997,4.086854823981412e-05,0.05000724992865745,0.48936170212765956,2.1,0.11,0.27,0.09,balanced
285,balanced,2,20-200,11237,327.6774193548387,1991.1,3.790929379950588e-05,0.0500069170655655,0.41935483870967744,2.1,0.11,0.27,0.09,balanced
286,balanced,2,20-200,10312,386.1111111111111,3730.5,3.6092779434208445e-05,0.05000670592610312,0.37037037037037035,2.1,0.11,0.27,0.09,balanced
287,balanced,2,20-200,10612,424.1666666666667,2142.5,3.971195959214432e-05,0.05000635340969393,0.3611111111111111,2.1,0.11,0.27,0.09,balanced
288,balanced,2,20-200,8877,531.6304347826087,3115.25,3.9380152884405106e-05,0.05000612875499177,0.3695652173913043,2.1,0.11,0.27,0.09,balanced
289,balanced,2,20-200,10876,481.35135135135135,2992.5,3.6508212360786274e-05,0.050005853218193126,0.43243243243243246,2.1,0.11,0.27,0.09,balanced
290,balanced,2,20-200,10422,436.4255319148936,3769.4000000000005,3.7023495679022744e-05,0.050005640606687704,0.3617021276595745,2.1,0.11,0.27,0.09,balanced
291,balanced,2,20-200,10532,441.54761904761904,2686.75,3.808328498659345e-05,0.050005381631755504,0.40476190476190477,2.1,0.11,0.27,0.09,balanced
292,balanced,2,20-200,10448,396.0833333333333,3078.3999999999996,4.21052039503896e-05,0.050005160284060525,0.4375,2.1,0.11,0.27,0.09,balanced
293,balanced,2,20-200,10779,469.93023255813955,3040.6499999999996,3.232208837289363e-05,0.050004918441089,0.3953488372093023,2.1,0.11,0.27,0.09,balanced
294,balanced,2,20-200,10375,396.975,2394.0499999999997,3.5056708535800375e-05,0.05000471143074053,0.575,2.1,0.11,0.27,0.09,balanced
295,balanced,2,20-200,10600,396.1219512195122,3434.9500000000003,4.0167115609316774e-05,0.050004526692898794,0.4634146341463415,2.1,0.11,0.27,0.09,balanced
296,balanced,2,20-200,9742,519.96875,2396.05,4.176219226792455e-05,0.05000434485170659,0.3125,2.1,0.11,0.27,0.09,balanced
297,balanced,2,20-200,9545,374.4406779661017,3799.3999999999996,3.978462215551796e-05,0.050004208017475994,0.4745762711864407,2.1,0.11,0.27,0.09,balanced
298,balanced,2,20-200,10602,385.15384615384613,3484.6,3.9724897457441934e-05,0.050003966926559354,0.4230769230769231,2.1,0.11,0.27,0.09,balanced
299,balanced,2,20-200,12228,361.3125,2408.9,3.995636507170275e-05,0.05000376591789544,0.34375,2.1,0.11,0.27,0.09,balanced
300,balanced,2,20-200,9502,495.51162790697674,2819.6499999999996,3.899596049450338e-05,0.0500036473162693,0.4186046511627907,1.9,0.12,0.22,0.13,balanced
301,balanced,2,20-200,11757,407.0,1984.8000000000002,3.870872387778945e-05,0.05000349380579754,0.40625,1.9,0.12,0.22,0.13,balanced
302,balanced,2,20-200,10884,415.2142857142857,1738.6999999999998,3.5783840454920814e-05,0.050003383773911426,0.35714285714285715,1.9,0.12,0.22,0.13,balanced
303,balanced,2,20-200,10700,350.3958333333333,3675.0499999999997,3.687310042247797e-05,0.05000329034238735,0.4791666666666667,1.9,0.12,0.22,0.13,balanced
304,balanced,2,20-200,9936,432.51162790697674,3399.1,3.367674313873673e-05,0.05000313613650044,0.5348837209302325,1.9,0.12,0.22,0.13,balanced
305,balanced,2,20-200,11348,407.7741935483871,2320.95,3.6720653345886e-05,0.05000300414087458,0.4838709677419355,1.9,0.12,0.22,0.13,balanced
306,balanced,2,20-200,9120,464.11764705882354,3212.4999999999995,3.465955766538779e-05,0.050002912441195986,0.5098039215686274,1.9,0.12,0.22,0.13,balanced
307,balanced,2,20-200,10468,389.0810810810811,2092.2000000000003,3.352986702035802e-05,0.05000276763074772,0.43243243243243246,1.9,0.12,0.22,0.13,balanced
308,balanced,2,20-200,10228,471.02702702702703,3010.6,3.6383382393978536e-05,0.05000266709970304,0.35135135135135137,1.9,0.12,0.22,0.13,balanced
309,balanced,2,20-200,11119,359.6818181818182,3669.7,3.663981745679242e-05,0.050002570220334414,0.45454545454545453,1.9,0.12,0.22,0.13,balanced
310,balanced,2,20-200,10016,417.3018867924528,3311.15,3.9151397989674784e-05,0.05000245958252059,0.33962264150943394,1.9,0.12,0.22,0.13,balanced
311,balanced,2,20-200,9449,434.1041666666667,3104.15,3.310307268596565e-05,0.050002332618901586,0.3333333333333333,1.9,0.12,0.22,0.13,balanced
312,balanced,2,20-200,10804,445.1764705882353,2453.2,3.6838880381158866e-05,0.05000222329788748,0.4117647058823529,1.9,0.12,0.22,0.13,balanced
313,balanced,2,20-200,10241,389.57575757575756,1617.1999999999998,3.894615413931509e-05,0.05000214897638435,0.5454545454545454,1.9,0.12,0.22,0.13,balanced
314,balanced,2,20-200,9766,509.4791666666667,3600.249999999999,3.0980641895439476e-05,0.05000207921751551,0.3958333333333333,1.9,0.12,0.22,0.13,balanced
315,balanced,2,20-200,10147,398.89130434782606,3251.5499999999993,3.74624881563553e-05,0.05000198177246472,0.41304347826086957,1.9,0.12,0.22,0.13,balanced
316,balanced,2,20-200,10450,531.8064516129032,2846.7,3.9128882538837693e-05,0.050001892675863316,0.3225806451612903,1.9,0.12,0.22,0.13,balanced
317,balanced,2,20-200,11106,374.1818181818182,2359.6,3.28886684049697e-05,0.05000183490301724,0.36363636363636365,1.9,0.12,0.22,0.13,balanced
318,balanced,2,20-200,9450,452.79245283018867,3883.1,3.554816066753119e-05,0.05000177533942228,0.24528301886792453,1.9,0.12,0.22,0.13,balanced
319,balanced,2,20-200,9729,515.3714285714286,1978.1,3.437803873869901e-05,0.050001683696423466,0.4857142857142857,1.9,0.12,0.22,0.13,balanced
320,balanced,2,20-200,11300,401.40625,2530.75,3.4368926814446844e-05,0.05000162578638583,0.5625,1.9,0.12,0.22,0.13,balanced
321,balanced,2,20-200,11001,386.7096774193548,2357.6,3.4020564271486364e-05,0.05000157458481573,0.5161290322580645,1.9,0.12,0.22,0.13,balanced
322,balanced,2,20-200,9980,327.35,1470.3,3.3183509610050045e-05,0.05000152652151659,0.575,1.9,0.12,0.22,0.13,balanced
323,balanced,2,20-200,10690,473.1,3433.8,3.100958141052009e-05,0.05000146666575178,0.325,1.9,0.12,0.22,0.13,balanced
324,balanced,2,20-200,10094,402.0,2424.6000000000004,3.053808116722697e-05,0.050001409156965076,0.36363636363636365,1.9,0.12,0.22,0.13,balanced
325,balanced,2,20-200,10375,458.42857142857144,3394.8499999999995,3.268959335400723e-05,0.05000134849833443,0.40816326530612246,1.9,0.12,0.22,0.13,balanced
326,balanced,2,20-200,10438,458.969696969697,2520.7,3.572734567569569e-05,0.050001284014667476,0.30303030303030304,1.9,0.12,0.22,0.13,balanced
327,balanced,2,20-200,9247,436.15686274509807,3393.8,3.300610296719242e-05,0.05000124233370186,0.37254901960784315,1.9,0.12,0.22,0.13,balanced
328,balanced,2,20-200,10316,425.26190476190476,2846.95,3.794893442924755e-05,0.05000118056321856,0.5238095238095238,1.9,0.12,0.22,0.13,balanced
329,balanced,2,20-200,9719,355.20338983050846,3266.15,3.1542709621135145e-05,0.05000113200639433,0.4067796610169492,1.9,0.12,0.22,0.13,balanced
330,balanced,2,20-200,10658,426.96363636363634,3958.85,3.220450040923121e-05,0.050001067150090665,0.38181818181818183,1.9,0.12,0.22,0.13,balanced
331,balanced,2,20-200,9422,479.2325581395349,2877.65,3.249860795525213e-05,0.05000101004171145,0.4418604651162791,1.9,0.12,0.22,0.13,balanced
332,balanced,2,20-200,10617,443.1025641025641,2489.95,3.491794389750188e-05,0.05000096753045984,0.5128205128205128,1.9,0.12,0.22,0.13,balanced
333,balanced,2,20-200,11126,384.5,3332.5499999999997,3.242279611489115e-05,0.05000093052310588,0.4523809523809524,1.9,0.12,0.22,0.13,balanced
334,balanced,2,20-200,10762,491.3888888888889,2723.5,3.109044458445472e-05,0.05000089225048635,0.3611111111111111,1.9,0.12,0.22,0.13,balanced
335,balanced,2,20-200,10559,468.7142857142857,2935.7,3.0653718567918986e-05,0.05000086070077101,0.4523809523809524,1.9,0.12,0.22,0.13,balanced
336,balanced,2,20-200,10177,469.0,2342.5,3.231326991226524e-05,0.05000082529995944,0.5,1.9,0.12,0.22,0.13,balanced
337,balanced,2,20-200,10757,422.0238095238095,2643.75,3.0014662115718238e-05,0.05000080090865948,0.3333333333333333,1.9,0.12,0.22,0.13,balanced
338,balanced,2,20-200,10563,368.6136363636364,2519.0499999999997,3.19150634216688e-05,0.05000076796711057,0.4772727272727273,1.9,0.12,0.22,0.13,balanced
339,balanced,2,20-200,11471,476.0625,2057.3,3.0718872343034796e-05,0.05000073490916567,0.5,1.9,0.12,0.22,0.13,balanced
340,balanced,2,20-200,10030,399.2,2901.8,2.830565123682997e-05,0.05000071176436418,0.5333333333333333,1.9,0.12,0.22,0.13,balanced
341,balanced,2,20-200,9576,553.0,2432.2,3.350157627816467e-05,0.05000068044493981,0.4375,1.9,0.12,0.22,0.13,balanced
342,balanced,2,20-200,10424,381.98,3695.05,3.3117115284161024e-05,0.05000065901540295,0.44,1.9,0.12,0.22,0.13,balanced
343,balanced,2,20-200,9237,451.0,3417.8500000000004,3.326196262302498e-05,0.05000062687484249,0.5471698113207547,1.9,0.12,0.22,0.13,balanced
344,balanced,2,20-200,9580,462.45714285714286,1919.6999999999998,2.9905802875873633e-05,0.05000059451557094,0.5428571428571428,1.9,0.12,0.22,0.13,balanced
345,balanced,2,20-200,10390,455.21276595744683,3343.25,2.7945211816889543e-05,0.05000057406745535,0.425531914893617,1.9,0.12,0.22,0.13,balanced
346,balanced,2,20-200,11332,342.35185185185185,3645.65,3.109926304508311e-05,0.05000054771052452,0.4444444444444444,1.9,0.12,0.22,0.13,balanced
347,balanced,2,20-200,9700,429.96078431372547,3424.6,3.041854627857295e-05,0.050000518918536,0.4117647058823529,1.9,0.12,0.22,0.13,balanced
348,balanced,2,20-200,10808,494.5405405405405,3172.0999999999995,3.408038537600078e-05,0.05000049311721651,0.35135135135135137,1.9,0.12,0.22,0.13,balanced
349,balanced,2,20-200,9933,445.725,2908.55,2.7259417038294487e-05,0.05000047520529347,0.325,1.9,0.12,0.22,0.13,balanced
350,balanced,2,20-200,10156,502.06666666666666,2362.9,3.178271981596481e-05,0.0500004565722274,0.5333333333333333,2.1,0.11,0.24,0.15,balanced
351,balanced,2,20-200,10275,384.2962962962963,3937.3999999999996,3.650418633090643e-05,0.050000443078478826,0.37037037037037035,2.1,0.11,0.24,0.15,balanced
352,balanced,2,20-200,9941,414.53846153846155,3073.2000000000003,2.7512254746397957e-05,0.05000041978677654,0.3269230769230769,2.1,0.11,0.24,0.15,balanced
353,balanced,2,20-200,10287,499.75,2596.45,3.5223423765273765e-05,0.05000039851570488,0.3333333333333333,2.1,0.11,0.24,0.15,balanced
354,balanced,2,20-200,10877,380.9761904761905,3002.9500000000007,3.308589172471935e-05,0.050000384424306515,0.35714285714285715,2.1,0.11,0.24,0.15,balanced
355,balanced,2,20-200,10214,440.75,2795.6499999999996,3.6091316966727995e-05,0.05000036861285044,0.4444444444444444,2.1,0.11,0.24,0.15,balanced
356,balanced,2,20-200,10315,485.06451612903226,1778.1499999999999,3.022228095990916e-05,0.05000035557880823,0.3870967741935484,2.1,0.11,0.24,0.15,balanced
357,balanced,2,20-200,12070,378.85,2878.3,2.7748677287794028e-05,0.05000034472496888,0.3,2.1,0.11,0.24,0.15,balanced
358,balanced,2,20-200,10753,461.25714285714287,2482.8,2.7492568430413183e-05,0.05000033120810951,0.2857142857142857,2.1,0.11,0.24,0.15,balanced
359,balanced,2,20-200,10904,453.14285714285717,2918.0,3.014028334291652e-05,0.05000031981634445,0.42857142857142855,2.1,0.11,0.24,0.15,balanced
360,balanced,2,20-200,10031,483.8510638297872,3750.9499999999994,3.0447059543803334e-05,0.05000030881639441,0.40425531914893614,2.1,0.11,0.24,0.15,balanced
361,balanced,2,20-200,10898,420.5853658536585,3351.7999999999997,3.0331613136998687e-05,0.05000029463783008,0.4634146341463415,2.1,0.11,0.24,0.15,balanced
362,balanced,2,20-200,10341,453.1142857142857,2083.05,2.9238835243935075e-05,0.05000028280197209,0.42857142857142855,2.1,0.11,0.24,0.15,balanced
363,balanced,2,20-200,10851,383.57894736842104,3748.8,3.0895838790456764e-05,0.05000027307511598,0.43859649122807015,2.1,0.11,0.24,0.15,balanced
364,balanced,2,20-200,10321,477.8510638297872,3300.0499999999997,2.828498327289708e-05,0.050000257945135046,0.3617021276595745,2.1,0.11,0.24,0.15,balanced
365,balanced,2,20-200,10459,418.28205128205127,2764.3500000000004,2.9671803834692884e-05,0.05000024610220262,0.5897435897435898,2.1,0.11,0.24,0.15,balanced
366,balanced,2,20-200,9599,404.6734693877551,2935.55,3.127431409666315e-05,0.05000023668896789,0.3877551020408163,2.1,0.11,0.24,0.15,balanced
367,balanced,2,20-200,10554,492.29411764705884,2776.1000000000004,2.835395025613252e-05,0.050000225370768835,0.29411764705882354,2.1,0.11,0.24,0.15,balanced
368,balanced,2,20-200,11440,363.92105263157896,2145.55,3.03240782765594e-05,0.05000021783696314,0.39473684210526316,2.1,0.11,0.24,0.15,balanced
369,balanced,2,20-200,10786,405.1219512195122,2898.4999999999995,3.044343551058167e-05,0.050000209714463416,0.4878048780487805,2.1,0.11,0.24,0.15,balanced
