episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
434,fixed_drl,1,20-200,10472,538.5882352941177,2673.3999999999996,0.00023183934778595963,0.05000001311487271,0.47058823529411764,,,,,
435,fixed_drl,1,20-200,9717,389.77272727272725,2615.5,0.0001890792385286962,0.05000001267646225,0.5227272727272727,,,,,
436,fixed_drl,1,20-200,10058,463.85714285714283,4157.55,0.00023274184786714613,0.050000012130790715,0.3877551020408163,,,,,
437,fixed_drl,1,20-200,9766,436.42857142857144,2012.25,0.00022007176691355804,0.05000001155071001,0.37142857142857144,,,,,
438,fixed_drl,1,20-200,10681,331.6857142857143,2171.55,0.00017691971879685298,0.05000001115342815,0.6571428571428571,,,,,
439,fixed_drl,1,20-200,10619,356.68888888888887,2882.45,0.0002153199699629719,0.05000001076981063,0.5555555555555556,,,,,
440,fixed_drl,1,20-200,10825,427.9166666666667,2907.75,0.00020737300413505486,0.05000001029591184,0.5555555555555556,,,,,
441,fixed_drl,1,20-200,10594,461.92,2263.6,0.00018571137722271183,0.05000000993185142,0.48,,,,,
442,fixed_drl,1,20-200,10424,373.7631578947368,2426.85,0.00017735157841040441,0.05000000968663314,0.42105263157894735,,,,,
443,fixed_drl,1,20-200,10858,437.4,3275.2,0.0001795554756730174,0.05000000932544707,0.45,,,,,
444,fixed_drl,1,20-200,11265,312.6842105263158,3112.85,0.0001434460912908738,0.050000008959791065,0.47368421052631576,,,,,
445,fixed_drl,1,20-200,10911,352.1621621621622,2336.5,0.0001921222525803993,0.0500000084633655,0.6216216216216216,,,,,
446,fixed_drl,1,20-200,10700,349.3255813953488,2535.95,0.00017566770353975394,0.050000008155943354,0.6976744186046512,,,,,
447,fixed_drl,1,20-200,9923,427.4186046511628,2866.0499999999997,0.00024245445577738187,0.05000000781267104,0.4186046511627907,,,,,
448,fixed_drl,1,20-200,11049,364.7674418604651,3063.7499999999995,0.00016678810303953165,0.05000000748384657,0.46511627906976744,,,,,
449,fixed_drl,1,20-200,10215,373.3478260869565,2649.3,0.0002031344483839348,0.050000007168861875,0.30434782608695654,,,,,
450,fixed_drl,1,20-200,9875,519.3170731707318,2830.3999999999996,0.0001776108256308362,0.050000006846563916,0.14634146341463414,,,,,
451,fixed_drl,1,20-200,11447,420.8888888888889,2935.3999999999996,0.00017567605148845664,0.05000000657153148,0.19444444444444445,,,,,
452,fixed_drl,1,20-200,10823,430.39285714285717,2509.4500000000003,0.00018137327667015293,0.05000000633916406,0.25,,,,,
453,fixed_drl,1,20-200,9696,511.64285714285717,1893.7,0.00017859588842839003,0.05000000616412938,0.4642857142857143,,,,,
454,fixed_drl,1,20-200,10729,422.7027027027027,3120.0,0.0002270628756377846,0.050000005993927704,0.5945945945945946,,,,,
455,fixed_drl,1,20-200,10945,459.1578947368421,2916.6,0.0002207635649635146,0.050000005776205086,0.47368421052631576,,,,,
456,fixed_drl,1,20-200,9217,437.3636363636364,2966.25,0.00018791006489967307,0.050000005560827385,0.4727272727272727,,,,,
457,fixed_drl,1,20-200,11066,386.0,2834.1000000000004,0.00023235921980813146,0.050000005263240534,0.37209302325581395,,,,,
458,fixed_drl,1,20-200,9794,385.8510638297872,2836.25,0.00016797131441611177,0.05000000504171805,0.3617021276595745,,,,,
459,fixed_drl,1,20-200,10460,416.0238095238095,3038.35,0.00019258298076844463,0.05000000481023966,0.40476190476190477,,,,,
460,fixed_drl,1,20-200,10604,389.05882352941177,2268.6,0.00020472152391448617,0.05000000461239345,0.7352941176470589,,,,,
461,fixed_drl,1,20-200,8167,383.57142857142856,3009.0,0.00018483637056003013,0.050000004458208076,0.7857142857142857,,,,,
462,fixed_drl,1,20-200,10283,433.57142857142856,1450.25,0.00015704822484015798,0.05000000421541021,0.9142857142857143,,,,,
463,fixed_drl,1,20-200,10487,282.56666666666666,3592.2999999999997,0.00016003290268902978,0.05000000407042293,0.9166666666666666,,,,,
464,fixed_drl,1,20-200,10450,374.6818181818182,3290.7,0.00018600846912401417,0.05000000383337995,0.8409090909090909,,,,,
465,fixed_drl,1,20-200,9872,462.35,2886.3,0.0002448032610118389,0.05000000366836812,0.5,,,,,
466,fixed_drl,1,20-200,11251,339.1904761904762,2996.7,0.00015905662924827388,0.050000003524529345,0.2619047619047619,,,,,
467,fixed_drl,1,20-200,11120,398.1621621621622,3189.4,0.00020347802395311496,0.05000000337956468,0.1891891891891892,,,,,
468,fixed_drl,1,20-200,9331,566.1428571428571,3381.1000000000004,0.00017645241556844363,0.05000000325680583,0.11904761904761904,,,,,
469,fixed_drl,1,20-200,10574,445.0,2347.75,0.00015633334017669162,0.050000003122852694,0.21621621621621623,,,,,
470,fixed_drl,1,20-200,10038,490.1842105263158,2998.65,0.0001608357900598397,0.05000000300941861,0.23684210526315788,,,,,
471,fixed_drl,1,20-200,9977,459.47058823529414,4008.3499999999995,0.0001881609932752326,0.05000000289720624,0.37254901960784315,,,,,
472,fixed_drl,1,20-200,10433,373.29824561403507,3204.1000000000004,0.000184137291701821,0.0500000027531533,0.5263157894736842,,,,,
473,fixed_drl,1,20-200,11701,421.88235294117646,3054.8,0.00022322582663036883,0.05000000260061228,0.5882352941176471,,,,,
474,fixed_drl,1,20-200,10777,441.8636363636364,3296.8999999999996,0.00012698380669462495,0.05000000251367772,0.4318181818181818,,,,,
475,fixed_drl,1,20-200,12229,377.1,1478.9,0.00020369423630957803,0.050000002405473844,0.35,,,,,
476,fixed_drl,1,20-200,10171,461.4130434782609,4101.75,0.0001839827794659262,0.05000000235784227,0.5217391304347826,,,,,
477,fixed_drl,1,20-200,11104,401.46875,2439.65,0.00018926402844954282,0.05000000225183831,0.5,,,,,
478,fixed_drl,1,20-200,9522,426.125,3449.85,0.00015629178960807621,0.050000002180920225,0.42857142857142855,,,,,
479,fixed_drl,1,20-200,10287,415.6,1406.6000000000001,0.00018556908374497047,0.05000000206214542,0.23333333333333334,,,,,
480,fixed_drl,1,20-200,10557,416.7083333333333,3693.8999999999996,0.00016896229256720593,0.05000000200119982,0.20833333333333334,,,,,
481,fixed_drl,1,20-200,9745,431.3958333333333,3894.6499999999996,0.00017501128119571754,0.05000000190741116,0.5416666666666666,,,,,
482,fixed_drl,1,20-200,11298,325.2121212121212,2072.3999999999996,0.000189470243640244,0.050000001818018024,0.6363636363636364,,,,,
483,fixed_drl,1,20-200,11071,349.8695652173913,2850.3,0.0002004204725380987,0.05000000175900254,0.5869565217391305,,,,,
484,fixed_drl,1,20-200,10300,351.29824561403507,4101.8,0.0002299703580016891,0.05000000167992124,0.3684210526315789,,,,,
485,fixed_drl,1,20-200,10695,399.0243902439024,2794.0,0.00015173121937550604,0.05000000158684364,0.34146341463414637,,,,,
486,fixed_drl,1,20-200,10889,405.1142857142857,2815.05,0.0001946813523924599,0.05000000152309875,0.42857142857142855,,,,,
487,fixed_drl,1,20-200,10240,432.5952380952381,3239.5499999999997,0.00020886077254544944,0.0500000014707124,0.2619047619047619,,,,,
488,fixed_drl,1,20-200,10085,445.0,2869.7499999999995,0.00015979969369557997,0.05000000141022168,0.4666666666666667,,,,,
489,fixed_drl,1,20-200,10955,372.7105263157895,2348.85,0.0001613355028287818,0.05000000134816837,0.5263157894736842,,,,,
490,fixed_drl,1,20-200,10638,372.85,2692.2999999999997,0.000205486513247403,0.05000000129789914,0.525,,,,,
491,fixed_drl,1,20-200,10874,475.7037037037037,2079.8,0.00017193042246314386,0.050000001247007785,0.7037037037037037,,,,,
492,fixed_drl,1,20-200,10351,471.05555555555554,4407.150000000001,0.00021008025214541703,0.050000001213789044,0.5925925925925926,,,,,
493,fixed_drl,1,20-200,10176,438.0444444444444,3332.4000000000005,0.00020816566150945923,0.050000001149982716,0.6,,,,,
494,fixed_drl,1,20-200,9991,475.4423076923077,3665.85,0.00017616197874303907,0.050000001099380575,0.3076923076923077,,,,,
495,fixed_drl,1,20-200,10527,450.1304347826087,3628.7,0.00016865536357120922,0.05000000104367372,0.21739130434782608,,,,,
496,fixed_drl,1,20-200,11576,392.8709677419355,2315.05,0.0001887721106565247,0.0500000009967522,0.3548387096774194,,,,,
497,fixed_drl,1,20-200,10587,451.3157894736842,2860.5,0.00020287506049498916,0.0500000009663269,0.4473684210526316,,,,,
498,fixed_drl,1,20-200,11251,387.52941176470586,2690.2,0.00021240872835430005,0.05000000093029542,0.5882352941176471,,,,,
499,fixed_drl,1,20-200,9967,356.02,2656.95,0.00021461190287179002,0.05000000089919704,0.82,,,,,
500,fixed_drl,1,20-200,10942,385.42105263157896,2313.7,0.00017571598194384327,0.05000000085534269,0.7105263157894737,,,,,
501,fixed_drl,1,20-200,11362,411.1904761904762,3001.5000000000005,0.0001787121630817031,0.05000000082344947,0.6666666666666666,,,,,
502,fixed_drl,1,20-200,10828,408.55172413793105,2303.6000000000004,0.00018915806140284985,0.05000000078958081,0.3793103448275862,,,,,
503,fixed_drl,1,20-200,10366,397.875,2447.25,0.00016351125668734312,0.050000000767011804,0.375,,,,,
504,fixed_drl,1,20-200,9880,479.3777777777778,3527.4,0.00015628514423345527,0.05000000073693684,0.4222222222222222,,,,,
505,fixed_drl,1,20-200,10188,352.0444444444444,2681.9,0.0001987250531480337,0.050000000704509766,0.5555555555555556,,,,,
506,fixed_drl,1,20-200,9501,403.90909090909093,3302.3999999999996,0.00016967720875982195,0.05000000067350956,0.5227272727272727,,,,,
507,fixed_drl,1,20-200,9128,389.984375,3888.0499999999997,0.00021067810788129768,0.050000000644517636,0.59375,,,,,
508,fixed_drl,1,20-200,10837,397.275,2855.45,0.00018028564712343118,0.050000000604560765,0.225,,,,,
509,fixed_drl,1,20-200,9507,379.48148148148147,3659.4,0.0002092993187640483,0.0500000005808556,0.4074074074074074,,,,,
510,fixed_drl,1,20-200,10078,368.0,2687.9999999999995,0.00019386687684648982,0.05000000055032124,0.7333333333333333,,,,,
511,fixed_drl,1,20-200,9595,417.4,2913.5,0.00021795892583516738,0.050000000526105724,0.52,,,,,
512,fixed_drl,1,20-200,10805,469.1578947368421,2816.6000000000004,0.00014123478467809036,0.05000000050044725,0.42105263157894735,,,,,
513,fixed_drl,1,20-200,9841,440.48979591836735,3571.8,0.0001888744494256874,0.050000000481787044,0.2653061224489796,,,,,
514,fixed_drl,1,20-200,9077,466.7916666666667,2961.7,0.0001676081398424382,0.05000000045874853,0.3333333333333333,,,,,
515,fixed_drl,1,20-200,11135,472.76666666666665,2672.85,0.00015464720975918075,0.050000000437248726,0.16666666666666666,,,,,
516,fixed_drl,1,20-200,10194,461.86486486486484,2616.5499999999997,0.00015721976039155075,0.05000000042432607,0.35135135135135137,,,,,
517,fixed_drl,1,20-200,9958,435.0232558139535,2678.7,0.00017497116641607136,0.050000000408912906,0.46511627906976744,,,,,
518,fixed_drl,1,20-200,10547,482.97222222222223,2264.6499999999996,0.00014449068597362688,0.05000000039170233,0.19444444444444445,,,,,
519,fixed_drl,1,20-200,10661,435.15555555555557,3420.9000000000005,0.0001501988347930213,0.05000000037785185,0.17777777777777778,,,,,
520,fixed_drl,1,20-200,11431,345.5263157894737,2977.5,0.00012466328917071223,0.05000000036122542,0.34210526315789475,,,,,
521,fixed_drl,1,20-200,10904,432.4,3433.0000000000005,0.00020066379996327063,0.05000000034775639,0.5,,,,,
522,fixed_drl,1,20-200,11127,403.75,2488.0,0.00019169300018499294,0.05000000033079611,0.5625,,,,,
523,fixed_drl,1,20-200,10548,365.5777777777778,3195.45,0.00016571044883069894,0.050000000320378206,0.5777777777777777,,,,,
524,fixed_drl,1,20-200,10018,443.05882352941177,2377.8,0.00020167439652141184,0.05000000030628076,0.7058823529411765,,,,,
525,fixed_drl,1,20-200,11379,354.3720930232558,3146.1,0.00017034208091596761,0.050000000296042256,0.5116279069767442,,,,,
526,fixed_drl,1,20-200,10437,389.8979591836735,2266.75,0.0001493135714554228,0.05000000028358225,0.42857142857142855,,,,,
527,fixed_drl,1,20-200,9647,369.47727272727275,2701.1499999999996,0.00019523097823063532,0.05000000027002167,0.20454545454545456,,,,,
528,fixed_drl,1,20-200,10628,434.5151515151515,2645.0499999999997,0.00013475819287123159,0.0500000002583983,0.09090909090909091,,,,,
529,fixed_drl,1,20-200,10532,412.0,1875.4,0.00017476026550866663,0.05000000025001032,0.15384615384615385,,,,,
530,fixed_drl,1,20-200,9677,439.54545454545456,3167.0,0.00017288990299372622,0.05000000024359383,0.22727272727272727,,,,,
531,fixed_drl,1,20-200,9761,362.8333333333333,3593.3500000000004,0.00014777449541725218,0.05000000023310808,0.6851851851851852,,,,,
532,fixed_drl,1,20-200,9094,448.7692307692308,3430.2,0.00018199391585464278,0.050000000220854074,0.7692307692307693,,,,,
533,fixed_drl,1,20-200,9276,368.54237288135596,3308.7999999999997,0.0001943553458355988,0.05000000020966315,0.9152542372881356,,,,,
534,fixed_drl,1,20-200,10526,414.4878048780488,2693.2999999999997,0.00014286966567548612,0.05000000019765087,0.8292682926829268,,,,,
535,fixed_drl,1,20-200,11598,357.5882352941176,2076.1000000000004,0.00019486640909841904,0.05000000018971106,0.7058823529411765,,,,,
536,fixed_drl,1,20-200,11047,359.04,3511.4,0.00013969894401573887,0.05000000018336931,0.58,,,,,
537,fixed_drl,1,20-200,10197,398.8048780487805,2627.45,0.00016467394743813202,0.05000000017442628,0.6341463414634146,,,,,
538,fixed_drl,1,20-200,11008,363.2162162162162,3161.05,0.00016551369723553458,0.05000000016741943,0.6486486486486487,,,,,
539,fixed_drl,1,20-200,9886,419.2083333333333,3037.8999999999996,0.00016414418738956252,0.050000000161338105,0.7083333333333334,,,,,
540,fixed_drl,1,20-200,10971,399.14814814814815,3919.2999999999997,0.00016047920022780696,0.0500000001537768,0.4444444444444444,,,,,
541,fixed_drl,1,20-200,10042,412.54545454545456,3325.4,0.0001151083658138911,0.05000000014569308,0.4318181818181818,,,,,
542,fixed_drl,1,20-200,10928,421.3333333333333,3314.6000000000004,0.00017313228454440832,0.05000000013942157,0.5277777777777778,,,,,
543,fixed_drl,1,20-200,10778,436.10714285714283,1915.4499999999998,0.00012559509195853025,0.050000000134491664,0.32142857142857145,,,,,
544,fixed_drl,1,20-200,9898,526.0,1790.6,0.0001575134131902208,0.05000000013077813,0.5,,,,,
545,fixed_drl,1,20-200,9944,348.531914893617,2822.9500000000003,0.00016766192372112224,0.050000000127167134,0.425531914893617,,,,,
546,fixed_drl,1,20-200,10703,453.06060606060606,2613.4500000000003,0.00014190468937158585,0.050000000121328554,0.30303030303030304,,,,,
547,fixed_drl,1,20-200,9659,442.9782608695652,3839.15,0.00012867837115967026,0.05000000011739006,0.32608695652173914,,,,,
548,fixed_drl,1,20-200,10200,393.20454545454544,3068.9500000000003,0.00019166737426227579,0.05000000011211243,0.3181818181818182,,,,,
549,fixed_drl,1,20-200,9886,500.9555555555556,3404.85,0.0001502572243528751,0.05000000010728643,0.35555555555555557,,,,,
550,fixed_drl,1,20-200,10329,469.1707317073171,2899.2,0.00018027321493718773,0.05000000010256556,0.3902439024390244,,,,,
551,fixed_drl,1,20-200,10198,380.96,2947.6,0.00011921328647683065,0.050000000098445414,0.4,,,,,
552,fixed_drl,1,20-200,10923,351.5,3214.55,0.00018009020034999898,0.05000000009364417,0.34782608695652173,,,,,
553,fixed_drl,1,20-200,11212,362.0,1028.0,0.00011690840862380962,0.050000000089434116,0.45,,,,,
554,fixed_drl,1,20-200,10799,364.64864864864865,2412.3999999999996,0.00015908225032035261,0.0500000000876632,0.24324324324324326,,,,,
555,fixed_drl,1,20-200,9985,457.82758620689657,2093.15,0.00013204554852563888,0.050000000084478934,0.1724137931034483,,,,,
556,fixed_drl,1,20-200,9523,442.82,4042.95,0.00016388986356711635,0.050000000082064226,0.2,,,,,
557,fixed_drl,1,20-200,9815,507.5952380952381,2753.0499999999997,0.00012304790531440327,0.05000000007806191,0.42857142857142855,,,,,
558,fixed_drl,1,20-200,10038,490.1034482758621,1894.3500000000001,0.00018030127102974802,0.050000000074851204,0.5862068965517241,,,,,
559,fixed_drl,1,20-200,10894,411.2,1690.2000000000003,0.00012300640325217196,0.050000000072711694,0.8,,,,,
560,fixed_drl,1,20-200,10679,340.8888888888889,1774.3999999999999,0.00015202520686822632,0.05000000007056274,0.4722222222222222,,,,,
561,fixed_drl,1,20-200,10811,402.0851063829787,2994.1,0.00010039059755702813,0.05000000006806766,0.46808510638297873,,,,,
562,fixed_drl,1,20-200,10591,453.61538461538464,2300.45,0.00015123223420232534,0.0500000000649425,0.28205128205128205,,,,,
563,fixed_drl,1,20-200,9906,419.4634146341463,3320.0999999999995,0.000175796890592513,0.05000000006245849,0.5609756097560976,,,,,
564,fixed_drl,1,20-200,10450,335.4107142857143,3432.8499999999995,0.00017550714498308176,0.05000000005994948,0.5535714285714286,,,,,
565,fixed_drl,1,20-200,9444,416.17391304347825,2740.7999999999997,0.0001576182185090147,0.05000000005668458,0.5652173913043478,,,,,
566,fixed_drl,1,20-200,10273,391.1212121212121,1971.6499999999999,0.00019486874710613242,0.05000000005413616,0.3939393939393939,,,,,
567,fixed_drl,1,20-200,9200,406.2931034482759,4160.75,0.00020235407767662159,0.05000000005237882,0.46551724137931033,,,,,
568,fixed_drl,1,20-200,11030,428.4310344827586,4690.55,0.00018689087786090872,0.05000000004942727,0.39655172413793105,,,,,
569,fixed_drl,1,20-200,10972,398.3720930232558,3019.5,0.00017091772557857135,0.05000000004664204,0.5813953488372093,,,,,
570,fixed_drl,1,20-200,10489,333.4468085106383,3012.4000000000005,0.00012692251281502345,0.05000000004467894,0.7446808510638298,,,,,
571,fixed_drl,1,20-200,10750,376.0,2061.6,0.00016429133150571337,0.05000000004262761,0.75,,,,,
572,fixed_drl,1,20-200,9861,388.6279069767442,2469.4500000000003,0.00016874349967110902,0.050000000041450596,0.6511627906976745,,,,,
573,fixed_drl,1,20-200,10656,496.425,3382.1499999999996,0.00014677163320205486,0.050000000039706,0.45,,,,,
574,fixed_drl,1,20-200,10024,398.5208333333333,3143.55,0.0001419789963013803,0.050000000038149105,0.375,,,,,
575,fixed_drl,1,20-200,11032,406.16129032258067,1918.45,0.00014890182743935534,0.0500000000363612,0.3548387096774194,,,,,
576,fixed_drl,1,20-200,10248,501.325,3304.35,0.00013811861814853424,0.0500000000352513,0.175,,,,,
577,fixed_drl,1,20-200,10001,388.2888888888889,2814.3499999999995,0.00012106720047692458,0.05000000003386907,0.24444444444444444,,,,,
578,fixed_drl,1,20-200,9498,366.45762711864404,3755.9500000000003,0.00012121239948707323,0.05000000003237875,0.22033898305084745,,,,,
579,fixed_drl,1,20-200,10891,501.1714285714286,3128.9500000000003,0.0001569989399285987,0.05000000003052366,0.2571428571428571,,,,,
580,fixed_drl,1,20-200,10607,395.28205128205127,2816.2000000000003,0.00013789214669183517,0.050000000029473815,0.5641025641025641,,,,,
581,fixed_drl,1,20-200,10294,373.60526315789474,2261.15,0.00011616908886935562,0.05000000002834647,0.47368421052631576,,,,,
582,fixed_drl,1,20-200,9963,382.53846153846155,2954.0499999999997,0.00019173276086803526,0.05000000002728951,0.46153846153846156,,,,,
583,fixed_drl,1,20-200,9200,419.962962962963,3077.1000000000004,0.00013687944738194346,0.0500000000262457,0.4074074074074074,,,,,
584,fixed_drl,1,20-200,11056,443.7674418604651,3365.8999999999996,0.00013864140297907093,0.05000000002486602,0.3023255813953488,,,,,
585,fixed_drl,1,20-200,10241,477.09090909090907,2368.8,0.0002171277543917919,0.05000000002381945,0.45454545454545453,,,,,
586,fixed_drl,1,20-200,9230,476.4318181818182,3188.8500000000004,0.00013207932352088392,0.050000000023046234,0.3181818181818182,,,,,
587,fixed_drl,1,20-200,10253,395.8235294117647,2038.1,0.0001915800773228208,0.05000000002205418,0.29411764705882354,,,,,
588,fixed_drl,1,20-200,10577,420.9189189189189,2364.3,0.00016052689170464873,0.050000000021316944,0.40540540540540543,,,,,
589,fixed_drl,1,20-200,11301,350.4318181818182,3133.05,0.00012661639387564114,0.05000000002054263,0.7954545454545454,,,,,
590,fixed_drl,1,20-200,9734,328.9583333333333,2168.5,0.00015956113929860294,0.050000000019658354,0.9791666666666666,,,,,
591,fixed_drl,1,20-200,11161,391.5,2463.9,0.00017004989786073565,0.05000000001873704,0.9285714285714286,,,,,
592,fixed_drl,1,20-200,10260,385.4423076923077,2959.85,0.0002021403294444705,0.05000000001821968,0.7307692307692307,,,,,
593,fixed_drl,1,20-200,10658,342.9782608695652,2581.1499999999996,0.00013528507649122426,0.050000000017296466,0.717391304347826,,,,,
594,fixed_drl,1,20-200,9964,495.2682926829268,2849.7000000000003,0.00017640547108991692,0.05000000001651885,0.36585365853658536,,,,,
595,fixed_drl,1,20-200,10189,397.5357142857143,3790.9,0.00014251310494728386,0.05000000001585528,0.17857142857142858,,,,,
596,fixed_drl,1,20-200,11131,466.9117647058824,2765.25,0.0001584098742265875,0.05000000001499178,0.08823529411764706,,,,,
597,fixed_drl,1,20-200,9470,484.875,4270.299999999999,0.00011185629167205964,0.050000000014490634,0.1875,,,,,
598,fixed_drl,1,20-200,10152,521.85,3420.2999999999997,0.00016413203654034683,0.05000000001381151,0.275,,,,,
599,fixed_drl,1,20-200,9242,466.0,3334.6000000000004,0.00013571319868788123,0.05000000001326996,0.2708333333333333,,,,,
600,fixed_drl,1,20-200,10750,425.56666666666666,2139.65,0.00012886581923036525,0.050000000012648045,0.26666666666666666,,,,,
601,fixed_drl,1,20-200,10381,464.8378378378378,2791.05,0.00014400381284455457,0.05000000001227423,0.35135135135135137,,,,,
602,fixed_drl,1,20-200,10530,371.59183673469386,3867.6000000000004,0.00013678749382961541,0.05000000001182839,0.6122448979591837,,,,,
603,fixed_drl,1,20-200,9791,320.6818181818182,3072.5,0.0001299517389270477,0.05000000001126277,0.7954545454545454,,,,,
604,fixed_drl,1,20-200,10859,391.4047619047619,3246.05,0.00016856796476834765,0.05000000001077795,0.7619047619047619,,,,,
605,fixed_drl,1,20-200,10254,443.2916666666667,3466.1,0.0001842131265827144,0.05000000001033465,0.7708333333333334,,,,,
606,fixed_drl,1,20-200,9952,359.9761904761905,2085.05,0.00016090500866994262,0.050000000009850304,0.7619047619047619,,,,,
607,fixed_drl,1,20-200,9420,443.57142857142856,3128.5,0.00015335261802344272,0.05000000000944516,0.5714285714285714,,,,,
608,fixed_drl,1,20-200,10144,402.45454545454544,2643.6,0.00019227877783123404,0.05000000000905668,0.1590909090909091,,,,,
609,fixed_drl,1,20-200,11117,439.4230769230769,2123.75,0.00018700163248771182,0.05000000000866683,0.11538461538461539,,,,,
610,fixed_drl,1,20-200,10799,437.75757575757575,2341.7,0.00014823407400399446,0.050000000008444394,0.09090909090909091,,,,,
611,fixed_drl,1,20-200,10163,505.8205128205128,2946.6499999999996,0.00015681833610869944,0.05000000000817027,0.20512820512820512,,,,,
612,fixed_drl,1,20-200,10414,344.775,1917.45,0.00014928735132950047,0.050000000007857766,0.75,,,,,
613,fixed_drl,1,20-200,10659,345.625,2747.5,0.00015646002915066978,0.05000000000754966,0.8958333333333334,,,,,
614,fixed_drl,1,20-200,10646,354.2037037037037,2572.65,0.00018429081925811866,0.05000000000719584,0.7962962962962963,,,,,
615,fixed_drl,1,20-200,10453,397.675,3057.6499999999996,0.0001353847668118154,0.05000000000681756,0.5,,,,,
616,fixed_drl,1,20-200,10816,317.8888888888889,2605.8,0.0001461690068632985,0.05000000000655025,0.19444444444444445,,,,,
617,fixed_drl,1,20-200,9706,484.5208333333333,3778.15,0.00015305564738810062,0.05000000000631863,0.0625,,,,,
618,fixed_drl,1,20-200,10580,470.4418604651163,3472.5499999999993,0.00018072395566074798,0.0500000000060225,0.06976744186046512,,,,,
619,fixed_drl,1,20-200,11226,359.3636363636364,3043.3999999999996,0.00014490631292574108,0.05000000000576902,0.11363636363636363,,,,,
620,fixed_drl,1,20-200,9972,454.85714285714283,3675.6000000000004,0.000162192402058281,0.05000000000552069,0.3673469387755102,,,,,
621,fixed_drl,1,20-200,10286,445.4418604651163,3232.3,0.00013371819174305225,0.050000000005256694,0.3023255813953488,,,,,
622,fixed_drl,1,20-200,9699,460.46153846153845,2674.1,0.00019028159780039763,0.05000000000503545,0.4358974358974359,,,,,
623,fixed_drl,1,20-200,10395,382.77777777777777,4063.5,0.00012596281885635108,0.050000000004842844,0.3333333333333333,,,,,
624,fixed_drl,1,20-200,10478,448.1842105263158,2639.4500000000003,0.00014652575191576034,0.05000000000458827,0.18421052631578946,,,,,
625,fixed_drl,1,20-200,10292,425.69444444444446,2777.75,0.0001979404866384963,0.050000000004417185,0.1111111111111111,,,,,
626,fixed_drl,1,20-200,8699,666.078947368421,2146.45,0.00017580757169829062,0.050000000004261,0.10526315789473684,,,,,
627,fixed_drl,1,20-200,11364,380.09090909090907,2720.85,0.00019807088150021931,0.05000000000410212,0.18181818181818182,,,,,
628,fixed_drl,1,20-200,10082,495.30555555555554,2809.45,0.00013069625614055744,0.05000000000396895,0.16666666666666666,,,,,
629,fixed_drl,1,20-200,10615,449.0882352941176,2753.55,0.00014208532957127318,0.050000000003828614,0.20588235294117646,,,,,
630,fixed_drl,1,20-200,10331,459.63157894736844,2729.7,0.00011486064856095861,0.05000000000370063,0.34210526315789475,,,,,
631,fixed_drl,1,20-200,10827,418.79545454545456,3457.65,0.00013605342731655887,0.050000000003562646,0.36363636363636365,,,,,
632,fixed_drl,1,20-200,10686,397.6774193548387,2356.6,0.00012906040259016058,0.05000000000340929,0.2903225806451613,,,,,
633,fixed_drl,1,20-200,10678,413.219512195122,2956.9,0.00013516208855435252,0.05000000000330522,0.6829268292682927,,,,,
634,fixed_drl,1,20-200,10823,419.88235294117646,2295.2,0.00014980191190261394,0.050000000003172444,0.6764705882352942,,,,,
635,fixed_drl,1,20-200,10456,358.3469387755102,2911.05,0.00015779844155379882,0.0500000000030664,0.7142857142857143,,,,,
636,fixed_drl,1,20-200,10016,466.53333333333336,3217.3,0.00014949496350406358,0.050000000002919764,0.4,,,,,
637,fixed_drl,1,20-200,9887,468.70588235294116,3659.8,0.0001281480629889605,0.05000000000279129,0.3333333333333333,,,,,
638,fixed_drl,1,20-200,10872,452.0689655172414,2511.5,0.0001671997451921925,0.0500000000026525,0.2413793103448276,,,,,
639,fixed_drl,1,20-200,10192,398.3953488372093,2461.45,0.0001298143082143118,0.050000000002576685,0.32558139534883723,,,,,
640,fixed_drl,1,20-200,10287,473.57142857142856,3829.75,0.0001269902907855188,0.05000000000246824,0.20408163265306123,,,,,
641,fixed_drl,1,20-200,11271,423.20588235294116,2554.5499999999997,0.00013832326415770999,0.050000000002350206,0.47058823529411764,,,,,
642,fixed_drl,1,20-200,10609,473.02564102564105,3191.5999999999995,0.000146402152798449,0.050000000002271644,0.358974358974359,,,,,
643,fixed_drl,1,20-200,10426,442.7096774193548,2275.8,0.0001245371725720664,0.050000000002184755,0.3870967741935484,,,,,
644,fixed_drl,1,20-200,10181,485.425,3023.15,0.00014147304076080522,0.050000000002118065,0.4,,,,,
645,fixed_drl,1,20-200,10377,446.63157894736844,2877.4,0.00013096978121514743,0.050000000002035014,0.2631578947368421,,,,,
646,fixed_drl,1,20-200,9660,363.1090909090909,3106.45,0.00017454527551308274,0.05000000000195914,0.2,,,,,
647,fixed_drl,1,20-200,11156,350.125,2359.8,0.0001661389809063015,0.05000000000185429,0.25,,,,,
648,fixed_drl,1,20-200,9311,388.64912280701753,4047.349999999999,0.00014208634578001997,0.05000000000179589,0.3508771929824561,,,,,
649,fixed_drl,1,20-200,10946,416.22222222222223,2742.7999999999997,0.0001400943729095161,0.05000000000169639,0.75,,,,,
650,fixed_drl,1,20-200,9875,401.6181818181818,4065.55,0.0001464442708917583,0.05000000000163641,0.4,,,,,
