episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
360,latency_sensitive,2,20-200,10666,473.07894736842104,2789.1499999999996,0.0001097808587170827,0.05000024340991313,0.23684210526315788,0.55,0.195,0.0,0.15,latency
361,latency_sensitive,2,20-200,11448,411.3783783783784,2783.95,0.00011243547002474467,0.050000234333873315,0.2972972972972973,0.55,0.195,0.0,0.15,latency
362,latency_sensitive,2,20-200,11027,416.275,2757.45,9.862965089268982e-05,0.05000022582196142,0.425,0.55,0.195,0.0,0.15,latency
363,latency_sensitive,2,20-200,9421,431.7647058823529,2771.0000000000005,0.00010117011091400248,0.050000216967355654,0.49019607843137253,0.55,0.195,0.0,0.15,latency
364,latency_sensitive,2,20-200,10446,384.780487804878,2390.2000000000003,8.820994359363492e-05,0.05000020617945028,0.5365853658536586,0.55,0.195,0.0,0.15,latency
365,latency_sensitive,2,20-200,9164,458.4791666666667,2985.6499999999996,9.862137085292488e-05,0.05000019789704238,0.6666666666666666,0.55,0.195,0.0,0.15,latency
366,latency_sensitive,2,20-200,9105,435.98333333333335,4011.05,9.215700750549634e-05,0.05000018862235745,0.5166666666666667,0.55,0.195,0.0,0.15,latency
367,latency_sensitive,2,20-200,10842,498.3478260869565,2047.9,9.154678749231e-05,0.05000017763784649,0.21739130434782608,0.55,0.195,0.0,0.15,latency
368,latency_sensitive,2,20-200,10038,386.77358490566036,3717.0499999999997,8.550224932453905e-05,0.05000017359880307,0.32075471698113206,0.55,0.195,0.0,0.15,latency
369,latency_sensitive,2,20-200,10210,418.8095238095238,2589.5,9.97657577196757e-05,0.05000016463763503,0.35714285714285715,0.55,0.195,0.0,0.15,latency
370,latency_sensitive,2,20-200,9758,434.9019607843137,4149.0,0.0001100110942691875,0.05000015786605297,0.19607843137254902,0.55,0.195,0.0,0.15,latency
371,latency_sensitive,2,20-200,10819,427.8333333333333,4312.199999999999,8.289013445998232e-05,0.05000015001674294,0.3541666666666667,0.55,0.195,0.0,0.15,latency
372,latency_sensitive,2,20-200,10279,386.2682926829268,2832.1499999999996,0.00010194117930950597,0.05000014298602632,0.36585365853658536,0.55,0.195,0.0,0.15,latency
373,latency_sensitive,2,20-200,10397,434.3863636363636,3490.35,0.00010680293295687686,0.05000013724215324,0.45454545454545453,0.55,0.195,0.0,0.15,latency
374,latency_sensitive,2,20-200,11708,468.04347826086956,1831.75,0.00010776699734075616,0.050000131334421674,0.30434782608695654,0.55,0.195,0.0,0.15,latency
375,latency_sensitive,2,20-200,11097,413.2708333333333,3426.1499999999996,0.00010947901319013909,0.05000012834820313,0.375,0.55,0.195,0.0,0.15,latency
376,latency_sensitive,2,20-200,10486,452.2068965517241,2564.2999999999997,9.861575623896594e-05,0.05000012233300891,0.3448275862068966,0.55,0.195,0.0,0.15,latency
377,latency_sensitive,2,20-200,10327,416.94871794871796,2400.95,8.565476067208995e-05,0.05000011883629901,0.38461538461538464,0.55,0.195,0.0,0.15,latency
378,latency_sensitive,2,20-200,11635,423.2307692307692,3147.7,0.00010978889622492716,0.05000011429089484,0.3333333333333333,0.55,0.195,0.0,0.15,latency
379,latency_sensitive,2,20-200,10424,357.1666666666667,2605.9500000000003,0.00010842755000339821,0.05000010991934917,0.30952380952380953,0.55,0.195,0.0,0.15,latency
380,latency_sensitive,2,20-200,9436,438.0192307692308,3703.15,0.0001082748834354182,0.050000105398342216,0.3076923076923077,0.55,0.195,0.0,0.15,latency
381,latency_sensitive,2,20-200,9328,523.8888888888889,2107.0,0.00011488933766183133,0.05000010005768878,0.5277777777777778,0.55,0.195,0.0,0.15,latency
382,latency_sensitive,2,20-200,9227,415.0232558139535,2106.7,9.55369760049507e-05,0.05000009651967827,0.4883720930232558,0.55,0.195,0.0,0.15,latency
383,latency_sensitive,2,20-200,10937,382.8958333333333,3701.05,9.834812469004343e-05,0.05000009245729918,0.5833333333333334,0.55,0.195,0.0,0.15,latency
384,latency_sensitive,2,20-200,10968,323.2068965517241,3477.7000000000003,9.867162831748526e-05,0.050000088124175716,0.603448275862069,0.55,0.195,0.0,0.15,latency
385,latency_sensitive,2,20-200,11436,335.8918918918919,2347.6,0.00010561252565821633,0.05000008315837378,0.5135135135135135,0.55,0.195,0.0,0.15,latency
386,latency_sensitive,2,20-200,10119,440.55555555555554,2264.0,0.00010257534692451979,0.050000080137740266,0.3333333333333333,0.55,0.195,0.0,0.15,latency
387,latency_sensitive,2,20-200,11738,391.88,1506.1499999999999,0.0001044331462859797,0.05000007730409329,0.24,0.55,0.195,0.0,0.15,latency
388,latency_sensitive,2,20-200,11213,556.6923076923077,1178.1499999999999,8.647494541946799e-05,0.05000007539544843,0.23076923076923078,0.55,0.195,0.0,0.15,latency
389,latency_sensitive,2,20-200,10616,387.9047619047619,2940.4000000000005,9.055335249286145e-05,0.05000007442165099,0.16666666666666666,0.55,0.195,0.0,0.15,latency
390,latency_sensitive,2,20-200,11797,367.3333333333333,1082.3,0.00012317822014059251,0.05000007136067216,0.2857142857142857,0.55,0.195,0.0,0.15,latency
391,latency_sensitive,2,20-200,10314,398.4347826086956,2984.5999999999995,0.00010260386625304818,0.0500000698777235,0.391304347826087,0.55,0.195,0.0,0.15,latency
392,latency_sensitive,2,20-200,10987,387.96875,2219.25,0.00011897319685279702,0.050000066736158165,0.625,0.55,0.195,0.0,0.15,latency
393,latency_sensitive,2,20-200,8731,428.2769230769231,3258.0999999999995,9.362028019192319e-05,0.050000064634408446,0.6,0.55,0.195,0.0,0.15,latency
394,latency_sensitive,2,20-200,11487,381.74285714285713,2957.9500000000003,8.483627364815523e-05,0.05000006056680117,0.6285714285714286,0.55,0.195,0.0,0.15,latency
395,latency_sensitive,2,20-200,9674,413.3958333333333,2982.8500000000004,7.887578249210492e-05,0.05000005848363125,0.4166666666666667,0.55,0.195,0.0,0.15,latency
396,latency_sensitive,2,20-200,10681,415.95454545454544,3722.8999999999996,8.709429675946012e-05,0.05000005574272494,0.2727272727272727,0.55,0.195,0.0,0.15,latency
397,latency_sensitive,2,20-200,11081,309.3,2187.0499999999997,9.444966902568315e-05,0.05000005334322123,0.1,0.55,0.195,0.0,0.15,latency
398,latency_sensitive,2,20-200,11516,428.86206896551727,2581.15,9.309788098714004e-05,0.05000005176669079,0.10344827586206896,0.55,0.195,0.0,0.15,latency
399,latency_sensitive,2,20-200,8987,490.5098039215686,3363.2,9.879466233542189e-05,0.05000005028701574,0.3137254901960784,0.55,0.195,0.0,0.15,latency
400,latency_sensitive,2,20-200,10708,413.38461538461536,2107.9,0.00010468500840943307,0.050000047786678464,0.5128205128205128,0.55,0.2,0.0,0.18,latency
401,latency_sensitive,2,20-200,9957,373.74468085106383,2201.7,0.0001043353695422411,0.050000045958871905,0.48936170212765956,0.55,0.2,0.0,0.18,latency
402,latency_sensitive,2,20-200,10566,431.0851063829787,3327.95,0.0001225022521490852,0.05000004384878049,0.44680851063829785,0.55,0.2,0.0,0.18,latency
403,latency_sensitive,2,20-200,11170,488.0,2427.4,0.00010303335390441741,0.050000041835568866,0.5,0.55,0.2,0.0,0.18,latency
404,latency_sensitive,2,20-200,10244,434.40909090909093,2407.2999999999997,7.922557172908758e-05,0.050000040437068745,0.2727272727272727,0.55,0.2,0.0,0.18,latency
405,latency_sensitive,2,20-200,9683,485.93548387096774,1832.7999999999997,0.00011625658953562379,0.050000038696412966,0.45161290322580644,0.55,0.2,0.0,0.18,latency
406,latency_sensitive,2,20-200,9320,386.63492063492066,3910.1000000000004,0.00010293179366271943,0.050000037515227136,0.42857142857142855,0.55,0.2,0.0,0.18,latency
407,latency_sensitive,2,20-200,10123,402.525,3265.95,0.00010984499628345172,0.050000035224677684,0.55,0.55,0.2,0.0,0.18,latency
408,latency_sensitive,2,20-200,10385,343.86046511627904,3012.7,8.311294611000146e-05,0.05000003384349832,0.46511627906976744,0.55,0.2,0.0,0.18,latency
409,latency_sensitive,2,20-200,10420,404.06,3830.85,0.00010494390153326094,0.05000003241907252,0.54,0.55,0.2,0.0,0.18,latency
410,latency_sensitive,2,20-200,10017,489.0,1996.5,8.743718353798613e-05,0.0500000308379757,0.6,0.55,0.2,0.0,0.18,latency
411,latency_sensitive,2,20-200,9587,431.79245283018867,3662.7499999999995,0.00011187352841564764,0.050000029926575776,0.37735849056603776,0.55,0.2,0.0,0.18,latency
412,latency_sensitive,2,20-200,9737,371.03846153846155,2948.3,9.404964657733217e-05,0.05000002838176631,0.5384615384615384,0.55,0.2,0.0,0.18,latency
413,latency_sensitive,2,20-200,10135,393.7560975609756,3093.8,8.090816603119795e-05,0.050000026943630045,0.5121951219512195,0.55,0.2,0.0,0.18,latency
414,latency_sensitive,2,20-200,11106,343.93939393939394,2272.5,7.515071532300983e-05,0.05000002586128099,0.48484848484848486,0.55,0.2,0.0,0.18,latency
415,latency_sensitive,2,20-200,10959,444.1764705882353,2486.8999999999996,0.00010297624491310368,0.050000025021786555,0.2647058823529412,0.55,0.2,0.0,0.18,latency
416,latency_sensitive,2,20-200,10219,434.4791666666667,2910.25,7.782496929091091e-05,0.05000002418534588,0.3958333333333333,0.55,0.2,0.0,0.18,latency
417,latency_sensitive,2,20-200,9806,446.2857142857143,2494.8,0.00010936315569172923,0.05000002305187031,0.35714285714285715,0.55,0.2,0.0,0.18,latency
418,latency_sensitive,2,20-200,9493,455.59574468085106,3432.35,9.101253817789257e-05,0.050000022103741826,0.425531914893617,0.55,0.2,0.0,0.18,latency
419,latency_sensitive,2,20-200,10299,491.7241379310345,1704.0,0.00012324651470407844,0.05000002108890152,0.2413793103448276,0.55,0.2,0.0,0.18,latency
420,latency_sensitive,2,20-200,9987,411.3265306122449,3235.25,8.573950375042234e-05,0.05000002048610615,0.4897959183673469,0.55,0.2,0.0,0.18,latency
421,latency_sensitive,2,20-200,10799,408.9428571428571,2312.3500000000004,0.00012340333584385613,0.050000019506483695,0.6571428571428571,0.55,0.2,0.0,0.18,latency
422,latency_sensitive,2,20-200,10467,425.46875,2327.25,8.985124441096559e-05,0.05000001883556631,0.71875,0.55,0.2,0.0,0.18,latency
423,latency_sensitive,2,20-200,11380,417.84615384615387,1812.8000000000002,7.370565678381051e-05,0.05000001824236995,0.5,0.55,0.2,0.0,0.18,latency
424,latency_sensitive,2,20-200,10657,409.219512195122,3043.0999999999995,0.00010347321707134445,0.05000001777418116,0.4146341463414634,0.55,0.2,0.0,0.18,latency
425,latency_sensitive,2,20-200,10676,372.3829787234043,2828.9,0.00010176612461994712,0.050000017060176837,0.425531914893617,0.55,0.2,0.0,0.18,latency
426,latency_sensitive,2,20-200,10434,368.54347826086956,3116.3500000000004,8.294767273279528e-05,0.05000001627689972,0.32608695652173914,0.55,0.2,0.0,0.18,latency
427,latency_sensitive,2,20-200,9867,458.29411764705884,3791.35,8.255731275615592e-05,0.05000001554512225,0.23529411764705882,0.55,0.2,0.0,0.18,latency
428,latency_sensitive,2,20-200,10975,455.62857142857143,2574.6499999999996,7.134035331546329e-05,0.050000014772198106,0.2,0.55,0.2,0.0,0.18,latency
429,latency_sensitive,2,20-200,9162,486.22,3056.45,9.225275183174138e-05,0.050000014264114497,0.4,0.55,0.2,0.0,0.18,latency
430,latency_sensitive,2,20-200,10950,421.0857142857143,2545.0999999999995,9.151432702007393e-05,0.050000013568445426,0.4,0.55,0.2,0.0,0.18,latency
431,latency_sensitive,2,20-200,9913,402.3125,3267.45,0.0001138188114661413,0.05000001310176439,0.4583333333333333,0.55,0.2,0.0,0.18,latency
432,latency_sensitive,2,20-200,11162,330.70588235294116,1519.8,0.00011634070688160136,0.050000012487734315,0.6470588235294118,0.55,0.2,0.0,0.18,latency
433,latency_sensitive,2,20-200,10247,395.1212121212121,2698.05,8.566828182665631e-05,0.05000001207028815,0.5151515151515151,0.55,0.2,0.0,0.18,latency
434,latency_sensitive,2,20-200,8364,520.5185185185185,3751.6,0.00012009257382790868,0.05000001167846921,0.35185185185185186,0.55,0.2,0.0,0.18,latency
435,latency_sensitive,2,20-200,11018,392.36170212765956,4121.95,9.616465831641108e-05,0.05000001106455668,0.3191489361702128,0.55,0.2,0.0,0.18,latency
436,latency_sensitive,2,20-200,11954,378.4130434782609,3693.6499999999996,9.949134012761836e-05,0.05000001055655409,0.45652173913043476,0.55,0.2,0.0,0.18,latency
437,latency_sensitive,2,20-200,10905,428.38,3944.05,0.00010643783267975475,0.05000001008195213,0.54,0.55,0.2,0.0,0.18,latency
438,latency_sensitive,2,20-200,10142,391.3469387755102,3984.2,9.519241575617343e-05,0.05000000959024952,0.6938775510204082,0.55,0.2,0.0,0.18,latency
439,latency_sensitive,2,20-200,10267,326.44444444444446,1821.4,0.00010520113088811438,0.05000000913165462,0.7777777777777778,0.55,0.2,0.0,0.18,latency
440,latency_sensitive,2,20-200,9139,462.90384615384613,3798.45,9.507366970259075e-05,0.050000008808762,0.5576923076923077,0.55,0.2,0.0,0.18,latency
441,latency_sensitive,2,20-200,10252,413.27659574468083,3473.7999999999997,9.760316606843844e-05,0.05000000836241204,0.46808510638297873,0.55,0.2,0.0,0.18,latency
442,latency_sensitive,2,20-200,10033,503.3,3094.4,7.246753375511616e-05,0.05000000797847195,0.175,0.55,0.2,0.0,0.18,latency
443,latency_sensitive,2,20-200,9673,460.8139534883721,2393.25,8.873259139363654e-05,0.05000000766563159,0.11627906976744186,0.55,0.2,0.0,0.18,latency
444,latency_sensitive,2,20-200,9672,506.86842105263156,2524.9500000000003,9.296256272743146e-05,0.05000000734299581,0.10526315789473684,0.55,0.2,0.0,0.18,latency
445,latency_sensitive,2,20-200,11171,479.03333333333336,2346.45,7.593513873871416e-05,0.05000000706919709,0.13333333333333333,0.55,0.2,0.0,0.18,latency
446,latency_sensitive,2,20-200,9927,443.35135135135135,2422.7999999999997,9.92263497513098e-05,0.05000000686027074,0.40540540540540543,0.55,0.2,0.0,0.18,latency
447,latency_sensitive,2,20-200,9476,446.70454545454544,2923.25,0.00011701590847223997,0.050000006611079194,0.4772727272727273,0.55,0.2,0.0,0.18,latency
448,latency_sensitive,2,20-200,10449,408.5869565217391,2826.25,8.272590397003417e-05,0.050000006326498404,0.717391304347826,0.55,0.2,0.0,0.18,latency
449,latency_sensitive,2,20-200,10364,379.1458333333333,3175.0499999999997,9.921498955615486e-05,0.05000000604207145,0.4791666666666667,0.55,0.2,0.0,0.18,latency
450,latency_sensitive,2,20-200,11315,427.3076923076923,2689.75,0.00011106319774019842,0.05000000575890244,0.4358974358974359,0.52,0.2,0.01,0.15,latency
451,latency_sensitive,2,20-200,9567,496.77777777777777,2651.25,8.495327832254891e-05,0.0500000055386285,0.24444444444444444,0.52,0.2,0.01,0.15,latency
452,latency_sensitive,2,20-200,10207,394.2962962962963,3000.3999999999996,9.348242504832645e-05,0.050000005294914905,0.42592592592592593,0.52,0.2,0.01,0.15,latency
453,latency_sensitive,2,20-200,11775,412.71875,2499.65,8.646363130537793e-05,0.05000000501657238,0.34375,0.52,0.2,0.01,0.15,latency
454,latency_sensitive,2,20-200,9610,460.85185185185185,3948.7,0.00011143101680014904,0.05000000485858337,0.3148148148148148,0.52,0.2,0.01,0.15,latency
455,latency_sensitive,2,20-200,9833,401.5952380952381,2839.6499999999996,9.331519686384127e-05,0.050000004603177876,0.47619047619047616,0.52,0.2,0.01,0.15,latency
456,latency_sensitive,2,20-200,10693,422.46666666666664,3348.4500000000003,0.00010179993842029944,0.050000004413848165,0.4666666666666667,0.52,0.2,0.01,0.15,latency
457,latency_sensitive,2,20-200,10883,383.37931034482756,2492.1,9.75979079764026e-05,0.050000004219627726,0.3793103448275862,0.52,0.2,0.01,0.15,latency
458,latency_sensitive,2,20-200,9931,432.9166666666667,2361.75,8.296403151083116e-05,0.05000000409901585,0.3055555555555556,0.52,0.2,0.01,0.15,latency
459,latency_sensitive,2,20-200,10306,482.5,2452.75,7.623712129619283e-05,0.050000003954075854,0.5,0.52,0.2,0.01,0.15,latency
460,latency_sensitive,2,20-200,10459,420.9591836734694,4165.65,8.591198517630498e-05,0.050000003821897045,0.3469387755102041,0.52,0.2,0.01,0.15,latency
461,latency_sensitive,2,20-200,10233,485.8510638297872,3167.2499999999995,9.41758601887462e-05,0.050000003639138244,0.2978723404255319,0.52,0.2,0.01,0.15,latency
462,latency_sensitive,2,20-200,10664,393.32608695652175,3723.3500000000004,8.831795275909826e-05,0.05000000347205594,0.30434782608695654,0.52,0.2,0.01,0.15,latency
463,latency_sensitive,2,20-200,9005,388.5,4481.950000000001,7.775984219430636e-05,0.050000003315959114,0.2878787878787879,0.52,0.2,0.01,0.15,latency
464,latency_sensitive,2,20-200,10222,399.3265306122449,2844.6499999999996,7.558270590379834e-05,0.05000000310417167,0.46938775510204084,0.52,0.2,0.01,0.15,latency
465,latency_sensitive,2,20-200,11684,416.3333333333333,1535.3000000000002,8.262057963293046e-05,0.050000002955733695,0.2777777777777778,0.52,0.2,0.01,0.15,latency
466,latency_sensitive,2,20-200,10109,440.8636363636364,3052.1000000000004,8.242762608764072e-05,0.050000002903006456,0.29545454545454547,0.52,0.2,0.01,0.15,latency
467,latency_sensitive,2,20-200,10295,356.4107142857143,3693.0499999999993,0.00010511047730688006,0.05000000277804351,0.42857142857142855,0.52,0.2,0.01,0.15,latency
468,latency_sensitive,2,20-200,9848,488.609756097561,3165.35,7.731257210252807e-05,0.05000000262674886,0.2682926829268293,0.52,0.2,0.01,0.15,latency
469,latency_sensitive,2,20-200,10368,440.76190476190476,3455.3999999999996,8.426138811046258e-05,0.050000002521230075,0.2619047619047619,0.52,0.2,0.01,0.15,latency
470,latency_sensitive,2,20-200,9196,441.37704918032784,4252.8,0.00010075960987402748,0.05000000241753133,0.3442622950819672,0.52,0.2,0.01,0.15,latency
471,latency_sensitive,2,20-200,10387,630.7826086956521,1540.6,9.281154537651067e-05,0.05000000227446966,0.21739130434782608,0.52,0.2,0.01,0.15,latency
472,latency_sensitive,2,20-200,10990,439.61764705882354,2878.65,7.922959533364822e-05,0.050000002222753866,0.4411764705882353,0.52,0.2,0.01,0.15,latency
473,latency_sensitive,2,20-200,11448,401.3863636363636,3595.9500000000003,8.253451111765268e-05,0.05000000214845055,0.3181818181818182,0.52,0.2,0.01,0.15,latency
474,latency_sensitive,2,20-200,10250,510.2121212121212,2486.15,9.836967365117744e-05,0.05000000205596826,0.5151515151515151,0.52,0.2,0.01,0.15,latency
475,latency_sensitive,2,20-200,10997,360.8837209302326,2413.1000000000004,7.833986577073422e-05,0.05000000198922857,0.37209302325581395,0.52,0.2,0.01,0.15,latency
476,latency_sensitive,2,20-200,10077,458.7560975609756,2575.55,7.194927214489628e-05,0.0500000019055047,0.5121951219512195,0.52,0.2,0.01,0.15,latency
477,latency_sensitive,2,20-200,9757,500.43589743589746,2830.15,8.832993626128882e-05,0.05000000182895892,0.3076923076923077,0.52,0.2,0.01,0.15,latency
478,latency_sensitive,2,20-200,10450,410.0,2879.0,9.00246389695288e-05,0.05000000175900254,0.39473684210526316,0.52,0.2,0.01,0.15,latency
479,latency_sensitive,2,20-200,9706,436.12,3183.7,9.601677690322201e-05,0.05000000169341451,0.52,0.52,0.2,0.01,0.15,latency
480,latency_sensitive,2,20-200,9956,354.5,3951.4000000000005,8.094940858427435e-05,0.050000001610825705,0.48214285714285715,0.52,0.2,0.01,0.15,latency
481,latency_sensitive,2,20-200,10303,429.0,3580.0,9.335111462860368e-05,0.05000000152309875,0.325,0.52,0.2,0.01,0.15,latency
482,latency_sensitive,2,20-200,10301,414.74285714285713,2442.2,8.319580228999257e-05,0.05000000146337719,0.4,0.52,0.2,0.01,0.15,latency
483,latency_sensitive,2,20-200,10790,382.8095238095238,2886.1000000000004,8.366470380375783e-05,0.05000000141304494,0.30952380952380953,0.52,0.2,0.01,0.15,latency
484,latency_sensitive,2,20-200,11915,400.57894736842104,3357.8999999999996,8.239640010287985e-05,0.05000000135492609,0.2631578947368421,0.52,0.2,0.01,0.15,latency
485,latency_sensitive,2,20-200,9544,402.94545454545454,3465.8999999999996,8.300054469145834e-05,0.050000001304404885,0.38181818181818183,0.52,0.2,0.01,0.15,latency
486,latency_sensitive,2,20-200,10654,450.4074074074074,1838.95,8.715628791833296e-05,0.05000000123459985,0.4444444444444444,0.52,0.2,0.01,0.15,latency
487,latency_sensitive,2,20-200,10508,365.4186046511628,2270.35,8.025964052649215e-05,0.05000000120171164,0.6511627906976745,0.52,0.2,0.01,0.15,latency
488,latency_sensitive,2,20-200,9780,511.57575757575756,1892.8999999999999,9.89955005934462e-05,0.05000000115113327,0.696969696969697,0.52,0.2,0.01,0.15,latency
489,latency_sensitive,2,20-200,10969,284.7391304347826,2594.1,8.773071264537673e-05,0.050000001113765825,0.8043478260869565,0.52,0.2,0.01,0.15,latency
490,latency_sensitive,2,20-200,10510,360.3921568627451,3382.0,9.006089627897988e-05,0.0500000010636931,0.6470588235294118,0.52,0.2,0.01,0.15,latency
491,latency_sensitive,2,20-200,10669,458.94117647058823,2315.8,7.905944949015975e-05,0.050000001010804866,0.38235294117647056,0.52,0.2,0.01,0.15,latency
492,latency_sensitive,2,20-200,10472,437.48,1694.15,9.670974638235445e-05,0.05000000097701518,0.36,0.52,0.2,0.01,0.15,latency
493,latency_sensitive,2,20-200,8834,498.9019607843137,3918.7999999999993,8.603028254583478e-05,0.05000000095289259,0.4117647058823529,0.52,0.2,0.01,0.15,latency
494,latency_sensitive,2,20-200,9999,431.6279069767442,3119.0000000000005,9.411913682318603e-05,0.0500000009055135,0.3023255813953488,0.52,0.2,0.01,0.15,latency
495,latency_sensitive,2,20-200,11098,512.2083333333334,1965.35,8.172472007572651e-05,0.0500000008674017,0.25,0.52,0.2,0.01,0.15,latency
496,latency_sensitive,2,20-200,9687,491.07142857142856,2700.75,8.720774106526126e-05,0.050000000846831885,0.2619047619047619,0.52,0.2,0.01,0.15,latency
497,latency_sensitive,2,20-200,10100,408.7647058823529,3272.6499999999996,7.02275792718865e-05,0.050000000812001504,0.37254901960784315,0.52,0.2,0.01,0.15,latency
498,latency_sensitive,2,20-200,10143,393.74074074074076,3662.8999999999996,7.969869814890747e-05,0.05000000077162771,0.35185185185185186,0.52,0.2,0.01,0.15,latency
499,latency_sensitive,2,20-200,9972,543.1764705882352,3324.6,7.802895803858216e-05,0.050000000731064864,0.11764705882352941,0.52,0.2,0.01,0.15,latency
500,latency_sensitive,2,20-200,11346,383.54285714285714,2558.8,8.282223522352676e-05,0.05000000070662647,0.2857142857142857,0.5,0.2,0.0,0.18,latency
501,latency_sensitive,2,20-200,9098,529.5,3505.2,0.000101462578944241,0.05000000068232234,0.25,0.5,0.2,0.0,0.18,latency
502,latency_sensitive,2,20-200,9027,460.4888888888889,2697.8999999999996,9.196664905175567e-05,0.05000000065034448,0.3333333333333333,0.5,0.2,0.0,0.18,latency
503,latency_sensitive,2,20-200,11683,439.6470588235294,1919.3000000000002,7.894380784515913e-05,0.050000000621727686,0.29411764705882354,0.5,0.2,0.0,0.18,latency
504,latency_sensitive,2,20-200,10116,374.8775510204082,3279.5499999999997,6.95863454893697e-05,0.050000000611247646,0.42857142857142855,0.5,0.2,0.0,0.18,latency
505,latency_sensitive,2,20-200,11233,403.6764705882353,2830.75,8.188894571503624e-05,0.05000000058201848,0.5,0.5,0.2,0.0,0.18,latency
506,latency_sensitive,2,20-200,10625,410.2448979591837,3519.9,7.897315178221713e-05,0.05000000056256247,0.46938775510204084,0.5,0.2,0.0,0.18,latency
507,latency_sensitive,2,20-200,10992,464.95652173913044,2215.2999999999997,8.636293932795525e-05,0.05000000053566137,0.30434782608695654,0.5,0.2,0.0,0.18,latency
508,latency_sensitive,2,20-200,10789,378.8235294117647,2505.0000000000005,9.527251434822877e-05,0.05000000052348176,0.4117647058823529,0.5,0.2,0.0,0.18,latency
509,latency_sensitive,2,20-200,9859,397.4310344827586,3794.45,8.527731066957737e-05,0.05000000050598256,0.39655172413793105,0.5,0.2,0.0,0.18,latency
510,latency_sensitive,2,20-200,10817,457.6,2314.2,9.476336223694186e-05,0.05000000047747041,0.5142857142857142,0.5,0.2,0.0,0.18,latency
511,latency_sensitive,2,20-200,10570,402.86486486486484,2354.7,9.163354116026312e-05,0.050000000461048015,0.43243243243243246,0.5,0.2,0.0,0.18,latency
512,latency_sensitive,2,20-200,10728,446.025,3102.95,7.548183687807371e-05,0.05000000044430097,0.225,0.5,0.2,0.0,0.18,latency
513,latency_sensitive,2,20-200,11515,504.53125,2624.75,0.00010263764852425084,0.05000000042687968,0.15625,0.5,0.2,0.0,0.18,latency
514,latency_sensitive,2,20-200,11261,392.9,1782.1,8.103996515274048e-05,0.05000000041343578,0.55,0.5,0.2,0.0,0.18,latency
515,latency_sensitive,2,20-200,11167,347.1,2315.8,0.0001000860162700216,0.050000000405249205,0.6,0.5,0.2,0.0,0.18,latency
516,latency_sensitive,2,20-200,10513,370.0,2861.4999999999995,9.327925120790799e-05,0.05000000038935915,0.7111111111111111,0.5,0.2,0.0,0.18,latency
517,latency_sensitive,2,20-200,10184,433.6530612244898,3359.55,7.965104547717299e-05,0.05000000037222637,0.5714285714285714,0.5,0.2,0.0,0.18,latency
518,latency_sensitive,2,20-200,10886,437.23809523809524,2840.7999999999997,7.42216167661051e-05,0.05000000035442693,0.38095238095238093,0.5,0.2,0.0,0.18,latency
519,latency_sensitive,2,20-200,9658,382.1774193548387,4250.25,8.633056616721053e-05,0.05000000033984927,0.14516129032258066,0.5,0.2,0.0,0.18,latency
520,latency_sensitive,2,20-200,9782,403.6101694915254,3660.35,6.573572439568427e-05,0.050000000319418515,0.23728813559322035,0.5,0.2,0.0,0.18,latency
521,latency_sensitive,2,20-200,11006,470.9166666666667,2438.35,7.837614248273894e-05,0.050000000301117994,0.3611111111111111,0.5,0.2,0.0,0.18,latency
522,latency_sensitive,2,20-200,10068,409.95454545454544,3029.1,8.726499800104648e-05,0.05000000029047055,0.4772727272727273,0.5,0.2,0.0,0.18,latency
523,latency_sensitive,2,20-200,10093,383.3255813953488,2662.8500000000004,8.12342938540193e-05,0.050000000277966944,0.627906976744186,0.5,0.2,0.0,0.18,latency
524,latency_sensitive,2,20-200,11313,381.0869565217391,1281.75,8.647025242680684e-05,0.0500000002662677,0.6956521739130435,0.5,0.2,0.0,0.18,latency
525,latency_sensitive,2,20-200,9173,465.625,2977.5,8.222951873904094e-05,0.05000000026021344,0.5833333333333334,0.5,0.2,0.0,0.18,latency
526,latency_sensitive,2,20-200,10826,377.7857142857143,2510.65,8.01741504498447e-05,0.05000000024801822,0.47619047619047616,0.5,0.2,0.0,0.18,latency
527,latency_sensitive,2,20-200,10641,436.85,3198.3,7.70660954003688e-05,0.05000000023781717,0.325,0.5,0.2,0.0,0.18,latency
528,latency_sensitive,2,20-200,9739,402.2241379310345,3820.55,7.981289187834288e-05,0.05000000022849223,0.3793103448275862,0.5,0.2,0.0,0.18,latency
529,latency_sensitive,2,20-200,10148,438.27906976744185,2918.7,8.089522452792153e-05,0.05000000021561668,0.20930232558139536,0.5,0.2,0.0,0.18,latency
530,latency_sensitive,2,20-200,10698,383.9736842105263,2749.45,7.310286916132706e-05,0.050000000206541675,0.34210526315789475,0.5,0.2,0.0,0.18,latency
531,latency_sensitive,2,20-200,10478,425.8205128205128,3016.6499999999996,8.052235837870587e-05,0.05000000019884034,0.38461538461538464,0.5,0.2,0.0,0.18,latency
532,latency_sensitive,2,20-200,9552,475.85,2448.3,7.888379089611892e-05,0.05000000019123484,0.4,0.5,0.2,0.0,0.18,latency
533,latency_sensitive,2,20-200,10651,436.7560975609756,3011.6499999999996,9.451430863312756e-05,0.05000000018373642,0.3902439024390244,0.5,0.2,0.0,0.18,latency
