episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
375,balanced,0,20-200,10604,421.2307692307692,2793.5999999999995,0.00018914360650038967,0.05000009366709068,0.48717948717948717,2.2,0.12,0.15,0.1,balanced
376,balanced,0,20-200,10428,411.2916666666667,3506.9,0.00015695998445153236,0.05000009008439089,0.4791666666666667,2.2,0.12,0.15,0.1,balanced
377,balanced,0,20-200,10152,391.6,2403.8,0.00019483274566785744,0.05000008586247664,0.575,2.2,0.12,0.15,0.1,balanced
378,balanced,0,20-200,10747,370.3170731707317,2746.8500000000004,0.00017425579668876404,0.050000082495760774,0.6341463414634146,2.2,0.12,0.15,0.1,balanced
379,balanced,0,20-200,10467,342.27027027027026,1655.7999999999997,0.0001864400546764955,0.05000007918183429,0.6756756756756757,2.2,0.12,0.15,0.1,balanced
380,balanced,0,20-200,9900,380.2881355932203,4238.150000000001,0.00020574794325511903,0.050000076305644056,0.6440677966101694,2.2,0.12,0.15,0.1,balanced
381,balanced,0,20-200,10278,391.14,4086.1499999999996,0.00018517478504994264,0.05000007193384718,0.62,2.2,0.12,0.15,0.1,balanced
382,balanced,0,20-200,9735,480.9782608695652,3167.75,0.00017962726027083895,0.050000068425592056,0.6956521739130435,2.2,0.12,0.15,0.1,balanced
383,balanced,0,20-200,10899,357.921568627451,3526.2999999999997,0.00021894772362429649,0.0500000653493117,0.5882352941176471,2.2,0.12,0.15,0.1,balanced
384,balanced,0,20-200,10132,400.0263157894737,2753.95,0.00020705695593884835,0.050000062100057044,0.47368421052631576,2.2,0.12,0.15,0.1,balanced
385,balanced,0,20-200,10548,397.3777777777778,3084.8999999999996,0.00015496438572881743,0.050000059784528546,0.35555555555555557,2.2,0.12,0.15,0.1,balanced
386,balanced,0,20-200,10877,393.55,3292.8999999999996,0.00016850599786266685,0.05000005715385874,0.55,2.2,0.12,0.15,0.1,balanced
387,balanced,0,20-200,11033,350.921568627451,4294.150000000001,0.00015815842198207974,0.05000005491282389,0.35294117647058826,2.2,0.12,0.15,0.1,balanced
388,balanced,0,20-200,10462,363.56,3010.1000000000004,0.00014798722986597568,0.05000005218248528,0.6,2.2,0.12,0.15,0.1,balanced
389,balanced,0,20-200,9655,396.7142857142857,2679.9000000000005,0.0001432809755594159,0.05000004963751544,0.47619047619047616,2.2,0.12,0.15,0.1,balanced
390,balanced,0,20-200,10904,431.7,2687.6,0.0002138522492411236,0.05000004759591354,0.45,2.2,0.12,0.15,0.1,balanced
391,balanced,0,20-200,11065,409.4186046511628,3372.75,0.0002110322384396568,0.050000045729651076,0.3953488372093023,2.2,0.12,0.15,0.1,balanced
392,balanced,0,20-200,10735,449.675,2906.65,0.00017107695263500014,0.050000043804953626,0.5,2.2,0.12,0.15,0.1,balanced
393,balanced,0,20-200,10469,468.8333333333333,2106.75,0.00019842101513252905,0.05000004208733683,0.5666666666666667,2.2,0.12,0.15,0.1,balanced
394,balanced,0,20-200,9788,367.54347826086956,2355.6499999999996,0.0001500800450836929,0.05000004084346804,0.5217391304347826,2.2,0.12,0.15,0.1,balanced
395,balanced,0,20-200,9997,468.4390243902439,2475.7,0.0001701211294857785,0.05000003900722586,0.4878048780487805,2.2,0.12,0.15,0.1,balanced
396,balanced,0,20-200,10174,338.25,1795.4999999999998,0.0001649537298362702,0.050000037440271664,0.525,2.2,0.12,0.15,0.1,balanced
397,balanced,0,20-200,10956,405.80555555555554,2639.55,0.00019202517675391087,0.05000003597221761,0.4722222222222222,2.2,0.12,0.15,0.1,balanced
398,balanced,0,20-200,10624,396.6842105263158,2553.3,0.0002218067287079369,0.05000003470025056,0.42105263157894735,2.2,0.12,0.15,0.1,balanced
399,balanced,0,20-200,10274,374.40384615384613,3181.55,0.00021224376784327129,0.05000003340638026,0.38461538461538464,2.2,0.12,0.15,0.1,balanced
400,balanced,0,20-200,10627,444.8181818181818,2475.0499999999997,0.0001537269854452461,0.05000003171364112,0.48484848484848486,2.0,0.14,0.12,0.13,balanced
401,balanced,0,20-200,9621,437.6279069767442,2732.0999999999995,0.00017046321590896696,0.050000030684170645,0.5348837209302325,2.0,0.14,0.12,0.13,balanced
402,balanced,0,20-200,10776,425.13793103448273,2097.55,0.00017725590926905474,0.050000029392716555,0.5517241379310345,2.0,0.14,0.12,0.13,balanced
403,balanced,0,20-200,10625,422.8157894736842,2628.65,0.00018733539036475122,0.0500000285525688,0.42105263157894735,2.0,0.14,0.12,0.13,balanced
404,balanced,0,20-200,10157,447.4761904761905,3019.3,0.00019828145256421217,0.05000002748792748,0.4523809523809524,2.0,0.14,0.12,0.13,balanced
405,balanced,0,20-200,9870,415.0869565217391,3242.2999999999997,0.00016776421883453926,0.05000002635734299,0.5434782608695652,2.0,0.14,0.12,0.13,balanced
406,balanced,0,20-200,9864,368.4634146341463,2772.65,0.00018682590355941406,0.05000002517236857,0.6585365853658537,2.0,0.14,0.12,0.13,balanced
407,balanced,0,20-200,9898,472.1190476190476,2473.55,0.00018959593338270983,0.05000002416117262,0.6190476190476191,2.0,0.14,0.12,0.13,balanced
408,balanced,0,20-200,10718,432.3333333333333,2895.0999999999995,0.00019878181046806276,0.05000002316741829,0.6428571428571429,2.0,0.14,0.12,0.13,balanced
409,balanced,0,20-200,11298,425.5833333333333,2384.95,0.00016035293811000884,0.050000022214537296,0.5555555555555556,2.0,0.14,0.12,0.13,balanced
410,balanced,0,20-200,11909,409.55172413793105,2317.15,0.0001616682178185632,0.050000021429037776,0.4827586206896552,2.0,0.14,0.12,0.13,balanced
411,balanced,0,20-200,10254,418.46875,2233.45,0.00018868601182475686,0.050000020816520115,0.53125,2.0,0.14,0.12,0.13,balanced
412,balanced,0,20-200,10224,416.6808510638298,3330.8,0.00016901340859476477,0.05000002016093674,0.46808510638297873,2.0,0.14,0.12,0.13,balanced
413,balanced,0,20-200,9898,416.2962962962963,3428.0,0.0002062309601266558,0.05000001923529567,0.5370370370370371,2.0,0.14,0.12,0.13,balanced
414,balanced,0,20-200,12054,346.4117647058824,1271.55,0.0001838937848030279,0.050000018224136696,0.5882352941176471,2.0,0.14,0.12,0.13,balanced
415,balanced,0,20-200,9866,376.5581395348837,2424.3999999999996,0.00020038168683337668,0.0500000179169449,0.5116279069767442,2.0,0.14,0.12,0.13,balanced
416,balanced,0,20-200,9684,486.2173913043478,2910.7,0.00023402268319235495,0.0500000171628456,0.43478260869565216,2.0,0.14,0.12,0.13,balanced
417,balanced,0,20-200,10577,441.18918918918916,3063.8,0.00015799524650598565,0.05000001639123774,0.4864864864864865,2.0,0.14,0.12,0.13,balanced
418,balanced,0,20-200,10312,467.75,3305.4999999999995,0.00017496320651844144,0.050000015795844635,0.5,2.0,0.14,0.12,0.13,balanced
419,balanced,0,20-200,10652,322.7708333333333,2595.3500000000004,0.00018410258053336293,0.05000001517648071,0.5833333333333334,2.0,0.14,0.12,0.13,balanced
420,balanced,0,20-200,11461,383.8809523809524,3548.8500000000004,0.00016883549202854434,0.050000014465216534,0.5476190476190477,2.0,0.14,0.12,0.13,balanced
421,balanced,0,20-200,10060,436.03225806451616,1929.15,0.0002257129429684331,0.050000013870259,0.5483870967741935,2.0,0.14,0.12,0.13,balanced
422,balanced,0,20-200,9822,399.3181818181818,2288.5,0.00019523507702009132,0.050000013446877295,0.5909090909090909,2.0,0.14,0.12,0.13,balanced
423,balanced,0,20-200,10191,445.5263157894737,2709.5,0.0001803754857974127,0.05000001286804244,0.6052631578947368,2.0,0.14,0.12,0.13,balanced
424,balanced,0,20-200,11383,365.30434782608694,1387.9,0.00018351297573341677,0.050000012388230985,0.7391304347826086,2.0,0.14,0.12,0.13,balanced
425,balanced,0,20-200,10569,338.225,2796.5499999999997,0.00016757800282600024,0.05000001210655338,0.675,2.0,0.14,0.12,0.13,balanced
426,balanced,0,20-200,10957,360.7916666666667,1604.0500000000002,0.00016287608984081695,0.05000001163184863,0.875,2.0,0.14,0.12,0.13,balanced
427,balanced,0,20-200,10366,513.8275862068965,1926.95,0.0001721981777033458,0.050000011356007595,0.5172413793103449,2.0,0.14,0.12,0.13,balanced
428,balanced,0,20-200,11218,426.75,2046.85,0.00023196226296325526,0.05000001103141275,0.5833333333333334,2.0,0.14,0.12,0.13,balanced
429,balanced,0,20-200,8686,453.6923076923077,2945.3999999999996,0.00016481252290153256,0.05000001064134523,0.5384615384615384,2.0,0.14,0.12,0.13,balanced
430,balanced,0,20-200,10661,453.2631578947368,2707.8,0.00016472065181005746,0.050000010102136214,0.5,2.0,0.14,0.12,0.13,balanced
431,balanced,0,20-200,10021,460.70212765957444,3187.35,0.00017239353716528663,0.05000000972545726,0.3829787234042553,2.0,0.14,0.12,0.13,balanced
432,balanced,0,20-200,9892,414.5813953488372,3275.6499999999996,0.00018252479397536567,0.05000000927893621,0.37209302325581395,2.0,0.14,0.12,0.13,balanced
433,balanced,0,20-200,9513,411.38,3254.5499999999997,0.00014903158929276591,0.050000008888398687,0.38,2.0,0.14,0.12,0.13,balanced
434,balanced,0,20-200,9215,439.6222222222222,2281.8500000000004,0.00016988792534296712,0.05000000845490637,0.5111111111111111,2.0,0.14,0.12,0.13,balanced
435,balanced,0,20-200,10918,378.4,3320.6,0.00016612470305214325,0.050000008082869196,0.5111111111111111,2.0,0.14,0.12,0.13,balanced
436,balanced,0,20-200,9557,416.8085106382979,2886.5000000000005,0.00019729054959801337,0.050000007727202596,0.5531914893617021,2.0,0.14,0.12,0.13,balanced
437,balanced,0,20-200,9703,341.8333333333333,3750.0499999999993,0.00017345035788215077,0.050000007372426616,0.6851851851851852,2.0,0.14,0.12,0.13,balanced
438,balanced,0,20-200,9821,363.92452830188677,2784.6,0.00017206352883173773,0.050000006984873675,0.6037735849056604,2.0,0.14,0.12,0.13,balanced
439,balanced,0,20-200,10353,431.3333333333333,2868.6,0.00019478340497395644,0.050000006624314586,0.6111111111111112,2.0,0.14,0.12,0.13,balanced
440,balanced,0,20-200,10261,442.3636363636364,3391.8,0.00016853548489355794,0.050000006390080766,0.4318181818181818,2.0,0.14,0.12,0.13,balanced
441,balanced,0,20-200,11423,361.5483870967742,2258.6000000000004,0.00018773830864423266,0.05000000611501308,0.41935483870967744,2.0,0.14,0.12,0.13,balanced
442,balanced,0,20-200,10052,447.25,2434.95,0.00018035441462416202,0.05000000592835581,0.4722222222222222,2.0,0.14,0.12,0.13,balanced
443,balanced,0,20-200,10740,406.74468085106383,4021.1499999999996,0.00016035414106833437,0.05000000571873089,0.3404255319148936,2.0,0.14,0.12,0.13,balanced
444,balanced,0,20-200,10781,363.72,4020.7,0.00014906967893087616,0.05000000545616907,0.38,2.0,0.14,0.12,0.13,balanced
445,balanced,0,20-200,11446,385.75,1853.95,0.0001623583520995453,0.050000005190068565,0.39285714285714285,2.0,0.14,0.12,0.13,balanced
446,balanced,0,20-200,9840,417.8292682926829,2611.4499999999994,0.00017965911926391223,0.050000005046762296,0.34146341463414637,2.0,0.14,0.12,0.13,balanced
447,balanced,0,20-200,10596,417.55263157894734,3013.65,0.00015100730524864048,0.050000004844029465,0.5263157894736842,2.0,0.14,0.12,0.13,balanced
448,balanced,0,20-200,10432,422.46,3304.8500000000004,0.00020403604624637714,0.05000000466340985,0.58,2.0,0.14,0.12,0.13,balanced
449,balanced,0,20-200,11044,420.1666666666667,2272.75,0.00016352760818942139,0.05000000443597267,0.4,2.0,0.14,0.12,0.13,balanced
450,balanced,0,20-200,11033,381.5897435897436,2883.9,0.00017148508050013334,0.050000004304869866,0.38461538461538464,2.2,0.12,0.15,0.1,balanced
451,balanced,0,20-200,9720,455.2083333333333,2942.5,0.0001920359160673494,0.05000000414021164,0.5833333333333334,2.2,0.12,0.15,0.1,balanced
452,balanced,0,20-200,10092,322.64285714285717,2790.6000000000004,0.00018910074140876532,0.050000003946175604,0.625,2.2,0.12,0.15,0.1,balanced
453,balanced,0,20-200,10623,404.4878048780488,3412.8,0.00015697925118729472,0.05000000373126347,0.6341463414634146,2.2,0.12,0.15,0.1,balanced
454,balanced,0,20-200,9925,449.47222222222223,2648.9500000000003,0.00016765782008102784,0.05000000358137537,0.6111111111111112,2.2,0.12,0.15,0.1,balanced
455,balanced,0,20-200,10581,431.48936170212767,3166.0,0.0001871909723073865,0.05000000345473899,0.5957446808510638,2.2,0.12,0.15,0.1,balanced
456,balanced,0,20-200,9476,452.22222222222223,2739.5,0.00014053644069160023,0.05000000329612293,0.5333333333333333,2.2,0.12,0.15,0.1,balanced
457,balanced,0,20-200,10758,430.0487804878049,2945.4,0.00015993789323450377,0.05000000315108522,0.34146341463414637,2.2,0.12,0.15,0.1,balanced
458,balanced,0,20-200,9298,462.51428571428573,1784.6000000000001,0.00017900425882544369,0.05000000302450339,0.3142857142857143,2.2,0.12,0.15,0.1,balanced
459,balanced,0,20-200,9277,465.390243902439,2400.9500000000003,0.0001714249374344945,0.05000000292047685,0.43902439024390244,2.2,0.12,0.15,0.1,balanced
460,balanced,0,20-200,10023,494.46153846153845,3031.8,0.0001586173651351904,0.050000002803158757,0.41025641025641024,2.2,0.12,0.15,0.1,balanced
461,balanced,0,20-200,9320,376.92727272727274,2576.45,0.00015548930484025428,0.05000000269593992,0.4727272727272727,2.2,0.12,0.15,0.1,balanced
462,balanced,0,20-200,10086,384.97435897435895,2551.3,0.00017957962215101966,0.050000002551667096,0.5384615384615384,2.2,0.12,0.15,0.1,balanced
463,balanced,0,20-200,10520,343.86842105263156,2444.65,0.00017437952919863164,0.05000000245406764,0.6578947368421053,2.2,0.12,0.15,0.1,balanced
464,balanced,0,20-200,10098,434.9117647058824,2276.65,0.0001612823107279837,0.050000002362562676,0.5294117647058824,2.2,0.12,0.15,0.1,balanced
465,balanced,0,20-200,9958,488.0204081632653,3136.35,0.00018550760190313062,0.05000000228358576,0.5306122448979592,2.2,0.12,0.15,0.1,balanced
466,balanced,0,20-200,9997,413.7090909090909,4064.3,0.00016401032432137677,0.05000000217438727,0.41818181818181815,2.2,0.12,0.15,0.1,balanced
467,balanced,0,20-200,9989,422.075,2836.85,0.00015050809452077374,0.05000000205802525,0.525,2.2,0.12,0.15,0.1,balanced
468,balanced,0,20-200,10621,411.5945945945946,2502.5499999999997,0.00012933796582122645,0.05000000197732893,0.43243243243243246,2.2,0.12,0.15,0.1,balanced
469,balanced,0,20-200,11493,429.6969696969697,2459.0,0.00018931528999625394,0.0500000019055047,0.45454545454545453,2.2,0.12,0.15,0.1,balanced
470,balanced,0,20-200,11070,492.4642857142857,1931.55,0.00016535263178714862,0.05000000184364928,0.5357142857142857,2.2,0.12,0.15,0.1,balanced
471,balanced,0,20-200,10031,453.79545454545456,2786.65,0.00015669246204197407,0.05000000179274311,0.5909090909090909,2.2,0.12,0.15,0.1,balanced
472,balanced,0,20-200,11468,306.58620689655174,2261.45,0.0001478502720904847,0.05000000171557261,0.4482758620689655,2.2,0.12,0.15,0.1,balanced
473,balanced,0,20-200,9498,443.7450980392157,3516.4500000000007,0.0001291867180649812,0.05000000166653548,0.37254901960784315,2.2,0.12,0.15,0.1,balanced
474,balanced,0,20-200,10424,384.1041666666667,3190.15,0.00015098153865740946,0.05000000158367312,0.3958333333333333,2.2,0.12,0.15,0.1,balanced
475,balanced,0,20-200,10991,415.8285714285714,2568.2999999999997,0.00018691556275977442,0.05000000150945236,0.4,2.2,0.12,0.15,0.1,balanced
476,balanced,0,20-200,11428,415.0,1572.7500000000002,0.0001746361570743223,0.05000000145753537,0.5555555555555556,2.2,0.12,0.15,0.1,balanced
477,balanced,0,20-200,11792,370.3030303030303,2631.0,0.0001600426621735096,0.05000000141870844,0.5151515151515151,2.2,0.12,0.15,0.1,balanced
478,balanced,0,20-200,11068,404.8888888888889,4072.0,0.0001662575911420087,0.050000001372655124,0.4888888888888889,2.2,0.12,0.15,0.1,balanced
479,balanced,0,20-200,9724,411.8139534883721,3246.6,0.00015586319689949354,0.05000000131225484,0.5581395348837209,2.2,0.12,0.15,0.1,balanced
480,balanced,0,20-200,9351,416.45454545454544,2750.8,0.000150380699778907,0.050000001257023856,0.45454545454545453,2.2,0.12,0.15,0.1,balanced
481,balanced,0,20-200,9840,396.55555555555554,3431.3000000000006,0.00017048533482011408,0.05000000120291396,0.4444444444444444,2.2,0.12,0.15,0.1,balanced
482,balanced,0,20-200,9325,418.0,3695.1000000000004,0.00016333239424663285,0.050000001139679305,0.5098039215686274,2.2,0.12,0.15,0.1,balanced
483,balanced,0,20-200,10453,456.6363636363636,2432.55,0.00012805839166200408,0.05000000108301293,0.45454545454545453,2.2,0.12,0.15,0.1,balanced
484,balanced,0,20-200,9541,385.2181818181818,3742.6499999999996,0.00012090653763152659,0.050000001047856776,0.5818181818181818,2.2,0.12,0.15,0.1,balanced
485,balanced,0,20-200,9977,422.04347826086956,3385.3,0.00014481068258949867,0.050000000991780875,0.5434782608695652,2.2,0.12,0.15,0.1,balanced
486,balanced,0,20-200,9614,420.8135593220339,3881.5999999999995,0.00015060351870488375,0.05000000094719235,0.4915254237288136,2.2,0.12,0.15,0.1,balanced
487,balanced,0,20-200,10813,440.7741935483871,2144.8,0.00015568631594457352,0.05000000089292464,0.41935483870967744,2.2,0.12,0.15,0.1,balanced
488,balanced,0,20-200,9604,420.53061224489795,3775.7,0.00017090171362118176,0.05000000086566863,0.5102040816326531,2.2,0.12,0.15,0.1,balanced
489,balanced,0,20-200,11510,357.9,2137.1499999999996,0.00017244586585244784,0.05000000082427333,0.6333333333333333,2.2,0.12,0.15,0.1,balanced
490,balanced,0,20-200,11031,466.3125,2281.8999999999996,0.00015832010831218213,0.050000000799912375,0.65625,2.2,0.12,0.15,0.1,balanced
491,balanced,0,20-200,11459,321.85714285714283,961.05,0.0001607076507449771,0.0500000007747204,0.7142857142857143,2.2,0.12,0.15,0.1,balanced
492,balanced,0,20-200,11551,368.7931034482759,2279.25,0.00013484001101460308,0.050000000758620905,0.3448275862068966,2.2,0.12,0.15,0.1,balanced
493,balanced,0,20-200,10032,423.5833333333333,3463.3999999999996,0.0001679537914848576,0.05000000073693684,0.5833333333333334,2.2,0.12,0.15,0.1,balanced
494,balanced,0,20-200,12125,385.0,941.5,0.00014932929965046546,0.0500000007023994,0.5,2.2,0.12,0.15,0.1,balanced
495,balanced,0,20-200,11409,358.13513513513516,3135.45,0.00014403724101915336,0.05000000069263433,0.40540540540540543,2.2,0.12,0.15,0.1,balanced
496,balanced,0,20-200,8967,407.3454545454546,2828.8,0.00015998134525337568,0.05000000066747517,0.41818181818181815,2.2,0.12,0.15,0.1,balanced
497,balanced,0,20-200,9677,446.4583333333333,3928.4999999999995,0.0001450693428826829,0.05000000063175534,0.4166666666666667,2.2,0.12,0.15,0.1,balanced
498,balanced,0,20-200,10543,409.0,2995.2000000000007,0.00016911430672431985,0.050000000602147356,0.4772727272727273,2.2,0.12,0.15,0.1,balanced
499,balanced,0,20-200,9439,487.1489361702128,2380.2000000000003,0.00013668521811875203,0.0500000005762273,0.48936170212765956,2.2,0.12,0.15,0.1,balanced
500,balanced,0,20-200,10213,372.1142857142857,1936.8,0.00012153622810728848,0.0500000005497712,0.45714285714285713,2.0,0.13,0.12,0.13,balanced
501,balanced,0,20-200,10476,451.6,2390.7,0.0001811442586282889,0.05000000053086205,0.5142857142857142,2.0,0.13,0.12,0.13,balanced
502,balanced,0,20-200,9589,371.8076923076923,2904.3,0.0001640942064113915,0.05000000051260327,0.5192307692307693,2.0,0.13,0.12,0.13,balanced
503,balanced,0,20-200,10123,488.9555555555556,2990.85,0.00017615046332745501,0.05000000048662908,0.4888888888888889,2.0,0.13,0.12,0.13,balanced
504,balanced,0,20-200,10715,442.02777777777777,2395.3499999999995,0.00015703641111031175,0.050000000465216174,0.4444444444444444,2.0,0.13,0.12,0.13,balanced
505,balanced,0,20-200,10570,418.41379310344826,2051.3,0.00014149879037480181,0.05000000044876627,0.4482758620689655,2.0,0.13,0.12,0.13,balanced
506,balanced,0,20-200,10757,400.36842105263156,2355.3,0.000136490874865558,0.05000000043593894,0.6578947368421053,2.0,0.13,0.12,0.13,balanced
507,balanced,0,20-200,11488,489.625,1865.4500000000003,0.00016839201756132147,0.05000000041968406,0.5833333333333334,2.0,0.13,0.12,0.13,balanced
508,balanced,0,20-200,11185,412.77777777777777,2602.0,0.00012908660088821003,0.05000000040973155,0.5555555555555556,2.0,0.13,0.12,0.13,balanced
509,balanced,0,20-200,10013,393.27659574468083,2745.7999999999997,0.0001653938573629906,0.05000000039524356,0.48936170212765956,2.0,0.13,0.12,0.13,balanced
510,balanced,0,20-200,9928,438.74074074074076,3838.4,0.0001366972404260499,0.050000000377096905,0.5555555555555556,2.0,0.13,0.12,0.13,balanced
511,balanced,0,20-200,10281,380.2682926829268,3057.4500000000003,0.00016453042432355383,0.05000000035727371,0.4878048780487805,2.0,0.13,0.12,0.13,balanced
512,balanced,0,20-200,10314,511.48837209302326,3440.3000000000006,0.00016198881591359773,0.05000000034292172,0.3953488372093023,2.0,0.13,0.12,0.13,balanced
513,balanced,0,20-200,11019,384.23333333333335,1581.65,0.0001377693455045422,0.05000000032848862,0.5666666666666667,2.0,0.13,0.12,0.13,balanced
514,balanced,0,20-200,9644,412.3921568627451,3684.3999999999996,0.0001310647809683966,0.05000000031878032,0.45098039215686275,2.0,0.13,0.12,0.13,balanced
515,balanced,0,20-200,10551,371.6595744680851,2421.6,0.00014534875905762115,0.050000000302930135,0.574468085106383,2.0,0.13,0.12,0.13,balanced
516,balanced,0,20-200,10299,366.92452830188677,3723.6499999999996,0.00016538471876022717,0.05000000028902182,0.4716981132075472,2.0,0.13,0.12,0.13,balanced
517,balanced,0,20-200,9828,346.8333333333333,2631.65,0.0001757702169318994,0.05000000027410252,0.5,2.0,0.13,0.12,0.13,balanced
518,balanced,0,20-200,10316,344.9019607843137,3204.5,0.000117574568624453,0.05000000026282862,0.47058823529411764,2.0,0.13,0.12,0.13,balanced
519,balanced,0,20-200,10232,378.02222222222224,2844.4500000000003,0.00017431006805660823,0.05000000024976044,0.4444444444444444,2.0,0.13,0.12,0.13,balanced
520,balanced,0,20-200,10784,412.2857142857143,3222.2000000000003,0.00015211463323794305,0.05000000023877035,0.5238095238095238,2.0,0.13,0.12,0.13,balanced
521,balanced,0,20-200,10271,420.39285714285717,1545.4500000000003,0.00016412054052731642,0.05000000022894967,0.5714285714285714,2.0,0.13,0.12,0.13,balanced
522,balanced,0,20-200,11884,431.39130434782606,2235.9,0.00014467393581677848,0.050000000222627995,0.782608695652174,2.0,0.13,0.12,0.13,balanced
523,balanced,0,20-200,9900,394.375,3038.5,0.00014605453664747378,0.05000000021756599,0.5625,2.0,0.13,0.12,0.13,balanced
524,balanced,0,20-200,10094,416.8222222222222,2734.1499999999996,0.0001639332331251353,0.05000000020736949,0.5111111111111111,2.0,0.13,0.12,0.13,balanced
525,balanced,0,20-200,10242,491.6744186046512,3148.8999999999996,0.00016578091405487308,0.050000000198244715,0.4186046511627907,2.0,0.13,0.12,0.13,balanced
526,balanced,0,20-200,10075,406.24444444444447,3391.95,0.0001463317239540629,0.05000000018990087,0.4222222222222222,2.0,0.13,0.12,0.13,balanced
527,balanced,0,20-200,9517,488.5128205128205,2125.3999999999996,0.00015309911638420695,0.050000000181544754,0.358974358974359,2.0,0.13,0.12,0.13,balanced
528,balanced,0,20-200,11720,444.53333333333336,2014.2,0.00013188688414326558,0.050000000174600795,0.43333333333333335,2.0,0.13,0.12,0.13,balanced
529,balanced,0,20-200,10264,403.6222222222222,2675.85,0.00016788867166421065,0.05000000016944056,0.4666666666666667,2.0,0.13,0.12,0.13,balanced
530,balanced,0,20-200,10532,382.4054054054054,2307.55,0.00013389438875795653,0.050000000161984755,0.4864864864864865,2.0,0.13,0.12,0.13,balanced
531,balanced,0,20-200,9763,466.97435897435895,2674.4,0.0001514293059396247,0.050000000156100836,0.38461538461538464,2.0,0.13,0.12,0.13,balanced
532,balanced,0,20-200,10919,468.7631578947368,2777.35,0.00019163902228077254,0.05000000015013009,0.34210526315789475,2.0,0.13,0.12,0.13,balanced
533,balanced,0,20-200,10833,440.969696969697,1676.4,0.0001866014523936125,0.05000000014453218,0.5151515151515151,2.0,0.13,0.12,0.13,balanced
534,balanced,0,20-200,9918,421.8,2936.4,0.0001489608500075216,0.05000000013984046,0.575,2.0,0.13,0.12,0.13,balanced
535,balanced,0,20-200,11279,313.8529411764706,2333.4500000000003,0.0001469713194334569,0.050000000134357236,0.6176470588235294,2.0,0.13,0.12,0.13,balanced
536,balanced,0,20-200,10750,514.0294117647059,2758.15,0.00014623036258853972,0.05000000012986588,0.5588235294117647,2.0,0.13,0.12,0.13,balanced
537,balanced,0,20-200,10736,334.5681818181818,3314.95,0.0001303738754359074,0.050000000125524656,0.5227272727272727,2.0,0.13,0.12,0.13,balanced
538,balanced,0,20-200,10833,367.2926829268293,2613.05,0.00014451353248053542,0.05000000012012132,0.6341463414634146,2.0,0.13,0.12,0.13,balanced
539,balanced,0,20-200,8924,426.74468085106383,3191.1499999999996,0.00017339658613006273,0.05000000011529594,0.5319148936170213,2.0,0.13,0.12,0.13,balanced
540,balanced,0,20-200,9818,387.7391304347826,2574.2,0.00014746945331959674,0.050000000110002406,0.4782608695652174,2.0,0.13,0.12,0.13,balanced
541,balanced,0,20-200,11154,391.6060606060606,1974.8500000000004,0.000161447538024125,0.05000000010505691,0.48484848484848486,2.0,0.13,0.12,0.13,balanced
542,balanced,0,20-200,10081,368.7674418604651,2688.15,0.00015903317156092575,0.05000000010164661,0.37209302325581395,2.0,0.13,0.12,0.13,balanced
543,balanced,0,20-200,10732,359.35,2708.3,0.00016515403209875026,0.05000000009736845,0.45,2.0,0.13,0.12,0.13,balanced
544,balanced,0,20-200,11742,341.1621621621622,3074.8500000000004,0.000145258391664053,0.05000000009355058,0.40540540540540543,2.0,0.13,0.12,0.13,balanced
545,balanced,0,20-200,9855,393.7916666666667,3174.8999999999996,0.00013526182253068933,0.05000000009015246,0.3333333333333333,2.0,0.13,0.12,0.13,balanced
546,balanced,0,20-200,11907,398.3703703703704,2507.2,0.00014368754394430047,0.05000000008592735,0.5555555555555556,2.0,0.13,0.12,0.13,balanced
547,balanced,0,20-200,10318,443.8333333333333,2459.1,0.00016252792556770146,0.050000000083638356,0.6111111111111112,2.0,0.13,0.12,0.13,balanced
548,balanced,0,20-200,9930,378.72,3335.2,0.00014737747066343823,0.05000000008068093,0.6,2.0,0.13,0.12,0.13,balanced
549,balanced,0,20-200,10350,391.54,3250.1500000000005,0.00015485116940302154,0.05000000007674607,0.5,2.0,0.13,0.12,0.13,balanced
550,balanced,0,20-200,10316,420.1842105263158,2761.65,0.00014889100566506386,0.05000000007300312,0.47368421052631576,2.2,0.12,0.14,0.11,balanced
551,balanced,0,20-200,9653,440.8333333333333,3100.0,0.0001811880647437647,0.050000000070281055,0.625,2.2,0.12,0.14,0.11,balanced
552,balanced,0,20-200,9687,467.9111111111111,2451.2,0.00014716437726747245,0.050000000066987245,0.6222222222222222,2.2,0.12,0.14,0.11,balanced
553,balanced,0,20-200,10590,441.89130434782606,3684.6499999999996,0.00013641436332060644,0.05000000006403964,0.5,2.2,0.12,0.14,0.11,balanced
554,balanced,0,20-200,10334,411.2,2909.8,0.0001762992760632187,0.050000000061160545,0.5333333333333333,2.2,0.12,0.14,0.11,balanced
555,balanced,0,20-200,10370,468.14,3538.6500000000005,0.0001500904957841461,0.05000000005846932,0.42,2.2,0.12,0.14,0.11,balanced
556,balanced,0,20-200,10598,422.94736842105266,2487.3999999999996,0.00015473069167152667,0.05000000005561774,0.5789473684210527,2.2,0.12,0.14,0.11,balanced
557,balanced,0,20-200,9752,414.74603174603175,4500.55,0.00013618092149651298,0.05000000005354392,0.5238095238095238,2.2,0.12,0.14,0.11,balanced
