episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
358,throughput_hungry,1,20-200,9199,407.64285714285717,3380.6,0.0003429798428745319,0.050000281391491375,0.44642857142857145,3.0,0.01,0.5,0.01,throughput
359,throughput_hungry,1,20-200,10981,372.7317073170732,2962.9,0.0002925884085319315,0.050000266066667604,0.6585365853658537,3.0,0.01,0.5,0.01,throughput
360,throughput_hungry,1,20-200,10288,408.71794871794873,2267.0,0.00031536467334566015,0.05000025537853807,0.5641025641025641,3.0,0.01,0.5,0.01,throughput
361,throughput_hungry,1,20-200,11640,367.6363636363636,1800.6,0.00040128152856292826,0.050000245610490095,0.7272727272727273,3.0,0.01,0.5,0.01,throughput
362,throughput_hungry,1,20-200,11082,413.3953488372093,2276.2,0.0003395576689702769,0.05000024026606356,0.4186046511627907,3.0,0.01,0.5,0.01,throughput
363,throughput_hungry,1,20-200,10764,412.2432432432432,2338.35,0.00036146164832947153,0.05000023015359893,0.6216216216216216,3.0,0.01,0.5,0.01,throughput
364,throughput_hungry,1,20-200,10856,362.4054054054054,2041.5500000000002,0.000294105780388539,0.05000022179353075,0.5675675675675675,3.0,0.01,0.5,0.01,throughput
365,throughput_hungry,1,20-200,11247,419.4848484848485,2451.85,0.0002827633482714494,0.05000021373713256,0.5454545454545454,3.0,0.01,0.5,0.01,throughput
366,throughput_hungry,1,20-200,11042,409.7241379310345,1967.9,0.0003034441130391012,0.05000020679891737,0.6551724137931034,3.0,0.01,0.5,0.01,throughput
367,throughput_hungry,1,20-200,9884,419.69565217391306,2968.7,0.00032295254641212523,0.050000200887873165,0.5869565217391305,3.0,0.01,0.5,0.01,throughput
368,throughput_hungry,1,20-200,10399,392.575,2924.8500000000004,0.0003464788702937464,0.05000019185634857,0.425,3.0,0.01,0.5,0.01,throughput
369,throughput_hungry,1,20-200,10274,394.27659574468083,3939.45,0.0003276643789528559,0.05000018433355354,0.5319148936170213,3.0,0.01,0.5,0.01,throughput
370,throughput_hungry,1,20-200,10518,406.1875,2201.1,0.0003208020837822308,0.050000175870320386,0.46875,3.0,0.01,0.5,0.01,throughput
371,throughput_hungry,1,20-200,10169,377.44736842105266,2344.8500000000004,0.0002907919018374135,0.050000170331562885,0.5526315789473685,3.0,0.01,0.5,0.01,throughput
372,throughput_hungry,1,20-200,11315,409.05555555555554,2607.7000000000003,0.00030876446786957484,0.05000016398039983,0.5,3.0,0.01,0.5,0.01,throughput
373,throughput_hungry,1,20-200,11567,409.2083333333333,1641.95,0.0003781071476017435,0.05000015818210102,0.5,3.0,0.01,0.5,0.01,throughput
374,throughput_hungry,1,20-200,9958,420.8888888888889,4038.5999999999995,0.0003134996513836086,0.050000154430924766,0.5555555555555556,3.0,0.01,0.5,0.01,throughput
375,throughput_hungry,1,20-200,8947,489.51162790697674,2914.5499999999997,0.00033546513683783513,0.05000014631281636,0.5813953488372093,3.0,0.01,0.5,0.01,throughput
376,throughput_hungry,1,20-200,10267,419.7560975609756,2458.5,0.00033921577657262486,0.0500001401547133,0.4634146341463415,3.0,0.01,0.5,0.01,throughput
377,throughput_hungry,1,20-200,10368,399.3414634146341,3066.35,0.0002843863524806996,0.05000013452457653,0.4878048780487805,3.0,0.01,0.5,0.01,throughput
378,throughput_hungry,1,20-200,10002,435.8695652173913,3196.5,0.0003114439217218508,0.050000129120607244,0.43478260869565216,3.0,0.01,0.5,0.01,throughput
379,throughput_hungry,1,20-200,9460,516.063829787234,4036.25,0.0003009314338366191,0.050000123315598104,0.48936170212765956,3.0,0.01,0.5,0.01,throughput
380,throughput_hungry,1,20-200,9778,430.04651162790697,2961.3999999999996,0.00030824158845158917,0.050000117653858075,0.46511627906976744,3.0,0.01,0.5,0.01,throughput
381,throughput_hungry,1,20-200,11269,355.5,2506.35,0.0002641324729969104,0.05000011270197074,0.5217391304347826,3.0,0.01,0.5,0.01,throughput
382,throughput_hungry,1,20-200,10469,418.1818181818182,2004.0,0.0002947342921591674,0.05000010763511128,0.5151515151515151,3.0,0.01,0.5,0.01,throughput
383,throughput_hungry,1,20-200,10292,439.13953488372096,2880.85,0.00032116575554634136,0.05000010414112053,0.4186046511627907,3.0,0.01,0.5,0.01,throughput
384,throughput_hungry,1,20-200,10343,386.390243902439,2243.8999999999996,0.00028734868586373824,0.05000009975796552,0.4878048780487805,3.0,0.01,0.5,0.01,throughput
385,throughput_hungry,1,20-200,10548,410.86046511627904,3056.6499999999996,0.00034561996775058407,0.050000095750601256,0.3488372093023256,3.0,0.01,0.5,0.01,throughput
386,throughput_hungry,1,20-200,10825,466.0882352941176,2441.6499999999996,0.00026518200562956434,0.05000009172059155,0.5294117647058824,3.0,0.01,0.5,0.01,throughput
387,throughput_hungry,1,20-200,9294,434.4761904761905,4102.400000000001,0.0002630601035586248,0.05000008865451018,0.6190476190476191,3.0,0.01,0.5,0.01,throughput
388,throughput_hungry,1,20-200,9477,443.1521739130435,3198.75,0.00026942865224555135,0.05000008324157375,0.5652173913043478,3.0,0.01,0.5,0.01,throughput
389,throughput_hungry,1,20-200,10904,366.9318181818182,2967.75,0.0003004186922529091,0.05000007949919593,0.7727272727272727,3.0,0.01,0.5,0.01,throughput
390,throughput_hungry,1,20-200,8928,465.10169491525426,4035.9500000000003,0.00029259538860060275,0.05000007607707016,0.6610169491525424,3.0,0.01,0.5,0.01,throughput
391,throughput_hungry,1,20-200,10692,450.76190476190476,2649.4000000000005,0.00030183276006331045,0.05000007171836902,0.47619047619047616,3.0,0.01,0.5,0.01,throughput
392,throughput_hungry,1,20-200,10816,430.8095238095238,3423.3,0.00032084227617209155,0.05000006876857676,0.5238095238095238,3.0,0.01,0.5,0.01,throughput
393,throughput_hungry,1,20-200,10150,451.53061224489795,3846.75,0.00030690063916457194,0.05000006594011011,0.5102040816326531,3.0,0.01,0.5,0.01,throughput
394,throughput_hungry,1,20-200,10704,383.27272727272725,3661.8,0.00033691869854616624,0.050000062786928534,0.5909090909090909,3.0,0.01,0.5,0.01,throughput
395,throughput_hungry,1,20-200,10793,374.2173913043478,3114.2999999999997,0.0002674346275550003,0.05000006008419974,0.5652173913043478,3.0,0.01,0.5,0.01,throughput
396,throughput_hungry,1,20-200,9907,409.54545454545456,2809.0,0.0003131019378391405,0.05000005738293202,0.45454545454545453,3.0,0.01,0.5,0.01,throughput
397,throughput_hungry,1,20-200,10435,475.2093023255814,3493.3,0.00030759662816611427,0.05000005491282389,0.3953488372093023,3.0,0.01,0.5,0.01,throughput
398,throughput_hungry,1,20-200,10238,401.9387755102041,3854.2500000000005,0.00030621404099899036,0.05000005260161946,0.40816326530612246,3.0,0.01,0.5,0.01,throughput
399,throughput_hungry,1,20-200,9812,454.4782608695652,2791.7000000000003,0.0003071462075846891,0.05000005008626944,0.3695652173913043,3.0,0.01,0.5,0.01,throughput
400,throughput_hungry,1,20-200,10352,466.2162162162162,3161.5,0.0002861046135270347,0.050000047834489046,0.35135135135135137,3.0,0.01,0.5,0.01,throughput
401,throughput_hungry,1,20-200,9703,509.45,2757.1000000000004,0.00030838105400713783,0.05000004609695554,0.4,3.0,0.01,0.5,0.01,throughput
402,throughput_hungry,1,20-200,10675,455.54761904761904,3064.3500000000004,0.0002266223746119067,0.05000004428946806,0.3333333333333333,3.0,0.01,0.5,0.01,throughput
403,throughput_hungry,1,20-200,10633,368.8545454545455,3708.6500000000005,0.00027731055160984397,0.050000042467832524,0.6545454545454545,3.0,0.01,0.5,0.01,throughput
404,throughput_hungry,1,20-200,9983,441.7674418604651,2820.2,0.00026986504478069645,0.05000004019517275,0.37209302325581395,3.0,0.01,0.5,0.01,throughput
405,throughput_hungry,1,20-200,9871,451.02564102564105,2455.5,0.0003192372532794252,0.0500000385034138,0.41025641025641024,3.0,0.01,0.5,0.01,throughput
406,throughput_hungry,1,20-200,9519,473.84444444444443,2367.85,0.0002919060061685741,0.05000003703068553,0.5555555555555556,3.0,0.01,0.5,0.01,throughput
407,throughput_hungry,1,20-200,10530,445.56756756756755,3050.7,0.0003089650805729131,0.050000035401242114,0.4594594594594595,3.0,0.01,0.5,0.01,throughput
408,throughput_hungry,1,20-200,10706,557.5,2434.75,0.00029462182040636736,0.05000003411533219,0.5333333333333333,3.0,0.01,0.5,0.01,throughput
409,throughput_hungry,1,20-200,10229,404.16129032258067,2114.55,0.00022464978489248702,0.05000003310707175,0.3548387096774194,3.0,0.01,0.5,0.01,throughput
410,throughput_hungry,1,20-200,10573,390.625,1826.0,0.0002291061682626605,0.05000003209649736,0.65625,3.0,0.01,0.5,0.01,throughput
411,throughput_hungry,1,20-200,11437,509.8333333333333,591.0999999999999,0.00024338414853749177,0.05000003108566895,0.6666666666666666,3.0,0.01,0.5,0.01,throughput
412,throughput_hungry,1,20-200,10127,437.04,3637.3999999999996,0.00029719353187829256,0.050000030714870164,0.32,3.0,0.01,0.5,0.01,throughput
413,throughput_hungry,1,20-200,10409,413.9591836734694,3575.8,0.00026314419907672953,0.05000002921688827,0.5306122448979592,3.0,0.01,0.5,0.01,throughput
414,throughput_hungry,1,20-200,8572,463.8709677419355,4092.0,0.00030016318972532946,0.05000002781976968,0.43548387096774194,3.0,0.01,0.5,0.01,throughput
415,throughput_hungry,1,20-200,10006,453.39130434782606,3412.2000000000003,0.0002907293916602309,0.05000002614732544,0.43478260869565216,3.0,0.01,0.5,0.01,throughput
416,throughput_hungry,1,20-200,11628,409.9714285714286,3121.5499999999997,0.0003347708552610129,0.05000002497179299,0.5142857142857142,3.0,0.01,0.5,0.01,throughput
417,throughput_hungry,1,20-200,10804,405.3191489361702,3895.5,0.00029567359888460487,0.05000002411289857,0.40425531914893614,3.0,0.01,0.5,0.01,throughput
418,throughput_hungry,1,20-200,10291,432.2608695652174,3770.8,0.00029941006990460056,0.05000002300581264,0.2608695652173913,3.0,0.01,0.5,0.01,throughput
419,throughput_hungry,1,20-200,11186,384.9347826086956,3265.65,0.00022844173751461008,0.05000002197151645,0.4782608695652174,3.0,0.01,0.5,0.01,throughput
420,throughput_hungry,1,20-200,9311,433.2916666666667,2826.0999999999995,0.00028956156650868553,0.05000002098372018,0.4583333333333333,3.0,0.01,0.5,0.01,throughput
421,throughput_hungry,1,20-200,10722,436.35483870967744,2097.65,0.0002780821717654665,0.05000002000029268,0.45161290322580644,3.0,0.01,0.5,0.01,throughput
422,throughput_hungry,1,20-200,11208,394.72222222222223,2694.5,0.00037383307547618944,0.05000001938979521,0.4722222222222222,3.0,0.01,0.5,0.01,throughput
423,throughput_hungry,1,20-200,10541,423.2432432432432,2645.0,0.0002696694282349199,0.050000018704177744,0.5135135135135135,3.0,0.01,0.5,0.01,throughput
424,throughput_hungry,1,20-200,9820,410.7818181818182,3651.35,0.0002753687634443243,0.05000001802476972,0.5818181818181818,3.0,0.01,0.5,0.01,throughput
425,throughput_hungry,1,20-200,9345,411.29411764705884,3222.2000000000003,0.0002812067832564935,0.050000017060176837,0.6862745098039216,3.0,0.01,0.5,0.01,throughput
426,throughput_hungry,1,20-200,9111,420.03921568627453,2824.9,0.00024569571057024103,0.05000001621192216,0.49019607843137253,3.0,0.01,0.5,0.01,throughput
427,throughput_hungry,1,20-200,9492,425.2307692307692,2705.3999999999996,0.00031004500730584067,0.05000001540584384,0.5769230769230769,3.0,0.01,0.5,0.01,throughput
428,throughput_hungry,1,20-200,10104,369.94827586206895,3416.15,0.00029945392937709886,0.05000001462521227,0.5344827586206896,3.0,0.01,0.5,0.01,throughput
429,throughput_hungry,1,20-200,11194,371.5151515151515,2270.0,0.00024457904025136185,0.050000013801080795,0.45454545454545453,3.0,0.01,0.5,0.01,throughput
430,throughput_hungry,1,20-200,11468,408.73333333333335,2726.9,0.0002328957780264318,0.050000013353077834,0.3333333333333333,3.0,0.01,0.5,0.01,throughput
431,throughput_hungry,1,20-200,10081,473.725,2333.55,0.00031983086955733597,0.050000012958434745,0.475,3.0,0.01,0.5,0.01,throughput
432,throughput_hungry,1,20-200,11233,367.3265306122449,3297.05,0.0002982557052746415,0.05000001245032725,0.5918367346938775,3.0,0.01,0.5,0.01,throughput
433,throughput_hungry,1,20-200,10885,421.69444444444446,2301.95,0.0002531118128293504,0.050000011854966664,0.3611111111111111,3.0,0.01,0.5,0.01,throughput
434,throughput_hungry,1,20-200,10176,480.7027027027027,2389.7,0.0002515516777445252,0.05000001143577852,0.5405405405405406,3.0,0.01,0.5,0.01,throughput
435,throughput_hungry,1,20-200,11069,414.6764705882353,2045.05,0.00030482000632522005,0.050000011020386856,0.6470588235294118,3.0,0.01,0.5,0.01,throughput
436,throughput_hungry,1,20-200,11320,343.8484848484849,2521.6499999999996,0.0003072988280716042,0.0500000106519919,0.5151515151515151,3.0,0.01,0.5,0.01,throughput
437,throughput_hungry,1,20-200,9253,391.24444444444447,3012.7,0.0002602396950048084,0.0500000103062129,0.5777777777777777,3.0,0.01,0.5,0.01,throughput
438,throughput_hungry,1,20-200,11599,334.92857142857144,1704.1,0.0003262312966398895,0.05000000985271358,0.42857142857142855,3.0,0.01,0.5,0.01,throughput
439,throughput_hungry,1,20-200,11247,371.0243902439024,2895.3999999999996,0.00028423051116988063,0.05000000958066407,0.5365853658536586,3.0,0.01,0.5,0.01,throughput
440,throughput_hungry,1,20-200,9628,463.51020408163265,2767.4,0.000288783300978442,0.05000000919580046,0.5714285714285714,3.0,0.01,0.5,0.01,throughput
441,throughput_hungry,1,20-200,10522,421.63157894736844,2768.8999999999996,0.0002873463090509176,0.050000008756067665,0.5263157894736842,3.0,0.01,0.5,0.01,throughput
442,throughput_hungry,1,20-200,10777,446.3225806451613,2062.2,0.0003170855828405668,0.050000008429579655,0.7096774193548387,3.0,0.01,0.5,0.01,throughput
443,throughput_hungry,1,20-200,11100,380.219512195122,2139.5499999999997,0.0003012709106163432,0.050000008172271564,0.5121951219512195,3.0,0.01,0.5,0.01,throughput
444,throughput_hungry,1,20-200,10606,391.9795918367347,3687.6499999999996,0.0002582978243784358,0.050000007843984305,0.6326530612244898,3.0,0.01,0.5,0.01,throughput
445,throughput_hungry,1,20-200,11030,412.6333333333333,2485.0499999999997,0.0002859656427366038,0.05000000746889384,0.5,3.0,0.01,0.5,0.01,throughput
446,throughput_hungry,1,20-200,10266,391.13793103448273,2280.85,0.00024015052864948908,0.05000000724815467,0.41379310344827586,3.0,0.01,0.5,0.01,throughput
447,throughput_hungry,1,20-200,10871,366.2888888888889,3041.85,0.000295115853077732,0.050000007040976784,0.5333333333333333,3.0,0.01,0.5,0.01,throughput
448,throughput_hungry,1,20-200,9871,391.17021276595744,2815.75,0.0003189958321551482,0.05000000673115607,0.5531914893617021,3.0,0.01,0.5,0.01,throughput
449,throughput_hungry,1,20-200,10710,476.51851851851853,2285.7,0.0002828260185196996,0.05000000642211118,0.4074074074074074,3.0,0.01,0.5,0.01,throughput
450,throughput_hungry,1,20-200,10482,433.265306122449,2756.5,0.0003008237787677596,0.05000000625103411,0.5102040816326531,3.0,0.01,0.45,0.02,throughput
451,throughput_hungry,1,20-200,10049,488.2647058823529,1973.9499999999998,0.00025195616763085127,0.05000000595211672,0.5,3.0,0.01,0.45,0.02,throughput
452,throughput_hungry,1,20-200,10177,385.5098039215686,3936.95,0.00024445648887194693,0.05000000575314641,0.47058823529411764,3.0,0.01,0.45,0.02,throughput
453,throughput_hungry,1,20-200,10916,427.3095238095238,2841.6500000000005,0.00028151506558060646,0.05000000546709233,0.40476190476190477,3.0,0.01,0.45,0.02,throughput
454,throughput_hungry,1,20-200,10408,411.4,3293.2000000000007,0.00023970754894738397,0.05000000524222962,0.4,3.0,0.01,0.45,0.02,throughput
455,throughput_hungry,1,20-200,9863,409.24444444444447,3766.2,0.0002656683015326659,0.050000005036678855,0.4666666666666667,3.0,0.01,0.45,0.02,throughput
456,throughput_hungry,1,20-200,9366,451.02127659574467,2749.1,0.00023841433479295424,0.050000004815052304,0.5531914893617021,3.0,0.01,0.45,0.02,throughput
457,throughput_hungry,1,20-200,10924,400.1111111111111,3118.7500000000005,0.00024004629328070828,0.05000000459398072,0.35555555555555557,3.0,0.01,0.45,0.02,throughput
458,throughput_hungry,1,20-200,9547,397.37254901960785,2567.7,0.00026613502025914687,0.050000004391834,0.5098039215686274,3.0,0.01,0.45,0.02,throughput
459,throughput_hungry,1,20-200,10568,376.6666666666667,3407.5,0.00024262418931660554,0.05000000417346618,0.4117647058823529,3.0,0.01,0.45,0.02,throughput
460,throughput_hungry,1,20-200,9971,447.62745098039215,3339.55,0.000252623314736411,0.05000000396595589,0.45098039215686275,3.0,0.01,0.45,0.02,throughput
461,throughput_hungry,1,20-200,9968,406.06666666666666,2488.35,0.00023334196400052556,0.05000000376876329,0.4888888888888889,3.0,0.01,0.45,0.02,throughput
462,throughput_hungry,1,20-200,10613,489.68,1538.9,0.00029739851015619934,0.050000003602928215,0.36,3.0,0.01,0.45,0.02,throughput
463,throughput_hungry,1,20-200,9844,435.6909090909091,4204.849999999999,0.00023995040586063018,0.0500000035139716,0.45454545454545453,3.0,0.01,0.45,0.02,throughput
464,throughput_hungry,1,20-200,9869,440.4782608695652,2975.8999999999996,0.000288720999378711,0.05000000332592193,0.4782608695652174,3.0,0.01,0.45,0.02,throughput
465,throughput_hungry,1,20-200,11231,471.8181818181818,2459.5,0.00028900774001764756,0.05000000317639501,0.6060606060606061,3.0,0.01,0.45,0.02,throughput
466,throughput_hungry,1,20-200,10501,403.4651162790698,3099.55,0.00024938417482189834,0.05000000307328465,0.4418604651162791,3.0,0.01,0.45,0.02,throughput
467,throughput_hungry,1,20-200,10430,416.34090909090907,3198.05,0.00022459002502728254,0.05000000294393437,0.5227272727272727,3.0,0.01,0.45,0.02,throughput
468,throughput_hungry,1,20-200,10748,380.59183673469386,3778.5499999999993,0.00029752049401092034,0.05000000281720965,0.42857142857142855,3.0,0.01,0.45,0.02,throughput
469,throughput_hungry,1,20-200,10826,425.1081081081081,2747.5499999999997,0.0002514474908821285,0.05000000268249386,0.35135135135135137,3.0,0.01,0.45,0.02,throughput
470,throughput_hungry,1,20-200,10772,397.6829268292683,2585.75,0.0002430239983368665,0.05000000258505532,0.6341463414634146,3.0,0.01,0.45,0.02,throughput
471,throughput_hungry,1,20-200,10951,398.2162162162162,2173.3,0.0002258877163209642,0.0500000024812114,0.40540540540540543,3.0,0.01,0.45,0.02,throughput
472,throughput_hungry,1,20-200,9079,447.45652173913044,2525.85,0.00028425374572786194,0.050000002391084215,0.5652173913043478,3.0,0.01,0.45,0.02,throughput
473,throughput_hungry,1,20-200,11039,417.4074074074074,3294.0,0.0002157822746085003,0.05000000228358576,0.5925925925925926,3.0,0.01,0.45,0.02,throughput
474,throughput_hungry,1,20-200,9393,455.73333333333335,4168.8,0.0002882094122469425,0.050000002163542466,0.38333333333333336,3.0,0.01,0.45,0.02,throughput
475,throughput_hungry,1,20-200,10562,347.07142857142856,2506.15,0.0002441795077174902,0.050000002037547564,0.4523809523809524,3.0,0.01,0.45,0.02,throughput
476,throughput_hungry,1,20-200,9626,454.1372549019608,3516.9500000000003,0.0002239732857560739,0.05000000195374278,0.3137254901960784,3.0,0.01,0.45,0.02,throughput
477,throughput_hungry,1,20-200,8103,458.2857142857143,3454.4,0.0002990554882368694,0.05000000185660009,0.5555555555555556,3.0,0.01,0.45,0.02,throughput
478,throughput_hungry,1,20-200,9017,453.59183673469386,3167.7,0.00024878710488944006,0.05000000174324254,0.40816326530612246,3.0,0.01,0.45,0.02,throughput
479,throughput_hungry,1,20-200,9404,425.01785714285717,3763.9500000000003,0.00022641211398877203,0.05000000165988265,0.5357142857142857,3.0,0.01,0.45,0.02,throughput
480,throughput_hungry,1,20-200,9274,448.2857142857143,2845.7,0.0002765650472914179,0.05000000156948401,0.4897959183673469,3.0,0.01,0.45,0.02,throughput
481,throughput_hungry,1,20-200,10784,479.40625,2630.95,0.0002269198497136434,0.05000000149443306,0.5,3.0,0.01,0.45,0.02,throughput
482,throughput_hungry,1,20-200,10510,462.6842105263158,2468.8999999999996,0.00023937679361552,0.050000001447368256,0.5263157894736842,3.0,0.01,0.45,0.02,throughput
483,throughput_hungry,1,20-200,9992,383.0833333333333,1962.4499999999998,0.0002799214465388407,0.05000000139340015,0.3888888888888889,3.0,0.01,0.45,0.02,throughput
484,throughput_hungry,1,20-200,8360,475.9824561403509,3726.4500000000003,0.0002812337091503044,0.05000000134412993,0.47368421052631576,3.0,0.01,0.45,0.02,throughput
485,throughput_hungry,1,20-200,11871,412.09090909090907,2202.05,0.00026182095461990684,0.05000000126965716,0.6060606060606061,3.0,0.01,0.45,0.02,throughput
486,throughput_hungry,1,20-200,10350,378.6545454545454,3487.7,0.0002196295051059375,0.05000000122844226,0.6,3.0,0.01,0.45,0.02,throughput
487,throughput_hungry,1,20-200,9563,447.74,3504.65,0.0002664787801525866,0.050000001162702354,0.5,3.0,0.01,0.45,0.02,throughput
488,throughput_hungry,1,20-200,10703,472.3243243243243,2903.2,0.00028833618853241205,0.05000000110599669,0.43243243243243246,3.0,0.01,0.45,0.02,throughput
489,throughput_hungry,1,20-200,9597,420.9024390243902,2839.1499999999996,0.0002596014188990618,0.050000001065822613,0.2926829268292683,3.0,0.01,0.45,0.02,throughput
490,throughput_hungry,1,20-200,10252,451.5897435897436,2554.3999999999996,0.00027539974932248396,0.05000000102300759,0.48717948717948717,3.0,0.01,0.45,0.02,throughput
491,throughput_hungry,1,20-200,10503,435.4782608695652,3293.4000000000005,0.0002725498634390533,0.05000000098387828,0.43478260869565216,3.0,0.01,0.45,0.02,throughput
492,throughput_hungry,1,20-200,10704,379.8378378378378,2609.2999999999997,0.00020384210317085186,0.050000000939645045,0.5675675675675675,3.0,0.01,0.45,0.02,throughput
493,throughput_hungry,1,20-200,9985,470.875,2717.25,0.0002720656096547221,0.0500000009055135,0.475,3.0,0.01,0.45,0.02,throughput
494,throughput_hungry,1,20-200,11426,474.3125,2495.1000000000004,0.0003042074580055972,0.05000000087000781,0.34375,3.0,0.01,0.45,0.02,throughput
495,throughput_hungry,1,20-200,9732,399.4418604651163,2017.2,0.00024406058946624398,0.05000000084260829,0.5348837209302325,3.0,0.01,0.45,0.02,throughput
496,throughput_hungry,1,20-200,10234,433.5,2510.0,0.0002519654129476597,0.05000000080714408,0.5,3.0,0.01,0.45,0.02,throughput
497,throughput_hungry,1,20-200,10391,448.258064516129,2399.2,0.0002741992357186973,0.05000000077549551,0.5483870967741935,3.0,0.01,0.45,0.02,throughput
498,throughput_hungry,1,20-200,9967,459.6923076923077,2159.6,0.0002665972424438223,0.05000000075182395,0.38461538461538464,3.0,0.01,0.45,0.02,throughput
499,throughput_hungry,1,20-200,8727,519.8490566037735,3417.3999999999996,0.00026434491155669093,0.05000000072306722,0.41509433962264153,3.0,0.01,0.45,0.02,throughput
500,throughput_hungry,1,20-200,10198,401.0,3478.7,0.00026010120927821845,0.0500000006857425,0.391304347826087,3.0,0.01,0.5,0.01,throughput
501,throughput_hungry,1,20-200,8959,478.42857142857144,2118.3,0.0002396502192520226,0.05000000065491286,0.5714285714285714,3.0,0.01,0.5,0.01,throughput
502,throughput_hungry,1,20-200,10595,440.9714285714286,2512.2999999999997,0.00019126853051905832,0.05000000062797615,0.6,3.0,0.01,0.5,0.01,throughput
503,throughput_hungry,1,20-200,9462,398.32,3260.2,0.00024235233528694758,0.050000000606377173,0.66,3.0,0.01,0.5,0.01,throughput
504,throughput_hungry,1,20-200,11181,407.66,3395.8500000000004,0.00022212096761601666,0.05000000057680381,0.54,3.0,0.01,0.5,0.01,throughput
505,throughput_hungry,1,20-200,9839,436.6756756756757,2427.1499999999996,0.0002834511105902493,0.050000000548672756,0.5135135135135135,3.0,0.01,0.5,0.01,throughput
506,throughput_hungry,1,20-200,10658,440.6,2130.95,0.00028362730517983437,0.050000000528742844,0.7142857142857143,3.0,0.01,0.5,0.01,throughput
507,throughput_hungry,1,20-200,9380,421.8292682926829,3319.25,0.00021554576233029366,0.050000000510556954,0.36585365853658536,3.0,0.01,0.5,0.01,throughput
508,throughput_hungry,1,20-200,10124,436.70454545454544,3044.25,0.0002680951535391311,0.050000000490047436,0.4772727272727273,3.0,0.01,0.5,0.01,throughput
509,throughput_hungry,1,20-200,10338,448.9183673469388,3478.1499999999996,0.0002396111764634649,0.05000000046895283,0.3469387755102041,3.0,0.01,0.5,0.01,throughput
510,throughput_hungry,1,20-200,10879,462.20588235294116,2558.25,0.0002599115347644935,0.05000000044652804,0.47058823529411764,3.0,0.01,0.5,0.01,throughput
511,throughput_hungry,1,20-200,10449,403.77777777777777,3092.5,0.00027068922645412385,0.05000000043160128,0.6,3.0,0.01,0.5,0.01,throughput
512,throughput_hungry,1,20-200,11820,252.5,2150.5,0.0002485479732664923,0.050000000412609734,0.4722222222222222,3.0,0.01,0.5,0.01,throughput
513,throughput_hungry,1,20-200,9903,426.87179487179486,2223.6,0.0002441730854722361,0.050000000398019974,0.41025641025641024,3.0,0.01,0.5,0.01,throughput
514,throughput_hungry,1,20-200,10422,418.05555555555554,2001.5,0.00029004408861510456,0.05000000038279599,0.5277777777777778,3.0,0.01,0.5,0.01,throughput
515,throughput_hungry,1,20-200,10710,446.34285714285716,2507.9,0.00023574021664292863,0.05000000036926044,0.34285714285714286,3.0,0.01,0.5,0.01,throughput
516,throughput_hungry,1,20-200,10374,430.6170212765957,3278.05,0.0002558524041281392,0.05000000035655988,0.5106382978723404,3.0,0.01,0.5,0.01,throughput
517,throughput_hungry,1,20-200,9881,439.3863636363636,2741.3500000000004,0.0002032841390852506,0.05000000034018929,0.5,3.0,0.01,0.5,0.01,throughput
518,throughput_hungry,1,20-200,9851,405.0810810810811,2880.6000000000004,0.0002135248165965701,0.05000000032554549,0.4864864864864865,3.0,0.01,0.5,0.01,throughput
519,throughput_hungry,1,20-200,10515,374.4864864864865,2952.2,0.00022145392722450197,0.050000000313720414,0.4594594594594595,3.0,0.01,0.5,0.01,throughput
520,throughput_hungry,1,20-200,10602,435.8974358974359,3054.0,0.0002159283758373931,0.050000000302324876,0.358974358974359,3.0,0.01,0.5,0.01,throughput
521,throughput_hungry,1,20-200,9382,405.4222222222222,3673.7999999999997,0.0002456843455244477,0.05000000029076117,0.4,3.0,0.01,0.5,0.01,throughput
522,throughput_hungry,1,20-200,9859,415.1578947368421,2206.2,0.00023154899342140803,0.050000000277966944,0.5,3.0,0.01,0.5,0.01,throughput
523,throughput_hungry,1,20-200,9793,399.3125,3292.6500000000005,0.0002802981616696343,0.050000000267602374,0.4791666666666667,3.0,0.01,0.5,0.01,throughput
524,throughput_hungry,1,20-200,9863,530.0238095238095,3125.95,0.0002702072330672915,0.050000000255060864,0.5476190476190477,3.0,0.01,0.5,0.01,throughput
525,throughput_hungry,1,20-200,9540,500.72222222222223,2637.7,0.00026125570487541455,0.05000000024457015,0.3333333333333333,3.0,0.01,0.5,0.01,throughput
526,throughput_hungry,1,20-200,11587,417.10526315789474,3089.5,0.00020551055301136026,0.05000000023592223,0.5526315789473685,3.0,0.01,0.5,0.01,throughput
527,throughput_hungry,1,20-200,11324,426.13513513513516,3294.6499999999996,0.00022190602612681687,0.05000000022712538,0.40540540540540543,3.0,0.01,0.5,0.01,throughput
528,throughput_hungry,1,20-200,9938,405.6595744680851,3673.7000000000003,0.00026089501140328747,0.05000000021887531,0.46808510638297873,3.0,0.01,0.5,0.01,throughput
529,throughput_hungry,1,20-200,9748,463.44444444444446,2276.8,0.0002174373318363602,0.050000000208826174,0.5,3.0,0.01,0.5,0.01,throughput
530,throughput_hungry,1,20-200,9638,458.5945945945946,1875.6,0.00022194521443452686,0.050000000201442144,0.4594594594594595,3.0,0.01,0.5,0.01,throughput
