episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
427,fixed_drl,2,20-200,10289,419.07894736842104,3159.75,2.423115499065413e-05,0.05000001998030239,0.39473684210526316,,,,,
428,fixed_drl,2,20-200,10478,403.2857142857143,2873.1,2.317347267914253e-05,0.05000001923529567,0.2619047619047619,,,,,
429,fixed_drl,2,20-200,10103,532.918918918919,2680.1,2.2395280514804956e-05,0.050000018444143736,0.24324324324324326,,,,,
430,fixed_drl,2,20-200,10664,415.8529411764706,2216.0499999999997,2.2251284462981857e-05,0.05000001777418116,0.29411764705882354,,,,,
431,fixed_drl,2,20-200,10622,464.06666666666666,2418.9,2.4508768547093496e-05,0.05000001718001702,0.4666666666666667,,,,,
432,fixed_drl,2,20-200,10752,442.44444444444446,1997.6999999999998,2.468947119875035e-05,0.05000001667227079,0.6666666666666666,,,,,
433,fixed_drl,2,20-200,10254,377.95,2176.1,2.3358998684367787e-05,0.050000016228142194,0.4,,,,,
434,fixed_drl,2,20-200,9827,518.0434782608696,3061.5,2.171191287440403e-05,0.05000001559182764,0.45652173913043476,,,,,
435,fixed_drl,2,20-200,10681,377.51428571428573,2089.3500000000004,2.7148498096115265e-05,0.05000001489084966,0.4857142857142857,,,,,
436,fixed_drl,2,20-200,10445,445.94736842105266,2928.7,2.4376061143508803e-05,0.050000014378685086,0.3684210526315789,,,,,
437,fixed_drl,2,20-200,9354,477.46,3105.35,2.1133235350134782e-05,0.0500000138425462,0.4,,,,,
438,fixed_drl,2,20-200,10462,476.969696969697,2764.0,2.5135146036821727e-05,0.05000001316743726,0.42424242424242425,,,,,
439,fixed_drl,2,20-200,10847,395.35897435897436,2689.05,2.2635111236013472e-05,0.050000012740003284,0.358974358974359,,,,,
440,fixed_drl,2,20-200,10733,409.17391304347825,3161.8999999999996,2.3468928096311476e-05,0.05000001225270719,0.2608695652173913,,,,,
441,fixed_drl,2,20-200,10035,490.61538461538464,3001.2999999999997,2.314329746392711e-05,0.05000001170184952,0.3333333333333333,,,,,
442,fixed_drl,2,20-200,9988,431.2,2959.7999999999997,2.2097158459170412e-05,0.050000011254262074,0.15555555555555556,,,,,
443,fixed_drl,2,20-200,10532,474.7142857142857,2407.25,2.2246030008924816e-05,0.0500000107590462,0.34285714285714286,,,,,
444,fixed_drl,2,20-200,10920,389.1777777777778,2824.3499999999995,2.5595182402563903e-05,0.050000010388993286,0.3333333333333333,,,,,
445,fixed_drl,2,20-200,10907,358.0,3202.6,2.2287119766891312e-05,0.05000000993185142,0.45652173913043476,,,,,
446,fixed_drl,2,20-200,12079,494.1764705882353,1571.9499999999998,2.060477224101002e-05,0.05000000948533487,0.23529411764705882,,,,,
447,fixed_drl,2,20-200,9533,446.2826086956522,2839.5499999999997,2.5391814536609065e-05,0.05000000932544707,0.3695652173913043,,,,,
448,fixed_drl,2,20-200,9361,462.83720930232556,2632.9000000000005,2.2403076097058754e-05,0.05000000890619327,0.27906976744186046,,,,,
449,fixed_drl,2,20-200,10957,377.74074074074076,3676.0999999999995,2.449182102282066e-05,0.050000008531343974,0.24074074074074073,,,,,
450,fixed_drl,2,20-200,9449,501.81632653061223,3547.5499999999997,2.1956668206257746e-05,0.050000008082869196,0.32653061224489793,,,,,
451,fixed_drl,2,20-200,10302,416.28205128205127,2587.25,1.9095818061032332e-05,0.05000000769635552,0.4358974358974359,,,,,
452,fixed_drl,2,20-200,10291,498.3235294117647,2164.85,2.1083613925535854e-05,0.05000000740197538,0.4117647058823529,,,,,
453,fixed_drl,2,20-200,11247,512.7333333333333,1265.4499999999998,2.3159987904364243e-05,0.05000000715453848,0.4,,,,,
454,fixed_drl,2,20-200,9558,443.9375,3403.55,2.046578386701488e-05,0.05000000704802128,0.4166666666666667,,,,,
455,fixed_drl,2,20-200,11819,341.96666666666664,2484.05,2.020790755826359e-05,0.05000000671770721,0.16666666666666666,,,,,
456,fixed_drl,2,20-200,10539,463.5135135135135,2636.5,2.0487946433907684e-05,0.050000006519168964,0.3783783783783784,,,,,
457,fixed_drl,2,20-200,10518,447.47727272727275,2666.5499999999997,2.379294952940351e-05,0.05000000628236755,0.2727272727272727,,,,,
458,fixed_drl,2,20-200,10533,443.04,1636.2,2.277770666599584e-05,0.05000000601193649,0.16,,,,,
459,fixed_drl,2,20-200,10012,383.0487804878049,2887.75,2.532630666488937e-05,0.05000000586350125,0.4146341463414634,,,,,
460,fixed_drl,2,20-200,9410,455.4590163934426,4285.85,1.9484173511348974e-05,0.0500000056279593,0.4918032786885246,,,,,
461,fixed_drl,2,20-200,9553,330.921875,3315.05,2.030863409648494e-05,0.050000005294914905,0.640625,,,,,
462,fixed_drl,2,20-200,9654,454.20512820512823,2724.3,2.4351910421197925e-05,0.05000000496665665,0.6666666666666666,,,,,
463,fixed_drl,2,20-200,10673,347.219512195122,2334.2,1.9309423199350324e-05,0.05000000477668556,0.5853658536585366,,,,,
464,fixed_drl,2,20-200,9470,488.2093023255814,2656.3500000000004,2.3118456738302484e-05,0.050000004584801944,0.4883720930232558,,,,,
465,fixed_drl,2,20-200,9088,495.97727272727275,2608.8500000000004,2.1426277574695025e-05,0.050000004391834,0.29545454545454547,,,,,
466,fixed_drl,2,20-200,10741,506.6774193548387,2300.65,1.9147944234039944e-05,0.05000000420278293,0.1935483870967742,,,,,
467,fixed_drl,2,20-200,10479,417.05,3248.8999999999996,1.9796375757626567e-05,0.05000000407449539,0.275,,,,,
468,fixed_drl,2,20-200,10995,465.6764705882353,2545.35,2.1519670553971082e-05,0.05000000391473214,0.20588235294117646,,,,,
469,fixed_drl,2,20-200,9559,477.475,2494.05,2.1107032807776704e-05,0.050000003783868534,0.275,,,,,
470,fixed_drl,2,20-200,10498,444.52777777777777,2132.85,1.994901685975492e-05,0.05000000363550093,0.3611111111111111,,,,,
471,fixed_drl,2,20-200,11036,385.7906976744186,3123.55,2.268483998098721e-05,0.050000003506950684,0.32558139534883723,,,,,
472,fixed_drl,2,20-200,10558,423.76190476190476,2898.1,1.8700525591460366e-05,0.050000003359348004,0.42857142857142855,,,,,
473,fixed_drl,2,20-200,10055,454.6818181818182,3204.7,2.3676345639008407e-05,0.05000000322117728,0.4772727272727273,,,,,
474,fixed_drl,2,20-200,10725,456.70588235294116,2617.6,2.2198381581498932e-05,0.05000000308251835,0.5,,,,,
475,fixed_drl,2,20-200,10862,420.54545454545456,1506.4,2.4539187506888993e-05,0.0500000029794744,0.2727272727272727,,,,,
476,fixed_drl,2,20-200,9620,408.1372549019608,3526.25,2.160978692700155e-05,0.05000000291464173,0.3137254901960784,,,,,
477,fixed_drl,2,20-200,11084,480.71875,2630.85,2.0932016316995334e-05,0.05000000276972187,0.34375,,,,,
478,fixed_drl,2,20-200,10717,479.8709677419355,1999.1999999999998,2.094792641097835e-05,0.05000000268249386,0.25806451612903225,,,,,
479,fixed_drl,2,20-200,9416,493.8235294117647,3478.75,1.8690356834364746e-05,0.05000000260061228,0.39215686274509803,,,,,
480,fixed_drl,2,20-200,10568,538.4857142857143,3275.6499999999996,2.166104422940407e-05,0.05000000247130638,0.17142857142857143,,,,,
481,fixed_drl,2,20-200,10653,405.36538461538464,3943.0499999999997,2.2139944121590815e-05,0.05000000238630682,0.34615384615384615,,,,,
482,fixed_drl,2,20-200,11526,372.15625,2173.55,1.999973149698538e-05,0.050000002265389955,0.28125,,,,,
483,fixed_drl,2,20-200,9853,403.92857142857144,2750.75,1.9497443645377643e-05,0.05000000219404508,0.35714285714285715,,,,,
484,fixed_drl,2,20-200,10158,444.2432432432432,2684.1499999999996,1.914020018981925e-05,0.05000000210380352,0.3783783783783784,,,,,
485,fixed_drl,2,20-200,9479,438.72549019607845,3055.25,2.3341796501578454e-05,0.05000000202738525,0.47058823529411764,,,,,
486,fixed_drl,2,20-200,11006,363.01851851851853,3677.85,1.8918843731322948e-05,0.05000000192658096,0.2037037037037037,,,,,
487,fixed_drl,2,20-200,11142,393.6279069767442,3178.7,2.0643116537636768e-05,0.05000000182530466,0.3488372093023256,,,,,
488,fixed_drl,2,20-200,10489,413.2391304347826,2899.55,1.762113546040685e-05,0.05000000174848012,0.30434782608695654,,,,,
489,fixed_drl,2,20-200,9741,403.74468085106383,2562.2,2.2726291111515213e-05,0.05000000166987189,0.2978723404255319,,,,,
490,fixed_drl,2,20-200,11234,433.12820512820514,3040.4,2.0500339208714042e-05,0.050000001593203725,0.4358974358974359,,,,,
491,fixed_drl,2,20-200,9846,502.96875,2107.25,1.757148129399866e-05,0.05000000153226481,0.3125,,,,,
492,fixed_drl,2,20-200,9908,450.52941176470586,1751.1,2.0206802219036035e-05,0.05000000148400856,0.4117647058823529,,,,,
493,fixed_drl,2,20-200,10154,505.1162790697674,3032.0,2.081251841445919e-05,0.05000000143440038,0.32558139534883723,,,,,
494,fixed_drl,2,20-200,11113,490.74285714285713,2669.2000000000003,1.8991416557886016e-05,0.05000000137402846,0.22857142857142856,,,,,
495,fixed_drl,2,20-200,8880,412.0175438596491,3183.7500000000005,1.6970159170644667e-05,0.05000000132676933,0.17543859649122806,,,,,
496,fixed_drl,2,20-200,9460,453.83720930232556,2067.25,1.8974531182417802e-05,0.05000000125325844,0.27906976744186046,,,,,
497,fixed_drl,2,20-200,10617,454.6842105263158,3232.1,2.1673657101928256e-05,0.050000001200510534,0.3157894736842105,,,,,
498,fixed_drl,2,20-200,10462,520.1621621621622,2905.7,1.9568165953387506e-05,0.05000000115574702,0.24324324324324326,,,,,
499,fixed_drl,2,20-200,11175,356.5,2301.6,1.9811643748350132e-05,0.050000001113765825,0.4375,,,,,
500,fixed_drl,2,20-200,10962,454.6875,2312.5,1.9372372359309036e-05,0.050000001078689536,0.40625,,,,,
501,fixed_drl,2,20-200,9380,455.75,2926.3500000000004,2.3202685042633675e-05,0.05000000104471791,0.3181818181818182,,,,,
502,fixed_drl,2,20-200,10404,505.61290322580646,2358.2999999999997,2.057968716447552e-05,0.05000000099974694,0.22580645161290322,,,,,
503,fixed_drl,2,20-200,10351,521.3783783783783,2347.4500000000003,2.0985589192908567e-05,0.05000000096923024,0.32432432432432434,,,,,
504,fixed_drl,2,20-200,10242,431.6862745098039,3486.2,1.819147534358005e-05,0.050000000934024055,0.47058823529411764,,,,,
505,fixed_drl,2,20-200,9778,480.94545454545454,4211.400000000001,1.8433957545009132e-05,0.050000000887583135,0.38181818181818183,,,,,
506,fixed_drl,2,20-200,10055,415.06976744186045,2925.6,1.9150489606545307e-05,0.050000000840084255,0.3953488372093023,,,,,
507,fixed_drl,2,20-200,9563,440.462962962963,3143.75,2.0131443913366336e-05,0.050000000804726275,0.3333333333333333,,,,,
508,fixed_drl,2,20-200,10794,396.1081081081081,2569.2,1.837285465929502e-05,0.05000000076242351,0.4864864864864865,,,,,
509,fixed_drl,2,20-200,10743,387.77777777777777,2801.0,2.0182444131933153e-05,0.05000000073472934,0.5833333333333334,,,,,
510,fixed_drl,2,20-200,10291,421.1363636363636,3352.4999999999995,1.9155235349899158e-05,0.05000000070874953,0.3181818181818182,,,,,
511,fixed_drl,2,20-200,9085,442.7,3223.25,1.7590746210771613e-05,0.05000000067824067,0.48,,,,,
512,fixed_drl,2,20-200,10186,422.5416666666667,3864.9,2.0033832091333654e-05,0.05000000064516248,0.4375,,,,,
513,fixed_drl,2,20-200,10181,469.2857142857143,2839.5,1.6398603293055203e-05,0.050000000614926154,0.35714285714285715,,,,,
514,fixed_drl,2,20-200,10892,370.40816326530614,3655.5,1.749958695048311e-05,0.05000000058963411,0.40816326530612246,,,,,
515,fixed_drl,2,20-200,11155,451.7037037037037,1860.2,1.8085731426253915e-05,0.050000000561438475,0.4444444444444444,,,,,
516,fixed_drl,2,20-200,10896,388.45,2862.1000000000004,1.9083898223470896e-05,0.050000000546482445,0.35,,,,,
517,fixed_drl,2,20-200,11442,394.94117647058823,2468.6000000000004,1.8676008039619774e-05,0.050000000525054565,0.29411764705882354,,,,,
518,fixed_drl,2,20-200,10621,371.97297297297297,2611.85,1.8060372894979082e-05,0.05000000050750278,0.2972972972972973,,,,,
519,fixed_drl,2,20-200,8931,481.62745098039215,3149.85,1.820028470926142e-05,0.050000000489068316,0.49019607843137253,,,,,
520,fixed_drl,2,20-200,11115,403.54545454545456,3372.2,1.6941348803811707e-05,0.05000000046475119,0.29545454545454547,,,,,
521,fixed_drl,2,20-200,11502,316.85185185185185,1919.2499999999998,1.9113044800178614e-05,0.05000000044474549,0.48148148148148145,,,,,
522,fixed_drl,2,20-200,10856,358.9642857142857,3718.9,1.753189038330068e-05,0.050000000432898026,0.39285714285714285,,,,,
523,fixed_drl,2,20-200,10721,421.3243243243243,2537.5499999999997,1.7156265433489654e-05,0.050000000409322023,0.24324324324324326,,,,,
524,fixed_drl,2,20-200,9866,458.20754716981133,3378.7499999999995,1.581694808313235e-05,0.05000000039445387,0.2830188679245283,,,,,
525,fixed_drl,2,20-200,11384,371.625,1540.05,1.84168075065827e-05,0.05000000037409216,0.5833333333333334,,,,,
526,fixed_drl,2,20-200,10523,351.7692307692308,1653.7000000000003,1.6242625254866045e-05,0.050000000365220836,0.5,,,,,
527,fixed_drl,2,20-200,10063,375.2368421052632,2091.05,1.5606138125197806e-05,0.05000000035584747,0.6052631578947368,,,,,
528,fixed_drl,2,20-200,10472,410.86486486486484,2628.9,1.7498142066566896e-05,0.05000000034257897,0.5135135135135135,,,,,
529,fixed_drl,2,20-200,10876,399.65909090909093,3087.75,1.6600598125175264e-05,0.05000000033013518,0.4090909090909091,,,,,
530,fixed_drl,2,20-200,10570,487.2857142857143,1977.8000000000002,1.894579266566628e-05,0.050000000315924165,0.39285714285714285,,,,,
531,fixed_drl,2,20-200,10094,459.47222222222223,2219.9500000000003,1.792155550598788e-05,0.05000000030720098,0.4166666666666667,,,,,
532,fixed_drl,2,20-200,10536,388.1111111111111,2708.3999999999996,2.097719819479001e-05,0.05000000029633844,0.2777777777777778,,,,,
533,fixed_drl,2,20-200,10806,435.2307692307692,3502.2999999999997,1.8506636479287408e-05,0.050000000285860005,0.38461538461538464,,,,,
534,fixed_drl,2,20-200,10482,401.8636363636364,3109.9,1.8314677921201412e-05,0.050000000274926064,0.3409090909090909,,,,,
535,fixed_drl,2,20-200,9733,411.15384615384613,2259.25,1.842812950296017e-05,0.050000000263091586,0.48717948717948717,,,,,
536,fixed_drl,2,20-200,10493,606.3448275862069,2168.7999999999997,1.7908171988286387e-05,0.05000000025302852,0.2413793103448276,,,,,
537,fixed_drl,2,20-200,11237,348.2413793103448,1985.0500000000002,2.1322504229222734e-05,0.05000000024579607,0.4482758620689655,,,,,
538,fixed_drl,2,20-200,9971,428.29545454545456,2894.7500000000005,1.8502312135145377e-05,0.05000000023877035,0.36363636363636365,,,,,
539,fixed_drl,2,20-200,11110,474.7317073170732,3374.8,1.5565046245077003e-05,0.05000000022849223,0.2682926829268293,,,,,
540,fixed_drl,2,20-200,10627,521.4736842105264,3192.2,1.829366495561165e-05,0.050000000219313494,0.2631578947368421,,,,,
541,fixed_drl,2,20-200,10316,534.6551724137931,2495.75,1.8688747635072406e-05,0.050000000211135945,0.13793103448275862,,,,,
542,fixed_drl,2,20-200,11226,484.3103448275862,1821.75,1.8142668219904106e-05,0.05000000020510093,0.41379310344827586,,,,,
543,fixed_drl,2,20-200,9803,445.53333333333336,2949.5499999999997,1.796909600670915e-05,0.05000000019923842,0.5555555555555556,,,,,
544,fixed_drl,2,20-200,8913,415.4035087719298,3315.0999999999995,1.6699187957177248e-05,0.050000000190471426,0.5614035087719298,,,,,
545,fixed_drl,2,20-200,10178,451.5897435897436,3082.3999999999996,1.822370783581088e-05,0.05000000017991818,0.48717948717948717,,,,,
546,fixed_drl,2,20-200,11262,387.18918918918916,2357.7000000000003,1.718947229771099e-05,0.05000000017303644,0.5135135135135135,,,,,
547,fixed_drl,2,20-200,11117,383.97777777777776,3082.05,1.3802963015526378e-05,0.05000000016675109,0.4888888888888889,,,,,
548,fixed_drl,2,20-200,10580,416.0,3514.4000000000005,1.6096677427412942e-05,0.05000000015941362,0.48936170212765956,,,,,
549,fixed_drl,2,20-200,9539,464.2894736842105,2435.85,1.7050506054753594e-05,0.05000000015209453,0.5263157894736842,,,,,
550,fixed_drl,2,20-200,11131,525.258064516129,2669.8499999999995,1.779416076412114e-05,0.05000000014642337,0.5161290322580645,,,,,
551,fixed_drl,2,20-200,10472,400.90909090909093,3612.0,1.5068323288384514e-05,0.05000000014195388,0.38636363636363635,,,,,
552,fixed_drl,2,20-200,9825,446.0833333333333,2773.05,1.7013203735890176e-05,0.050000000135843325,0.2777777777777778,,,,,
553,fixed_drl,2,20-200,10946,374.8292682926829,2940.6,1.644500116526615e-05,0.050000000131039946,0.36585365853658536,,,,,
554,fixed_drl,2,20-200,10406,443.5263157894737,2212.3,1.8061437003780156e-05,0.050000000125775955,0.5263157894736842,,,,,
555,fixed_drl,2,20-200,10077,477.84615384615387,2054.2,1.9549192681248922e-05,0.050000000121086144,0.48717948717948717,,,,,
556,fixed_drl,2,20-200,10361,352.93023255813955,2458.2000000000003,1.7879706623110298e-05,0.05000000011645468,0.5348837209302325,,,,,
557,fixed_drl,2,20-200,9854,506.53846153846155,2968.25,1.4243312762118876e-05,0.05000000011155327,0.15384615384615385,,,,,
558,fixed_drl,2,20-200,10934,445.9428571428571,2543.6000000000004,1.425448772351956e-05,0.05000000010728643,0.3142857142857143,,,,,
559,fixed_drl,2,20-200,10575,399.0975609756098,2298.85,1.704004898783751e-05,0.05000000010359636,0.4146341463414634,,,,,
560,fixed_drl,2,20-200,9234,429.0416666666667,2604.3,1.7499219514623594e-05,0.0500000000994348,0.3125,,,,,
561,fixed_drl,2,20-200,8598,426.95652173913044,2285.0,1.580652375802553e-05,0.05000000009477467,0.6086956521739131,,,,,
562,fixed_drl,2,20-200,10309,463.0,2398.15,1.5525796394892193e-05,0.05000000009051379,0.4358974358974359,,,,,
563,fixed_drl,2,20-200,10639,423.16129032258067,2130.1,1.7206081489954766e-05,0.0500000000870517,0.5161290322580645,,,,,
564,fixed_drl,2,20-200,10823,471.75,3773.5,1.695523133093957e-05,0.0500000000843945,0.45,,,,,
565,fixed_drl,2,20-200,9660,450.5121951219512,2563.45,1.671366044320166e-05,0.05000000008108534,0.3170731707317073,,,,,
566,fixed_drl,2,20-200,9600,467.7083333333333,3139.5,1.656574386288412e-05,0.05000000007782807,0.4375,,,,,
567,fixed_drl,2,20-200,10737,450.75,2432.7999999999997,1.5186383279797155e-05,0.05000000007418057,0.3125,,,,,
568,fixed_drl,2,20-200,10363,532.1346153846154,4049.4500000000003,1.7198668198640615e-05,0.05000000007184437,0.19230769230769232,,,,,
569,fixed_drl,2,20-200,10359,430.0,2995.5,1.6343254173989408e-05,0.05000000006820393,0.3191489361702128,,,,,
570,fixed_drl,2,20-200,10399,440.13157894736844,2564.75,1.597970367583912e-05,0.05000000006507251,0.42105263157894735,,,,,
571,fixed_drl,2,20-200,11100,298.73333333333335,1942.9,1.501279045138896e-05,0.05000000006264615,0.36666666666666664,,,,,
572,fixed_drl,2,20-200,10592,385.75555555555553,3352.0499999999993,1.574429400837592e-05,0.05000000006079468,0.3333333333333333,,,,,
573,fixed_drl,2,20-200,10394,427.9591836734694,3329.5,1.641307850756372e-05,0.05000000005811956,0.4489795918367347,,,,,
574,fixed_drl,2,20-200,8508,446.93650793650795,4449.150000000001,1.6019987318334945e-05,0.050000000055340346,0.3333333333333333,,,,,
575,fixed_drl,2,20-200,9765,437.375,3455.3,1.6155323464772664e-05,0.05000000005196146,0.2708333333333333,,,,,
576,fixed_drl,2,20-200,10850,406.3703703703704,3635.7999999999993,1.620672325467846e-05,0.05000000004952622,0.4074074074074074,,,,,
577,fixed_drl,2,20-200,9892,382.69642857142856,3169.45,1.5559186673878383e-05,0.05000000004692273,0.4107142857142857,,,,,
578,fixed_drl,2,20-200,10773,433.29411764705884,2669.3999999999996,1.5137486116145737e-05,0.050000000044367277,0.4411764705882353,,,,,
579,fixed_drl,2,20-200,10398,439.875,2945.25,1.7220251417408388e-05,0.05000000004288415,0.45,,,,,
580,fixed_drl,2,20-200,9996,488.0487804878049,2643.5,1.7855234546004795e-05,0.050000000041202634,0.4146341463414634,,,,,
581,fixed_drl,2,20-200,10539,360.0444444444444,2541.8999999999996,1.5371899886910494e-05,0.05000000003954749,0.35555555555555557,,,,,
582,fixed_drl,2,20-200,11265,459.7586206896552,2322.3500000000004,1.361041298271933e-05,0.0500000000378073,0.2413793103448276,,,,,
583,fixed_drl,2,20-200,10998,354.7674418604651,2874.2499999999995,1.609551721533838e-05,0.05000000003672664,0.23255813953488372,,,,,
584,fixed_drl,2,20-200,10871,374.3157894736842,2934.8,1.749061933272363e-05,0.05000000003518086,0.4473684210526316,,,,,
585,fixed_drl,2,20-200,9236,495.81632653061223,3547.2500000000005,1.4335339377187969e-05,0.05000000003386907,0.40816326530612246,,,,,
586,fixed_drl,2,20-200,10688,418.5263157894737,2788.8,1.51599357801994e-05,0.05000000003224949,0.5526315789473685,,,,,
587,fixed_drl,2,20-200,10947,450.12,1625.35,1.2809634426957928e-05,0.050000000031047,0.56,,,,,
588,fixed_drl,2,20-200,9843,475.2564102564103,2769.2499999999995,1.4705620439296277e-05,0.05000000003028045,0.5128205128205128,,,,,
589,fixed_drl,2,20-200,10150,463.02941176470586,2349.85,1.4725476527625384e-05,0.05000000002912224,0.3235294117647059,,,,,
590,fixed_drl,2,20-200,9927,494.9347826086956,3768.65,1.5633556661972154e-05,0.05000000002814873,0.2826086956521739,,,,,
591,fixed_drl,2,20-200,10158,497.3783783783784,2942.85,1.438683375454275e-05,0.05000000002688322,0.13513513513513514,,,,,
592,fixed_drl,2,20-200,10705,489.1333333333333,2236.3,1.617759092672107e-05,0.05000000002590672,0.23333333333333334,,,,,
593,fixed_drl,2,20-200,10996,432.65625,2279.75,1.4777263459109236e-05,0.05000000002514106,0.21875,,,,,
594,fixed_drl,2,20-200,9382,429.98148148148147,3702.0499999999997,1.6417097261485953e-05,0.05000000002434928,0.37037037037037035,,,,,
595,fixed_drl,2,20-200,9764,449.83673469387753,2955.9,1.4681891419362122e-05,0.05000000002306929,0.4897959183673469,,,,,
596,fixed_drl,2,20-200,9215,415.18,3486.05,1.5127787567810932e-05,0.05000000002196614,0.26,,,,,
597,fixed_drl,2,20-200,10847,412.575,2912.85,1.500281238501581e-05,0.050000000020894844,0.4,,,,,
598,fixed_drl,2,20-200,10147,411.29411764705884,3296.2,1.661155965848593e-05,0.05000000002007554,0.37254901960784315,,,,,
599,fixed_drl,2,20-200,10342,443.28125,2540.75,1.4541669467386479e-05,0.05000000001907736,0.46875,,,,,
600,fixed_drl,2,20-200,9887,423.51612903225805,3947.0999999999995,1.5011595072185932e-05,0.05000000001847655,0.532258064516129,,,,,
601,fixed_drl,2,20-200,10441,380.18,3352.55,1.339512103489445e-05,0.05000000001736579,0.4,,,,,
602,fixed_drl,2,20-200,10653,441.96875,2233.85,1.376998352498049e-05,0.05000000001651885,0.40625,,,,,
603,fixed_drl,2,20-200,11400,417.1034482758621,2834.2,1.3691660266583009e-05,0.050000000015998615,0.3103448275862069,,,,,
604,fixed_drl,2,20-200,9974,438.2,1631.25,1.6354266032673575e-05,0.05000000001554132,0.28,,,,,
605,fixed_drl,2,20-200,10376,427.5121951219512,2402.6000000000004,1.3526625480153598e-05,0.05000000001515761,0.36585365853658536,,,,,
606,fixed_drl,2,20-200,11099,401.80645161290323,2646.2,1.369633961682363e-05,0.05000000001454871,0.5806451612903226,,,,,
607,fixed_drl,2,20-200,10464,451.5121951219512,2816.3999999999996,1.4486324289464392e-05,0.05000000001410462,0.43902439024390244,,,,,
608,fixed_drl,2,20-200,10513,460.79487179487177,2473.45,1.5878038842250437e-05,0.05000000001353803,0.28205128205128205,,,,,
609,fixed_drl,2,20-200,9381,448.90625,2202.7500000000005,1.4159170253454553e-05,0.050000000013020206,0.4375,,,,,
610,fixed_drl,2,20-200,9801,487.59574468085106,4071.1500000000005,1.5766070646350272e-05,0.05000000001261015,0.2553191489361702,,,,,
611,fixed_drl,2,20-200,10519,426.04761904761904,2549.3,1.4817603490276573e-05,0.05000000001203119,0.3333333333333333,,,,,
612,fixed_drl,2,20-200,11170,362.1714285714286,2483.2,1.5044787990821836e-05,0.050000000011536344,0.6,,,,,
613,fixed_drl,2,20-200,10303,463.0689655172414,1349.5500000000002,1.378102873180372e-05,0.05000000001113956,0.5172413793103449,,,,,
614,fixed_drl,2,20-200,10496,437.6923076923077,2550.5,1.4813505913480185e-05,0.050000000010821145,0.46153846153846156,,,,,
615,fixed_drl,2,20-200,11883,381.14285714285717,2636.0,1.4924235074431635e-05,0.05000000001040725,0.37142857142857144,,,,,
616,fixed_drl,2,20-200,8916,479.8775510204082,3246.3,1.6540840685289975e-05,0.0500000000100493,0.2857142857142857,,,,,
617,fixed_drl,2,20-200,10106,366.975,2697.05,1.60351995267168e-05,0.05000000000956875,0.325,,,,,
618,fixed_drl,2,20-200,10970,345.6808510638298,3127.65,1.448455835391845e-05,0.05000000000919355,0.425531914893617,,,,,
619,fixed_drl,2,20-200,10552,452.1860465116279,3467.8,1.5146152994323833e-05,0.05000000000877145,0.2558139534883721,,,,,
620,fixed_drl,2,20-200,11217,435.56,2047.5499999999997,1.513029080039511e-05,0.050000000008402275,0.32,,,,,
621,fixed_drl,2,20-200,11414,474.5,1922.05,1.4150815938288966e-05,0.05000000000819482,0.36363636363636365,,,,,
622,fixed_drl,2,20-200,10013,483.29545454545456,3226.75,1.5377912556383915e-05,0.05000000000801651,0.3409090909090909,,,,,
623,fixed_drl,2,20-200,10224,409.54347826086956,3615.05,1.3335776808768665e-05,0.05000000000767143,0.45652173913043476,,,,,
624,fixed_drl,2,20-200,10527,434.94594594594594,2568.35,1.5648988058577135e-05,0.05000000000732653,0.43243243243243246,,,,,
625,fixed_drl,2,20-200,11128,474.23333333333335,2020.65,1.586960206623189e-05,0.050000000007060404,0.36666666666666664,,,,,
626,fixed_drl,2,20-200,9727,450.6511627906977,3098.1,1.6753937112904776e-05,0.05000000000685174,0.3023255813953488,,,,,
627,fixed_drl,2,20-200,9068,466.27272727272725,2757.2000000000003,1.462530841915092e-05,0.05000000000656336,0.3409090909090909,,,,,
628,fixed_drl,2,20-200,10918,393.57894736842104,2769.2,1.3740684759492675e-05,0.05000000000628083,0.3157894736842105,,,,,
629,fixed_drl,2,20-200,9901,454.3333333333333,3537.5999999999995,1.639377478568349e-05,0.05000000000604664,0.3333333333333333,,,,,
630,fixed_drl,2,20-200,9449,457.1458333333333,2856.85,1.4646394750646627e-05,0.050000000005763254,0.2708333333333333,,,,,
631,fixed_drl,2,20-200,10074,446.46938775510205,3336.15,1.509640181514745e-05,0.05000000000549316,0.5306122448979592,,,,,
632,fixed_drl,2,20-200,9698,419.42,3185.45,1.5507930280970566e-05,0.05000000000523048,0.46,,,,,
633,fixed_drl,2,20-200,11631,509.64516129032256,2556.05,1.5616848031640984e-05,0.050000000004975384,0.1935483870967742,,,,,
634,fixed_drl,2,20-200,10167,381.85714285714283,3185.4500000000003,1.4340848489761507e-05,0.05000000000482351,0.40816326530612246,,,,,
635,fixed_drl,2,20-200,8877,417.46268656716416,4664.5,1.5888396167914227e-05,0.05000000000459286,0.23880597014925373,,,,,
636,fixed_drl,2,20-200,9750,468.6829268292683,2636.2,1.5496038334579982e-05,0.05000000000429522,0.36585365853658536,,,,,
637,fixed_drl,2,20-200,10620,392.84090909090907,3459.75,1.4890560123603791e-05,0.05000000000412268,0.4318181818181818,,,,,
638,fixed_drl,2,20-200,10563,395.0232558139535,2917.7,1.3465584136914307e-05,0.050000000003945215,0.46511627906976744,,,,,
