episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
365,energy_saving,2,20-200,10367,550.5172413793103,1931.7500000000002,4.297974252646478e-05,0.05000023978601165,0.3103448275862069,0.92,0.08,0.01,0.3,energy
366,energy_saving,2,20-200,10472,462.6666666666667,2599.3999999999996,4.550588710117154e-05,0.05000023293207966,0.5,0.92,0.08,0.01,0.3,energy
367,energy_saving,2,20-200,9505,449.0888888888889,3090.5499999999997,3.661592199932784e-05,0.05000022335153211,0.5333333333333333,0.92,0.08,0.01,0.3,energy
368,energy_saving,2,20-200,10924,421.7142857142857,2624.3999999999996,4.702305523096584e-05,0.050000213523502264,0.4523809523809524,0.92,0.08,0.01,0.3,energy
369,energy_saving,2,20-200,9434,395.35185185185185,2620.5499999999997,3.8947297070990317e-05,0.05000020474123376,0.4444444444444444,0.92,0.08,0.01,0.3,energy
370,energy_saving,2,20-200,10116,423.30434782608694,3081.4,4.1260989140331127e-05,0.05000019397841839,0.45652173913043476,0.92,0.08,0.01,0.3,energy
371,energy_saving,2,20-200,10586,486.1621621621622,2814.6000000000004,3.711179912594768e-05,0.05000018525752932,0.21621621621621623,0.92,0.08,0.01,0.3,energy
372,energy_saving,2,20-200,9712,383.72,2862.7,3.689155346364714e-05,0.0500001785282599,0.42,0.92,0.08,0.01,0.3,energy
373,energy_saving,2,20-200,10721,430.0,2018.0,3.6014173626123615e-05,0.05000016982133392,0.5666666666666667,0.92,0.08,0.01,0.3,energy
374,energy_saving,2,20-200,9444,444.82608695652175,2584.8999999999996,3.9402406400768086e-05,0.05000016480235501,0.43478260869565216,0.92,0.08,0.01,0.3,energy
375,energy_saving,2,20-200,11635,393.55263157894734,3112.25,4.2603317221316196e-05,0.0500001573931645,0.5,0.92,0.08,0.01,0.3,energy
376,energy_saving,2,20-200,10288,372.02222222222224,3065.9500000000003,3.985870716860518e-05,0.05000015152443627,0.5555555555555556,0.92,0.08,0.01,0.3,energy
377,energy_saving,2,20-200,10408,387.4054054054054,2834.3,3.757602947492463e-05,0.05000014485697951,0.4594594594594595,0.92,0.08,0.01,0.3,energy
378,energy_saving,2,20-200,9484,452.3953488372093,2882.3499999999995,3.72651945023487e-05,0.050000139595214196,0.4186046511627907,0.92,0.08,0.01,0.3,energy
379,energy_saving,2,20-200,10281,419.69444444444446,2762.5499999999997,3.7733373270990946e-05,0.05000013371984568,0.4166666666666667,0.92,0.08,0.01,0.3,energy
380,energy_saving,2,20-200,9504,489.4186046511628,2673.75,3.798313506801302e-05,0.05000012899155118,0.4186046511627907,0.92,0.08,0.01,0.3,energy
381,energy_saving,2,20-200,9002,514.0,2000.7,4.1211917656861864e-05,0.050000123562476094,0.3076923076923077,0.92,0.08,0.01,0.3,energy
382,energy_saving,2,20-200,9878,422.18,2974.5499999999997,3.148106043227017e-05,0.05000011883629901,0.56,0.92,0.08,0.01,0.3,energy
383,energy_saving,2,20-200,10558,449.0,3358.0000000000005,3.486684969781587e-05,0.05000011304058432,0.5,0.92,0.08,0.01,0.3,energy
384,energy_saving,2,20-200,10223,504.0,2792.5999999999995,4.189811685743431e-05,0.05000010860819961,0.40540540540540543,0.92,0.08,0.01,0.3,energy
385,energy_saving,2,20-200,10225,415.92727272727274,3527.2000000000003,3.899695002473891e-05,0.05000010466313006,0.5272727272727272,0.92,0.08,0.01,0.3,energy
386,energy_saving,2,20-200,9990,397.825,2350.35,3.944198397221044e-05,0.050000099062098145,0.45,0.92,0.08,0.01,0.3,energy
387,energy_saving,2,20-200,10232,421.9428571428571,2275.6,3.3380808721024856e-05,0.05000009517781772,0.5428571428571428,0.92,0.08,0.01,0.3,energy
388,energy_saving,2,20-200,10254,473.6388888888889,2381.45,3.7602349038934335e-05,0.050000091904216296,0.5555555555555556,0.92,0.08,0.01,0.3,energy
389,energy_saving,2,20-200,10072,466.7560975609756,2753.1499999999996,3.618343180278316e-05,0.05000008865451018,0.4146341463414634,0.92,0.08,0.01,0.3,energy
390,energy_saving,2,20-200,10611,449.6969696969697,2478.0000000000005,3.66575568477856e-05,0.05000008509318137,0.30303030303030304,0.92,0.08,0.01,0.3,energy
391,energy_saving,2,20-200,10484,363.10526315789474,2338.1000000000004,3.423199329214791e-05,0.050000082330934136,0.5263157894736842,0.92,0.08,0.01,0.3,energy
392,energy_saving,2,20-200,11156,389.3488372093023,3251.9,3.7250001090190686e-05,0.05000007926105573,0.32558139534883723,0.92,0.08,0.01,0.3,energy
393,energy_saving,2,20-200,10489,498.93939393939394,2292.75,4.194462720382338e-05,0.05000007592506807,0.3939393939393939,0.92,0.08,0.01,0.3,energy
394,energy_saving,2,20-200,10088,404.3392857142857,3955.8500000000004,4.017443643533625e-05,0.050000073460431,0.32142857142857145,0.92,0.08,0.01,0.3,energy
395,energy_saving,2,20-200,10041,400.1777777777778,3283.6000000000004,3.428718991926871e-05,0.05000006945971245,0.35555555555555557,0.92,0.08,0.01,0.3,energy
396,energy_saving,2,20-200,9993,392.4807692307692,3138.55,3.284704992741657e-05,0.05000006640331019,0.5,0.92,0.08,0.01,0.3,energy
397,energy_saving,2,20-200,10850,466.4054054054054,3002.1499999999996,3.527047131986668e-05,0.050000063038579214,0.40540540540540543,0.92,0.08,0.01,0.3,energy
398,energy_saving,2,20-200,10350,401.7317073170732,2580.4500000000003,3.5561053664423525e-05,0.050000060748774396,0.4146341463414634,0.92,0.08,0.01,0.3,energy
399,energy_saving,2,20-200,9842,466.32,3228.1999999999994,3.56786695192568e-05,0.05000005830844328,0.36,0.92,0.08,0.01,0.3,energy
400,energy_saving,2,20-200,10371,396.5098039215686,3454.8999999999996,3.532981160484875e-05,0.05000005546470694,0.39215686274509803,0.85,0.07,0.0,0.3,energy
401,energy_saving,2,20-200,10226,411.6341463414634,2536.15,3.5512565470223e-05,0.05000005270692797,0.34146341463414637,0.85,0.07,0.0,0.3,energy
402,energy_saving,2,20-200,10386,351.375,1517.25,3.294433615034601e-05,0.050000050589644816,0.675,0.85,0.07,0.0,0.3,energy
403,energy_saving,2,20-200,10494,463.3170731707317,2667.2,3.231878508813679e-05,0.050000048605996474,0.43902439024390244,0.85,0.07,0.0,0.3,energy
404,energy_saving,2,20-200,9781,443.5531914893617,2341.6500000000005,3.6590634408639744e-05,0.050000046653451306,0.425531914893617,0.85,0.07,0.0,0.3,energy
405,energy_saving,2,20-200,10341,407.6551724137931,1942.9,3.442649601007967e-05,0.05000004451146994,0.5862068965517241,0.85,0.07,0.0,0.3,energy
406,energy_saving,2,20-200,10365,362.2564102564103,3253.6,3.4324599255342036e-05,0.050000043239174764,0.5128205128205128,0.85,0.07,0.0,0.3,energy
407,energy_saving,2,20-200,10101,480.94594594594594,2747.25,3.7028131676682584e-05,0.05000004158530699,0.3783783783783784,0.85,0.07,0.0,0.3,energy
408,energy_saving,2,20-200,10304,439.05,2401.9,3.715911467831271e-05,0.05000004007476793,0.475,0.85,0.07,0.0,0.3,energy
409,energy_saving,2,20-200,9661,500.37254901960785,3202.05,3.452961270037728e-05,0.0500000385034138,0.35294117647058826,0.85,0.07,0.0,0.3,energy
410,energy_saving,2,20-200,10287,352.81632653061223,3188.6,3.763366839848459e-05,0.050000036588972875,0.3673469387755102,0.85,0.07,0.0,0.3,energy
411,energy_saving,2,20-200,10467,399.76190476190476,3082.5,4.2053773843993746e-05,0.05000003483932953,0.4523809523809524,0.85,0.07,0.0,0.3,energy
412,energy_saving,2,20-200,10255,522.65625,1695.75,3.390910569578409e-05,0.05000003340638026,0.4375,0.85,0.07,0.0,0.3,energy
413,energy_saving,2,20-200,10446,393.1458333333333,2991.45,3.207376479015996e-05,0.050000032354299166,0.4166666666666667,0.85,0.07,0.0,0.3,energy
414,energy_saving,2,20-200,9980,471.8679245283019,3344.55,3.3647501671415135e-05,0.0500000308379757,0.5094339622641509,0.85,0.07,0.0,0.3,energy
415,energy_saving,2,20-200,9664,523.3333333333334,3576.5,3.3030099681733795e-05,0.05000002924611977,0.6470588235294118,0.85,0.07,0.0,0.3,energy
416,energy_saving,2,20-200,9762,393.0612244897959,2610.0,3.7435174211471654e-05,0.050000027791963816,0.5510204081632653,0.85,0.07,0.0,0.3,energy
417,energy_saving,2,20-200,9451,496.9148936170213,2712.25,3.611374874405252e-05,0.0500000264629835,0.3617021276595745,0.85,0.07,0.0,0.3,energy
418,energy_saving,2,20-200,10841,433.51428571428573,2336.35,3.582188583095558e-05,0.05000002524799906,0.4,0.85,0.07,0.0,0.3,energy
419,energy_saving,2,20-200,9638,530.5135135135135,2883.55,3.5244859949064754e-05,0.05000002437960464,0.40540540540540543,0.85,0.07,0.0,0.3,energy
420,energy_saving,2,20-200,11106,434.4,1740.0,3.436397552529039e-05,0.050000023494043186,0.72,0.85,0.07,0.0,0.3,energy
421,energy_saving,2,20-200,10915,422.7857142857143,2192.1,3.334138818900101e-05,0.050000022913973194,0.5714285714285714,0.85,0.07,0.0,0.3,energy
422,energy_saving,2,20-200,9721,414.8888888888889,3574.8,3.597523755161092e-05,0.05000002228128097,0.42592592592592593,0.85,0.07,0.0,0.3,energy
423,energy_saving,2,20-200,10179,388.96363636363634,3371.3499999999995,3.1361537063882373e-05,0.050000021110000965,0.34545454545454546,0.85,0.07,0.0,0.3,energy
424,energy_saving,2,20-200,12251,422.3478260869565,1734.2999999999997,3.8166349744036175e-05,0.05000001998030239,0.43478260869565216,0.85,0.07,0.0,0.3,energy
425,energy_saving,2,20-200,9363,433.390243902439,2197.5499999999997,3.603481551787505e-05,0.05000001952599994,0.36585365853658536,0.85,0.07,0.0,0.3,energy
426,energy_saving,2,20-200,10923,467.4074074074074,2067.0,3.37962495298901e-05,0.050000018741623534,0.6296296296296297,0.85,0.07,0.0,0.3,energy
427,energy_saving,2,20-200,9312,468.2340425531915,2040.65,2.9318001907086e-05,0.05000001824236995,0.5319148936170213,0.85,0.07,0.0,0.3,energy
428,energy_saving,2,20-200,10269,394.5208333333333,3675.1499999999996,3.3684032435606546e-05,0.05000001740481527,0.6458333333333334,0.85,0.07,0.0,0.3,energy
429,energy_saving,2,20-200,10487,406.7105263157895,2230.25,3.419616647685567e-05,0.05000001658911749,0.34210526315789475,0.85,0.07,0.0,0.3,energy
430,energy_saving,2,20-200,9961,428.2708333333333,3156.1499999999996,3.571988418116234e-05,0.05000001597055809,0.4375,0.85,0.07,0.0,0.3,energy
431,energy_saving,2,20-200,10372,389.625,3572.8999999999996,3.093923442065716e-05,0.05000001522207851,0.4583333333333333,0.85,0.07,0.0,0.3,energy
432,energy_saving,2,20-200,9916,390.3333333333333,2191.3,3.12286338157719e-05,0.05000001450867734,0.5714285714285714,0.85,0.07,0.0,0.3,energy
433,energy_saving,2,20-200,10157,422.18,3584.55,2.8862879844382405e-05,0.050000013911932255,0.6,0.85,0.07,0.0,0.3,energy
434,energy_saving,2,20-200,11523,434.7,2702.6,3.812854993157089e-05,0.05000001323343931,0.6,0.85,0.07,0.0,0.3,energy
435,energy_saving,2,20-200,10009,451.8,3503.4500000000003,3.2411402571597137e-05,0.050000012714548736,0.4,0.85,0.07,0.0,0.3,energy
436,energy_saving,2,20-200,9973,428.2926829268293,2721.0,3.124384481149415e-05,0.05000001215507657,0.36585365853658536,0.85,0.07,0.0,0.3,energy
437,energy_saving,2,20-200,9951,440.6060606060606,2127.0,3.144548948815403e-05,0.05000001166679657,0.5454545454545454,0.85,0.07,0.0,0.3,energy
438,energy_saving,2,20-200,9421,395.6530612244898,2549.65,3.422766409736747e-05,0.05000001128807555,0.5510204081632653,0.85,0.07,0.0,0.3,energy
439,energy_saving,2,20-200,9227,467.71153846153845,3559.9500000000003,3.285029197286349e-05,0.05000001074829253,0.36538461538461536,0.85,0.07,0.0,0.3,energy
440,energy_saving,2,20-200,10050,474.37142857142857,2973.85,3.682280415281033e-05,0.05000001020366437,0.45714285714285713,0.85,0.07,0.0,0.3,energy
441,energy_saving,2,20-200,10289,392.5,3509.75,2.888060468346036e-05,0.05000000985271358,0.58,0.85,0.07,0.0,0.3,energy
442,energy_saving,2,20-200,9935,518.5714285714286,2555.4999999999995,3.452730743447319e-05,0.05000000937219107,0.5714285714285714,0.85,0.07,0.0,0.3,energy
443,energy_saving,2,20-200,10203,463.61538461538464,2176.95,3.203533500103125e-05,0.05000000904983846,0.5641025641025641,0.85,0.07,0.0,0.3,energy
444,energy_saving,2,20-200,10400,425.51428571428573,3297.35,2.9843669835827313e-05,0.05000000870368856,0.5142857142857142,0.85,0.07,0.0,0.3,energy
445,energy_saving,2,20-200,9744,482.8695652173913,2768.3999999999996,3.581013879738748e-05,0.05000000840432881,0.5652173913043478,0.85,0.07,0.0,0.3,energy
446,energy_saving,2,20-200,10137,408.4871794871795,2483.45,3.068047832736435e-05,0.05000000802648668,0.5128205128205128,0.85,0.07,0.0,0.3,energy
447,energy_saving,2,20-200,11404,414.51851851851853,1946.4,3.4522677500111364e-05,0.05000000771947925,0.5925925925925926,0.85,0.07,0.0,0.3,energy
448,energy_saving,2,20-200,10650,416.3703703703704,1606.9,3.209269925719127e-05,0.05000000751384191,0.37037037037037035,0.85,0.07,0.0,0.3,energy
449,energy_saving,2,20-200,10245,401.84444444444443,3132.8500000000004,2.8911659683217295e-05,0.05000000731368249,0.5777777777777777,0.85,0.07,0.0,0.3,energy
450,energy_saving,2,20-200,10325,464.125,4056.1,3.532943082973361e-05,0.050000006991862044,0.3958333333333333,0.92,0.08,0.005,0.3,energy
451,energy_saving,2,20-200,10319,367.3404255319149,3384.75,3.316909836333556e-05,0.050000006664179954,0.3404255319148936,0.92,0.08,0.005,0.3,energy
452,energy_saving,2,20-200,10598,411.0,2235.85,2.860447420971468e-05,0.05000000635821011,0.5151515151515151,0.92,0.08,0.005,0.3,energy
453,energy_saving,2,20-200,11665,341.6216216216216,2569.0,2.76958750570581e-05,0.05000000615181345,0.43243243243243246,0.92,0.08,0.005,0.3,energy
454,energy_saving,2,20-200,9863,405.19444444444446,2523.65,3.161403947160579e-05,0.05000000592835581,0.3611111111111111,0.92,0.08,0.005,0.3,energy
455,energy_saving,2,20-200,9498,446.5952380952381,2531.15,3.2362225586742475e-05,0.05000000571873089,0.35714285714285715,0.92,0.08,0.005,0.3,energy
456,energy_saving,2,20-200,11599,408.2413793103448,1977.0500000000002,3.067043265521837e-05,0.05000000548351823,0.5172413793103449,0.92,0.08,0.005,0.3,energy
457,energy_saving,2,20-200,10352,375.46938775510205,3186.1,2.8784752430510707e-05,0.050000005326779895,0.5102040816326531,0.92,0.08,0.005,0.3,energy
458,energy_saving,2,20-200,10004,449.468085106383,3353.75,3.134735015919432e-05,0.050000005072059296,0.6170212765957447,0.92,0.08,0.005,0.3,energy
459,energy_saving,2,20-200,11209,440.35897435897436,3436.2999999999997,3.306801348420171e-05,0.05000000483918785,0.5641025641025641,0.92,0.08,0.005,0.3,energy
460,energy_saving,2,20-200,10258,416.72222222222223,3319.85,2.8773173956627336e-05,0.05000000465409235,0.5555555555555556,0.92,0.08,0.005,0.3,energy
461,energy_saving,2,20-200,10309,384.10869565217394,2826.55,2.9931827763599966e-05,0.05000000440943652,0.45652173913043476,0.92,0.08,0.005,0.3,energy
462,energy_saving,2,20-200,9864,382.8863636363636,2644.6499999999996,3.601995679976729e-05,0.05000000421119691,0.4772727272727273,0.92,0.08,0.005,0.3,energy
463,energy_saving,2,20-200,10148,426.025,2401.9500000000003,3.460598660846396e-05,0.050000004029921545,0.45,0.92,0.08,0.005,0.3,energy
464,energy_saving,2,20-200,11374,356.05263157894734,2241.5,3.0284868140976567e-05,0.05000000387190606,0.47368421052631576,0.92,0.08,0.005,0.3,energy
465,energy_saving,2,20-200,9979,452.06451612903226,2547.3,3.0206835314553853e-05,0.05000000372753407,0.4838709677419355,0.92,0.08,0.005,0.3,energy
466,energy_saving,2,20-200,10396,447.35897435897436,3208.65,3.0517135504245136e-05,0.05000000361375323,0.48717948717948717,0.92,0.08,0.005,0.3,energy
467,energy_saving,2,20-200,11261,379.6060606060606,2331.6499999999996,2.7067259604033705e-05,0.050000003475529735,0.45454545454545453,0.92,0.08,0.005,0.3,energy
468,energy_saving,2,20-200,11211,370.02,3555.95,3.192702327699711e-05,0.05000000336270903,0.52,0.92,0.08,0.005,0.3,energy
469,energy_saving,2,20-200,9475,474.275,2875.45,3.0652075414157785e-05,0.050000003198707774,0.5,0.92,0.08,0.005,0.3,energy
470,energy_saving,2,20-200,10015,376.719298245614,3746.35,3.453077079029754e-05,0.05000000307328465,0.49122807017543857,0.92,0.08,0.005,0.3,energy
471,energy_saving,2,20-200,11609,405.35,3202.3,2.7124551706947386e-05,0.050000002903006456,0.475,0.92,0.08,0.005,0.3,energy
472,energy_saving,2,20-200,10039,365.27906976744185,2873.6499999999996,2.9985870545109112e-05,0.05000000278917794,0.37209302325581395,0.92,0.08,0.005,0.3,energy
473,energy_saving,2,20-200,10238,429.97222222222223,2225.05,2.9287060291001883e-05,0.050000002671785324,0.2777777777777778,0.92,0.08,0.005,0.3,energy
474,energy_saving,2,20-200,10390,481.7931034482759,2051.3999999999996,2.775254627825537e-05,0.050000002577311776,0.20689655172413793,0.92,0.08,0.005,0.3,energy
475,energy_saving,2,20-200,10282,406.0769230769231,3145.1499999999996,2.97364986181492e-05,0.050000002503643094,0.28205128205128205,0.92,0.08,0.005,0.3,energy
476,energy_saving,2,20-200,9970,397.78723404255317,2636.2,2.8769397128295775e-05,0.05000000240788052,0.44680851063829785,0.92,0.08,0.005,0.3,energy
477,energy_saving,2,20-200,10693,495.54761904761904,3643.3500000000004,2.8262419315675896e-05,0.05000000229732846,0.5476190476190477,0.92,0.08,0.005,0.3,energy
478,energy_saving,2,20-200,10990,392.2439024390244,2889.9,2.8735918628323514e-05,0.05000000220283884,0.5121951219512195,0.92,0.08,0.005,0.3,energy
479,energy_saving,2,20-200,9824,424.35555555555555,3185.2,2.3062633166167263e-05,0.050000002114348886,0.4666666666666667,0.92,0.08,0.005,0.3,energy
480,energy_saving,2,20-200,10982,348.75,2544.4999999999995,2.6505613883879658e-05,0.05000000202131221,0.45,0.92,0.08,0.005,0.3,energy
481,energy_saving,2,20-200,10191,453.2,3203.3,3.102355185546912e-05,0.05000000194205542,0.4222222222222222,0.92,0.08,0.005,0.3,energy
482,energy_saving,2,20-200,9485,463.37931034482756,3586.2,3.0674199782273114e-05,0.05000000185660009,0.3793103448275862,0.92,0.08,0.005,0.3,energy
483,energy_saving,2,20-200,9985,385.7843137254902,3338.2499999999995,3.1596917324350215e-05,0.050000001751980584,0.43137254901960786,0.92,0.08,0.005,0.3,energy
484,energy_saving,2,20-200,9543,422.9024390243902,1649.05,2.8642721493573237e-05,0.05000000166486978,0.4634146341463415,0.92,0.08,0.005,0.3,energy
485,energy_saving,2,20-200,10577,371.7090909090909,3220.7999999999997,3.1313165285003684e-05,0.050000001597990514,0.4909090909090909,0.92,0.08,0.005,0.3,energy
486,energy_saving,2,20-200,10624,418.2926829268293,2584.5,2.841061480770198e-05,0.05000000151247429,0.5365853658536586,0.92,0.08,0.005,0.3,energy
487,energy_saving,2,20-200,11253,315.5238095238095,2424.3999999999996,2.9275640069196623e-05,0.050000001451716874,0.5714285714285714,0.92,0.08,0.005,0.3,energy
488,energy_saving,2,20-200,10974,365.84313725490193,3588.1,2.6382325207426522e-05,0.05000000139200744,0.43137254901960786,0.92,0.08,0.005,0.3,energy
489,energy_saving,2,20-200,9928,463.42857142857144,2368.0000000000005,3.0249349947553128e-05,0.05000000132279498,0.4857142857142857,0.92,0.08,0.005,0.3,energy
490,energy_saving,2,20-200,10840,419.0,1809.6,2.7720610281297315e-05,0.050000001277298,0.46875,0.92,0.08,0.005,0.3,energy
491,energy_saving,2,20-200,11374,558.8333333333334,1121.7,2.6640385840437375e-05,0.05000000123707152,0.3333333333333333,0.92,0.08,0.005,0.3,energy
492,energy_saving,2,20-200,11173,480.5263157894737,2494.0,2.7590685931500047e-05,0.05000000122231538,0.4473684210526316,0.92,0.08,0.005,0.3,energy
493,energy_saving,2,20-200,10844,481.5869565217391,4192.349999999999,3.068194503915341e-05,0.050000001176738834,0.41304347826086957,0.92,0.08,0.005,0.3,energy
494,energy_saving,2,20-200,10144,486.30555555555554,2926.65,2.8461890299998533e-05,0.050000001123834965,0.4722222222222222,0.92,0.08,0.005,0.3,energy
495,energy_saving,2,20-200,11234,445.2758620689655,2234.35,2.9761797729103517e-05,0.05000000108409649,0.4482758620689655,0.92,0.08,0.005,0.3,energy
496,energy_saving,2,20-200,10697,440.03125,3044.95,2.7389967726776376e-05,0.05000000105310918,0.5,0.92,0.08,0.005,0.3,energy
497,energy_saving,2,20-200,10520,332.54237288135596,4292.0,2.8175817230173077e-05,0.05000000101994317,0.4915254237288136,0.92,0.08,0.005,0.3,energy
498,energy_saving,2,20-200,9959,450.9230769230769,2537.7,2.6248209906043485e-05,0.05000000096150733,0.6153846153846154,0.92,0.08,0.005,0.3,energy
499,energy_saving,2,20-200,11189,422.7,2727.6,2.8777010811609216e-05,0.05000000092473036,0.525,0.92,0.08,0.005,0.3,energy
500,energy_saving,2,20-200,11190,443.0,2109.9500000000003,2.4560837118769996e-05,0.05000000088847116,0.4444444444444444,0.85,0.07,0.0,0.3,energy
501,energy_saving,2,20-200,9876,524.1428571428571,1665.2,2.9119662940502167e-05,0.05000000086480339,0.39285714285714285,0.85,0.07,0.0,0.3,energy
502,energy_saving,2,20-200,10138,450.2352941176471,3781.9000000000005,2.2583048727634985e-05,0.050000000840924756,0.39215686274509803,0.85,0.07,0.0,0.3,energy
503,energy_saving,2,20-200,10584,484.55555555555554,2472.8,2.56868006545119e-05,0.05000000079911286,0.3333333333333333,0.85,0.07,0.0,0.3,energy
504,energy_saving,2,20-200,10726,372.22222222222223,2294.0,2.73057466984028e-05,0.050000000770856465,0.5555555555555556,0.85,0.07,0.0,0.3,energy
505,energy_saving,2,20-200,9702,369.2352941176471,2621.4500000000003,2.507556261358938e-05,0.050000000743599206,0.5686274509803921,0.85,0.07,0.0,0.3,energy
506,energy_saving,2,20-200,10598,478.51428571428573,2560.6,3.260276450115877e-05,0.05000000070662647,0.34285714285714286,0.85,0.07,0.0,0.3,energy
507,energy_saving,2,20-200,10622,529.75,2370.3999999999996,2.8376981693630416e-05,0.05000000068232234,0.40625,0.85,0.07,0.0,0.3,energy
508,energy_saving,2,20-200,9548,477.8235294117647,3626.55,2.5464654148284655e-05,0.05000000066083368,0.4117647058823529,0.85,0.07,0.0,0.3,energy
509,energy_saving,2,20-200,10458,314.27906976744185,2837.3,2.398010292381514e-05,0.05000000062797615,0.5348837209302325,0.85,0.07,0.0,0.3,energy
510,energy_saving,2,20-200,10182,467.64285714285717,2760.9500000000003,2.3403209828150768e-05,0.05000000060154551,0.2857142857142857,0.85,0.07,0.0,0.3,energy
511,energy_saving,2,20-200,10623,420.8809523809524,2541.1499999999996,2.576069224839254e-05,0.05000000057680381,0.42857142857142855,0.85,0.07,0.0,0.3,energy
512,energy_saving,2,20-200,10214,424.23809523809524,2764.1000000000004,2.8064175542870846e-05,0.050000000553079745,0.4523809523809524,0.85,0.07,0.0,0.3,energy
513,energy_saving,2,20-200,10765,425.6969696969697,2319.6,2.5801640731515363e-05,0.050000000530331455,0.3333333333333333,0.85,0.07,0.0,0.3,energy
514,energy_saving,2,20-200,10233,407.9230769230769,3701.3999999999996,3.4154865716118366e-05,0.05000000051311613,0.28846153846153844,0.85,0.07,0.0,0.3,energy
515,energy_saving,2,20-200,11025,334.6511627906977,3008.4999999999995,2.9076431019348092e-05,0.050000000487115955,0.4883720930232558,0.85,0.07,0.0,0.3,energy
516,energy_saving,2,20-200,11003,384.12820512820514,3062.9500000000003,3.181100449486015e-05,0.05000000046661392,0.5384615384615384,0.85,0.07,0.0,0.3,energy
517,energy_saving,2,20-200,11249,338.76,1863.55,2.946109088952653e-05,0.05000000044876627,0.4,0.85,0.07,0.0,0.3,energy
518,energy_saving,2,20-200,9479,442.5090909090909,3494.0999999999995,2.348440223916744e-05,0.05000000043768619,0.5272727272727272,0.85,0.07,0.0,0.3,energy
519,energy_saving,2,20-200,10099,461.7692307692308,2424.55,2.4093503573870596e-05,0.05000000041426348,0.46153846153846156,0.85,0.07,0.0,0.3,energy
520,energy_saving,2,20-200,11575,423.59090909090907,1720.0500000000002,2.739780272046725e-05,0.0500000003984182,0.5454545454545454,0.85,0.07,0.0,0.3,energy
521,energy_saving,2,20-200,10629,447.2972972972973,2296.5,2.3582066205563024e-05,0.05000000038974871,0.5135135135135135,0.85,0.07,0.0,0.3,energy
522,energy_saving,2,20-200,10739,464.84375,2413.25,2.7462509630519587e-05,0.050000000375591526,0.46875,0.85,0.07,0.0,0.3,energy
523,energy_saving,2,20-200,10443,360.15555555555557,3228.6500000000005,2.5336017036655296e-05,0.05000000036376287,0.4888888888888889,0.85,0.07,0.0,0.3,energy
524,energy_saving,2,20-200,10547,442.05263157894734,2106.1,2.8372727077415522e-05,0.05000000034775639,0.47368421052631576,0.85,0.07,0.0,0.3,energy
525,energy_saving,2,20-200,9151,417.2586206896552,3542.95,2.697161107789725e-05,0.050000000334789574,0.43103448275862066,0.85,0.07,0.0,0.3,energy
526,energy_saving,2,20-200,9480,495.72727272727275,1359.05,2.647076447222692e-05,0.050000000315924165,0.3333333333333333,0.85,0.07,0.0,0.3,energy
527,energy_saving,2,20-200,11486,359.4186046511628,2944.25,2.7488035508819546e-05,0.05000000030566881,0.27906976744186046,0.85,0.07,0.0,0.3,energy
528,energy_saving,2,20-200,9479,359.5576923076923,2834.1499999999996,2.6568130124360323e-05,0.05000000029280363,0.5384615384615384,0.85,0.07,0.0,0.3,energy
529,energy_saving,2,20-200,11392,366.25714285714287,2585.05,2.6080460884259082e-05,0.050000000277966944,0.37142857142857144,0.85,0.07,0.0,0.3,energy
530,energy_saving,2,20-200,10647,414.15909090909093,3754.85,2.4687499414236907e-05,0.05000000026840638,0.4772727272727273,0.85,0.07,0.0,0.3,energy
531,energy_saving,2,20-200,10796,444.30555555555554,2646.2499999999995,3.066127343724171e-05,0.050000000256852556,0.5277777777777778,0.85,0.07,0.0,0.3,energy
532,energy_saving,2,20-200,9622,433.25,2893.85,2.353165837121196e-05,0.05000000024777032,0.5,0.85,0.07,0.0,0.3,energy
533,energy_saving,2,20-200,9694,455.71153846153845,3704.15,2.5900503411927882e-05,0.05000000023710479,0.5384615384615384,0.85,0.07,0.0,0.3,energy
534,energy_saving,2,20-200,9806,389.0,2357.4500000000003,2.5835480604049128e-05,0.05000000022509042,0.48717948717948717,0.85,0.07,0.0,0.3,energy
535,energy_saving,2,20-200,9994,442.3636363636364,3312.8,2.7648612255385768e-05,0.05000000021648087,0.38636363636363635,0.85,0.07,0.0,0.3,energy
536,energy_saving,2,20-200,9873,402.6046511627907,2472.4,2.5884559363476e-05,0.05000000020716223,0.4186046511627907,0.85,0.07,0.0,0.3,energy
537,energy_saving,2,20-200,12003,354.61538461538464,1483.0,2.4545743751029175e-05,0.050000000198443056,0.5,0.85,0.07,0.0,0.3,energy
538,energy_saving,2,20-200,10117,378.7758620689655,4270.549999999999,2.5303298267923918e-05,0.05000000019335003,0.5172413793103449,0.85,0.07,0.0,0.3,energy
539,energy_saving,2,20-200,10447,409.92857142857144,2744.15,2.8057536837877706e-05,0.05000000018245475,0.6428571428571429,0.85,0.07,0.0,0.3,energy
540,energy_saving,2,20-200,10278,425.96,3472.1000000000004,2.6267246236481395e-05,0.05000000017495035,0.52,0.85,0.07,0.0,0.3,energy
541,energy_saving,2,20-200,10377,446.93333333333334,3621.4,2.4338989533134736e-05,0.05000000016641792,0.5111111111111111,0.85,0.07,0.0,0.3,energy
