episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
373,balanced,1,20-200,10760,357.4468085106383,3541.0,0.00011285984025259192,0.05000024634842792,0.5106382978723404,2.0,0.135,0.24,0.15,balanced
374,balanced,1,20-200,9472,426.7169811320755,3695.2000000000007,8.588344401990373e-05,0.05000023503793049,0.5660377358490566,2.0,0.135,0.24,0.15,balanced
375,balanced,1,20-200,10252,382.72727272727275,3166.5,0.00010335325835815941,0.05000022290527545,0.5818181818181818,2.0,0.135,0.24,0.15,balanced
376,balanced,1,20-200,11582,410.28205128205127,2929.95,9.207415617614363e-05,0.050000210976532615,0.5384615384615384,2.0,0.135,0.24,0.15,balanced
377,balanced,1,20-200,10815,345.8333333333333,3157.5,0.00010179710322214912,0.050000202906829855,0.4166666666666667,2.0,0.135,0.24,0.15,balanced
378,balanced,1,20-200,9592,459.5609756097561,2482.9,0.00010813802994865303,0.0500001957321039,0.4878048780487805,2.0,0.135,0.24,0.15,balanced
379,balanced,1,20-200,11590,448.1363636363636,1914.05,8.708505871860932e-05,0.05000018786937499,0.45454545454545453,2.0,0.135,0.24,0.15,balanced
380,balanced,1,20-200,11276,419.43589743589746,2920.1,7.752260110767868e-05,0.05000018378138155,0.41025641025641024,2.0,0.135,0.24,0.15,balanced
381,balanced,1,20-200,9961,391.0,3273.2999999999997,0.00010381954295250277,0.050000176751874036,0.37037037037037035,2.0,0.135,0.24,0.15,balanced
382,balanced,1,20-200,10112,438.6222222222222,2953.1000000000004,9.33228535965706e-05,0.05000016746040035,0.4222222222222222,2.0,0.135,0.24,0.15,balanced
383,balanced,1,20-200,9950,410.5121951219512,2599.45,6.812629726482555e-05,0.050000160091721035,0.3902439024390244,2.0,0.135,0.24,0.15,balanced
384,balanced,1,20-200,10385,380.45454545454544,3014.0,7.430076463303219e-05,0.050000153660697315,0.2727272727272727,2.0,0.135,0.24,0.15,balanced
385,balanced,1,20-200,10935,338.79487179487177,2311.3500000000004,0.00010400348886226614,0.050000147046212404,0.4358974358974359,2.0,0.135,0.24,0.15,balanced
386,balanced,1,20-200,9899,418.58490566037733,3568.75,9.141554134354617e-05,0.05000014142179906,0.4339622641509434,2.0,0.135,0.24,0.15,balanced
387,balanced,1,20-200,11059,497.85714285714283,1821.0,8.162082182631518e-05,0.05000013412160755,0.39285714285714285,2.0,0.135,0.24,0.15,balanced
388,balanced,1,20-200,11785,403.90909090909093,2607.55,9.619302363716997e-05,0.05000013041829092,0.36363636363636365,2.0,0.135,0.24,0.15,balanced
389,balanced,1,20-200,10819,376.13157894736844,2006.35,8.490564020272966e-05,0.050000126184725345,0.5,2.0,0.135,0.24,0.15,balanced
390,balanced,1,20-200,11262,436.0833333333333,3553.3999999999996,9.381921457437177e-05,0.05000012147966803,0.4375,2.0,0.135,0.24,0.15,balanced
391,balanced,1,20-200,10979,411.725,2811.55,8.403155758666496e-05,0.050000115786376045,0.5,2.0,0.135,0.24,0.15,balanced
392,balanced,1,20-200,11188,393.3,2074.05,7.75740069608825e-05,0.0500001112463273,0.3,2.0,0.135,0.24,0.15,balanced
393,balanced,1,20-200,11070,447.3235294117647,2740.55,8.8545687807103e-05,0.050000107958501454,0.5588235294117647,2.0,0.135,0.24,0.15,balanced
394,balanced,1,20-200,10921,425.8837209302326,2627.35,9.278552170144394e-05,0.05000010434961119,0.3488372093023256,2.0,0.135,0.24,0.15,balanced
395,balanced,1,20-200,11133,358.35714285714283,3860.5999999999995,9.479840324881177e-05,0.05000009995768111,0.48214285714285715,2.0,0.135,0.24,0.15,balanced
396,balanced,1,20-200,11059,386.8857142857143,1967.95,9.040340470770995e-05,0.05000009451389942,0.4,2.0,0.135,0.24,0.15,balanced
397,balanced,1,20-200,11574,342.46153846153845,2169.8,9.517600119579583e-05,0.05000009126313319,0.38461538461538464,2.0,0.135,0.24,0.15,balanced
398,balanced,1,20-200,11267,436.83870967741933,2595.8999999999996,9.29933642813315e-05,0.050000088920873056,0.3548387096774194,2.0,0.135,0.24,0.15,balanced
399,balanced,1,20-200,10995,396.43589743589746,2540.95,8.980769174134669e-05,0.050000086206614364,0.48717948717948717,2.0,0.135,0.24,0.15,balanced
400,balanced,1,20-200,9334,380.71153846153845,2948.15,7.898532688462485e-05,0.0500000829092725,0.6730769230769231,2.2,0.12,0.27,0.13,balanced
401,balanced,1,20-200,10009,398.07272727272726,3632.2999999999997,8.279490187608947e-05,0.05000007870816571,0.6363636363636364,2.2,0.12,0.27,0.13,balanced
402,balanced,1,20-200,9740,443.5,3118.25,9.199301227151106e-05,0.05000007449610987,0.62,2.2,0.12,0.27,0.13,balanced
403,balanced,1,20-200,9691,387.17391304347825,2815.5,9.32492985157296e-05,0.05000007086289172,0.4782608695652174,2.2,0.12,0.27,0.13,balanced
404,balanced,1,20-200,9746,389.48571428571427,2274.4,9.69374329239751e-05,0.05000006767703515,0.37142857142857144,2.2,0.12,0.27,0.13,balanced
405,balanced,1,20-200,10922,446.93023255813955,3440.1000000000004,9.750899334903806e-05,0.0500000653493117,0.37209302325581395,2.2,0.12,0.27,0.13,balanced
406,balanced,1,20-200,10747,436.078431372549,3816.0,9.75194270722568e-05,0.05000006259885001,0.3333333333333333,2.2,0.12,0.27,0.13,balanced
407,balanced,1,20-200,10890,362.26190476190476,3078.25,9.415798073556896e-05,0.050000059486351965,0.4523809523809524,2.2,0.12,0.27,0.13,balanced
408,balanced,1,20-200,10369,440.8510638297872,3146.0,8.444455306744203e-05,0.05000005703966526,0.2978723404255319,2.2,0.12,0.27,0.13,balanced
409,balanced,1,20-200,11995,406.7037037037037,2064.95,0.00010003465771054228,0.050000054420825786,0.2962962962962963,2.2,0.12,0.27,0.13,balanced
410,balanced,1,20-200,11448,379.2121212121212,2728.2999999999997,7.547027780674398e-05,0.05000005297112255,0.3333333333333333,2.2,0.12,0.27,0.13,balanced
411,balanced,1,20-200,10356,413.125,2426.75,9.155618317890912e-05,0.05000005125160361,0.225,2.2,0.12,0.27,0.13,balanced
412,balanced,1,20-200,9308,398.9074074074074,3257.95,9.894306034160157e-05,0.05000004924199949,0.46296296296296297,2.2,0.12,0.27,0.13,balanced
413,balanced,1,20-200,9673,474.0238095238095,2595.55,8.097013293687876e-05,0.050000046653451306,0.5714285714285714,2.2,0.12,0.27,0.13,balanced
414,balanced,1,20-200,9919,368.0576923076923,3044.05,9.419252455700189e-05,0.050000044734584616,0.5961538461538461,2.2,0.12,0.27,0.13,balanced
415,balanced,1,20-200,10211,391.45,2314.1,9.048666349068905e-05,0.050000042467832524,0.575,2.2,0.12,0.27,0.13,balanced
416,balanced,1,20-200,10735,520.9655172413793,2440.6000000000004,8.062543687022601e-05,0.05000004080264499,0.6206896551724138,2.2,0.12,0.27,0.13,balanced
417,balanced,1,20-200,10750,359.7837837837838,2677.4,8.836101430157821e-05,0.05000003963636114,0.4864864864864865,2.2,0.12,0.27,0.13,balanced
418,balanced,1,20-200,10521,468.02564102564105,2987.35,8.678452286403626e-05,0.05000003819661532,0.358974358974359,2.2,0.12,0.27,0.13,balanced
419,balanced,1,20-200,11126,428.1951219512195,3428.2,9.426608691380049e-05,0.050000036735621874,0.3902439024390244,2.2,0.12,0.27,0.13,balanced
420,balanced,1,20-200,10627,413.4339622641509,4300.4,8.119402385394399e-05,0.05000003525991998,0.5094339622641509,2.2,0.12,0.27,0.13,balanced
421,balanced,1,20-200,10802,407.42857142857144,2625.0,8.208395593101159e-05,0.05000003343980335,0.6285714285714286,2.2,0.12,0.27,0.13,balanced
422,balanced,1,20-200,11141,446.2894736842105,3433.05,8.425881484678636e-05,0.05000003228965524,0.47368421052631576,2.2,0.12,0.27,0.13,balanced
423,balanced,1,20-200,9230,542.1162790697674,2681.45,7.555463525932282e-05,0.05000003108566895,0.5348837209302325,2.2,0.12,0.27,0.13,balanced
424,balanced,1,20-200,11392,406.075,3098.8500000000004,9.174211542510118e-05,0.05000002977731636,0.5,2.2,0.12,0.27,0.13,balanced
425,balanced,1,20-200,10138,458.675,3141.65,0.00011967820076582332,0.05000002860973108,0.575,2.2,0.12,0.27,0.13,balanced
426,balanced,1,20-200,10413,417.23809523809524,3016.8,9.329333261121064e-05,0.05000002748792748,0.35714285714285715,2.2,0.12,0.27,0.13,balanced
427,balanced,1,20-200,10162,363.35135135135135,1785.8,7.429214262325938e-05,0.05000002635734299,0.35135135135135137,2.2,0.12,0.27,0.13,balanced
428,balanced,1,20-200,10308,440.1951219512195,2938.6,8.728353714104742e-05,0.05000002539994243,0.5365853658536586,2.2,0.12,0.27,0.13,balanced
429,balanced,1,20-200,10095,423.6136363636364,2899.05,9.36348127045979e-05,0.05000002437960464,0.5227272727272727,2.2,0.12,0.27,0.13,balanced
430,balanced,1,20-200,10463,398.22222222222223,1216.4,8.179323534326007e-05,0.05000002333015915,0.5925925925925926,2.2,0.12,0.27,0.13,balanced
431,balanced,1,20-200,10727,472.4,2121.5,9.939840917165081e-05,0.050000022708672674,0.6,2.2,0.12,0.27,0.13,balanced
432,balanced,1,20-200,9630,409.83720930232556,2716.8500000000004,9.684909309726208e-05,0.050000022147993546,0.6511627906976745,2.2,0.12,0.27,0.13,balanced
433,balanced,1,20-200,10770,454.16129032258067,1976.05,9.585871642533068e-05,0.05000002121581529,0.7096774193548387,2.2,0.12,0.27,0.13,balanced
434,balanced,1,20-200,10575,397.8787878787879,2102.5,0.00011185859329998493,0.05000002056821468,0.6363636363636364,2.2,0.12,0.27,0.13,balanced
435,balanced,1,20-200,9962,411.03636363636366,2835.6499999999996,9.428535850020126e-05,0.05000001990054081,0.6545454545454545,2.2,0.12,0.27,0.13,balanced
436,balanced,1,20-200,10851,432.4375,2382.1,8.343203080585226e-05,0.05000001883556631,0.5625,2.2,0.12,0.27,0.13,balanced
437,balanced,1,20-200,10959,422.52777777777777,2346.45,8.593916572863236e-05,0.05000001824236995,0.5833333333333334,2.2,0.12,0.27,0.13,balanced
438,balanced,1,20-200,10459,444.57575757575756,2114.45,9.143490751739591e-05,0.0500000175973251,0.48484848484848486,2.2,0.12,0.27,0.13,balanced
439,balanced,1,20-200,11019,422.77142857142854,2065.15,8.269515577315663e-05,0.05000001702609058,0.5714285714285714,2.2,0.12,0.27,0.13,balanced
440,balanced,1,20-200,9952,427.2456140350877,3717.3500000000004,9.282318448337416e-05,0.05000001644048528,0.543859649122807,2.2,0.12,0.27,0.13,balanced
441,balanced,1,20-200,10068,350.5357142857143,4023.4999999999995,8.481642968642215e-05,0.0500000155295849,0.48214285714285715,2.2,0.12,0.27,0.13,balanced
442,balanced,1,20-200,10421,392.3095238095238,2920.15,9.217484330292791e-05,0.050000014683830286,0.42857142857142855,2.2,0.12,0.27,0.13,balanced
443,balanced,1,20-200,10841,399.1219512195122,3068.8,9.723339705184723e-05,0.050000014079881125,0.43902439024390244,2.2,0.12,0.27,0.13,balanced
444,balanced,1,20-200,10363,521.2222222222222,1910.8000000000002,9.173571985835831e-05,0.050000013514280045,0.5555555555555556,2.2,0.12,0.27,0.13,balanced
445,balanced,1,20-200,10515,299.969696969697,1816.0500000000002,8.250069610464077e-05,0.05000001303641907,0.5454545454545454,2.2,0.12,0.27,0.13,balanced
446,balanced,1,20-200,10663,450.60526315789474,2682.8500000000004,8.433464487704138e-05,0.05000001261323813,0.5,2.2,0.12,0.27,0.13,balanced
447,balanced,1,20-200,10374,393.7317073170732,2431.85,8.978457481134683e-05,0.050000012142927576,0.5853658536585366,2.2,0.12,0.27,0.13,balanced
448,balanced,1,20-200,9587,362.09090909090907,2694.25,8.92170379908445e-05,0.05000001165513561,0.6727272727272727,2.2,0.12,0.27,0.13,balanced
449,balanced,1,20-200,11059,416.05555555555554,2523.1,8.31492883056247e-05,0.05000001103141275,0.6944444444444444,2.2,0.12,0.27,0.13,balanced
450,balanced,1,20-200,11038,343.51063829787233,2967.75,7.804529013810679e-05,0.05000001064134523,0.46808510638297873,2.0,0.11,0.22,0.16,balanced
451,balanced,1,20-200,10533,420.8918918918919,2675.3500000000004,8.067032467806712e-05,0.05000001015277338,0.32432432432432434,2.0,0.11,0.22,0.16,balanced
452,balanced,1,20-200,10514,416.69767441860466,3251.1,8.350993690934654e-05,0.050000009783985416,0.4418604651162791,2.0,0.11,0.22,0.16,balanced
453,balanced,1,20-200,10409,430.55263157894734,2174.95,8.868615259416401e-05,0.05000000937219107,0.47368421052631576,2.0,0.11,0.22,0.16,balanced
454,balanced,1,20-200,10369,569.9705882352941,2903.0499999999997,7.725581478249903e-05,0.05000000902272963,0.3235294117647059,2.0,0.11,0.22,0.16,balanced
455,balanced,1,20-200,10192,349.8103448275862,3912.55,8.341046244216462e-05,0.050000008721113355,0.43103448275862066,2.0,0.11,0.22,0.16,balanced
456,balanced,1,20-200,9410,411.7358490566038,3364.9,8.358966685288276e-05,0.05000000822967816,0.6226415094339622,2.0,0.11,0.22,0.16,balanced
457,balanced,1,20-200,9800,381.6111111111111,1724.1,8.037489412042002e-05,0.05000000780486227,0.5555555555555556,2.0,0.11,0.22,0.16,balanced
458,balanced,1,20-200,10542,487.43333333333334,2402.8500000000004,9.07701129714648e-05,0.05000000752888464,0.6666666666666666,2.0,0.11,0.22,0.16,balanced
459,balanced,1,20-200,10537,387.1860465116279,2935.55,8.858418004820123e-05,0.05000000730637247,0.6511627906976745,2.0,0.11,0.22,0.16,balanced
460,balanced,1,20-200,9830,461.6969696969697,1959.2,7.998764825363953e-05,0.050000006998857406,0.5454545454545454,2.0,0.11,0.22,0.16,balanced
461,balanced,1,20-200,11400,400.8205128205128,2632.3999999999996,7.562611669224377e-05,0.05000000677166441,0.38461538461538464,2.0,0.11,0.22,0.16,balanced
462,balanced,1,20-200,11187,449.8787878787879,2294.7,8.992970591255774e-05,0.05000000651265305,0.3939393939393939,2.0,0.11,0.22,0.16,balanced
463,balanced,1,20-200,9954,390.37735849056605,3189.5,7.387338943469028e-05,0.050000006301242954,0.49056603773584906,2.0,0.11,0.22,0.16,balanced
464,balanced,1,20-200,11038,416.3030303030303,2477.1000000000004,6.41235116442355e-05,0.05000000597597287,0.6060606060606061,2.0,0.11,0.22,0.16,balanced
465,balanced,1,20-200,11027,435.09090909090907,2611.1,6.684847539872862e-05,0.05000000578198418,0.45454545454545453,2.0,0.11,0.22,0.16,balanced
466,balanced,1,20-200,10016,366.2830188679245,3030.3500000000004,7.034401884690548e-05,0.05000000559429265,0.6792452830188679,2.0,0.11,0.22,0.16,balanced
467,balanced,1,20-200,9484,472.42105263157896,2374.3999999999996,6.952153489692137e-05,0.05000000530551533,0.631578947368421,2.0,0.11,0.22,0.16,balanced
468,balanced,1,20-200,9923,406.4583333333333,3147.5,8.810176708114643e-05,0.05000000510768827,0.6041666666666666,2.0,0.11,0.22,0.16,balanced
469,balanced,1,20-200,9843,440.65384615384613,3479.3,7.564248759687568e-05,0.050000004868310265,0.46153846153846156,2.0,0.11,0.22,0.16,balanced
470,balanced,1,20-200,9231,420.10526315789474,3401.7,8.06500029284507e-05,0.050000004621627465,0.3508771929824561,2.0,0.11,0.22,0.16,balanced
471,balanced,1,20-200,9945,393.22222222222223,2932.2499999999995,8.35188936131696e-05,0.050000004365561894,0.4444444444444444,2.0,0.11,0.22,0.16,balanced
472,balanced,1,20-200,9499,453.5897435897436,2378.5,9.240225335815921e-05,0.05000000417346618,0.38461538461538464,2.0,0.11,0.22,0.16,balanced
473,balanced,1,20-200,10752,402.93023255813955,3057.7,7.933647187504296e-05,0.05000000401383405,0.4418604651162791,2.0,0.11,0.22,0.16,balanced
474,balanced,1,20-200,9909,395.037037037037,3740.3999999999996,8.711305175287028e-05,0.05000000384489736,0.5,2.0,0.11,0.22,0.16,balanced
475,balanced,1,20-200,10347,432.09302325581393,3062.0,7.265154514849807e-05,0.050000003642779206,0.5348837209302325,2.0,0.11,0.22,0.16,balanced
476,balanced,1,20-200,10592,452.80555555555554,2082.95,8.518690447090194e-05,0.05000000348945969,0.6111111111111112,2.0,0.11,0.22,0.16,balanced
477,balanced,1,20-200,10511,416.95238095238096,2583.4,8.252071711467579e-05,0.05000000336607342,0.40476190476190477,2.0,0.11,0.22,0.16,balanced
478,balanced,1,20-200,10543,458.43243243243245,3041.9,9.305664571002126e-05,0.050000003227626086,0.40540540540540543,2.0,0.11,0.22,0.16,balanced
479,balanced,1,20-200,9201,521.0540540540541,2489.05,7.341830011379595e-05,0.05000000311038623,0.5945945945945946,2.0,0.11,0.22,0.16,balanced
480,balanced,1,20-200,9217,437.77272727272725,2969.9,7.978926684396963e-05,0.05000000299740498,0.4772727272727273,2.0,0.11,0.22,0.16,balanced
481,balanced,1,20-200,10882,415.6190476190476,2232.2,8.906576355608801e-05,0.05000000286837856,0.7619047619047619,2.0,0.11,0.22,0.16,balanced
482,balanced,1,20-200,8598,414.1923076923077,2335.1000000000004,6.983230317321916e-05,0.05000000275040152,0.6923076923076923,2.0,0.11,0.22,0.16,balanced
483,balanced,1,20-200,11212,395.0,2035.75,7.817351676446076e-05,0.05000000261103556,0.5555555555555556,2.0,0.11,0.22,0.16,balanced
484,balanced,1,20-200,10335,406.14814814814815,3881.3999999999996,8.099193655652925e-05,0.05000000254148081,0.46296296296296297,2.0,0.11,0.22,0.16,balanced
485,balanced,1,20-200,10338,419.475,2891.0499999999997,6.777581923718874e-05,0.05000000240788052,0.375,2.0,0.11,0.22,0.16,balanced
486,balanced,1,20-200,11019,430.25714285714287,2458.05,9.343303342272218e-05,0.05000000231346618,0.34285714285714286,2.0,0.11,0.22,0.16,balanced
487,balanced,1,20-200,9593,380.2909090909091,3563.2000000000007,5.820113680480669e-05,0.05000000223389547,0.43636363636363634,2.0,0.11,0.22,0.16,balanced
488,balanced,1,20-200,10231,388.69444444444446,1852.35,8.694114997827758e-05,0.050000002114348886,0.5,2.0,0.11,0.22,0.16,balanced
489,balanced,1,20-200,9970,458.92,4244.7,8.209976052360919e-05,0.05000000203958613,0.58,2.0,0.11,0.22,0.16,balanced
490,balanced,1,20-200,8762,511.70175438596493,3766.6499999999996,8.1900208897423e-05,0.050000001940114336,0.543859649122807,2.0,0.11,0.22,0.16,balanced
491,balanced,1,20-200,10292,337.35714285714283,3229.4,7.311880472116172e-05,0.050000001832620496,0.7321428571428571,2.0,0.11,0.22,0.16,balanced
492,balanced,1,20-200,10881,375.09302325581393,2511.55,7.667127647437155e-05,0.0500000017328144,0.7209302325581395,2.0,0.11,0.22,0.16,balanced
493,balanced,1,20-200,10529,406.12820512820514,2714.05,8.152694742117698e-05,0.05000000165988265,0.5384615384615384,2.0,0.11,0.22,0.16,balanced
494,balanced,1,20-200,10281,458.2,3097.05,8.514867173895861e-05,0.05000000159639332,0.5555555555555556,2.0,0.11,0.22,0.16,balanced
495,balanced,1,20-200,9805,440.4,1933.1999999999998,7.536215222595881e-05,0.050000001526147995,0.725,2.0,0.11,0.22,0.16,balanced
496,balanced,1,20-200,10035,411.3125,2909.8499999999995,8.311904093716294e-05,0.05000000146630688,0.625,2.0,0.11,0.22,0.16,balanced
497,balanced,1,20-200,11070,413.4186046511628,3092.15,6.362499698298052e-05,0.050000001397586626,0.3488372093023256,2.0,0.11,0.22,0.16,balanced
498,balanced,1,20-200,10237,415.85714285714283,4144.599999999999,8.182739838957787e-05,0.050000001338764144,0.375,2.0,0.11,0.22,0.16,balanced
499,balanced,1,20-200,9676,486.6470588235294,4268.050000000001,6.769605412652406e-05,0.0500000012658539,0.3333333333333333,2.0,0.11,0.22,0.16,balanced
500,balanced,1,20-200,10599,526.3636363636364,2868.5,7.113758086537321e-05,0.05000000120291396,0.42424242424242425,1.8,0.12,0.18,0.18,balanced
501,balanced,1,20-200,11022,388.6511627906977,3666.3999999999996,8.128196107766901e-05,0.05000000116386564,0.23255813953488372,1.8,0.12,0.18,0.18,balanced
502,balanced,1,20-200,10715,392.825,3077.35,7.804312432805698e-05,0.05000000111488015,0.4,1.8,0.12,0.18,0.18,balanced
503,balanced,1,20-200,9020,436.9761904761905,2895.3500000000004,7.578127891368543e-05,0.050000001071165076,0.6190476190476191,1.8,0.12,0.18,0.18,balanced
504,balanced,1,20-200,9506,384.4754098360656,4315.35,8.386132685700431e-05,0.05000000102710782,0.5573770491803278,1.8,0.12,0.18,0.18,balanced
505,balanced,1,20-200,10154,433.6551724137931,1411.2,7.647132588317618e-05,0.0500000009663269,0.4827586206896552,1.8,0.12,0.18,0.18,balanced
506,balanced,1,20-200,11021,352.0232558139535,2891.1499999999996,6.761984938445191e-05,0.050000000938705866,0.6046511627906976,1.8,0.12,0.18,0.18,balanced
507,balanced,1,20-200,10542,368.74418604651163,2310.2,6.144932558527216e-05,0.05000000089919704,0.6744186046511628,1.8,0.12,0.18,0.18,balanced
508,balanced,1,20-200,10867,399.53846153846155,2976.9,9.14375656672443e-05,0.05000000086135109,0.4358974358974359,1.8,0.12,0.18,0.18,balanced
509,balanced,1,20-200,11054,374.2439024390244,2848.8,8.760772228318577e-05,0.05000000082840502,0.2926829268292683,1.8,0.12,0.18,0.18,balanced
510,balanced,1,20-200,10632,498.11764705882354,1257.6000000000001,7.446255525186037e-05,0.05000000079512727,0.29411764705882354,1.8,0.12,0.18,0.18,balanced
511,balanced,1,20-200,10307,421.59090909090907,3576.5000000000005,8.051729673752561e-05,0.050000000781724355,0.45454545454545453,1.8,0.12,0.18,0.18,balanced
512,balanced,1,20-200,10641,442.6774193548387,2474.8499999999995,7.02214189611065e-05,0.050000000748074216,0.4838709677419355,1.8,0.12,0.18,0.18,balanced
513,balanced,1,20-200,10879,419.9230769230769,3995.1999999999994,7.079245309190203e-05,0.05000000072523968,0.5769230769230769,1.8,0.12,0.18,0.18,balanced
514,balanced,1,20-200,10136,390.74468085106383,2205.75,7.11029958135138e-05,0.05000000068849096,0.5531914893617021,1.8,0.12,0.18,0.18,balanced
515,balanced,1,20-200,10262,391.24242424242425,1953.4499999999998,8.612937866322075e-05,0.05000000065688055,0.5454545454545454,1.8,0.12,0.18,0.18,balanced
516,balanced,1,20-200,9654,471.59574468085106,3578.75,7.901979067052405e-05,0.05000000063555726,0.5106382978723404,1.8,0.12,0.18,0.18,balanced
517,balanced,1,20-200,9760,398.2,1993.6000000000001,6.99796558668216e-05,0.050000000606377173,0.45,1.8,0.12,0.18,0.18,balanced
518,balanced,1,20-200,10616,356.8510638297872,3177.4,8.649299464498957e-05,0.05000000058260078,0.46808510638297873,1.8,0.12,0.18,0.18,balanced
519,balanced,1,20-200,9559,420.4107142857143,4201.849999999999,8.302957818765815e-05,0.05000000055585207,0.44642857142857145,1.8,0.12,0.18,0.18,balanced
520,balanced,1,20-200,10274,425.8775510204082,3744.6,6.69227447360754e-05,0.05000000052557988,0.5714285714285714,1.8,0.12,0.18,0.18,balanced
521,balanced,1,20-200,10059,380.9230769230769,3427.6000000000004,7.401463517453521e-05,0.05000000050044725,0.46153846153846156,1.8,0.12,0.18,0.18,balanced
522,balanced,1,20-200,9261,463.5964912280702,3413.75,9.687047228605176e-05,0.05000000047508902,0.38596491228070173,1.8,0.12,0.18,0.18,balanced
523,balanced,1,20-200,10524,451.10869565217394,3879.45,7.21689442192049e-05,0.05000000044876627,0.391304347826087,1.8,0.12,0.18,0.18,balanced
524,balanced,1,20-200,10699,369.3255813953488,2469.95,8.375927670082699e-05,0.05000000042859062,0.5581395348837209,1.8,0.12,0.18,0.18,balanced
525,balanced,1,20-200,10043,393.6,2890.3999999999996,9.315912757301703e-05,0.05000000041055183,0.4666666666666667,1.8,0.12,0.18,0.18,balanced
526,balanced,1,20-200,10973,358.5897435897436,2535.75,7.980251636278506e-05,0.05000000039248652,0.5897435897435898,1.8,0.12,0.18,0.18,balanced
527,balanced,1,20-200,9677,405.62745098039215,2636.6499999999996,7.358836834706987e-05,0.05000000037747419,0.7254901960784313,1.8,0.12,0.18,0.18,balanced
528,balanced,1,20-200,9189,350.9818181818182,2354.8,8.17639083834365e-05,0.05000000035870567,0.6727272727272727,1.8,0.12,0.18,0.18,balanced
529,balanced,1,20-200,10647,418.94871794871796,2660.0499999999997,8.156224551688258e-05,0.05000000033950959,0.717948717948718,1.8,0.12,0.18,0.18,balanced
530,balanced,1,20-200,11129,405.3243243243243,2544.1499999999996,6.620688509428874e-05,0.05000000032652359,0.4864864864864865,1.8,0.12,0.18,0.18,balanced
531,balanced,1,20-200,9766,480.6666666666667,2894.5999999999995,7.615852276406561e-05,0.05000000031466299,0.47619047619047616,1.8,0.12,0.18,0.18,balanced
532,balanced,1,20-200,11241,398.06976744186045,2491.1500000000005,7.035043139088278e-05,0.05000000030172083,0.32558139534883723,1.8,0.12,0.18,0.18,balanced
533,balanced,1,20-200,10051,453.1764705882353,2068.6000000000004,6.586130378612627e-05,0.05000000028902182,0.2647058823529412,1.8,0.12,0.18,0.18,balanced
534,balanced,1,20-200,10925,421.3421052631579,2182.4500000000003,6.958194474767272e-05,0.05000000027936026,0.4473684210526316,1.8,0.12,0.18,0.18,balanced
535,balanced,1,20-200,12063,446.86842105263156,3532.95,5.7791957563798256e-05,0.05000000026894374,0.3157894736842105,1.8,0.12,0.18,0.18,balanced
536,balanced,1,20-200,10942,429.9166666666667,2596.15,8.472490784091254e-05,0.050000000258915614,0.3055555555555556,1.8,0.12,0.18,0.18,balanced
537,balanced,1,20-200,10058,447.6511627906977,3406.55,8.493606825747217e-05,0.05000000024976044,0.6046511627906976,1.8,0.12,0.18,0.18,balanced
538,balanced,1,20-200,9399,434.8,3822.2999999999997,6.123190663250473e-05,0.05000000023924837,0.4909090909090909,1.8,0.12,0.18,0.18,balanced
539,balanced,1,20-200,8888,434.74468085106383,3312.35,6.735590674603979e-05,0.050000000226445025,0.6382978723404256,1.8,0.12,0.18,0.18,balanced
540,balanced,1,20-200,11623,362.5208333333333,3510.95,8.503844704440174e-05,0.05000000021604834,0.6041666666666666,1.8,0.12,0.18,0.18,balanced
541,balanced,1,20-200,9371,426.32758620689657,2648.65,6.652089602236326e-05,0.050000000205922976,0.6896551724137931,1.8,0.12,0.18,0.18,balanced
542,balanced,1,20-200,9604,486.0263157894737,2535.55,5.7923032727558166e-05,0.05000000019431921,0.5526315789473685,1.8,0.12,0.18,0.18,balanced
543,balanced,1,20-200,11430,450.54761904761904,3274.8500000000004,6.840654289893185e-05,0.050000000187073616,0.5476190476190477,1.8,0.12,0.18,0.18,balanced
544,balanced,1,20-200,10835,332.06976744186045,2591.0499999999997,8.582049243462582e-05,0.050000000179379236,0.5116279069767442,1.8,0.12,0.18,0.18,balanced
545,balanced,1,20-200,10392,360.1041666666667,3161.75,8.046734243786584e-05,0.050000000171829415,0.5,1.8,0.12,0.18,0.18,balanced
546,balanced,1,20-200,11114,481.95,1932.0500000000002,6.923192995600402e-05,0.05000000016377642,0.25,1.8,0.12,0.18,0.18,balanced
547,balanced,1,20-200,10412,439.1923076923077,1914.05,8.297088788822293e-05,0.05000000016053343,0.3076923076923077,1.8,0.12,0.18,0.18,balanced
548,balanced,1,20-200,10056,397.82,3075.4500000000003,7.034778051699202e-05,0.05000000015641335,0.44,1.8,0.12,0.18,0.18,balanced
549,balanced,1,20-200,9771,475.3488372093023,3581.9999999999995,6.842798029538244e-05,0.05000000014878499,0.32558139534883723,1.8,0.12,0.18,0.18,balanced
550,balanced,1,20-200,10846,533.2222222222222,3191.2000000000003,7.468031981261447e-05,0.05000000014252283,0.4444444444444444,1.95,0.11,0.2,0.16,balanced
551,balanced,1,20-200,10845,424.2,2854.6,7.92736512570021e-05,0.050000000137483264,0.65,1.95,0.11,0.2,0.16,balanced
552,balanced,1,20-200,9565,403.95348837209303,2739.5,6.689323708997108e-05,0.05000000013209247,0.4883720930232558,1.95,0.11,0.2,0.16,balanced
