episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
188,energy_saving,1,20-200,10698,384.0,2625.0,0.00013328415904349336,0.05033967579835815,0.425,0.85,0.08,0.02,0.22,energy
189,energy_saving,1,20-200,10979,437.9268292682927,3036.25,0.00013245401108482233,0.05032635691979815,0.3902439024390244,0.85,0.08,0.02,0.22,energy
190,energy_saving,1,20-200,10666,377.7173913043478,3200.25,9.958893739773582e-05,0.0503132468783823,0.5,0.85,0.08,0.02,0.22,energy
191,energy_saving,1,20-200,10464,424.25,2647.5,0.00011810409099174042,0.05029916391338035,0.525,0.85,0.08,0.02,0.22,energy
192,energy_saving,1,20-200,9527,501.7857142857143,2956.2500000000005,0.00011302807494454707,0.05028743352855132,0.42857142857142855,0.85,0.08,0.02,0.22,energy
193,energy_saving,1,20-200,9756,401.17391304347825,2830.3,0.00012927976301095137,0.05027561132445118,0.5217391304347826,0.85,0.08,0.02,0.22,energy
194,energy_saving,1,20-200,9996,445.38775510204084,3318.8,0.00014337410296623906,0.05026322038010583,0.32653061224489793,0.85,0.08,0.02,0.22,energy
195,energy_saving,1,20-200,10652,395.02702702702703,2393.2,0.00012864775393002978,0.05025063347888884,0.32432432432432434,0.85,0.08,0.02,0.22,energy
196,energy_saving,1,20-200,9960,482.97222222222223,2707.6499999999996,0.00011710180600251381,0.05024152950232469,0.3888888888888889,0.85,0.08,0.02,0.22,energy
197,energy_saving,1,20-200,10778,511.60714285714283,2217.75,0.0001293781606364064,0.05023298909000732,0.35714285714285715,0.85,0.08,0.02,0.22,energy
198,energy_saving,1,20-200,10394,353.3142857142857,1772.7,0.00013573355681728572,0.05022655588071473,0.2857142857142857,0.85,0.08,0.02,0.22,energy
199,energy_saving,1,20-200,10811,454.175,2922.6499999999996,0.00012530175202603763,0.050218763585503146,0.4,0.85,0.08,0.02,0.22,energy
200,energy_saving,1,20-200,10528,435.1470588235294,2366.25,0.0001391459566851457,0.050210185742622516,0.4117647058823529,0.92,0.065,0.01,0.25,energy
201,energy_saving,1,20-200,10436,419.6595744680851,3201.8000000000006,0.00013249353408658257,0.0502031595495,0.425531914893617,0.92,0.065,0.01,0.25,energy
202,energy_saving,1,20-200,9712,369.24,2508.9,0.00011162092414451763,0.05019383196587809,0.52,0.92,0.065,0.01,0.25,energy
203,energy_saving,1,20-200,10219,340.2909090909091,3829.2000000000003,0.00011933465430047363,0.050184378669352055,0.45454545454545453,0.92,0.065,0.01,0.25,energy
204,energy_saving,1,20-200,10112,444.7631578947368,2599.95,0.00011870857997564599,0.050174511672141146,0.39473684210526316,0.92,0.065,0.01,0.25,energy
205,energy_saving,1,20-200,10665,381.85714285714283,2796.75,0.00013463757204590365,0.050168004645106845,0.6571428571428571,0.92,0.065,0.01,0.25,energy
206,energy_saving,1,20-200,10072,385.6666666666667,3480.55,0.00012497475351362178,0.050162226195271595,0.5686274509803921,0.92,0.065,0.01,0.25,energy
207,energy_saving,1,20-200,9410,472.9375,3470.95,0.0001179603884035411,0.050154160093168226,0.5625,0.92,0.065,0.01,0.25,energy
208,energy_saving,1,20-200,11434,401.0,1318.3,0.0001153134653577581,0.050146935193417654,0.7142857142857143,0.92,0.065,0.01,0.25,energy
209,energy_saving,1,20-200,10651,459.88461538461536,1975.15,0.00011956299810359876,0.05014489243339494,0.5384615384615384,0.92,0.065,0.01,0.25,energy
210,energy_saving,1,20-200,10069,448.78723404255317,3253.35,0.0001150892809770691,0.050141173782075485,0.44680851063829785,0.92,0.065,0.01,0.25,energy
211,energy_saving,1,20-200,10425,358.55555555555554,3631.8999999999996,0.00013728352011336634,0.05013469212634839,0.5185185185185185,0.92,0.065,0.01,0.25,energy
212,energy_saving,1,20-200,10572,327.22641509433964,3150.85,0.00012891682369324067,0.05012761164499546,0.49056603773584906,0.92,0.065,0.01,0.25,energy
213,energy_saving,1,20-200,10547,475.48387096774195,2635.0,0.00012268381154475114,0.050121024333473686,0.1935483870967742,0.92,0.065,0.01,0.25,energy
214,energy_saving,1,20-200,10636,320.05454545454546,3153.85,0.00012000822365128745,0.05011733013505054,0.5454545454545454,0.92,0.065,0.01,0.25,energy
215,energy_saving,1,20-200,10627,408.7450980392157,3875.7,0.0001350664630687485,0.05011105123023272,0.43137254901960786,0.92,0.065,0.01,0.25,energy
216,energy_saving,1,20-200,9937,438.15909090909093,3361.05,0.0001388315455794024,0.05010552961542654,0.5909090909090909,0.92,0.065,0.01,0.25,energy
217,energy_saving,1,20-200,10737,341.9166666666667,2169.55,9.781165620855366e-05,0.050100986983113036,0.3888888888888889,0.92,0.065,0.01,0.25,energy
218,energy_saving,1,20-200,9527,448.36538461538464,3597.2500000000005,0.00012390659200415635,0.050097416113028134,0.5384615384615384,0.92,0.065,0.01,0.25,energy
219,energy_saving,1,20-200,10596,426.40816326530614,4303.299999999999,0.00013178889639675617,0.05009247992819323,0.5510204081632653,0.92,0.065,0.01,0.25,energy
220,energy_saving,1,20-200,9711,442.10869565217394,2971.15,0.00010669366020010784,0.050088057642501474,0.41304347826086957,0.92,0.065,0.01,0.25,energy
221,energy_saving,1,20-200,11893,385.52,1867.1,0.00011882319328530382,0.05008409874368049,0.6,0.92,0.065,0.01,0.25,energy
222,energy_saving,1,20-200,9155,449.25531914893617,2881.25,0.00015078764408826828,0.05008202233830072,0.48936170212765956,0.92,0.065,0.01,0.25,energy
223,energy_saving,1,20-200,11213,345.64285714285717,3720.1499999999996,0.00012974270794074982,0.050078256479293606,0.5238095238095238,0.92,0.065,0.01,0.25,energy
224,energy_saving,1,20-200,9158,478.0208333333333,3162.7499999999995,0.0001136005424389926,0.05007503777312863,0.3958333333333333,0.92,0.065,0.01,0.25,energy
225,energy_saving,1,20-200,10294,441.0810810810811,1849.0,0.00012960740423295647,0.05007152103687596,0.3783783783783784,0.92,0.065,0.01,0.25,energy
226,energy_saving,1,20-200,11076,445.15625,2140.75,0.00011796472729959835,0.050068923116412783,0.28125,0.92,0.065,0.01,0.25,energy
227,energy_saving,1,20-200,11330,351.9,2674.2,0.00011222524578139807,0.05006675249190319,0.525,0.92,0.065,0.01,0.25,energy
228,energy_saving,1,20-200,9750,520.2962962962963,1486.6000000000001,0.00011538134761697923,0.05006413508925769,0.4444444444444444,0.92,0.065,0.01,0.25,energy
229,energy_saving,1,20-200,9192,397.97872340425533,2675.75,0.0001130217327348267,0.05006242661010513,0.3404255319148936,0.92,0.065,0.01,0.25,energy
230,energy_saving,1,20-200,10971,457.72093023255815,3292.9,0.0001289435507108768,0.0500595604419756,0.4418604651162791,0.92,0.065,0.01,0.25,energy
231,energy_saving,1,20-200,11377,352.34375,2503.25,0.00011641719174804166,0.05005705362576585,0.40625,0.92,0.065,0.01,0.25,energy
232,energy_saving,1,20-200,10738,473.0857142857143,3110.1,0.0001295684342039749,0.05005525681208571,0.3142857142857143,0.92,0.065,0.01,0.25,energy
233,energy_saving,1,20-200,9517,397.64444444444445,3199.3,0.00011585454679637526,0.05005335627703509,0.5111111111111111,0.92,0.065,0.01,0.25,energy
234,energy_saving,1,20-200,11700,301.75,2201.9,0.00010439551018256073,0.05005100846648553,0.2916666666666667,0.92,0.065,0.01,0.25,energy
235,energy_saving,1,20-200,10660,413.06451612903226,2117.75,0.00012570222558376068,0.050049798836906495,0.5483870967741935,0.92,0.065,0.01,0.25,energy
236,energy_saving,1,20-200,10702,377.0,3281.7999999999997,9.610447887098417e-05,0.050048278755948444,0.4423076923076923,0.92,0.065,0.01,0.25,energy
237,energy_saving,1,20-200,10481,427.5,2923.9999999999995,0.00011872969722996156,0.05004583241667712,0.425,0.92,0.065,0.01,0.25,energy
238,energy_saving,1,20-200,9677,388.6727272727273,3145.15,0.00011289370255932833,0.0500440353019142,0.4909090909090909,0.92,0.065,0.01,0.25,energy
239,energy_saving,1,20-200,11892,509.64,2204.9500000000003,0.0001287865282696051,0.05004167875924744,0.24,0.92,0.065,0.01,0.25,energy
240,energy_saving,1,20-200,9586,428.1707317073171,2888.25,0.00011080798382560413,0.05004064970701507,0.5365853658536586,0.92,0.065,0.01,0.25,energy
241,energy_saving,1,20-200,9868,428.86486486486484,2432.6,0.00010614506754791364,0.05003901677291691,0.4864864864864865,0.92,0.065,0.01,0.25,energy
242,energy_saving,1,20-200,10697,466.6333333333333,2154.0499999999997,0.00011840980490281557,0.05003759953293836,0.5,0.92,0.065,0.01,0.25,energy
243,energy_saving,1,20-200,12304,480.7857142857143,903.45,0.00011910040241976579,0.05003648829880354,0.5,0.92,0.065,0.01,0.25,energy
244,energy_saving,1,20-200,10905,411.06976744186045,3094.2,0.00012820621971817067,0.0500359810218445,0.5116279069767442,0.92,0.065,0.01,0.25,energy
245,energy_saving,1,20-200,10108,442.8333333333333,2753.05,0.00011220521021944781,0.0500344666306511,0.38095238095238093,0.92,0.065,0.01,0.25,energy
246,energy_saving,1,20-200,11586,407.2916666666667,2086.25,0.00011200618852550785,0.05003304901056949,0.5,0.92,0.065,0.01,0.25,energy
247,energy_saving,1,20-200,10602,471.64444444444445,3532.7999999999997,0.00013582564618748924,0.05003226527674064,0.4222222222222222,0.92,0.065,0.01,0.25,energy
248,energy_saving,1,20-200,10810,426.57894736842104,2975.5,0.00011851393113223214,0.050030845523314695,0.5263157894736842,0.92,0.065,0.01,0.25,energy
249,energy_saving,1,20-200,11400,410.5,1883.2500000000002,0.00011649763716074328,0.05002969538446362,0.4666666666666667,0.92,0.065,0.01,0.25,energy
250,energy_saving,1,20-200,11297,516.56,2066.2999999999997,0.00012285874981898814,0.050028817753219726,0.48,0.85,0.075,0.0,0.28,energy
251,energy_saving,1,20-200,10689,419.61290322580646,2009.6000000000001,0.0001231510832440108,0.050028106240357584,0.4838709677419355,0.85,0.075,0.0,0.28,energy
252,energy_saving,1,20-200,9144,400.73214285714283,3782.95,0.00011553826819484432,0.05002724831347768,0.5357142857142857,0.85,0.075,0.0,0.28,energy
253,energy_saving,1,20-200,11541,358.05263157894734,2521.7,9.335176340149094e-05,0.050025764346780154,0.5526315789473685,0.85,0.075,0.0,0.28,energy
254,energy_saving,1,20-200,10071,393.1034482758621,4288.0,0.00010895814921241254,0.05002480367005886,0.5517241379310345,0.85,0.075,0.0,0.28,energy
255,energy_saving,1,20-200,10869,483.83870967741933,2548.0499999999997,0.0001061041621142067,0.05002340598194729,0.3548387096774194,0.85,0.075,0.0,0.28,energy
256,energy_saving,1,20-200,11302,465.7241379310345,1889.6999999999998,0.00012375059062226987,0.05002269152776175,0.5172413793103449,0.85,0.075,0.0,0.28,energy
257,energy_saving,1,20-200,9579,451.35,2063.2999999999997,0.00011553509830264375,0.05002204292367167,0.45,0.85,0.075,0.0,0.28,energy
258,energy_saving,1,20-200,11155,435.9795918367347,3917.8499999999995,0.000125376934496065,0.05002117860827178,0.5306122448979592,0.85,0.075,0.0,0.28,energy
259,energy_saving,1,20-200,10155,411.47727272727275,2872.75,0.00011537494962491716,0.050020165871149665,0.4772727272727273,0.85,0.075,0.0,0.28,energy
260,energy_saving,1,20-200,10054,463.1190476190476,2851.45,9.79664982878603e-05,0.05001929781020256,0.5238095238095238,0.85,0.075,0.0,0.28,energy
261,energy_saving,1,20-200,10545,430.2162162162162,2340.1,0.0001235207867769835,0.05001850408703446,0.5945945945945946,0.85,0.075,0.0,0.28,energy
262,energy_saving,1,20-200,11578,434.6896551724138,2125.7000000000003,0.0001051101911192139,0.05001783194708154,0.4482758620689655,0.85,0.075,0.0,0.28,energy
263,energy_saving,1,20-200,10387,426.14285714285717,2814.25,0.00011802880423298727,0.0500173222469885,0.4,0.85,0.075,0.0,0.28,energy
264,energy_saving,1,20-200,11051,456.39285714285717,1790.0500000000002,0.00011638896103249863,0.050016726455513846,0.4642857142857143,0.85,0.075,0.0,0.28,energy
265,energy_saving,1,20-200,10148,405.98,3614.0499999999997,0.00011395239319729929,0.05001626461075948,0.34,0.85,0.075,0.0,0.28,energy
266,energy_saving,1,20-200,10185,349.92,2676.2,0.0001252205741669362,0.05001547137633247,0.56,0.85,0.075,0.0,0.28,energy
267,energy_saving,1,20-200,9532,368.56363636363636,3709.45,0.00011247540048013131,0.05001471682840497,0.5818181818181818,0.85,0.075,0.0,0.28,energy
268,energy_saving,1,20-200,9768,444.9047619047619,2646.7,9.94396517247272e-05,0.05001392925951029,0.47619047619047616,0.85,0.075,0.0,0.28,energy
269,energy_saving,1,20-200,10898,497.6764705882353,2434.95,0.00011090932093793526,0.05001335634601017,0.2647058823529412,0.85,0.075,0.0,0.28,energy
270,energy_saving,1,20-200,9763,430.1063829787234,3122.25,0.000111090890034878,0.050012909863459507,0.44680851063829785,0.85,0.075,0.0,0.28,energy
271,energy_saving,1,20-200,9291,489.5945945945946,2513.2499999999995,0.0001188476065484186,0.05001231713803132,0.4594594594594595,0.85,0.075,0.0,0.28,energy
272,energy_saving,1,20-200,10878,398.0,3092.3,9.706182512066637e-05,0.05001186973197659,0.3488372093023256,0.85,0.075,0.0,0.28,energy
273,energy_saving,1,20-200,10121,387.0416666666667,3099.1,0.00010074835881823674,0.050011370151457415,0.4375,0.85,0.075,0.0,0.28,energy
274,energy_saving,1,20-200,9110,468.1489361702128,3132.8500000000004,0.00012025857480087628,0.05001083727551825,0.40425531914893614,0.85,0.075,0.0,0.28,energy
275,energy_saving,1,20-200,10230,518.2647058823529,2608.95,9.474033625641216e-05,0.050010339707996176,0.5,0.85,0.075,0.0,0.28,energy
276,energy_saving,1,20-200,9814,433.2631578947368,3342.2,0.00011831715043323736,0.05000999406711538,0.6666666666666666,0.85,0.075,0.0,0.28,energy
277,energy_saving,1,20-200,10388,423.6046511627907,3296.2499999999995,9.548338130116463e-05,0.05000944033652604,0.4883720930232558,0.85,0.075,0.0,0.28,energy
278,energy_saving,1,20-200,10474,406.57575757575756,2637.15,9.832264428647856e-05,0.05000904300588436,0.36363636363636365,0.85,0.075,0.0,0.28,energy
279,energy_saving,1,20-200,10198,465.15,3317.7,0.00011137171774559344,0.050008749456887706,0.475,0.85,0.075,0.0,0.28,energy
280,energy_saving,1,20-200,8838,426.9850746268657,4984.6,0.00010585734465469916,0.05000840638577603,0.4626865671641791,0.85,0.075,0.0,0.28,energy
281,energy_saving,1,20-200,8726,487.1372549019608,3404.7999999999997,0.00011873240146087483,0.050007861611638324,0.49019607843137253,0.85,0.075,0.0,0.28,energy
282,energy_saving,1,20-200,10512,468.82142857142856,1704.65,9.787453745957464e-05,0.050007470721855914,0.5357142857142857,0.85,0.075,0.0,0.28,energy
283,energy_saving,1,20-200,10640,405.8636363636364,2789.1,0.00011579759060017143,0.050007264443024294,0.45454545454545453,0.85,0.075,0.0,0.28,energy
284,energy_saving,1,20-200,10447,443.5217391304348,3018.8999999999996,0.000100444699152528,0.050006951737500936,0.41304347826086957,0.85,0.075,0.0,0.28,energy
285,energy_saving,1,20-200,10715,468.0,2666.2,8.862631754406418e-05,0.05000663920102353,0.53125,0.85,0.075,0.0,0.28,energy
286,energy_saving,1,20-200,10636,454.3142857142857,2760.95,9.83735032302017e-05,0.05000643010989104,0.42857142857142855,0.85,0.075,0.0,0.28,energy
287,energy_saving,1,20-200,10419,418.1607142857143,4252.15,0.0001147240351807947,0.05000620894893792,0.39285714285714285,0.85,0.075,0.0,0.28,energy
288,energy_saving,1,20-200,10393,464.1142857142857,1846.8000000000002,0.00011310247403647129,0.050005870804213544,0.37142857142857144,0.85,0.075,0.0,0.28,energy
289,energy_saving,1,20-200,10517,375.13953488372096,2892.4500000000003,0.00010950184271981318,0.05000566888034639,0.5116279069767442,0.85,0.075,0.0,0.28,energy
290,energy_saving,1,20-200,10610,456.65714285714284,2517.8499999999995,0.00010326268481245886,0.050005430285052735,0.4857142857142857,0.85,0.075,0.0,0.28,energy
291,energy_saving,1,20-200,9919,395.6170212765957,2814.3,0.00011396060047748809,0.05000524351265874,0.40425531914893614,0.85,0.075,0.0,0.28,energy
292,energy_saving,1,20-200,9273,471.9111111111111,3082.2,0.00011509440082591027,0.05000500276934681,0.3333333333333333,0.85,0.075,0.0,0.28,energy
293,energy_saving,1,20-200,8587,419.0566037735849,3411.5,9.324397979071364e-05,0.05000478263489774,0.49056603773584906,0.85,0.075,0.0,0.28,energy
294,energy_saving,1,20-200,9937,396.19642857142856,4422.65,0.0001137894772303601,0.05000453575534402,0.4107142857142857,0.85,0.075,0.0,0.28,energy
295,energy_saving,1,20-200,10480,490.9117647058824,2693.45,0.00010324405351032813,0.05000428873418859,0.5294117647058824,0.85,0.075,0.0,0.28,energy
296,energy_saving,1,20-200,9499,449.6923076923077,2606.0999999999995,0.00011855917303667714,0.05000414536825766,0.717948717948718,0.85,0.075,0.0,0.28,energy
297,energy_saving,1,20-200,10765,406.0576923076923,3786.25,0.00010843507819420968,0.050003986810861475,0.5192307692307693,0.85,0.075,0.0,0.28,energy
298,energy_saving,1,20-200,10144,399.531914893617,3310.1,0.00010056762888173883,0.05000378479463744,0.5531914893617021,0.85,0.075,0.0,0.28,energy
299,energy_saving,1,20-200,10486,394.25581395348837,2816.35,0.00011259166300684835,0.05000361102486605,0.46511627906976744,0.85,0.075,0.0,0.28,energy
300,energy_saving,1,20-200,11236,431.97297297297297,2353.85,0.00010260494794541349,0.05000345904184901,0.43243243243243246,0.92,0.085,0.01,0.3,energy
301,energy_saving,1,20-200,9243,466.70588235294116,3686.8999999999996,9.659678228975584e-05,0.05000333339608106,0.47058823529411764,0.92,0.085,0.01,0.3,energy
302,energy_saving,1,20-200,8800,486.8936170212766,3382.8,9.608508601862316e-05,0.050003167655196266,0.46808510638297873,0.92,0.085,0.01,0.3,energy
303,energy_saving,1,20-200,10771,464.225,2744.55,9.416364385591199e-05,0.050003022219902674,0.425,0.92,0.085,0.01,0.3,energy
304,energy_saving,1,20-200,10396,380.16,3643.6000000000004,0.00010028677206719294,0.05000290371696529,0.5,0.92,0.085,0.01,0.3,energy
305,energy_saving,1,20-200,11197,374.3255813953488,3649.2000000000003,9.062953661972036e-05,0.0500027621010178,0.4186046511627907,0.92,0.085,0.01,0.3,energy
306,energy_saving,1,20-200,10415,435.1081081081081,2404.05,0.00010304814835156624,0.05000264584802547,0.3783783783783784,0.92,0.085,0.01,0.3,energy
307,energy_saving,1,20-200,10007,420.28125,2121.55,0.00012186638923594728,0.0500025497405999,0.46875,0.92,0.085,0.01,0.3,energy
308,energy_saving,1,20-200,9593,415.0625,2913.8500000000004,9.44340960510696e-05,0.0500024694405536,0.4791666666666667,0.92,0.085,0.01,0.3,energy
309,energy_saving,1,20-200,10580,425.9736842105263,2852.65,0.00010381445705813046,0.05000235370722682,0.5,0.92,0.085,0.01,0.3,energy
310,energy_saving,1,20-200,10777,349.1081081081081,2130.1499999999996,0.00011071926322377597,0.05000226594440633,0.43243243243243246,0.92,0.085,0.01,0.3,energy
311,energy_saving,1,20-200,9134,396.81632653061223,3147.8,9.327393975884964e-05,0.0500021836365484,0.32653061224489793,0.92,0.085,0.01,0.3,energy
312,energy_saving,1,20-200,11596,328.77777777777777,1686.15,0.000116837298264727,0.05000207921751551,0.4074074074074074,0.92,0.085,0.01,0.3,energy
313,energy_saving,1,20-200,10782,469.29545454545456,3322.5499999999997,9.757456427905709e-05,0.050002023829742295,0.36363636363636365,0.92,0.085,0.01,0.3,energy
314,energy_saving,1,20-200,9617,402.2173913043478,2518.8999999999996,9.327336495819812e-05,0.05000193671188114,0.41304347826086957,0.92,0.085,0.01,0.3,energy
315,energy_saving,1,20-200,10600,392.48571428571427,1811.15,0.00010507321955325703,0.05000184964111516,0.42857142857142855,0.92,0.085,0.01,0.3,energy
316,energy_saving,1,20-200,10865,424.5,1885.25,0.00011910803974994148,0.050001786023478934,0.23333333333333334,0.92,0.085,0.01,0.3,energy
317,energy_saving,1,20-200,10368,500.63157894736844,1232.4,0.00010918998062455405,0.05000173323850794,0.42105263157894735,0.92,0.085,0.01,0.3,energy
318,energy_saving,1,20-200,10056,432.95238095238096,3055.8,9.350502659799531e-05,0.05000170061785384,0.5476190476190477,0.92,0.085,0.01,0.3,energy
319,energy_saving,1,20-200,10320,454.95238095238096,2738.5999999999995,0.00010021396883530542,0.05000163067106835,0.40476190476190477,0.92,0.085,0.01,0.3,energy
320,energy_saving,1,20-200,10742,375.7894736842105,2374.0,0.00011190529282127197,0.0500015636012095,0.5526315789473685,0.92,0.085,0.01,0.3,energy
321,energy_saving,1,20-200,11074,498.55555555555554,1842.9499999999998,9.91725877004986e-05,0.05000150529911877,0.37037037037037035,0.92,0.085,0.01,0.3,energy
322,energy_saving,1,20-200,10466,352.2291666666667,3341.65,9.475016607514893e-05,0.050001465199819115,0.4375,0.92,0.085,0.01,0.3,energy
323,energy_saving,1,20-200,10721,364.8529411764706,2762.7500000000005,9.388578473590314e-05,0.05000139653145242,0.5294117647058824,0.92,0.085,0.01,0.3,energy
324,energy_saving,1,20-200,10835,341.1489361702128,3086.3,0.0001024402857486469,0.05000134984750724,0.5106382978723404,0.92,0.085,0.01,0.3,energy
325,energy_saving,1,20-200,10489,356.0625,3154.45,8.513165327409904e-05,0.050001287872495324,0.375,0.92,0.085,0.01,0.3,energy
326,energy_saving,1,20-200,9946,342.96078431372547,2553.45,0.00011330064929400881,0.05000122751478874,0.5686274509803921,0.92,0.085,0.01,0.3,energy
327,energy_saving,1,20-200,11427,435.22222222222223,2834.6,0.00010361485086226215,0.0500011664811215,0.3333333333333333,0.92,0.085,0.01,0.3,energy
328,energy_saving,1,20-200,9493,437.97777777777776,2540.55,9.890711953630671e-05,0.05000112523469139,0.4222222222222222,0.92,0.085,0.01,0.3,energy
329,energy_saving,1,20-200,10262,397.1304347826087,3107.6000000000004,8.754486286003764e-05,0.05000107572153144,0.5,0.92,0.085,0.01,0.3,energy
330,energy_saving,1,20-200,10232,351.3636363636364,3287.75,0.00010137222125194967,0.05000102735920216,0.6181818181818182,0.92,0.085,0.01,0.3,energy
331,energy_saving,1,20-200,12242,425.53846153846155,2495.8,0.00010334985563531518,0.05000097238022646,0.5769230769230769,0.92,0.085,0.01,0.3,energy
332,energy_saving,1,20-200,10507,368.8974358974359,2566.6499999999996,9.767034255977099e-05,0.05000094742417508,0.5384615384615384,0.92,0.085,0.01,0.3,energy
333,energy_saving,1,20-200,10570,511.38235294117646,2513.65,0.00010654804403505598,0.05000091118587224,0.4411764705882353,0.92,0.085,0.01,0.3,energy
334,energy_saving,1,20-200,10819,407.75,1659.0499999999997,9.812972227033849e-05,0.05000088072629954,0.5833333333333334,0.92,0.085,0.01,0.3,energy
335,energy_saving,1,20-200,10794,378.925,2496.15,9.100511912644531e-05,0.050000849584076065,0.5,0.92,0.085,0.01,0.3,energy
336,energy_saving,1,20-200,10789,485.8666666666667,2166.2,0.00010977413330692798,0.050000816271407955,0.5333333333333333,0.92,0.085,0.01,0.3,energy
337,energy_saving,1,20-200,10788,324.88461538461536,3451.3,8.187363467489679e-05,0.050000792146942016,0.5192307692307693,0.92,0.085,0.01,0.3,energy
338,energy_saving,1,20-200,11532,437.56,2026.0499999999997,9.231551666744053e-05,0.05000075200795884,0.52,0.92,0.085,0.01,0.3,energy
339,energy_saving,1,20-200,11228,423.0,2947.9000000000005,0.00011223268423539896,0.050000733440816174,0.3235294117647059,0.92,0.085,0.01,0.3,energy
340,energy_saving,1,20-200,10533,432.67391304347825,3713.85,0.00010291872604284436,0.050000708922993256,0.45652173913043476,0.92,0.085,0.01,0.3,energy
341,energy_saving,1,20-200,9779,446.0,3065.9,0.0001010775279913408,0.05000067705120652,0.44680851063829785,0.92,0.085,0.01,0.3,energy
342,energy_saving,1,20-200,11310,443.5,1524.5,0.00010855166086306174,0.05000064596602367,0.4,0.92,0.085,0.01,0.3,energy
343,energy_saving,1,20-200,11126,393.7608695652174,3620.3500000000004,9.664927589862297e-05,0.050000633175039395,0.6086956521739131,0.92,0.085,0.01,0.3,energy
344,energy_saving,1,20-200,11403,437.64864864864865,2865.35,8.103656000457704e-05,0.050000604708732035,0.2972972972972973,0.92,0.085,0.01,0.3,energy
345,energy_saving,1,20-200,9809,449.0,3722.5999999999995,8.578898026219879e-05,0.0500005827433739,0.38461538461538464,0.92,0.085,0.01,0.3,energy
346,energy_saving,1,20-200,10879,345.9047619047619,2582.6,0.0001263117131505472,0.050000553215106804,0.42857142857142855,0.92,0.085,0.01,0.3,energy
347,energy_saving,1,20-200,9708,407.6923076923077,2261.0,0.00010389439315379907,0.05000053046124807,0.3076923076923077,0.92,0.085,0.01,0.3,energy
348,energy_saving,1,20-200,9834,442.06666666666666,2942.35,0.00010139956187534456,0.05000051017148151,0.37777777777777777,0.92,0.085,0.01,0.3,energy
349,energy_saving,1,20-200,10467,490.0689655172414,1990.3999999999999,0.00010464990918990225,0.05000048772265162,0.4482758620689655,0.92,0.085,0.01,0.3,energy
350,energy_saving,1,20-200,10458,392.14285714285717,2682.25,8.296647380727033e-05,0.05000047378181388,0.4897959183673469,0.85,0.06,0.0,0.3,energy
351,energy_saving,1,20-200,10362,375.73333333333335,2419.6000000000004,8.845831325743347e-05,0.050000451126102775,0.5111111111111111,0.85,0.06,0.0,0.3,energy
352,energy_saving,1,20-200,10253,455.0810810810811,2297.1,0.00010358123836340383,0.05000043127541824,0.6486486486486487,0.85,0.06,0.0,0.3,energy
353,energy_saving,1,20-200,9651,396.6530612244898,2699.2,8.283874194603413e-05,0.05000041560982832,0.4897959183673469,0.85,0.06,0.0,0.3,energy
354,energy_saving,1,20-200,10419,356.3863636363636,2735.95,8.834916904258232e-05,0.05000039573583585,0.5909090909090909,0.85,0.06,0.0,0.3,energy
355,energy_saving,1,20-200,10034,416.94871794871796,2433.95,9.95750257667775e-05,0.05000037870097423,0.5384615384615384,0.85,0.06,0.0,0.3,energy
356,energy_saving,1,20-200,10062,395.38775510204084,3171.2999999999997,8.925842606307317e-05,0.050000364215930515,0.5918367346938775,0.85,0.06,0.0,0.3,energy
357,energy_saving,1,20-200,9687,441.65714285714284,1714.1,7.419250565969075e-05,0.050000346799536174,0.6285714285714286,0.85,0.06,0.0,0.3,energy
358,energy_saving,1,20-200,10329,395.9387755102041,3504.95,0.0001068349665729329,0.05000033487151048,0.32653061224489793,0.85,0.06,0.0,0.3,energy
359,energy_saving,1,20-200,10578,402.0243902439024,2941.85,0.00011059937969548628,0.050000318858333156,0.4146341463414634,0.85,0.06,0.0,0.3,energy
360,energy_saving,1,20-200,10892,464.9142857142857,2959.3999999999996,0.00011518714988293748,0.05000030604951649,0.4,0.85,0.06,0.0,0.3,energy
361,energy_saving,1,20-200,10353,422.93333333333334,2143.6000000000004,8.746182720642537e-05,0.05000029552307077,0.43333333333333335,0.85,0.06,0.0,0.3,energy
362,energy_saving,1,20-200,9650,471.30434782608694,3333.0,0.00010156495409319177,0.050000286789044085,0.3695652173913043,0.85,0.06,0.0,0.3,energy
363,energy_saving,1,20-200,9931,407.5,3041.25,8.840116061037406e-05,0.0500002738955714,0.46,0.85,0.06,0.0,0.3,energy
364,energy_saving,1,20-200,9981,432.8235294117647,3064.3,8.836161820606019e-05,0.05000026053752676,0.6078431372549019,0.85,0.06,0.0,0.3,energy
365,energy_saving,1,20-200,10239,398.6216216216216,2313.55,9.645347260326768e-05,0.050000247583254546,0.3783783783783784,0.85,0.06,0.0,0.3,energy
366,energy_saving,1,20-200,10345,430.6818181818182,3194.5,9.36791839194484e-05,0.05000023859007392,0.29545454545454547,0.85,0.06,0.0,0.3,energy
367,energy_saving,1,20-200,10009,466.2682926829268,2174.1499999999996,0.00010471436447308709,0.05000022831971545,0.6585365853658537,0.85,0.06,0.0,0.3,energy
368,energy_saving,1,20-200,11064,403.37142857142857,2722.1,0.00010346959364445259,0.05000021914791383,0.42857142857142855,0.85,0.06,0.0,0.3,energy
