episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
384,LLM-DRL,1,100,17394,446.6,1716.7499999999998,9.984237355335306e-05,0.05217327739726474,0.48,1.7,0.085,0.14,0.06,balanced
385,LLM-DRL,1,100,17842,0.0,0.0,9.77224699454382e-05,0.05211961898713944,0.0,1.7,0.085,0.14,0.06,balanced
386,LLM-DRL,1,100,16137,584.7560975609756,2143.25,9.483477333560586e-05,0.05211961898713944,0.36585365853658536,1.7,0.085,0.14,0.06,balanced
387,LLM-DRL,1,100,15101,520.4166666666666,2617.25,9.515270843015362e-05,0.05203447204824688,0.4722222222222222,1.7,0.085,0.14,0.06,balanced
388,LLM-DRL,1,100,17040,447.9166666666667,430.25,9.908439339293788e-05,0.05196253371370408,0.6666666666666666,1.7,0.085,0.14,0.06,balanced
389,LLM-DRL,1,100,16803,475.42857142857144,881.8,9.177859950189789e-05,0.051939124048048874,0.5714285714285714,1.7,0.085,0.14,0.06,balanced
390,LLM-DRL,1,100,16232,639.4,430.3,9.02112127126505e-05,0.05189882704250216,0.5,1.7,0.085,0.14,0.06,balanced
391,LLM-DRL,1,100,15736,475.45454545454544,947.5,9.740259702084586e-05,0.05187993339774769,0.6363636363636364,1.7,0.085,0.14,0.06,balanced
392,LLM-DRL,1,100,16455,490.0,1419.0,8.930360490921885e-05,0.051859367450455454,0.5,1.7,0.085,0.14,0.06,balanced
393,LLM-DRL,1,100,17082,309.1666666666667,304.5,9.689544579790284e-05,0.0518225495081262,0.9166666666666666,1.7,0.085,0.14,0.06,balanced
394,LLM-DRL,1,100,17385,0.0,0.0,0.00010096953095247348,0.05180080961426992,0.0,1.7,0.085,0.14,0.06,balanced
395,LLM-DRL,1,100,17770,595.8695652173913,1554.7499999999998,9.466965760414799e-05,0.05180080961426992,0.34782608695652173,1.7,0.085,0.14,0.06,balanced
396,LLM-DRL,1,100,16296,603.2,2627.2000000000003,9.495858830632642e-05,0.05175986367644422,0.13333333333333333,1.7,0.085,0.14,0.06,balanced
397,LLM-DRL,1,100,16395,693.3888888888889,942.95,9.89887315275458e-05,0.05170785184445956,0.2777777777777778,1.7,0.085,0.14,0.06,balanced
398,LLM-DRL,1,100,16928,494.65,1053.3500000000001,9.517942332119371e-05,0.051677385530669424,0.75,1.7,0.085,0.14,0.06,balanced
399,LLM-DRL,1,100,17305,801.5,1594.5,9.380627064577614e-05,0.051644171071786114,0.6,1.7,0.085,0.14,0.06,balanced
400,LLM-DRL,1,100,18158,0.0,0.0,9.023919119499624e-05,0.051611614303254096,0.0,1.5,0.11,0.09,0.12,balanced
401,LLM-DRL,1,100,16623,187.0,48.65,9.746909442280109e-05,0.051611614303254096,1.0,1.5,0.11,0.09,0.12,balanced
402,LLM-DRL,1,100,17668,618.5,1614.1,9.746457847844188e-05,0.05161000349448946,0.17857142857142858,1.5,0.11,0.09,0.12,balanced
403,LLM-DRL,1,100,16941,539.25,1042.45,9.362948912894353e-05,0.051565548668550905,0.25,1.5,0.11,0.09,0.12,balanced
404,LLM-DRL,1,100,16582,522.6,879.7000000000002,8.740871756648023e-05,0.05154687435450381,0.2,1.5,0.11,0.09,0.12,balanced
405,LLM-DRL,1,100,17097,536.5714285714286,1915.8,9.17854219248208e-05,0.05153148269750735,0.25,1.5,0.11,0.09,0.12,balanced
406,LLM-DRL,1,100,16415,462.27272727272725,759.75,9.366448891038696e-05,0.05148919595901354,0.5454545454545454,1.5,0.11,0.09,0.12,balanced
407,LLM-DRL,1,100,17569,576.3,739.85,8.506987796863541e-05,0.05147290457037308,0.2,1.5,0.11,0.09,0.12,balanced
408,LLM-DRL,1,100,17351,783.4,788.3,8.751603551597024e-05,0.05145824892502626,0.3,1.5,0.11,0.09,0.12,balanced
409,LLM-DRL,1,100,18434,505.7,1521.3000000000002,8.613066650771846e-05,0.05144373910578715,0.4,1.5,0.11,0.09,0.12,balanced
410,LLM-DRL,1,100,15651,753.05,1780.95,8.957998458451281e-05,0.05141515115609365,0.45,1.5,0.11,0.09,0.12,balanced
411,LLM-DRL,1,100,17603,630.8,816.5999999999999,9.17747553709584e-05,0.05138712928573151,0.4,1.5,0.11,0.09,0.12,balanced
412,LLM-DRL,1,100,16813,677.2,575.4000000000001,8.857476010841007e-05,0.05137332711872709,0.6,1.5,0.11,0.09,0.12,balanced
413,LLM-DRL,1,100,16802,533.05,1625.95,8.945966692408547e-05,0.05135966228557898,0.55,1.5,0.11,0.09,0.12,balanced
414,LLM-DRL,1,100,17660,655.4,1357.5999999999997,9.21964359198076e-05,0.05133273916846975,0.45,1.5,0.11,0.09,0.12,balanced
415,LLM-DRL,1,100,16704,0.0,0.0,8.320892326689015e-05,0.05130634916479799,0.0,1.5,0.11,0.09,0.12,balanced
416,LLM-DRL,1,100,16741,531.35,1521.6499999999999,9.493698598816991e-05,0.05130634916479799,0.5,1.5,0.11,0.09,0.12,balanced
417,LLM-DRL,1,100,16120,553.1,499.44999999999993,9.066292598921184e-05,0.051280481718210376,0.6,1.5,0.11,0.09,0.12,balanced
418,LLM-DRL,1,100,15636,680.0571428571428,1965.8999999999996,8.896881627151743e-05,0.051267740712233036,0.45714285714285713,1.5,0.11,0.09,0.12,balanced
419,LLM-DRL,1,100,17042,662.4,622.7999999999998,9.200627876756091e-05,0.051224137298142444,0.5,1.5,0.11,0.09,0.12,balanced
420,LLM-DRL,1,100,18523,672.2,645.8999999999999,8.525323695115124e-05,0.05121195692851208,0.5,1.5,0.11,0.09,0.12,balanced
421,LLM-DRL,1,100,16598,746.7142857142857,1064.3000000000002,8.572182559873909e-05,0.05119989775558454,0.2857142857142857,1.5,0.11,0.09,0.12,balanced
422,LLM-DRL,1,100,15418,676.5714285714286,1116.6,9.096768917515874e-05,0.05118321623014843,0.38095238095238093,1.5,0.11,0.09,0.12,balanced
423,LLM-DRL,1,100,17107,656.6666666666666,1630.5,9.24560081330128e-05,0.051158627771747726,0.38095238095238093,1.5,0.11,0.09,0.12,balanced
424,LLM-DRL,1,100,15978,0.0,0.0,8.898708620108664e-05,0.05113455028697223,0.0,1.5,0.11,0.09,0.12,balanced
425,LLM-DRL,1,100,16699,487.1,628.45,8.186039485735819e-05,0.05113455028697223,0.6,1.5,0.11,0.09,0.12,balanced
426,LLM-DRL,1,100,16508,560.0,2094.0,9.005016424149896e-05,0.05112326132299693,0.6451612903225806,1.5,0.11,0.09,0.12,balanced
427,LLM-DRL,1,100,15458,621.0185185185185,3901.2499999999995,8.029578748391941e-05,0.051088974414826585,0.5925925925925926,1.5,0.11,0.09,0.12,balanced
428,LLM-DRL,1,100,16930,670.2727272727273,774.35,9.043734704998012e-05,0.051031729323765714,0.7272727272727273,1.5,0.11,0.09,0.12,balanced
429,LLM-DRL,1,100,17053,850.5,937.7,8.853889448801056e-05,0.05102044249258444,0.8333333333333334,1.5,0.11,0.09,0.12,balanced
430,LLM-DRL,1,100,17072,0.0,0.0,0.00010133062702758859,0.051008270361525006,0.0,1.5,0.11,0.09,0.12,balanced
431,LLM-DRL,1,100,17175,510.1818181818182,742.4000000000001,8.23541510423335e-05,0.051008270361525006,0.5454545454545454,1.5,0.11,0.09,0.12,balanced
432,LLM-DRL,1,100,16023,551.6153846153846,694.45,8.299280307255685e-05,0.05099724016485086,0.8461538461538461,1.5,0.11,0.09,0.12,balanced
433,LLM-DRL,1,100,16016,583.7,1520.3,8.493730031962816e-05,0.0509843599455293,0.4,1.5,0.11,0.09,0.12,balanced
434,LLM-DRL,1,100,17496,666.85,1532.1499999999999,9.087849563608567e-05,0.050964868312664134,0.25,1.5,0.11,0.09,0.12,balanced
435,LLM-DRL,1,100,16855,134.3846153846154,1032.6499999999999,9.151284515003984e-05,0.05094576263998911,0.6153846153846154,1.5,0.11,0.09,0.12,balanced
436,LLM-DRL,1,100,15461,603.5625,2737.4499999999994,8.567180339014158e-05,0.050933547297428154,0.7291666666666666,1.5,0.11,0.09,0.12,balanced
437,LLM-DRL,1,100,14803,739.2083333333334,1129.95,8.448604542839651e-05,0.05088979547101367,0.7916666666666666,1.5,0.11,0.09,0.12,balanced
438,LLM-DRL,1,100,17253,0.0,0.0,8.725590062870954e-05,0.05086869460295795,0.0,1.5,0.11,0.09,0.12,balanced
439,LLM-DRL,1,100,16671,597.1785714285714,2362.9500000000003,8.320530226531749e-05,0.05086869460295795,0.5,1.5,0.11,0.09,0.12,balanced
440,LLM-DRL,1,100,15927,519.4761904761905,3228.1000000000004,7.632966056310882e-05,0.05084470852621934,0.42857142857142855,1.5,0.11,0.09,0.12,balanced
441,LLM-DRL,1,100,15713,563.4166666666666,1067.95,8.651599637232721e-05,0.05080996547918364,0.5833333333333334,1.5,0.11,0.09,0.12,balanced
442,LLM-DRL,1,100,16677,540.5,748.7499999999999,8.53531406998324e-05,0.05080030397837602,0.6,1.5,0.11,0.09,0.12,balanced
443,LLM-DRL,1,100,16357,423.27272727272725,828.1999999999999,7.999243825906888e-05,0.050792340820739974,0.6363636363636364,1.5,0.11,0.09,0.12,balanced
444,LLM-DRL,1,100,15923,66.0,-3.3000000000000003,8.982923463918269e-05,0.05078367283304618,1.0,1.5,0.11,0.09,0.12,balanced
445,LLM-DRL,1,100,17987,556.0,91.4,7.352695926480617e-05,0.050782889551918974,0.5,1.5,0.11,0.09,0.12,balanced
446,LLM-DRL,1,100,18400,0.0,0.0,8.180817045892279e-05,0.050773551020546294,0.0,1.5,0.11,0.09,0.12,balanced
447,LLM-DRL,1,100,17987,529.3076923076923,611.95,8.158575898657243e-05,0.050773551020546294,0.38461538461538464,1.5,0.11,0.09,0.12,balanced
448,LLM-DRL,1,100,17311,744.2380952380952,1473.5500000000002,8.333054332373042e-05,0.05076355994000999,0.5238095238095238,1.5,0.11,0.09,0.12,balanced
449,LLM-DRL,1,100,16869,768.0909090909091,426.5499999999999,7.568065484520048e-05,0.05074769237384331,0.5454545454545454,1.5,0.11,0.09,0.12,balanced
450,LLM-DRL,1,100,16550,614.9,1213.1,7.762844810107102e-05,0.05073951282771168,0.6,1.65,0.095,0.12,0.1,balanced
451,LLM-DRL,1,100,16244,0.0,0.0,8.299532055389136e-05,0.050724869492616315,0.0,1.65,0.095,0.12,0.1,balanced
452,LLM-DRL,1,100,16618,799.40625,2337.9500000000003,8.178993933446084e-05,0.050724869492616315,0.46875,1.65,0.095,0.12,0.1,balanced
453,LLM-DRL,1,100,17145,461.9583333333333,1281.6499999999999,7.78777515127634e-05,0.050702040874747306,0.75,1.65,0.095,0.12,0.1,balanced
454,LLM-DRL,1,100,15870,378.4,396.79999999999995,7.946804059126104e-05,0.05068539247368174,0.6,1.65,0.095,0.12,0.1,balanced
455,LLM-DRL,1,100,16666,407.75,633.3500000000001,8.350866119144484e-05,0.05067857270462154,0.6666666666666666,1.65,0.095,0.12,0.1,balanced
456,LLM-DRL,1,100,18118,961.0,30.949999999999996,8.255976232855271e-05,0.050670478494556755,1.0,1.65,0.095,0.12,0.1,balanced
457,LLM-DRL,1,100,15758,657.3333333333334,1538.8000000000002,8.063956677991276e-05,0.05066980835118973,0.2857142857142857,1.65,0.095,0.12,0.1,balanced
458,LLM-DRL,1,100,17524,709.0,744.5,8.258215530076995e-05,0.050655889040111986,0.4,1.65,0.095,0.12,0.1,balanced
459,LLM-DRL,1,100,16651,699.516129032258,2049.7499999999995,8.45533431856893e-05,0.05064936283512077,0.5483870967741935,1.65,0.095,0.12,0.1,balanced
460,LLM-DRL,1,100,15645,530.4444444444445,2525.5,7.930704547713201e-05,0.05062954140671298,0.6,1.65,0.095,0.12,0.1,balanced
461,LLM-DRL,1,100,16236,639.6470588235294,563.3,7.642421405762434e-05,0.050601839999527276,0.5882352941176471,1.65,0.095,0.12,0.1,balanced
462,LLM-DRL,1,100,17081,335.3,778.3499999999999,8.143716210421796e-05,0.05059169519469592,0.8,1.65,0.095,0.12,0.1,balanced
463,LLM-DRL,1,100,18053,154.5,147.55,7.968529098434374e-05,0.05058580772913888,1.0,1.65,0.095,0.12,0.1,balanced
464,LLM-DRL,1,100,17144,608.9,747.5500000000001,7.994496263563633e-05,0.05058463728451537,0.2,1.65,0.095,0.12,0.1,balanced
465,LLM-DRL,1,100,16926,265.5,184.45000000000002,7.732314891957988e-05,0.050578820046338006,1.0,1.65,0.095,0.12,0.1,balanced
466,LLM-DRL,1,100,17906,519.9347826086956,2477.15,7.462892487334709e-05,0.05057766356311405,0.3695652173913043,1.65,0.095,0.12,0.1,balanced
467,LLM-DRL,1,100,16020,1070.0,-21.5,7.379535963991657e-05,0.050551692942802526,1.0,1.65,0.095,0.12,0.1,balanced
468,LLM-DRL,1,100,15750,638.4545454545455,184.84999999999997,7.79531061804543e-05,0.05055114152561427,0.6363636363636364,1.65,0.095,0.12,0.1,balanced
469,LLM-DRL,1,100,16153,562.0327868852459,4081.8,7.371626755533119e-05,0.05054511219096873,0.5245901639344263,1.65,0.095,0.12,0.1,balanced
470,LLM-DRL,1,100,16979,631.5,1570.3500000000001,7.569363272826497e-05,0.0505128542175486,0.7272727272727273,1.65,0.095,0.12,0.1,balanced
471,LLM-DRL,1,100,16920,371.9,590.05,7.702238993563999e-05,0.050501694630321746,0.6,1.65,0.095,0.12,0.1,balanced
472,LLM-DRL,1,100,16568,656.3636363636364,824.9999999999999,7.486036338377744e-05,0.05049670268534289,0.36363636363636365,1.65,0.095,0.12,0.1,balanced
473,LLM-DRL,1,100,18236,0.0,0.0,7.736304542049766e-05,0.05049126889643372,0.0,1.65,0.095,0.12,0.1,balanced
474,LLM-DRL,1,100,16897,624.9354838709677,2278.35,7.775762787787244e-05,0.05049126889643372,0.16129032258064516,1.65,0.095,0.12,0.1,balanced
475,LLM-DRL,1,100,16827,577.8387096774194,1930.35,7.290807601142053e-05,0.050476273194904504,0.6451612903225806,1.65,0.095,0.12,0.1,balanced
476,LLM-DRL,1,100,18188,399.9,676.05,7.355922571150586e-05,0.050461735228570795,0.2,1.65,0.095,0.12,0.1,balanced
477,LLM-DRL,1,100,16605,553.8181818181819,515.4,6.980276521062478e-05,0.05045714088628265,0.45454545454545453,1.65,0.095,0.12,0.1,balanced
478,LLM-DRL,1,100,17067,0.0,0.0,6.902286622789688e-05,0.050452139892426334,0.0,1.65,0.095,0.12,0.1,balanced
479,LLM-DRL,1,100,17913,466.26666666666665,2205.6,7.026783229472737e-05,0.050452139892426334,0.3333333333333333,1.65,0.095,0.12,0.1,balanced
480,LLM-DRL,1,100,16896,715.95,1034.0499999999997,7.562096773957212e-05,0.05043877713914424,0.65,1.65,0.095,0.12,0.1,balanced
481,LLM-DRL,1,100,16022,512.952380952381,1169.4,6.887223086475085e-05,0.050430088769666516,0.5238095238095238,1.65,0.095,0.12,0.1,balanced
482,LLM-DRL,1,100,16835,659.7,521.15,7.962967356434092e-05,0.0504211510797058,0.1,1.65,0.095,0.12,0.1,balanced
483,LLM-DRL,1,100,18015,0.0,0.0,7.599530363222584e-05,0.05041696055644601,0.0,1.65,0.095,0.12,0.1,balanced
484,LLM-DRL,1,100,17842,677.0,64.15,6.987633969401941e-05,0.05041696055644601,1.0,1.65,0.095,0.12,0.1,balanced
485,LLM-DRL,1,100,16078,926.2,1358.8000000000002,7.314457373771195e-05,0.050416543804300364,0.5,1.65,0.095,0.12,0.1,balanced
486,LLM-DRL,1,100,17936,601.0,90.9,7.440751990846668e-05,0.05040829568434937,1.0,1.65,0.095,0.12,0.1,balanced
487,LLM-DRL,1,100,17410,726.55,1608.45,7.464461668860167e-05,0.050407479909027914,0.8,1.65,0.095,0.12,0.1,balanced
488,LLM-DRL,1,100,16035,707.8,1558.1999999999998,6.609293874741222e-05,0.05039941126622832,0.6,1.65,0.095,0.12,0.1,balanced
489,LLM-DRL,1,100,17874,700.6363636363636,572.65,7.420748928173755e-05,0.05039150239326077,0.36363636363636365,1.65,0.095,0.12,0.1,balanced
490,LLM-DRL,1,100,15612,484.2894736842105,2185.85,7.040196942398325e-05,0.05038721946621972,0.2894736842105263,1.65,0.095,0.12,0.1,balanced
491,LLM-DRL,1,100,15597,712.875,3055.2500000000005,7.273712253663689e-05,0.05037278119109471,0.4,1.65,0.095,0.12,0.1,balanced
492,LLM-DRL,1,100,15956,696.4545454545455,732.9499999999998,7.508320898826544e-05,0.05035816423151842,0.45454545454545453,1.65,0.095,0.12,0.1,balanced
493,LLM-DRL,1,100,16048,552.9756097560976,2637.3999999999996,6.955784920137376e-05,0.050354246014672976,0.43902439024390244,1.65,0.095,0.12,0.1,balanced
494,LLM-DRL,1,100,15642,649.7272727272727,329.65,7.287237288740774e-05,0.05034001564405104,0.5454545454545454,1.65,0.095,0.12,0.1,balanced
495,LLM-DRL,1,100,17547,556.4,891.8000000000002,6.390945054590702e-05,0.0503362959676931,0.5,1.65,0.095,0.12,0.1,balanced
496,LLM-DRL,1,100,17153,777.7857142857143,2400.1,7.08843605631652e-05,0.050332949766905076,0.42857142857142855,1.65,0.095,0.12,0.1,balanced
497,LLM-DRL,1,100,15527,793.4782608695652,1620.5,6.935171404620633e-05,0.050323756480067684,0.4782608695652174,1.65,0.095,0.12,0.1,balanced
498,LLM-DRL,1,100,17349,878.6153846153846,1014.9,7.538141653640196e-05,0.05031639506184864,0.15384615384615385,1.65,0.095,0.12,0.1,balanced
499,LLM-DRL,1,100,18719,0.0,0.0,7.275912018182377e-05,0.05031230854594955,0.0,1.65,0.095,0.12,0.1,balanced
500,LLM-DRL,1,100,17583,770.9,673.5500000000001,6.676970709425707e-05,0.05031230854594955,0.5,1.8,0.09,0.15,0.12,balanced
501,LLM-DRL,1,100,15680,0.0,0.0,6.715605801825102e-05,0.050309201023995796,0.0,1.8,0.09,0.15,0.12,balanced
502,LLM-DRL,1,100,16983,0.0,0.0,7.093548144136246e-05,0.050309201023995796,0.0,1.8,0.09,0.15,0.12,balanced
503,LLM-DRL,1,100,17077,0.0,0.0,7.529448096950848e-05,0.050309201023995796,0.0,1.8,0.09,0.15,0.12,balanced
504,LLM-DRL,1,100,17415,563.9,1837.1,6.241291581924695e-05,0.050309201023995796,0.2,1.8,0.09,0.15,0.12,balanced
505,LLM-DRL,1,100,16872,391.7,1920.3,6.9514777957617e-05,0.050303078433505774,0.2,1.8,0.09,0.15,0.12,balanced
506,LLM-DRL,1,100,16609,803.9333333333333,2505.1,7.04906876004922e-05,0.050297077078430244,0.16666666666666666,1.8,0.09,0.15,0.12,balanced
507,LLM-DRL,1,100,16262,557.0952380952381,1414.0500000000002,7.257287749477352e-05,0.050288297123882275,0.2857142857142857,1.8,0.09,0.15,0.12,balanced
508,LLM-DRL,1,100,17068,545.9,1724.1,7.083954794021945e-05,0.050282306011136355,0.45,1.8,0.09,0.15,0.12,balanced
509,LLM-DRL,1,100,18291,0.0,0.0,6.69055540735523e-05,0.050276715977582376,0.0,1.8,0.09,0.15,0.12,balanced
510,LLM-DRL,1,100,18213,0.0,0.0,6.914077918433274e-05,0.050276715977582376,0.0,1.8,0.09,0.15,0.12,balanced
511,LLM-DRL,1,100,17287,709.0,71.1,6.838462043864031e-05,0.050276715977582376,1.0,1.8,0.09,0.15,0.12,balanced
512,LLM-DRL,1,100,18315,542.1666666666666,611.7,7.252511568367481e-05,0.050276163098690395,0.5,1.8,0.09,0.15,0.12,balanced
513,LLM-DRL,1,100,17963,0.0,0.0,6.315797509159893e-05,0.05027286894595228,0.0,1.8,0.09,0.15,0.12,balanced
514,LLM-DRL,1,100,15713,671.0333333333333,2031.4499999999998,7.214728733136629e-05,0.05027286894595228,0.3,1.8,0.09,0.15,0.12,balanced
515,LLM-DRL,1,100,17174,543.12,1642.1000000000001,6.78216019878164e-05,0.05026480444984348,0.28,1.8,0.09,0.15,0.12,balanced
516,LLM-DRL,1,100,16985,606.8928571428571,1970.3500000000001,6.36395573868261e-05,0.050258266404681555,0.14285714285714285,1.8,0.09,0.15,0.12,balanced
517,LLM-DRL,1,100,16483,570.4,956.8000000000001,6.854632132065792e-05,0.050251135247447926,0.0,1.8,0.09,0.15,0.12,balanced
518,LLM-DRL,1,100,17283,0.0,0.0,6.885017743722226e-05,0.05024863640998437,0.0,1.8,0.09,0.15,0.12,balanced
519,LLM-DRL,1,100,16219,469.3,878.7,7.175800419645384e-05,0.05024863640998437,0.6,1.8,0.09,0.15,0.12,balanced
520,LLM-DRL,1,100,17157,442.2,975.9,6.735360269279529e-05,0.05024371307920244,0.8,1.8,0.09,0.15,0.12,balanced
521,LLM-DRL,1,100,15562,552.9230769230769,1534.1999999999998,6.449012289522216e-05,0.050241288093546874,0.7307692307692307,1.8,0.09,0.15,0.12,balanced
522,LLM-DRL,1,100,16521,612.5238095238095,1266.85,6.480350566562265e-05,0.05023509545624751,0.5714285714285714,1.8,0.09,0.15,0.12,balanced
523,LLM-DRL,1,100,16142,446.741935483871,2318.55,6.0901675169589e-05,0.050230209929241675,0.6129032258064516,1.8,0.09,0.15,0.12,balanced
524,LLM-DRL,1,100,16769,100.0,11.0,6.653986686918263e-05,0.050223182903079366,1.0,1.8,0.09,0.15,0.12,balanced
525,LLM-DRL,1,100,17432,937.3333333333334,139.39999999999998,6.426132313208655e-05,0.05022295983173055,0.6666666666666666,1.8,0.09,0.15,0.12,balanced
526,LLM-DRL,1,100,16384,676.2,229.95,6.567803454042102e-05,0.05022229195455204,0.8,1.8,0.09,0.15,0.12,balanced
527,LLM-DRL,1,100,16115,717.1578947368421,1486.6999999999998,6.450237560784444e-05,0.050221183268803406,0.15789473684210525,1.8,0.09,0.15,0.12,balanced
528,LLM-DRL,1,100,17568,617.9,877.0999999999999,6.0692659947865955e-05,0.05021702045862331,0.55,1.8,0.09,0.15,0.12,balanced
529,LLM-DRL,1,100,18229,509.35,1284.6499999999999,6.343010803296541e-05,0.05021272316562299,0.65,1.8,0.09,0.15,0.12,balanced
530,LLM-DRL,1,100,16120,606.1818181818181,1012.2,6.123733449688491e-05,0.05020851096472526,0.6818181818181818,1.8,0.09,0.15,0.12,balanced
531,LLM-DRL,1,100,17716,721.9714285714285,2605.5499999999997,7.13000384469827e-05,0.0502039738151436,0.2,1.8,0.09,0.15,0.12,balanced
532,LLM-DRL,1,100,17669,686.8148148148148,2143.7999999999997,6.817189326587443e-05,0.05019695822067738,0.2222222222222222,1.8,0.09,0.15,0.12,balanced
533,LLM-DRL,1,100,18001,609.85,1652.15,6.987739713319267e-05,0.050191711498206955,0.15,1.8,0.09,0.15,0.12,balanced
534,LLM-DRL,1,100,17775,518.2631578947369,1518.65,6.85326085658744e-05,0.05018791535620011,0.21052631578947367,1.8,0.09,0.15,0.12,balanced
535,LLM-DRL,1,100,17937,406.9,1117.1,6.288165968726389e-05,0.050184378669352055,0.45,1.8,0.09,0.15,0.12,balanced
536,LLM-DRL,1,100,16459,745.2,726.4000000000001,5.856959251104854e-05,0.05018072772708495,0.4,1.8,0.09,0.15,0.12,balanced
537,LLM-DRL,1,100,17301,0.0,0.0,6.114429440155315e-05,0.05017892945615432,0.0,1.8,0.09,0.15,0.12,balanced
538,LLM-DRL,1,100,17978,0.0,0.0,6.848170839172478e-05,0.05017892945615432,0.0,1.8,0.09,0.15,0.12,balanced
539,LLM-DRL,1,100,17795,375.3,532.3499999999999,6.699652294628322e-05,0.05017892945615432,0.6,1.8,0.09,0.15,0.12,balanced
540,LLM-DRL,1,100,15933,647.6,1912.6,6.362147178151645e-05,0.05017714907831841,0.5333333333333333,1.8,0.09,0.15,0.12,balanced
541,LLM-DRL,1,100,16764,641.6,1545.4,6.703551116515882e-05,0.05017191353182634,0.3,1.8,0.09,0.15,0.12,balanced
542,LLM-DRL,1,100,16312,538.0,2130.1000000000004,6.130254769232124e-05,0.050168509415819657,0.3548387096774194,1.8,0.09,0.15,0.12,balanced
543,LLM-DRL,1,100,16962,710.4333333333333,2619.3499999999995,6.11376999586355e-05,0.05016336576247046,0.03333333333333333,1.8,0.09,0.15,0.12,balanced
544,LLM-DRL,1,100,16133,795.0588235294117,984.2,6.315807695500553e-05,0.05015853757452421,0.35294117647058826,1.8,0.09,0.15,0.12,balanced
545,LLM-DRL,1,100,19694,515.2272727272727,1108.25,5.9988737727204956e-05,0.05015586521517081,0.3181818181818182,1.8,0.09,0.15,0.12,balanced
546,LLM-DRL,1,100,17784,493.57142857142856,1346.75,5.906416117795743e-05,0.050152473624725004,0.47619047619047616,1.8,0.09,0.15,0.12,balanced
547,LLM-DRL,1,100,17794,901.7,959.1499999999999,6.833124886422108e-05,0.050149305064927374,0.3,1.8,0.09,0.15,0.12,balanced
548,LLM-DRL,1,100,19099,100.0,29.0,6.084523677903538e-05,0.05014781945470925,1.0,1.8,0.09,0.15,0.12,balanced
549,LLM-DRL,1,100,15592,611.0,1332.7,6.46726669704852e-05,0.05014767170913964,0.34615384615384615,1.8,0.09,0.15,0.12,balanced
550,LLM-DRL,1,100,16741,646.7209302325581,1784.5499999999997,6.601484104370077e-05,0.05014388172795725,0.5116279069767442,2.0,0.1,0.18,0.1,balanced
551,LLM-DRL,1,100,16661,0.0,0.0,6.214717238132532e-05,0.05013782594603278,0.0,2.0,0.1,0.18,0.1,balanced
552,LLM-DRL,1,100,19395,407.14285714285717,1115.0,5.695867002941668e-05,0.05013782594603278,0.5714285714285714,2.0,0.1,0.18,0.1,balanced
553,LLM-DRL,1,100,17335,0.0,0.0,6.016785482643172e-05,0.05013590982691862,0.0,2.0,0.1,0.18,0.1,balanced
554,LLM-DRL,1,100,16166,649.0384615384615,2059.25,6.061758904252201e-05,0.05013590982691862,0.34615384615384615,2.0,0.1,0.18,0.1,balanced
555,LLM-DRL,1,100,17314,502.8,671.6,6.057324450618277e-05,0.05013242171338947,0.6,2.0,0.1,0.18,0.1,balanced
556,LLM-DRL,1,100,16704,0.0,0.0,6.281905977327067e-05,0.05013110409532602,0.0,2.0,0.1,0.18,0.1,balanced
557,LLM-DRL,1,100,17695,703.15,973.8500000000001,6.229588204102281e-05,0.05013110409532602,0.5,2.0,0.1,0.18,0.1,balanced
558,LLM-DRL,1,100,16462,720.0454545454545,1596.95,5.7980991793253146e-05,0.05012850806030365,0.5909090909090909,2.0,0.1,0.18,0.1,balanced
559,LLM-DRL,1,100,16889,646.2068965517242,2298.0,5.901248368900269e-05,0.050125711755117416,0.4482758620689655,2.0,0.1,0.18,0.1,balanced
560,LLM-DRL,1,100,15406,628.6,744.7,6.123249355975229e-05,0.05012211846869805,0.2,2.0,0.1,0.18,0.1,balanced
561,LLM-DRL,1,100,17445,436.4,351.79999999999995,5.8279514632886276e-05,0.05012090336963221,0.4,2.0,0.1,0.18,0.1,balanced
562,LLM-DRL,1,100,17867,459.2,780.4000000000001,6.095612479839474e-05,0.050119700361004084,0.6,2.0,0.1,0.18,0.1,balanced
563,LLM-DRL,1,100,16445,662.4375,1882.1000000000001,6.068189031793736e-05,0.05011850932251181,0.59375,2.0,0.1,0.18,0.1,balanced
564,LLM-DRL,1,100,15990,679.9130434782609,1353.1,5.574454917223193e-05,0.05011477705889043,0.34782608695652173,2.0,0.1,0.18,0.1,balanced
565,LLM-DRL,1,100,17843,1102.0,-41.1,5.74977311771363e-05,0.05011216731365146,1.0,2.0,0.1,0.18,0.1,balanced
566,LLM-DRL,1,100,18281,625.0,731.4999999999999,5.7397960821011416e-05,0.05011205520240277,0.3,2.0,0.1,0.18,0.1,balanced
567,LLM-DRL,1,100,17937,703.6,691.1999999999999,6.015830877004191e-05,0.05011094023450959,0.4,2.0,0.1,0.18,0.1,balanced
568,LLM-DRL,1,100,17846,550.1578947368421,1573.35,5.6053537264233455e-05,0.05010983636073232,0.42105263157894735,2.0,0.1,0.18,0.1,balanced
569,LLM-DRL,1,100,16486,544.5454545454545,841.5,5.707108478721542e-05,0.050107769170374405,0.45454545454545453,2.0,0.1,0.18,0.1,balanced
