episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
475,Fixed DRL,0,100,16908,540.7916666666666,1445.05,0.0003074385943667342,0.0504815411205212,0.5,,,,,
476,Fixed DRL,0,100,16441,473.9,581.05,0.00032098641774306696,0.050470121714625664,0.3,,,,,
477,Fixed DRL,0,100,17721,0.0,0.0,0.00029778372845612466,0.05046544392540701,0.0,,,,,
478,Fixed DRL,0,100,17489,455.8333333333333,711.5,0.0003063054270266245,0.05046544392540701,0.75,,,,,
479,Fixed DRL,0,100,16241,633.5416666666666,1615.75,0.0003192072035744786,0.050459891976618085,0.5416666666666666,,,,,
480,Fixed DRL,0,100,16746,541.0,1452.9999999999998,0.00032128676927338046,0.05044898596480456,0.6,,,,,
481,Fixed DRL,0,100,16471,671.3,323.34999999999997,0.00029236080202584464,0.05044009544703478,0.4,,,,,
482,Fixed DRL,0,100,17373,0.0,0.0,0.00029774543751652044,0.05043571642417055,0.0,,,,,
483,Fixed DRL,0,100,15557,316.7,1609.3000000000002,0.00031827428028918803,0.05043571642417055,0.5,,,,,
484,Fixed DRL,0,100,17971,638.6785714285714,2003.8500000000001,0.00031341068097390234,0.05042708866090993,0.5,,,,,
485,Fixed DRL,0,100,16632,545.25,656.9,0.00031457911245524883,0.05041529604546154,0.625,,,,,
486,Fixed DRL,0,100,16932,603.1,868.4500000000002,0.0003092103579547256,0.050411986931203474,0.6,,,,,
487,Fixed DRL,0,100,17065,498.03225806451616,1706.0500000000002,0.0002778213723407437,0.05040788759274483,0.5161290322580645,,,,,
488,Fixed DRL,0,100,17141,556.7,730.6500000000001,0.0003086258754289399,0.050395437057726894,0.5,,,,,
489,Fixed DRL,0,100,16259,534.15,995.8499999999999,0.00028940188349224627,0.05039150239326077,0.5,,,,,
490,Fixed DRL,0,100,16451,766.2222222222222,777.1999999999998,0.0002704567741602659,0.05038375012647063,0.5555555555555556,,,,,
491,Fixed DRL,0,100,16481,488.05263157894734,1601.35,0.0002929931409501781,0.05038031187069159,0.631578947368421,,,,,
492,Fixed DRL,0,100,18312,531.0,13.45,0.00029766746835472685,0.050373154158738546,1.0,,,,,
493,Fixed DRL,0,100,17985,627.2,707.4,0.00028185574531865615,0.05037278119109471,0.7,,,,,
494,Fixed DRL,0,100,17902,533.2857142857143,1566.05,0.000272810721071437,0.050369071956268135,0.5238095238095238,,,,,
495,Fixed DRL,0,100,17988,0.0,0.0,0.0003013516834471375,0.05036140225886851,0.0,,,,,
496,Fixed DRL,0,100,16812,527.5454545454545,1051.7,0.00029238359032509226,0.05036140225886851,0.6363636363636364,,,,,
497,Fixed DRL,0,100,16306,371.72727272727275,581.55,0.0002524889908575763,0.05035353823066357,0.5454545454545454,,,,,
498,Fixed DRL,0,100,16161,564.7586206896551,2270.1,0.00028870815488820273,0.05034967062097786,0.6896551724137931,,,,,
499,Fixed DRL,0,100,17949,672.4090909090909,1641.35,0.00028234262329836685,0.05033967579835815,0.6363636363636364,,,,,
500,Fixed DRL,0,100,18308,458.95,1097.0500000000002,0.00027313613099977374,0.050332284532827086,0.75,,,,,
501,Fixed DRL,0,100,15413,628.969696969697,1281.1999999999998,0.0002732858993113041,0.050325704858237466,0.6060606060606061,,,,,
502,Fixed DRL,0,100,16653,548.1724137931035,1686.1499999999994,0.00027304266889890033,0.05031513200939023,0.3793103448275862,,,,,
503,Fixed DRL,0,100,17397,543.5454545454545,284.05000000000007,0.00028077180225712556,0.050306124422402114,0.36363636363636365,,,,,
504,Fixed DRL,0,100,17672,203.5,40.650000000000006,0.00026580901370228577,0.05030277550656098,0.5,,,,,
505,Fixed DRL,0,100,17415,602.9090909090909,844.4000000000001,0.00027462026143136126,0.05030217056069537,0.5454545454545454,,,,,
506,Fixed DRL,0,100,16628,165.0,82.75,0.00027211532384778064,0.050298864898999075,1.0,,,,,
507,Fixed DRL,0,100,16591,412.3333333333333,614.5999999999999,0.0002802479430101812,0.050298566183482725,0.5833333333333334,,,,,
508,Fixed DRL,0,100,17396,820.2,903.9000000000001,0.00027230784568625194,0.05029500480031643,0.5,,,,,
509,Fixed DRL,0,100,17131,551.0,827.9499999999999,0.0002662600891198963,0.05029206945350849,0.5454545454545454,,,,,
510,Fixed DRL,0,100,18122,575.0833333333334,744.95,0.00024986881180666387,0.05028887429510887,0.5833333333333334,,,,,
511,Fixed DRL,0,100,16191,745.9,1552.1,0.00025706409360282123,0.050285428519570005,0.3,,,,,
512,Fixed DRL,0,100,16803,366.72727272727275,783.3000000000001,0.0002559914185743158,0.050279776656206435,0.5454545454545454,,,,,
513,Fixed DRL,0,100,17670,500.0,483.0,0.0002552147877092163,0.050276715977582376,0.5,,,,,
514,Fixed DRL,0,100,15971,578.6666666666666,1669.0,0.0002463439644391959,0.05027396260760117,0.7,,,,,
515,Fixed DRL,0,100,16538,787.9090909090909,717.65,0.00025443527556490153,0.05026586578890586,0.45454545454545453,,,,,
516,Fixed DRL,0,100,18382,0.0,0.0,0.00025876153085846454,0.05026295729129206,0.0,,,,,
517,Fixed DRL,0,100,16319,554.1,2805.8,0.00025146933815752465,0.05026295729129206,0.55,,,,,
518,Fixed DRL,0,100,17276,649.6923076923077,855.6999999999999,0.00027133522477621835,0.05025264658842151,0.6923076923076923,,,,,
519,Fixed DRL,0,100,17237,854.5,883.7499999999999,0.00026860520786916214,0.050249383439197874,0.4,,,,,
520,Fixed DRL,0,100,16069,690.0,2215.5,0.00023544445381655046,0.05024690203251765,0.5714285714285714,,,,,
521,Fixed DRL,0,100,16063,502.0952380952381,1710.8,0.00026431000636269647,0.05023840993988405,0.38095238095238093,,,,,
522,Fixed DRL,0,100,17285,509.72727272727275,1204.2999999999997,0.00025229889433830976,0.05023345553447632,0.5454545454545454,,,,,
523,Fixed DRL,0,100,15801,785.1428571428571,910.4,0.00026212363930729526,0.05022837559692012,0.5714285714285714,,,,,
524,Fixed DRL,0,100,16741,490.3529411764706,1173.2,0.00023888388144162795,0.0502252006152925,0.7058823529411765,,,,,
525,Fixed DRL,0,100,17356,797.0526315789474,1515.7999999999997,0.00025406495842617005,0.05022140456270072,0.42105263157894735,,,,,
526,Fixed DRL,0,100,17727,983.7,932.1500000000001,0.0002674278512131423,0.05021723758762834,0.4,,,,,
527,Fixed DRL,0,100,16897,591.4,1550.6,0.00023929895057032505,0.05021507603751551,0.5,,,,,
528,Fixed DRL,0,100,15710,556.3095238095239,3446.75,0.00022343380260281265,0.050210817246632775,0.5476190476190477,,,,,
529,Fixed DRL,0,100,17747,657.6153846153846,1122.5500000000002,0.00023831897124182433,0.05020214628701966,0.6153846153846154,,,,,
530,Fixed DRL,0,100,17072,428.5,716.6499999999999,0.0002528534969314933,0.050199535392870365,0.5454545454545454,,,,,
531,Fixed DRL,0,100,16398,737.9354838709677,1978.2,0.00025301886489614844,0.05019519354962254,0.4838709677419355,,,,,
532,Fixed DRL,0,100,17283,317.9,326.05000000000007,0.0002502388767121981,0.05018923537838106,0.5,,,,,
533,Fixed DRL,0,100,15594,513.8,823.0999999999999,0.00024087236185247699,0.050187352454905625,0.4,,,,,
534,Fixed DRL,0,100,16161,608.9487179487179,3073.5499999999997,0.00022809458702492216,0.050185488266831814,0.5641025641025641,,,,,
535,Fixed DRL,0,100,17625,510.7,876.65,0.00025169131307241816,0.05017839347216383,0.2,,,,,
536,Fixed DRL,0,100,16571,495.6842105263158,911.1,0.00023901182188031575,0.050176618427457735,0.5789473684210527,,,,,
537,Fixed DRL,0,100,15901,0.0,0.0,0.00025834181481817115,0.05017329435601331,0.0,,,,,
538,Fixed DRL,0,100,16104,607.65,1716.3500000000001,0.00023544899401410171,0.05017329435601331,0.5,,,,,
539,Fixed DRL,0,100,17429,574.9090909090909,2361.3999999999996,0.0002309581177541986,0.05016986289785579,0.6060606060606061,,,,,
540,Fixed DRL,0,100,19058,116.0,44.2,0.00021665402649280926,0.050164348903519014,0.0,,,,,
541,Fixed DRL,0,100,15217,896.4545454545455,923.9499999999999,0.00022445004530406246,0.05016418463676256,0.45454545454545453,,,,,
542,Fixed DRL,0,100,17299,0.0,0.0,0.00024270628152104715,0.050162388502607014,0.0,,,,,
543,Fixed DRL,0,100,15555,560.2702702702703,2688.5,0.00022938842691170672,0.050162388502607014,0.5675675675675675,,,,,
544,Fixed DRL,0,100,16552,2081.0,-11.050000000000011,0.00021573678532149643,0.050156489924617444,0.0,,,,,
545,Fixed DRL,0,100,16568,889.7272727272727,662.65,0.00021893268664522716,0.05015633351291172,0.6363636363636364,,,,,
546,Fixed DRL,0,100,16466,1912.0,-65.60000000000001,0.00024153630753668645,0.050154623267862394,0.0,,,,,
547,Fixed DRL,0,100,17777,446.76,751.55,0.00023781569325365126,0.0501544687218804,0.6,,,,,
548,Fixed DRL,0,100,17400,660.1428571428571,2502.7,0.0002225156301089252,0.0501506548755483,0.42857142857142855,,,,,
549,Fixed DRL,0,100,18326,31.545454545454547,1277.6499999999999,0.00020609230462772152,0.05014445840745917,0.45454545454545453,,,,,
550,Fixed DRL,0,100,18460,0.0,0.0,0.00021809404036806276,0.05014287807275302,0.0,,,,,
551,Fixed DRL,0,100,15724,635.2380952380952,1164.0,0.00022124722211932143,0.05014287807275302,0.6190476190476191,,,,,
552,Fixed DRL,0,100,16143,639.0909090909091,677.5,0.00021645719243679196,0.05013990891846089,0.36363636363636365,,,,,
553,Fixed DRL,0,100,18283,363.94117647058823,2379.3,0.00021570596921568116,0.05013837835389609,0.6470588235294118,,,,,
554,Fixed DRL,0,100,16544,647.2380952380952,1350.4,0.00022870513203088194,0.050133752573734605,0.47619047619047616,,,,,
555,Fixed DRL,0,100,15640,369.0,1253.1999999999998,0.00021314666567680737,0.0501309730567609,0.5,,,,,
556,Fixed DRL,0,100,16831,636.0,667.0,0.00022334900374213854,0.050127867123678976,0.6,,,,,
557,Fixed DRL,0,100,16410,739.1,938.4499999999999,0.0002262185347111275,0.050126594824540356,0.5,,,,,
558,Fixed DRL,0,100,17211,0.0,0.0,0.00023068851927140108,0.05012533518498968,0.0,,,,,
559,Fixed DRL,0,100,16478,491.35714285714283,1833.1,0.0002307643493016561,0.05012533518498968,0.5357142857142857,,,,,
560,Fixed DRL,0,100,15923,444.1,433.95,0.0002267937670694664,0.050121874475834854,0.5,,,,,
561,Fixed DRL,0,100,16384,0.0,0.0,0.00024574560423692066,0.050120661804538565,0.0,,,,,
562,Fixed DRL,0,100,16295,577.6,1587.4,0.0002180269754414136,0.050120661804538565,0.55,,,,,
563,Fixed DRL,0,100,15645,732.125,1333.4500000000003,0.00023558726631260166,0.050118272540727496,0.5416666666666666,,,,,
564,Fixed DRL,0,100,15957,526.2307692307693,605.95,0.0002241754652156184,0.050115467791369016,0.46153846153846156,,,,,
565,Fixed DRL,0,100,16771,704.1538461538462,1018.3000000000002,0.00019952420067662993,0.05011397642496619,0.46153846153846156,,,,,
566,Fixed DRL,0,100,16729,0.0,0.0,0.00021918670002681515,0.05011250432085045,0.0,,,,,
567,Fixed DRL,0,100,17768,611.8571428571429,1688.55,0.00020381746677837023,0.05011250432085045,0.42857142857142855,,,,,
568,Fixed DRL,0,100,16741,595.65,1181.35,0.00020372570240094015,0.05011016636457277,0.45,,,,,
569,Fixed DRL,0,100,18049,773.1538461538462,821.4499999999998,0.00020639477588701993,0.05010798492439726,0.6153846153846154,,,,,
570,Fixed DRL,0,100,16090,16.0,1161.0000000000002,0.00021144399943295866,0.0501065902056939,0.5,,,,,
571,Fixed DRL,0,100,16191,569.3181818181819,1111.75,0.0002220005311149483,0.05010552961542654,0.6818181818181818,,,,,
572,Fixed DRL,0,100,15307,401.95238095238096,2206.9500000000003,0.0002071592656041806,0.05010323331579972,0.5714285714285714,,,,,
573,Fixed DRL,0,100,16118,905.9,601.0500000000002,0.00021137052196233222,0.05010108802060647,0.5,,,,,
574,Fixed DRL,0,100,17349,0.0,0.0,0.00020342149946372956,0.05010008217799547,0.0,,,,,
575,Fixed DRL,0,100,16988,811.6666666666666,570.75,0.0002067760069621727,0.05010008217799547,0.5555555555555556,,,,,
576,Fixed DRL,0,100,18207,0.0,0.0,0.00021247037996848425,0.050099185479589046,0.0,,,,,
577,Fixed DRL,0,100,16436,0.0,0.0,0.00020806574320886284,0.050099185479589046,0.0,,,,,
578,Fixed DRL,0,100,16663,663.5,814.2499999999999,0.00019889126027313372,0.050099185479589046,0.6,,,,,
579,Fixed DRL,0,100,18247,324.7,469.65,0.00021207820100244135,0.05009819856757747,0.9,,,,,
580,Fixed DRL,0,100,17439,676.7272727272727,1713.6,0.00019844800408463925,0.05009722147550448,0.6363636363636364,,,,,
581,Fixed DRL,0,100,16492,909.6666666666666,590.7499999999999,0.0002182292810175568,0.05009510595904953,0.4,,,,,
582,Fixed DRL,0,100,17314,626.4,821.8,0.00022392816026695073,0.05009369001578709,0.6,,,,,
583,Fixed DRL,0,100,16742,662.9411764705883,1357.5000000000002,0.00022028912402068576,0.050092757784553965,0.47058823529411764,,,,,
584,Fixed DRL,0,100,17613,0.0,0.0,0.0001998336762577916,0.05009119423008496,0.0,,,,,
585,Fixed DRL,0,100,17312,615.7619047619048,1198.45,0.00020646140910685062,0.05009119423008496,0.42857142857142855,,,,,
586,Fixed DRL,0,100,17106,462.0,74.9,0.00018735029637658349,0.0500892991195585,1.0,,,,,
587,Fixed DRL,0,100,15982,529.9268292682926,2463.65,0.0001764551125233993,0.05008920986507362,0.6829268292682927,,,,,
588,Fixed DRL,0,100,18351,213.0,0.34999999999999964,0.0001959564300098767,0.050085626227176376,1.0,,,,,
589,Fixed DRL,0,100,17851,437.9,746.0500000000001,0.00019218711046657214,0.050085540643748046,0.4,,,,,
590,Fixed DRL,0,100,17785,700.5,807.7,0.0002088227435403193,0.05008468950012155,0.5833333333333334,,,,,
591,Fixed DRL,0,100,15386,699.8333333333334,1217.2,0.00020264646445866674,0.050083679299446515,0.5,,,,,
592,Fixed DRL,0,100,16715,714.3,437.84999999999997,0.00019676594820339233,0.05008169490425219,0.5,,,,,
593,Fixed DRL,0,100,16426,0.0,0.0,0.00019855485879816115,0.050080882026373036,0.0,,,,,
594,Fixed DRL,0,100,16784,503.29411764705884,446.19999999999993,0.00020102005025061467,0.050080882026373036,0.5882352941176471,,,,,
595,Fixed DRL,0,100,16954,697.2258064516129,1930.3,0.00020694728300441056,0.05007951865342912,0.4838709677419355,,,,,
596,Fixed DRL,0,100,16269,0.0,0.0,0.00019278155620365092,0.05007709139210343,0.0,,,,,
597,Fixed DRL,0,100,17909,596.7741935483871,2242.0,0.0001882637443486601,0.05007709139210343,0.4838709677419355,,,,,
598,Fixed DRL,0,100,16532,583.8333333333334,2170.25,0.0001747974408014367,0.050074738221538705,0.5,,,,,
599,Fixed DRL,0,100,16672,680.04,1208.95,0.00017505420449500284,0.050072529373277594,0.48,,,,,
600,Fixed DRL,0,100,17073,756.6363636363636,808.8499999999999,0.00017798113306829086,0.05007073861667084,0.18181818181818182,,,,,
601,Fixed DRL,0,100,16234,463.7916666666667,1805.4499999999998,0.0001977927895495668,0.050069964755924644,0.4166666666666667,,,,,
602,Fixed DRL,0,100,16256,0.0,0.0,0.0001755013169410328,0.05006830559139593,0.0,,,,,
603,Fixed DRL,0,100,16888,545.3170731707318,2839.1,0.00019078378196960935,0.05006830559139593,0.3902439024390244,,,,,
604,Fixed DRL,0,100,17978,795.5,858.7,0.00018809757117802897,0.050065561696360124,0.5833333333333334,,,,,
605,Fixed DRL,0,100,16673,605.5,1578.4999999999998,0.00018512620590627193,0.050064779657620684,0.45,,,,,
606,Fixed DRL,0,100,16528,658.1052631578947,1332.8000000000002,0.0001947186489511902,0.05006349693445706,0.631578947368421,,,,,
607,Fixed DRL,0,100,17012,546.7894736842105,1026.55,0.00016796456960340342,0.050062301881654954,0.631578947368421,,,,,
608,Fixed DRL,0,100,16389,403.7,1076.3,0.00016663985055250427,0.050061129320508733,0.4,,,,,
609,Fixed DRL,0,100,17860,591.55,1694.45,0.00019275895707930127,0.050059918878862804,0.55,,,,,
610,Fixed DRL,0,100,17163,652.2666666666667,2375.6000000000004,0.00018226655568772307,0.050058732405567345,0.7,,,,,
611,Fixed DRL,0,100,17538,631.4,654.3000000000001,0.0001884796074591577,0.05005699660065739,0.6,,,,,
612,Fixed DRL,0,100,17177,471.5,986.0999999999999,0.0001904923750165229,0.05005642947500512,0.6666666666666666,,,,,
613,Fixed DRL,0,100,16358,445.38709677419354,1670.65,0.00017657676168407002,0.05005575636802421,0.5806451612903226,,,,,
614,Fixed DRL,0,100,17985,400.2,1401.8,0.000176679435147283,0.05005405443684291,0.45,,,,,
615,Fixed DRL,0,100,15158,682.3333333333334,2388.15,0.00017666045459918678,0.05005298408727976,0.6060606060606061,,,,,
616,Fixed DRL,0,100,17841,637.85,1575.15,0.00018630740426791212,0.0500512641474878,0.55,,,,,
617,Fixed DRL,0,100,17443,807.6,696.1999999999999,0.00019927545508835465,0.05005024904935574,0.6,,,,,
618,Fixed DRL,0,100,16169,624.1,335.94999999999993,0.0001814152637962252,0.050049749062960704,0.5,,,,,
619,Fixed DRL,0,100,15853,908.75,854.7499999999999,0.0001651258886946986,0.05004925405151343,0.6666666666666666,,,,,
620,Fixed DRL,0,100,18716,0.0,0.0,0.00017081867069161186,0.05004866653504426,0.0,,,,,
621,Fixed DRL,0,100,15931,434.35,771.65,0.00019000684066365162,0.05004866653504426,0.55,,,,,
622,Fixed DRL,0,100,16948,387.7,164.15,0.00018509214957399914,0.05004770287308482,0.5,,,,,
623,Fixed DRL,0,100,17546,630.55,1152.4499999999998,0.0001659711415413767,0.050047228221566986,0.6,,,,,
624,Fixed DRL,0,100,17415,557.6,492.19999999999993,0.00017473586679746708,0.05004629304012259,0.6,,,,,
625,Fixed DRL,0,100,17619,0.0,0.0,0.00018247653497382998,0.05004583241667712,0.0,,,,,
626,Fixed DRL,0,100,17090,633.551724137931,1909.35,0.0001727689135198792,0.05004583241667712,0.3448275862068966,,,,,
627,Fixed DRL,0,100,16554,460.27272727272725,672.8499999999999,0.00016571616773338368,0.05004452236416645,0.6363636363636364,,,,,
628,Fixed DRL,0,100,17058,393.2307692307692,860.3999999999999,0.00016178469134805104,0.0500440353019142,0.46153846153846156,,,,,
629,Fixed DRL,0,100,17307,544.65,1095.3500000000001,0.00017352216915848354,0.05004346654790034,0.45,,,,,
630,Fixed DRL,0,100,15989,586.972972972973,2173.1,0.00017615226776494333,0.05004260585258514,0.43243243243243246,,,,,
631,Fixed DRL,0,100,15533,1146.0,-3.3000000000000043,0.00017631831481897584,0.050041058243362496,1.0,,,,,
632,Fixed DRL,0,100,15932,871.1818181818181,820.8499999999999,0.00017292347426215807,0.050041017205641414,0.36363636363636365,,,,,
633,Fixed DRL,0,100,16159,529.35,1583.6500000000003,0.0001979140991655489,0.05004056848884628,0.45,,,,,
634,Fixed DRL,0,100,16662,598.8,2561.8,0.000177044688219515,0.050039765178945185,0.36666666666666664,,,,,
635,Fixed DRL,0,100,16992,0.0,0.0,0.0001646452680385361,0.05003858994029811,0.0,,,,,
636,Fixed DRL,0,100,18997,820.6363636363636,902.6500000000001,0.00017051891578982273,0.05003858994029811,0.45454545454545453,,,,,
637,Fixed DRL,0,100,17626,0.0,0.0,0.00017170460584263006,0.05003816777710918,0.0,,,,,
638,Fixed DRL,0,100,16059,598.6153846153846,892.9,0.0001610591474066799,0.05003816777710918,0.6153846153846154,,,,,
639,Fixed DRL,0,100,19156,510.8,441.5999999999999,0.00016972076264210045,0.05003767480725346,0.7,,,,,
640,Fixed DRL,0,100,16287,0.0,0.0,0.00018786429427564144,0.05003729993665782,0.0,,,,,
641,Fixed DRL,0,100,16576,367.3333333333333,541.6,0.00016150559531524777,0.05003729993665782,0.75,,,,,
642,Fixed DRL,0,100,15628,734.4285714285714,1250.9,0.0001881863766660293,0.050036855012303136,0.5,,,,,
643,Fixed DRL,0,100,15955,562.6382978723404,3486.7999999999997,0.00015087993233464658,0.0500363426371259,0.5957446808510638,,,,,
644,Fixed DRL,0,100,16681,570.7916666666666,1403.05,0.00015150254087833068,0.05003467405207702,0.4583333333333333,,,,,
645,Fixed DRL,0,100,18158,0.0,0.0,0.0001590870087966323,0.050033851781542196,0.0,,,,,
646,Fixed DRL,0,100,15736,851.9285714285714,499.65,0.00015326600017336509,0.050033851781542196,0.6428571428571429,,,,,
647,Fixed DRL,0,100,15454,691.25,1694.7500000000002,0.00016327579699767134,0.05003338115864768,0.7,,,,,
648,Fixed DRL,0,100,17295,405.4,507.30000000000007,0.00015990981773938984,0.0500327201674199,0.4,,,,,
649,Fixed DRL,0,100,15672,740.125,2407.7999999999997,0.00016542142839170992,0.05003239459631432,0.625,,,,,
650,Fixed DRL,0,100,16616,494.4878048780488,2841.2999999999997,0.00015963220600193986,0.05003137437975422,0.6585365853658537,,,,,
651,Fixed DRL,0,100,17883,664.0909090909091,763.75,0.00016460819460917264,0.05003011404362214,0.5454545454545454,,,,,
652,Fixed DRL,0,100,17270,608.6,1533.4,0.00015155402555440864,0.05002978460437997,0.5,,,,,
653,Fixed DRL,0,100,17760,760.2727272727273,769.8499999999999,0.0001611527792798976,0.05002919482969821,0.36363636363636365,,,,,
654,Fixed DRL,0,100,17586,482.5,192.75,0.00015911114072271934,0.05002887544640011,0.4,,,,,
655,Fixed DRL,0,100,17204,403.96774193548384,2033.8499999999997,0.00015624772640876472,0.05002858813090787,0.5806451612903226,,,,,
656,Fixed DRL,0,100,17461,0.0,0.0,0.00016982053542354456,0.050027715494595074,0.0,,,,,
657,Fixed DRL,0,100,18121,593.6,1173.2,0.00016631518762248257,0.050027715494595074,0.5,,,,,
658,Fixed DRL,0,100,17530,574.8,907.5999999999999,0.0001503728999523446,0.05002743972081613,0.4,,,,,
659,Fixed DRL,0,100,18711,378.5,15.149999999999999,0.00015173496406835815,0.05002716669103213,1.0,,,,,
660,Fixed DRL,0,100,17672,0.0,0.0,0.00016486246507459631,0.050027112411947246,0.0,,,,,
661,Fixed DRL,0,100,16964,603.5,1555.1499999999999,0.00014931098363983134,0.050027112411947246,0.8181818181818182,,,,,
662,Fixed DRL,0,100,17834,533.4545454545455,771.5999999999999,0.0001467999730569621,0.05002652245223608,0.5454545454545454,,,,,
663,Fixed DRL,0,100,17898,661.1,579.4499999999999,0.00015800456943300864,0.050026232304002424,0.5,,,,,
664,Fixed DRL,0,100,17723,0.0,0.0,0.00013925336922208467,0.05002597128821645,0.0,,,,,
665,Fixed DRL,0,100,16863,689.1428571428571,1030.6,0.00016003683655677983,0.05002597128821645,0.5,,,,,
666,Fixed DRL,0,100,18051,0.0,0.0,0.0001405750032669554,0.05002561022353159,0.0,,,,,
667,Fixed DRL,0,100,16948,0.0,0.0,0.000153103654156439,0.05002561022353159,0.0,,,,,
668,Fixed DRL,0,100,16663,285.5,106.44999999999999,0.0001553566010746484,0.05002561022353159,0.5,,,,,
669,Fixed DRL,0,100,17742,0.0,0.0,0.0001540464775947233,0.05002555905427084,0.0,,,,,
670,Fixed DRL,0,100,18797,707.6,533.2,0.0001438530016457662,0.05002555905427084,0.8,,,,,
671,Fixed DRL,0,100,16072,660.2727272727273,774.8499999999999,0.0001581792215195795,0.050025304737431636,0.36363636363636365,,,,,
672,Fixed DRL,0,100,16296,269.15,664.8499999999999,0.00015480525325983763,0.05002502791065847,0.6,,,,,
673,Fixed DRL,0,100,17705,0.0,0.0,0.00015580773955055824,0.050024532324823075,0.0,,,,,
674,Fixed DRL,0,100,16282,409.8,1141.3,0.0001532948420693477,0.050024532324823075,0.8,,,,,
675,Fixed DRL,0,100,17097,716.1,616.9499999999999,0.0001483966140464569,0.05002380728505211,0.6,,,,,
676,Fixed DRL,0,100,18750,0.0,0.0,0.00016108442408343157,0.050023570398607865,0.0,,,,,
677,Fixed DRL,0,100,18246,918.3636363636364,701.9,0.00014618518374239406,0.050023570398607865,0.5454545454545454,,,,,
678,Fixed DRL,0,100,16691,692.925,2813.1499999999996,0.00015138628562757125,0.05002331254501794,0.675,,,,,
679,Fixed DRL,0,100,16929,598.925925925926,1639.4499999999998,0.00013703532749786973,0.050022398447053,0.6666666666666666,,,,,
680,Fixed DRL,0,100,16682,0.0,0.0,0.0001486801435627664,0.050021801780231724,0.0,,,,,
681,Fixed DRL,0,100,15266,804.8,1423.1999999999998,0.0001520431881848102,0.050021801780231724,0.45,,,,,
682,Fixed DRL,0,100,18500,536.5,512.75,0.00015703398579110703,0.05002137007605886,0.4,,,,,
683,Fixed DRL,0,100,18053,0.0,0.0,0.00012171320850029588,0.050021157440249285,0.0,,,,,
684,Fixed DRL,0,100,16885,406.1,867.95,0.00014478117615605393,0.050021157440249285,0.5,,,,,
685,Fixed DRL,0,100,15818,717.9,733.05,0.00014254722918849438,0.05002094692020136,0.5,,,,,
686,Fixed DRL,0,100,14781,685.8490566037735,3731.5,0.0001314322823115314,0.05002073849486292,0.5094339622641509,,,,,
687,Fixed DRL,0,100,15868,623.7,625.1500000000001,0.00014262160402722657,0.050019667974016954,0.6,,,,,
688,Fixed DRL,0,100,17441,844.44,1514.45,0.00014400656315653274,0.05001947227440567,0.64,,,,,
689,Fixed DRL,0,100,18518,461.7,764.15,0.00014708876066530743,0.050018991502237584,0.5,,,,,
690,Fixed DRL,0,100,16053,1069.0,0.5499999999999972,0.00014637956337537616,0.050018802533632965,0.0,,,,,
691,Fixed DRL,0,100,17492,677.2,607.4,0.00013255810093445083,0.050018783740497466,0.5,,,,,
692,Fixed DRL,0,100,17024,586.8571428571429,1522.7999999999997,0.00012844497784196088,0.05001859683915671,0.6666666666666666,,,,,
693,Fixed DRL,0,100,16593,622.1363636363636,1366.6499999999996,0.00014325583955117813,0.0500182103775833,0.6818181818181818,,,,,
694,Fixed DRL,0,100,16447,902.8181818181819,646.45,0.00014312018174678087,0.050017814124047454,0.45454545454545453,,,,,
695,Fixed DRL,0,100,16704,574.7272727272727,1616.8,0.00012807190068997443,0.050017619242496515,0.5454545454545454,,,,,
696,Fixed DRL,0,100,17115,586.0,2194.8,0.0001489485390872384,0.050017235851921214,0.5882352941176471,,,,,
697,Fixed DRL,0,100,16742,646.8387096774194,2394.4,0.00014149372388298312,0.0500166596833252,0.45161290322580644,,,,,
698,Fixed DRL,0,100,17480,500.9,540.55,0.0001381080752859513,0.05001615115603896,0.9,,,,,
699,Fixed DRL,0,100,18457,0.0,0.0,0.00013600587408291176,0.05001599044935123,0.0,,,,,
700,Fixed DRL,0,100,17833,317.0,2043.15,0.00014241799362935126,0.05001599044935123,0.3333333333333333,,,,,
701,Fixed DRL,0,100,17931,422.8888888888889,466.69999999999993,0.00012624478404177353,0.05001565815125671,0.5555555555555556,,,,,
702,Fixed DRL,0,100,17654,0.0,0.0,0.00013739646722873053,0.050015517860152334,0.0,,,,,
703,Fixed DRL,0,100,18426,418.2857142857143,754.8,0.0001271180299227126,0.050015517860152334,0.5714285714285714,,,,,
704,Fixed DRL,0,100,17797,766.75,798.95,0.000132222182098,0.050015195382950704,0.75,,,,,
705,Fixed DRL,0,100,16006,711.6666666666666,506.99999999999994,0.00014003973046783358,0.05001501412805969,0.3333333333333333,,,,,
706,Fixed DRL,0,100,15947,349.0,33.55,0.00013947054928091043,0.05001483503522907,1.0,,,,,
707,Fixed DRL,0,100,16187,635.0,920.4999999999999,0.0001315560123960798,0.05001482020760889,0.6,,,,,
708,Fixed DRL,0,100,16743,0.0,0.0,0.0001271818958533307,0.05001467274407931,0.0,,,,,
709,Fixed DRL,0,100,16676,517.75,744.35,0.00013989047147333622,0.05001467274407931,0.6666666666666666,,,,,
710,Fixed DRL,0,100,17727,417.4,650.2999999999998,0.00013794629679371914,0.05001449772337482,0.5,,,,,
