episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
466,Fixed DRL,2,100,17416,622.1578947368421,1527.9499999999998,7.386203651549295e-05,0.05039228618157435,0.3157894736842105,,,,,
467,Fixed DRL,2,100,16870,738.3333333333334,1631.75,7.361537912705292e-05,0.05038490310545378,0.38095238095238093,,,,,
468,Fixed DRL,2,100,15675,598.55,1656.4499999999998,7.274345989571884e-05,0.05037690442038202,0.2,,,,,
469,Fixed DRL,2,100,17412,478.0,-1.9000000000000021,6.906770189137508e-05,0.05036944121282191,0.0,,,,,
470,Fixed DRL,2,100,17009,737.8,473.1,7.344174567454805e-05,0.050369071956268135,0.3,,,,,
471,Fixed DRL,2,100,17850,627.40625,2192.15,7.520632789237425e-05,0.05036539962894475,0.53125,,,,,
472,Fixed DRL,2,100,16841,351.7,1216.1499999999999,7.224641012726352e-05,0.05035389194572228,0.4,,,,,
473,Fixed DRL,2,100,18681,0.0,0.0,7.459245049782719e-05,0.050350370662027515,0.0,,,,,
474,Fixed DRL,2,100,16863,497.54545454545456,667.35,7.509540834386523e-05,0.050350370662027515,0.5454545454545454,,,,,
475,Fixed DRL,2,100,16564,548.5555555555555,710.15,6.386198704907049e-05,0.05034653770465965,0.3333333333333333,,,,,
476,Fixed DRL,2,100,16629,514.5,984.7500000000001,7.206048030639067e-05,0.05034343285808498,0.5,,,,,
477,Fixed DRL,2,100,17416,719.1666666666666,830.5,7.337974238907918e-05,0.05034001564405104,0.8333333333333334,,,,,
478,Fixed DRL,2,100,17292,787.5,888.5,6.840106410284837e-05,0.05033595983981736,0.3333333333333333,,,,,
479,Fixed DRL,2,100,16806,0.0,0.0,7.247989560710266e-05,0.05033195241438116,0.0,,,,,
480,Fixed DRL,2,100,16486,409.0,66.1,7.074881917408977e-05,0.05033195241438116,1.0,,,,,
481,Fixed DRL,2,100,16339,585.8809523809524,3080.6499999999996,7.025880525664736e-05,0.05033128917301485,0.40476190476190477,,,,,
482,Fixed DRL,2,100,16538,249.91666666666666,180.04999999999998,6.764024146832526e-05,0.05031766317663478,0.4166666666666667,,,,,
483,Fixed DRL,2,100,16066,529.8,1236.2,6.724357808707282e-05,0.05031387399905069,0.3,,,,,
484,Fixed DRL,2,100,17960,443.6923076923077,631.5999999999999,7.567013623580958e-05,0.050307658877454975,0.38461538461538464,,,,,
485,Fixed DRL,2,100,16105,556.5666666666667,2397.1499999999996,6.612200619808088e-05,0.050303685196933956,0.36666666666666664,,,,,
486,Fixed DRL,2,100,15928,477.1578947368421,1287.7000000000003,7.063660450512543e-05,0.050294709942969355,0.42105263157894735,,,,,
487,Fixed DRL,2,100,15269,322.09090909090907,138.85000000000002,6.970031730209787e-05,0.05028916331388929,0.45454545454545453,,,,,
488,Fixed DRL,2,100,15833,712.4761904761905,1599.8999999999999,6.835310826621328e-05,0.05028599994784695,0.3333333333333333,,,,,
489,Fixed DRL,2,100,17484,2069.0,-6.450000000000003,6.742370169376954e-05,0.05028005657279761,0.0,,,,,
490,Fixed DRL,2,100,14873,622.7333333333333,2833.8500000000004,7.15455535100773e-05,0.050279776656206435,0.4666666666666667,,,,,
491,Fixed DRL,2,100,16122,569.6,1936.6,6.762499106116593e-05,0.050267465778809035,0.4666666666666667,,,,,
492,Fixed DRL,2,100,16718,582.275,2289.45,6.231484682454418e-05,0.0502595609704223,0.475,,,,,
493,Fixed DRL,2,100,15880,623.15,950.8499999999999,6.857007247162983e-05,0.050249383439197874,0.4,,,,,
494,Fixed DRL,2,100,18212,177.5,15.25,6.676128396065906e-05,0.05024444531624643,1.0,,,,,
495,Fixed DRL,2,100,17347,817.55,1678.45,7.500588496138032e-05,0.05024395691417881,0.3,,,,,
496,Fixed DRL,2,100,15948,537.9090909090909,440.1500000000001,6.664054429469009e-05,0.050239126243622076,0.18181818181818182,,,,,
497,Fixed DRL,2,100,17833,531.6666666666666,1473.75,6.389941942567627e-05,0.05023651026917936,0.5238095238095238,,,,,
498,Fixed DRL,2,100,18416,557.2666666666667,2125.1,6.261061692687993e-05,0.05023159534089586,0.6333333333333333,,,,,
499,Fixed DRL,2,100,16668,711.9230769230769,580.2500000000001,7.24994606571272e-05,0.05022475066416303,0.46153846153846156,,,,,
500,Fixed DRL,2,100,18360,0.0,0.0,7.184781376660491e-05,0.050221847814930595,0.0,,,,,
501,Fixed DRL,2,100,15597,502.0,1544.0,6.68098873575218e-05,0.050221847814930595,0.65,,,,,
502,Fixed DRL,2,100,15777,671.578947368421,1491.0,6.675885621613513e-05,0.050217454933870975,0.3684210526315789,,,,,
503,Fixed DRL,2,100,17065,656.7,898.65,6.912281484498332e-05,0.05021336229333208,0.4,,,,,
504,Fixed DRL,2,100,17125,828.7,754.6500000000001,6.763385317754e-05,0.05021123930304176,0.0,,,,,
505,Fixed DRL,2,100,16593,720.0,10.0,6.697424396406859e-05,0.05020913743685779,0.0,,,,,
506,Fixed DRL,2,100,15828,701.8461538461538,2999.3999999999996,6.590366804933485e-05,0.0502089284039548,0.48717948717948717,,,,,
507,Fixed DRL,2,100,16478,446.7368421052632,1830.6000000000001,6.36941877019126e-05,0.05020093704066435,0.3684210526315789,,,,,
508,Fixed DRL,2,100,17189,0.0,0.0,7.193164735023554e-05,0.05019715527741,0.0,,,,,
509,Fixed DRL,2,100,15477,665.325,3040.3499999999995,6.426804975490086e-05,0.05019715527741,0.45,,,,,
510,Fixed DRL,2,100,17806,866.4,1032.8000000000002,6.739682188102354e-05,0.050189424708408675,0.5,,,,,
511,Fixed DRL,2,100,16984,804.8,703.5999999999999,6.953351597379272e-05,0.050187539901067994,0.2,,,,,
512,Fixed DRL,2,100,15546,234.1,909.95,6.0264908825047314e-05,0.0501856738478737,0.3,,,,,
513,Fixed DRL,2,100,18174,0.0,0.0,6.682336970698088e-05,0.05018382636221893,0.0,,,,,
514,Fixed DRL,2,100,15344,703.9375,2235.7,6.369135856706028e-05,0.05018382636221893,0.34375,,,,,
515,Fixed DRL,2,100,15494,636.0,-31.8,6.365442338089149e-05,0.05017803704176871,1.0,,,,,
516,Fixed DRL,2,100,16032,688.5833333333334,701.85,6.430091404278453e-05,0.05017785909371579,0.4166666666666667,,,,,
517,Fixed DRL,2,100,16635,529.1666666666666,820.4999999999999,6.178700277814642e-05,0.050175737539375834,0.5833333333333334,,,,,
518,Fixed DRL,2,100,15735,465.6190476190476,1446.1,6.414159603688556e-05,0.05017364129154522,0.3333333333333333,,,,,
519,Fixed DRL,2,100,16950,544.0666666666667,2079.9,6.523256524815224e-05,0.05017003284571342,0.16666666666666666,,,,,
520,Fixed DRL,2,100,17740,683.3,682.35,6.204392654278006e-05,0.05016500761567913,0.2,,,,,
521,Fixed DRL,2,100,16565,504.4761904761905,1531.3,6.411467620637268e-05,0.05016336576247046,0.23809523809523808,,,,,
522,Fixed DRL,2,100,17364,1771.0,-2.5500000000000114,6.401997234206647e-05,0.05015997085277243,0.0,,,,,
523,Fixed DRL,2,100,17189,784.3333333333334,967.4,6.667552467357989e-05,0.05015981096187843,0.5,,,,,
524,Fixed DRL,2,100,17227,494.72727272727275,82.89999999999998,6.285910785663873e-05,0.050157904690837335,0.5454545454545454,,,,,
525,Fixed DRL,2,100,18282,730.25,1713.75,6.231922937634711e-05,0.050156177257539514,0.55,,,,,
526,Fixed DRL,2,100,18472,718.2,763.9000000000001,6.229296680733872e-05,0.05015308474064092,0.6,,,,,
527,Fixed DRL,2,100,17515,806.0,-30.300000000000004,6.115262052238298e-05,0.050151561522021076,1.0,,,,,
528,Fixed DRL,2,100,18288,1832.0,-28.60000000000001,6.649430724792182e-05,0.05015141003625456,0.0,,,,,
529,Fixed DRL,2,100,16255,645.25,1354.75,6.162935702983911e-05,0.05015125870189809,0.2,,,,,
530,Fixed DRL,2,100,17507,606.2857142857143,1893.3999999999999,5.974456992892859e-05,0.05014826357892661,0.2857142857142857,,,,,
531,Fixed DRL,2,100,17414,439.4,1192.6,5.898605983626718e-05,0.050145182508239884,0.3,,,,,
532,Fixed DRL,2,100,18726,632.6363636363636,593.05,6.352146010613069e-05,0.05014230770196408,0.2727272727272727,,,,,
533,Fixed DRL,2,100,15809,426.02702702702703,2033.85,5.929223698331043e-05,0.05014075089537647,0.6216216216216216,,,,,
534,Fixed DRL,2,100,16349,749.1,1221.8999999999999,5.982349224116964e-05,0.05013563827890332,0.4,,,,,
535,Fixed DRL,2,100,16659,734.9583333333334,1918.05,6.56999812539046e-05,0.050132952461030646,0.4583333333333333,,,,,
536,Fixed DRL,2,100,17529,736.0,-19.400000000000006,5.806127956020646e-05,0.05012979958778136,0.6666666666666666,,,,,
537,Fixed DRL,2,100,17616,761.2173913043479,1205.6000000000001,6.083235105810066e-05,0.0501294107725325,0.5652173913043478,,,,,
538,Fixed DRL,2,100,16574,588.75,126.25,6.069948479610806e-05,0.05012646829299213,0.75,,,,,
539,Fixed DRL,2,100,15797,569.5333333333333,2097.7000000000003,6.116903872073938e-05,0.05012596343021886,0.4,,,,,
540,Fixed DRL,2,100,18203,512.9047619047619,1298.45,6.0344083370485656e-05,0.050122240648246344,0.42857142857142855,,,,,
541,Fixed DRL,2,100,17130,596.2413793103449,1649.45,6.250996375456452e-05,0.050119700361004084,0.5517241379310345,,,,,
542,Fixed DRL,2,100,18043,158.5,59.150000000000006,6.399974760521825e-05,0.050116278901481966,1.0,,,,,
543,Fixed DRL,2,100,14976,653.4,2256.9,6.258719804463908e-05,0.05011604657608184,0.3333333333333333,,,,,
544,Fixed DRL,2,100,17325,830.8,1274.1999999999998,5.836326211768513e-05,0.050112616881442223,0.3,,,,,
545,Fixed DRL,2,100,16906,474.14285714285717,1577.1499999999999,6.216222027433105e-05,0.05011038691778161,0.42857142857142855,,,,,
546,Fixed DRL,2,100,15667,229.3,1685.7,6.328664312604815e-05,0.05010809296333212,0.55,,,,,
547,Fixed DRL,2,100,16753,835.8235294117648,1112.5500000000002,6.163423677207902e-05,0.05010595257925194,0.29411764705882354,,,,,
548,Fixed DRL,2,100,16180,618.7142857142857,1154.35,6.187423180866365e-05,0.05010416660916232,0.42857142857142855,,,,,
549,Fixed DRL,2,100,18052,623.95,1530.05,5.5414957993586235e-05,0.050102001919166646,0.45,,,,,
550,Fixed DRL,2,100,17677,0.0,0.0,5.8289497246732935e-05,0.05009998214584189,0.0,,,,,
551,Fixed DRL,2,100,15936,572.7,689.65,6.278247747104615e-05,0.05009998214584189,0.5,,,,,
552,Fixed DRL,2,100,18264,824.3333333333334,137.34999999999997,5.4907407805634044e-05,0.050098987306868646,0.6666666666666666,,,,,
553,Fixed DRL,2,100,16628,374.85,1641.15,5.861043003581775e-05,0.05009869078994581,0.55,,,,,
554,Fixed DRL,2,100,15751,530.1666666666666,1035.8999999999999,5.7949420200505607e-05,0.05009673658137248,0.5833333333333334,,,,,
555,Fixed DRL,2,100,17725,337.05,991.9499999999999,5.883874594777202e-05,0.05009558267965312,0.55,,,,,
556,Fixed DRL,2,100,16587,440.9,694.55,5.603530856509072e-05,0.05009369001578709,0.4,,,,,
557,Fixed DRL,2,100,17894,0.0,0.0,5.764832652251547e-05,0.050092757784553965,0.0,,,,,
558,Fixed DRL,2,100,16787,614.7037037037037,1596.1499999999999,5.3986369797106214e-05,0.050092757784553965,0.6666666666666666,,,,,
559,Fixed DRL,2,100,18134,461.05,1945.8999999999996,5.678664941418295e-05,0.05009028683233449,0.725,,,,,
560,Fixed DRL,2,100,17538,0.0,0.0,5.381734202577112e-05,0.0500867466350015,0.0,,,,,
561,Fixed DRL,2,100,17094,617.05,1310.9499999999998,5.515410278652174e-05,0.0500867466350015,0.5,,,,,
562,Fixed DRL,2,100,18509,678.9090909090909,849.6000000000001,6.276373945487042e-05,0.05008502893654229,0.36363636363636365,,,,,
563,Fixed DRL,2,100,17297,678.2727272727273,562.95,5.9259339953617506e-05,0.05008409874368049,0.36363636363636365,,,,,
564,Fixed DRL,2,100,17136,474.95652173913044,981.8000000000001,6.34914031252265e-05,0.050083178726869286,0.21739130434782608,,,,,
565,Fixed DRL,2,100,16576,688.5714285714286,2457.0,5.244366911938414e-05,0.05008128744921738,0.14285714285714285,,,,,
566,Fixed DRL,2,100,19229,578.75,1816.75,6.161389440724936e-05,0.05007904296998593,0.32142857142857145,,,,,
567,Fixed DRL,2,100,16787,272.0,63.4,5.749791550139586e-05,0.05007686046449174,1.0,,,,,
568,Fixed DRL,2,100,16802,565.9666666666667,2032.05,6.0842818735788264e-05,0.05007678364244467,0.7,,,,,
569,Fixed DRL,2,100,16783,710.7727272727273,1650.1499999999999,5.6679144715114184e-05,0.05007451434286001,0.6363636363636364,,,,,
570,Fixed DRL,2,100,17947,0.0,0.0,5.653853077092208e-05,0.05007289292827407,0.0,,,,,
571,Fixed DRL,2,100,18796,448.9,737.55,5.605003874128064e-05,0.05007289292827407,0.2,,,,,
572,Fixed DRL,2,100,17985,809.8181818181819,818.5999999999999,5.721459092455916e-05,0.05007216763151923,0.6363636363636364,,,,,
573,Fixed DRL,2,100,15389,857.9230769230769,1097.35,5.7243945775553584e-05,0.050071378137748965,0.5384615384615384,,,,,
574,Fixed DRL,2,100,16014,697.8,631.0999999999999,5.502341688649418e-05,0.0500704562273593,0.5,,,,,
575,Fixed DRL,2,100,16687,0.0,0.0,5.647983440818886e-05,0.050069755176183665,0.0,,,,,
576,Fixed DRL,2,100,16313,674.9047619047619,1188.35,5.4497270563539736e-05,0.050069755176183665,0.47619047619047616,,,,,
577,Fixed DRL,2,100,17757,0.0,0.0,5.766765267859834e-05,0.05006830559139593,0.0,,,,,
578,Fixed DRL,2,100,17041,0.0,0.0,5.026753569836728e-05,0.05006830559139593,0.0,,,,,
579,Fixed DRL,2,100,16420,639.0,1317.1,5.695923997942979e-05,0.05006830559139593,0.5454545454545454,,,,,
580,Fixed DRL,2,100,17050,828.3333333333334,1294.25,5.549797545730447e-05,0.05006681927778247,0.42857142857142855,,,,,
581,Fixed DRL,2,100,17448,691.1,655.45,5.370979609627587e-05,0.050065430704003426,0.3,,,,,
582,Fixed DRL,2,100,16512,430.5813953488372,2403.25,5.592233355855569e-05,0.050064779657620684,0.5116279069767442,,,,,
583,Fixed DRL,2,100,16908,482.5,130.49999999999997,5.745700642971011e-05,0.0500620531718795,1.0,,,,,
584,Fixed DRL,2,100,18652,539.2,607.4,5.676133029434519e-05,0.050061805454956115,0.5,,,,,
585,Fixed DRL,2,100,16766,733.65,1443.3500000000001,5.936564048170112e-05,0.05006119048040409,0.7,,,,,
586,Fixed DRL,2,100,17769,0.0,0.0,5.721827134645233e-05,0.05005997882771109,0.0,,,,,
587,Fixed DRL,2,100,16422,538.7027027027027,1962.3999999999999,5.194529876462184e-05,0.05005997882771109,0.40540540540540543,,,,,
588,Fixed DRL,2,100,16420,428.3,2620.55,6.051360711959811e-05,0.05005780016489139,0.6333333333333333,,,,,
589,Fixed DRL,2,100,16767,631.8636363636364,1334.95,5.0030733594515674e-05,0.05005609191185722,0.5,,,,,
590,Fixed DRL,2,100,16358,584.3095238095239,2514.95,5.737978911686999e-05,0.05005487136503968,0.47619047619047616,,,,,
591,Fixed DRL,2,100,17260,554.2222222222222,613.5999999999999,5.4494396560282134e-05,0.05005261449375531,0.6666666666666666,,,,,
592,Fixed DRL,2,100,15011,412.90909090909093,500.90000000000003,5.752393068784537e-05,0.0500521430878202,0.6363636363636364,,,,,
593,Fixed DRL,2,100,17639,534.5,-53.45,5.516800229088403e-05,0.050051572656975664,0.5,,,,,
594,Fixed DRL,2,100,18166,0.0,0.0,5.584497193922289e-05,0.050051469614738296,0.0,,,,,
595,Fixed DRL,2,100,16044,640.09375,2329.85,5.287291423883289e-05,0.050051469614738296,0.4375,,,,,
596,Fixed DRL,2,100,17921,257.3,168.35000000000002,5.1478133779407166e-05,0.05004984866065112,0.3,,,,,
597,Fixed DRL,2,100,17223,623.0909090909091,850.3000000000001,5.499851492155964e-05,0.05004935265819026,0.45454545454545453,,,,,
598,Fixed DRL,2,100,17140,659.4666666666667,2094.7999999999997,5.77502226709233e-05,0.050048812753867966,0.43333333333333335,,,,,
599,Fixed DRL,2,100,17065,544.5714285714286,1680.2,5.284849491242009e-05,0.05004737011897137,0.42857142857142855,,,,,
600,Fixed DRL,2,100,17194,649.1333333333333,2106.2999999999997,5.291706717495496e-05,0.05004638571885067,0.5333333333333333,,,,,
601,Fixed DRL,2,100,17697,0.0,0.0,5.387933924794197e-05,0.050045014813679074,0.0,,,,,
602,Fixed DRL,2,100,19786,648.2222222222222,722.3000000000001,5.3792984544998035e-05,0.050045014813679074,0.3333333333333333,,,,,
603,Fixed DRL,2,100,17260,587.3333333333334,1351.2999999999997,5.4531526984646916e-05,0.0500446114979989,0.5238095238095238,,,,,
604,Fixed DRL,2,100,15468,605.3636363636364,702.05,4.6833196392981336e-05,0.050043684424878374,0.6363636363636364,,,,,
605,Fixed DRL,2,100,17222,595.3225806451613,2271.25,5.224388587521389e-05,0.050043206529448346,0.45161290322580644,,,,,
606,Fixed DRL,2,100,17852,905.0,33.75,4.973653509902457e-05,0.05004188767489756,1.0,,,,,
607,Fixed DRL,2,100,17611,556.875,1807.7500000000002,5.3126360095726945e-05,0.05004184580815953,0.4583333333333333,,,,,
608,Fixed DRL,2,100,16804,399.05,1727.9499999999998,5.037279818983128e-05,0.05004085346451941,0.45,,,,,
609,Fixed DRL,2,100,17221,662.5,823.7499999999998,5.211388997850008e-05,0.050040044511721914,0.4,,,,,
610,Fixed DRL,2,100,18338,820.0,54.0,5.197344701931191e-05,0.05003964606217285,1.0,,,,,
611,Fixed DRL,2,100,15534,1111.0,16.449999999999996,4.5625644512862586e-05,0.0500396064359271,0.0,,,,,
612,Fixed DRL,2,100,16388,752.9545454545455,1688.75,5.159310118566888e-05,0.050039566849287793,0.4090909090909091,,,,,
613,Fixed DRL,2,100,18833,552.8,864.6000000000001,5.2088248291208096e-05,0.05003870588394753,0.2,,,,,
614,Fixed DRL,2,100,16093,420.0,454.99999999999994,4.989175189014835e-05,0.050038320753967365,0.6,,,,,
615,Fixed DRL,2,100,17772,583.1,1316.8999999999999,5.00474222159634e-05,0.05003793945609453,0.45,,,,,
616,Fixed DRL,2,100,15380,558.8461538461538,3635.0,5.34706050530076e-05,0.05003718820452984,0.46153846153846156,,,,,
617,Fixed DRL,2,100,17588,1126.0,24.699999999999996,4.5863666552274175e-05,0.05003530383606623,0.0,,,,,
618,Fixed DRL,2,100,17423,758.0,1631.1,5.1190929904502504e-05,0.0500352685498762,0.38095238095238093,,,,,
619,Fixed DRL,2,100,17663,763.6,717.1999999999999,5.0967407635956384e-05,0.05003453563289164,0.3,,,,,
620,Fixed DRL,2,100,16908,525.0,2045.7499999999998,5.3207780486748867e-05,0.05003419199760279,0.4827586206896552,,,,,
621,Fixed DRL,2,100,17604,0.0,0.0,4.866723854017133e-05,0.050033214669424356,0.0,,,,,
622,Fixed DRL,2,100,16736,550.5238095238095,1268.95,5.616962031732934e-05,0.050033214669424356,0.5714285714285714,,,,,
623,Fixed DRL,2,100,16115,991.8181818181819,659.5,5.172308131780786e-05,0.05003252443420223,0.45454545454545453,,,,,
624,Fixed DRL,2,100,17551,446.42857142857144,691.2500000000001,4.304625326767564e-05,0.05003216862595907,0.6666666666666666,,,,,
625,Fixed DRL,2,100,17006,0.0,0.0,4.9987297340218596e-05,0.050031500128603267,0.0,,,,,
626,Fixed DRL,2,100,17033,667.5263157894736,1077.85,5.1986218750244007e-05,0.050031500128603267,0.2631578947368421,,,,,
627,Fixed DRL,2,100,16222,573.1428571428571,1429.2,4.953856720627906e-05,0.050030907276093516,0.5714285714285714,,,,,
628,Fixed DRL,2,100,17672,455.04761904761904,1385.2000000000003,4.942023709494e-05,0.050030264990893955,0.5238095238095238,,,,,
629,Fixed DRL,2,100,15492,500.3,1313.7,4.674835751454035e-05,0.05002963605304588,0.4,,,,,
630,Fixed DRL,2,100,16564,431.2692307692308,1401.35,4.951487668828728e-05,0.05002904921987762,0.5384615384615384,,,,,
631,Fixed DRL,2,100,17346,433.7826086956522,1232.1499999999999,5.4481296198597796e-05,0.05002830367425253,0.6956521739130435,,,,,
632,Fixed DRL,2,100,15958,259.0,161.1,5.2869370847474784e-05,0.050027660118999936,1.0,,,,,
633,Fixed DRL,2,100,15444,590.52,3728.7,5.0833708276816956e-05,0.05002760485404532,0.28,,,,,
634,Fixed DRL,2,100,16673,464.0,11.799999999999997,4.762478298895682e-05,0.05002625854942695,1.0,,,,,
635,Fixed DRL,2,100,16907,636.7777777777778,817.45,5.37340213971523e-05,0.050026232304002424,0.2222222222222222,,,,,
636,Fixed DRL,2,100,17390,467.5,123.25,5.11661006991441e-05,0.05002599727249465,1.0,,,,,
637,Fixed DRL,2,100,16762,645.2,981.4000000000001,4.6437592876221366e-05,0.05002594532990955,0.1,,,,,
638,Fixed DRL,2,100,17081,634.6315789473684,2476.2,5.004011109122075e-05,0.05002568716956352,0.6052631578947368,,,,,
639,Fixed DRL,2,100,16353,653.2173913043479,1150.8,4.8424174262133114e-05,0.05002472937055367,0.8260869565217391,,,,,
640,Fixed DRL,2,100,15885,582.6190476190476,1530.2500000000002,4.9462141760159284e-05,0.05002416708608943,0.9047619047619048,,,,,
641,Fixed DRL,2,100,17051,670.5714285714286,1622.9,5.3621793388932325e-05,0.05002366486901715,0.6666666666666666,,,,,
642,Fixed DRL,2,100,16836,619.2608695652174,3373.7000000000003,5.0814659819783024e-05,0.05002317308853565,0.5217391304347826,,,,,
643,Fixed DRL,2,100,17532,658.9090909090909,608.5999999999999,5.0964789503874876e-05,0.0500221312719451,0.18181818181818182,,,,,
644,Fixed DRL,2,100,16646,0.0,0.0,4.690549394581467e-05,0.05002188916199968,0.0,,,,,
645,Fixed DRL,2,100,17303,390.0,932.0000000000001,4.3966956582153216e-05,0.05002188916199968,0.5,,,,,
646,Fixed DRL,2,100,18127,707.9,498.04999999999995,4.670665536347466e-05,0.05002145572755188,0.3,,,,,
647,Fixed DRL,2,100,16684,0.0,0.0,4.899819759884849e-05,0.05002124223949571,0.0,,,,,
648,Fixed DRL,2,100,15269,645.85,1133.15,4.605470773337098e-05,0.05002124223949571,0.75,,,,,
649,Fixed DRL,2,100,17133,1399.5,24.049999999999983,4.778337703707317e-05,0.05002082161497176,0.5,,,,,
650,Fixed DRL,2,100,15745,543.047619047619,868.8000000000001,5.099682918322893e-05,0.050020780013357295,0.3333333333333333,,,,,
651,Fixed DRL,2,100,16348,225.0,39.75,4.3520522012840956e-05,0.05002034818316347,1.0,,,,,
652,Fixed DRL,2,100,16449,573.1666666666666,2087.3500000000004,5.1255162058320515e-05,0.05002032784515101,0.4523809523809524,,,,,
653,Fixed DRL,2,100,15643,779.0,1985.1999999999998,4.7004934458527714e-05,0.05001949175641946,0.25,,,,,
654,Fixed DRL,2,100,17626,674.3,782.8499999999999,4.300505437034493e-05,0.0500190295232504,0.4,,,,,
655,Fixed DRL,2,100,15354,522.1739130434783,999.5,5.0397395777205624e-05,0.05001884017633038,0.391304347826087,,,,,
656,Fixed DRL,2,100,16426,730.2962962962963,2058.1,4.7256896020068474e-05,0.05001841179751536,0.4444444444444444,,,,,
657,Fixed DRL,2,100,16462,536.0,1723.3999999999999,4.554035088707072e-05,0.05001792133008824,0.4090909090909091,,,,,
658,Fixed DRL,2,100,16768,614.95,1616.05,4.906679411457541e-05,0.050017531366157955,0.3,,,,,
659,Fixed DRL,2,100,17356,518.6,1505.3999999999999,4.231796022698594e-05,0.05001718422184928,0.4,,,,,
660,Fixed DRL,2,100,17841,0.0,0.0,4.936025410036867e-05,0.05001684395145847,0.0,,,,,
661,Fixed DRL,2,100,18443,470.76190476190476,1614.7,5.015421144586677e-05,0.05001684395145847,0.38095238095238093,,,,,
662,Fixed DRL,2,100,15410,691.7777777777778,1046.3999999999999,4.7645063508146755e-05,0.05001649391670643,0.5,,,,,
663,Fixed DRL,2,100,17176,415.5,387.25,4.7553120869755126e-05,0.05001619968226002,0.3,,,,,
664,Fixed DRL,2,100,16227,657.5714285714286,3309.1000000000004,4.5860729490717254e-05,0.050016038492728315,0.42857142857142855,,,,,
665,Fixed DRL,2,100,16555,673.4166666666666,1027.95,4.8364723625127226e-05,0.05001537882600311,0.16666666666666666,,,,,
666,Fixed DRL,2,100,16195,522.5,1143.5,4.804587903587768e-05,0.050015195382950704,0.3,,,,,
667,Fixed DRL,2,100,15829,624.6,876.7,4.584870354544061e-05,0.050014894494208664,0.4,,,,,
668,Fixed DRL,2,100,16814,534.1621621621622,2163.8,4.5174784948661305e-05,0.05001474629151507,0.7567567567567568,,,,,
669,Fixed DRL,2,100,18682,502.05,1541.95,4.877839576996242e-05,0.050014210649217974,0.65,,,,,
670,Fixed DRL,2,100,16215,632.45,1336.5500000000002,4.93057911323073e-05,0.05001392925951029,0.9,,,,,
671,Fixed DRL,2,100,17424,284.6666666666667,312.20000000000005,4.682225941602761e-05,0.050013653441692126,0.9166666666666666,,,,,
672,Fixed DRL,2,100,15805,661.4,642.3000000000001,5.05603590378693e-05,0.0500134905795192,0.5,,,,,
673,Fixed DRL,2,100,16761,754.6,693.7,4.933334760911142e-05,0.05001335634601017,0.2,,,,,
674,Fixed DRL,2,100,16897,683.0,48.85,4.865947751871621e-05,0.05001322344814686,1.0,,,,,
675,Fixed DRL,2,100,18273,476.6363636363636,714.8499999999999,4.9457361456006765e-05,0.05001321023130823,0.45454545454545453,,,,,
676,Fixed DRL,2,100,17569,512.0952380952381,1458.3000000000002,4.290689563883158e-05,0.05001306571506041,0.38095238095238093,,,,,
677,Fixed DRL,2,100,16995,500.8181818181818,571.5500000000001,4.468488744654072e-05,0.050012794195972814,0.36363636363636365,,,,,
678,Fixed DRL,2,100,16447,790.9230769230769,735.9,4.382251427159645e-05,0.050012654231035576,0.5384615384615384,,,,,
679,Fixed DRL,2,100,15823,524.3,640.85,4.388474432441095e-05,0.0500124907906961,0.6,,,,,
680,Fixed DRL,2,100,16753,0.0,0.0,4.535370559703248e-05,0.05001236650525207,0.0,,,,,
681,Fixed DRL,2,100,17378,693.7,511.1499999999999,4.571914905682206e-05,0.05001236650525207,0.9,,,,,
682,Fixed DRL,2,100,17603,394.0,131.89999999999998,4.411340341903269e-05,0.05001224345646887,1.0,,,,,
683,Fixed DRL,2,100,17352,647.1111111111111,582.8,4.6243503068884216e-05,0.05001220678113996,0.6666666666666666,,,,,
684,Fixed DRL,2,100,17011,513.1,1024.9,4.123161609944267e-05,0.050012097413004546,0.5,,,,,
685,Fixed DRL,2,100,16323,533.45,1233.55,4.390040097253708e-05,0.0500118578681775,0.45,,,,,
686,Fixed DRL,2,100,15578,599.6428571428571,1030.2499999999998,4.258333380372884e-05,0.05001162306665583,0.42857142857142855,,,,,
687,Fixed DRL,2,100,17250,618.1,1366.8999999999999,4.563779536207827e-05,0.05001146147748612,0.35,,,,,
688,Fixed DRL,2,100,17841,550.3636363636364,1048.3,3.966680136121189e-05,0.05001123452502603,0.36363636363636365,,,,,
689,Fixed DRL,2,100,16587,654.8333333333334,538.1,4.324762752124419e-05,0.050011111622454155,0.5833333333333334,,,,,
690,Fixed DRL,2,100,16137,593.1904761904761,1347.1499999999999,4.6809265768388286e-05,0.05001097907983095,0.38095238095238093,,,,,
691,Fixed DRL,2,100,17298,291.0833333333333,1284.35,5.1568940155751385e-05,0.05001075092318399,0.5,,,,,
692,Fixed DRL,2,100,16606,545.7,856.1499999999999,4.194988165788042e-05,0.05001062268308525,0.6,,,,,
693,Fixed DRL,2,100,16083,38.0,1109.0,4.847378052848702e-05,0.050010516985622526,0.6,,,,,
694,Fixed DRL,2,100,17921,503.42105263157896,1201.7499999999998,4.566511537025993e-05,0.05001041233986712,0.631578947368421,,,,,
