episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
384,LLM-DRL,0,100,17166,475.0,86.5,6.040767038939521e-05,0.05250737490051147,0.5,1.25,0.1,0.1,0.08,balanced
385,LLM-DRL,0,100,16580,503.73809523809524,2404.15,5.7763149622284495e-05,0.05250236516211875,0.6666666666666666,1.25,0.1,0.1,0.08,balanced
386,LLM-DRL,0,100,18538,577.5263157894736,1207.35,5.7204683495607846e-05,0.05239944233391304,0.5789473684210527,1.25,0.1,0.1,0.08,balanced
387,LLM-DRL,0,100,16989,483.7368421052632,1497.4499999999998,5.9124748077010736e-05,0.05235428329892718,0.5263157894736842,1.25,0.1,0.1,0.08,balanced
388,LLM-DRL,0,100,16758,530.1290322580645,2044.3,6.0103697857509054e-05,0.05230997418578026,0.6451612903225806,1.25,0.1,0.1,0.08,balanced
389,LLM-DRL,0,100,17235,568.5714285714286,574.0000000000001,5.073684466575893e-05,0.05223946354755015,0.42857142857142855,1.25,0.1,0.1,0.08,balanced
390,LLM-DRL,0,100,18665,588.3636363636364,559.4000000000001,5.614510882878676e-05,0.0522083295047054,0.2727272727272727,1.25,0.1,0.1,0.08,balanced
391,LLM-DRL,0,100,17033,716.1,1875.8999999999996,5.5512420658487827e-05,0.052184170995551796,0.2,1.25,0.1,0.1,0.08,balanced
392,LLM-DRL,0,100,16756,644.6,1380.3999999999996,5.556704733559551e-05,0.05214092151211496,0.5,1.25,0.1,0.1,0.08,balanced
393,LLM-DRL,0,100,16691,942.5454545454545,1089.6,5.515973437771512e-05,0.05209852842582898,0.5454545454545454,1.25,0.1,0.1,0.08,balanced
394,LLM-DRL,0,100,17710,848.3333333333334,537.9999999999999,5.085626738339973e-05,0.05207557110986845,0.5833333333333334,1.25,0.1,0.1,0.08,balanced
395,LLM-DRL,0,100,17506,585.6206896551724,1947.8500000000001,4.995135168428533e-05,0.05205081310169445,0.3448275862068966,1.25,0.1,0.1,0.08,balanced
396,LLM-DRL,0,100,16870,642.7272727272727,674.5,5.533586833432006e-05,0.05199219361252982,0.45454545454545453,1.25,0.1,0.1,0.08,balanced
397,LLM-DRL,0,100,18154,0.0,0.0,5.2283290036333106e-05,0.05197039956978325,0.0,1.25,0.1,0.1,0.08,balanced
398,LLM-DRL,0,100,16889,586.8095238095239,1771.85,5.280781139542038e-05,0.05197039956978325,0.7142857142857143,1.25,0.1,0.1,0.08,balanced
399,LLM-DRL,0,100,16898,1064.7,835.65,5.728893665946089e-05,0.05192945262651126,0.5,1.25,0.1,0.1,0.08,balanced
400,LLM-DRL,0,100,17289,585.0,1072.25,5.6042209810887776e-05,0.051910254252104375,0.45454545454545453,1.45,0.09,0.12,0.09,balanced
401,LLM-DRL,0,100,20017,236.0,17.2,5.2995234000263736e-05,0.051889356603118185,1.0,1.45,0.09,0.12,0.09,balanced
402,LLM-DRL,0,100,16327,452.15384615384613,893.1000000000001,5.112558574182913e-05,0.051887468190878555,0.5384615384615384,1.45,0.09,0.12,0.09,balanced
403,LLM-DRL,0,100,17219,886.25,891.25,5.4027759081994496e-05,0.051863089906571666,0.4166666666666667,1.45,0.09,0.12,0.09,balanced
404,LLM-DRL,0,100,17278,0.0,0.0,5.646657640075622e-05,0.05184086643520204,0.0,1.45,0.09,0.12,0.09,balanced
405,LLM-DRL,0,100,16743,658.0869565217391,1478.2,5.207632542199766e-05,0.05184086643520204,0.34782608695652173,1.45,0.09,0.12,0.09,balanced
406,LLM-DRL,0,100,16973,726.4375,1011.85,5.444924439264772e-05,0.0517990097047604,0.625,1.45,0.09,0.12,0.09,balanced
407,LLM-DRL,0,100,16763,201.0,1177.4499999999998,5.64074204400337e-05,0.051770454599499305,0.36363636363636365,1.45,0.09,0.12,0.09,balanced
408,LLM-DRL,0,100,17064,722.96,1546.3,5.313314371354257e-05,0.05175108631973992,0.4,1.45,0.09,0.12,0.09,balanced
409,LLM-DRL,0,100,16600,601.0,749.35,5.170682925381698e-05,0.05170785184445956,0.46153846153846156,1.45,0.09,0.12,0.09,balanced
410,LLM-DRL,0,100,16682,541.8,825.1,5.452106658291692e-05,0.05168579346063116,0.5,1.45,0.09,0.12,0.09,balanced
411,LLM-DRL,0,100,17132,1353.0,-34.650000000000006,5.463785782922059e-05,0.05166901953543332,0.0,1.45,0.09,0.12,0.09,balanced
412,LLM-DRL,0,100,18291,0.0,0.0,5.003452315577306e-05,0.05166735135012955,0.0,1.45,0.09,0.12,0.09,balanced
413,LLM-DRL,0,100,17456,738.7,417.65000000000003,5.223475212308889e-05,0.05166735135012955,0.4,1.45,0.09,0.12,0.09,balanced
414,LLM-DRL,0,100,16644,0.0,0.0,5.0101757854766525e-05,0.05165076092699721,0.0,1.45,0.09,0.12,0.09,balanced
415,LLM-DRL,0,100,16728,0.0,0.0,5.3184625964301326e-05,0.05165076092699721,0.0,1.45,0.09,0.12,0.09,balanced
416,LLM-DRL,0,100,17105,594.55,1426.4499999999998,4.769973505365973e-05,0.05165076092699721,0.6,1.45,0.09,0.12,0.09,balanced
417,LLM-DRL,0,100,17903,1850.0,-92.5,5.1803709842109434e-05,0.0516180736705893,0.0,1.45,0.09,0.12,0.09,balanced
418,LLM-DRL,0,100,18209,461.25,1186.75,5.395915771562917e-05,0.051616456405685934,0.3,1.45,0.09,0.12,0.09,balanced
419,LLM-DRL,0,100,16131,471.2,1026.4,5.165048666337194e-05,0.051584448424311556,0.5,1.45,0.09,0.12,0.09,balanced
420,LLM-DRL,0,100,17893,0.0,0.0,5.4694201632325225e-05,0.051568682899073785,0.0,1.45,0.09,0.12,0.09,balanced
421,LLM-DRL,0,100,16313,553.75,607.75,5.047946979175322e-05,0.051568682899073785,0.3333333333333333,1.45,0.09,0.12,0.09,balanced
422,LLM-DRL,0,100,17094,277.15,1785.85,4.860752475603173e-05,0.05154997119902505,0.25,1.45,0.09,0.12,0.09,balanced
423,LLM-DRL,0,100,17584,648.6,1200.4,5.534952773208109e-05,0.05151927971294804,0.15,1.45,0.09,0.12,0.09,balanced
424,LLM-DRL,0,100,16878,766.3,923.85,5.13472853829929e-05,0.05148919595901354,0.3,1.45,0.09,0.12,0.09,balanced
425,LLM-DRL,0,100,19538,198.72727272727272,337.70000000000005,4.710503708338365e-05,0.05147437821164129,0.5454545454545454,1.45,0.09,0.12,0.09,balanced
426,LLM-DRL,0,100,15993,414.08,1279.4,5.3808277395243444e-05,0.05145824892502626,0.8,1.45,0.09,0.12,0.09,balanced
427,LLM-DRL,0,100,16936,730.8,734.5999999999998,4.930116483592428e-05,0.05142224463078277,0.8,1.45,0.09,0.12,0.09,balanced
428,LLM-DRL,0,100,15776,303.1666666666667,1029.1,5.172465777529093e-05,0.051408093060257135,0.4166666666666667,1.45,0.09,0.12,0.09,balanced
429,LLM-DRL,0,100,17114,0.0,0.0,4.957390531975155e-05,0.05139129692191726,0.0,1.45,0.09,0.12,0.09,balanced
430,LLM-DRL,0,100,16911,887.9090909090909,664.6500000000001,5.242679011037884e-05,0.05139129692191726,0.2727272727272727,1.45,0.09,0.12,0.09,balanced
431,LLM-DRL,0,100,17155,1001.625,1394.7,5.1095616072416306e-05,0.0513760765214508,0.4375,1.45,0.09,0.12,0.09,balanced
432,LLM-DRL,0,100,16106,669.8139534883721,3441.8999999999996,5.660591220172743e-05,0.05135423449924637,0.627906976744186,1.45,0.09,0.12,0.09,balanced
433,LLM-DRL,0,100,15844,641.2,381.40000000000003,5.036439082080809e-05,0.05129723665164982,0.5,1.45,0.09,0.12,0.09,balanced
434,LLM-DRL,0,100,16869,757.8148148148148,1625.95,4.5083529888264216e-05,0.051284328931299236,0.4444444444444444,1.45,0.09,0.12,0.09,balanced
435,LLM-DRL,0,100,17074,661.2903225806451,2500.0,5.427835518882299e-05,0.05125011600309505,0.22580645161290322,1.45,0.09,0.12,0.09,balanced
436,LLM-DRL,0,100,17840,525.3,724.35,4.752465489824923e-05,0.05121195692851208,0.2,1.45,0.09,0.12,0.09,balanced
437,LLM-DRL,0,100,17299,0.0,0.0,4.854685782144467e-05,0.05119989775558454,0.0,1.45,0.09,0.12,0.09,balanced
438,LLM-DRL,0,100,18699,547.2,857.4000000000001,4.8889654863160104e-05,0.05119989775558454,0.5,1.45,0.09,0.12,0.09,balanced
439,LLM-DRL,0,100,17678,623.7,746.15,4.982283765760561e-05,0.051187958573432474,0.7,1.45,0.09,0.12,0.09,balanced
440,LLM-DRL,0,100,17684,565.2,1463.8000000000002,4.6079486007026084e-05,0.05117613818812772,0.65,1.45,0.09,0.12,0.09,balanced
441,LLM-DRL,0,100,16202,575.5434782608696,2831.25,5.2545581032366805e-05,0.0511528490916282,0.45652173913043476,1.45,0.09,0.12,0.09,balanced
442,LLM-DRL,0,100,18968,574.35,1336.6499999999999,4.6882264238471784e-05,0.05110101925857838,0.4,1.45,0.09,0.12,0.09,balanced
443,LLM-DRL,0,100,15523,406.0,971.3999999999999,4.5424198712377496e-05,0.051079217616543715,0.5,1.45,0.09,0.12,0.09,balanced
444,LLM-DRL,0,100,15523,645.9,1343.1,4.9605422342816986e-05,0.05105573409487913,0.2,1.45,0.09,0.12,0.09,balanced
445,LLM-DRL,0,100,15959,583.625,1897.2,4.3553649447858334e-05,0.05103482915916523,0.4375,1.45,0.09,0.12,0.09,balanced
446,LLM-DRL,0,100,15986,1184.5,794.3,5.1055925723630935e-05,0.051002238851979007,0.3333333333333333,1.45,0.09,0.12,0.09,balanced
447,LLM-DRL,0,100,18206,525.8,1141.2,5.1429548572438456e-05,0.050990283859171676,0.6,1.45,0.09,0.12,0.09,balanced
448,LLM-DRL,0,100,16310,675.9714285714285,2486.05,4.605611441850973e-05,0.05097067492495717,0.5142857142857142,1.45,0.09,0.12,0.09,balanced
449,LLM-DRL,0,100,16098,501.15384615384613,570.2500000000001,4.745849704098267e-05,0.05093728896496405,0.5384615384615384,1.45,0.09,0.12,0.09,balanced
450,LLM-DRL,0,100,16493,572.3,940.85,5.014187627239153e-05,0.0509251830672456,0.2,1.55,0.085,0.1,0.105,balanced
451,LLM-DRL,0,100,16124,514.7619047619048,1012.4999999999999,4.363665357232094e-05,0.050915977341914054,0.8095238095238095,1.55,0.085,0.1,0.105,balanced
452,LLM-DRL,0,100,18420,479.0,-9.950000000000003,5.091097167072197e-05,0.05089694238431816,1.0,1.55,0.085,0.1,0.105,balanced
453,LLM-DRL,0,100,15837,695.5454545454545,955.45,4.3182698088154815e-05,0.050896045890255585,0.5454545454545454,1.55,0.085,0.1,0.105,balanced
454,LLM-DRL,0,100,15839,654.8809523809524,2221.75,4.467359758564271e-05,0.05088624339801171,0.5476190476190477,1.55,0.085,0.1,0.105,balanced
455,LLM-DRL,0,100,16479,739.1052631578947,1467.85,4.3560243890775986e-05,0.050849792012585306,0.47368421052631576,1.55,0.085,0.1,0.105,balanced
456,LLM-DRL,0,100,17079,674.2,1174.9,4.4894809737646334e-05,0.050833798384947476,0.2,1.55,0.085,0.1,0.105,balanced
457,LLM-DRL,0,100,15094,965.5,750.2499999999999,4.82286147113579e-05,0.05082550195239757,0.4,1.55,0.085,0.1,0.105,balanced
458,LLM-DRL,0,100,15696,748.4761904761905,1399.1,4.8946488580744095e-05,0.05081728807073083,0.3333333333333333,1.55,0.085,0.1,0.105,balanced
459,LLM-DRL,0,100,18195,505.6363636363636,1452.8,4.608284264880543e-05,0.05080030397837602,0.45454545454545453,1.55,0.085,0.1,0.105,balanced
460,LLM-DRL,0,100,15804,589.375,1430.9999999999998,4.4534872965111085e-05,0.050782889551918974,0.53125,1.55,0.085,0.1,0.105,balanced
461,LLM-DRL,0,100,16649,844.5833333333334,759.2500000000001,4.449460539035499e-05,0.05075823368407456,0.6666666666666666,1.55,0.085,0.1,0.105,balanced
462,LLM-DRL,0,100,16385,367.25,1705.7500000000002,4.661894005645687e-05,0.05074918925497316,0.45,1.55,0.085,0.1,0.105,balanced
463,LLM-DRL,0,100,15499,611.2790697674419,2177.75,4.778435444071268e-05,0.05073435431378037,0.3953488372093023,1.55,0.085,0.1,0.105,balanced
464,LLM-DRL,0,100,16474,715.2857142857143,1441.95,4.552881000563502e-05,0.050703446361515074,0.23809523809523808,1.55,0.085,0.1,0.105,balanced
465,LLM-DRL,0,100,17821,448.5,125.15,4.234990531889101e-05,0.05068882801775294,1.0,1.55,0.085,0.1,0.105,balanced
466,LLM-DRL,0,100,16849,0.0,0.0,4.323122751278182e-05,0.0506874517384555,0.0,1.55,0.085,0.1,0.105,balanced
467,LLM-DRL,0,100,17153,529.1,934.4499999999999,4.3827725069907807e-05,0.0506874517384555,1.0,1.55,0.085,0.1,0.105,balanced
468,LLM-DRL,0,100,16619,763.8,822.1,4.795905745898684e-05,0.05068061147936844,0.8,1.55,0.085,0.1,0.105,balanced
469,LLM-DRL,0,100,16929,543.7741935483871,1579.15,4.3440585917172335e-05,0.0506738392819965,0.41935483870967744,1.55,0.085,0.1,0.105,balanced
470,LLM-DRL,0,100,16071,953.0,3.3499999999999943,4.3431039860782526e-05,0.050653270724074696,0.0,1.55,0.085,0.1,0.105,balanced
471,LLM-DRL,0,100,16048,840.8,1609.1999999999998,4.370257859894385e-05,0.05065261777987713,0.25,1.55,0.085,0.1,0.105,balanced
472,LLM-DRL,0,100,16638,0.0,0.0,3.998028720767858e-05,0.050639695082011965,0.0,1.55,0.085,0.1,0.105,balanced
473,LLM-DRL,0,100,17822,611.8,1777.2999999999997,4.455337087468555e-05,0.050639695082011965,0.43333333333333335,1.55,0.085,0.1,0.105,balanced
474,LLM-DRL,0,100,15180,718.6,1296.4000000000003,4.2046218974671014e-05,0.05062078923517146,0.55,1.55,0.085,0.1,0.105,balanced
475,LLM-DRL,0,100,16620,486.54545454545456,744.4,4.4080935670839004e-05,0.05060849678471818,0.6363636363636364,1.55,0.085,0.1,0.105,balanced
476,LLM-DRL,0,100,16433,542.8095238095239,1415.05,4.329846099911568e-05,0.050601839999527276,0.47619047619047616,1.55,0.085,0.1,0.105,balanced
477,LLM-DRL,0,100,15557,663.6086956521739,1256.85,4.3424053728813305e-05,0.05058933314117359,0.17391304347826086,1.55,0.085,0.1,0.105,balanced
478,LLM-DRL,0,100,15915,0.0,0.0,4.048145031750513e-05,0.050575933169313206,0.0,1.55,0.085,0.1,0.105,balanced
479,LLM-DRL,0,100,16511,595.0,780.75,4.046772422346597e-05,0.050575933169313206,0.5454545454545454,1.55,0.085,0.1,0.105,balanced
480,LLM-DRL,0,100,17066,340.94736842105266,1378.1000000000001,4.600277073526134e-05,0.0505696326209969,0.3684210526315789,1.55,0.085,0.1,0.105,balanced
481,LLM-DRL,0,100,17649,0.0,0.0,4.030572745250538e-05,0.050558911771782435,0.0,1.55,0.085,0.1,0.105,balanced
482,LLM-DRL,0,100,15742,515.4545454545455,204.49999999999997,4.086220724275336e-05,0.050558911771782435,0.2727272727272727,1.55,0.085,0.1,0.105,balanced
483,LLM-DRL,0,100,15928,568.4285714285714,1502.1499999999999,4.055786363702888e-05,0.05055279743280997,0.2857142857142857,1.55,0.085,0.1,0.105,balanced
484,LLM-DRL,0,100,16146,573.578947368421,1017.1,4.3758276054480426e-05,0.05054130972977284,0.3684210526315789,1.55,0.085,0.1,0.105,balanced
485,LLM-DRL,0,100,17343,246.30769230769232,1353.9,4.314874604460783e-05,0.05053112193543434,0.46153846153846156,1.55,0.085,0.1,0.105,balanced
486,LLM-DRL,0,100,17131,555.1875,1826.7,4.6394749612469845e-05,0.05052426203622851,0.53125,1.55,0.085,0.1,0.105,balanced
487,LLM-DRL,0,100,17901,676.3478260869565,1144.1999999999998,4.350148325708384e-05,0.05050775123282155,0.7391304347826086,1.55,0.085,0.1,0.105,balanced
488,LLM-DRL,0,100,18023,523.952380952381,1586.85,4.632540488576827e-05,0.05049620623092613,0.5238095238095238,1.55,0.085,0.1,0.105,balanced
489,LLM-DRL,0,100,18521,0.0,0.0,3.902010454718644e-05,0.0504858945516604,0.0,1.55,0.085,0.1,0.105,balanced
490,LLM-DRL,0,100,16663,824.8181818181819,806.35,4.543882702516081e-05,0.0504858945516604,0.36363636363636365,1.55,0.085,0.1,0.105,balanced
491,LLM-DRL,0,100,16305,685.75,1626.25,3.9142687455751e-05,0.050480579000720664,0.5,1.55,0.085,0.1,0.105,balanced
492,LLM-DRL,0,100,16301,1158.0,-7.900000000000006,3.9364917029161006e-05,0.05047106289892549,1.0,1.55,0.085,0.1,0.105,balanced
493,LLM-DRL,0,100,16825,487.05,1397.95,4.3445757910376415e-05,0.05047059207147952,0.8,1.55,0.085,0.1,0.105,balanced
494,LLM-DRL,0,100,18255,598.0909090909091,864.05,3.7290280791542806e-05,0.0504612737241329,0.5454545454545454,1.55,0.085,0.1,0.105,balanced
495,LLM-DRL,0,100,15360,826.0967741935484,2406.5499999999997,4.099044599570334e-05,0.05045622751818264,0.3225806451612903,1.55,0.085,0.1,0.105,balanced
496,LLM-DRL,0,100,15911,664.5714285714286,1452.2,4.162046631487707e-05,0.05044230143464317,0.47619047619047616,1.55,0.085,0.1,0.105,balanced
497,LLM-DRL,0,100,18246,0.0,0.0,3.795286708433802e-05,0.05043310995285887,0.0,1.55,0.085,0.1,0.105,balanced
498,LLM-DRL,0,100,18672,0.0,0.0,4.022562764779044e-05,0.05043310995285887,0.0,1.55,0.085,0.1,0.105,balanced
499,LLM-DRL,0,100,16395,734.304347826087,1724.55,4.418301008020838e-05,0.05043310995285887,0.5217391304347826,1.55,0.085,0.1,0.105,balanced
500,LLM-DRL,0,100,17152,780.3333333333334,1534.6999999999998,4.330121494907265e-05,0.050423262108277786,0.7222222222222222,1.35,0.095,0.08,0.14,balanced
501,LLM-DRL,0,100,17260,448.9,1372.1000000000001,4.10415195801761e-05,0.05041571154922426,0.5,1.35,0.095,0.08,0.14,balanced
502,LLM-DRL,0,100,17638,528.4666666666667,1679.2999999999995,4.090882915382584e-05,0.050407479909027914,0.23333333333333334,1.35,0.095,0.08,0.14,balanced
503,LLM-DRL,0,100,17341,0.0,0.0,4.324007750255987e-05,0.050395437057726894,0.0,1.35,0.095,0.08,0.14,balanced
504,LLM-DRL,0,100,20432,180.0,58.0,4.139463271712884e-05,0.050395437057726894,1.0,1.35,0.095,0.08,0.14,balanced
505,LLM-DRL,0,100,17370,494.8,1044.6,4.0844945033313707e-05,0.05039504181832181,0.2,1.35,0.095,0.08,0.14,balanced
506,LLM-DRL,0,100,16213,704.15,1325.85,3.890493583943074e-05,0.050391111086553475,0.3,1.35,0.095,0.08,0.14,balanced
507,LLM-DRL,0,100,17477,0.0,0.0,3.894125378186194e-05,0.05038336656815528,0.0,1.35,0.095,0.08,0.14,balanced
508,LLM-DRL,0,100,18727,547.3636363636364,751.9499999999999,4.350625143464034e-05,0.05038336656815528,0.5454545454545454,1.35,0.095,0.08,0.14,balanced
509,LLM-DRL,0,100,17104,555.4,561.2999999999998,4.349043835342551e-05,0.05037917264477282,0.8,1.35,0.095,0.08,0.14,balanced
510,LLM-DRL,0,100,18638,519.2727272727273,546.4,4.268602060619742e-05,0.05037539981391956,0.5454545454545454,1.35,0.095,0.08,0.14,balanced
511,LLM-DRL,0,100,16615,191.1,668.45,3.935303417771744e-05,0.0503712930446075,0.7,1.35,0.095,0.08,0.14,balanced
512,LLM-DRL,0,100,17254,0.0,0.0,4.105327752768062e-05,0.050367598617085875,0.0,1.35,0.095,0.08,0.14,balanced
513,LLM-DRL,0,100,16939,587.4,1063.6,3.884557130125662e-05,0.050367598617085875,0.55,1.35,0.095,0.08,0.14,balanced
514,LLM-DRL,0,100,16543,516.34375,2192.8500000000004,4.2178152701429404e-05,0.050360319676776975,0.4375,1.35,0.095,0.08,0.14,balanced
515,LLM-DRL,0,100,16491,616.0,2.1999999999999993,4.0300460871852316e-05,0.05034897197861115,1.0,1.35,0.095,0.08,0.14,balanced
516,LLM-DRL,0,100,14483,517.8709677419355,2211.3,4.231462783839864e-05,0.050348623181060384,0.6451612903225806,1.35,0.095,0.08,0.14,balanced
517,LLM-DRL,0,100,17041,566.0,1453.9999999999998,3.807126389195522e-05,0.0503379816582461,0.45,1.35,0.095,0.08,0.14,balanced
518,LLM-DRL,0,100,17733,0.0,0.0,3.793490517030781e-05,0.05033128917301485,0.0,1.35,0.095,0.08,0.14,balanced
519,LLM-DRL,0,100,16924,464.57575757575756,2343.4500000000003,3.8865850607786946e-05,0.05033128917301485,0.6363636363636364,1.35,0.095,0.08,0.14,balanced
520,LLM-DRL,0,100,16192,699.75,2080.4,4.19184276931143e-05,0.05032053504926622,0.5625,1.35,0.095,0.08,0.14,balanced
521,LLM-DRL,0,100,15555,805.8421052631579,1261.4499999999998,4.5259090256877244e-05,0.05031044030500142,0.2631578947368421,1.35,0.095,0.08,0.14,balanced
522,LLM-DRL,0,100,16822,491.1,545.45,3.7124165828572586e-05,0.050304597620475754,0.3,1.35,0.095,0.08,0.14,balanced
523,LLM-DRL,0,100,16585,667.7,2680.45,4.204084810529215e-05,0.05030156682351241,0.36666666666666664,1.35,0.095,0.08,0.14,balanced
524,LLM-DRL,0,100,15901,796.7619047619048,1438.4,4.145882364052037e-05,0.050292654176944035,0.47619047619047616,1.35,0.095,0.08,0.14,balanced
525,LLM-DRL,0,100,18190,464.23809523809524,1407.55,4.138405347475782e-05,0.050286572520124063,0.8095238095238095,1.35,0.095,0.08,0.14,balanced
526,LLM-DRL,0,100,17622,136.33333333333334,1183.2000000000003,3.8657271943520755e-05,0.050280617246429946,0.5,1.35,0.095,0.08,0.14,balanced
527,LLM-DRL,0,100,17826,514.5454545454545,752.0,3.830170195821362e-05,0.05027726996333863,0.5454545454545454,1.35,0.095,0.08,0.14,balanced
528,LLM-DRL,0,100,17794,613.5882352941177,995.4499999999999,3.723983536474407e-05,0.05027423670723575,0.47058823529411764,1.35,0.095,0.08,0.14,balanced
529,LLM-DRL,0,100,18599,415.741935483871,1780.6,3.709187997931925e-05,0.050269614086813894,0.3870967741935484,1.35,0.095,0.08,0.14,balanced
530,LLM-DRL,0,100,18215,0.0,0.0,3.765581762612177e-05,0.05026138427132327,0.0,1.35,0.095,0.08,0.14,balanced
531,LLM-DRL,0,100,16660,393.15,750.8499999999999,3.875290591774198e-05,0.05026138427132327,0.85,1.35,0.095,0.08,0.14,balanced
532,LLM-DRL,0,100,18321,112.0,68.4,3.573426147340797e-05,0.05025620851597432,1.0,1.35,0.095,0.08,0.14,balanced
533,LLM-DRL,0,100,17780,884.8,816.6,3.848424724613627e-05,0.05025595243551992,0.3,1.35,0.095,0.08,0.14,balanced
534,LLM-DRL,0,100,18755,467.3,610.35,3.8465845136670396e-05,0.05025340566623419,0.2,1.35,0.095,0.08,0.14,balanced
535,LLM-DRL,0,100,17382,318.75,269.75,3.7016746015675985e-05,0.05025088423772626,0.16666666666666666,1.35,0.095,0.08,0.14,balanced
536,LLM-DRL,0,100,17634,520.9090909090909,393.5,3.655984619399533e-05,0.05024789161850024,0.18181818181818182,1.35,0.095,0.08,0.14,balanced
537,LLM-DRL,0,100,17042,645.7307692307693,1046.55,3.800034634574937e-05,0.05024517975329992,0.4230769230769231,1.35,0.095,0.08,0.14,balanced
538,LLM-DRL,0,100,16700,420.55172413793105,1221.2000000000003,4.1766429300575204e-05,0.05023888723690174,0.5517241379310345,1.35,0.095,0.08,0.14,balanced
539,LLM-DRL,0,100,16684,0.0,0.0,3.587634637369774e-05,0.05023205899507728,0.0,1.35,0.095,0.08,0.14,balanced
540,LLM-DRL,0,100,16224,793.6,646.1999999999998,3.582526551326737e-05,0.05023205899507728,0.5,1.35,0.095,0.08,0.14,balanced
541,LLM-DRL,0,100,16035,419.925,3152.15,3.930911892287744e-05,0.05022974996949626,0.375,1.35,0.095,0.08,0.14,balanced
542,LLM-DRL,0,100,16730,606.35,1293.65,4.128548001366047e-05,0.05022074134433757,0.3,1.35,0.095,0.08,0.14,balanced
543,LLM-DRL,0,100,17763,684.9,553.55,3.503246140705111e-05,0.05021637037286364,0.6,1.35,0.095,0.08,0.14,balanced
544,LLM-DRL,0,100,15667,749.5,795.3,3.9762050922339163e-05,0.05021421745168189,0.6666666666666666,1.35,0.095,0.08,0.14,balanced
545,LLM-DRL,0,100,15933,477.0487804878049,1229.05,3.658646164694801e-05,0.050211662204408244,0.6097560975609756,1.35,0.095,0.08,0.14,balanced
546,LLM-DRL,0,100,17366,581.4,795.3000000000001,3.536896353277067e-05,0.0502031595495,0.6,1.35,0.095,0.08,0.14,balanced
547,LLM-DRL,0,100,16851,0.0,0.0,3.7095514320147536e-05,0.05020113807820703,0.0,1.35,0.095,0.08,0.14,balanced
548,LLM-DRL,0,100,16568,680.0,1032.9999999999998,3.594376660961037e-05,0.05020113807820703,0.6296296296296297,1.35,0.095,0.08,0.14,balanced
549,LLM-DRL,0,100,19008,0.0,0.0,3.52912587307704e-05,0.050195780009521414,0.0,1.35,0.095,0.08,0.14,balanced
550,LLM-DRL,0,100,16916,0.0,0.0,3.595839977303209e-05,0.050195780009521414,0.0,1.2,0.085,0.06,0.16,balanced
551,LLM-DRL,0,100,17529,492.3636363636364,697.1999999999999,3.7222832664459325e-05,0.050195780009521414,0.45454545454545453,1.2,0.085,0.06,0.16,balanced
552,LLM-DRL,0,100,16174,586.6,518.6999999999999,3.818158802459948e-05,0.050193638230795895,0.4,1.2,0.085,0.06,0.16,balanced
553,LLM-DRL,0,100,16677,646.4166666666666,838.15,3.573638847835051e-05,0.050191711498206955,0.3333333333333333,1.2,0.085,0.06,0.16,balanced
554,LLM-DRL,0,100,16546,0.0,0.0,3.680770411544169e-05,0.050189424708408675,0.0,1.2,0.085,0.06,0.16,balanced
555,LLM-DRL,0,100,19169,0.0,0.0,3.665270924102515e-05,0.050189424708408675,0.0,1.2,0.085,0.06,0.16,balanced
556,LLM-DRL,0,100,17808,470.5,574.7,3.703675489911499e-05,0.050189424708408675,0.4166666666666667,1.2,0.085,0.06,0.16,balanced
557,LLM-DRL,0,100,17373,371.2,441.40000000000003,3.6476206635901086e-05,0.05018716519609573,0.3,1.2,0.085,0.06,0.16,balanced
558,LLM-DRL,0,100,15639,643.3478260869565,1140.15,3.7699438204678394e-05,0.05018530287127821,0.21739130434782608,1.2,0.085,0.06,0.16,balanced
559,LLM-DRL,0,100,18192,390.5,51.95,3.814920880055676e-05,0.05018108954423566,0.5,1.2,0.085,0.06,0.16,balanced
560,LLM-DRL,0,100,17321,0.0,0.0,3.457888669800013e-05,0.05018072772708495,0.0,1.2,0.085,0.06,0.16,balanced
561,LLM-DRL,0,100,16193,532.0769230769231,928.1499999999999,3.4658833707605176e-05,0.05018072772708495,0.6153846153846154,1.2,0.085,0.06,0.16,balanced
562,LLM-DRL,0,100,17125,521.1621621621622,2550.85,3.620927115359033e-05,0.05017839347216383,0.6486486486486487,1.2,0.085,0.06,0.16,balanced
563,LLM-DRL,0,100,17124,526.2,725.9,3.2504934400397666e-05,0.05017191353182634,0.7,1.2,0.085,0.06,0.16,balanced
564,LLM-DRL,0,100,16608,507.7142857142857,1813.2,3.808162728091702e-05,0.050170202963603895,0.35714285714285715,1.2,0.085,0.06,0.16,balanced
565,LLM-DRL,0,100,15470,619.2666666666667,2230.1,3.445073283122232e-05,0.050165503381803526,0.23333333333333334,1.2,0.085,0.06,0.16,balanced
566,LLM-DRL,0,100,17121,630.3636363636364,683.3000000000001,3.5287463106215e-05,0.0501606120176584,0.45454545454545453,1.2,0.085,0.06,0.16,balanced
567,LLM-DRL,0,100,16421,684.4545454545455,1414.1000000000001,3.4419250975285344e-05,0.0501588549669599,0.18181818181818182,1.2,0.085,0.06,0.16,balanced
568,LLM-DRL,0,100,16478,626.7368421052631,1746.6000000000001,3.548851115435051e-05,0.050155398320217905,0.47368421052631576,1.2,0.085,0.06,0.16,balanced
