episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
465,Fixed DRL,0,100,17147,493.45454545454544,767.6,3.1325836365188785e-05,0.05053431824639089,0.36363636363636365,,,,,
466,Fixed DRL,0,100,17833,582.1794871794872,2573.75,3.2928056195184276e-05,0.050528472953730134,0.23076923076923078,,,,,
467,Fixed DRL,0,100,18256,819.9,640.05,3.227676097594667e-05,0.050508259238014636,0.3,,,,,
468,Fixed DRL,0,100,18764,685.05,1683.9499999999998,3.3283032583616055e-05,0.05050320197409787,0.3,,,,,
469,Fixed DRL,0,100,16164,772.8181818181819,1205.8999999999999,3.172563750316234e-05,0.05049323790741607,0.6363636363636364,,,,,
470,Fixed DRL,0,100,16229,563.0833333333334,708.1500000000001,3.374472726136446e-05,0.05048250516648686,0.8333333333333334,,,,,
471,Fixed DRL,0,100,16558,167.0,60.65,3.153677122706237e-05,0.0504767497063154,0.0,,,,,
472,Fixed DRL,0,100,17612,775.6666666666666,607.95,2.87513018217093e-05,0.050476273194904504,0.4444444444444444,,,,,
473,Fixed DRL,0,100,17651,0.0,0.0,3.2218313814761736e-05,0.05047200596747753,0.0,,,,,
474,Fixed DRL,0,100,17907,0.0,0.0,2.5848851388824794e-05,0.05047200596747753,0.0,,,,,
475,Fixed DRL,0,100,16928,784.1,1388.8999999999999,2.8650444922580693e-05,0.05047200596747753,0.35,,,,,
476,Fixed DRL,0,100,16962,525.2051282051282,2689.85,3.001772590020361e-05,0.050462659623114345,0.46153846153846156,,,,,
477,Fixed DRL,0,100,18275,461.7,693.1500000000001,2.8711767906012636e-05,0.05044496322062361,0.6,,,,,
478,Fixed DRL,0,100,16607,546.9,973.5499999999998,3.0324957454771113e-05,0.050440535762602906,0.6,,,,,
479,Fixed DRL,0,100,17384,513.3076923076923,864.35,2.5985482958882738e-05,0.05043615235852557,0.38461538461538464,,,,,
480,Fixed DRL,0,100,17393,168.4,1191.8000000000002,2.9313946773375694e-05,0.05043051907355227,0.5,,,,,
481,Fixed DRL,0,100,15677,596.4615384615385,1681.6,2.9840095521649346e-05,0.05042623533719627,0.4230769230769231,,,,,
482,Fixed DRL,0,100,17974,923.6666666666666,554.8000000000001,2.5168617867166176e-05,0.05041529604546154,0.16666666666666666,,,,,
483,Fixed DRL,0,100,19578,179.0,5.049999999999999,2.5377864706873272e-05,0.05041034227498397,1.0,,,,,
484,Fixed DRL,0,100,16901,701.9130434782609,1585.8,2.8918696140560012e-05,0.05040993213781175,0.4782608695652174,,,,,
485,Fixed DRL,0,100,18255,627.9090909090909,721.65,2.6571973042640213e-05,0.050400611299176404,0.2727272727272727,,,,,
486,Fixed DRL,0,100,17603,0.0,0.0,3.125378498225473e-05,0.05039622872324397,0.0,,,,,
487,Fixed DRL,0,100,17362,0.0,0.0,3.083700660984808e-05,0.05039622872324397,0.0,,,,,
488,Fixed DRL,0,100,16645,276.72727272727275,866.8,2.8981815072863053e-05,0.05039622872324397,0.36363636363636365,,,,,
489,Fixed DRL,0,100,16217,686.1842105263158,2610.2499999999995,2.867466658547831e-05,0.0503918940914705,0.42105263157894735,,,,,
490,Fixed DRL,0,100,17458,281.0,25.95,2.900471251147489e-05,0.05037728151331745,1.0,,,,,
491,Fixed DRL,0,100,16563,662.8333333333334,2183.75,2.593169726120929e-05,0.05037690442038202,0.5,,,,,
492,Fixed DRL,0,100,16076,570.75,435.54999999999995,2.89001212271008e-05,0.05036576521133442,0.5833333333333334,,,,,
493,Fixed DRL,0,100,17529,729.65,1382.3500000000001,2.4094920566615958e-05,0.05036140225886851,0.4,,,,,
494,Fixed DRL,0,100,16365,718.4166666666666,1012.9499999999999,2.7387556959486876e-05,0.050354246014672976,0.4166666666666667,,,,,
495,Fixed DRL,0,100,17426,545.85,1611.15,2.575967664597556e-05,0.05035002046649244,0.55,,,,,
496,Fixed DRL,0,100,17705,0.0,0.0,2.5501076379441656e-05,0.050343089596886104,0.0,,,,,
497,Fixed DRL,0,100,18553,0.0,0.0,2.728980810691913e-05,0.050343089596886104,0.0,,,,,
498,Fixed DRL,0,100,16982,571.0,2485.4999999999995,2.6048790459753945e-05,0.050343089596886104,0.3333333333333333,,,,,
499,Fixed DRL,0,100,17503,725.15,1624.85,2.660441229333325e-05,0.050332949766905076,0.2,,,,,
500,Fixed DRL,0,100,17374,0.0,0.0,2.67413039788759e-05,0.05032635691979815,0.0,,,,,
501,Fixed DRL,0,100,17259,455.2857142857143,1313.95,2.739436179884554e-05,0.05032635691979815,0.3333333333333333,,,,,
502,Fixed DRL,0,100,18086,487.0,655.8499999999999,2.8508069590316154e-05,0.050319574885084824,0.2222222222222222,,,,,
503,Fixed DRL,0,100,17403,528.8,1510.2,2.899394106255689e-05,0.05031671161516076,0.4,,,,,
504,Fixed DRL,0,100,18430,0.0,0.0,2.512498455568372e-05,0.05031044030500142,0.0,,,,,
505,Fixed DRL,0,100,15779,563.7666666666667,1388.35,2.209809099440463e-05,0.05031044030500142,0.43333333333333335,,,,,
506,Fixed DRL,0,100,17714,743.4,761.3000000000002,2.7429743568063714e-05,0.050301265407422066,0.7,,,,,
507,Fixed DRL,0,100,15321,677.45,1159.55,2.642525457000981e-05,0.05029826776653259,0.7,,,,,
508,Fixed DRL,0,100,16317,813.8333333333334,1078.7,2.6143497355709162e-05,0.05029236166904541,0.5833333333333334,,,,,
509,Fixed DRL,0,100,17365,0.0,0.0,2.5083629831594106e-05,0.05028887429510887,0.0,,,,,
510,Fixed DRL,0,100,17063,0.0,0.0,2.351011244172696e-05,0.05028887429510887,0.0,,,,,
511,Fixed DRL,0,100,18887,0.0,0.0,2.237687537369008e-05,0.05028887429510887,0.0,,,,,
512,Fixed DRL,0,100,16396,412.0,70.4,2.8098821834040184e-05,0.05028887429510887,1.0,,,,,
513,Fixed DRL,0,100,16510,608.55,1228.45,2.323478474863805e-05,0.05028858556520278,0.4,,,,,
514,Fixed DRL,0,100,17876,842.0769230769231,742.6499999999999,2.3727217315657374e-05,0.05028287118814724,0.5384615384615384,,,,,
515,Fixed DRL,0,100,16924,801.4,781.3000000000001,2.2845998197832767e-05,0.05027921766207448,0.6,,,,,
516,Fixed DRL,0,100,16774,583.8,529.1,2.4193504941649735e-05,0.050276439399916675,0.2,,,,,
517,Fixed DRL,0,100,17592,578.75,1064.2499999999998,2.626069241766042e-05,0.05027368878192922,0.6,,,,,
518,Fixed DRL,0,100,17626,0.0,0.0,2.5275334943823207e-05,0.05026826938094597,0.0,,,,,
519,Fixed DRL,0,100,17049,718.8,822.6,2.1829256487156574e-05,0.05026826938094597,0.5,,,,,
520,Fixed DRL,0,100,18145,449.76190476190476,1322.75,2.3781399553020794e-05,0.05026560005600555,0.47619047619047616,,,,,
521,Fixed DRL,0,100,16513,673.0,621.8500000000001,2.283602285994372e-05,0.05026008061183134,0.2727272727272727,,,,,
522,Fixed DRL,0,100,16784,330.90909090909093,615.0,2.2786328675768647e-05,0.05025723540244197,0.5454545454545454,,,,,
523,Fixed DRL,0,100,16760,436.2,1521.8,2.0764678993145935e-05,0.050254421318850155,0.25,,,,,
524,Fixed DRL,0,100,16594,738.3,1483.7,2.0255331643663037e-05,0.050249383439197874,0.15,,,,,
525,Fixed DRL,0,100,16924,432.2,506.9,2.3722560096454497e-05,0.05024444531624643,0.4,,,,,
526,Fixed DRL,0,100,16887,416.9032258064516,2210.8,2.1477354190816793e-05,0.05024201304471054,0.3870967741935484,,,,,
527,Fixed DRL,0,100,17638,2007.0,-164.70000000000002,2.2400830251475174e-05,0.05023462573521263,0.0,,,,,
528,Fixed DRL,0,100,17650,744.4545454545455,659.55,2.4999597371788695e-05,0.050234156952681,0.18181818181818182,,,,,
529,Fixed DRL,0,100,17594,0.0,0.0,2.6067412666937646e-05,0.05023159534089586,0.0,,,,,
530,Fixed DRL,0,100,16928,732.3333333333334,508.6,1.9691535878034e-05,0.05023159534089586,0.5,,,,,
531,Fixed DRL,0,100,17829,842.0,886.9999999999999,2.6708192308433354e-05,0.050228832805169814,0.1,,,,,
532,Fixed DRL,0,100,17682,617.1538461538462,428.8499999999999,2.374803261773195e-05,0.05022655588071473,0.38461538461538464,,,,,
533,Fixed DRL,0,100,17212,554.3,1402.6999999999998,1.889712499784461e-05,0.050223629715549056,0.25,,,,,
534,Fixed DRL,0,100,16260,599.7272727272727,2199.45,2.2923106371308677e-05,0.050219201550493156,0.48484848484848486,,,,,
535,Fixed DRL,0,100,18409,0.0,0.0,2.4698934794287197e-05,0.05021208595242383,0.0,,,,,
536,Fixed DRL,0,100,18060,579.9473684210526,1423.0500000000002,2.176305254882512e-05,0.05021208595242383,0.42105263157894735,,,,,
537,Fixed DRL,0,100,17293,574.3181818181819,1622.25,2.3588863768964075e-05,0.05020809435953987,0.4090909090909091,,,,,
538,Fixed DRL,0,100,17294,704.2727272727273,748.6499999999999,2.353696800128091e-05,0.05020356627518911,0.45454545454545453,,,,,
539,Fixed DRL,0,100,15645,121.0,-6.050000000000001,2.0264040358597413e-05,0.050201339316887805,1.0,,,,,
540,Fixed DRL,0,100,16345,702.3214285714286,1793.75,2.3510473814288464e-05,0.05020113807820703,0.35714285714285715,,,,,
541,Fixed DRL,0,100,18010,458.0,74.1,2.3896032871562056e-05,0.05019558432736927,1.0,,,,,
542,Fixed DRL,0,100,18051,297.0833333333333,812.7499999999999,2.256821729436827e-05,0.05019538884080148,0.75,,,,,
543,Fixed DRL,0,100,17376,735.4,1817.7499999999998,2.2218016359450605e-05,0.05019305818660483,0.48,,,,,
544,Fixed DRL,0,100,16266,205.0,22.75,2.1948086214251816e-05,0.050188291562993904,1.0,,,,,
545,Fixed DRL,0,100,16987,570.95,2854.1,2.0745812435052358e-05,0.050188103365545314,0.25,,,,,
546,Fixed DRL,0,100,18564,655.8421052631579,1452.9499999999998,2.427035360597074e-05,0.05018072772708495,0.42105263157894735,,,,,
547,Fixed DRL,0,100,16479,761.1,861.45,1.9547852692388307e-05,0.0501773263160008,0.5,,,,,
548,Fixed DRL,0,100,17542,548.95,1420.05,2.1094325347803533e-05,0.050175561889675944,0.75,,,,,
549,Fixed DRL,0,100,16754,0.0,0.0,2.055535575588389e-05,0.05017208553134359,0.0,,,,,
550,Fixed DRL,0,100,17599,650.1,830.9499999999999,1.9841558241751045e-05,0.05017208553134359,0.1,,,,,
551,Fixed DRL,0,100,16649,570.9,779.5500000000001,2.101531875572012e-05,0.050170373251697355,0.4,,,,,
552,Fixed DRL,0,100,16093,600.6,1027.3999999999999,2.0912658025433e-05,0.050168678009518276,0.4,,,,,
553,Fixed DRL,0,100,15466,412.90909090909093,738.8999999999999,1.9619684583934333e-05,0.050165337961145834,0.9090909090909091,,,,,
554,Fixed DRL,0,100,17028,544.0,480.0,2.0528691190217312e-05,0.050163529209943054,0.7,,,,,
555,Fixed DRL,0,100,16336,641.1333333333333,850.1499999999999,1.9363469012508478e-05,0.05016190206711725,0.5333333333333333,,,,,
556,Fixed DRL,0,100,16726,642.6,1014.7,1.9239831696419667e-05,0.05015949165936362,0.3,,,,,
557,Fixed DRL,0,100,18042,758.4285714285714,630.1,2.0651660330865223e-05,0.050157904690837335,0.5714285714285714,,,,,
558,Fixed DRL,0,100,16767,712.7,844.65,2.0427577207253005e-05,0.05015570942786228,0.6,,,,,
559,Fixed DRL,0,100,15626,666.25,1641.75,2.1934179433931906e-05,0.050154160093168226,0.25,,,,,
560,Fixed DRL,0,100,16666,695.4,840.3,1.7804964651683502e-05,0.05015110751880034,0.7,,,,,
561,Fixed DRL,0,100,16223,530.0,118.0,2.084185628821918e-05,0.05014960397386653,0.75,,,,,
562,Fixed DRL,0,100,16024,687.0526315789474,1523.3,2.1466743419296108e-05,0.05014900675320867,0.47368421052631576,,,,,
563,Fixed DRL,0,100,18339,411.0,2023.6000000000004,1.7864627807284705e-05,0.050146202351083156,0.25,,,,,
564,Fixed DRL,0,100,16577,629.8,780.0999999999999,2.222358367968506e-05,0.050142165465392255,0.2,,,,,
565,Fixed DRL,0,100,16478,749.8823529411765,998.6,1.91930642661949e-05,0.05014075089537647,0.11764705882352941,,,,,
566,Fixed DRL,0,100,17850,583.2,806.4000000000001,2.1151562881035108e-05,0.05013837835389609,0.6,,,,,
567,Fixed DRL,0,100,15872,566.0833333333334,531.35,2.1664987192101155e-05,0.05013700146626931,0.5,,,,,
568,Fixed DRL,0,100,16228,752.7674418604652,3129.55,2.0983590729883872e-05,0.05013536727344131,0.5348837209302325,,,,,
569,Fixed DRL,0,100,17724,749.2727272727273,610.9000000000001,1.948886468502072e-05,0.05012966985307175,0.7272727272727273,,,,,
570,Fixed DRL,0,100,18642,476.93333333333334,1927.6,1.9185942316350218e-05,0.0501282513010279,0.26666666666666666,,,,,
571,Fixed DRL,0,100,16295,671.5238095238095,1515.9,1.7168135552007396e-05,0.050124460902254316,0.23809523809523808,,,,,
572,Fixed DRL,0,100,17007,512.6666666666666,133.1,2.0879492997967947e-05,0.050121874475834854,0.0,,,,,
573,Fixed DRL,0,100,17997,610.3809523809524,1069.1,2.3289959547886003e-05,0.050121509400294466,0.47619047619047616,,,,,
574,Fixed DRL,0,100,15866,667.1578947368421,1218.1999999999998,1.766336815004858e-05,0.0501189843091418,0.7368421052631579,,,,,
575,Fixed DRL,0,100,17616,511.44444444444446,889.85,2.131069292469571e-05,0.05011674494856065,0.2222222222222222,,,,,
576,Fixed DRL,0,100,16093,664.5238095238095,1402.25,2.0890669475193135e-05,0.05011569895804137,0.2857142857142857,,,,,
577,Fixed DRL,0,100,17409,590.2727272727273,686.3499999999999,1.9260331100667827e-05,0.050113294613895035,0.5454545454545454,,,,,
578,Fixed DRL,0,100,18221,1690.0,-71.0,1.876511790518028e-05,0.05011205520240277,0.0,,,,,
579,Fixed DRL,0,100,17149,606.85,1251.15,1.884307554670765e-05,0.05011183131595904,0.75,,,,,
580,Fixed DRL,0,100,15876,501.5,595.25,1.8621796092096094e-05,0.0501096169075372,0.5,,,,,
581,Fixed DRL,0,100,17722,0.0,0.0,2.0419610033665474e-05,0.0501085262010833,0.0,,,,,
582,Fixed DRL,0,100,16516,543.5714285714286,1128.0,1.9967512344010174e-05,0.0501085262010833,0.2857142857142857,,,,,
583,Fixed DRL,0,100,18767,0.0,0.0,1.8899821952800266e-05,0.05010552961542654,0.0,,,,,
584,Fixed DRL,0,100,17929,584.516129032258,2371.0,1.875211394993433e-05,0.05010552961542654,0.3870967741935484,,,,,
585,Fixed DRL,0,100,18964,420.8636363636364,1774.05,1.671535270967676e-05,0.050102308384392134,0.3181818181818182,,,,,
586,Fixed DRL,0,100,17106,595.0,790.75,1.7426103416558664e-05,0.05010008217799547,0.6363636363636364,,,,,
587,Fixed DRL,0,100,18689,558.8095238095239,1641.25,1.9172638834182482e-05,0.050098987306868646,0.5238095238095238,,,,,
588,Fixed DRL,0,100,15948,553.8387096774194,2244.5499999999997,1.883714715707659e-05,0.05009693024813743,0.4838709677419355,,,,,
589,Fixed DRL,0,100,16522,760.8,883.6000000000001,1.9586294608113047e-05,0.05009397150786144,0.6,,,,,
590,Fixed DRL,0,100,18154,595.6666666666666,720.6,1.7190580062257748e-05,0.05009303647573538,0.5,,,,,
591,Fixed DRL,0,100,18110,0.0,0.0,1.8567572624306194e-05,0.05009192670993849,0.0,,,,,
592,Fixed DRL,0,100,17220,0.0,0.0,1.703177076706197e-05,0.05009192670993849,0.0,,,,,
593,Fixed DRL,0,100,18031,592.0,53.4,1.8098528623037662e-05,0.05009192670993849,1.0,,,,,
594,Fixed DRL,0,100,17647,558.0,32.099999999999994,1.895619728505456e-05,0.05009183482917659,1.0,,,,,
595,Fixed DRL,0,100,16576,489.04761904761904,1432.5,2.218815158509339e-05,0.05009174304024953,0.6190476190476191,,,,,
596,Fixed DRL,0,100,16719,701.0,764.3999999999999,2.0780700651812367e-05,0.0500898365248796,0.5833333333333334,,,,,
597,Fixed DRL,0,100,16225,607.0,1994.1499999999999,1.8664023324769612e-05,0.050088764929015345,0.5483870967741935,,,,,
598,Fixed DRL,0,100,18966,599.5,709.25,1.9998244776312884e-05,0.050086055430426206,0.4,,,,,
599,Fixed DRL,0,100,17367,490.0833333333333,697.9499999999999,1.5562041577747248e-05,0.05008519916458668,0.5833333333333334,,,,,
600,Fixed DRL,0,100,16230,617.5,2006.0000000000002,2.0762909722786087e-05,0.050084182884487564,0.4375,,,,,
601,Fixed DRL,0,100,16361,770.6666666666666,1338.7999999999997,1.7792215051789146e-05,0.05008153167772462,0.38095238095238093,,,,,
602,Fixed DRL,0,100,15457,703.0,891.2,1.692467837225801e-05,0.05007983736504111,0.5,,,,,
603,Fixed DRL,0,100,18650,595.5,81.44999999999999,2.0143694200669415e-05,0.05007888504202656,0.5,,,,,
604,Fixed DRL,0,100,16450,820.375,948.6999999999998,1.8098201204945024e-05,0.05007872742960746,0.375,,,,,
605,Fixed DRL,0,100,17276,536.875,2080.0,1.845771960991745e-05,0.05007747781431443,0.3125,,,,,
606,Fixed DRL,0,100,17179,1133.0,-4.650000000000006,1.6923271687119268e-05,0.05007503777312863,0.0,,,,,
607,Fixed DRL,0,100,16894,1046.6666666666667,-104.00000000000001,1.8814490734560724e-05,0.05007496277286189,0.3333333333333333,,,,,
608,Fixed DRL,0,100,15300,540.85,2481.2999999999997,1.9336011367461953e-05,0.050074738221538705,0.375,,,,,
609,Fixed DRL,0,100,15418,716.1428571428571,845.05,1.9421023656226073e-05,0.05007180769395541,0.5238095238095238,,,,,
610,Fixed DRL,0,100,16229,656.1538461538462,4276.0,1.8361186145436175e-05,0.05007031545572314,0.5961538461538461,,,,,
611,Fixed DRL,0,100,16805,694.2380952380952,1433.05,1.7478561251967523e-05,0.05006675249190319,0.38095238095238093,,,,,
612,Fixed DRL,0,100,15929,826.3125,717.95,1.815425033176628e-05,0.050065365306003876,0.375,,,,,
613,Fixed DRL,0,100,16585,830.8181818181819,437.05,2.0477829821174964e-05,0.05006432778342219,0.36363636363636365,,,,,
614,Fixed DRL,0,100,18357,648.2,819.9,1.964466112743442e-05,0.05006362405540455,0.5,,,,,
615,Fixed DRL,0,100,18587,0.0,0.0,1.5644797713321168e-05,0.050062990985475724,0.0,,,,,
616,Fixed DRL,0,100,16937,436.09090909090907,1008.3000000000001,1.9048829926759936e-05,0.050062990985475724,0.5909090909090909,,,,,
617,Fixed DRL,0,100,17755,488.54545454545456,1066.6000000000001,1.5125294339668471e-05,0.05006162031643788,0.6818181818181818,,,,,
618,Fixed DRL,0,100,17342,745.9230769230769,730.15,2.0395439908800956e-05,0.05006027947283612,0.3076923076923077,,,,,
619,Fixed DRL,0,100,16787,0.0,0.0,1.76789229347681e-05,0.05005950091130392,0.0,,,,,
620,Fixed DRL,0,100,15604,680.6,1385.4,1.7946101555329125e-05,0.05005950091130392,0.3,,,,,
621,Fixed DRL,0,100,16215,593.6909090909091,3889.35,1.7358220551007737e-05,0.05005832271432065,0.3090909090909091,,,,,
622,Fixed DRL,0,100,17192,614.5454545454545,818.0,1.9601391007502873e-05,0.050055201582892825,0.5454545454545454,,,,,
623,Fixed DRL,0,100,17699,709.96875,2259.05,1.9798759240075015e-05,0.05005459769296482,0.40625,,,,,
624,Fixed DRL,0,100,19797,0.0,0.0,1.5811841270381894e-05,0.05005287822500277,0.0,,,,,
625,Fixed DRL,0,100,16426,679.0625,2193.5,1.707463525235653e-05,0.05005287822500277,0.34375,,,,,
626,Fixed DRL,0,100,16449,564.5,675.75,1.90004875548766e-05,0.050051212908963846,0.4,,,,,
627,Fixed DRL,0,100,17202,558.5454545454545,955.8,1.738098823504212e-05,0.05005070333200547,0.45454545454545453,,,,,
628,Fixed DRL,0,100,17384,611.8,1620.2,1.6704509107512422e-05,0.050050148651688164,0.45,,,,,
629,Fixed DRL,0,100,17235,690.3076923076923,618.3,1.7441486003614653e-05,0.05004915564185286,0.5384615384615384,,,,,
630,Fixed DRL,0,100,17545,1322.5,11.749999999999986,1.9546974120506395e-05,0.0500485207542197,0.5,,,,,
631,Fixed DRL,0,100,16694,498.94736842105266,1228.9999999999998,1.4450026659081535e-05,0.0500484238096881,0.3684210526315789,,,,,
632,Fixed DRL,0,100,17642,640.0,1360.0,1.7583112518574733e-05,0.050047512442707144,0.3157894736842105,,,,,
633,Fixed DRL,0,100,18773,0.0,0.0,1.7990521882893518e-05,0.050046618228233995,0.0,,,,,
634,Fixed DRL,0,100,18439,114.4,1004.8000000000002,1.6196587845721904e-05,0.050046618228233995,0.6,,,,,
635,Fixed DRL,0,100,16553,643.8,904.1999999999999,1.899390069108146e-05,0.05004615436911274,0.5,,,,,
636,Fixed DRL,0,100,16803,708.6666666666666,96.69999999999999,1.6903445005785518e-05,0.050045240451371625,0.6666666666666666,,,,,
637,Fixed DRL,0,100,18094,687.3181818181819,1307.95,1.6945114111877047e-05,0.05004510493339611,0.4090909090909091,,,,,
638,Fixed DRL,0,100,16349,1707.0,-15.350000000000009,1.8845157076915104e-05,0.05004412346064738,0.0,,,,,
639,Fixed DRL,0,100,17402,547.9,2291.15,1.948870582661281e-05,0.05004407935924111,0.36666666666666664,,,,,
640,Fixed DRL,0,100,15825,485.2,1858.2,1.7062265518082615e-05,0.05004277661729722,0.4,,,,,
641,Fixed DRL,0,100,16708,221.66666666666666,620.25,1.7330128078659374e-05,0.050041512377196395,0.3333333333333333,,,,,
642,Fixed DRL,0,100,16927,646.0,1029.6999999999998,1.7128595573012717e-05,0.05004114044202048,0.2727272727272727,,,,,
643,Fixed DRL,0,100,18815,568.3809523809524,1816.1999999999998,1.6225285738376744e-05,0.05004069037705372,0.5714285714285714,,,,,
644,Fixed DRL,0,100,17578,0.0,0.0,1.6646703746422038e-05,0.050039844788886484,0.0,,,,,
645,Fixed DRL,0,100,15553,850.1481481481482,1778.3000000000002,1.917038025567308e-05,0.050039844788886484,0.25925925925925924,,,,,
646,Fixed DRL,0,100,15420,491.8,941.2,1.6398019700621564e-05,0.050038783373178825,0.45,,,,,
647,Fixed DRL,0,100,17425,805.95,1643.0499999999997,1.941670780070126e-05,0.05003801541093624,0.6,,,,,
648,Fixed DRL,0,100,17068,327.25,1654.75,1.5287257459325094e-05,0.050037262655364914,0.7,,,,,
649,Fixed DRL,0,100,15860,723.5,1607.5,1.5247824800705226e-05,0.050036524805352575,0.4,,,,,
650,Fixed DRL,0,100,16406,561.0540540540541,2275.0499999999997,1.592562057339819e-05,0.05003580156574938,0.3783783783783784,,,,,
651,Fixed DRL,0,100,18531,0.0,0.0,1.69535551322042e-05,0.05003450111452081,0.0,,,,,
652,Fixed DRL,0,100,16719,583.1071428571429,2096.6499999999996,1.4550976629834622e-05,0.05003450111452081,0.21428571428571427,,,,,
653,Fixed DRL,0,100,15981,500.0833333333333,789.95,1.7182565594945725e-05,0.05003354848240171,0.5,,,,,
654,Fixed DRL,0,100,18394,249.5,-11.950000000000003,1.3766505010911109e-05,0.05003314830647058,1.0,,,,,
655,Fixed DRL,0,100,16385,779.5,715.25,1.8864657249650918e-05,0.050033082076110076,0.4,,,,,
656,Fixed DRL,0,100,16111,884.1,1075.95,1.6402213683856342e-05,0.05003275290395286,0.4,,,,,
657,Fixed DRL,0,100,15883,100.4,892.8,1.564996940336035e-05,0.05003242700711333,0.5,,,,,
658,Fixed DRL,0,100,17293,703.9,1078.1,1.583694514314023e-05,0.05003210435300154,0.35,,,,,
659,Fixed DRL,0,100,15496,758.4,739.8,1.697933172787695e-05,0.05003146864421948,0.6,,,,,
660,Fixed DRL,0,100,16841,536.5,637.75,1.4748869034519885e-05,0.050031155525977804,0.7,,,,,
661,Fixed DRL,0,100,16963,536.3076923076923,952.4000000000001,1.746533841166335e-05,0.050030845523314695,0.6923076923076923,,,,,
662,Fixed DRL,0,100,16942,318.5,91.15,1.693324641867851e-05,0.05003044712670033,0.5,,,,,
663,Fixed DRL,0,100,15343,756.3181818181819,1438.0499999999997,1.8174673338459495e-05,0.05003038629330061,0.22727272727272727,,,,,
664,Fixed DRL,0,100,17534,439.0,25.049999999999997,1.5480715471009415e-05,0.050029725094700724,0.0,,,,,
665,Fixed DRL,0,100,16892,621.4333333333333,2252.85,1.5892534368807294e-05,0.05002969538446362,0.5,,,,,
666,Fixed DRL,0,100,16564,541.1818181818181,716.35,1.7462526254045468e-05,0.050028817753219726,0.7272727272727273,,,,,
667,Fixed DRL,0,100,18015,791.2727272727273,816.8,1.5312758781268105e-05,0.05002850249503318,0.18181818181818182,,,,,
668,Fixed DRL,0,100,17945,640.2222222222222,711.9,1.7775533099969227e-05,0.05002819068568331,0.3333333333333333,,,,,
669,Fixed DRL,0,100,17556,688.8181818181819,751.15,1.4036588860714497e-05,0.05002793810781746,0.2727272727272727,,,,,
670,Fixed DRL,0,100,17085,675.7,878.1500000000001,1.9167013306287117e-05,0.05002763247270639,0.3,,,,,
671,Fixed DRL,0,100,16110,599.2,157.39999999999995,1.5377127965621185e-05,0.05002735752500904,0.6,,,,,
672,Fixed DRL,0,100,15559,697.15,1024.85,1.5306578764769558e-05,0.050027085313086986,0.3,,,,,
673,Fixed DRL,0,100,16801,616.6969696969697,2355.4500000000007,1.515782757148069e-05,0.050026548987953966,0.42424242424242425,,,,,
674,Fixed DRL,0,100,17173,650.1,1003.9499999999999,1.4202134783166306e-05,0.05002568716956352,0.3,,,,,
675,Fixed DRL,0,100,17413,768.8,810.5999999999999,1.551149822868562e-05,0.05002543157795585,0.3,,,,,
676,Fixed DRL,0,100,17403,553.7272727272727,1105.9,1.5045950931380503e-05,0.05002517852952717,0.5,,,,,
677,Fixed DRL,0,100,18157,0.0,0.0,1.4799464527944414e-05,0.0500246306506429,0.0,,,,,
678,Fixed DRL,0,100,18187,522.0,-26.1,1.708870574172276e-05,0.0500246306506429,1.0,,,,,
679,Fixed DRL,0,100,17839,478.42105263157896,1705.5,1.606398958150142e-05,0.050024606032303486,0.3684210526315789,,,,,
680,Fixed DRL,0,100,19299,0.0,0.0,1.727084418234881e-05,0.05002414293108286,0.0,,,,,
681,Fixed DRL,0,100,16329,401.44444444444446,1641.7000000000003,1.4909039843284214e-05,0.05002414293108286,0.4444444444444444,,,,,
682,Fixed DRL,0,100,16979,543.1818181818181,667.25,1.515203014908669e-05,0.05002371224611649,0.5454545454545454,,,,,
683,Fixed DRL,0,100,18190,212.5,-1.2499999999999996,1.535401527992993e-05,0.05002345284075437,1.0,,,,,
684,Fixed DRL,0,100,17945,382.9,652.55,1.7522155758342706e-05,0.05002340598194729,0.8,,,,,
685,Fixed DRL,0,100,18093,0.0,0.0,1.6563601093366742e-05,0.05002317308853565,0.0,,,,,
686,Fixed DRL,0,100,17503,596.0,803.9999999999999,1.769459413480945e-05,0.05002317308853565,0.5,,,,,
687,Fixed DRL,0,100,16757,0.0,0.0,1.8281669326825067e-05,0.05002294251245217,0.0,,,,,
688,Fixed DRL,0,100,17377,542.4117647058823,1981.9,1.6238704120041803e-05,0.05002294251245217,0.7058823529411765,,,,,
689,Fixed DRL,0,100,15823,565.125,1992.7999999999997,1.605041628257216e-05,0.05002217557878106,0.375,,,,,
690,Fixed DRL,0,100,16565,650.75,1262.2499999999998,1.5054584461419532e-05,0.05002147719401087,0.15,,,,,
691,Fixed DRL,0,100,16606,453.9166666666667,646.6500000000001,1.5675625642567564e-05,0.05002105191707581,0.0,,,,,
692,Fixed DRL,0,100,15895,723.0,1462.9999999999998,1.4369775575081197e-05,0.05002080080376412,0.4,,,,,
693,Fixed DRL,0,100,17186,658.9677419354839,2395.6,1.358259911891461e-05,0.05002038892025331,0.41935483870967744,,,,,
694,Fixed DRL,0,100,16854,627.3333333333334,2689.7000000000003,1.8254134981058694e-05,0.05001976656014698,0.3333333333333333,,,,,
