episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
676,Rule-based,0,100,17228,482.25,486.64999999999986,0.0,,0.0,,,,,
677,Rule-based,0,100,17202,652.6862745098039,3395.65,0.0,,0.0,,,,,
678,Rule-based,0,100,16975,524.6153846153846,822.0,0.0,,0.0,,,,,
679,Rule-based,0,100,17644,500.9,608.5500000000001,0.0,,0.0,,,,,
680,Rule-based,0,100,17135,520.1,1001.9499999999999,0.0,,0.0,,,,,
681,Rule-based,0,100,18879,0.0,0.0,0.0,,0.0,,,,,
682,Rule-based,0,100,16908,645.0909090909091,387.2,0.0,,0.0,,,,,
683,Rule-based,0,100,16285,882.6363636363636,834.55,0.0,,0.0,,,,,
684,Rule-based,0,100,16534,465.38709677419354,1574.6499999999999,0.0,,0.0,,,,,
685,Rule-based,0,100,17104,1354.0,20.299999999999997,0.0,,0.0,,,,,
686,Rule-based,0,100,15559,706.5,-26.30000000000001,0.0,,0.0,,,,,
687,Rule-based,0,100,16537,556.65,1328.35,0.0,,0.0,,,,,
688,Rule-based,0,100,18526,0.0,0.0,0.0,,0.0,,,,,
689,Rule-based,0,100,17105,292.0,11.399999999999999,0.0,,0.0,,,,,
690,Rule-based,0,100,16027,497.9032258064516,1389.25,0.0,,0.0,,,,,
691,Rule-based,0,100,17053,433.8,1042.1,0.0,,0.0,,,,,
692,Rule-based,0,100,15961,540.3,684.85,0.0,,0.0,,,,,
693,Rule-based,0,100,18636,419.3333333333333,127.1,0.0,,0.0,,,,,
694,Rule-based,0,100,15857,0.0,0.0,0.0,,0.0,,,,,
695,Rule-based,0,100,18632,0.0,0.0,0.0,,0.0,,,,,
696,Rule-based,0,100,17080,720.6,1324.3999999999999,0.0,,0.0,,,,,
697,Rule-based,0,100,16563,545.5,932.5000000000001,0.0,,0.0,,,,,
698,Rule-based,0,100,14890,660.9272727272727,4145.45,0.0,,0.0,,,,,
699,Rule-based,0,100,16157,672.7916666666666,1302.65,0.0,,0.0,,,,,
700,Rule-based,0,100,18109,510.4,674.8,0.0,,0.0,,,,,
701,Rule-based,0,100,18682,530.7435897435897,2547.0499999999997,0.0,,0.0,,,,,
702,Rule-based,0,100,16744,717.3,515.35,0.0,,0.0,,,,,
703,Rule-based,0,100,17873,657.9,666.0500000000001,0.0,,0.0,,,,,
704,Rule-based,0,100,18405,0.0,0.0,0.0,,0.0,,,,,
705,Rule-based,0,100,17560,0.0,0.0,0.0,,0.0,,,,,
706,Rule-based,0,100,17547,814.9090909090909,712.8,0.0,,0.0,,,,,
707,Rule-based,0,100,17310,587.0,36.3,0.0,,0.0,,,,,
708,Rule-based,0,100,17619,465.8,855.1,0.0,,0.0,,,,,
709,Rule-based,0,100,18179,399.5,890.2500000000001,0.0,,0.0,,,,,
710,Rule-based,0,100,16733,568.0909090909091,827.5499999999998,0.0,,0.0,,,,,
711,Rule-based,0,100,17113,586.9090909090909,857.1999999999999,0.0,,0.0,,,,,
712,Rule-based,0,100,16812,331.2,1735.2,0.0,,0.0,,,,,
713,Rule-based,0,100,17223,610.6,480.7,0.0,,0.0,,,,,
714,Rule-based,0,100,17528,0.0,0.0,0.0,,0.0,,,,,
715,Rule-based,0,100,17775,588.4285714285714,1737.15,0.0,,0.0,,,,,
716,Rule-based,0,100,17869,537.325,2774.35,0.0,,0.0,,,,,
717,Rule-based,0,100,16898,604.2,752.9000000000001,0.0,,0.0,,,,,
718,Rule-based,0,100,17568,649.0,1123.8999999999999,0.0,,0.0,,,,,
719,Rule-based,0,100,17344,730.7,650.6499999999999,0.0,,0.0,,,,,
720,Rule-based,0,100,16160,0.0,0.0,0.0,,0.0,,,,,
721,Rule-based,0,100,16854,680.4,1084.6,0.0,,0.0,,,,,
722,Rule-based,0,100,19378,0.0,0.0,0.0,,0.0,,,,,
723,Rule-based,0,100,17192,532.8181818181819,1436.9,0.0,,0.0,,,,,
724,Rule-based,0,100,15739,594.3076923076923,759.7,0.0,,0.0,,,,,
725,Rule-based,0,100,16458,0.0,0.0,0.0,,0.0,,,,,
726,Rule-based,0,100,16898,742.6,1596.4,0.0,,0.0,,,,,
727,Rule-based,0,100,17727,488.7142857142857,960.85,0.0,,0.0,,,,,
728,Rule-based,0,100,16474,492.59090909090907,1720.1499999999999,0.0,,0.0,,,,,
729,Rule-based,0,100,17412,711.9047619047619,1360.5,0.0,,0.0,,,,,
730,Rule-based,0,100,14990,319.4,141.3,0.0,,0.0,,,,,
731,Rule-based,0,100,18348,702.9,803.55,0.0,,0.0,,,,,
732,Rule-based,0,100,18321,0.0,0.0,0.0,,0.0,,,,,
733,Rule-based,0,100,17609,578.5454545454545,1159.8,0.0,,0.0,,,,,
734,Rule-based,0,100,17489,834.4,769.8,0.0,,0.0,,,,,
735,Rule-based,0,100,15790,606.4,1385.8000000000002,0.0,,0.0,,,,,
736,Rule-based,0,100,18109,496.3636363636364,821.9999999999999,0.0,,0.0,,,,,
737,Rule-based,0,100,17159,517.7727272727273,1589.4499999999998,0.0,,0.0,,,,,
738,Rule-based,0,100,16740,647.4,827.3,0.0,,0.0,,,,,
739,Rule-based,0,100,16919,612.7741935483871,2331.2000000000003,0.0,,0.0,,,,,
740,Rule-based,0,100,16780,703.0,647.05,0.0,,0.0,,,,,
741,Rule-based,0,100,17490,609.3,812.3499999999999,0.0,,0.0,,,,,
742,Rule-based,0,100,16125,1074.5,-35.45,0.0,,0.0,,,,,
743,Rule-based,0,100,17108,0.0,0.0,0.0,,0.0,,,,,
744,Rule-based,0,100,17067,774.1904761904761,1398.1,0.0,,0.0,,,,,
745,Rule-based,0,100,16707,603.6060606060606,2242.05,0.0,,0.0,,,,,
746,Rule-based,0,100,17859,362.90909090909093,1220.8000000000002,0.0,,0.0,,,,,
747,Rule-based,0,100,16899,737.8928571428571,1978.9499999999998,0.0,,0.0,,,,,
748,Rule-based,0,100,16344,324.0,8.8,0.0,,0.0,,,,,
749,Rule-based,0,100,15756,607.9545454545455,1738.25,0.0,,0.0,,,,,
750,Rule-based,0,100,16949,455.2,640.4,0.0,,0.0,,,,,
751,Rule-based,0,100,16090,616.7037037037037,1783.45,0.0,,0.0,,,,,
752,Rule-based,0,100,14650,776.1,1565.8500000000001,0.0,,0.0,,,,,
753,Rule-based,0,100,17893,559.7,854.1500000000001,0.0,,0.0,,,,,
754,Rule-based,0,100,17714,581.5,255.25,0.0,,0.0,,,,,
755,Rule-based,0,100,16027,729.7272727272727,523.65,0.0,,0.0,,,,,
756,Rule-based,0,100,16617,518.3,640.8499999999999,0.0,,0.0,,,,,
757,Rule-based,0,100,17121,682.6363636363636,769.55,0.0,,0.0,,,,,
758,Rule-based,0,100,16603,785.1818181818181,610.15,0.0,,0.0,,,,,
759,Rule-based,0,100,16604,587.65625,2049.75,0.0,,0.0,,,,,
760,Rule-based,0,100,15915,707.0,-23.35,0.0,,0.0,,,,,
761,Rule-based,0,100,16155,479.5357142857143,1940.65,0.0,,0.0,,,,,
762,Rule-based,0,100,15814,548.45,1417.5499999999997,0.0,,0.0,,,,,
763,Rule-based,0,100,19216,342.03333333333336,2813.9500000000003,0.0,,0.0,,,,,
764,Rule-based,0,100,17695,253.0,55.35,0.0,,0.0,,,,,
765,Rule-based,0,100,16783,524.7083333333334,1098.35,0.0,,0.0,,,,,
766,Rule-based,0,100,16226,775.2,1006.6000000000001,0.0,,0.0,,,,,
767,Rule-based,0,100,16183,569.4074074074074,4205.599999999999,0.0,,0.0,,,,,
768,Rule-based,0,100,17757,826.0,37.699999999999996,0.0,,0.0,,,,,
769,Rule-based,0,100,17566,580.0,712.0,0.0,,0.0,,,,,
770,Rule-based,0,100,15455,745.4,2240.8999999999996,0.0,,0.0,,,,,
771,Rule-based,0,100,17849,1621.5,-3.1500000000000057,0.0,,0.0,,,,,
772,Rule-based,0,100,16293,1087.8333333333333,904.3,0.0,,0.0,,,,,
773,Rule-based,0,100,16924,588.9756097560976,2475.6,0.0,,0.0,,,,,
774,Rule-based,0,100,16234,523.25,1282.75,0.0,,0.0,,,,,
775,Rule-based,0,100,16975,765.6,1250.7999999999997,0.0,,0.0,,,,,
776,Rule-based,0,100,17573,1215.3333333333333,-46.30000000000001,0.0,,0.0,,,,,
777,Rule-based,0,100,16798,0.0,0.0,0.0,,0.0,,,,,
778,Rule-based,0,100,16193,696.8571428571429,1316.2999999999997,0.0,,0.0,,,,,
779,Rule-based,0,100,16458,727.4761904761905,1350.15,0.0,,0.0,,,,,
780,Rule-based,0,100,18523,826.0,1.6999999999999957,0.0,,0.0,,,,,
781,Rule-based,0,100,19030,546.3,1326.7,0.0,,0.0,,,,,
782,Rule-based,0,100,15978,715.4782608695652,1548.2,0.0,,0.0,,,,,
783,Rule-based,0,100,16182,928.4545454545455,712.35,0.0,,0.0,,,,,
784,Rule-based,0,100,16088,526.5217391304348,922.5,0.0,,0.0,,,,,
785,Rule-based,0,100,17424,1226.0,-9.300000000000004,0.0,,0.0,,,,,
786,Rule-based,0,100,17470,0.0,0.0,0.0,,0.0,,,,,
787,Rule-based,0,100,18054,289.85,1844.15,0.0,,0.0,,,,,
788,Rule-based,0,100,16464,835.1111111111111,1521.5999999999997,0.0,,0.0,,,,,
789,Rule-based,0,100,17102,612.5909090909091,1338.15,0.0,,0.0,,,,,
790,Rule-based,0,100,16273,711.0,766.5,0.0,,0.0,,,,,
791,Rule-based,0,100,17124,540.5714285714286,1170.3999999999999,0.0,,0.0,,,,,
792,Rule-based,0,100,16681,624.9,1485.1000000000004,0.0,,0.0,,,,,
793,Rule-based,0,100,16017,706.9047619047619,1408.7500000000002,0.0,,0.0,,,,,
794,Rule-based,0,100,15383,630.8095238095239,1521.65,0.0,,0.0,,,,,
795,Rule-based,0,100,15614,1591.0,-52.1,0.0,,0.0,,,,,
796,Rule-based,0,100,17857,571.1,1196.9,0.0,,0.0,,,,,
797,Rule-based,0,100,18072,194.0,108.6,0.0,,0.0,,,,,
798,Rule-based,0,100,16680,632.9473684210526,992.7,0.0,,0.0,,,,,
799,Rule-based,0,100,16320,525.725,2588.5499999999997,0.0,,0.0,,,,,
800,Rule-based,0,100,18196,715.3,1046.35,0.0,,0.0,,,,,
801,Rule-based,0,100,16047,691.5238095238095,1470.9,0.0,,0.0,,,,,
802,Rule-based,0,100,16867,264.42857142857144,713.35,0.0,,0.0,,,,,
803,Rule-based,0,100,17677,601.7931034482758,1934.4000000000003,0.0,,0.0,,,,,
804,Rule-based,0,100,17047,810.0,-7.5,0.0,,0.0,,,,,
805,Rule-based,0,100,16276,640.4,813.8000000000002,0.0,,0.0,,,,,
806,Rule-based,0,100,17320,766.0,1811.7,0.0,,0.0,,,,,
807,Rule-based,0,100,17191,640.24,1186.7,0.0,,0.0,,,,,
808,Rule-based,0,100,16752,779.4166666666666,1228.3500000000001,0.0,,0.0,,,,,
809,Rule-based,0,100,17327,503.4736842105263,1492.6999999999998,0.0,,0.0,,,,,
810,Rule-based,0,100,16543,774.0,711.3,0.0,,0.0,,,,,
811,Rule-based,0,100,17700,1849.0,-92.45,0.0,,0.0,,,,,
812,Rule-based,0,100,16510,544.6666666666666,995.2,0.0,,0.0,,,,,
813,Rule-based,0,100,17881,527.5625,2303.9,0.0,,0.0,,,,,
814,Rule-based,0,100,17357,0.0,0.0,0.0,,0.0,,,,,
815,Rule-based,0,100,17488,564.1666666666666,884.4999999999999,0.0,,0.0,,,,,
816,Rule-based,0,100,17257,564.4666666666667,1955.3000000000002,0.0,,0.0,,,,,
817,Rule-based,0,100,18327,0.0,0.0,0.0,,0.0,,,,,
818,Rule-based,0,100,17403,0.0,0.0,0.0,,0.0,,,,,
819,Rule-based,0,100,15870,521.3809523809524,2359.5499999999993,0.0,,0.0,,,,,
820,Rule-based,0,100,16508,655.0,14.25,0.0,,0.0,,,,,
821,Rule-based,0,100,16810,1187.0,-41.7,0.0,,0.0,,,,,
822,Rule-based,0,100,16636,309.07142857142856,158.65,0.0,,0.0,,,,,
823,Rule-based,0,100,15962,530.5483870967741,2448.65,0.0,,0.0,,,,,
824,Rule-based,0,100,15364,549.62,3643.9500000000003,0.0,,0.0,,,,,
825,Rule-based,0,100,15054,579.6,1852.6999999999998,0.0,,0.0,,,,,
826,Rule-based,0,100,19233,541.2,768.4,0.0,,0.0,,,,,
827,Rule-based,0,100,18970,0.0,0.0,0.0,,0.0,,,,,
828,Rule-based,0,100,15987,387.45454545454544,807.8999999999999,0.0,,0.0,,,,,
829,Rule-based,0,100,16818,556.3333333333334,2027.85,0.0,,0.0,,,,,
830,Rule-based,0,100,17915,0.0,0.0,0.0,,0.0,,,,,
831,Rule-based,0,100,17651,857.9166666666666,479.25,0.0,,0.0,,,,,
832,Rule-based,0,100,16486,847.5,648.25,0.0,,0.0,,,,,
833,Rule-based,0,100,16685,494.7916666666667,1201.25,0.0,,0.0,,,,,
834,Rule-based,0,100,16634,602.0833333333334,566.75,0.0,,0.0,,,,,
835,Rule-based,0,100,16292,706.3333333333334,1373.3,0.0,,0.0,,,,,
836,Rule-based,0,100,16115,501.23809523809524,1038.6999999999998,0.0,,0.0,,,,,
837,Rule-based,0,100,15157,736.8181818181819,3258.0000000000005,0.0,,0.0,,,,,
838,Rule-based,0,100,17839,0.0,0.0,0.0,,0.0,,,,,
839,Rule-based,0,100,16437,1416.0,1.399999999999995,0.0,,0.0,,,,,
840,Rule-based,0,100,15182,657.2727272727273,913.5,0.0,,0.0,,,,,
841,Rule-based,0,100,17058,641.0,1659.95,0.0,,0.0,,,,,
842,Rule-based,0,100,16572,2024.0,-4.200000000000003,0.0,,0.0,,,,,
843,Rule-based,0,100,16000,692.5,1305.5,0.0,,0.0,,,,,
844,Rule-based,0,100,17217,667.3333333333334,1020.3999999999999,0.0,,0.0,,,,,
845,Rule-based,0,100,17680,688.5,1102.9,0.0,,0.0,,,,,
846,Rule-based,0,100,17655,588.8181818181819,677.15,0.0,,0.0,,,,,
847,Rule-based,0,100,19139,473.2307692307692,859.3999999999999,0.0,,0.0,,,,,
848,Rule-based,0,100,16613,644.4545454545455,611.55,0.0,,0.0,,,,,
849,Rule-based,0,100,15630,626.2380952380952,1099.45,0.0,,0.0,,,,,
850,Rule-based,0,100,16447,623.5806451612904,1784.4499999999998,0.0,,0.0,,,,,
851,Rule-based,0,100,17741,794.5,1297.4999999999998,0.0,,0.0,,,,,
852,Rule-based,0,100,17737,858.9,808.55,0.0,,0.0,,,,,
853,Rule-based,0,100,16270,0.0,0.0,0.0,,0.0,,,,,
854,Rule-based,0,100,17819,415.5,71.44999999999999,0.0,,0.0,,,,,
855,Rule-based,0,100,16989,2121.0,-32.05000000000001,0.0,,0.0,,,,,
856,Rule-based,0,100,17300,684.2380952380952,1641.5499999999997,0.0,,0.0,,,,,
857,Rule-based,0,100,15867,540.2222222222222,933.8000000000001,0.0,,0.0,,,,,
858,Rule-based,0,100,17638,0.0,0.0,0.0,,0.0,,,,,
859,Rule-based,0,100,17515,525.7333333333333,1888.4,0.0,,0.0,,,,,
860,Rule-based,0,100,17283,721.9,1854.1,0.0,,0.0,,,,,
861,Rule-based,0,100,16962,556.2,1313.8,0.0,,0.0,,,,,
862,Rule-based,0,100,17547,791.65,1221.35,0.0,,0.0,,,,,
863,Rule-based,0,100,16035,451.5625,1627.4999999999998,0.0,,0.0,,,,,
864,Rule-based,0,100,15963,701.0,8.949999999999996,0.0,,0.0,,,,,
865,Rule-based,0,100,15758,668.4516129032259,1585.9,0.0,,0.0,,,,,
866,Rule-based,0,100,16704,398.85714285714283,1281.2000000000003,0.0,,0.0,,,,,
867,Rule-based,0,100,16797,675.1818181818181,815.65,0.0,,0.0,,,,,
868,Rule-based,0,100,17509,563.0,58.699999999999996,0.0,,0.0,,,,,
869,Rule-based,0,100,17554,467.57894736842104,1358.7999999999997,0.0,,0.0,,,,,
870,Rule-based,0,100,17327,49.0,727.5,0.0,,0.0,,,,,
871,Rule-based,0,100,16743,1816.0,-16.80000000000001,0.0,,0.0,,,,,
872,Rule-based,0,100,17274,0.0,0.0,0.0,,0.0,,,,,
873,Rule-based,0,100,16755,660.3214285714286,2118.55,0.0,,0.0,,,,,
874,Rule-based,0,100,16973,817.7,753.1500000000001,0.0,,0.0,,,,,
875,Rule-based,0,100,16892,688.8,717.6,0.0,,0.0,,,,,
876,Rule-based,0,100,15924,531.4,2563.9,0.0,,0.0,,,,,
877,Rule-based,0,100,16818,581.5454545454545,465.15,0.0,,0.0,,,,,
878,Rule-based,0,100,16890,443.0,1875.9999999999998,0.0,,0.0,,,,,
879,Rule-based,0,100,17936,581.7,697.1499999999999,0.0,,0.0,,,,,
880,Rule-based,0,100,15959,817.8181818181819,818.1999999999999,0.0,,0.0,,,,,
881,Rule-based,0,100,15323,523.2,1407.8,0.0,,0.0,,,,,
882,Rule-based,0,100,18063,566.15,1583.8499999999997,0.0,,0.0,,,,,
883,Rule-based,0,100,17210,724.047619047619,1488.75,0.0,,0.0,,,,,
884,Rule-based,0,100,15942,545.125,763.85,0.0,,0.0,,,,,
885,Rule-based,0,100,16928,1194.0,-31.1,0.0,,0.0,,,,,
886,Rule-based,0,100,14928,734.6818181818181,1280.85,0.0,,0.0,,,,,
887,Rule-based,0,100,17050,528.7,557.65,0.0,,0.0,,,,,
888,Rule-based,0,100,16366,764.0909090909091,797.75,0.0,,0.0,,,,,
889,Rule-based,0,100,15730,568.2083333333334,1520.1499999999999,0.0,,0.0,,,,,
890,Rule-based,0,100,17952,572.0952380952381,896.3000000000001,0.0,,0.0,,,,,
891,Rule-based,0,100,16588,758.5,1704.25,0.0,,0.0,,,,,
892,Rule-based,0,100,18623,512.4444444444445,638.4000000000001,0.0,,0.0,,,,,
893,Rule-based,0,100,16150,725.3333333333334,664.8,0.0,,0.0,,,,,
894,Rule-based,0,100,17622,663.5882352941177,863.9499999999999,0.0,,0.0,,,,,
895,Rule-based,0,100,17343,670.3809523809524,1082.1,0.0,,0.0,,,,,
896,Rule-based,0,100,17159,665.5714285714286,1009.1499999999999,0.0,,0.0,,,,,
897,Rule-based,0,100,17058,1083.0,-34.150000000000006,0.0,,0.0,,,,,
898,Rule-based,0,100,17416,613.7,557.15,0.0,,0.0,,,,,
899,Rule-based,0,100,17276,575.0454545454545,1181.45,0.0,,0.0,,,,,
900,Rule-based,0,100,15831,713.7,1410.3,0.0,,0.0,,,,,
901,Rule-based,0,100,16904,448.6363636363636,430.24999999999994,0.0,,0.0,,,,,
902,Rule-based,0,100,16949,629.65,1633.35,0.0,,0.0,,,,,
903,Rule-based,0,100,16296,584.4,739.8000000000002,0.0,,0.0,,,,,
904,Rule-based,0,100,17164,517.2,1729.8000000000002,0.0,,0.0,,,,,
905,Rule-based,0,100,16560,570.78125,2173.75,0.0,,0.0,,,,,
906,Rule-based,0,100,15834,575.5,47.449999999999996,0.0,,0.0,,,,,
907,Rule-based,0,100,15844,744.0,1209.6,0.0,,0.0,,,,,
908,Rule-based,0,100,17360,599.0322580645161,2152.5,0.0,,0.0,,,,,
909,Rule-based,0,100,17388,564.1428571428571,867.1,0.0,,0.0,,,,,
910,Rule-based,0,100,17039,588.8636363636364,1165.2499999999998,0.0,,0.0,,,,,
911,Rule-based,0,100,18050,702.8571428571429,1664.0000000000002,0.0,,0.0,,,,,
912,Rule-based,0,100,16453,676.5,529.75,0.0,,0.0,,,,,
913,Rule-based,0,100,17239,623.2631578947369,1170.9,0.0,,0.0,,,,,
914,Rule-based,0,100,16699,377.92,1165.6,0.0,,0.0,,,,,
915,Rule-based,0,100,18298,726.2,637.9000000000001,0.0,,0.0,,,,,
916,Rule-based,0,100,15956,573.15,1376.85,0.0,,0.0,,,,,
917,Rule-based,0,100,16962,874.5454545454545,660.9999999999999,0.0,,0.0,,,,,
918,Rule-based,0,100,17692,588.9,764.5499999999998,0.0,,0.0,,,,,
919,Rule-based,0,100,18093,699.6666666666666,1342.25,0.0,,0.0,,,,,
920,Rule-based,0,100,17663,0.0,0.0,0.0,,0.0,,,,,
921,Rule-based,0,100,16060,496.8,629.6,0.0,,0.0,,,,,
922,Rule-based,0,100,17557,621.25,826.25,0.0,,0.0,,,,,
923,Rule-based,0,100,17367,0.0,0.0,0.0,,0.0,,,,,
924,Rule-based,0,100,16182,617.35,1270.6499999999999,0.0,,0.0,,,,,
925,Rule-based,0,100,18715,497.5,751.0,0.0,,0.0,,,,,
926,Rule-based,0,100,16761,0.0,0.0,0.0,,0.0,,,,,
927,Rule-based,0,100,17901,136.0,26.2,0.0,,0.0,,,,,
928,Rule-based,0,100,19227,297.0,678.1999999999999,0.0,,0.0,,,,,
929,Rule-based,0,100,16532,713.5909090909091,1425.05,0.0,,0.0,,,,,
930,Rule-based,0,100,16165,758.9310344827586,2230.55,0.0,,0.0,,,,,
931,Rule-based,0,100,17049,639.3,1494.7,0.0,,0.0,,,,,
932,Rule-based,0,100,17399,519.1304347826087,1579.0,0.0,,0.0,,,,,
933,Rule-based,0,100,17050,406.88235294117646,845.1499999999999,0.0,,0.0,,,,,
934,Rule-based,0,100,18305,0.0,0.0,0.0,,0.0,,,,,
935,Rule-based,0,100,16175,603.9333333333333,2772.1,0.0,,0.0,,,,,
936,Rule-based,0,100,18944,576.25,1253.7499999999998,0.0,,0.0,,,,,
937,Rule-based,0,100,17053,824.1904761904761,1611.6,0.0,,0.0,,,,,
938,Rule-based,0,100,16749,618.46875,2185.45,0.0,,0.0,,,,,
939,Rule-based,0,100,17890,588.0909090909091,756.55,0.0,,0.0,,,,,
940,Rule-based,0,100,16787,614.64,1246.6999999999998,0.0,,0.0,,,,,
941,Rule-based,0,100,16466,269.75,135.14999999999998,0.0,,0.0,,,,,
942,Rule-based,0,100,17606,744.8333333333334,564.1,0.0,,0.0,,,,,
943,Rule-based,0,100,17753,793.6315789473684,1351.05,0.0,,0.0,,,,,
944,Rule-based,0,100,17141,571.8333333333334,978.8999999999999,0.0,,0.0,,,,,
945,Rule-based,0,100,16755,1120.0,40.0,0.0,,0.0,,,,,
946,Rule-based,0,100,15587,734.09375,2251.45,0.0,,0.0,,,,,
947,Rule-based,0,100,16795,1332.3333333333333,-65.85000000000002,0.0,,0.0,,,,,
948,Rule-based,0,100,16968,347.7,664.15,0.0,,0.0,,,,,
949,Rule-based,0,100,17609,718.4545454545455,839.8499999999998,0.0,,0.0,,,,,
950,Rule-based,0,100,16261,637.2,1434.8999999999999,0.0,,0.0,,,,,
951,Rule-based,0,100,17312,679.3,1515.6999999999998,0.0,,0.0,,,,,
952,Rule-based,0,100,17651,611.4,884.2999999999998,0.0,,0.0,,,,,
953,Rule-based,0,100,17587,482.2,216.45,0.0,,0.0,,,,,
954,Rule-based,0,100,17870,857.6,964.2,0.0,,0.0,,,,,
955,Rule-based,0,100,17128,586.4,842.8000000000001,0.0,,0.0,,,,,
956,Rule-based,0,100,17287,772.8181818181819,678.95,0.0,,0.0,,,,,
957,Rule-based,0,100,16494,667.1,630.9,0.0,,0.0,,,,,
958,Rule-based,0,100,16145,469.1111111111111,395.90000000000003,0.0,,0.0,,,,,
959,Rule-based,0,100,17054,558.8823529411765,1357.95,0.0,,0.0,,,,,
960,Rule-based,0,100,17606,683.6190476190476,1549.1999999999998,0.0,,0.0,,,,,
961,Rule-based,0,100,17751,0.0,0.0,0.0,,0.0,,,,,
962,Rule-based,0,100,16215,570.0,2256.5,0.0,,0.0,,,,,
963,Rule-based,0,100,17876,661.9090909090909,627.95,0.0,,0.0,,,,,
964,Rule-based,0,100,16507,0.0,0.0,0.0,,0.0,,,,,
965,Rule-based,0,100,17749,0.0,0.0,0.0,,0.0,,,,,
966,Rule-based,0,100,16318,737.6666666666666,673.3999999999999,0.0,,0.0,,,,,
967,Rule-based,0,100,16465,0.0,0.0,0.0,,0.0,,,,,
968,Rule-based,0,100,16971,746.4193548387096,2648.0499999999997,0.0,,0.0,,,,,
969,Rule-based,0,100,16122,0.0,0.0,0.0,,0.0,,,,,
970,Rule-based,0,100,16011,570.2553191489362,2935.9000000000005,0.0,,0.0,,,,,
971,Rule-based,0,100,18532,214.41666666666666,1061.35,0.0,,0.0,,,,,
972,Rule-based,0,100,19027,631.4285714285714,1206.9999999999998,0.0,,0.0,,,,,
973,Rule-based,0,100,17416,801.0909090909091,1606.8000000000002,0.0,,0.0,,,,,
974,Rule-based,0,100,15304,1015.0,136.5,0.0,,0.0,,,,,
975,Rule-based,0,100,17808,584.5,2214.25,0.0,,0.0,,,,,
976,Rule-based,0,100,17609,573.4545454545455,583.6,0.0,,0.0,,,,,
977,Rule-based,0,100,17007,528.8,877.6,0.0,,0.0,,,,,
978,Rule-based,0,100,17023,704.1,1069.95,0.0,,0.0,,,,,
979,Rule-based,0,100,17250,0.0,0.0,0.0,,0.0,,,,,
980,Rule-based,0,100,15683,894.4347826086956,1332.4,0.0,,0.0,,,,,
981,Rule-based,0,100,15490,788.64,1969.1999999999996,0.0,,0.0,,,,,
982,Rule-based,0,100,16580,0.0,0.0,0.0,,0.0,,,,,
983,Rule-based,0,100,17383,528.5,883.75,0.0,,0.0,,,,,
984,Rule-based,0,100,16364,544.4,1434.6,0.0,,0.0,,,,,
985,Rule-based,0,100,17084,504.8918918918919,2101.95,0.0,,0.0,,,,,
986,Rule-based,0,100,15679,669.8478260869565,3510.35,0.0,,0.0,,,,,
987,Rule-based,0,100,17441,226.5,825.75,0.0,,0.0,,,,,
988,Rule-based,0,100,17897,1000.0,-50.0,0.0,,0.0,,,,,
989,Rule-based,0,100,16593,894.2,840.9,0.0,,0.0,,,,,
990,Rule-based,0,100,16282,799.7058823529412,799.25,0.0,,0.0,,,,,
991,Rule-based,0,100,16556,493.9,410.04999999999995,0.0,,0.0,,,,,
992,Rule-based,0,100,16383,343.8,923.1,0.0,,0.0,,,,,
993,Rule-based,0,100,16646,689.25,1879.05,0.0,,0.0,,,,,
994,Rule-based,0,100,17602,627.9,878.05,0.0,,0.0,,,,,
995,Rule-based,0,100,15923,696.625,1496.4,0.0,,0.0,,,,,
996,Rule-based,0,100,16881,945.6,998.2,0.0,,0.0,,,,,
997,Rule-based,0,100,19195,779.25,1674.75,0.0,,0.0,,,,,
998,Rule-based,0,100,17024,521.2666666666667,2407.1,0.0,,0.0,,,,,
999,Rule-based,0,100,15570,614.475,3276.0499999999997,0.0,,0.0,,,,,
