episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
380,LLM-DRL,2,100,16523,592.2903225806451,1930.9499999999998,3.8961620399883636e-05,0.05240424602066639,0.6451612903225806,1.2,0.085,0.095,0.08,balanced
381,LLM-DRL,2,100,16676,0.0,0.0,3.705808073088216e-05,0.0523308577887013,0.0,1.2,0.085,0.095,0.08,balanced
382,LLM-DRL,2,100,17186,629.875,1037.15,3.5173393068059035e-05,0.0523308577887013,0.4583333333333333,1.2,0.085,0.095,0.08,balanced
383,LLM-DRL,2,100,17706,485.9,724.0499999999998,3.6530446474595614e-05,0.052275583150587,0.3,1.2,0.085,0.095,0.08,balanced
384,LLM-DRL,2,100,16295,525.7,2333.4500000000003,3.5246153856860474e-05,0.05225294071992107,0.4666666666666667,1.2,0.085,0.095,0.08,balanced
385,LLM-DRL,2,100,16124,745.2666666666667,996.05,4.107704444322735e-05,0.052186356258996966,0.6,1.2,0.085,0.095,0.08,balanced
386,LLM-DRL,2,100,16724,2138.0,-53.900000000000006,4.257722199933293e-05,0.052153805654963796,0.0,1.2,0.085,0.095,0.08,balanced
387,LLM-DRL,2,100,15260,379.09090909090907,421.5,4.0756150459249817e-05,0.052151652925852776,0.36363636363636365,1.2,0.085,0.095,0.08,balanced
388,LLM-DRL,2,100,17671,306.65,1354.35,3.976780377949277e-05,0.05212811444267179,0.4,1.2,0.085,0.095,0.08,balanced
389,LLM-DRL,2,100,18240,822.25,726.2,3.170647626878539e-05,0.052085974953351835,0.5625,1.2,0.085,0.095,0.08,balanced
390,LLM-DRL,2,100,17194,537.952380952381,1348.15,3.244888891155521e-05,0.052052864940544584,0.47619047619047616,1.2,0.085,0.095,0.08,balanced
391,LLM-DRL,2,100,16226,639.1428571428571,1559.8999999999999,3.5645372311895095e-05,0.052010204281481016,0.38095238095238093,1.2,0.085,0.095,0.08,balanced
392,LLM-DRL,2,100,16025,741.6666666666666,1480.2499999999998,3.511766772135161e-05,0.051968430155084934,0.5238095238095238,1.2,0.085,0.095,0.08,balanced
393,LLM-DRL,2,100,16777,837.8,527.1,3.862019608883808e-05,0.05192752413828957,0.5,1.2,0.085,0.095,0.08,balanced
394,LLM-DRL,2,100,16757,704.6666666666666,1771.7,3.429048714072754e-05,0.0519083449526611,0.2962962962962963,1.2,0.085,0.095,0.08,balanced
395,LLM-DRL,2,100,15023,688.3103448275862,917.9499999999999,3.059098101706089e-05,0.051857509012378906,0.5172413793103449,1.2,0.085,0.095,0.08,balanced
396,LLM-DRL,2,100,17799,537.6153846153846,930.5500000000001,3.63450938796935e-05,0.05180441483751997,0.6923076923076923,1.2,0.085,0.095,0.08,balanced
397,LLM-DRL,2,100,17014,336.0,1640.3999999999999,3.958037996198982e-05,0.051781109259111176,0.45454545454545453,1.2,0.085,0.095,0.08,balanced
398,LLM-DRL,2,100,17402,406.9,692.5500000000001,3.606821822662217e-05,0.051742352740284804,0.6,1.2,0.085,0.095,0.08,balanced
399,LLM-DRL,2,100,17336,422.8,881.6,3.692386114077332e-05,0.051725016040851376,0.5,1.2,0.085,0.095,0.08,balanced
400,LLM-DRL,2,100,16200,791.75,301.65,3.5112060383350276e-05,0.05170785184445956,1.0,1.2,0.085,0.095,0.08,balanced
401,LLM-DRL,2,100,14717,625.258064516129,1895.85,3.883559475070797e-05,0.051701034081697586,0.5483870967741935,1.2,0.085,0.095,0.08,balanced
402,LLM-DRL,2,100,18070,385.75,848.25,3.946884074442399e-05,0.05164911099117562,0.5,1.2,0.085,0.095,0.08,balanced
403,LLM-DRL,2,100,18651,0.0,0.0,3.2578797496777646e-05,0.051616456405685934,0.0,1.2,0.085,0.095,0.08,balanced
404,LLM-DRL,2,100,16452,675.75,1041.25,3.783998666525198e-05,0.051616456405685934,0.35,1.2,0.085,0.095,0.08,balanced
405,LLM-DRL,2,100,18925,547.4,817.3000000000001,3.846023173537105e-05,0.051584448424311556,0.3,1.2,0.085,0.095,0.08,balanced
406,LLM-DRL,2,100,16843,426.0,698.6999999999999,3.479917359072715e-05,0.051568682899073785,0.2727272727272727,1.2,0.085,0.095,0.08,balanced
407,LLM-DRL,2,100,18180,509.95,849.0500000000001,3.614495290094055e-05,0.051551521945468075,0.35,1.2,0.085,0.095,0.08,balanced
408,LLM-DRL,2,100,15902,715.1,2069.35,3.483535450262328e-05,0.05152079975255412,0.4666666666666667,1.2,0.085,0.095,0.08,balanced
409,LLM-DRL,2,100,16113,0.0,0.0,3.282376686305118e-05,0.051475853327287824,0.0,1.2,0.085,0.095,0.08,balanced
410,LLM-DRL,2,100,18513,428.9,713.5500000000001,3.7279678508639336e-05,0.051475853327287824,0.6,1.2,0.085,0.095,0.08,balanced
411,LLM-DRL,2,100,16611,725.6,1603.3999999999999,3.613181979744695e-05,0.05146116834131947,0.35,1.2,0.085,0.095,0.08,balanced
412,LLM-DRL,2,100,16442,759.35,1406.6499999999999,3.2194519008044153e-05,0.05143223526963917,0.3,1.2,0.085,0.095,0.08,balanced
413,LLM-DRL,2,100,16788,712.0714285714286,1183.55,3.435499578093489e-05,0.05140387511116346,0.42857142857142855,1.2,0.085,0.095,0.08,balanced
414,LLM-DRL,2,100,16050,0.0,0.0,4.0563800818442054e-05,0.05138435779957004,0.0,1.2,0.085,0.095,0.08,balanced
415,LLM-DRL,2,100,17124,552.6,889.6999999999998,3.1081378134937644e-05,0.05138435779957004,0.4,1.2,0.085,0.095,0.08,balanced
416,LLM-DRL,2,100,16863,629.2,2534.2,3.400425339350477e-05,0.05137058320931368,0.4,1.2,0.085,0.095,0.08,balanced
417,LLM-DRL,2,100,16977,550.4,2069.7999999999997,3.427259495462446e-05,0.05133007635383505,0.34285714285714286,1.2,0.085,0.095,0.08,balanced
418,LLM-DRL,2,100,16022,470.09090909090907,638.4499999999999,3.002712340579213e-05,0.051284328931299236,0.45454545454545453,1.2,0.085,0.095,0.08,balanced
419,LLM-DRL,2,100,16884,381.5,632.25,3.482737884041853e-05,0.05127027873083009,0.5,1.2,0.085,0.095,0.08,balanced
420,LLM-DRL,2,100,15975,645.3,2016.0499999999997,3.578977763633399e-05,0.05125763924627344,0.6333333333333333,1.2,0.085,0.095,0.08,balanced
421,LLM-DRL,2,100,17612,0.0,0.0,3.5357570595806465e-05,0.05122047038936137,0.0,1.2,0.085,0.095,0.08,balanced
422,LLM-DRL,2,100,17538,543.9615384615385,1499.85,3.41964344746278e-05,0.05122047038936137,0.6153846153846154,1.2,0.085,0.095,0.08,balanced
423,LLM-DRL,2,100,18018,0.0,0.0,3.278349201233747e-05,0.051189147126183235,0.0,1.2,0.085,0.095,0.08,balanced
424,LLM-DRL,2,100,17551,565.5,2069.7500000000005,3.11966717466324e-05,0.051189147126183235,0.26666666666666666,1.2,0.085,0.095,0.08,balanced
425,LLM-DRL,2,100,17659,626.7272727272727,635.3000000000001,3.6411182615362726e-05,0.051154002517336566,0.45454545454545453,1.2,0.085,0.095,0.08,balanced
426,LLM-DRL,2,100,17224,727.9090909090909,531.65,3.265067789470777e-05,0.05114137805150438,0.2727272727272727,1.2,0.085,0.095,0.08,balanced
427,LLM-DRL,2,100,16892,619.0769230769231,711.5999999999999,3.513958775632394e-05,0.051128891693809006,0.46153846153846156,1.2,0.085,0.095,0.08,balanced
428,LLM-DRL,2,100,16497,5.0,1267.5,3.2234795677747265e-05,0.051114311081115055,0.4,1.2,0.085,0.095,0.08,balanced
429,LLM-DRL,2,100,16373,609.6333333333333,1405.5500000000002,3.2411366798138865e-05,0.05110322350060281,0.6,1.2,0.085,0.095,0.08,balanced
430,LLM-DRL,2,100,16483,628.1578947368421,1212.25,3.247702382698966e-05,0.05107061831866575,0.21052631578947367,1.2,0.085,0.095,0.08,balanced
431,LLM-DRL,2,100,18341,0.0,0.0,3.24132821939808e-05,0.05105046859911393,0.0,1.2,0.085,0.095,0.08,balanced
432,LLM-DRL,2,100,17278,577.85,1405.15,3.1047572216872744e-05,0.05105046859911393,0.55,1.2,0.085,0.095,0.08,balanced
433,LLM-DRL,2,100,16550,676.85,832.1500000000001,3.243444128505265e-05,0.05102966792720188,0.65,1.2,0.085,0.095,0.08,balanced
434,LLM-DRL,2,100,17239,546.6,727.7,3.379866999845641e-05,0.0510092791361898,0.5,1.2,0.085,0.095,0.08,balanced
435,LLM-DRL,2,100,15792,506.84615384615387,2682.65,2.941629645647481e-05,0.050999236640991215,0.3076923076923077,1.2,0.085,0.095,0.08,balanced
436,LLM-DRL,2,100,16986,868.9090909090909,601.0999999999999,3.0406967804689582e-05,0.05096101654807833,0.5454545454545454,1.2,0.085,0.095,0.08,balanced
437,LLM-DRL,2,100,17590,0.0,0.0,3.0160760312962036e-05,0.0509505032949501,0.0,1.2,0.085,0.095,0.08,balanced
438,LLM-DRL,2,100,16831,0.0,0.0,3.278864096500911e-05,0.0509505032949501,0.0,1.2,0.085,0.095,0.08,balanced
439,LLM-DRL,2,100,15314,558.7954545454545,2664.65,3.70094700580618e-05,0.0509505032949501,0.4090909090909091,1.2,0.085,0.095,0.08,balanced
440,LLM-DRL,2,100,16288,846.0769230769231,798.0500000000001,3.711635508807376e-05,0.050909587889693665,0.23076923076923078,1.2,0.085,0.095,0.08,balanced
441,LLM-DRL,2,100,18904,0.0,0.0,3.3404514397261664e-05,0.0508978397753232,0.0,1.2,0.085,0.095,0.08,balanced
442,LLM-DRL,2,100,16294,495.7916666666667,866.0499999999998,3.324288506216059e-05,0.0508978397753232,0.5,1.2,0.085,0.095,0.08,balanced
443,LLM-DRL,2,100,16778,616.25,1316.7500000000002,3.260520922291713e-05,0.0508765481423003,0.55,1.2,0.085,0.095,0.08,balanced
444,LLM-DRL,2,100,16460,419.54545454545456,358.25,3.0396809355200578e-05,0.05085919132617225,0.5454545454545454,1.2,0.085,0.095,0.08,balanced
445,LLM-DRL,2,100,17467,559.0,903.5500000000001,3.2287915018969215e-05,0.050849792012585306,0.36363636363636365,1.2,0.085,0.095,0.08,balanced
446,LLM-DRL,2,100,17250,791.5555555555555,758.8000000000001,3.616656492037388e-05,0.050840495524868703,0.2222222222222222,1.2,0.085,0.095,0.08,balanced
447,LLM-DRL,2,100,17880,518.3,602.8499999999999,3.600569471018389e-05,0.050832965003322794,0.5,1.2,0.085,0.095,0.08,balanced
448,LLM-DRL,2,100,18374,393.7,381.15,3.216310991168333e-05,0.0508246768630586,0.6,1.2,0.085,0.095,0.08,balanced
449,LLM-DRL,2,100,17962,0.0,0.0,3.135650149488356e-05,0.05081647119116796,0.0,1.2,0.085,0.095,0.08,balanced
450,LLM-DRL,2,100,16179,1001.0,15.949999999999996,2.881854500931998e-05,0.05081647119116796,1.0,1.2,0.085,0.095,0.08,balanced
451,LLM-DRL,2,100,17174,0.0,0.0,3.3660341917614765e-05,0.05081565512807634,0.0,1.2,0.085,0.095,0.08,balanced
452,LLM-DRL,2,100,18242,658.4,810.8,2.792700433928985e-05,0.05081565512807634,0.4,1.2,0.085,0.095,0.08,balanced
453,LLM-DRL,2,100,16946,462.0,73.9,3.696979426119166e-05,0.050807539223948636,1.0,1.2,0.085,0.095,0.08,balanced
454,LLM-DRL,2,100,19772,568.3333333333334,562.0,2.9092422967854265e-05,0.05080673208835974,0.4166666666666667,1.2,0.085,0.095,0.08,balanced
455,LLM-DRL,2,100,16951,633.6,609.2,3.352317192669337e-05,0.050797109156366295,0.3,1.2,0.085,0.095,0.08,balanced
456,LLM-DRL,2,100,18028,811.6666666666666,2.25,3.7090219848323613e-05,0.05078917778774039,0.6666666666666666,1.2,0.085,0.095,0.08,balanced
457,LLM-DRL,2,100,18056,525.304347826087,1235.8999999999999,2.7676450675547432e-05,0.05078681380212857,0.43478260869565216,1.2,0.085,0.095,0.08,balanced
458,LLM-DRL,2,100,15638,577.5,2871.75,3.041423709267595e-05,0.05076892361053527,0.5526315789473685,1.2,0.085,0.095,0.08,balanced
459,LLM-DRL,2,100,16496,527.85,1543.1499999999999,3.3608814798450716e-05,0.050740252710419084,0.6,1.2,0.085,0.095,0.08,balanced
460,LLM-DRL,2,100,17444,444.1,1178.9,3.0059679678136792e-05,0.05072559472466452,0.25,1.2,0.085,0.095,0.08,balanced
461,LLM-DRL,2,100,17399,708.5,532.9,3.493224418586275e-05,0.05071122698647454,0.5833333333333334,1.2,0.085,0.095,0.08,balanced
462,LLM-DRL,2,100,16902,479.1,1494.8999999999996,3.006805006104211e-05,0.05070274326675953,0.45,1.2,0.085,0.095,0.08,balanced
463,LLM-DRL,2,100,17366,548.8,733.5999999999998,3.6052888996588685e-05,0.05068882801775294,0.5,1.2,0.085,0.095,0.08,balanced
464,LLM-DRL,2,100,18476,10.0,972.5,3.2794687892116294e-05,0.050681974064458075,0.4444444444444444,1.2,0.085,0.095,0.08,balanced
465,LLM-DRL,2,100,16548,538.1621621621622,2822.4,2.7772389027328852e-05,0.050675863835153816,0.4864864864864865,1.2,0.085,0.095,0.08,balanced
466,LLM-DRL,2,100,17333,612.5,2501.5000000000005,3.164922660895778e-05,0.05065131384868322,0.5555555555555556,1.2,0.085,0.095,0.08,balanced
467,LLM-DRL,2,100,18348,594.2,745.9000000000001,2.7649911620149698e-05,0.0506282835821434,0.5,1.2,0.085,0.095,0.08,balanced
468,LLM-DRL,2,100,15295,497.9,1156.1000000000001,2.9153868429906044e-05,0.050622032056048406,0.7,1.2,0.085,0.095,0.08,balanced
469,LLM-DRL,2,100,16637,0.0,0.0,3.514612641689988e-05,0.05060971499609292,0.0,1.2,0.085,0.095,0.08,balanced
470,LLM-DRL,2,100,15434,476.9,691.55,3.622116734428952e-05,0.05060971499609292,0.2,1.2,0.085,0.095,0.08,balanced
471,LLM-DRL,2,100,18195,470.46153846153845,547.2,3.563676788568652e-05,0.05060364823051617,0.46153846153846156,1.2,0.085,0.095,0.08,balanced
472,LLM-DRL,2,100,16523,620.9,1090.55,3.2814420895495765e-05,0.05059585159147558,0.5,1.2,0.085,0.095,0.08,balanced
473,LLM-DRL,2,100,19027,0.0,0.0,3.1067373129189946e-05,0.05058992276907957,0.0,1.2,0.085,0.095,0.08,balanced
474,LLM-DRL,2,100,17130,569.7666666666667,2361.35,3.281722395816663e-05,0.05058992276907957,0.5333333333333333,1.2,0.085,0.095,0.08,balanced
475,LLM-DRL,2,100,17182,480.35,1098.65,3.463888060650788e-05,0.050572487916391844,0.45,1.2,0.085,0.095,0.08,balanced
476,LLM-DRL,2,100,17441,407.3076923076923,549.2499999999999,3.0029003634505596e-05,0.05056115189613143,0.6153846153846154,1.2,0.085,0.095,0.08,balanced
477,LLM-DRL,2,100,17768,231.0,79.45,2.8308753220092815e-05,0.05055390413400789,0.0,1.2,0.085,0.095,0.08,balanced
478,LLM-DRL,2,100,16396,676.4545454545455,2300.85,3.342373383929953e-05,0.05055335050673365,0.5757575757575758,1.2,0.085,0.095,0.08,balanced
479,LLM-DRL,2,100,16900,554.3,716.8499999999999,3.208931472424107e-05,0.05053538795223294,0.5,1.2,0.085,0.095,0.08,balanced
480,LLM-DRL,2,100,17157,652.3636363636364,634.2,3.460392448081014e-05,0.05053006075309953,0.5454545454545454,1.2,0.085,0.095,0.08,balanced
481,LLM-DRL,2,100,17384,707.9310344827586,1849.5,2.8352140361675993e-05,0.05052426203622851,0.6206896551724138,1.2,0.085,0.095,0.08,balanced
482,LLM-DRL,2,100,16725,0.0,0.0,3.275038761785254e-05,0.050509276773687155,0.0,1.2,0.085,0.095,0.08,balanced
483,LLM-DRL,2,100,17338,654.0,819.0,3.166448489840453e-05,0.050509276773687155,0.4,1.2,0.085,0.095,0.08,balanced
484,LLM-DRL,2,100,16780,772.6,2262.1,2.9831641465231467e-05,0.05050420938512128,0.3333333333333333,1.2,0.085,0.095,0.08,balanced
485,LLM-DRL,2,100,16551,495.39130434782606,1588.3,2.8871552785858512e-05,0.05048930774576419,0.34782608695652173,1.2,0.085,0.095,0.08,balanced
486,LLM-DRL,2,100,16414,0.0,0.0,2.8119890581971656e-05,0.050478182102955016,0.0,1.2,0.085,0.095,0.08,balanced
487,LLM-DRL,2,100,16993,462.95454545454544,919.7499999999999,3.168894484891401e-05,0.050478182102955016,0.7727272727272727,1.2,0.085,0.095,0.08,balanced
488,LLM-DRL,2,100,16803,604.0,9.799999999999997,2.9919403459643945e-05,0.05046777697279199,1.0,1.2,0.085,0.095,0.08,balanced
489,LLM-DRL,2,100,17299,849.6,1310.3999999999999,3.2152012257332295e-05,0.05046730942962974,0.25,1.2,0.085,0.095,0.08,balanced
490,LLM-DRL,2,100,17852,403.72727272727275,650.9499999999999,2.9664199852656264e-05,0.05045805608294681,0.45454545454545453,1.2,0.085,0.095,0.08,balanced
491,LLM-DRL,2,100,15828,766.3,1273.7,2.798198571933123e-05,0.050453045077094125,0.45,1.2,0.085,0.095,0.08,balanced
492,LLM-DRL,2,100,17619,372.9,937.5500000000002,3.0303931149925727e-05,0.05044407418351582,0.6,1.2,0.085,0.095,0.08,balanced
493,LLM-DRL,2,100,19396,518.4642857142857,1529.1499999999996,2.9643364541698247e-05,0.05043965557156214,0.5,1.2,0.085,0.095,0.08,balanced
494,LLM-DRL,2,100,14855,425.3478260869565,915.8499999999999,2.9095531620744925e-05,0.05042751596318638,0.6956521739130435,1.2,0.085,0.095,0.08,balanced
495,LLM-DRL,2,100,17223,646.1,746.95,3.081240599082472e-05,0.05041779531203624,0.1,1.2,0.085,0.095,0.08,balanced
496,LLM-DRL,2,100,18165,645.6,555.2,3.0278780589772698e-05,0.05041363817922266,0.5,1.2,0.085,0.095,0.08,balanced
497,LLM-DRL,2,100,16434,601.2631578947369,1316.8000000000002,2.7542299600706126e-05,0.05040952241057171,0.3684210526315789,1.2,0.085,0.095,0.08,balanced
498,LLM-DRL,2,100,16756,555.780487804878,3111.6499999999996,2.97162362888533e-05,0.05040181493762888,0.43902439024390244,1.2,0.085,0.095,0.08,balanced
499,LLM-DRL,2,100,17121,583.9,726.0500000000001,2.9092227729658287e-05,0.05038567368198436,0.6,1.2,0.085,0.095,0.08,balanced
500,LLM-DRL,2,100,16046,588.7666666666667,1423.85,3.030228072020691e-05,0.05038183616473004,0.5333333333333333,1.2,0.085,0.095,0.08,balanced
501,LLM-DRL,2,100,16781,337.6666666666667,1232.45,3.144041450771814e-05,0.05037055120060956,0.38095238095238093,1.2,0.085,0.095,0.08,balanced
502,LLM-DRL,2,100,17025,682.75,1477.2500000000002,3.0782186513533816e-05,0.05036285076298087,0.05,1.2,0.085,0.095,0.08,balanced
503,LLM-DRL,2,100,18104,705.9230769230769,609.15,2.546815570288648e-05,0.05035566583648219,0.46153846153846156,1.2,0.085,0.095,0.08,balanced
504,LLM-DRL,2,100,16452,582.8275862068965,2099.9,3.237572673242539e-05,0.05035107210456029,0.3793103448275862,1.2,0.085,0.095,0.08,balanced
505,LLM-DRL,2,100,17020,532.55,1832.4500000000003,2.8505889834680904e-05,0.05034103722258481,0.45,1.2,0.085,0.095,0.08,balanced
506,LLM-DRL,2,100,16977,395.61290322580646,886.8,2.7948799470323138e-05,0.05033428423312585,0.6451612903225806,1.2,0.085,0.095,0.08,balanced
507,LLM-DRL,2,100,16176,525.2,999.7999999999998,2.8865644708275795e-05,0.050324080398479965,0.7,1.2,0.085,0.095,0.08,balanced
508,LLM-DRL,2,100,16218,478.2,1125.8,2.815624429786112e-05,0.05031766317663478,0.7,1.2,0.085,0.095,0.08,balanced
509,LLM-DRL,2,100,15987,599.3636363636364,1350.7,2.8398006785816204e-05,0.05031137302429582,0.7272727272727273,1.2,0.085,0.095,0.08,balanced
510,LLM-DRL,2,100,16561,579.7666666666667,1638.35,2.8116062821936794e-05,0.050304597620475754,0.3333333333333333,1.2,0.085,0.095,0.08,balanced
511,LLM-DRL,2,100,17284,684.4,686.7999999999998,2.8916641288863804e-05,0.0502955954003202,0.2,1.2,0.085,0.095,0.08,balanced
512,LLM-DRL,2,100,17838,540.2941176470588,674.75,2.63143938354915e-05,0.050292654176944035,0.4117647058823529,1.2,0.085,0.095,0.08,balanced
513,LLM-DRL,2,100,18607,629.0,65.1,2.6612598351979006e-05,0.05028772110584455,1.0,1.2,0.085,0.095,0.08,balanced
514,LLM-DRL,2,100,15822,519.0909090909091,639.5,2.6858328055823222e-05,0.05028714623869164,0.5454545454545454,1.2,0.085,0.095,0.08,balanced
515,LLM-DRL,2,100,17211,0.0,0.0,2.7553097728135374e-05,0.050284004938889654,0.0,1.2,0.085,0.095,0.08,balanced
516,LLM-DRL,2,100,16151,647.4,745.3,2.7935198886552826e-05,0.050284004938889654,0.3,1.2,0.085,0.095,0.08,balanced
517,LLM-DRL,2,100,17018,570.0,1973.0000000000002,2.9252822666118543e-05,0.05028117904253164,0.46875,1.2,0.085,0.095,0.08,balanced
518,LLM-DRL,2,100,16243,503.0,7.849999999999998,3.2713144416144736e-05,0.05027232375343462,1.0,1.2,0.085,0.095,0.08,balanced
519,LLM-DRL,2,100,17843,487.3,671.3499999999999,2.8800157451769337e-05,0.050272051565797685,0.1,1.2,0.085,0.095,0.08,balanced
520,LLM-DRL,2,100,16653,0.0,0.0,2.742218142278337e-05,0.0502693446074892,0.0,1.2,0.085,0.095,0.08,balanced
521,LLM-DRL,2,100,16165,656.0,538.0,2.6748241604461025e-05,0.0502693446074892,0.7,1.2,0.085,0.095,0.08,balanced
522,LLM-DRL,2,100,17304,570.7,740.6499999999999,2.592556666058954e-05,0.050266664583865917,0.3,1.2,0.085,0.095,0.08,balanced
523,LLM-DRL,2,100,17990,357.0,1492.0,2.6651875790169772e-05,0.05026401122692324,0.45,1.2,0.085,0.095,0.08,balanced
524,LLM-DRL,2,100,18847,0.0,0.0,2.7554820917430334e-05,0.05025878345436825,0.0,1.2,0.085,0.095,0.08,balanced
525,LLM-DRL,2,100,17291,642.3,689.8499999999999,2.5784999403792124e-05,0.05025878345436825,0.6,1.2,0.085,0.095,0.08,balanced
526,LLM-DRL,2,100,16408,640.4545454545455,660.7500000000001,2.982646340872937e-05,0.05025620851597432,0.6363636363636364,1.2,0.085,0.095,0.08,balanced
527,LLM-DRL,2,100,15037,605.1904761904761,1311.55,2.8119075674718868e-05,0.05025340566623419,0.47619047619047616,1.2,0.085,0.095,0.08,balanced
528,LLM-DRL,2,100,17361,594.7,570.6499999999999,2.891873130768848e-05,0.050248139634105876,0.4,1.2,0.085,0.095,0.08,balanced
529,LLM-DRL,2,100,17927,483.7,877.15,2.767837759165559e-05,0.0502456706034931,0.5,1.2,0.085,0.095,0.08,balanced
530,LLM-DRL,2,100,16208,711.5882352941177,2637.3,2.8331668848598685e-05,0.050243226140145404,0.29411764705882354,1.2,0.085,0.095,0.08,balanced
531,LLM-DRL,2,100,16813,638.4102564102565,2266.1,2.738058174145408e-05,0.05023509545624751,0.6923076923076923,1.2,0.085,0.095,0.08,balanced
532,LLM-DRL,2,100,15422,780.5,788.75,2.5024763090186752e-05,0.05022610322176314,0.6,1.2,0.085,0.095,0.08,balanced
533,LLM-DRL,2,100,16390,624.2857142857143,1527.5000000000002,2.9388726034085266e-05,0.050223853457116746,0.6190476190476191,1.2,0.085,0.095,0.08,balanced
534,LLM-DRL,2,100,16801,809.1,1520.9,2.7336446995226044e-05,0.050219201550493156,0.5,1.2,0.085,0.095,0.08,balanced
535,LLM-DRL,2,100,16089,479.1,908.45,2.487110577931162e-05,0.050214861068980175,0.5,1.2,0.085,0.095,0.08,balanced
536,LLM-DRL,2,100,15804,622.9,810.5500000000001,2.6173216610914096e-05,0.05021272316562299,0.5,1.2,0.085,0.095,0.08,balanced
537,LLM-DRL,2,100,17850,451.0,93.9,3.006033997129028e-05,0.05021060653475964,0.5,1.2,0.085,0.095,0.08,balanced
538,LLM-DRL,2,100,17280,451.2,907.3999999999999,2.610927428274105e-05,0.050210185742622516,0.8,1.2,0.085,0.095,0.08,balanced
539,LLM-DRL,2,100,17200,684.8,655.6,2.529717494326178e-05,0.05020809435953987,0.5,1.2,0.085,0.095,0.08,balanced
540,LLM-DRL,2,100,17208,815.6,559.1999999999999,2.8560779052592505e-05,0.05020602378606659,0.0,1.2,0.085,0.095,0.08,balanced
541,LLM-DRL,2,100,16336,100.0,88.0,2.781742417331164e-05,0.0502039738151436,1.0,1.2,0.085,0.095,0.08,balanced
542,LLM-DRL,2,100,16266,725.05,963.9499999999999,2.8606258031989757e-05,0.05020376994328138,0.3,1.2,0.085,0.095,0.08,balanced
543,LLM-DRL,2,100,17625,522.25,1459.75,2.754897529181714e-05,0.0501997350280642,0.45,1.2,0.085,0.095,0.08,balanced
544,LLM-DRL,2,100,16412,937.0,-37.7,2.7914776486189414e-05,0.050195780009521414,1.0,1.2,0.085,0.095,0.08,balanced
545,LLM-DRL,2,100,18122,547.7,599.15,2.7925739535324585e-05,0.05019538884080148,0.8,1.2,0.085,0.095,0.08,balanced
546,LLM-DRL,2,100,17217,631.15,1352.85,2.773908454400953e-05,0.05019344468935195,0.65,1.2,0.085,0.095,0.08,balanced
547,LLM-DRL,2,100,16070,720.5,688.75,2.6748951010328408e-05,0.050189614227861015,0.5,1.2,0.085,0.095,0.08,balanced
548,LLM-DRL,2,100,15450,425.325,1747.3500000000001,2.990600660268683e-05,0.05018772753477028,0.275,1.2,0.085,0.095,0.08,balanced
549,LLM-DRL,2,100,17055,419.2258064516129,1750.2,2.487072136621767e-05,0.050180366632845384,0.22580645161290322,1.2,0.085,0.095,0.08,balanced
550,LLM-DRL,2,100,17466,512.6,657.7,2.6636564750030327e-05,0.05017486104474157,0.5,1.2,0.085,0.095,0.08,balanced
551,LLM-DRL,2,100,15776,476.98214285714283,3151.45,2.7808398954221047e-05,0.0501731211482756,0.5535714285714286,1.2,0.085,0.095,0.08,balanced
552,LLM-DRL,2,100,17028,354.3636363636364,420.0999999999999,2.893819510063622e-05,0.050163692820944863,0.7272727272727273,1.2,0.085,0.095,0.08,balanced
553,LLM-DRL,2,100,17369,491.8,873.1000000000001,2.5408712948168006e-05,0.05016190206711725,0.4,1.2,0.085,0.095,0.08,balanced
554,LLM-DRL,2,100,16599,715.2,746.4,2.7383456957371283e-05,0.050160291114633083,0.4,1.2,0.085,0.095,0.08,balanced
555,LLM-DRL,2,100,15935,558.0967741935484,2082.95,2.622354804771021e-05,0.05015869619139395,0.45161290322580644,1.2,0.085,0.095,0.08,balanced
556,LLM-DRL,2,100,18083,0.0,0.0,3.327860455707802e-05,0.050153852081096635,0.0,1.2,0.085,0.095,0.08,balanced
557,LLM-DRL,2,100,17822,583.8461538461538,497.5,2.7157067961525172e-05,0.050153852081096635,0.38461538461538464,1.2,0.085,0.095,0.08,balanced
558,LLM-DRL,2,100,17536,640.1363636363636,1402.85,2.936813568036693e-05,0.05015186494839034,0.2727272727272727,1.2,0.085,0.095,0.08,balanced
559,LLM-DRL,2,100,17227,255.57692307692307,1222.75,2.656263374471261e-05,0.050148560402809406,0.5384615384615384,1.2,0.085,0.095,0.08,balanced
560,LLM-DRL,2,100,17311,487.0,1536.0,2.7272486477158964e-05,0.05014474761338362,0.45,1.2,0.085,0.095,0.08,balanced
561,LLM-DRL,2,100,17098,421.5,950.25,2.610920819279272e-05,0.05014188141860294,0.5,1.2,0.085,0.095,0.08,balanced
562,LLM-DRL,2,100,16415,742.6666666666666,682.3999999999999,2.525367259901638e-05,0.050140469674899935,0.4166666666666667,1.2,0.085,0.095,0.08,balanced
563,LLM-DRL,2,100,15561,610.1315789473684,2158.75,2.593863306780501e-05,0.05013879411228354,0.5,1.2,0.085,0.095,0.08,balanced
564,LLM-DRL,2,100,17235,521.8125,496.55000000000007,2.7652566738349076e-05,0.05013361888801487,0.5625,1.2,0.085,0.095,0.08,balanced
