episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
474,fixed_drl,1,100,17947,842.4545454545455,1455.3000000000002,2.7165934322207857e-05,0.05042241643002138,0.5454545454545454,,,,,
475,fixed_drl,1,100,15253,786.9,742.5500000000001,2.613270892955673e-05,0.050413224747793604,0.5,,,,,
476,fixed_drl,1,100,18420,0.0,0.0,2.6814678979765933e-05,0.050409113092854105,0.0,,,,,
477,fixed_drl,1,100,17568,670.4761904761905,1502.0,2.7184212740394287e-05,0.050409113092854105,0.47619047619047616,,,,,
478,fixed_drl,1,100,16842,0.0,0.0,2.4573431801400147e-05,0.050400611299176404,0.0,,,,,
479,fixed_drl,1,100,15907,693.0,631.2,2.666607906576246e-05,0.050400611299176404,0.5,,,,,
480,fixed_drl,1,100,16985,709.7826086956521,1163.75,2.655812992694943e-05,0.05039583269256907,0.5652173913043478,,,,,
481,fixed_drl,1,100,17315,669.4,539.3,2.4052721831443098e-05,0.050386832440298714,0.7,,,,,
482,fixed_drl,1,100,17199,565.3636363636364,682.0500000000001,2.40980710562629e-05,0.05038298339320653,0.6363636363636364,,,,,
483,fixed_drl,1,100,17953,734.4,565.8000000000001,2.246617138249955e-05,0.05037879366165118,0.8,,,,,
484,fixed_drl,1,100,17815,551.0,938.4,2.3336002413998358e-05,0.05037502460174299,0.4166666666666667,,,,,
485,fixed_drl,1,100,16865,120.0909090909091,1180.95,2.5858712736711215e-05,0.05037055120060956,0.36363636363636365,,,,,
486,fixed_drl,1,100,16704,664.3,810.8499999999999,2.622203343586686e-05,0.050366497473775446,0.4,,,,,
487,fixed_drl,1,100,18246,0.0,0.0,2.5439382322171394e-05,0.05036285076298087,0.0,,,,,
488,fixed_drl,1,100,16087,582.0,35.9,2.4742574775397468e-05,0.05036285076298087,1.0,,,,,
489,fixed_drl,1,100,16817,689.7368421052631,2932.4999999999995,2.281548283159888e-05,0.050362488093582805,0.5789473684210527,,,,,
490,fixed_drl,1,100,17078,522.6666666666666,1316.2,2.366265592475732e-05,0.05034897197861115,0.3333333333333333,,,,,
491,fixed_drl,1,100,15546,629.05,1149.9499999999998,2.2365750434497993e-05,0.050341719979559364,0.35,,,,,
492,fixed_drl,1,100,17425,552.551724137931,1440.8,2.2872796762385406e-05,0.0503349534706065,0.5172413793103449,,,,,
493,fixed_drl,1,100,17471,1882.0,-35.10000000000001,2.4297055157755192e-05,0.050325379316177386,0.0,,,,,
494,fixed_drl,1,100,16785,653.9545454545455,1456.65,2.0154298302562285e-05,0.050325054099496655,0.7272727272727273,,,,,
495,fixed_drl,1,100,16700,533.6,1648.3999999999999,2.5849391628677647e-05,0.050317980998695964,0.45,,,,,
496,fixed_drl,1,100,16721,686.4545454545455,1930.35,2.223328556283377e-05,0.05031168455305854,0.48484848484848486,,,,,
497,fixed_drl,1,100,16279,666.9268292682926,2534.8,2.716512729724248e-05,0.05030156682351241,0.36585365853658536,,,,,
498,fixed_drl,1,100,16937,527.8181818181819,1007.6999999999999,2.7457488007106196e-05,0.05028945262183304,0.18181818181818182,,,,,
499,fixed_drl,1,100,17332,609.0,712.0500000000001,2.3636224189734396e-05,0.05028628609084245,0.6363636363636364,,,,,
500,fixed_drl,1,100,15638,1024.0,-18.200000000000003,2.1655512682627887e-05,0.05028315420081814,0.0,,,,,
501,fixed_drl,1,100,15140,509.0,80.1,2.1712829038733616e-05,0.05028287118814724,1.0,,,,,
502,fixed_drl,1,100,15444,756.5454545454545,882.9000000000001,2.266276048127717e-05,0.050282306011136355,0.5454545454545454,,,,,
503,fixed_drl,1,100,17238,595.4827586206897,2004.5500000000002,2.7266879139157634e-05,0.05027921766207448,0.6896551724137931,,,,,
504,fixed_drl,1,100,18990,0.0,0.0,2.2668528496675815e-05,0.050271236634109026,0.0,,,,,
505,fixed_drl,1,100,16326,428.0,644.6,2.4935727803191792e-05,0.050271236634109026,0.5714285714285714,,,,,
506,fixed_drl,1,100,16847,662.3636363636364,687.6999999999999,2.7651428050982457e-05,0.05026560005600555,0.5454545454545454,,,,,
507,fixed_drl,1,100,15963,469.4642857142857,2404.75,2.3240201092752006e-05,0.050262694465435596,0.4642857142857143,,,,,
508,fixed_drl,1,100,16000,581.6666666666666,231.0,2.4035294093967725e-05,0.05025544104221265,0.5,,,,,
509,fixed_drl,1,100,17745,258.90909090909093,678.6,2.2948270877047133e-05,0.05025239406811429,0.7272727272727273,,,,,
510,fixed_drl,1,100,17006,693.6666666666666,2407.4999999999995,2.109527849825099e-05,0.050249632947370365,0.5666666666666667,,,,,
511,fixed_drl,1,100,17948,0.0,0.0,2.0782064893865027e-05,0.050242255178802125,0.0,,,,,
512,fixed_drl,1,100,17501,324.3636363636364,626.5999999999999,2.395875768949433e-05,0.050242255178802125,0.45454545454545453,,,,,
513,fixed_drl,1,100,16520,730.6190476190476,1421.8500000000001,2.444768870191183e-05,0.0502396049746808,0.19047619047619047,,,,,
514,fixed_drl,1,100,16221,445.8636363636364,1626.5500000000002,2.229543861176353e-05,0.05023462573521263,0.45454545454545453,,,,,
515,fixed_drl,1,100,17610,0.0,0.0,2.139785586526462e-05,0.05022952033436347,0.0,,,,,
516,fixed_drl,1,100,18775,549.1739130434783,1432.45,2.3654203687328845e-05,0.05022952033436347,0.6521739130434783,,,,,
517,fixed_drl,1,100,17172,930.5454545454545,994.1999999999999,2.0063359746321414e-05,0.05022430161203651,0.45454545454545453,,,,,
518,fixed_drl,1,100,17049,455.9,974.1,2.3156033421400934e-05,0.050221847814930595,0.6,,,,,
519,fixed_drl,1,100,16378,465.46153846153845,342.44999999999993,2.1634369356130872e-05,0.050217454933870975,0.6923076923076923,,,,,
520,fixed_drl,1,100,16244,525.2941176470588,1873.0000000000002,2.2233450787704594e-05,0.05021464631530592,0.38235294117647056,,,,,
521,fixed_drl,1,100,17021,1670.0,-27.5,2.334486695569164e-05,0.050207471011950146,0.0,,,,,
522,fixed_drl,1,100,16620,669.0,815.15,2.3364522955186356e-05,0.05020726364463913,0.46153846153846156,,,,,
523,fixed_drl,1,100,14977,761.3636363636364,801.25,2.681398473214358e-05,0.050204586655389766,0.6363636363636364,,,,,
524,fixed_drl,1,100,17658,555.6333333333333,2648.5500000000006,2.1699819626519457e-05,0.05020234853441353,0.6,,,,,
525,fixed_drl,1,100,15705,735.2272727272727,1486.25,2.8701212916833658e-05,0.05019636823144169,0.7272727272727273,,,,,
526,fixed_drl,1,100,16201,382.3125,1142.3000000000002,2.507533766523314e-05,0.05019209530488211,0.46875,,,,,
527,fixed_drl,1,100,17731,1972.0,-21.60000000000001,2.2013566801130462e-05,0.050186045567164835,0.0,,,,,
528,fixed_drl,1,100,16033,573.2727272727273,730.7,2.3871971886061754e-05,0.050185859614589455,0.6363636363636364,,,,,
529,fixed_drl,1,100,17321,658.0,-14.899999999999999,2.1495659287514474e-05,0.05018382636221893,1.0,,,,,
530,fixed_drl,1,100,17062,0.0,0.0,2.508066124088752e-05,0.05018364262773926,0.0,,,,,
531,fixed_drl,1,100,16484,461.72727272727275,727.0500000000001,2.1384114612980436e-05,0.05018364262773926,0.5454545454545454,,,,,
532,fixed_drl,1,100,17964,601.3333333333334,90.80000000000001,2.24182852737916e-05,0.05018163362858683,1.0,,,,,
533,fixed_drl,1,100,17248,722.3333333333334,853.9499999999999,2.0651352921656024e-05,0.05018108954423566,0.4444444444444444,,,,,
534,fixed_drl,1,100,16807,439.4375,1059.45,2.4057474244424764e-05,0.05017946705051112,0.5,,,,,
535,fixed_drl,1,100,17248,505.94736842105266,1508.3500000000001,2.1215063801112894e-05,0.050176618427457735,0.42105263157894735,,,,,
536,fixed_drl,1,100,17713,1633.0,91.69999999999999,2.150591656876107e-05,0.05017329435601331,0.0,,,,,
537,fixed_drl,1,100,17090,737.6,1496.4,2.2256633504487883e-05,0.05017294811365905,0.35,,,,,
538,fixed_drl,1,100,16433,620.0322580645161,2221.95,2.5991542618915748e-05,0.05016952351155951,0.4838709677419355,,,,,
539,fixed_drl,1,100,17769,708.7391304347826,1823.95,1.693904687272152e-05,0.050164348903519014,0.5217391304347826,,,,,
540,fixed_drl,1,100,18209,258.0,76.1,2.1332138203433715e-05,0.0501606120176584,1.0,,,,,
541,fixed_drl,1,100,16706,780.5,796.75,2.0938323965917032e-05,0.050160451485919993,0.6,,,,,
542,fixed_drl,1,100,15922,714.2,1236.8,2.290110145016418e-05,0.0501588549669599,0.55,,,,,
543,fixed_drl,1,100,17502,636.0,56.2,1.9928961895251025e-05,0.05015570942786228,1.0,,,,,
544,fixed_drl,1,100,16059,779.0909090909091,729.5,2.2807070005607482e-05,0.050155553796263186,0.5454545454545454,,,,,
545,fixed_drl,1,100,15578,757.4166666666666,550.5500000000001,2.416497045487631e-05,0.050153852081096635,0.75,,,,,
546,fixed_drl,1,100,16269,0.0,0.0,1.933667590492405e-05,0.050152016889296526,0.0,,,,,
547,fixed_drl,1,100,16780,675.0,1540.25,2.1392937924247235e-05,0.050152016889296526,0.38095238095238093,,,,,
548,fixed_drl,1,100,16643,67.0,-3.35,2.2322834411170334e-05,0.05014885782093401,1.0,,,,,
549,fixed_drl,1,100,17640,713.3333333333334,36.999999999999986,1.9927991767569136e-05,0.05014870903751718,0.3333333333333333,,,,,
550,fixed_drl,1,100,16581,626.9,779.55,2.002531437028665e-05,0.05014826357892661,0.6,,,,,
551,fixed_drl,1,100,17052,561.9,421.05,2.0296504468812298e-05,0.05014678833166735,0.4,,,,,
552,fixed_drl,1,100,17500,544.55,1662.45,2.056876534576683e-05,0.05014532776336358,0.45,,,,,
553,fixed_drl,1,100,18113,455.35,1526.65,2.5099395619084437e-05,0.050142450080843615,0.55,,,,,
554,fixed_drl,1,100,14857,693.7941176470588,2561.5500000000006,1.8995472904255923e-05,0.05013962938025535,0.4411764705882353,,,,,
555,fixed_drl,1,100,16465,538.1,609.9499999999999,2.3398216095908236e-05,0.05013496178016502,0.5,,,,,
556,fixed_drl,1,100,18402,0.0,0.0,2.2922315717247937e-05,0.05013361888801487,0.0,,,,,
557,fixed_drl,1,100,16591,603.9,829.05,2.0726044870874222e-05,0.05013361888801487,0.4,,,,,
558,fixed_drl,1,100,18567,270.25,1606.7499999999998,2.2206798651798938e-05,0.05013228935786487,0.45,,,,,
559,fixed_drl,1,100,14901,899.4375,972.4499999999999,2.130833187644991e-05,0.05012966985307175,0.4375,,,,,
560,fixed_drl,1,100,16255,0.0,0.0,2.0212158233334776e-05,0.05012761164499546,0.0,,,,,
561,fixed_drl,1,100,17950,620.65,1661.35,2.1300025158173714e-05,0.05012761164499546,0.4,,,,,
562,fixed_drl,1,100,18290,687.3333333333334,503.5999999999999,2.2211184235250887e-05,0.05012508476512305,0.16666666666666666,,,,,
563,fixed_drl,1,100,15100,831.9444444444445,1118.2499999999998,2.040853299452768e-05,0.05012359271812806,0.2777777777777778,,,,,
564,fixed_drl,1,100,15008,623.4761904761905,1136.35,2.0289475287427194e-05,0.050121387951628626,0.2857142857142857,,,,,
565,fixed_drl,1,100,16531,516.4545454545455,1469.8999999999999,1.991553896611246e-05,0.05011886538430499,0.5454545454545454,,,,,
566,fixed_drl,1,100,15723,749.6363636363636,463.7,2.3054101499534834e-05,0.050116278901481966,0.7272727272727273,,,,,
567,fixed_drl,1,100,16603,0.0,0.0,2.0348275332556415e-05,0.05011500684271544,0.0,,,,,
568,fixed_drl,1,100,15850,620.0,996.9999999999999,2.195988175420401e-05,0.05011500684271544,0.36363636363636365,,,,,
569,fixed_drl,1,100,15863,525.9230769230769,3121.45,2.255893195979297e-05,0.050113748699917214,0.48717948717948717,,,,,
570,fixed_drl,1,100,17135,704.35,1658.6499999999999,2.36277113193258e-05,0.05010939789280986,0.5,,,,,
571,fixed_drl,1,100,16300,520.3333333333334,576.8,2.1091301581085038e-05,0.05010723166939478,0.5833333333333334,,,,,
572,fixed_drl,1,100,17804,1028.0,-3.4000000000000057,2.3461519958800636e-05,0.05010595257925194,0.0,,,,,
573,fixed_drl,1,100,16025,651.1818181818181,1359.7,2.2466011917761836e-05,0.050105846679631326,0.5454545454545454,,,,,
574,fixed_drl,1,100,20075,411.9,830.05,2.05956306065976e-05,0.05010354348076194,0.6,,,,,
575,fixed_drl,1,100,17316,0.0,0.0,2.1948389379152406e-05,0.05010251320591417,0.0,,,,,
576,fixed_drl,1,100,16083,591.1333333333333,789.6500000000001,1.6532198060303926e-05,0.05010251320591417,0.4,,,,,
577,fixed_drl,1,100,17535,0.0,0.0,2.4126437589681398e-05,0.050100986983113036,0.0,,,,,
578,fixed_drl,1,100,17180,688.3,842.8500000000001,2.4461619129093986e-05,0.050100986983113036,0.3,,,,,
579,fixed_drl,1,100,17478,543.7619047619048,1291.05,2.579487287827457e-05,0.05009998214584189,0.5714285714285714,,,,,
580,fixed_drl,1,100,17287,259.9,1650.1,2.1993696767215926e-05,0.050097904413326726,0.65,,,,,
581,fixed_drl,1,100,17426,603.0909090909091,1018.3000000000001,2.0182230703843135e-05,0.050095965776053734,0.9090909090909091,,,,,
582,fixed_drl,1,100,16604,539.1818181818181,789.4499999999999,2.262426520852993e-05,0.0500949159372166,0.5454545454545454,,,,,
583,fixed_drl,1,100,17979,0.0,0.0,2.666936658594447e-05,0.050093877583323676,0.0,,,,,
584,fixed_drl,1,100,17737,757.95,1521.0499999999997,2.802353931959563e-05,0.050093877583323676,0.65,,,,,
585,fixed_drl,1,100,16655,523.5483870967741,2273.5,2.1717991936990682e-05,0.05009201868262711,0.45161290322580644,,,,,
586,fixed_drl,1,100,17592,551.7777777777778,254.7,2.2960020942264237e-05,0.05008920986507362,0.3333333333333333,,,,,
587,fixed_drl,1,100,17491,492.8333333333333,1444.45,2.1526095830874208e-05,0.05008841057847284,0.4444444444444444,,,,,
588,fixed_drl,1,100,16647,1063.0,-36.30000000000001,2.057877342546514e-05,0.05008683342502428,0.0,,,,,
589,fixed_drl,1,100,17565,716.325,3767.3500000000004,2.066477221281578e-05,0.05008665993172536,0.475,,,,,
590,fixed_drl,1,100,18321,0.0,0.0,2.185010695635962e-05,0.050083261947199385,0.0,,,,,
591,fixed_drl,1,100,17246,0.0,0.0,2.2593997831184726e-05,0.050083261947199385,0.0,,,,,
592,fixed_drl,1,100,19051,704.6363636363636,659.45,2.034742586450496e-05,0.050083261947199385,0.36363636363636365,,,,,
593,fixed_drl,1,100,19326,655.7777777777778,753.9,2.1413020173592184e-05,0.050082351084708404,0.6666666666666666,,,,,
594,fixed_drl,1,100,16979,471.05263157894734,1745.5000000000002,2.4708404453122057e-05,0.050081613250181775,0.3684210526315789,,,,,
595,fixed_drl,1,100,15826,647.75,585.3500000000001,2.158945183812951e-05,0.050080077236763915,0.6666666666666666,,,,,
596,fixed_drl,1,100,17243,513.55,1161.45,1.8976197073546548e-05,0.05007912205249057,0.55,,,,,
597,fixed_drl,1,100,14969,705.0,1547.25,1.727576879299401e-05,0.05007755533088057,0.43478260869565216,,,,,
598,fixed_drl,1,100,18090,632.3,937.85,1.997268069923545e-05,0.0500757919152862,0.5,,,,,
599,fixed_drl,1,100,15673,315.75,1698.25,1.9297103184120108e-05,0.05007503777312863,0.5,,,,,
600,fixed_drl,1,100,17960,666.9,1589.1000000000001,2.194939164231376e-05,0.050073551925668584,0.3,,,,,
601,fixed_drl,1,100,16402,434.51724137931035,1105.95,1.839791366364807e-05,0.0500720954999595,0.6551724137931034,,,,,
602,fixed_drl,1,100,16234,0.0,0.0,2.3639736658272643e-05,0.05007003475567461,0.0,,,,,
603,fixed_drl,1,100,17082,633.1818181818181,520.75,2.1533824110520072e-05,0.05007003475567461,0.36363636363636365,,,,,
604,fixed_drl,1,100,16958,623.85,1471.15,2.2235123348461155e-05,0.050069268594971496,0.55,,,,,
605,fixed_drl,1,100,17932,556.1,589.9499999999999,1.9545515897334553e-05,0.05006789698489288,0.5,,,,,
606,fixed_drl,1,100,16223,708.3,993.7,2.1967188028308254e-05,0.05006722139860527,0.5,,,,,
607,fixed_drl,1,100,17276,257.1666666666667,1108.7,2.4583521735621616e-05,0.05006589032573071,0.3333333333333333,,,,,
608,fixed_drl,1,100,16533,653.3,1312.7,2.4189586838474497e-05,0.05006510436700577,0.5,,,,,
609,fixed_drl,1,100,16686,507.72727272727275,656.75,2.1671916329069063e-05,0.05006381521416554,0.45454545454545453,,,,,
610,fixed_drl,1,100,16258,522.0833333333334,915.75,2.0967706708082307e-05,0.050063117093512674,0.3333333333333333,,,,,
611,fixed_drl,1,100,16947,508.7142857142857,1434.8499999999997,2.082285936921835e-05,0.05006236421469793,0.38095238095238093,,,,,
612,fixed_drl,1,100,16190,544.0666666666667,2276.9,2.11132373806322e-05,0.0500610682217427,0.43333333333333335,,,,,
613,fixed_drl,1,100,15531,549.4166666666666,2493.0499999999997,2.4089030072597477e-05,0.05005926338303195,0.5833333333333334,,,,,
614,fixed_drl,1,100,15632,633.8709677419355,1947.5,2.0287650841055438e-05,0.05005716784720075,0.45161290322580644,,,,,
615,fixed_drl,1,100,17350,1058.0,975.0000000000001,2.4700165643783596e-05,0.050055422831426465,0.5,,,,,
616,fixed_drl,1,100,16066,623.9090909090909,1465.7,2.1566333695470046e-05,0.05005487136503968,0.7727272727272727,,,,,
617,fixed_drl,1,100,15332,528.1,2213.8500000000004,2.1963460919020388e-05,0.050053677377034,0.5,,,,,
618,fixed_drl,1,100,17202,476.85714285714283,569.3,1.9624071380045887e-05,0.05005209097079524,0.47619047619047616,,,,,
619,fixed_drl,1,100,15387,592.8333333333334,2069.75,2.2376815953369562e-05,0.05005100846648553,0.4,,,,,
620,fixed_drl,1,100,17644,586.6,2081.1,1.9608604513147537e-05,0.050049500938474045,0.3333333333333333,,,,,
621,fixed_drl,1,100,16701,610.6,1418.3999999999999,1.839013627128831e-05,0.0500480379646486,0.55,,,,,
622,fixed_drl,1,100,17133,632.3913043478261,1398.75,2.208015333356646e-05,0.050047086749216915,0.4782608695652174,,,,,
623,fixed_drl,1,100,17661,720.0,621.9999999999999,2.0486085607747857e-05,0.05004601611349253,0.5454545454545454,,,,,
624,fixed_drl,1,100,17967,483.14285714285717,1371.7,2.1046151232440025e-05,0.050045512710039076,0.42857142857142855,,,,,
625,fixed_drl,1,100,16672,618.725,3142.5499999999997,2.3207770330676187e-05,0.050044566908799215,0.45,,,,,
626,fixed_drl,1,100,17432,136.54545454545453,1316.9,2.150637859206957e-05,0.050042819415309955,0.45454545454545453,,,,,
627,fixed_drl,1,100,15909,760.0,1986.0,1.9195119724220906e-05,0.05004235098284346,0.4,,,,,
628,fixed_drl,1,100,15299,573.4,2127.9,1.9714029500998247e-05,0.05004089433841748,0.8333333333333334,,,,,
629,fixed_drl,1,100,15958,681.2333333333333,2461.15,2.1041971194790676e-05,0.050039685728064665,0.36666666666666664,,,,,
630,fixed_drl,1,100,17252,510.5,622.6999999999999,1.774250813468825e-05,0.05003851283754597,0.5833333333333334,,,,,
631,fixed_drl,1,100,17168,677.2380952380952,1417.9,2.1928667289709363e-05,0.05003805344536122,0.38095238095238093,,,,,
632,fixed_drl,1,100,16729,644.0666666666667,1496.9,2.258818191573179e-05,0.050037262655364914,0.16666666666666666,,,,,
633,fixed_drl,1,100,17753,586.8636363636364,1595.4500000000003,2.3570335542899556e-05,0.05003616137746704,0.4090909090909091,,,,,
634,fixed_drl,1,100,17924,273.0,638.9000000000001,1.9237169302262675e-05,0.05003537451439313,0.5714285714285714,,,,,
635,fixed_drl,1,100,16815,951.2,429.4,1.9431735078493755e-05,0.05003488272177256,0.4,,,,,
636,fixed_drl,1,100,16622,697.2727272727273,585.5,2.1864867449039593e-05,0.05003453563289164,0.6363636363636364,,,,,
637,fixed_drl,1,100,17192,570.8,808.6,2.3170699326631922e-05,0.05003415782269549,0.7,,,,,
638,fixed_drl,1,100,17947,507.45454545454544,348.90000000000003,1.99242294911528e-05,0.0500338179466809,0.5454545454545454,,,,,
639,fixed_drl,1,100,17615,635.0,710.5,1.9847740380403895e-05,0.050033447987771824,0.5,,,,,
640,fixed_drl,1,100,15307,549.4166666666666,1801.0500000000002,2.1550871679210104e-05,0.05003311517473274,0.6111111111111112,,,,,
641,fixed_drl,1,100,16395,534.48,1376.9000000000003,1.8839273252524436e-05,0.05003194423187293,0.4,,,,,
642,fixed_drl,1,100,17018,417.45,1260.55,2.3887859545842122e-05,0.050031155525977804,0.25,,,,,
643,fixed_drl,1,100,17209,298.6,835.7,1.7922220649779774e-05,0.050030538605229616,0.7,,,,,
644,fixed_drl,1,100,16963,748.2173913043479,1544.55,2.0204892280162312e-05,0.050030234741030515,0.43478260869565216,,,,,
645,fixed_drl,1,100,17647,0.0,0.0,1.9971652970222447e-05,0.050029547278115725,0.0,,,,,
646,fixed_drl,1,100,18796,366.1,598.9499999999999,2.173408392991405e-05,0.050029547278115725,0.4,,,,,
647,fixed_drl,1,100,17504,583.0,8.849999999999998,2.311410935362801e-05,0.05002925327778621,1.0,,,,,
648,fixed_drl,1,100,16475,824.6666666666666,102.30000000000001,2.2205698163209792e-05,0.05002922403913019,1.0,,,,,
649,fixed_drl,1,100,17469,0.0,0.0,1.9279180984691873e-05,0.05002913649838957,0.0,,,,,
650,fixed_drl,1,100,17439,476.1,541.95,2.2702546023841325e-05,0.05002913649838957,0.7,,,,,
651,fixed_drl,1,100,17636,475.27272727272725,480.6,1.8168454213688772e-05,0.05002884658538662,0.8181818181818182,,,,,
652,fixed_drl,1,100,16686,489.0,861.5000000000001,2.1554119181625236e-05,0.050028531011784214,0.3,,,,,
653,fixed_drl,1,100,17043,609.0,826.4999999999998,1.9778542991844006e-05,0.05002824712347365,0.4,,,,,
654,fixed_drl,1,100,18226,569.1,736.45,2.1739391740993597e-05,0.05002796605989898,0.9,,,,,
655,fixed_drl,1,100,16094,408.7,1450.3,2.1029919783662383e-05,0.05002768779295361,0.5,,,,,
656,fixed_drl,1,100,18328,0.0,0.0,2.2352721619730193e-05,0.05002713953791992,0.0,,,,,
657,fixed_drl,1,100,16721,691.5,1277.4999999999998,1.9827353753498755e-05,0.05002713953791992,0.55,,,,,
658,fixed_drl,1,100,16478,592.65,1506.3500000000001,2.0414738173712976e-05,0.050026602139063264,0.45,,,,,
659,fixed_drl,1,100,16436,560.6086956521739,1308.3,1.805216500846048e-05,0.05002607538141693,0.43478260869565216,,,,,
660,fixed_drl,1,100,16227,565.5483870967741,2297.4,2.1007625036872923e-05,0.050025482492008846,0.3870967741935484,,,,,
661,fixed_drl,1,100,16508,0.0,0.0,2.169967774534598e-05,0.05002470465354368,0.0,,,,,
662,fixed_drl,1,100,17248,645.9166666666666,724.45,2.1432962967082858e-05,0.05002470465354368,0.5,,,,,
663,fixed_drl,1,100,16851,543.25,881.75,1.9248522221460007e-05,0.05002440996934256,0.25,,,,,
664,fixed_drl,1,100,16314,655.2727272727273,640.6000000000001,2.0442130335140973e-05,0.05002392661956504,0.2727272727272727,,,,,
665,fixed_drl,1,100,17056,1488.5,1.1499999999999915,1.9296317987027578e-05,0.05002366486901715,0.0,,,,,
666,fixed_drl,1,100,15856,545.3571428571429,2134.75,2.458965900586918e-05,0.05002361758657732,0.6190476190476191,,,,,
667,fixed_drl,1,100,17485,658.25,781.0500000000001,1.951728881977033e-05,0.05002264619005905,0.75,,,,,
668,fixed_drl,1,100,16835,849.6842105263158,1015.8,2.2655523935100064e-05,0.050022376059801435,0.21052631578947367,,,,,
669,fixed_drl,1,100,17012,607.8,730.0999999999999,2.1379516207768272e-05,0.050021954928085484,0.3,,,,,
670,fixed_drl,1,100,16933,645.45,3057.1,2.0602011621425238e-05,0.05002173647290101,0.375,,,,,
671,fixed_drl,1,100,17936,656.7857142857143,2347.4999999999995,2.253790444228798e-05,0.050020884173607706,0.35714285714285715,,,,,
672,fixed_drl,1,100,18357,437.5238095238095,1650.6000000000001,1.9677903158784222e-05,0.05002030752746639,0.38095238095238093,,,,,
673,fixed_drl,1,100,16181,650.5588235294117,2870.05,2.3708488394428667e-05,0.05001988551601861,0.4117647058823529,,,,,
674,fixed_drl,1,100,17772,876.8333333333334,653.9,2.2241806315529782e-05,0.0500192207731386,0.3333333333333333,,,,,
675,fixed_drl,1,100,16595,758.6333333333333,1900.0500000000002,2.0477327780099586e-05,0.050018991502237584,0.5,,,,,
676,fixed_drl,1,100,16052,672.0,650.6000000000001,2.0240925853916753e-05,0.05001843021852184,0.4444444444444444,,,,,
677,fixed_drl,1,100,16059,809.1818181818181,651.95,1.9060063398986433e-05,0.05001826509074475,0.5454545454545454,,,,,
678,fixed_drl,1,100,16396,796.4545454545455,674.9499999999999,1.9575418264139444e-05,0.050018065275743866,0.5454545454545454,,,,,
679,fixed_drl,1,100,15759,729.9047619047619,1765.6,1.9441751040479478e-05,0.050017867646663376,0.42857142857142855,,,,,
680,fixed_drl,1,100,16771,2000.0,-15.0,1.9773711149658386e-05,0.05001749633846501,0.0,,,,,
681,fixed_drl,1,100,16353,686.5652173913044,1154.4499999999998,2.1446927955063682e-05,0.05001746138075744,0.30434782608695654,,,,,
682,fixed_drl,1,100,16608,419.7,579.15,1.8394465466068748e-05,0.050017064352329124,0.7,,,,,
683,fixed_drl,1,100,16609,580.45,1289.55,2.201302777393721e-05,0.05001689455918649,0.25,,,,,
684,fixed_drl,1,100,17234,434.3636363636364,552.0999999999999,2.1498620602263447e-05,0.050016560024500695,0.45454545454545453,,,,,
685,fixed_drl,1,100,17054,777.5294117647059,929.0999999999999,2.088353176077362e-05,0.05001637886244919,0.5294117647058824,,,,,
686,fixed_drl,1,100,17101,604.0,690.0,2.01862130779773e-05,0.05001610277517842,0.5,,,,,
687,fixed_drl,1,100,16090,739.2068965517242,1662.1500000000003,1.9994105362760212e-05,0.050015942549888295,0.4827586206896552,,,,,
688,fixed_drl,1,100,17430,481.35483870967744,2019.9,1.9506602257024497e-05,0.05001548685544707,0.6774193548387096,,,,,
689,fixed_drl,1,100,16013,541.4545454545455,2141.6000000000004,1.8523738617659546e-05,0.05001501412805969,0.5454545454545454,,,,,
690,fixed_drl,1,100,15655,621.0571428571428,2367.1499999999996,1.951771021898215e-05,0.05001452674783636,0.42857142857142855,,,,,
691,fixed_drl,1,100,18531,480.5,712.7500000000001,1.8828922596488457e-05,0.0500140271063914,0.5,,,,,
692,fixed_drl,1,100,17595,0.0,0.0,2.039102461518875e-05,0.050013887534350786,0.0,,,,,
693,fixed_drl,1,100,16219,579.75,1097.25,2.2460880548654433e-05,0.050013887534350786,0.3,,,,,
694,fixed_drl,1,100,16471,546.0344827586207,1927.2500000000002,2.3129414330469444e-05,0.050013612542746146,0.5517241379310345,,,,,
695,fixed_drl,1,100,18117,338.0,41.199999999999996,2.0464026116921257e-05,0.05001322344814686,1.0,,,,,
696,fixed_drl,1,100,15792,685.4444444444445,1046.1,2.1363298098246258e-05,0.05001319702767984,0.6666666666666666,,,,,
697,fixed_drl,1,100,15283,553.1111111111111,1067.3,2.1565299296829227e-05,0.05001296160633009,0.5185185185185185,,,,,
698,fixed_drl,1,100,17754,0.0,0.0,2.0312837174666736e-05,0.05001261632522961,0.0,,,,,
699,fixed_drl,1,100,15963,834.2,893.9,1.9737626037870843e-05,0.05001261632522961,0.3,,,,,
700,fixed_drl,1,100,16079,543.5416666666666,1325.75,1.9671758612579044e-05,0.0500124907906961,0.5416666666666666,,,,,
701,fixed_drl,1,100,16728,545.1071428571429,1461.85,2.2160346513070788e-05,0.050012194580460176,0.39285714285714285,,,,,
702,fixed_drl,1,100,17870,719.6521739130435,2158.3999999999996,2.2748493696174894e-05,0.0500118578681775,0.5652173913043478,,,,,
703,fixed_drl,1,100,15810,696.4666666666667,2362.3,1.9404311994245898e-05,0.050011588249707396,0.5333333333333333,,,,,
