episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
382,throughput_hungry,0,100,16335,385.25,973.75,4.839166649617255e-05,0.052206122278997485,0.35,3.0,0.01,0.42,0.02,throughput
383,throughput_hungry,0,100,17557,583.8181818181819,629.8999999999999,4.708981699271438e-05,0.05216243813102581,0.5454545454545454,3.0,0.01,0.42,0.02,throughput
384,throughput_hungry,0,100,17561,840.1818181818181,861.9,5.588989612685206e-05,0.05213878166070687,0.7272727272727273,3.0,0.01,0.42,0.02,throughput
385,throughput_hungry,0,100,16943,480.8181818181818,999.5500000000001,5.5608650048573814e-05,0.052115383985578384,0.36363636363636365,3.0,0.01,0.42,0.02,throughput
386,throughput_hungry,0,100,18225,570.3636363636364,1183.6000000000001,4.982099805298882e-05,0.05209224227449311,0.5909090909090909,3.0,0.01,0.42,0.02,throughput
387,throughput_hungry,0,100,17824,453.1,986.4499999999999,5.376597740299379e-05,0.052046715574384214,0.2,3.0,0.01,0.42,0.02,throughput
388,throughput_hungry,0,100,17250,454.5,285.75,5.345443787518889e-05,0.05202635041415093,0.5,3.0,0.01,0.42,0.02,throughput
389,throughput_hungry,0,100,17318,703.5652173913044,2093.9,5.016396001641018e-05,0.05200618789064768,0.4782608695652174,3.0,0.01,0.42,0.02,throughput
390,throughput_hungry,0,100,18236,0.0,0.0,4.762428943649866e-05,0.051960572160930224,0.0,3.0,0.01,0.42,0.02,throughput
391,throughput_hungry,0,100,18078,664.9,654.55,5.166531506498965e-05,0.051960572160930224,0.2,3.0,0.01,0.42,0.02,throughput
392,throughput_hungry,0,100,18839,514.7777777777778,611.3499999999999,5.2832622410884746e-05,0.05194106414198222,0.5555555555555556,3.0,0.01,0.42,0.02,throughput
393,throughput_hungry,0,100,18215,798.6666666666666,3126.8,5.281819903757423e-05,0.05192367294249252,0.5238095238095238,3.0,0.01,0.42,0.02,throughput
394,throughput_hungry,0,100,16463,658.7,2175.95,5.265964258190555e-05,0.05184455185226103,0.5666666666666667,3.0,0.01,0.42,0.02,throughput
395,throughput_hungry,0,100,17183,615.8461538461538,643.6999999999999,4.631534951234547e-05,0.051790037106425345,0.5384615384615384,3.0,0.01,0.42,0.02,throughput
396,throughput_hungry,0,100,16344,562.5454545454545,696.6,4.9671320690928646e-05,0.05176691722885008,0.8181818181818182,3.0,0.01,0.42,0.02,throughput
397,throughput_hungry,0,100,15785,582.1,1143.9,4.7486653784289956e-05,0.05174758764693946,0.3,3.0,0.01,0.42,0.02,throughput
398,throughput_hungry,0,100,18294,981.0,17.949999999999996,4.8181284607077636e-05,0.051712983093017334,1.0,3.0,0.01,0.42,0.02,throughput
399,throughput_hungry,0,100,18264,0.0,0.0,5.017439980292693e-05,0.051711270966130436,0.0,3.0,0.01,0.42,0.02,throughput
400,throughput_hungry,0,100,15984,1023.5,-38.35,4.9799875948034846e-05,0.051711270966130436,0.5,3.0,0.01,0.45,0.015,throughput
401,throughput_hungry,0,100,17477,573.8,887.1,4.81187841311718e-05,0.05170785184445956,0.2,3.0,0.01,0.45,0.015,throughput
402,throughput_hungry,0,100,16832,598.8,1121.2,5.122476432006806e-05,0.05169085843467539,0.4,3.0,0.01,0.45,0.015,throughput
403,throughput_hungry,0,100,16617,807.3,964.3499999999999,5.686279594859419e-05,0.051657377194418354,0.7,3.0,0.01,0.45,0.015,throughput
404,throughput_hungry,0,100,16933,750.5263157894736,1566.0000000000002,4.898690167465247e-05,0.05164088601579356,0.5263157894736842,3.0,0.01,0.45,0.015,throughput
405,throughput_hungry,0,100,16968,612.5,955.5000000000001,4.503625435366606e-05,0.05161000349448946,0.4166666666666667,3.0,0.01,0.45,0.015,throughput
406,throughput_hungry,0,100,16485,669.4,1320.5999999999997,5.143268208485097e-05,0.051590798910513894,0.4,3.0,0.01,0.45,0.015,throughput
407,throughput_hungry,0,100,16045,728.625,1265.1,5.3341505311739944e-05,0.051559298981583554,0.375,3.0,0.01,0.45,0.015,throughput
408,throughput_hungry,0,100,17884,0.0,0.0,4.8766927648102865e-05,0.05153454872791075,0.0,3.0,0.01,0.45,0.015,throughput
409,throughput_hungry,0,100,17578,887.1,929.45,5.063742113028032e-05,0.05153454872791075,0.5,3.0,0.01,0.45,0.015,throughput
410,throughput_hungry,0,100,17201,702.6153846153846,740.3,4.8561772321894146e-05,0.05151927971294804,0.6923076923076923,3.0,0.01,0.45,0.015,throughput
411,throughput_hungry,0,100,17654,635.5454545454545,1047.45,4.451494896784425e-05,0.051499656901309185,0.45454545454545453,3.0,0.01,0.45,0.015,throughput
412,throughput_hungry,0,100,16524,430.5151515151515,1675.65,4.807252601798003e-05,0.05148325107287627,0.6666666666666666,3.0,0.01,0.45,0.015,throughput
413,throughput_hungry,0,100,16613,737.0,710.35,4.6827046996137746e-05,0.05143510260655959,0.3333333333333333,3.0,0.01,0.45,0.015,throughput
414,throughput_hungry,0,100,16722,911.5,710.25,4.774159363781413e-05,0.05142224463078277,0.7,3.0,0.01,0.45,0.015,throughput
415,throughput_hungry,0,100,16802,439.3333333333333,1318.7,4.401079422677867e-05,0.051408093060257135,0.6666666666666666,3.0,0.01,0.45,0.015,throughput
416,throughput_hungry,0,100,15051,679.05,1808.9499999999998,4.9995298468274996e-05,0.05137883142848243,0.55,3.0,0.01,0.45,0.015,throughput
417,throughput_hungry,0,100,16163,557.1153846153846,1116.75,5.192884782445617e-05,0.051351528736912136,0.6153846153846154,3.0,0.01,0.45,0.015,throughput
418,throughput_hungry,0,100,19479,0.0,0.0,4.5951197535032406e-05,0.051316841872988087,0.0,3.0,0.01,0.45,0.015,throughput
419,throughput_hungry,0,100,18171,670.3636363636364,715.3000000000002,5.3337320423452184e-05,0.051316841872988087,0.5454545454545454,3.0,0.01,0.45,0.015,throughput
420,throughput_hungry,0,100,17507,640.2058823529412,1907.6499999999999,4.765984219072076e-05,0.05130243599000067,0.5294117647058824,3.0,0.01,0.45,0.015,throughput
421,throughput_hungry,0,100,17351,0.0,0.0,4.795417407876812e-05,0.05125889751454899,0.0,3.0,0.01,0.45,0.015,throughput
422,throughput_hungry,0,100,17901,495.3076923076923,304.04999999999995,4.338047801866196e-05,0.05125889751454899,0.6153846153846154,3.0,0.01,0.45,0.015,throughput
423,throughput_hungry,0,100,17159,405.09090909090907,375.20000000000005,4.61654708487913e-05,0.051242637764227786,0.45454545454545453,3.0,0.01,0.45,0.015,throughput
424,throughput_hungry,0,100,17129,660.0909090909091,1257.9,4.001656998298131e-05,0.05122904365350393,0.4090909090909091,3.0,0.01,0.45,0.015,throughput
425,throughput_hungry,0,100,16967,789.5,870.3999999999999,4.523065702718062e-05,0.051202299952491884,0.75,3.0,0.01,0.45,0.015,throughput
426,throughput_hungry,0,100,17848,532.7,816.6500000000001,4.459153933566995e-05,0.05118321623014843,0.4,3.0,0.01,0.45,0.015,throughput
427,throughput_hungry,0,100,17007,663.3636363636364,1403.3,3.983544350679343e-05,0.051171443031947775,0.5454545454545454,3.0,0.01,0.45,0.015,throughput
428,throughput_hungry,0,100,17331,664.0,723.2,4.387983547834059e-05,0.051145952706921696,0.3333333333333333,3.0,0.01,0.45,0.015,throughput
429,throughput_hungry,0,100,16428,531.6896551724138,1793.0500000000002,4.075307030385981e-05,0.051135685404723484,0.5517241379310345,3.0,0.01,0.45,0.015,throughput
430,throughput_hungry,0,100,16599,724.1,646.9499999999999,4.253040606272407e-05,0.05110322350060281,0.8,3.0,0.01,0.45,0.015,throughput
431,throughput_hungry,0,100,18416,418.1,1011.9,4.915027845224055e-05,0.05109224624335999,0.6,3.0,0.01,0.45,0.015,throughput
432,throughput_hungry,0,100,17315,740.7333333333333,1081.4499999999998,4.3457002902869135e-05,0.05107061831866575,0.6666666666666666,3.0,0.01,0.45,0.015,throughput
433,throughput_hungry,0,100,15603,423.46666666666664,2309.8,4.544425003890259e-05,0.05105467888847539,0.36666666666666664,3.0,0.01,0.45,0.015,throughput
434,throughput_hungry,0,100,16744,690.4285714285714,1438.05,4.435465598362498e-05,0.05102350841664884,0.5238095238095238,3.0,0.01,0.45,0.015,throughput
435,throughput_hungry,0,100,15925,727.4358974358975,2778.5,4.761404731349709e-05,0.051002238851979007,0.4358974358974359,3.0,0.01,0.45,0.015,throughput
436,throughput_hungry,0,100,17163,584.952380952381,1085.8,4.297103684317941e-05,0.05096390392662485,0.5238095238095238,3.0,0.01,0.45,0.015,throughput
437,throughput_hungry,0,100,17285,579.8333333333334,1710.2499999999998,4.777398983909128e-05,0.05094387300497402,0.5333333333333333,3.0,0.01,0.45,0.015,throughput
438,throughput_hungry,0,100,18257,583.5454545454545,1519.1000000000001,4.103642519718657e-05,0.050915977341914054,0.4090909090909091,3.0,0.01,0.45,0.015,throughput
439,throughput_hungry,0,100,17447,100.0,44.0,4.482845057888577e-05,0.050896045890255585,1.0,3.0,0.01,0.45,0.015,throughput
440,throughput_hungry,0,100,16703,0.0,0.0,4.446733995185544e-05,0.05089515029223897,0.0,3.0,0.01,0.45,0.015,throughput
441,throughput_hungry,0,100,16984,658.5454545454545,662.8000000000001,4.889117190032266e-05,0.05089515029223897,0.18181818181818182,3.0,0.01,0.45,0.015,throughput
442,throughput_hungry,0,100,17261,1637.0,-10.550000000000018,4.798623073535661e-05,0.05088535759758773,0.3333333333333333,3.0,0.01,0.45,0.015,throughput
443,throughput_hungry,0,100,17068,0.0,0.0,4.9320007140825815e-05,0.050882705504923034,0.0,3.0,0.01,0.45,0.015,throughput
444,throughput_hungry,0,100,17627,0.0,0.0,4.701161014963873e-05,0.050882705504923034,0.0,3.0,0.01,0.45,0.015,throughput
445,throughput_hungry,0,100,16565,477.3809523809524,1197.75,4.40689812724789e-05,0.050882705504923034,0.47619047619047616,3.0,0.01,0.45,0.015,throughput
446,throughput_hungry,0,100,16714,637.7,704.15,4.441813507582992e-05,0.05086436197055049,0.1,3.0,0.01,0.45,0.015,throughput
447,throughput_hungry,0,100,16185,311.0,9.45,4.377902102229806e-05,0.05085576142524262,0.0,3.0,0.01,0.45,0.015,throughput
448,throughput_hungry,0,100,15882,648.8333333333334,2730.4500000000003,4.4598358120614044e-05,0.0508549060915555,0.5,3.0,0.01,0.45,0.015,throughput
449,throughput_hungry,0,100,15606,708.9333333333333,739.3,4.6037943927027904e-05,0.0508197436164199,0.4666666666666667,3.0,0.01,0.45,0.015,throughput
450,throughput_hungry,0,100,16776,664.5,683.3,3.793041954243866e-05,0.050807539223948636,0.5,3.0,0.01,0.35,0.08,throughput
451,throughput_hungry,0,100,16888,582.8333333333334,376.3,4.3007254134863615e-05,0.05079790666421012,0.5833333333333334,3.0,0.01,0.35,0.08,throughput
452,throughput_hungry,0,100,17848,0.0,0.0,4.4530213926918805e-05,0.050788389004410045,0.0,3.0,0.01,0.35,0.08,throughput
453,throughput_hungry,0,100,16892,471.4,895.3000000000001,4.7017135026787095e-05,0.050788389004410045,0.5,3.0,0.01,0.35,0.08,throughput
454,throughput_hungry,0,100,16084,567.52,1709.6000000000001,4.0204716545607276e-05,0.05078054440274584,0.48,3.0,0.01,0.35,0.08,throughput
455,throughput_hungry,0,100,18613,540.0,5.0,4.303718863714797e-05,0.05076127269277625,0.0,3.0,0.01,0.35,0.08,throughput
456,throughput_hungry,0,100,15114,777.6,1362.3999999999999,4.444576916284859e-05,0.050760511800592975,0.5,3.0,0.01,0.35,0.08,throughput
457,throughput_hungry,0,100,16826,601.8333333333334,632.9000000000001,4.32262907755406e-05,0.050745452657975365,0.16666666666666666,3.0,0.01,0.35,0.08,throughput
458,throughput_hungry,0,100,17054,0.0,0.0,3.906261554220691e-05,0.0507365606846232,0.0,3.0,0.01,0.35,0.08,throughput
459,throughput_hungry,0,100,16899,527.2,1122.4,4.121556776226498e-05,0.0507365606846232,0.7,3.0,0.01,0.35,0.08,throughput
460,throughput_hungry,0,100,17045,525.6,1002.4000000000001,4.704137124159994e-05,0.05072923178335737,0.25,3.0,0.01,0.35,0.08,throughput
461,throughput_hungry,0,100,15898,586.741935483871,2240.5499999999997,4.2892840914040185e-05,0.05071479202658001,0.5806451612903226,3.0,0.01,0.35,0.08,throughput
462,throughput_hungry,0,100,15978,750.6944444444445,2399.75,4.4184106324488916e-05,0.050692973409598836,0.5,3.0,0.01,0.35,0.08,throughput
463,throughput_hungry,0,100,17445,0.0,0.0,4.1827622529429696e-05,0.050668470073211416,0.0,3.0,0.01,0.35,0.08,throughput
464,throughput_hungry,0,100,17901,0.0,0.0,4.1262139954293765e-05,0.050668470073211416,0.0,3.0,0.01,0.35,0.08,throughput
465,throughput_hungry,0,100,17909,644.0,731.0,3.8333794994590185e-05,0.050668470073211416,0.6,3.0,0.01,0.35,0.08,throughput
466,throughput_hungry,0,100,16138,658.0,2673.1000000000004,3.764387899233649e-05,0.05066181868484926,0.3870967741935484,3.0,0.01,0.35,0.08,throughput
467,throughput_hungry,0,100,18388,407.8181818181818,487.7,3.898142919448825e-05,0.05064161704876666,0.7272727272727273,3.0,0.01,0.35,0.08,throughput
468,throughput_hungry,0,100,16849,0.0,0.0,4.4679115186833464e-05,0.050634597937120183,0.0,3.0,0.01,0.35,0.08,throughput
469,throughput_hungry,0,100,16044,726.3846153846154,760.8499999999999,4.109317160327919e-05,0.050634597937120183,0.6923076923076923,3.0,0.01,0.35,0.08,throughput
470,throughput_hungry,0,100,16313,422.0,769.9000000000001,3.928800166856187e-05,0.05062640155584793,0.6363636363636364,3.0,0.01,0.35,0.08,throughput
471,throughput_hungry,0,100,18656,462.57142857142856,1600.3,3.817316367834186e-05,0.05061954889745228,0.42857142857142855,3.0,0.01,0.35,0.08,throughput
472,throughput_hungry,0,100,17253,123.0,26.85,4.2251668977163113e-05,0.05060667402986337,1.0,3.0,0.01,0.35,0.08,throughput
473,throughput_hungry,0,100,16384,542.6666666666666,865.4,4.340030500316061e-05,0.050606067659069436,0.5,3.0,0.01,0.35,0.08,throughput
474,throughput_hungry,0,100,15481,547.4285714285714,1549.0,4.131007275039641e-05,0.05059883831000696,0.2857142857142857,3.0,0.01,0.35,0.08,throughput
475,throughput_hungry,0,100,17663,564.2666666666667,1947.6,4.383302560502974e-05,0.05057824151560525,0.4666666666666667,3.0,0.01,0.35,0.08,throughput
476,throughput_hungry,0,100,17355,449.09090909090907,796.0,3.663500683614984e-05,0.05056115189613143,0.7272727272727273,3.0,0.01,0.35,0.08,throughput
477,throughput_hungry,0,100,16488,341.54545454545456,714.15,4.0418382316905387e-05,0.050555013050823085,0.2727272727272727,3.0,0.01,0.35,0.08,throughput
478,throughput_hungry,0,100,17178,377.25,190.65,3.7180639386254675e-05,0.05054894136277104,0.6666666666666666,3.0,0.01,0.35,0.08,throughput
479,throughput_hungry,0,100,16514,0.0,0.0,4.0693680299834036e-05,0.05054239343257395,0.0,3.0,0.01,0.35,0.08,throughput
480,throughput_hungry,0,100,18900,645.8260869565217,1714.2999999999997,4.1439488995820284e-05,0.05054239343257395,0.43478260869565216,3.0,0.01,0.35,0.08,throughput
481,throughput_hungry,0,100,16593,683.5,1001.2500000000001,3.868152392290843e-05,0.05053006075309953,0.4,3.0,0.01,0.35,0.08,throughput
482,throughput_hungry,0,100,16280,0.0,0.0,4.071114987406569e-05,0.05052478656048315,0.0,3.0,0.01,0.35,0.08,throughput
483,throughput_hungry,0,100,18440,701.7,714.15,4.509804906168332e-05,0.05052478656048315,0.2,3.0,0.01,0.35,0.08,throughput
484,throughput_hungry,0,100,16412,679.2,1630.8000000000002,4.076334031803223e-05,0.05051956484696014,0.4,3.0,0.01,0.35,0.08,throughput
485,throughput_hungry,0,100,18666,0.0,0.0,3.733954144991003e-05,0.050509276773687155,0.0,3.0,0.01,0.35,0.08,throughput
486,throughput_hungry,0,100,17659,514.4,662.8,4.282408311458615e-05,0.050509276773687155,0.2,3.0,0.01,0.35,0.08,throughput
487,throughput_hungry,0,100,16560,418.0,608.0,4.0233536613717057e-05,0.05050420938512128,0.6,3.0,0.01,0.35,0.08,throughput
488,throughput_hungry,0,100,16284,658.6,829.7,3.271689517229485e-05,0.0504991924179141,0.7,3.0,0.01,0.35,0.08,throughput
489,throughput_hungry,0,100,16717,687.2051282051282,2187.95,3.9365787718755506e-05,0.050494225370364694,0.5897435897435898,3.0,0.01,0.35,0.08,throughput
490,throughput_hungry,0,100,16975,519.3571428571429,1930.9,4.3497395381564274e-05,0.05047532160042637,0.6428571428571429,3.0,0.01,0.35,0.08,throughput
491,throughput_hungry,0,100,18640,701.7894736842105,1729.2999999999997,3.751896413935659e-05,0.05046219719474396,0.42105263157894735,3.0,0.01,0.35,0.08,throughput
492,throughput_hungry,0,100,17861,1147.5,54.24999999999999,3.741222220317771e-05,0.05045349834876929,0.5,3.0,0.01,0.35,0.08,throughput
493,throughput_hungry,0,100,16029,465.6896551724138,1923.75,3.804927352272595e-05,0.05045259225846408,0.3103448275862069,3.0,0.01,0.35,0.08,throughput
494,throughput_hungry,0,100,17511,819.1,824.4499999999999,3.7242882778324805e-05,0.05043965557156214,0.4,3.0,0.01,0.35,0.08,throughput
495,throughput_hungry,0,100,16941,0.0,0.0,4.294571772334166e-05,0.05043528092553199,0.0,3.0,0.01,0.35,0.08,throughput
496,throughput_hungry,0,100,18105,0.0,0.0,3.6865531001240015e-05,0.05043528092553199,0.0,3.0,0.01,0.35,0.08,throughput
497,throughput_hungry,0,100,17297,1281.0,1.8999999999999915,4.0193441236624494e-05,0.05043528092553199,0.5,3.0,0.01,0.35,0.08,throughput
498,throughput_hungry,0,100,18814,500.0,10.0,4.4438736949814484e-05,0.05043441123366269,1.0,3.0,0.01,0.35,0.08,throughput
499,throughput_hungry,0,100,17451,2129.0,-11.450000000000003,4.067839957618465e-05,0.05043397703956226,0.0,3.0,0.01,0.35,0.08,throughput
500,throughput_hungry,0,100,17874,364.8333333333333,3077.3,3.440455960420271e-05,0.05043354327943891,0.6666666666666666,3.0,0.01,0.4,0.05,throughput
501,throughput_hungry,0,100,17216,720.6428571428571,546.55,4.074738656830353e-05,0.05041821331631558,0.5714285714285714,3.0,0.01,0.4,0.05,throughput
502,throughput_hungry,0,100,16020,486.1818181818182,688.5999999999999,3.929388791827174e-05,0.05041239912419682,0.2727272727272727,3.0,0.01,0.4,0.05,throughput
503,throughput_hungry,0,100,16878,545.8064516129032,2176.0,3.4808123018592596e-05,0.05040788759274483,0.3225806451612903,3.0,0.01,0.4,0.05,throughput
504,throughput_hungry,0,100,16535,0.0,0.0,3.74013931529286e-05,0.050395437057726894,0.0,3.0,0.01,0.4,0.05,throughput
505,throughput_hungry,0,100,16587,660.6315789473684,1354.4,3.832055699604098e-05,0.050395437057726894,0.631578947368421,3.0,0.01,0.4,0.05,throughput
506,throughput_hungry,0,100,17718,603.2727272727273,957.2,3.916118657798506e-05,0.05038799468010764,0.5454545454545454,3.0,0.01,0.4,0.05,throughput
507,throughput_hungry,0,100,17631,969.7,780.15,3.761220311086314e-05,0.05038375012647063,0.4,3.0,0.01,0.4,0.05,throughput
508,throughput_hungry,0,100,17440,365.1875,519.85,3.2065957687639944e-05,0.05037993174891347,0.5625,3.0,0.01,0.4,0.05,throughput
509,throughput_hungry,0,100,16387,645.65,1702.3499999999997,3.61966340278741e-05,0.05037390121386213,0.5,3.0,0.01,0.4,0.05,throughput
510,throughput_hungry,0,100,15872,0.0,0.0,3.774179640458897e-05,0.050366497473775446,0.0,3.0,0.01,0.4,0.05,throughput
511,throughput_hungry,0,100,17774,177.0,-8.85,3.58568322553765e-05,0.050366497473775446,1.0,3.0,0.01,0.4,0.05,throughput
512,throughput_hungry,0,100,17813,600.8095238095239,1475.15,3.8225334719754755e-05,0.05036613115948934,0.5238095238095238,3.0,0.01,0.4,0.05,throughput
513,throughput_hungry,0,100,15748,485.4193548387097,2519.6,3.8835308563041813e-05,0.05035852257489176,0.41935483870967744,3.0,0.01,0.4,0.05,throughput
514,throughput_hungry,0,100,15887,856.8421052631579,1984.0,3.4704743787491075e-05,0.050347578878753886,0.5263157894736842,3.0,0.01,0.4,0.05,throughput
515,throughput_hungry,0,100,18298,734.4666666666667,896.1499999999999,3.6396448801194005e-05,0.05034103722258481,0.4666666666666667,3.0,0.01,0.4,0.05,throughput
516,throughput_hungry,0,100,16435,660.1,1192.9,3.989261434374688e-05,0.05033595983981736,0.3,3.0,0.01,0.4,0.05,throughput
517,throughput_hungry,0,100,16618,683.8148148148148,1947.85,3.3638900883185365e-05,0.050329307389273326,0.37037037037037035,3.0,0.01,0.4,0.05,throughput
518,throughput_hungry,0,100,18136,0.0,0.0,3.592631279995354e-05,0.05032053504926622,0.0,3.0,0.01,0.4,0.05,throughput
519,throughput_hungry,0,100,16458,727.3636363636364,481.95,3.5942021592442565e-05,0.05032053504926622,0.5454545454545454,3.0,0.01,0.4,0.05,throughput
520,throughput_hungry,0,100,17301,601.3333333333334,657.2,3.535727591952309e-05,0.05031702848518453,0.4166666666666667,3.0,0.01,0.4,0.05,throughput
521,throughput_hungry,0,100,16172,684.6666666666666,1428.5,4.0343254416560136e-05,0.0503132468783823,0.3333333333333333,3.0,0.01,0.4,0.05,throughput
522,throughput_hungry,0,100,17198,470.8205128205128,2239.9,3.5968490313583366e-05,0.05030858323993779,0.358974358974359,3.0,0.01,0.4,0.05,throughput
523,throughput_hungry,0,100,17899,0.0,0.0,3.524577914504334e-05,0.050296780149840854,0.0,3.0,0.01,0.4,0.05,throughput
524,throughput_hungry,0,100,17937,0.0,0.0,3.7076037794273965e-05,0.050296780149840854,0.0,3.0,0.01,0.4,0.05,throughput
525,throughput_hungry,0,100,16191,640.2682926829268,2190.45,3.6123239018100627e-05,0.050296780149840854,0.5365853658536586,3.0,0.01,0.4,0.05,throughput
526,throughput_hungry,0,100,16573,761.3333333333334,168.79999999999998,3.798226195309932e-05,0.050284858233007525,1.0,3.0,0.01,0.4,0.05,throughput
527,throughput_hungry,0,100,16469,575.5454545454545,711.45,3.15023153234506e-05,0.050284004938889654,0.7272727272727273,3.0,0.01,0.4,0.05,throughput
528,throughput_hungry,0,100,15916,564.5833333333334,632.25,3.235476469853893e-05,0.05028089800403178,0.4166666666666667,3.0,0.01,0.4,0.05,throughput
529,throughput_hungry,0,100,15875,703.0,52.85,3.264107848129546e-05,0.05027754737198318,1.0,3.0,0.01,0.4,0.05,throughput
530,throughput_hungry,0,100,17014,325.5,186.89999999999998,3.258871583966538e-05,0.05027726996333863,0.75,3.0,0.01,0.4,0.05,throughput
531,throughput_hungry,0,100,16975,697.0,640.6499999999999,3.461615960986819e-05,0.050276163098690395,0.5454545454545454,3.0,0.01,0.4,0.05,throughput
532,throughput_hungry,0,100,17427,521.1428571428571,1256.8,3.2019911789878584e-05,0.05027314195137819,0.47619047619047616,3.0,0.01,0.4,0.05,throughput
533,throughput_hungry,0,100,17160,524.6,672.7,3.5621730300287403e-05,0.050267465778809035,0.7,3.0,0.01,0.4,0.05,throughput
534,throughput_hungry,0,100,18383,439.4,887.3000000000002,3.474746821060156e-05,0.05026480444984348,0.5,3.0,0.01,0.4,0.05,throughput
535,throughput_hungry,0,100,16755,525.75,1911.8,3.268693277883964e-05,0.050262169601543574,0.375,3.0,0.01,0.4,0.05,throughput
536,throughput_hungry,0,100,16418,0.0,0.0,3.5090108819228284e-05,0.05025391298471603,0.0,3.0,0.01,0.4,0.05,throughput
537,throughput_hungry,0,100,17414,526.6666666666666,2153.0,3.5443613645232595e-05,0.05025391298471603,0.5555555555555556,3.0,0.01,0.4,0.05,throughput
538,throughput_hungry,0,100,16517,356.0,-7.800000000000001,3.363269085336166e-05,0.05024714905804235,1.0,3.0,0.01,0.4,0.05,throughput
539,throughput_hungry,0,100,16016,653.4,641.3,3.552062116796151e-05,0.05024690203251765,0.0,3.0,0.01,0.4,0.05,throughput
540,throughput_hungry,0,100,16835,0.0,0.0,3.556947558536194e-05,0.05024444531624643,0.0,3.0,0.01,0.4,0.05,throughput
541,throughput_hungry,0,100,17449,833.6190476190476,1660.7,3.60355564528921e-05,0.05024444531624643,0.5714285714285714,3.0,0.01,0.4,0.05,throughput
542,throughput_hungry,0,100,19017,150.5,156.95,3.833289520116523e-05,0.05023936548946869,1.0,3.0,0.01,0.4,0.05,throughput
543,throughput_hungry,0,100,15868,786.0,-6.300000000000004,3.716046679376935e-05,0.05023888723690174,0.0,3.0,0.01,0.4,0.05,throughput
544,throughput_hungry,0,100,16716,730.3333333333334,1340.1499999999999,3.548772898890699e-05,0.05023864846906865,0.47619047619047616,3.0,0.01,0.4,0.05,throughput
545,throughput_hungry,0,100,17346,726.2692307692307,1610.8500000000001,3.387819500251984e-05,0.05023368910677749,0.34615384615384615,3.0,0.01,0.4,0.05,throughput
546,throughput_hungry,0,100,16791,512.3333333333334,627.5999999999999,3.0486837204080075e-05,0.05022769149679263,0.3333333333333333,3.0,0.01,0.4,0.05,throughput
547,throughput_hungry,0,100,15030,633.2,772.4,3.2965509187003285e-05,0.05022497552723999,0.2,3.0,0.01,0.4,0.05,throughput
548,throughput_hungry,0,100,16629,0.0,0.0,3.5467456958334274e-05,0.050222736983341586,0.0,3.0,0.01,0.4,0.05,throughput
549,throughput_hungry,0,100,15927,647.78125,2325.55,3.6574051288577415e-05,0.050222736983341586,0.46875,3.0,0.01,0.4,0.05,throughput
550,throughput_hungry,0,100,17115,502.1,542.9499999999999,3.364609437994659e-05,0.05021572223443879,0.6,3.0,0.01,0.35,0.08,throughput
551,throughput_hungry,0,100,16789,682.4545454545455,674.6500000000001,3.689243870515687e-05,0.05021357576234212,0.45454545454545453,3.0,0.01,0.35,0.08,throughput
552,throughput_hungry,0,100,18246,627.05,1691.95,3.338904328605471e-05,0.05021123930304176,0.6,3.0,0.01,0.35,0.08,throughput
553,throughput_hungry,0,100,18281,334.3,614.8499999999999,3.61530837835744e-05,0.050207056484591776,0.5,3.0,0.01,0.35,0.08,throughput
554,throughput_hungry,0,100,16162,500.4,1077.6000000000001,3.280396655706378e-05,0.050204996238146775,0.5,3.0,0.01,0.35,0.08,throughput
555,throughput_hungry,0,100,16685,602.3809523809524,1504.4999999999998,3.598540206439793e-05,0.05020093704066435,0.38095238095238093,3.0,0.01,0.35,0.08,throughput
556,throughput_hungry,0,100,15797,989.0,772.5,3.3066115671924e-05,0.050196761360902994,0.3,3.0,0.01,0.35,0.08,throughput
557,throughput_hungry,0,100,16385,1350.0,5.5,3.326748507485414e-05,0.05019480355265027,1.0,3.0,0.01,0.35,0.08,throughput
558,throughput_hungry,0,100,17186,578.0322580645161,2956.0499999999993,3.737970837391913e-05,0.05019460884646693,0.6451612903225806,3.0,0.01,0.35,0.08,throughput
559,throughput_hungry,0,100,15488,592.3,1440.6999999999998,3.3971829301056765e-05,0.0501886685229542,0.3,3.0,0.01,0.35,0.08,throughput
560,throughput_hungry,0,100,17368,556.15,1507.8500000000001,2.991083965753205e-05,0.05018493263589445,0.5,3.0,0.01,0.35,0.08,throughput
561,throughput_hungry,0,100,16548,368.9,719.55,3.374349519920846e-05,0.05018127072435486,0.4,3.0,0.01,0.35,0.08,throughput
562,throughput_hungry,0,100,16830,472.0,661.4000000000001,3.682046129445856e-05,0.05017946705051112,0.36363636363636365,3.0,0.01,0.35,0.08,throughput
563,throughput_hungry,0,100,17485,0.0,0.0,3.673644096124917e-05,0.05017750373100952,0.0,3.0,0.01,0.35,0.08,throughput
564,throughput_hungry,0,100,17550,407.0,41.65,3.451909045300757e-05,0.05017750373100952,1.0,3.0,0.01,0.35,0.08,throughput
565,throughput_hungry,0,100,16028,684.3793103448276,1989.65,2.991166002175305e-05,0.0501773263160008,0.4482758620689655,3.0,0.01,0.35,0.08,throughput
