episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
382,throughput_hungry,2,100,15993,581.7931034482758,2076.3999999999996,2.947919771637923e-05,0.053449524341414804,0.20689655172413793,3.0,0.01,0.35,0.02,throughput
383,throughput_hungry,2,100,17362,577.1538461538462,539.85,2.5117873519775458e-05,0.053350924739828665,0.5384615384615384,3.0,0.01,0.35,0.02,throughput
384,throughput_hungry,2,100,19392,733.3,929.35,2.6835979952011257e-05,0.053307644648331855,0.2,3.0,0.01,0.35,0.02,throughput
385,throughput_hungry,2,100,16026,931.15,1564.85,2.6451774222853903e-05,0.05327473303418228,0.55,3.0,0.01,0.35,0.02,throughput
386,throughput_hungry,2,100,17132,423.0,538.5,2.387735609469625e-05,0.05320988897553928,0.3,3.0,0.01,0.35,0.02,throughput
387,throughput_hungry,2,100,16832,413.3636363636364,468.65,2.4944625086694334e-05,0.053177950046585945,0.6363636363636364,3.0,0.01,0.35,0.02,throughput
388,throughput_hungry,2,100,17478,608.75,1678.25,2.786854323251949e-05,0.053143184159010495,0.5,3.0,0.01,0.35,0.02,throughput
389,throughput_hungry,2,100,17381,708.8,756.6,2.776523797365371e-05,0.053080944942620896,0.1,3.0,0.01,0.35,0.02,throughput
390,throughput_hungry,2,100,16436,608.3,808.8500000000001,2.5956591343856417e-05,0.05305028902823216,0.1,3.0,0.01,0.35,0.02,throughput
391,throughput_hungry,2,100,16365,0.0,0.0,2.5776611437322572e-05,0.05301993814528816,0.0,3.0,0.01,0.35,0.02,throughput
392,throughput_hungry,2,100,18457,667.9047619047619,1306.7,2.6161544762241345e-05,0.05301993814528816,0.5238095238095238,3.0,0.01,0.35,0.02,throughput
393,throughput_hungry,2,100,17160,497.8,1539.1999999999998,2.4412793815524008e-05,0.05295718070369289,0.55,3.0,0.01,0.35,0.02,throughput
394,throughput_hungry,2,100,16141,626.9090909090909,1366.4,2.782724853508019e-05,0.052898624602488106,0.5909090909090909,3.0,0.01,0.35,0.02,throughput
395,throughput_hungry,2,100,17466,634.2941176470588,1321.85,2.3014720985277865e-05,0.05283555121246318,0.47058823529411764,3.0,0.01,0.35,0.02,throughput
396,throughput_hungry,2,100,16210,411.5,672.95,2.276621610993364e-05,0.05278775426699204,0.5714285714285714,3.0,0.01,0.35,0.02,throughput
397,throughput_hungry,2,100,16834,824.3333333333334,705.05,2.5634197299950756e-05,0.052748997636689166,0.3333333333333333,3.0,0.01,0.35,0.02,throughput
398,throughput_hungry,2,100,17507,577.4318181818181,3075.649999999999,2.3479013179894537e-05,0.05272436765911019,0.38636363636363635,3.0,0.01,0.35,0.02,throughput
399,throughput_hungry,2,100,17875,1596.0,-8.800000000000011,2.2733904794828657e-05,0.05260709441299708,0.0,3.0,0.01,0.35,0.02,throughput
400,throughput_hungry,2,100,16297,859.25,1012.5999999999999,2.366433182032779e-05,0.05260448862169688,0.375,3.0,0.01,0.4,0.01,throughput
401,throughput_hungry,2,100,17779,488.8,579.6,2.3001115550869144e-05,0.05256314840738503,0.3,3.0,0.01,0.4,0.01,throughput
402,throughput_hungry,2,100,16144,593.3636363636364,847.65,2.2396160299346473e-05,0.052537644654605996,0.45454545454545453,3.0,0.01,0.4,0.01,throughput
403,throughput_hungry,2,100,16192,0.0,0.0,2.1208277757978067e-05,0.05250988352951743,0.0,3.0,0.01,0.4,0.01,throughput
404,throughput_hungry,2,100,17353,720.9090909090909,910.5,2.219158401809788e-05,0.05250988352951743,0.7272727272727273,3.0,0.01,0.4,0.01,throughput
405,throughput_hungry,2,100,13996,695.32,4225.700000000001,2.2120655557955615e-05,0.05248242610339822,0.42,3.0,0.01,0.4,0.01,throughput
406,throughput_hungry,2,100,16356,768.1,792.9500000000002,2.4443584455487628e-05,0.05236135675370104,0.4,3.0,0.01,0.4,0.01,throughput
407,throughput_hungry,2,100,18047,0.0,0.0,2.2812826500739902e-05,0.05233786086142419,0.0,3.0,0.01,0.4,0.01,throughput
408,throughput_hungry,2,100,17439,421.8,600.0999999999999,2.1422111482631106e-05,0.05233786086142419,0.4,3.0,0.01,0.4,0.01,throughput
409,throughput_hungry,2,100,15654,563.0,594.4999999999999,2.1983199379368063e-05,0.0523145987571817,0.2,3.0,0.01,0.4,0.01,throughput
410,throughput_hungry,2,100,17113,587.2,1477.8,2.114759809046518e-05,0.052291568114743774,0.3,3.0,0.01,0.4,0.01,throughput
411,throughput_hungry,2,100,16797,768.3333333333334,824.0,2.0351044440758415e-05,0.05224619202586391,0.5833333333333334,3.0,0.01,0.4,0.01,throughput
412,throughput_hungry,2,100,17644,706.7,785.6499999999999,2.2458140544282894e-05,0.052219398802412165,0.4,3.0,0.01,0.4,0.01,throughput
413,throughput_hungry,2,100,17377,476.85,1430.15,2.1095515573203254e-05,0.05219731541535127,0.4,3.0,0.01,0.4,0.01,throughput
414,throughput_hungry,2,100,17783,536.8,953.6000000000001,2.1842852220288478e-05,0.052153805654963796,0.2,3.0,0.01,0.4,0.01,throughput
415,throughput_hungry,2,100,16612,522.6153846153846,649.3,2.1406839853928734e-05,0.05213237493062492,0.46153846153846156,3.0,0.01,0.4,0.01,throughput
416,throughput_hungry,2,100,18253,0.0,0.0,2.1224054459404822e-05,0.052104833463934845,0.0,3.0,0.01,0.4,0.01,throughput
417,throughput_hungry,2,100,17020,0.0,0.0,2.329049069279184e-05,0.052104833463934845,0.0,3.0,0.01,0.4,0.01,throughput
418,throughput_hungry,2,100,16948,775.65,1559.3500000000004,2.000730273721274e-05,0.052104833463934845,0.5,3.0,0.01,0.4,0.01,throughput
419,throughput_hungry,2,100,17641,509.2631578947368,940.2,2.3390977124411922e-05,0.0520631549688806,0.47368421052631576,3.0,0.01,0.4,0.01,throughput
420,throughput_hungry,2,100,15584,691.0,586.5,2.0294221030781046e-05,0.05202432507657434,0.4,3.0,0.01,0.4,0.01,throughput
421,throughput_hungry,2,100,16065,658.2666666666667,2384.6,2.4249669271133218e-05,0.052004182705516704,0.43333333333333335,3.0,0.01,0.4,0.01,throughput
422,throughput_hungry,2,100,17513,610.0,1250.0,2.189381302741822e-05,0.05194495015498385,0.2,3.0,0.01,0.4,0.01,throughput
423,throughput_hungry,2,100,16767,685.0,712.4999999999999,1.956374702179649e-05,0.051906437561562935,0.1,3.0,0.01,0.4,0.01,throughput
424,throughput_hungry,2,100,15417,877.5454545454545,717.35,2.1433083020383492e-05,0.051887468190878555,0.2727272727272727,3.0,0.01,0.4,0.01,throughput
425,throughput_hungry,2,100,17509,445.09090909090907,1361.4,2.2283390232284244e-05,0.05186681981504998,0.5454545454545454,3.0,0.01,0.4,0.01,throughput
426,throughput_hungry,2,100,17268,538.4545454545455,269.84999999999997,2.3199941400283326e-05,0.05182619825467275,0.45454545454545453,3.0,0.01,0.4,0.01,throughput
427,throughput_hungry,2,100,17962,945.0,0.5,2.0859404078995187e-05,0.051806220154865724,0.0,3.0,0.01,0.4,0.01,throughput
428,throughput_hungry,2,100,15490,656.1739130434783,1220.4000000000003,1.8775383675044093e-05,0.051802611324589215,0.391304347826087,3.0,0.01,0.4,0.01,throughput
429,throughput_hungry,2,100,16788,1093.0,17.049999999999997,1.8646897539535228e-05,0.05176162442034589,0.0,3.0,0.01,0.4,0.01,throughput
430,throughput_hungry,2,100,17852,674.3333333333334,-26.150000000000006,2.1092490593825158e-05,0.051756347466473375,0.6666666666666666,3.0,0.01,0.4,0.01,throughput
431,throughput_hungry,2,100,16255,540.6333333333333,1928.0500000000002,2.0299278427652705e-05,0.05175108631973992,0.3,3.0,0.01,0.4,0.01,throughput
432,throughput_hungry,2,100,16831,668.3157894736842,1472.1000000000001,2.010143604517604e-05,0.051699333897849496,0.631578947368421,3.0,0.01,0.4,0.01,throughput
433,throughput_hungry,2,100,17387,781.8333333333334,2117.25,2.05968620624238e-05,0.05166735135012955,0.5,3.0,0.01,0.4,0.01,throughput
434,throughput_hungry,2,100,18756,462.0,1716.1000000000001,1.8710685253608972e-05,0.0516180736705893,0.5789473684210527,3.0,0.01,0.4,0.01,throughput
435,throughput_hungry,2,100,17714,845.9,678.05,1.952858535029615e-05,0.05158762049217068,0.5,3.0,0.01,0.4,0.01,throughput
436,throughput_hungry,2,100,16991,503.6363636363636,526.0,2.080577723972965e-05,0.05157182340433036,0.36363636363636365,3.0,0.01,0.4,0.01,throughput
437,throughput_hungry,2,100,16815,224.0,50.8,2.110935929522384e-05,0.05155462809447263,0.0,3.0,0.01,0.4,0.01,throughput
438,throughput_hungry,2,100,16531,723.9444444444445,1103.45,2.18028502179853e-05,0.05155307424343317,0.5,3.0,0.01,0.4,0.01,throughput
439,throughput_hungry,2,100,17144,650.4642857142857,2019.3500000000001,1.6767612881570432e-05,0.0515253690022594,0.5357142857142857,3.0,0.01,0.4,0.01,throughput
440,throughput_hungry,2,100,16443,467.88,1201.1499999999999,1.7461182020876247e-05,0.05148325107287627,0.44,3.0,0.01,0.4,0.01,throughput
441,throughput_hungry,2,100,16746,910.8461538461538,882.9499999999999,1.845971504129314e-05,0.05144662947340289,0.6153846153846154,3.0,0.01,0.4,0.01,throughput
442,throughput_hungry,2,100,17670,660.625,1867.25,2.0811231782621082e-05,0.05142794500244874,0.4166666666666667,3.0,0.01,0.4,0.01,throughput
443,throughput_hungry,2,100,18462,0.0,0.0,1.9992466453307618e-05,0.051394082300210926,0.0,3.0,0.01,0.4,0.01,throughput
444,throughput_hungry,2,100,16233,614.5833333333334,735.25,1.8926465903253604e-05,0.051394082300210926,0.4166666666666667,3.0,0.01,0.4,0.01,throughput
445,throughput_hungry,2,100,16672,374.75,265.15,1.7815929216643173e-05,0.05137745328623991,0.6666666666666666,3.0,0.01,0.4,0.01,throughput
446,throughput_hungry,2,100,17906,612.5,1291.5,2.14189791828782e-05,0.051361022627922366,0.4,3.0,0.01,0.4,0.01,throughput
447,throughput_hungry,2,100,17667,631.1428571428571,1518.3,1.8373531323353138e-05,0.05133407257422998,0.7142857142857143,3.0,0.01,0.4,0.01,throughput
448,throughput_hungry,2,100,16407,721.2,971.4000000000001,1.714971252416338e-05,0.05130634916479799,0.6,3.0,0.01,0.4,0.01,throughput
449,throughput_hungry,2,100,14986,895.7,787.15,1.610584301185251e-05,0.051293350773426616,0.1,3.0,0.01,0.4,0.01,throughput
450,throughput_hungry,2,100,16271,666.3636363636364,602.5000000000001,1.8537640547341045e-05,0.051280481718210376,0.45454545454545453,3.0,0.01,0.45,0.01,throughput
451,throughput_hungry,2,100,16514,554.7272727272727,1282.8000000000002,1.9901007059767533e-05,0.05126647360517992,0.5909090909090909,3.0,0.01,0.45,0.01,throughput
452,throughput_hungry,2,100,14532,675.2727272727273,586.6,2.052686553118595e-05,0.05123891543721736,0.6363636363636364,3.0,0.01,0.45,0.01,throughput
453,throughput_hungry,2,100,16356,1039.6666666666667,52.04999999999998,1.7913243027578574e-05,0.05122536204771331,0.6666666666666666,3.0,0.01,0.45,0.01,throughput
454,throughput_hungry,2,100,17441,536.741935483871,2341.0499999999997,1.6291079797762602e-05,0.05122169147018939,0.45161290322580644,3.0,0.01,0.45,0.01,throughput
455,throughput_hungry,2,100,17285,732.9,1133.5500000000002,1.9091362143323447e-05,0.05118440003818395,0.6,3.0,0.01,0.45,0.01,throughput
456,throughput_hungry,2,100,17197,487.5833333333333,983.45,1.8832726709661074e-05,0.05117261506089653,0.5833333333333334,3.0,0.01,0.45,0.01,throughput
457,throughput_hungry,2,100,17026,511.8,566.1,1.7617372577660717e-05,0.051158627771747726,0.7,3.0,0.01,0.45,0.01,throughput
458,throughput_hungry,2,100,14801,645.9117647058823,1868.9500000000003,1.7991987988352776e-05,0.051147099232796006,0.35294117647058826,3.0,0.01,0.45,0.01,throughput
459,throughput_hungry,2,100,17106,572.8,575.5999999999999,1.4581141234278524e-05,0.05110875343141217,0.6,3.0,0.01,0.45,0.01,throughput
460,throughput_hungry,2,100,15508,631.125,3083.75,1.9260595460461143e-05,0.05109772115043844,0.55,3.0,0.01,0.45,0.01,throughput
461,throughput_hungry,2,100,19557,633.6,788.2,1.7707293106165405e-05,0.05105467888847539,0.5,3.0,0.01,0.45,0.01,throughput
462,throughput_hungry,2,100,16448,473.9,1446.1499999999999,1.7906005571906764e-05,0.05104418465819382,0.6333333333333333,3.0,0.01,0.45,0.01,throughput
463,throughput_hungry,2,100,16518,614.0714285714286,1014.1500000000001,1.4756875316379592e-05,0.05101332433774406,0.6428571428571429,3.0,0.01,0.45,0.01,throughput
464,throughput_hungry,2,100,17642,388.0833333333333,641.15,1.485007427011927e-05,0.050999236640991215,0.5,3.0,0.01,0.45,0.01,throughput
465,throughput_hungry,2,100,18234,742.35,1782.6499999999999,1.6833281430687446e-05,0.05098731745941859,0.55,3.0,0.01,0.45,0.01,throughput
466,throughput_hungry,2,100,16976,475.51724137931035,2040.4999999999998,1.763994502349912e-05,0.0509677672638547,0.4827586206896552,3.0,0.01,0.45,0.01,throughput
467,throughput_hungry,2,100,18039,0.0,0.0,1.7251682341642056e-05,0.05094010505388025,0.0,3.0,0.01,0.45,0.01,throughput
468,throughput_hungry,2,100,17607,450.6363636363636,1649.2999999999997,1.6948869112335767e-05,0.05094010505388025,0.2727272727272727,3.0,0.01,0.45,0.01,throughput
469,throughput_hungry,2,100,18017,0.0,0.0,1.6940004873807386e-05,0.050919648588880644,0.0,3.0,0.01,0.45,0.01,throughput
470,throughput_hungry,2,100,17260,566.1,531.9499999999999,1.4629794653349867e-05,0.050919648588880644,0.4,3.0,0.01,0.45,0.01,throughput
471,throughput_hungry,2,100,16181,475.55172413793105,2083.45,1.8180953702540137e-05,0.05091049793252894,0.3448275862068966,3.0,0.01,0.45,0.01,throughput
472,throughput_hungry,2,100,16293,689.34375,1821.0500000000002,1.3084479784689998e-05,0.050884472682521414,0.46875,3.0,0.01,0.45,0.01,throughput
473,throughput_hungry,2,100,16701,747.6206896551724,2105.9500000000003,1.6315155032013234e-05,0.050856617614691235,0.27586206896551724,3.0,0.01,0.45,0.01,throughput
474,throughput_hungry,2,100,17664,748.4444444444445,662.2,1.6578607452781096e-05,0.05083213245466318,0.2222222222222222,3.0,0.01,0.45,0.01,throughput
475,throughput_hungry,2,100,16333,796.9,936.55,1.2234762228520898e-05,0.0508246768630586,0.5,3.0,0.01,0.45,0.01,throughput
476,throughput_hungry,2,100,17676,547.1,1540.8999999999996,1.6862994016264565e-05,0.05081647119116796,0.65,3.0,0.01,0.45,0.01,throughput
477,throughput_hungry,2,100,16230,580.3636363636364,292.79999999999995,1.7876731969105702e-05,0.05080030397837602,0.45454545454545453,3.0,0.01,0.45,0.01,throughput
478,throughput_hungry,2,100,16085,773.952380952381,1520.35,1.2998753845749889e-05,0.05079154887595762,0.5238095238095238,3.0,0.01,0.45,0.01,throughput
479,throughput_hungry,2,100,16925,595.8421052631579,2589.9,1.552579609172729e-05,0.050775099670721344,0.5,3.0,0.01,0.45,0.01,throughput
480,throughput_hungry,2,100,17598,554.2,577.9000000000001,1.460815868388939e-05,0.05074619848348394,0.3,3.0,0.01,0.45,0.01,throughput
481,throughput_hungry,2,100,17406,612.2666666666667,2078.6000000000004,1.6591048430806648e-05,0.05073877368451716,0.5,3.0,0.01,0.45,0.01,throughput
482,throughput_hungry,2,100,18788,0.0,0.0,1.922497722262051e-05,0.05071693962244285,0.0,3.0,0.01,0.45,0.01,throughput
483,throughput_hungry,2,100,17617,651.2727272727273,650.8,1.644736160718215e-05,0.05071693962244285,0.18181818181818182,3.0,0.01,0.45,0.01,throughput
484,throughput_hungry,2,100,17268,389.5,257.3,1.8384846650102798e-05,0.05070909650283843,0.3333333333333333,3.0,0.01,0.45,0.01,throughput
485,throughput_hungry,2,100,16118,543.85,1405.1499999999996,1.7716774285266485e-05,0.050700638196143975,0.45,3.0,0.01,0.45,0.01,throughput
486,throughput_hungry,2,100,15995,586.2,1527.6999999999998,1.4676874646587143e-05,0.05068676463032836,0.6,3.0,0.01,0.45,0.01,throughput
487,throughput_hungry,2,100,17738,0.0,0.0,1.610498111404013e-05,0.050666467668101255,0.0,3.0,0.01,0.45,0.01,throughput
488,throughput_hungry,2,100,17291,499.97058823529414,2068.0499999999997,1.6732292048497282e-05,0.050666467668101255,0.38235294117647056,3.0,0.01,0.45,0.01,throughput
489,throughput_hungry,2,100,15634,710.0612244897959,2406.3500000000004,1.3132300106614517e-05,0.05064418865674888,0.4489795918367347,3.0,0.01,0.45,0.01,throughput
490,throughput_hungry,2,100,15529,581.0909090909091,594.3999999999999,1.7220804996516865e-05,0.050613384282922114,0.5454545454545454,3.0,0.01,0.45,0.01,throughput
491,throughput_hungry,2,100,18064,577.1,1757.9,1.6831480631177936e-05,0.05060667402986337,0.4,3.0,0.01,0.45,0.01,throughput
492,throughput_hungry,2,100,17759,661.2,664.4000000000001,1.6673716951724298e-05,0.05059466107920174,0.5,3.0,0.01,0.45,0.01,throughput
493,throughput_hungry,2,100,18066,427.57894736842104,1531.8,1.3797622462637568e-05,0.05058874410260079,0.5789473684210527,3.0,0.01,0.45,0.01,throughput
494,throughput_hungry,2,100,17482,0.0,0.0,1.6271311930419568e-05,0.05057766356311405,0.0,3.0,0.01,0.45,0.01,throughput
495,throughput_hungry,2,100,17019,935.5,639.8,1.410942422808148e-05,0.05057766356311405,0.625,3.0,0.01,0.45,0.01,throughput
496,throughput_hungry,2,100,16606,614.4444444444445,1451.0,1.3499377018888481e-05,0.05057306069064763,0.5,3.0,0.01,0.45,0.01,throughput
497,throughput_hungry,2,100,17924,752.0,168.6,1.236122625414282e-05,0.05055279743280997,1.0,3.0,0.01,0.45,0.01,throughput
498,throughput_hungry,2,100,16909,633.8181818181819,674.4,1.6201378154316142e-05,0.05055059065956758,0.45454545454545453,3.0,0.01,0.45,0.01,throughput
499,throughput_hungry,2,100,16097,641.8333333333334,2588.7,1.5199432709778193e-05,0.050544567351243026,0.4722222222222222,3.0,0.01,0.45,0.01,throughput
500,throughput_hungry,2,100,17305,672.9,750.55,1.63629483722616e-05,0.0505253116095244,0.3,3.0,0.01,0.35,0.05,throughput
501,throughput_hungry,2,100,16223,588.0,1730.2,1.454535807473197e-05,0.05052008467167614,0.2727272727272727,3.0,0.01,0.35,0.05,throughput
502,throughput_hungry,2,100,18812,0.0,0.0,1.4931022936555868e-05,0.050508767751466996,0.0,3.0,0.01,0.35,0.05,throughput
503,throughput_hungry,2,100,15710,576.9130434782609,1217.5499999999997,1.562539212803434e-05,0.050508767751466996,0.34782608695652173,3.0,0.01,0.35,0.05,throughput
504,throughput_hungry,2,100,19047,610.25,1537.75,1.527846779936226e-05,0.05049719963646238,0.65,3.0,0.01,0.35,0.05,throughput
505,throughput_hungry,2,100,15504,703.7241379310345,1789.6,1.4079412115582576e-05,0.05048735442402903,0.5517241379310345,3.0,0.01,0.35,0.05,throughput
506,throughput_hungry,2,100,16197,607.9545454545455,1513.2499999999998,1.5736717614345253e-05,0.05047342411153244,0.6818181818181818,3.0,0.01,0.35,0.05,throughput
507,throughput_hungry,2,100,17104,659.4864864864865,2765.95,1.346289748956527e-05,0.0504631225141444,0.5135135135135135,3.0,0.01,0.35,0.05,throughput
508,throughput_hungry,2,100,16474,518.1,638.95,1.3036482111298634e-05,0.05044630011462382,0.3,3.0,0.01,0.35,0.05,throughput
509,throughput_hungry,2,100,16898,669.4,520.3,1.4187960308239175e-05,0.050441859354285544,0.3,3.0,0.01,0.35,0.05,throughput
510,throughput_hungry,2,100,16644,535.4545454545455,757.5000000000001,1.4954607346832441e-05,0.050437462780250915,0.6363636363636364,3.0,0.01,0.35,0.05,throughput
511,throughput_hungry,2,100,15689,0.0,0.0,1.34650163090555e-05,0.05043267705938882,0.0,3.0,0.01,0.35,0.05,throughput
512,throughput_hungry,2,100,17912,833.0,909.5,1.3717546607949771e-05,0.05043267705938882,0.7,3.0,0.01,0.35,0.05,throughput
513,throughput_hungry,2,100,17047,449.90909090909093,476.54999999999995,1.5062600141391158e-05,0.05042837185071498,0.7272727272727273,3.0,0.01,0.35,0.05,throughput
514,throughput_hungry,2,100,15939,333.2857142857143,1830.05,1.3471717162853262e-05,0.05042368558208768,0.5714285714285714,3.0,0.01,0.35,0.05,throughput
515,throughput_hungry,2,100,16001,0.0,0.0,1.5365344855429914e-05,0.0504148809569949,0.0,3.0,0.01,0.35,0.05,throughput
516,throughput_hungry,2,100,16676,721.9473684210526,2291.2999999999997,1.485248564373857e-05,0.0504148809569949,0.42105263157894735,3.0,0.01,0.35,0.05,throughput
517,throughput_hungry,2,100,16273,650.5,1420.5,1.2570322420894323e-05,0.05039941126622832,0.45,3.0,0.01,0.35,0.05,throughput
518,throughput_hungry,2,100,17695,359.5,1213.4999999999998,1.4504849483879903e-05,0.05039150239326077,0.2,3.0,0.01,0.35,0.05,throughput
519,throughput_hungry,2,100,19291,496.6,433.7,1.3130718192163235e-05,0.05038375012647063,0.6,3.0,0.01,0.35,0.05,throughput
520,throughput_hungry,2,100,16990,40.0,-2.0,1.4135333003650885e-05,0.05037993174891347,1.0,3.0,0.01,0.35,0.05,throughput
521,throughput_hungry,2,100,17478,737.6875,771.8500000000001,1.4698438462801278e-05,0.05037955200706712,0.5,3.0,0.01,0.35,0.05,throughput
522,throughput_hungry,2,100,18396,501.0,699.5,1.5701475300981354e-05,0.05037352749953657,0.2,3.0,0.01,0.35,0.05,throughput
523,throughput_hungry,2,100,16864,516.58,3183.55,1.3926272307192752e-05,0.05036981083881693,0.36,3.0,0.01,0.35,0.05,throughput
524,throughput_hungry,2,100,17473,606.45,3430.1,1.4598439520341344e-05,0.05035177495138195,0.475,3.0,0.01,0.35,0.05,throughput
525,throughput_hungry,2,100,16865,620.90625,1779.55,1.3063666604769727e-05,0.0503379816582461,0.4375,3.0,0.01,0.35,0.05,throughput
526,throughput_hungry,2,100,15848,712.2307692307693,2457.1499999999996,1.4223818349516174e-05,0.05032733746063339,0.48717948717948717,3.0,0.01,0.35,0.05,throughput
527,throughput_hungry,2,100,15968,633.45,1593.5500000000002,1.2034120724517075e-05,0.050314817034894335,0.5,3.0,0.01,0.35,0.05,throughput
528,throughput_hungry,2,100,17604,566.4,1351.6000000000001,1.3360440486091344e-05,0.05030858323993779,0.1,3.0,0.01,0.35,0.05,throughput
529,throughput_hungry,2,100,16607,632.05,809.9499999999997,1.3871279710050052e-05,0.05030247288239172,0.15,3.0,0.01,0.35,0.05,throughput
530,throughput_hungry,2,100,16146,720.4,1294.6000000000001,1.3593111665007504e-05,0.05029648351803164,0.3,3.0,0.01,0.35,0.05,throughput
531,throughput_hungry,2,100,15467,2341.0,-99.05000000000001,1.3946654992954185e-05,0.05029061275103193,0.0,3.0,0.01,0.35,0.05,throughput
532,throughput_hungry,2,100,16541,1750.0,-33.5,1.3807111220861165e-05,0.05029032228353885,1.0,3.0,0.01,0.35,0.05,throughput
533,throughput_hungry,2,100,18306,0.0,0.0,1.3272215255710762e-05,0.05029003210636808,0.0,3.0,0.01,0.35,0.05,throughput
534,throughput_hungry,2,100,16220,530.1,1524.8999999999999,1.248291755473474e-05,0.05029003210636808,0.55,3.0,0.01,0.35,0.05,throughput
535,throughput_hungry,2,100,17175,682.1818181818181,1464.6000000000001,1.2654442192191103e-05,0.050284289085878356,0.5,3.0,0.01,0.35,0.05,throughput
536,throughput_hungry,2,100,17235,513.421052631579,2576.5,1.2199130045094838e-05,0.050278103022192135,0.39473684210526316,3.0,0.01,0.35,0.05,throughput
537,throughput_hungry,2,100,15998,695.8,609.0999999999999,1.1804028569410244e-05,0.05026773337836532,0.6,3.0,0.01,0.35,0.05,throughput
538,throughput_hungry,2,100,16654,668.3333333333334,925.7499999999999,1.2692654612086093e-05,0.05026506938673969,0.4666666666666667,3.0,0.01,0.35,0.05,throughput
539,throughput_hungry,2,100,16940,638.3,859.8499999999999,1.5864565890903275e-05,0.05026112301770053,0.3,3.0,0.01,0.35,0.05,throughput
540,throughput_hungry,2,100,17869,520.9090909090909,716.4999999999999,1.4194766057092542e-05,0.050258524800262494,0.2727272727272727,3.0,0.01,0.35,0.05,throughput
541,throughput_hungry,2,100,17041,0.0,0.0,1.375986327426896e-05,0.05025569661101797,0.0,3.0,0.01,0.35,0.05,throughput
542,throughput_hungry,2,100,16299,786.55,1339.45,1.450635560710604e-05,0.05025569661101797,0.55,3.0,0.01,0.35,0.05,throughput
543,throughput_hungry,2,100,17492,559.7,596.15,1.350525568947584e-05,0.05025063347888884,0.7,3.0,0.01,0.35,0.05,throughput
544,throughput_hungry,2,100,16875,606.0,1256.7,1.2202612803472826e-05,0.050248139634105876,0.42857142857142855,3.0,0.01,0.35,0.05,throughput
545,throughput_hungry,2,100,16462,871.4666666666667,873.4000000000001,1.2037420068130208e-05,0.0502429830355778,0.4,3.0,0.01,0.35,0.05,throughput
546,throughput_hungry,2,100,17573,382.9,510.54999999999995,1.259561122424202e-05,0.05023936548946869,0.5,3.0,0.01,0.35,0.05,throughput
547,throughput_hungry,2,100,15773,848.3636363636364,466.3999999999999,1.2425794617835587e-05,0.05023698376305376,0.5454545454545454,3.0,0.01,0.35,0.05,throughput
548,throughput_hungry,2,100,19175,520.5625,1585.5499999999997,1.3493468031811062e-05,0.05023439122675119,0.625,3.0,0.01,0.35,0.05,throughput
549,throughput_hungry,2,100,18772,399.6363636363636,221.2,1.1056043149437755e-05,0.05023067080982712,0.6363636363636364,3.0,0.01,0.35,0.05,throughput
550,throughput_hungry,2,100,18027,877.5,129.25,1.4017906020550678e-05,0.05022814733547295,0.5,3.0,0.01,0.35,0.02,throughput
551,throughput_hungry,2,100,17737,304.5833333333333,618.25,1.2845717719756067e-05,0.05022769149679263,0.8333333333333334,3.0,0.01,0.35,0.02,throughput
552,throughput_hungry,2,100,17381,476.8857142857143,2134.4500000000003,1.5535811447383214e-05,0.05022497552723999,0.2571428571428571,3.0,0.01,0.35,0.02,throughput
553,throughput_hungry,2,100,15043,527.0,1211.0,1.336415304346398e-05,0.05021723758762834,0.35,3.0,0.01,0.35,0.02,throughput
554,throughput_hungry,2,100,15932,907.5,-122.50000000000001,1.195547641448987e-05,0.050212935995185656,0.5,3.0,0.01,0.35,0.02,throughput
555,throughput_hungry,2,100,16133,0.0,0.0,1.0929882895046225e-05,0.05021208595242383,0.0,3.0,0.01,0.35,0.02,throughput
556,throughput_hungry,2,100,17749,637.4545454545455,806.4,1.1535435684587961e-05,0.05021208595242383,0.7272727272727273,3.0,0.01,0.35,0.02,throughput
557,throughput_hungry,2,100,16300,808.6842105263158,773.75,1.0612941878207494e-05,0.05020976579122865,0.3684210526315789,3.0,0.01,0.35,0.02,throughput
558,throughput_hungry,2,100,17501,473.14285714285717,1256.1999999999998,1.553648083548372e-05,0.05020581786525809,0.5714285714285714,3.0,0.01,0.35,0.02,throughput
559,throughput_hungry,2,100,16886,928.9090909090909,354.1,1.3203477768305069e-05,0.05020154075690792,0.36363636363636365,3.0,0.01,0.35,0.02,throughput
560,throughput_hungry,2,100,15368,642.28125,2321.35,1.2507179235399235e-05,0.050199335957211946,0.34375,3.0,0.01,0.35,0.02,throughput
561,throughput_hungry,2,100,15911,565.5714285714286,1271.1499999999999,1.3061912492654907e-05,0.05019305818660483,0.2857142857142857,3.0,0.01,0.35,0.02,throughput
562,throughput_hungry,2,100,15587,680.2888888888889,2784.3500000000004,1.1195508098656623e-05,0.05018904623758884,0.24444444444444444,3.0,0.01,0.35,0.02,throughput
563,throughput_hungry,2,100,18131,689.6153846153846,957.75,1.3774931176158134e-05,0.05018072772708495,0.6923076923076923,3.0,0.01,0.35,0.02,throughput
564,throughput_hungry,2,100,14901,593.6285714285714,2035.15,1.2998542842979077e-05,0.05017839347216383,0.5714285714285714,3.0,0.01,0.35,0.02,throughput
