episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
401,balanced,2,100,16987,473.72727272727275,368.45000000000005,2.676441484557775e-05,0.05164088601579356,0.45454545454545453,1.55,0.085,0.15,0.08,balanced
402,balanced,2,100,17277,610.95,1179.0499999999997,2.680538151859461e-05,0.051622935180219376,0.55,1.55,0.085,0.15,0.08,balanced
403,balanced,2,100,18973,0.0,0.0,2.6753708880278282e-05,0.051590798910513894,0.0,1.55,0.085,0.15,0.08,balanced
404,balanced,2,100,15979,510.9166666666667,77.44999999999997,2.534631979263698e-05,0.051590798910513894,0.8333333333333334,1.55,0.085,0.15,0.08,balanced
405,balanced,2,100,17145,277.2,874.4000000000001,2.8354767588704515e-05,0.05157182340433036,0.5,1.55,0.085,0.15,0.08,balanced
406,balanced,2,100,14859,687.4,886.3,2.6179325989990804e-05,0.051556183500140323,0.6,1.55,0.085,0.15,0.08,balanced
407,balanced,2,100,16526,511.26666666666665,1997.1,2.9035101154780325e-05,0.051540699215597126,0.5333333333333333,1.55,0.085,0.15,0.08,balanced
408,balanced,2,100,15099,560.3103448275862,1901.5499999999997,2.3719508438565146e-05,0.05149516467231792,0.41379310344827586,1.55,0.085,0.15,0.08,balanced
409,balanced,2,100,18321,0.0,0.0,2.5927877989791643e-05,0.05145242757977844,0.0,1.55,0.085,0.15,0.08,balanced
410,balanced,2,100,17093,2576.0,-49.80000000000001,2.2360707589541562e-05,0.05145242757977844,0.0,1.55,0.085,0.15,0.08,balanced
411,balanced,2,100,16993,466.6666666666667,576.9999999999999,2.5083368503449794e-05,0.05145097587817044,0.75,1.55,0.085,0.15,0.08,balanced
412,balanced,2,100,17601,716.0,910.0000000000002,2.6061963581014425e-05,0.051433668221265216,0.4,1.55,0.085,0.15,0.08,balanced
413,balanced,2,100,17596,1002.0,3.8999999999999986,2.655995679864039e-05,0.05141940298411509,1.0,1.55,0.085,0.15,0.08,balanced
414,balanced,2,100,17021,376.85714285714283,1113.3,2.6835527023649774e-05,0.05141798429059596,0.6666666666666666,1.55,0.085,0.15,0.08,balanced
415,balanced,2,100,15647,0.0,0.0,2.7222594629468706e-05,0.051388517108813134,0.0,1.55,0.085,0.15,0.08,balanced
416,balanced,2,100,16936,465.6666666666667,149.59999999999997,2.6459673487503704e-05,0.051388517108813134,0.4166666666666667,1.55,0.085,0.15,0.08,balanced
417,balanced,2,100,15686,760.7647058823529,1132.35,2.4273188804121066e-05,0.05137195447804309,0.47058823529411764,1.55,0.085,0.15,0.08,balanced
418,balanced,2,100,16545,705.3333333333334,1121.4,2.3794180985229712e-05,0.05134882838069465,0.19047619047619047,1.55,0.085,0.15,0.08,balanced
419,balanced,2,100,15909,598.4444444444445,1134.3999999999999,2.5509226664629143e-05,0.05132079833032571,0.6111111111111112,1.55,0.085,0.15,0.08,balanced
420,balanced,2,100,17067,637.3636363636364,647.45,2.64654681814136e-05,0.05129723665164982,0.5454545454545454,1.55,0.085,0.15,0.08,balanced
421,balanced,2,100,17363,512.1212121212121,2110.0,2.507933883559114e-05,0.0512830452443184,0.45454545454545453,1.55,0.085,0.15,0.08,balanced
422,balanced,2,100,16226,409.7,566.15,2.4794565130529616e-05,0.05124139574757538,0.4,1.55,0.085,0.15,0.08,balanced
423,balanced,2,100,16467,429.5,950.2499999999999,2.6750688145208795e-05,0.05122904365350393,0.6,1.55,0.085,0.15,0.08,balanced
424,balanced,2,100,18541,620.5,840.75,2.546873959848502e-05,0.051216814464822034,0.4,1.55,0.085,0.15,0.08,balanced
425,balanced,2,100,16689,0.0,0.0,2.679877313009153e-05,0.05120470695860064,0.0,1.55,0.085,0.15,0.08,balanced
426,balanced,2,100,17401,175.63636363636363,1063.4,2.867756969256637e-05,0.05120470695860064,0.45454545454545453,1.55,0.085,0.15,0.08,balanced
427,balanced,2,100,17954,345.0,97.0,2.0625038208284725e-05,0.051191527800316175,1.0,1.55,0.085,0.15,0.08,balanced
428,balanced,2,100,17267,518.9,1607.1,2.274556754855439e-05,0.05118677120864038,0.55,1.55,0.085,0.15,0.08,balanced
429,balanced,2,100,16527,559.3,1622.7,2.499863027575581e-05,0.05116327156422796,0.6,1.55,0.085,0.15,0.08,balanced
430,balanced,2,100,16540,100.0,28.0,2.809241353437149e-05,0.05114023724395172,1.0,1.55,0.085,0.15,0.08,balanced
431,balanced,2,100,18777,101.0,806.5,2.3702881056427334e-05,0.0511390975766364,0.7,1.55,0.085,0.15,0.08,balanced
432,balanced,2,100,19389,593.4,263.3,2.6339906374535833e-05,0.051127763366372946,0.6,1.55,0.085,0.15,0.08,balanced
433,balanced,2,100,17060,680.5454545454545,681.6999999999999,2.3274048847573187e-05,0.05111654193338594,0.18181818181818182,1.55,0.085,0.15,0.08,balanced
434,balanced,2,100,16437,668.9333333333333,3082.9,2.3873932150308974e-05,0.051104327275899086,0.35555555555555557,1.55,0.085,0.15,0.08,balanced
435,balanced,2,100,18377,265.3076923076923,1110.55,2.6933082457010944e-05,0.05105573409487913,0.6923076923076923,1.55,0.085,0.15,0.08,balanced
436,balanced,2,100,16138,1257.0,49.3,2.4457129863246035e-05,0.051042098375855195,1.0,1.55,0.085,0.15,0.08,balanced
437,balanced,2,100,18256,535.0,30.25,2.6191117891964193e-05,0.051040016261911465,1.0,1.55,0.085,0.15,0.08,balanced
438,balanced,2,100,17886,0.0,0.0,2.8826322401679743e-05,0.05103897676548439,0.0,1.55,0.085,0.15,0.08,balanced
439,balanced,2,100,15612,350.0,53.5,2.3511554900323972e-05,0.05103897676548439,1.0,1.55,0.085,0.15,0.08,balanced
440,balanced,2,100,16611,0.0,0.0,2.4880271060586285e-05,0.05103793830803417,0.0,1.55,0.085,0.15,0.08,balanced
441,balanced,2,100,16441,553.4545454545455,1001.6,2.1876570826862007e-05,0.05103793830803417,0.5454545454545454,1.55,0.085,0.15,0.08,balanced
442,balanced,2,100,16647,603.65,1415.35,2.600099226886717e-05,0.05102658355229591,0.45,1.55,0.085,0.15,0.08,balanced
443,balanced,2,100,18209,213.0909090909091,1043.8,2.381267404416576e-05,0.051006255835998986,0.5454545454545454,1.55,0.085,0.15,0.08,balanced
444,balanced,2,100,16510,686.4,1871.4,2.5883503136962343e-05,0.0509952476776725,0.7,1.55,0.085,0.15,0.08,balanced
445,balanced,2,100,16942,561.5714285714286,1136.35,2.1382093109423295e-05,0.050965833663571804,0.5714285714285714,1.55,0.085,0.15,0.08,balanced
446,balanced,2,100,16117,635.2666666666667,2521.0999999999995,2.7229221207865823e-05,0.05094576263998911,0.4,1.55,0.085,0.15,0.08,balanced
447,balanced,2,100,17121,759.3076923076923,647.4499999999999,2.770476688359243e-05,0.050917811129774476,0.5384615384615384,1.55,0.085,0.15,0.08,balanced
448,balanced,2,100,16540,744.1212121212121,2253.2000000000003,2.918854867554425e-05,0.05090595680514543,0.48484848484848486,1.55,0.085,0.15,0.08,balanced
449,balanced,2,100,17080,660.2727272727273,1723.5500000000002,2.4142462886326637e-05,0.0508765481423003,0.5151515151515151,1.55,0.085,0.15,0.08,balanced
450,balanced,2,100,18266,686.3333333333334,518.15,2.7004120662847225e-05,0.05084809412701167,0.6666666666666666,1.35,0.095,0.12,0.11,balanced
451,balanced,2,100,16226,0.0,0.0,2.402135881614716e-05,0.050840495524868703,0.0,1.35,0.095,0.12,0.11,balanced
452,balanced,2,100,18585,0.0,0.0,2.6236564735881984e-05,0.050840495524868703,0.0,1.35,0.095,0.12,0.11,balanced
453,balanced,2,100,15402,821.2,1512.7999999999995,2.566504129693688e-05,0.050840495524868703,0.3,1.35,0.095,0.12,0.11,balanced
454,balanced,2,100,16846,124.72727272727273,1011.4000000000001,2.390592514226834e-05,0.050823852598396564,0.36363636363636365,1.35,0.095,0.12,0.11,balanced
455,balanced,2,100,18517,0.0,0.0,2.2061140043661e-05,0.05081483988063992,0.0,1.35,0.095,0.12,0.11,balanced
456,balanced,2,100,19166,821.6,813.2,2.1842466594534926e-05,0.05081483988063992,0.7,1.35,0.095,0.12,0.11,balanced
457,balanced,2,100,17937,647.1428571428571,1314.5,2.6290946455749992e-05,0.05080673208835974,0.7619047619047619,1.35,0.095,0.12,0.11,balanced
458,balanced,2,100,17141,1378.0,4.099999999999994,2.411649256828241e-05,0.050789967360248586,0.0,1.35,0.095,0.12,0.11,balanced
459,balanced,2,100,15568,593.3181818181819,1536.35,2.952647628262639e-05,0.05078917778774039,0.5909090909090909,1.35,0.095,0.12,0.11,balanced
460,balanced,2,100,17156,712.35,1272.6499999999999,2.0456638594623655e-05,0.05077200546457635,0.5,1.35,0.095,0.12,0.11,balanced
461,balanced,2,100,16762,575.0,1982.0,2.4929086672879446e-05,0.05075671873216331,0.65625,1.35,0.095,0.12,0.11,balanced
462,balanced,2,100,18133,0.0,0.0,2.1951300368527882e-05,0.05073288707288279,0.0,1.35,0.095,0.12,0.11,balanced
463,balanced,2,100,16345,957.5,722.25,1.9984997682816658e-05,0.05073288707288279,0.5,1.35,0.095,0.12,0.11,balanced
464,balanced,2,100,16154,731.25,1583.7500000000002,2.1319233686275158e-05,0.05072559472466452,0.45,1.35,0.095,0.12,0.11,balanced
465,balanced,2,100,17773,0.0,0.0,2.4154531881019164e-05,0.05071122698647454,0.0,1.35,0.095,0.12,0.11,balanced
466,balanced,2,100,15928,515.95,690.05,2.4172921863889012e-05,0.05071122698647454,0.45,1.35,0.095,0.12,0.11,balanced
467,balanced,2,100,16171,374.57142857142856,1971.6000000000004,2.2868147425469942e-05,0.05069714374856231,0.42857142857142855,1.35,0.095,0.12,0.11,balanced
468,balanced,2,100,17174,563.6666666666666,560.3499999999999,2.2875448848935775e-05,0.0506778944710902,0.7777777777777778,1.35,0.095,0.12,0.11,balanced
469,balanced,2,100,14902,405.75,667.5500000000001,2.3291462639463134e-05,0.05067182079339728,0.6666666666666666,1.35,0.095,0.12,0.11,balanced
470,balanced,2,100,15791,671.2333333333333,2313.15,1.9153155638681103e-05,0.050663807122068305,0.4,1.35,0.095,0.12,0.11,balanced
471,balanced,2,100,17946,593.8181818181819,783.3999999999999,2.462051452312153e-05,0.05064418865674888,0.6363636363636364,1.35,0.095,0.12,0.11,balanced
472,balanced,2,100,16379,719.0,1191.1000000000001,2.2232718644469667e-05,0.05063714141242798,0.13636363636363635,1.35,0.095,0.12,0.11,balanced
473,balanced,2,100,16183,859.9090909090909,769.05,2.3831669144177187e-05,0.050623277365054405,0.18181818181818182,1.35,0.095,0.12,0.11,balanced
474,balanced,2,100,18456,0.0,0.0,2.11691033958535e-05,0.050616458884435084,0.0,1.35,0.095,0.12,0.11,balanced
475,balanced,2,100,17305,504.8,901.5999999999999,2.3295348000829108e-05,0.050616458884435084,0.3,1.35,0.095,0.12,0.11,balanced
476,balanced,2,100,16421,643.7272727272727,1631.8999999999999,2.5907333717138197e-05,0.050610325016048154,0.4090909090909091,1.35,0.095,0.12,0.11,balanced
477,balanced,2,100,17105,609.5833333333334,930.25,2.2413008385531914e-05,0.05059704448715658,0.6666666666666666,1.35,0.095,0.12,0.11,balanced
478,balanced,2,100,16438,750.0833333333334,783.9499999999999,2.2813022951595485e-05,0.05058992276907957,0.4166666666666667,1.35,0.095,0.12,0.11,balanced
479,balanced,2,100,16430,427.4,677.3,2.5069234349454444e-05,0.05058288600090071,0.4,1.35,0.095,0.12,0.11,balanced
480,balanced,2,100,17323,910.3,964.8499999999999,2.23127638795025e-05,0.05057708618828646,0.5,1.35,0.095,0.12,0.11,balanced
481,balanced,2,100,16463,834.6666666666666,3.7999999999999936,2.5522204547693644e-05,0.05057134408477196,0.0,1.35,0.095,0.12,0.11,balanced
482,balanced,2,100,17399,769.8333333333334,368.0999999999999,2.0351502219758306e-05,0.0505696326209969,0.3333333333333333,1.35,0.095,0.12,0.11,balanced
483,balanced,2,100,17122,567.6666666666666,2499.5,2.2751322224697407e-05,0.05056283787953044,0.5333333333333333,1.35,0.095,0.12,0.11,balanced
484,balanced,2,100,17211,501.0,1185.05,2.3694157183247928e-05,0.05054620350630223,0.7368421052631579,1.35,0.095,0.12,0.11,balanced
485,balanced,2,100,16981,0.0,0.0,2.482970618681672e-05,0.0505359236079684,0.0,1.35,0.095,0.12,0.11,balanced
486,balanced,2,100,17609,614.3,663.85,1.9498357990717825e-05,0.0505359236079684,0.8,1.35,0.095,0.12,0.11,balanced
487,balanced,2,100,16037,395.27777777777777,812.25,1.9260405679233372e-05,0.05053059107897137,0.3888888888888889,1.35,0.095,0.12,0.11,balanced
488,balanced,2,100,16862,822.2307692307693,963.5500000000001,2.2089892809162848e-05,0.05052112588188263,0.38461538461538464,1.35,0.095,0.12,0.11,balanced
489,balanced,2,100,17194,0.0,0.0,2.3121783063591767e-05,0.0505143950903548,0.0,1.35,0.095,0.12,0.11,balanced
490,balanced,2,100,16795,0.0,0.0,1.9689343995802726e-05,0.0505143950903548,0.0,1.35,0.095,0.12,0.11,balanced
491,balanced,2,100,15815,539.0,80.25,2.0669818089421217e-05,0.0505143950903548,0.6,1.35,0.095,0.12,0.11,balanced
492,balanced,2,100,17052,632.3636363636364,443.19999999999993,2.218135523435194e-05,0.05051182953413847,0.45454545454545453,1.35,0.095,0.12,0.11,balanced
493,balanced,2,100,17234,0.0,0.0,1.803920955959863e-05,0.050506230261720464,0.0,1.35,0.095,0.12,0.11,balanced
494,balanced,2,100,17645,0.0,0.0,2.4916142744283814e-05,0.050506230261720464,0.0,1.35,0.095,0.12,0.11,balanced
495,balanced,2,100,16880,612.1428571428571,692.4999999999999,2.524073594637836e-05,0.050506230261720464,0.5,1.35,0.095,0.12,0.11,balanced
496,balanced,2,100,17609,690.6363636363636,714.15,1.956217602128163e-05,0.0504991924179141,0.5454545454545454,1.35,0.095,0.12,0.11,balanced
497,balanced,2,100,17600,554.1219512195122,3226.0499999999997,2.08804928358101e-05,0.05049373139202466,0.5609756097560976,1.35,0.095,0.12,0.11,balanced
498,balanced,2,100,18237,738.3,632.85,2.049566986291514e-05,0.05047389777243495,0.2,1.35,0.095,0.12,0.11,balanced
499,balanced,2,100,17605,577.4,1359.6,2.272442604104678e-05,0.05046918241081332,0.6,1.35,0.095,0.12,0.11,balanced
500,balanced,2,100,17459,548.55,1230.45,2.4697905852614593e-05,0.050459891976618085,0.5,1.2,0.09,0.09,0.14,balanced
501,balanced,2,100,17288,479.3333333333333,570.4,2.264578567216328e-05,0.050450785505345465,0.5,1.2,0.09,0.09,0.14,balanced
502,balanced,2,100,19548,0.0,0.0,2.003870880192456e-05,0.05044540840640003,0.0,1.2,0.09,0.09,0.14,balanced
503,balanced,2,100,17592,748.8,838.6,1.8024512731547777e-05,0.05044540840640003,0.5,1.2,0.09,0.09,0.14,balanced
504,balanced,2,100,18581,0.0,0.0,2.1954319890937768e-05,0.050440976518706826,0.0,1.2,0.09,0.09,0.14,balanced
505,balanced,2,100,17924,1079.0,964.5,2.2365700715454295e-05,0.050440976518706826,0.3,1.2,0.09,0.09,0.14,balanced
506,balanced,2,100,18165,702.0,685.1,2.1220862739331398e-05,0.050436588729032984,0.4444444444444444,1.2,0.09,0.09,0.14,balanced
507,balanced,2,100,16992,650.3809523809524,1220.1,1.938498038119481e-05,0.05043267705938882,0.38095238095238093,1.2,0.09,0.09,0.14,balanced
508,balanced,2,100,17642,707.6,1139.4,2.173369042187308e-05,0.05042368558208768,0.55,1.2,0.09,0.09,0.14,balanced
509,balanced,2,100,16214,679.5833333333334,1730.4999999999998,2.162606748849309e-05,0.05041529604546154,0.5416666666666666,1.2,0.09,0.09,0.14,balanced
510,balanced,2,100,18159,295.0833333333333,587.95,2.4528120169028018e-05,0.05040544759450308,0.6666666666666666,1.2,0.09,0.09,0.14,balanced
511,balanced,2,100,16309,714.3809523809524,1061.9,2.0156778797778923e-05,0.050400611299176404,0.47619047619047616,1.2,0.09,0.09,0.14,balanced
512,balanced,2,100,16561,0.0,0.0,2.1161290230035473e-05,0.05039228618157435,0.0,1.2,0.09,0.09,0.14,balanced
513,balanced,2,100,17631,560.0,652.0,2.1696678838149335e-05,0.05039228618157435,0.5,1.2,0.09,0.09,0.14,balanced
514,balanced,2,100,18385,421.5,1068.5,2.124039201589767e-05,0.05038838286884977,0.65,1.2,0.09,0.09,0.14,balanced
515,balanced,2,100,15716,661.71875,1801.2500000000002,2.1590044222345266e-05,0.05038069237278162,0.34375,1.2,0.09,0.09,0.14,balanced
516,balanced,2,100,17253,455.09090909090907,788.4,2.1105700701203507e-05,0.050368703068786345,0.5909090909090909,1.2,0.09,0.09,0.14,balanced
517,balanced,2,100,17004,591.3,1508.6999999999998,1.928221172420308e-05,0.05036068017667366,0.5,1.2,0.09,0.09,0.14,balanced
518,balanced,2,100,16258,735.7,649.1500000000001,2.2210377816615317e-05,0.05035353823066357,0.3,1.2,0.09,0.09,0.14,balanced
519,balanced,2,100,15783,629.2333333333333,2260.15,2.153427461356235e-05,0.05035002046649244,0.4,1.2,0.09,0.09,0.14,balanced
520,balanced,2,100,17004,559.7,1982.45,1.9574930774979293e-05,0.05033967579835815,0.43333333333333335,1.2,0.09,0.09,0.14,balanced
521,balanced,2,100,18100,790.2727272727273,770.3499999999999,2.2514606219677564e-05,0.050329636861371194,0.36363636363636365,1.2,0.09,0.09,0.14,balanced
522,balanced,2,100,16381,607.3421052631579,2220.05,1.935127935818552e-05,0.05032603072600243,0.4473684210526316,1.2,0.09,0.09,0.14,balanced
523,balanced,2,100,16397,755.1,745.4499999999998,2.178706078363272e-05,0.05031387399905069,0.3,1.2,0.09,0.09,0.14,balanced
524,balanced,2,100,16812,577.3478260869565,1146.05,2.1774683773401193e-05,0.05031075090057832,0.4782608695652174,1.2,0.09,0.09,0.14,balanced
525,balanced,2,100,16682,468.3,458.84999999999997,1.9376744603505358e-05,0.050303685196933956,0.5,1.2,0.09,0.09,0.14,balanced
526,balanced,2,100,16894,1226.6666666666667,33.999999999999986,1.935589170898311e-05,0.050300663478736546,0.3333333333333333,1.2,0.09,0.09,0.14,balanced
527,balanced,2,100,16668,674.7857142857143,2013.3,1.9835559821027953e-05,0.05029976283993402,0.39285714285714285,1.2,0.09,0.09,0.14,balanced
528,balanced,2,100,17221,694.85,1443.1499999999999,2.0946570051213104e-05,0.05029148589835115,0.55,1.2,0.09,0.09,0.14,balanced
529,balanced,2,100,16671,519.0,62.05,2.1090936570544727e-05,0.05028571409085142,1.0,1.2,0.09,0.09,0.14,balanced
530,balanced,2,100,17054,575.4545454545455,427.5,2.635760210978333e-05,0.050285428519570005,0.2727272727272727,1.2,0.09,0.09,0.14,balanced
531,balanced,2,100,16866,644.3846153846154,856.1499999999999,1.9566026215519134e-05,0.050282306011136355,0.3076923076923077,1.2,0.09,0.09,0.14,balanced
532,balanced,2,100,15335,568.95,2718.1,1.966776593083826e-05,0.05027865978481356,0.45,1.2,0.09,0.09,0.14,balanced
533,balanced,2,100,17197,413.3478260869565,1554.6499999999999,2.0085960083330672e-05,0.05026773337836532,0.43478260869565216,1.2,0.09,0.09,0.14,balanced
534,balanced,2,100,15374,593.0,579.5,1.9315378570657533e-05,0.05026164578633031,0.6,1.2,0.09,0.09,0.14,balanced
535,balanced,2,100,17313,801.75,1570.2500000000002,2.11511984768246e-05,0.05025904236725749,0.5,1.2,0.09,0.09,0.14,balanced
536,balanced,2,100,17133,480.0,47.0,1.788190760028859e-05,0.05025391298471603,1.0,1.2,0.09,0.09,0.14,balanced
537,balanced,2,100,17941,600.3,752.8499999999999,2.3715331432564806e-05,0.0502536591986455,0.3,1.2,0.09,0.09,0.14,balanced
538,balanced,2,100,16067,514.55,1305.45,2.0356740909240518e-05,0.050251135247447926,0.35,1.2,0.09,0.09,0.14,balanced
539,balanced,2,100,16093,699.7894736842105,1444.2,1.943535426107701e-05,0.05024616243636902,0.21052631578947367,1.2,0.09,0.09,0.14,balanced
540,balanced,2,100,16777,434.65,960.3499999999999,2.2825319926293258e-05,0.05024152950232469,0.4,1.2,0.09,0.09,0.14,balanced
541,balanced,2,100,16143,754.2,874.9,2.1462807732556637e-05,0.0502367468977431,0.5,1.2,0.09,0.09,0.14,balanced
542,balanced,2,100,17215,450.6666666666667,1027.8,2.2375930105530035e-05,0.05023439122675119,0.47619047619047616,1.2,0.09,0.09,0.14,balanced
543,balanced,2,100,15772,422.3181818181818,1016.45,2.0525332123118762e-05,0.05022952033436347,0.5909090909090909,1.2,0.09,0.09,0.14,balanced
544,balanced,2,100,16940,791.952380952381,1531.45,1.8042523151962087e-05,0.05022452602583675,0.42857142857142855,1.2,0.09,0.09,0.14,balanced
545,balanced,2,100,17426,628.8,655.6,2.22276588222788e-05,0.05021986014253876,0.5,1.2,0.09,0.09,0.14,balanced
546,balanced,2,100,17363,517.1,688.4499999999999,2.092828860137767e-05,0.05021767249756857,0.1,1.2,0.09,0.09,0.14,balanced
547,balanced,2,100,16997,498.90909090909093,359.5999999999999,1.9568130179929238e-05,0.05021550662002952,0.36363636363636365,1.2,0.09,0.09,0.14,balanced
548,balanced,2,100,16171,708.2,677.9,1.9188240306296695e-05,0.05021314903768434,0.5,1.2,0.09,0.09,0.14,balanced
549,balanced,2,100,16825,486.9,1320.1000000000001,1.833423084462993e-05,0.05021102816932317,0.55,1.2,0.09,0.09,0.14,balanced
550,balanced,2,100,17506,548.7,453.65000000000003,1.972928203031188e-05,0.05020684953160093,0.7,1.08,0.081,0.072,0.154,balanced
551,balanced,2,100,18636,0.0,0.0,2.1779433761063654e-05,0.05020479134437259,0.0,1.08,0.081,0.072,0.154,balanced
552,balanced,2,100,16285,760.8,2158.8,2.1951019031500135e-05,0.05020479134437259,0.4666666666666667,1.08,0.081,0.072,0.154,balanced
553,balanced,2,100,16630,0.0,0.0,2.252373027052575e-05,0.050198738845455775,0.0,1.08,0.081,0.072,0.154,balanced
554,balanced,2,100,18426,513.15,1108.85,1.6515279639861546e-05,0.050198738845455775,0.4,1.08,0.081,0.072,0.154,balanced
555,balanced,2,100,17540,897.8181818181819,791.1999999999999,1.7608766635627642e-05,0.05019480355265027,0.6363636363636364,1.08,0.081,0.072,0.154,balanced
556,balanced,2,100,16920,540.4,569.8,2.1273390302667394e-05,0.05019267245609071,0.5,1.08,0.081,0.072,0.154,balanced
557,balanced,2,100,15848,642.0,1096.3,2.2045972097354632e-05,0.050190755333120646,0.47058823529411764,1.08,0.081,0.072,0.154,balanced
558,balanced,2,100,17998,0.0,0.0,2.0097822319560994e-05,0.050187539901067994,0.0,1.08,0.081,0.072,0.154,balanced
559,balanced,2,100,16706,711.0,636.95,2.0409838422589626e-05,0.050187539901067994,0.6363636363636364,1.08,0.081,0.072,0.154,balanced
560,balanced,2,100,16018,0.0,0.0,1.7542683660091523e-05,0.050185488266831814,0.0,1.08,0.081,0.072,0.154,balanced
561,balanced,2,100,16642,514.9032258064516,1791.9,1.9970081363377783e-05,0.050185488266831814,0.5483870967741935,1.08,0.081,0.072,0.154,balanced
562,balanced,2,100,17220,631.0512820512821,2355.4500000000003,1.7692249760633178e-05,0.050179826343785656,0.6923076923076923,1.08,0.081,0.072,0.154,balanced
563,balanced,2,100,16110,552.9473684210526,1072.7,2.3183534115863342e-05,0.05017294811365905,0.5263157894736842,1.08,0.081,0.072,0.154,balanced
564,balanced,2,100,16428,736.55,1752.45,1.780072246522953e-05,0.05016969311986108,0.45,1.08,0.081,0.072,0.154,balanced
565,balanced,2,100,16363,586.34375,2542.8499999999995,2.0663305501026723e-05,0.05016633297095712,0.4375,1.08,0.081,0.072,0.154,balanced
566,balanced,2,100,15477,558.4516129032259,2446.4,2.0454585561916854e-05,0.05016109457718876,0.5161290322580645,1.08,0.081,0.072,0.154,balanced
567,balanced,2,100,17342,0.0,0.0,1.9769010881039623e-05,0.050156177257539514,0.0,1.08,0.081,0.072,0.154,balanced
568,balanced,2,100,17157,750.8,746.6,1.688858962249166e-05,0.050156177257539514,0.4,1.08,0.081,0.072,0.154,balanced
569,balanced,2,100,17695,727.6785714285714,1359.2499999999998,1.6950391606466535e-05,0.050154623267862394,0.4642857142857143,1.08,0.081,0.072,0.154,balanced
570,balanced,2,100,17367,0.0,0.0,1.8360880252051477e-05,0.05015035386690619,0.0,1.08,0.081,0.072,0.154,balanced
571,balanced,2,100,17448,0.0,0.0,2.4308800372333888e-05,0.05015035386690619,0.0,1.08,0.081,0.072,0.154,balanced
572,balanced,2,100,16544,0.0,0.0,1.979478232290906e-05,0.05015035386690619,0.0,1.08,0.081,0.072,0.154,balanced
573,balanced,2,100,16540,534.6341463414634,2499.0,2.1597970165506315e-05,0.05015035386690619,0.5609756097560976,1.08,0.081,0.072,0.154,balanced
574,balanced,2,100,15991,618.5,41.15,2.11174956348259e-05,0.05014431402125685,1.0,1.08,0.081,0.072,0.154,balanced
575,balanced,2,100,17004,292.0,79.4,1.860224316866758e-05,0.05014402568165006,1.0,1.08,0.081,0.072,0.154,balanced
576,balanced,2,100,16254,422.96875,2453.25,1.9254799553891644e-05,0.05014388172795725,0.65625,1.08,0.081,0.072,0.154,balanced
577,balanced,2,100,17747,436.3,772.85,1.8288870099543903e-05,0.05013935040056752,0.3,1.08,0.081,0.072,0.154,balanced
578,balanced,2,100,17093,0.0,0.0,1.972935388039332e-05,0.050137963840914755,0.0,1.08,0.081,0.072,0.154,balanced
579,balanced,2,100,16926,820.4166666666666,709.75,1.6345586724734556e-05,0.050137963840914755,0.5833333333333334,1.08,0.081,0.072,0.154,balanced
580,balanced,2,100,16870,651.3181818181819,1415.55,1.66965467845633e-05,0.050136318168605656,0.6363636363636364,1.08,0.081,0.072,0.154,balanced
581,balanced,2,100,17760,0.0,0.0,1.975116659499084e-05,0.05013335191729855,0.0,1.08,0.081,0.072,0.154,balanced
582,balanced,2,100,15690,462.0,0.8999999999999986,1.8332844774704427e-05,0.05013335191729855,1.0,1.08,0.081,0.072,0.154,balanced
583,balanced,2,100,18682,686.9,765.55,1.9028387517513085e-05,0.05013321863203499,0.2,1.08,0.081,0.072,0.154,balanced
584,balanced,2,100,16760,607.6842105263158,1568.6999999999998,1.7836289771366864e-05,0.05013189308449853,0.3157894736842105,1.08,0.081,0.072,0.154,balanced
585,balanced,2,100,18012,358.1818181818182,528.0000000000001,1.9944085579481907e-05,0.0501294107725325,0.9090909090909091,1.08,0.081,0.072,0.154,balanced
586,balanced,2,100,17277,581.3,1642.6999999999998,1.9300162117967073e-05,0.05012799505475753,0.5,1.08,0.081,0.072,0.154,balanced
587,balanced,2,100,18741,0.0,0.0,1.6671545381541364e-05,0.050125460582863164,0.0,1.08,0.081,0.072,0.154,balanced
588,balanced,2,100,17054,590.75,574.55,2.0282332722369272e-05,0.050125460582863164,0.5833333333333334,1.08,0.081,0.072,0.154,balanced
589,balanced,2,100,16132,600.4545454545455,1501.5,1.9752918888116255e-05,0.05012396405300626,0.36363636363636365,1.08,0.081,0.072,0.154,balanced
590,balanced,2,100,15854,445.0,69.75,2.0280986063880846e-05,0.05012126662435074,1.0,1.08,0.081,0.072,0.154,balanced
591,balanced,2,100,16786,331.0,563.0500000000001,1.743080853581584e-05,0.0501211454183395,0.6666666666666666,1.08,0.081,0.072,0.154,balanced
592,balanced,2,100,16880,567.2916666666666,1414.2499999999998,2.007511890648554e-05,0.05012006000127778,0.4166666666666667,1.08,0.081,0.072,0.154,balanced
593,balanced,2,100,16971,400.0,1924.9999999999998,1.7298215728563566e-05,0.05011721286356101,0.39285714285714285,1.08,0.081,0.072,0.154,balanced
594,balanced,2,100,18466,628.7777777777778,633.0500000000001,1.855775614482506e-05,0.05011397642496619,0.4444444444444444,1.08,0.081,0.072,0.154,balanced
595,balanced,2,100,16972,447.38461538461536,390.20000000000005,1.7551264439437848e-05,0.05011295523936967,0.6153846153846154,1.08,0.081,0.072,0.154,balanced
