episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
396,energy_saving,1,100,17656,176.2,763.9,2.5808323092254188e-05,0.05262803481823999,0.8,0.85,0.07,0.0,0.3,energy
397,energy_saving,1,100,18179,452.8,612.5999999999999,2.6475710304415163e-05,0.052601885434885524,0.4,0.85,0.07,0.0,0.3,energy
398,energy_saving,1,100,17164,760.0909090909091,876.9499999999998,2.4227345420513302e-05,0.05257599624224279,0.18181818181818182,0.85,0.07,0.0,0.3,energy
399,energy_saving,1,100,18406,0.0,0.0,2.2625698572179925e-05,0.05254781556147696,0.0,0.85,0.07,0.0,0.3,energy
400,energy_saving,1,100,17493,754.5,762.75,2.4062005953358796e-05,0.05254781556147696,0.6,0.95,0.08,0.0,0.3,energy
401,energy_saving,1,100,16133,488.575,1894.85,2.3405280444421805e-05,0.05252246437306381,0.4,0.95,0.08,0.0,0.3,energy
402,energy_saving,1,100,18858,1287.0,23.64999999999999,2.2589425498154014e-05,0.05242355713027769,0.0,0.95,0.08,0.0,0.3,energy
403,energy_saving,1,100,17573,716.9,724.55,2.4598817617516033e-05,0.05242113478452216,0.5,0.95,0.08,0.0,0.3,energy
404,energy_saving,1,100,16055,828.9,921.55,2.448580380587373e-05,0.052397044090900485,0.3,0.95,0.08,0.0,0.3,energy
405,energy_saving,1,100,15032,401.2,172.7,2.43057293118909e-05,0.05237319310368545,1.0,0.95,0.08,0.0,0.3,energy
406,energy_saving,1,100,18372,314.8,599.5999999999999,2.44243328779703e-05,0.05236135675370104,0.4,0.95,0.08,0.0,0.3,energy
407,energy_saving,1,100,17531,658.95,1721.05,2.6281121487651642e-05,0.05233786086142419,0.45,0.95,0.08,0.0,0.3,energy
408,energy_saving,1,100,17103,443.3636363636364,2611.6,2.2830862387005862e-05,0.052291568114743774,0.45454545454545453,0.95,0.08,0.0,0.3,energy
409,energy_saving,1,100,16996,939.85,1855.15,2.6788686833848867e-05,0.05219292517622311,0.25,0.95,0.08,0.0,0.3,energy
410,energy_saving,1,100,18150,211.95,1252.0500000000002,2.4423181457677856e-05,0.05214950234839487,0.5,0.95,0.08,0.0,0.3,energy
411,energy_saving,1,100,17619,649.5238095238095,1728.0,2.2799776464429062e-05,0.05210693935016641,0.47619047619047616,0.95,0.08,0.0,0.3,energy
412,energy_saving,1,100,15899,587.2307692307693,654.3,2.4369044695049524e-05,0.0520631549688806,0.5384615384615384,0.95,0.08,0.0,0.3,energy
413,energy_saving,1,100,16593,656.4,490.8,2.8793610908905976e-05,0.05203650753787031,0.5,0.95,0.08,0.0,0.3,energy
414,energy_saving,1,100,16503,730.5238095238095,2706.9,2.5394963207266603e-05,0.052016243949297436,0.42857142857142855,0.95,0.08,0.0,0.3,energy
415,energy_saving,1,100,18168,577.1333333333333,966.15,2.3525379826120723e-05,0.05193331539324343,0.4666666666666667,0.95,0.08,0.0,0.3,energy
416,energy_saving,1,100,19319,983.0,-10.150000000000006,2.4419299127960887e-05,0.051904532076902495,0.0,0.95,0.08,0.0,0.3,energy
417,energy_saving,1,100,17535,414.3,512.85,2.4740578131362174e-05,0.05190262849677429,0.7,0.95,0.08,0.0,0.3,energy
418,energy_saving,1,100,17736,699.4,772.2999999999998,2.282528112118598e-05,0.05188369702691781,0.6,0.95,0.08,0.0,0.3,energy
419,energy_saving,1,100,16726,563.85,681.15,2.1397719441059355e-05,0.05186495392833378,0.75,0.95,0.08,0.0,0.3,energy
420,energy_saving,1,100,17581,816.8,1023.6000000000001,2.655483694979921e-05,0.05182802536633099,0.4,0.95,0.08,0.0,0.3,energy
421,energy_saving,1,100,15316,683.734693877551,2592.85,2.629730079206638e-05,0.05180983621002526,0.30612244897959184,0.95,0.08,0.0,0.3,energy
422,energy_saving,1,100,15050,760.8,758.5999999999999,2.32184453731558e-05,0.05172329188703111,0.2,0.95,0.08,0.0,0.3,energy
423,energy_saving,1,100,15533,501.45454545454544,569.1999999999999,2.149408768066981e-05,0.05170614484625644,0.36363636363636365,0.95,0.08,0.0,0.3,energy
424,energy_saving,1,100,17770,0.0,0.0,2.4967574669669073e-05,0.05168748009726956,0.0,0.95,0.08,0.0,0.3,energy
425,energy_saving,1,100,17096,0.0,0.0,2.1897498299949802e-05,0.05168748009726956,0.0,0.95,0.08,0.0,0.3,energy
426,energy_saving,1,100,16314,418.55,1372.45,2.2308661452067707e-05,0.05168748009726956,0.4,0.95,0.08,0.0,0.3,energy
427,energy_saving,1,100,17177,530.8148148148148,1900.4,2.377581586188171e-05,0.051654065752575175,0.2962962962962963,0.95,0.08,0.0,0.3,energy
428,energy_saving,1,100,15993,603.1842105263158,2832.9500000000003,2.397676871623844e-05,0.05161000349448946,0.34210526315789475,0.95,0.08,0.0,0.3,energy
429,energy_saving,1,100,16860,532.6,1654.4000000000003,2.460266720542374e-05,0.05154997119902505,0.45,0.95,0.08,0.0,0.3,energy
430,energy_saving,1,100,18671,356.0,61.2,2.52724075835431e-05,0.05151927971294804,1.0,0.95,0.08,0.0,0.3,energy
431,energy_saving,1,100,17050,1085.0,-32.25,2.224393453313193e-05,0.051517761192621796,1.0,0.95,0.08,0.0,0.3,energy
432,energy_saving,1,100,16079,816.9230769230769,1300.0,2.5580434036479954e-05,0.051516244190056876,0.3076923076923077,0.95,0.08,0.0,0.3,energy
433,energy_saving,1,100,15487,655.4516129032259,1687.0500000000002,2.393908471276518e-05,0.05147732991878781,0.5161290322580645,0.95,0.08,0.0,0.3,energy
434,energy_saving,1,100,17663,391.3,342.34999999999997,2.4236688356419716e-05,0.05143223526963917,0.8,0.95,0.08,0.0,0.3,energy
435,energy_saving,1,100,17190,627.6578947368421,2308.45,2.249127161727908e-05,0.05141798429059596,0.5789473684210527,0.95,0.08,0.0,0.3,energy
436,energy_saving,1,100,17987,609.4615384615385,752.85,2.6822164121161524e-05,0.051365111826537156,0.3076923076923077,0.95,0.08,0.0,0.3,energy
437,energy_saving,1,100,16108,578.2857142857143,1339.8,2.236424067329305e-05,0.05134748022650339,0.42857142857142855,0.95,0.08,0.0,0.3,energy
438,energy_saving,1,100,16851,565.4545454545455,172.0,2.2838634928727213e-05,0.05131947819217447,0.5454545454545454,0.95,0.08,0.0,0.3,energy
439,energy_saving,1,100,16448,556.1724137931035,1628.5499999999997,2.1854351871297695e-05,0.051305043468590106,0.4482758620689655,0.95,0.08,0.0,0.3,energy
440,energy_saving,1,100,17313,522.1428571428571,1369.75,2.2006510941234108e-05,0.051267740712233036,0.2857142857142857,0.95,0.08,0.0,0.3,energy
441,energy_saving,1,100,16255,721.6363636363636,604.1,2.430600640461004e-05,0.05124139574757538,0.36363636363636365,0.95,0.08,0.0,0.3,energy
442,energy_saving,1,100,16990,612.2272727272727,1405.5500000000002,2.567534526557817e-05,0.051227815224167465,0.45454545454545453,0.95,0.08,0.0,0.3,energy
443,energy_saving,1,100,17532,669.6153846153846,541.7500000000001,2.5447227017139085e-05,0.051201098253489036,0.46153846153846156,0.95,0.08,0.0,0.3,energy
444,energy_saving,1,100,16412,564.3333333333334,813.3999999999999,2.441293387770808e-05,0.0511855850306196,0.8333333333333334,0.95,0.08,0.0,0.3,energy
445,energy_saving,1,100,17765,496.7,666.65,2.0991051011757616e-05,0.051171443031947775,0.1,0.95,0.08,0.0,0.3,energy
446,energy_saving,1,100,17212,590.1111111111111,776.45,2.0676545924895134e-05,0.05115978697902652,0.5555555555555556,0.95,0.08,0.0,0.3,energy
447,energy_saving,1,100,16026,0.0,0.0,2.1943949832348153e-05,0.051149395726990295,0.0,0.95,0.08,0.0,0.3,energy
448,energy_saving,1,100,17606,1035.6666666666667,28.650000000000006,2.2274927687249146e-05,0.051149395726990295,0.3333333333333333,0.95,0.08,0.0,0.3,energy
449,energy_saving,1,100,15768,523.0,2055.35,2.3505230880497645e-05,0.051145952706921696,0.3548387096774194,0.95,0.08,0.0,0.3,energy
450,energy_saving,1,100,16459,500.5,1070.4999999999998,2.557598054409027e-05,0.05111097315726093,0.35,1.0,0.075,0.0,0.3,energy
451,energy_saving,1,100,18076,1099.5,-43.949999999999996,2.2422380425268784e-05,0.051088974414826585,0.5,1.0,0.075,0.0,0.3,energy
452,energy_saving,1,100,18019,477.3333333333333,404.20000000000005,2.2429644256286945e-05,0.05108679864249452,0.3333333333333333,1.0,0.075,0.0,0.3,energy
453,energy_saving,1,100,15775,689.8333333333334,658.0999999999999,2.345152339936855e-05,0.051077061338307625,0.5,1.0,0.075,0.0,0.3,energy
454,energy_saving,1,100,17340,594.5454545454545,415.00000000000006,2.661715006979648e-05,0.051064213841398975,0.36363636363636365,1.0,0.075,0.0,0.3,energy
455,energy_saving,1,100,16322,535.1219512195122,2907.0,2.4013794851877417e-05,0.05105257163865068,0.36585365853658536,1.0,0.075,0.0,0.3,energy
456,energy_saving,1,100,16241,442.96774193548384,1520.4000000000003,2.2156816460968305e-05,0.05101028892013381,0.4838709677419355,1.0,0.075,0.0,0.3,energy
457,energy_saving,1,100,16651,500.05,1798.95,2.286759263370186e-05,0.050979450429819086,0.25,1.0,0.075,0.0,0.3,energy
458,energy_saving,1,100,16572,780.95,1348.05,2.4992818604611482e-05,0.0509600560118784,0.45,1.0,0.075,0.0,0.3,energy
459,energy_saving,1,100,16849,665.5909090909091,1183.85,2.365137455247653e-05,0.05094104562914338,0.22727272727272727,1.0,0.075,0.0,0.3,energy
460,energy_saving,1,100,15737,622.7619047619048,1338.1,2.1212478410840656e-05,0.050920568697447134,0.47619047619047616,1.0,0.075,0.0,0.3,energy
461,energy_saving,1,100,17869,0.0,0.0,2.525509565505975e-05,0.05090143832672924,0.0,1.0,0.075,0.0,0.3,energy
462,energy_saving,1,100,16909,1046.0,-9.300000000000004,2.334180013955726e-05,0.05090143832672924,0.0,1.0,0.075,0.0,0.3,energy
463,energy_saving,1,100,17404,457.4,787.3,2.248560970959564e-05,0.05090053733897147,0.4,1.0,0.075,0.0,0.3,energy
464,energy_saving,1,100,16594,760.6176470588235,3202.95,2.5143261154880747e-05,0.05089157684273362,0.3235294117647059,1.0,0.075,0.0,0.3,energy
465,energy_saving,1,100,15953,676.55,1411.4499999999998,2.1729557677948225e-05,0.050861772770380995,0.5,1.0,0.075,0.0,0.3,energy
466,energy_saving,1,100,18163,274.8,774.6000000000001,2.434435191389639e-05,0.05084470852621934,0.3,1.0,0.075,0.0,0.3,energy
467,energy_saving,1,100,16330,594.65,1232.35,2.1849410283418063e-05,0.050836303535949964,0.5,1.0,0.075,0.0,0.3,energy
468,energy_saving,1,100,18342,213.5,158.65,2.500097010245857e-05,0.0508197436164199,1.0,1.0,0.075,0.0,0.3,energy
469,energy_saving,1,100,17002,0.0,0.0,2.6360642247406457e-05,0.05081810576758185,0.0,1.0,0.075,0.0,0.3,energy
470,energy_saving,1,100,19148,0.0,0.0,2.5955805540434085e-05,0.05081810576758185,0.0,1.0,0.075,0.0,0.3,energy
471,energy_saving,1,100,18089,395.77777777777777,664.9,2.5839863762181874e-05,0.05081810576758185,0.3333333333333333,1.0,0.075,0.0,0.3,energy
472,energy_saving,1,100,15731,807.7391304347826,1633.1,2.343789977506579e-05,0.050810775849780596,0.6086956521739131,1.0,0.075,0.0,0.3,energy
473,energy_saving,1,100,17557,0.0,0.0,2.44683457519083e-05,0.050792340820739974,0.0,1.0,0.075,0.0,0.3,energy
474,energy_saving,1,100,16175,402.15,1249.85,2.3283322055552464e-05,0.050792340820739974,0.45,1.0,0.075,0.0,0.3,energy
475,energy_saving,1,100,16279,700.0,616.0,2.4701204893062823e-05,0.05077665142129611,0.46153846153846156,1.0,0.075,0.0,0.3,energy
476,energy_saving,1,100,16611,1403.0,-33.150000000000006,2.2228384599050816e-05,0.050766620296402346,1.0,1.0,0.075,0.0,0.3,energy
477,energy_saving,1,100,16924,857.35,1737.65,2.0620540453819558e-05,0.05076585405928835,0.55,1.0,0.075,0.0,0.3,energy
478,energy_saving,1,100,16214,467.6,719.1999999999999,2.2558122509508394e-05,0.050750689132861036,0.4,1.0,0.075,0.0,0.3,energy
479,energy_saving,1,100,16155,609.4166666666666,555.3499999999999,2.4012925374942522e-05,0.050743219651186375,0.5833333333333334,1.0,0.075,0.0,0.3,energy
480,energy_saving,1,100,15315,615.2307692307693,749.1,2.3602482542628422e-05,0.05073435431378037,0.6923076923076923,1.0,0.075,0.0,0.3,energy
481,energy_saving,1,100,17174,286.0,1783.6999999999998,2.4936545135763783e-05,0.050724869492616315,0.7142857142857143,1.0,0.075,0.0,0.3,energy
482,energy_saving,1,100,16742,737.2727272727273,1101.0,2.279878450887433e-05,0.05070980595400774,0.18181818181818182,1.0,0.075,0.0,0.3,energy
483,energy_saving,1,100,18033,558.6,1202.4,2.4676447234620962e-05,0.05069436074328928,0.25,1.0,0.075,0.0,0.3,energy
484,energy_saving,1,100,16209,0.0,0.0,2.2833664843346924e-05,0.05068061147936844,0.0,1.0,0.075,0.0,0.3,energy
485,energy_saving,1,100,16957,481.95238095238096,1396.95,2.471845982654486e-05,0.05068061147936844,0.8095238095238095,1.0,0.075,0.0,0.3,energy
486,energy_saving,1,100,16274,729.1,819.4499999999999,2.2390449278949138e-05,0.050666467668101255,0.4,1.0,0.075,0.0,0.3,energy
487,energy_saving,1,100,17364,670.3,656.8499999999998,2.3950029572006315e-05,0.05065983620400284,0.5,1.0,0.075,0.0,0.3,energy
488,energy_saving,1,100,17808,0.0,0.0,2.1075136828585528e-05,0.050653270724074696,0.0,1.0,0.075,0.0,0.3,energy
489,energy_saving,1,100,18088,511.4,712.3,2.1757473708324444e-05,0.050653270724074696,0.5,1.0,0.075,0.0,0.3,energy
490,energy_saving,1,100,15739,700.9230769230769,1541.8,2.1684239375948284e-05,0.05064677057176335,0.2692307692307692,1.0,0.075,0.0,0.3,energy
491,energy_saving,1,100,17552,611.6666666666666,2138.4999999999995,2.4700445161821943e-05,0.05063017126299535,0.5333333333333333,1.0,0.075,0.0,0.3,energy
492,energy_saving,1,100,16881,503.2258064516129,2142.0,2.073871413206992e-05,0.050611546887544455,0.3870967741935484,1.0,0.075,0.0,0.3,energy
493,energy_saving,1,100,18968,0.0,0.0,2.0776939588055637e-05,0.05059287976926502,0.0,1.0,0.075,0.0,0.3,energy
494,energy_saving,1,100,16638,595.7142857142857,1678.5,2.021870022872463e-05,0.05059287976926502,0.47619047619047616,1.0,0.075,0.0,0.3,energy
495,energy_saving,1,100,17368,0.0,0.0,2.2704431709523003e-05,0.050580559113773876,0.0,1.0,0.075,0.0,0.3,energy
496,energy_saving,1,100,17365,0.0,0.0,2.2151947026335012e-05,0.050580559113773876,0.0,1.0,0.075,0.0,0.3,energy
497,energy_saving,1,100,17668,405.6363636363636,789.9000000000001,2.0958954337402247e-05,0.050580559113773876,0.18181818181818182,1.0,0.075,0.0,0.3,energy
498,energy_saving,1,100,18254,0.0,0.0,2.3603814042871818e-05,0.05057420795891477,0.0,1.0,0.075,0.0,0.3,energy
499,energy_saving,1,100,17355,561.9,575.05,2.1110484037005033e-05,0.05057420795891477,0.2,1.0,0.075,0.0,0.3,energy
500,energy_saving,1,100,16083,543.0,1380.0000000000002,2.1538319439666036e-05,0.05056849449426102,0.45,0.9,0.08,0.02,0.3,energy
501,energy_saving,1,100,17224,632.25,1382.7499999999998,2.107653926941566e-05,0.050557237549056847,0.45,0.9,0.08,0.02,0.3,energy
502,energy_saving,1,100,16144,549.4,1304.6000000000001,2.3012022211332805e-05,0.05054620350630223,0.5,0.9,0.08,0.02,0.3,energy
503,energy_saving,1,100,15550,499.45454545454544,944.5999999999999,2.596558200214834e-05,0.05053538795223294,0.4090909090909091,0.9,0.08,0.02,0.3,energy
504,energy_saving,1,100,16938,680.0,1340.0,2.4906498462466214e-05,0.050523738036235936,0.45,0.9,0.08,0.02,0.3,energy
505,energy_saving,1,100,16619,731.75,1674.25,2.3959430715573642e-05,0.050513367328278755,0.55,0.9,0.08,0.02,0.3,energy
506,energy_saving,1,100,17279,294.0,-29.400000000000002,2.1656967874150723e-05,0.05050320197409787,1.0,0.9,0.08,0.02,0.3,energy
507,energy_saving,1,100,17090,628.2,706.9000000000001,2.1591543675943587e-05,0.05050219657588302,0.6,0.9,0.08,0.02,0.3,energy
508,energy_saving,1,100,16693,492.3636363636364,1344.6,2.265922557853628e-05,0.05049719963646238,0.48484848484848486,0.9,0.08,0.02,0.3,energy
509,energy_saving,1,100,17417,713.2727272727273,937.7,2.373464728104106e-05,0.050481059820091004,0.2727272727272727,0.9,0.08,0.02,0.3,energy
510,energy_saving,1,100,16737,471.6363636363636,579.6,2.339730720753626e-05,0.050475797159766835,0.45454545454545453,0.9,0.08,0.02,0.3,energy
511,energy_saving,1,100,17031,485.6792452830189,2728.95,2.152182969439309e-05,0.05047059207147952,0.41509433962264153,0.9,0.08,0.02,0.3,energy
512,energy_saving,1,100,18327,0.0,0.0,2.495552871550899e-05,0.05044630011462382,0.0,0.9,0.08,0.02,0.3,energy
513,energy_saving,1,100,16985,0.0,0.0,2.0895574076954897e-05,0.05044630011462382,0.0,0.9,0.08,0.02,0.3,energy
514,energy_saving,1,100,17801,563.8181818181819,1651.7999999999997,2.1849914749812644e-05,0.05044630011462382,0.3181818181818182,0.9,0.08,0.02,0.3,energy
515,energy_saving,1,100,15527,689.56,3956.1000000000004,2.0888282961095683e-05,0.050436588729032984,0.42,0.9,0.08,0.02,0.3,energy
516,energy_saving,1,100,17853,690.8,750.5999999999999,2.3337707413399283e-05,0.05041529604546154,0.4,0.9,0.08,0.02,0.3,energy
517,energy_saving,1,100,17223,537.8571428571429,1308.25,2.1862075906634953e-05,0.050411163780765884,0.5238095238095238,0.9,0.08,0.02,0.3,energy
518,energy_saving,1,100,15947,779.0,652.5999999999999,2.29779064587395e-05,0.05040261937167004,0.6666666666666666,0.9,0.08,0.02,0.3,energy
519,energy_saving,1,100,17885,540.9545454545455,1217.9499999999996,2.452288329853521e-05,0.050397816812197405,0.45454545454545453,0.9,0.08,0.02,0.3,energy
520,energy_saving,1,100,16115,537.8,1817.75,2.2717187069550466e-05,0.05038916041187132,0.36,0.9,0.08,0.02,0.3,energy
521,energy_saving,1,100,16824,572.675,3053.65,2.107504163480674e-05,0.05037955200706712,0.375,0.9,0.08,0.02,0.3,energy
522,energy_saving,1,100,19004,607.5454545454545,887.8499999999999,2.2759932714203995e-05,0.05036466955999916,0.36363636363636365,0.9,0.08,0.02,0.3,energy
523,energy_saving,1,100,18694,883.3333333333334,-49.500000000000014,2.128058986272663e-05,0.05036068017667366,0.6666666666666666,0.9,0.08,0.02,0.3,energy
524,energy_saving,1,100,16515,855.8684210526316,2587.85,2.385396934793486e-05,0.05035959975758259,0.47368421052631576,0.9,0.08,0.02,0.3,energy
525,energy_saving,1,100,18932,57.0,1287.5,2.267818611774904e-05,0.050346191340166095,0.4,0.9,0.08,0.02,0.3,energy
526,energy_saving,1,100,16477,651.0,1318.0,2.2690940871446703e-05,0.05034274667877685,0.3,0.9,0.08,0.02,0.3,energy
527,energy_saving,1,100,16721,366.72727272727275,756.3000000000001,2.426630211023924e-05,0.05033595983981736,0.45454545454545453,0.9,0.08,0.02,0.3,energy
528,energy_saving,1,100,15632,417.875,1677.4,2.2144559504037414e-05,0.050332284532827086,0.5625,0.9,0.08,0.02,0.3,energy
529,energy_saving,1,100,17098,581.0,41.95,2.2610335387677576e-05,0.050321819757166146,0.0,0.9,0.08,0.02,0.3,energy
530,energy_saving,1,100,15900,622.7551020408164,3502.2499999999995,2.1402751978409167e-05,0.050321498098265235,0.42857142857142855,0.9,0.08,0.02,0.3,energy
531,energy_saving,1,100,15876,701.1818181818181,964.7,2.2390714851402056e-05,0.050306124422402114,0.45454545454545453,0.9,0.08,0.02,0.3,energy
532,energy_saving,1,100,16969,694.95,1578.05,1.9564963319377664e-05,0.05029946322692556,0.55,0.9,0.08,0.02,0.3,energy
533,energy_saving,1,100,17625,568.0,884.6,2.0272445302301396e-05,0.05029353345773659,0.2727272727272727,0.9,0.08,0.02,0.3,energy
534,energy_saving,1,100,16728,0.0,0.0,2.4939290597103536e-05,0.05029032228353885,0.0,0.9,0.08,0.02,0.3,energy
535,energy_saving,1,100,17467,441.45454545454544,1807.6,2.3613851832730386e-05,0.05029032228353885,0.48484848484848486,0.9,0.08,0.02,0.3,energy
536,energy_saving,1,100,17480,453.2,778.4,2.3651380615774542e-05,0.05028089800403178,0.6,0.9,0.08,0.02,0.3,energy
537,energy_saving,1,100,16337,394.0,74.3,2.1721742693140793e-05,0.050278103022192135,0.0,0.9,0.08,0.02,0.3,energy
538,energy_saving,1,100,16752,539.0,1171.1,2.089114968839567e-05,0.050277825058175116,0.36363636363636365,0.9,0.08,0.02,0.3,energy
539,energy_saving,1,100,16572,645.7,1883.4499999999998,2.1413451880410623e-05,0.050271779650212345,0.5333333333333333,0.9,0.08,0.02,0.3,energy
540,energy_saving,1,100,17263,618.8421052631579,1411.1000000000001,2.3122595545525353e-05,0.05026374734765794,0.6842105263157895,0.9,0.08,0.02,0.3,energy
541,energy_saving,1,100,17586,496.57142857142856,1081.6,2.123978811141569e-05,0.05025878345436825,0.19047619047619047,0.9,0.08,0.02,0.3,energy
542,energy_saving,1,100,17171,736.0909090909091,806.15,2.1090546700482566e-05,0.05025340566623419,0.36363636363636365,0.9,0.08,0.02,0.3,energy
543,energy_saving,1,100,15770,826.2,661.9000000000001,2.0778391141599666e-05,0.05025063347888884,0.4,0.9,0.08,0.02,0.3,energy
544,energy_saving,1,100,18068,609.2173913043479,1569.4,2.3758228659668628e-05,0.050248139634105876,0.782608695652174,0.9,0.08,0.02,0.3,energy
545,energy_saving,1,100,15678,673.4,1219.6,2.4004395527299494e-05,0.0502424975551489,0.3,0.9,0.08,0.02,0.3,energy
546,energy_saving,1,100,16220,680.15,1314.8500000000001,1.9014393425701808e-05,0.05023769578183709,0.05,0.9,0.08,0.02,0.3,energy
547,energy_saving,1,100,17791,838.8333333333334,839.7,2.2471219684424188e-05,0.05023298909000732,0.16666666666666666,0.9,0.08,0.02,0.3,energy
548,energy_saving,1,100,17615,383.1111111111111,524.6,2.1997117679954197e-05,0.050230209929241675,0.5555555555555556,0.9,0.08,0.02,0.3,energy
549,energy_saving,1,100,17017,718.6,661.6999999999999,2.291082212953673e-05,0.05022814733547295,0.8,0.9,0.08,0.02,0.3,energy
550,energy_saving,1,100,16386,453.55,1359.45,2.346538531128317e-05,0.05022587723155531,0.2,0.85,0.07,0.01,0.3,energy
551,energy_saving,1,100,17360,603.0,-21.300000000000004,2.3405177368355606e-05,0.05022140456270072,1.0,0.85,0.07,0.01,0.3,energy
552,energy_saving,1,100,15884,793.7,837.15,2.270515324198641e-05,0.05022096219608938,0.4,0.85,0.07,0.01,0.3,energy
553,energy_saving,1,100,15941,0.0,0.0,2.2096827403098967e-05,0.050218763585503146,0.0,0.85,0.07,0.01,0.3,energy
554,energy_saving,1,100,15401,2486.0,-34.30000000000001,2.0237155695213005e-05,0.050218763585503146,0.0,0.85,0.07,0.01,0.3,energy
555,energy_saving,1,100,18047,0.0,0.0,1.9627316457141813e-05,0.05021854493126298,0.0,0.85,0.07,0.01,0.3,energy
556,energy_saving,1,100,16077,644.6666666666666,2596.6,2.3703347930374246e-05,0.05021854493126298,0.4166666666666667,0.85,0.07,0.01,0.3,energy
557,energy_saving,1,100,17353,541.5,1976.2999999999997,2.2730263784372557e-05,0.050210817246632775,0.5833333333333334,0.85,0.07,0.01,0.3,energy
558,energy_saving,1,100,16974,387.45,2061.55,1.924358487788898e-05,0.05020336281066314,0.3,0.85,0.07,0.01,0.3,energy
559,energy_saving,1,100,17068,978.0,-1.9000000000000057,2.4691164677885052e-05,0.050199335957211946,0.0,0.85,0.07,0.01,0.3,energy
560,energy_saving,1,100,18173,0.0,0.0,2.0471014067879878e-05,0.0501991367208895,0.0,0.85,0.07,0.01,0.3,energy
561,energy_saving,1,100,16477,371.5833333333333,987.0500000000002,1.9188220297413256e-05,0.0501991367208895,0.5833333333333334,0.85,0.07,0.01,0.3,energy
562,energy_saving,1,100,16558,738.56,2015.8,2.268578828079626e-05,0.050196761360902994,0.48,0.85,0.07,0.01,0.3,energy
563,energy_saving,1,100,15169,667.625,2352.7999999999997,2.1483111292279016e-05,0.05019190330559287,0.46875,0.85,0.07,0.01,0.3,energy
564,energy_saving,1,100,16706,658.5,522.75,2.194459981789502e-05,0.050185859614589455,0.2,0.85,0.07,0.01,0.3,energy
565,energy_saving,1,100,17005,762.8,803.6,1.910166550563493e-05,0.05018401028052497,0.1,0.85,0.07,0.01,0.3,energy
566,energy_saving,1,100,17279,674.5238095238095,1451.75,2.1602595855559532e-05,0.05018217934764189,0.5714285714285714,0.85,0.07,0.01,0.3,energy
567,energy_saving,1,100,18475,388.23333333333335,2474.6499999999996,2.2364075145257328e-05,0.05017839347216383,0.4,0.85,0.07,0.01,0.3,energy
568,energy_saving,1,100,17958,375.7916666666667,1045.05,2.0913273450181197e-05,0.0501731211482756,0.7916666666666666,0.85,0.07,0.01,0.3,energy
569,energy_saving,1,100,16473,690.375,679.7,1.843746031227056e-05,0.050169015703118346,0.5625,0.85,0.07,0.01,0.3,energy
570,energy_saving,1,100,16802,721.0645161290323,2376.35,2.138895009314486e-05,0.05016633297095712,0.2903225806451613,0.85,0.07,0.01,0.3,energy
571,energy_saving,1,100,16017,462.2857142857143,1316.6,2.079413085690855e-05,0.05016125575234009,0.47619047619047616,0.85,0.07,0.01,0.3,energy
572,energy_saving,1,100,16677,749.45,1729.55,2.2637842145437997e-05,0.050157904690837335,0.55,0.85,0.07,0.01,0.3,energy
573,energy_saving,1,100,17967,702.6,605.6999999999999,2.0969058217209142e-05,0.050154777968467665,0.3,0.85,0.07,0.01,0.3,energy
574,energy_saving,1,100,15158,458.26190476190476,2206.65,2.177381065848749e-05,0.05015323790194945,0.5476190476190477,0.85,0.07,0.01,0.3,energy
575,energy_saving,1,100,17539,482.0952380952381,1622.8000000000002,2.1943739435907144e-05,0.050146935193417654,0.5238095238095238,0.85,0.07,0.01,0.3,energy
576,energy_saving,1,100,16185,565.6129032258065,2075.3,2.1436782844830304e-05,0.05014388172795725,0.3548387096774194,0.85,0.07,0.01,0.3,energy
577,energy_saving,1,100,16301,677.675,3030.65,1.9135582382053446e-05,0.05013948982066652,0.575,0.85,0.07,0.01,0.3,energy
578,energy_saving,1,100,15792,0.0,0.0,2.1690226276405156e-05,0.050134020346565646,0.0,0.85,0.07,0.01,0.3,energy
579,energy_saving,1,100,16447,459.7,721.1499999999999,2.2398130871200312e-05,0.050134020346565646,0.3,0.85,0.07,0.01,0.3,energy
580,energy_saving,1,100,15861,0.0,0.0,2.251910336781293e-05,0.050132686821836324,0.0,0.85,0.07,0.01,0.3,energy
581,energy_saving,1,100,17614,0.0,0.0,2.2511615801098134e-05,0.050132686821836324,0.0,0.85,0.07,0.01,0.3,energy
582,energy_saving,1,100,16300,877.5,948.25,2.1621158036092918e-05,0.050132686821836324,0.2,0.85,0.07,0.01,0.3,energy
583,energy_saving,1,100,17148,500.5238095238095,1449.4500000000003,2.3365183248339843e-05,0.05013136656589976,0.47619047619047616,0.85,0.07,0.01,0.3,energy
584,energy_saving,1,100,15611,575.9230769230769,727.65,1.99617801020698e-05,0.05012863663263941,0.38461538461538464,0.85,0.07,0.01,0.3,energy
585,energy_saving,1,100,16201,246.57142857142858,1324.0999999999997,2.065480900152276e-05,0.05012697517926079,0.5238095238095238,0.85,0.07,0.01,0.3,energy
586,energy_saving,1,100,17689,486.46875,1450.65,2.1580908651230857e-05,0.050124336503561774,0.53125,0.85,0.07,0.01,0.3,energy
587,energy_saving,1,100,15384,580.6969696969697,2263.85,2.0072040570084937e-05,0.050120420722092295,0.6060606060606061,0.85,0.07,0.01,0.3,energy
